#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold509:105503-107947 -            796 59795at147550        -            283   1.2e-16   58.8   0.6   2   3   1.1e-07   8.2e-06   23.2   0.0    24   115   558   653   539   654 0.83 -
scaffold509:105503-107947 -            796 59795at147550        -            283   1.2e-16   58.8   0.6   3   3     1e-12   7.8e-11   39.7   0.3    23   184   598   777   594   783 0.76 -
scaffold33:10801-13583    -            883 59795at147550        -            283     1e-15   55.7  10.8   1   5   4.2e-06   0.00032   18.0   0.4    23   163    69   224    63   255 0.67 -
scaffold33:10801-13583    -            883 59795at147550        -            283     1e-15   55.7  10.8   2   5       0.4        30    1.7   0.1    65   114   281   337   225   343 0.41 -
scaffold33:10801-13583    -            883 59795at147550        -            283     1e-15   55.7  10.8   3   5       3.1   2.4e+02   -1.3   0.0   149   186   412   451   373   464 0.70 -
scaffold33:10801-13583    -            883 59795at147550        -            283     1e-15   55.7  10.8   4   5     0.003      0.23    8.6   0.0    21    82   493   562   483   589 0.73 -
scaffold33:10801-13583    -            883 59795at147550        -            283     1e-15   55.7  10.8   5   5   8.8e-10   6.6e-08   30.1   0.7    13   124   588   714   577   725 0.74 -
scaffold37:114701-116273  -            412 59795at147550        -            283     2e-15   54.7   0.0   1   3   9.2e-13   6.9e-11   39.9   0.0     3   113    76   198    74   210 0.83 -
scaffold37:114701-116273  -            412 59795at147550        -            283     2e-15   54.7   0.0   2   3   0.00037     0.028   11.6   0.0    74   134   271   335   251   341 0.73 -
scaffold37:114701-116273  -            412 59795at147550        -            283     2e-15   54.7   0.0   3   3         9   6.8e+02   -2.8   0.0   161   182   383   404   377   410 0.76 -
scaffold126:47557-48887   -            358 59795at147550        -            283     2e-14   51.5   2.1   1   3       0.5        37    1.4   0.0    81   117    66   103    62   112 0.72 -
scaffold126:47557-48887   -            358 59795at147550        -            283     2e-14   51.5   2.1   2   3   2.1e-09   1.6e-07   28.8   0.1    13   154   119   279   110   280 0.73 -
scaffold126:47557-48887   -            358 59795at147550        -            283     2e-14   51.5   2.1   3   3     1e-09   7.6e-08   29.9   0.4    24   179   175   354   171   358 0.68 -
scaffold39:57898-58915    -            313 59795at147550        -            283   2.6e-14   51.1   0.5   1   2   1.9e-14   1.4e-12   45.4   0.3    21   185    32   218    18   232 0.84 -
scaffold39:57898-58915    -            313 59795at147550        -            283   2.6e-14   51.1   0.5   2   2      0.11       8.1    3.5   0.0    67   112   258   308   219   313 0.73 -
scaffold255:80910-83161   -            706 59795at147550        -            283   2.7e-14   51.1   1.4   1   3     0.009      0.68    7.1   0.0    90   192   326   359   313   371 0.57 -
scaffold255:80910-83161   -            706 59795at147550        -            283   2.7e-14   51.1   1.4   2   3     0.063       4.7    4.3   0.0    25    89   410   477   402   485 0.80 -
scaffold255:80910-83161   -            706 59795at147550        -            283   2.7e-14   51.1   1.4   3   3   6.5e-12   4.9e-10   37.1   0.5    12   117   482   596   473   600 0.81 -
scaffold226:67411-68872   -            447 59795at147550        -            283   4.4e-14   50.3   1.2   1   4     0.029       2.1    5.4   0.0    88   116   103   132    85   139 0.81 -
scaffold226:67411-68872   -            447 59795at147550        -            283   4.4e-14   50.3   1.2   2   4     3e-09   2.3e-07   28.3   0.3    21   116   158   267   138   274 0.73 -
scaffold226:67411-68872   -            447 59795at147550        -            283   4.4e-14   50.3   1.2   3   4   0.00088     0.066   10.4   0.0    20    61   313   353   309   375 0.60 -
scaffold226:67411-68872   -            447 59795at147550        -            283   4.4e-14   50.3   1.2   4   4      0.31        24    2.0   0.0    98   129   355   388   343   404 0.59 -
scaffold71:251585-253878  -            652 59795at147550        -            283   1.3e-13   48.9   2.5   1   3   1.9e-05    0.0014   15.9   0.0    11    81   316   386   304   392 0.71 -
scaffold71:251585-253878  -            652 59795at147550        -            283   1.3e-13   48.9   2.5   2   3    0.0001    0.0078   13.4   0.0    82   126   427   471   420   485 0.81 -
scaffold71:251585-253878  -            652 59795at147550        -            283   1.3e-13   48.9   2.5   3   3   4.7e-06   0.00035   17.8   0.2   100   184   509   602   499   628 0.60 -
scaffold299:50012-51394   -            438 59795at147550        -            283     2e-13   48.2   3.7   1   4   6.9e-06   0.00052   17.3   0.0    60   144   113   205    88   211 0.78 -
scaffold299:50012-51394   -            438 59795at147550        -            283     2e-13   48.2   3.7   2   4   1.4e-05     0.001   16.3   0.1    66   118   214   270   207   296 0.68 -
scaffold299:50012-51394   -            438 59795at147550        -            283     2e-13   48.2   3.7   3   4   0.00043     0.032   11.4   0.1    66   130   321   390   311   403 0.50 -
scaffold299:50012-51394   -            438 59795at147550        -            283     2e-13   48.2   3.7   4   4       4.2   3.2e+02   -1.7   0.0   136   147   425   436   412   438 0.58 -
scaffold351:111404-113017 -            538 59795at147550        -            283   3.7e-12   44.0   0.7   1   3   1.6e-08   1.2e-06   25.9   0.0     6   118   244   366   239   390 0.71 -
scaffold351:111404-113017 -            538 59795at147550        -            283   3.7e-12   44.0   0.7   2   3      0.16        12    3.0   0.0   135   185   349   406   338   418 0.66 -
scaffold351:111404-113017 -            538 59795at147550        -            283   3.7e-12   44.0   0.7   3   3   0.00013    0.0094   13.2   0.3    20   115   431   538   411   538 0.77 -
scaffold479:74407-77248   -            836 59795at147550        -            283   1.6e-11   42.0   0.0   1   3      0.06       4.5    4.4   0.0    22    60    57    95    42   100 0.82 -
scaffold479:74407-77248   -            836 59795at147550        -            283   1.6e-11   42.0   0.0   2   3   1.1e-05   0.00081   16.7   0.0    23    82   100   164    90   182 0.82 -
scaffold479:74407-77248   -            836 59795at147550        -            283   1.6e-11   42.0   0.0   3   3   9.8e-06   0.00074   16.8   0.0    68   117   195   248   191   257 0.87 -
scaffold94:208851-211790  -            980 59795at147550        -            283   2.4e-11   41.4   1.4   1   2     9e-06   0.00067   16.9   0.0    21   118   266   372   247   375 0.74 -
scaffold94:208851-211790  -            980 59795at147550        -            283   2.4e-11   41.4   1.4   2   2   2.1e-07   1.6e-05   22.3   0.2    44   118   409   486   403   505 0.82 -
scaffold269:73282-75225   -            582 59795at147550        -            283     6e-11   40.1   0.2   1   3   0.00026      0.02   12.1   0.1    65   125   308   382   290   392 0.73 -
scaffold269:73282-75225   -            582 59795at147550        -            283     6e-11   40.1   0.2   2   3     0.051       3.9    4.6   0.0   154   229   382   458   378   467 0.81 -
scaffold269:73282-75225   -            582 59795at147550        -            283     6e-11   40.1   0.2   3   3   7.7e-07   5.8e-05   20.4   0.0   161   234   472   549   461   559 0.86 -
scaffold7:127691-129352   -            554 59795at147550        -            283   2.3e-10   38.2   3.9   1   3     0.086       6.5    3.9   0.0   207   239   116   148    88   155 0.75 -
scaffold7:127691-129352   -            554 59795at147550        -            283   2.3e-10   38.2   3.9   2   3   2.8e-10   2.1e-08   31.7   0.9    65   184   169   310   138   312 0.63 -
scaffold7:127691-129352   -            554 59795at147550        -            283   2.3e-10   38.2   3.9   3   3    0.0009     0.068   10.4   0.3    67   153   259   349   232   377 0.70 -
scaffold178:63097-64787   -            507 59795at147550        -            283   3.3e-10   37.6   0.9   1   2   9.8e-08   7.3e-06   23.4   0.2    22   151   296   397   254   404 0.51 -
scaffold178:63097-64787   -            507 59795at147550        -            283   3.3e-10   37.6   0.9   2   2    0.0005     0.038   11.2   0.0    22    77   444   502   438   506 0.73 -
scaffold237:16750-20683   -           1207 59795at147550        -            283   3.5e-10   37.5   1.0   1   4      0.83        62    0.6   0.0    73   119    30    79    23    95 0.69 -
scaffold237:16750-20683   -           1207 59795at147550        -            283   3.5e-10   37.5   1.0   2   4    0.0044      0.33    8.1   0.1    91   117   134   161   122   175 0.79 -
scaffold237:16750-20683   -           1207 59795at147550        -            283   3.5e-10   37.5   1.0   3   4   1.5e-05    0.0011   16.2   0.0    66   129   222   292   215   321 0.79 -
scaffold237:16750-20683   -           1207 59795at147550        -            283   3.5e-10   37.5   1.0   4   4       2.3   1.7e+02   -0.8   0.0    95   128   555   587   537   595 0.79 -
scaffold262:5982-8751     -            898 59795at147550        -            283   8.5e-10   36.3   0.2   1   3   6.9e-06   0.00051   17.3   0.0    15   152   265   417   254   452 0.67 -
scaffold262:5982-8751     -            898 59795at147550        -            283   8.5e-10   36.3   0.2   2   3     3e-07   2.2e-05   21.8   0.3    14   148   391   541   386   591 0.75 -
scaffold262:5982-8751     -            898 59795at147550        -            283   8.5e-10   36.3   0.2   3   3      0.94        70    0.5   0.0    51    93   577   620   559   633 0.72 -
scaffold32:6587-9265      -            893 59795at147550        -            283   2.2e-09   34.9   0.2   1   4         1        76    0.4   0.0    87   121   103   138    90   158 0.73 -
scaffold32:6587-9265      -            893 59795at147550        -            283   2.2e-09   34.9   0.2   2   4   6.2e-06   0.00046   17.5   0.0    42   134   162   260   152   263 0.85 -
scaffold32:6587-9265      -            893 59795at147550        -            283   2.2e-09   34.9   0.2   3   4      0.14        11    3.1   0.0   155   199   252   296   245   308 0.85 -
scaffold32:6587-9265      -            893 59795at147550        -            283   2.2e-09   34.9   0.2   4   4    0.0015      0.11    9.6   0.0   172   226   331   388   324   397 0.68 -
scaffold352:81022-82225   -            383 59795at147550        -            283   7.6e-09   33.2   9.8   1   3   1.3e-07   9.7e-06   23.0   1.8    14   138    30   165    21   174 0.76 -
scaffold352:81022-82225   -            383 59795at147550        -            283   7.6e-09   33.2   9.8   2   3     0.088       6.6    3.8   0.0    99   128   175   204   163   214 0.80 -
scaffold352:81022-82225   -            383 59795at147550        -            283   7.6e-09   33.2   9.8   3   3    0.0037      0.28    8.3   0.3    83   139   258   314   238   345 0.70 -
scaffold163:116213-117779 -            499 59795at147550        -            283   1.4e-08   32.3   0.4   1   4     0.023       1.7    5.7   0.0    98   117    85   103    68   107 0.82 -
scaffold163:116213-117779 -            499 59795at147550        -            283   1.4e-08   32.3   0.4   2   4      0.68        51    0.9   0.0    66   119   149   207   127   227 0.62 -
scaffold163:116213-117779 -            499 59795at147550        -            283   1.4e-08   32.3   0.4   3   4    0.0037      0.28    8.4   0.0    99   131   235   268   215   272 0.77 -
scaffold163:116213-117779 -            499 59795at147550        -            283   1.4e-08   32.3   0.4   4   4   0.00041     0.031   11.5   0.0     4    43   293   331   290   347 0.84 -
scaffold255:124337-126211 -            625 59795at147550        -            283   2.7e-08   31.4   0.4   1   3   1.2e-08   8.7e-07   26.4   0.2     6   118   251   369   246   377 0.79 -
scaffold255:124337-126211 -            625 59795at147550        -            283   2.7e-08   31.4   0.4   2   3      0.56        42    1.2   0.0    90   129   403   443   389   457 0.80 -
scaffold255:124337-126211 -            625 59795at147550        -            283   2.7e-08   31.4   0.4   3   3       2.3   1.8e+02   -0.8   0.0   136   158   484   506   474   523 0.61 -
scaffold71:271898-273020  -            351 59795at147550        -            283   4.2e-08   30.7   0.4   1   3   2.4e-06   0.00018   18.8   0.0     6   115     8   127     3   133 0.76 -
scaffold71:271898-273020  -            351 59795at147550        -            283   4.2e-08   30.7   0.4   2   3       2.6     2e+02   -1.0   0.0   101   145   174   219   148   222 0.65 -
scaffold71:271898-273020  -            351 59795at147550        -            283   4.2e-08   30.7   0.4   3   3    0.0025      0.19    8.9   0.0    22    61   267   306   251   324 0.54 -
scaffold203:50644-51853   -            335 59795at147550        -            283   6.9e-08   30.0   0.0   1   1   3.7e-09   2.8e-07   28.0   0.0    20   218    20   252     8   315 0.73 -
scaffold265:74878-78595   -            799 59795at147550        -            283   2.4e-07   28.3   0.3   1   2      0.03       2.2    5.4   0.0   137   186    83   137    65   180 0.60 -
scaffold265:74878-78595   -            799 59795at147550        -            283   2.4e-07   28.3   0.3   2   2     6e-08   4.5e-06   24.1   0.1    25   231   123   358   118   370 0.67 -
scaffold31:53043-54041    -            304 59795at147550        -            283   3.6e-07   27.7   0.4   1   2     2e-05    0.0015   15.8   0.1    52   169    18   157     2   179 0.63 -
scaffold31:53043-54041    -            304 59795at147550        -            283   3.6e-07   27.7   0.4   2   2     0.007      0.52    7.4   0.0    15    60   253   297   244   304 0.81 -
scaffold69:144016-144591  -            192 59795at147550        -            283   6.9e-07   26.7   0.2   1   2   8.6e-05    0.0064   13.7   0.2    65   116    25    80     5   117 0.62 -
scaffold69:144016-144591  -            192 59795at147550        -            283   6.9e-07   26.7   0.2   2   2   0.00065     0.049   10.8   0.0   100   135   142   178   123   192 0.54 -
scaffold639:55577-58163   -            801 59795at147550        -            283   9.4e-07   26.3   2.3   1   3     0.017       1.3    6.1   0.0    88   120    12    44     4    50 0.89 -
scaffold639:55577-58163   -            801 59795at147550        -            283   9.4e-07   26.3   2.3   2   3   0.00065     0.049   10.8   0.0    21   118    72   178    55   200 0.80 -
scaffold639:55577-58163   -            801 59795at147550        -            283   9.4e-07   26.3   2.3   3   3    0.0084      0.63    7.2   0.2    17   117   204   307   188   329 0.70 -
scaffold66:5930-6604      -            225 59795at147550        -            283   1.3e-06   25.8   0.3   1   3   0.00058     0.043   11.0   0.0    56   119     6    79     1    96 0.73 -
scaffold66:5930-6604      -            225 59795at147550        -            283   1.3e-06   25.8   0.3   2   3      0.38        29    1.7   0.0   162   194   102   135    87   141 0.64 -
scaffold66:5930-6604      -            225 59795at147550        -            283   1.3e-06   25.8   0.3   3   3    0.0015      0.12    9.6   0.0    25    77   164   224   156   225 0.70 -
scaffold143:178879-181985 -            991 59795at147550        -            283   2.2e-06   25.1   0.7   1   4       3.1   2.3e+02   -1.2   0.0   214   242   125   153   120   156 0.78 -
scaffold143:178879-181985 -            991 59795at147550        -            283   2.2e-06   25.1   0.7   2   4         1        78    0.3   0.0    96   143   272   326   260   354 0.70 -
scaffold143:178879-181985 -            991 59795at147550        -            283   2.2e-06   25.1   0.7   3   4     0.073       5.5    4.1   0.0    20   116   478   577   465   583 0.64 -
scaffold143:178879-181985 -            991 59795at147550        -            283   2.2e-06   25.1   0.7   4   4   3.6e-06   0.00027   18.2   0.3    21   117   559   663   547   672 0.81 -
scaffold67:41310-44753    -           1018 59795at147550        -            283   2.7e-06   24.8   0.7   1   3   0.00045     0.034   11.4   0.0    23   130   100   222    92   226 0.60 -
scaffold67:41310-44753    -           1018 59795at147550        -            283   2.7e-06   24.8   0.7   2   3    0.0002     0.015   12.5   0.1    28    86   196   257   171   284 0.53 -
scaffold67:41310-44753    -           1018 59795at147550        -            283   2.7e-06   24.8   0.7   3   3       6.6   4.9e+02   -2.3   0.0   209   229   435   455   428   462 0.80 -
scaffold69:68839-70440    -            491 59795at147550        -            283   2.7e-06   24.8   0.2   1   2   4.2e-05    0.0032   14.7   0.1    52   118   235   310   222   322 0.72 -
scaffold69:68839-70440    -            491 59795at147550        -            283   2.7e-06   24.8   0.2   2   2    0.0062      0.47    7.6   0.0    15    91   377   462   357   479 0.73 -
scaffold55:67073-68598    -            432 59795at147550        -            283   3.3e-06   24.5   0.2   1   2    0.0036      0.27    8.4   0.0   100   118   201   219   196   241 0.84 -
scaffold55:67073-68598    -            432 59795at147550        -            283   3.3e-06   24.5   0.2   2   2   0.00013    0.0097   13.1   0.0    90   136   284   334   271   364 0.62 -
scaffold186:17686-18939   -            378 59795at147550        -            283     4e-06   24.2   0.0   1   2   3.2e-06   0.00024   18.4   0.0    20   152    63   211    55   282 0.58 -
scaffold186:17686-18939   -            378 59795at147550        -            283     4e-06   24.2   0.0   2   2       2.7     2e+02   -1.0   0.0   211   229   313   330   306   339 0.65 -
scaffold528:88245-89801   -            490 59795at147550        -            283   1.4e-05   22.5   3.1   1   4       0.9        67    0.5   0.0    96   119   132   155   108   165 0.82 -
scaffold528:88245-89801   -            490 59795at147550        -            283   1.4e-05   22.5   3.1   2   4    0.0068      0.51    7.5   0.0    86   120   167   201   155   214 0.81 -
scaffold528:88245-89801   -            490 59795at147550        -            283   1.4e-05   22.5   3.1   3   4       2.6     2e+02   -1.0   0.0    21    41   229   249   215   255 0.69 -
scaffold528:88245-89801   -            490 59795at147550        -            283   1.4e-05   22.5   3.1   4   4    0.0017      0.13    9.4   0.1    84   118   379   418   357   429 0.58 -
scaffold410:104282-105569 -            373 59795at147550        -            283   1.7e-05   22.2   2.6   1   4    0.0009     0.067   10.4   0.0    10   118    62   181    55   190 0.78 -
scaffold410:104282-105569 -            373 59795at147550        -            283   1.7e-05   22.2   2.6   2   4       1.7   1.3e+02   -0.4   0.0   100   118   247   265   239   281 0.69 -
scaffold410:104282-105569 -            373 59795at147550        -            283   1.7e-05   22.2   2.6   3   4     0.014       1.1    6.4   0.1    98   118   290   310   272   325 0.72 -
scaffold410:104282-105569 -            373 59795at147550        -            283   1.7e-05   22.2   2.6   4   4      0.28        21    2.2   0.0    87   117   340   370   333   372 0.81 -
scaffold250:114896-117332 -            718 59795at147550        -            283   2.2e-05   21.8   4.0   1   2       1.4     1e+02   -0.1   0.0    98   119    26    47    17    79 0.68 -
scaffold250:114896-117332 -            718 59795at147550        -            283   2.2e-05   21.8   4.0   2   2     8e-07     6e-05   20.4   0.2    10    81   122   195   114   209 0.81 -
scaffold190:183806-185430 -            522 59795at147550        -            283     3e-05   21.4   0.7   1   4     0.079       5.9    4.0   0.1    85   134   220   271   210   274 0.75 -
scaffold190:183806-185430 -            522 59795at147550        -            283     3e-05   21.4   0.7   2   4    0.0051      0.38    7.9   0.0    72   118   246   298   240   301 0.73 -
scaffold190:183806-185430 -            522 59795at147550        -            283     3e-05   21.4   0.7   3   4     0.077       5.8    4.0   0.0    12    48   312   350   301   358 0.59 -
scaffold190:183806-185430 -            522 59795at147550        -            283     3e-05   21.4   0.7   4   4      0.16        12    2.9   0.0   209   235   409   435   405   449 0.77 -
scaffold244:5579-8162     -            839 59795at147550        -            283   3.3e-05   21.2   4.8   1   5   0.00085     0.064   10.4   0.0    97   140   472   516   424   528 0.81 -
scaffold244:5579-8162     -            839 59795at147550        -            283   3.3e-05   21.2   4.8   2   5      0.48        36    1.4   0.0   101   118   534   551   529   559 0.79 -
scaffold244:5579-8162     -            839 59795at147550        -            283   3.3e-05   21.2   4.8   3   5       0.7        52    0.9   0.2    88   118   616   645   600   675 0.66 -
scaffold244:5579-8162     -            839 59795at147550        -            283   3.3e-05   21.2   4.8   4   5       2.5   1.9e+02   -1.0   0.0    22    43   714   734   701   741 0.77 -
scaffold244:5579-8162     -            839 59795at147550        -            283   3.3e-05   21.2   4.8   5   5     0.029       2.2    5.4   0.1    39   114   751   837   746   839 0.68 -
scaffold639:53258-54412   -            385 59795at147550        -            283     4e-05   20.9   0.0   1   2    0.0025      0.18    8.9   0.0    45   125    87   174    72   224 0.68 -
scaffold639:53258-54412   -            385 59795at147550        -            283     4e-05   20.9   0.0   2   2    0.0017      0.13    9.4   0.0    66   116   315   366   261   377 0.71 -
scaffold50:560692-561832  -            356 59795at147550        -            283   4.8e-05   20.7   0.0   1   2   0.00033     0.024   11.8   0.0    21    93    36   113    17   133 0.66 -
scaffold50:560692-561832  -            356 59795at147550        -            283   4.8e-05   20.7   0.0   2   2     0.036       2.7    5.1   0.0    52   111   233   298   220   326 0.69 -
scaffold842:6306-8594     -            593 59795at147550        -            283   7.1e-05   20.1   0.2   1   1   3.7e-06   0.00027   18.2   0.1    60   119   132   196   107   218 0.74 -
scaffold28:170917-172763  -            570 59795at147550        -            283    0.0002   18.6   0.1   1   2   0.00016     0.012   12.8   0.1   100   153   340   402   331   423 0.68 -
scaffold28:170917-172763  -            570 59795at147550        -            283    0.0002   18.6   0.1   2   2      0.12       9.2    3.4   0.0    84   118   477   513   454   524 0.82 -
scaffold190:65609-70240   -           1389 59795at147550        -            283   0.00027   18.2   1.2   1   2    0.0064      0.48    7.6   0.5    24   123  1128  1253  1109  1261 0.60 -
scaffold190:65609-70240   -           1389 59795at147550        -            283   0.00027   18.2   1.2   2   2    0.0064      0.48    7.6   0.0    96   134  1274  1313  1263  1324 0.84 -
scaffold440:10778-12017   -            388 59795at147550        -            283    0.0003   18.1   0.0   1   2       0.4        30    1.7   0.0   148   189    23    68    10    81 0.76 -
scaffold440:10778-12017   -            388 59795at147550        -            283    0.0003   18.1   0.0   2   2   0.00011    0.0082   13.4   0.0   101   189   119   219    97   250 0.66 -
scaffold284:35441-37282   -            596 59795at147550        -            283   0.00037   17.8   0.0   1   2      0.13       9.8    3.3   0.0    86   149   106   177    82   182 0.69 -
scaffold284:35441-37282   -            596 59795at147550        -            283   0.00037   17.8   0.0   2   2   0.00022     0.016   12.4   0.0    26   126   165   274   158   285 0.61 -
scaffold622:34300-35663   -            422 59795at147550        -            283   0.00044   17.5   0.2   1   2    0.0064      0.48    7.6   0.0    86   123    84   120    71   131 0.81 -
scaffold622:34300-35663   -            422 59795at147550        -            283   0.00044   17.5   0.2   2   2     0.012      0.92    6.6   0.1    11    51   124   164   119   229 0.72 -
scaffold352:12971-15458   -            438 59795at147550        -            283   0.00048   17.4   1.1   1   3      0.02       1.5    5.9   0.1    79   233   195   239   160   250 0.68 -
scaffold352:12971-15458   -            438 59795at147550        -            283   0.00048   17.4   1.1   2   3    0.0065      0.49    7.6   0.1   160   196   365   402   329   410 0.60 -
scaffold352:12971-15458   -            438 59795at147550        -            283   0.00048   17.4   1.1   3   3    0.0038      0.29    8.3   0.1    20    57   372   409   356   437 0.67 -
scaffold50:513257-518764  -           1074 59795at147550        -            283    0.0022   15.2   0.0   1   2    0.0022      0.17    9.1   0.0    21   119    69   181    60   209 0.66 -
scaffold50:513257-518764  -           1074 59795at147550        -            283    0.0022   15.2   0.0   2   2      0.12       9.1    3.4   0.0    14    57   254   297   242   306 0.79 -
scaffold34:112598-114178  -            527 59795at147550        -            283    0.0044   14.3   0.5   1   3      0.05       3.7    4.6   0.0     9    58   138   187   130   197 0.79 -
scaffold34:112598-114178  -            527 59795at147550        -            283    0.0044   14.3   0.5   2   3       2.3   1.8e+02   -0.8   0.3    66    80   262   276   257   313 0.75 -
