#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold178:63097-64787   -            507 12690at147550        -            590   8.5e-05   18.8   0.0   1   2     0.024       4.5    3.2   0.0   460   531   276   348   247   384 0.72 -
scaffold178:63097-64787   -            507 12690at147550        -            590   8.5e-05   18.8   0.0   2   2   2.6e-05    0.0048   13.0   0.0   432   495   436   502   430   507 0.83 -
scaffold663:21837-23802   -            626 12690at147550        -            590   0.00011   18.4   0.5   1   4    0.0026      0.48    6.4   0.0   482   538   312   367   291   388 0.84 -
scaffold663:21837-23802   -            626 12690at147550        -            590   0.00011   18.4   0.5   2   4    0.0059       1.1    5.3   0.1   485   539   315   368   313   426 0.76 -
scaffold663:21837-23802   -            626 12690at147550        -            590   0.00011   18.4   0.5   3   4       1.3   2.4e+02   -2.5   0.0   304   321   432   449   397   452 0.69 -
scaffold663:21837-23802   -            626 12690at147550        -            590   0.00011   18.4   0.5   4   4    0.0006      0.11    8.5   0.0   286   319   587   624   578   626 0.82 -
scaffold163:92278-94186   -            607 12690at147550        -            590   0.00027   17.1   3.2   1   4      0.13        23    0.8   0.0   304   320    71    87    47   106 0.80 -
scaffold163:92278-94186   -            607 12690at147550        -            590   0.00027   17.1   3.2   2   4     0.041       7.5    2.5   0.0   510   539   144   176   139   188 0.79 -
scaffold163:92278-94186   -            607 12690at147550        -            590   0.00027   17.1   3.2   3   4    0.0024      0.43    6.6   0.0   428   566   190   331   184   349 0.86 -
scaffold163:92278-94186   -            607 12690at147550        -            590   0.00027   17.1   3.2   4   4     0.048       8.7    2.3   1.8   463   590   483   601   460   601 0.60 -
scaffold244:5579-8162     -            839 12690at147550        -            590   0.00033   16.9   2.5   1   3     0.017       3.1    3.7   0.1   298   319   469   490   464   500 0.86 -
scaffold244:5579-8162     -            839 12690at147550        -            590   0.00033   16.9   2.5   2   3     0.028       5.2    3.0   0.0   305   320   534   549   514   556 0.92 -
scaffold244:5579-8162     -            839 12690at147550        -            590   0.00033   16.9   2.5   3   3     0.001      0.18    7.8   0.3   554   589   801   836   794   837 0.91 -
scaffold126:226891-229130 -            665 12690at147550        -            590   0.00041   16.6   8.7   1   4     0.017       3.1    3.8   0.0   286   321   353   393   343   402 0.77 -
scaffold126:226891-229130 -            665 12690at147550        -            590   0.00041   16.6   8.7   2   4     0.019       3.5    3.6   0.1   288   320   396   432   393   437 0.85 -
scaffold126:226891-229130 -            665 12690at147550        -            590   0.00041   16.6   8.7   3   4    0.0018      0.34    6.9   0.1   288   321   476   513   472   521 0.81 -
scaffold126:226891-229130 -            665 12690at147550        -            590   0.00041   16.6   8.7   4   4     0.063        12    1.9   0.1   296   321   524   553   518   563 0.75 -
scaffold479:74407-77248   -            836 12690at147550        -            590    0.0032   13.6   0.1   1   2    0.0071       1.3    5.0   0.0   482   536    59   114    54   125 0.81 -
scaffold479:74407-77248   -            836 12690at147550        -            590    0.0032   13.6   0.1   2   2    0.0055         1    5.4   0.0   437   538   186   247   152   257 0.58 -
scaffold352:12971-15458   -            438 12690at147550        -            590    0.0041   13.3   0.0   1   2      0.96   1.8e+02   -2.0   0.0   305   323   218   236   216   253 0.80 -
scaffold352:12971-15458   -            438 12690at147550        -            590    0.0041   13.3   0.0   2   2   6.6e-05     0.012   11.7   0.0   432   494   322   389   307   418 0.79 -
scaffold8:77148-79251     -            607 12690at147550        -            590     0.021   10.9   0.8   1   4    0.0026      0.47    6.5   0.1   445   498   370   423   350   475 0.77 -
scaffold8:77148-79251     -            607 12690at147550        -            590     0.021   10.9   0.8   2   4       0.1        19    1.2   0.0   307   320   409   422   396   513 0.51 -
scaffold8:77148-79251     -            607 12690at147550        -            590     0.021   10.9   0.8   3   4      0.33        61   -0.5   0.0   288   319   524   561   517   592 0.76 -
scaffold8:77148-79251     -            607 12690at147550        -            590     0.021   10.9   0.8   4   4      0.58   1.1e+02   -1.3   0.0   287   319   565   603   558   605 0.83 -
scaffold510:1015-2256     -            341 12690at147550        -            590     0.023   10.8   0.5   1   1   0.00019     0.034   10.2   0.5   211   249    53    91    27    96 0.94 -
scaffold33:10801-13583    -            883 12690at147550        -            590      0.06    9.4   7.7   1   4       0.1        19    1.1   0.0   301   321   116   136   100   151 0.89 -
scaffold33:10801-13583    -            883 12690at147550        -            590      0.06    9.4   7.7   2   4     0.013       2.4    4.1   0.1   306   458   197   214   186   265 0.66 -
scaffold33:10801-13583    -            883 12690at147550        -            590      0.06    9.4   7.7   3   4      0.13        23    0.9   0.2   565   590   424   447   412   455 0.61 -
scaffold33:10801-13583    -            883 12690at147550        -            590      0.06    9.4   7.7   4   4     0.048       8.9    2.2   0.2   425   489   632   698   492   719 0.61 -
scaffold69:144016-144591  -            192 12690at147550        -            590     0.076    9.1   1.4   1   3     0.016       2.9    3.8   0.1   566   590    12    36     4    36 0.83 -
scaffold69:144016-144591  -            192 12690at147550        -            590     0.076    9.1   1.4   2   3     0.059        11    2.0   0.0   295   319    49    79    41    86 0.75 -
scaffold69:144016-144591  -            192 12690at147550        -            590     0.076    9.1   1.4   3   3       0.2        36    0.2   0.0   470   498   131   159   124   189 0.74 -
scaffold639:55577-58163   -            801 12690at147550        -            590     0.094    8.8   0.8   1   2    0.0019      0.36    6.8   0.3   467   495   105   134    97   224 0.60 -
scaffold639:55577-58163   -            801 12690at147550        -            590     0.094    8.8   0.8   2   2       1.1   2.1e+02   -2.3   0.0   294   319   235   265   232   283 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12690at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/12690at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12690at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
