#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold211:18191-19531   -            413 25142at147550        -            552   7.6e-20   68.8   0.0   1   1   2.1e-21   1.1e-19   68.3   0.0   109   333    73   299    64   303 0.82 -
scaffold337:49925-50889   -            302 25142at147550        -            552   9.1e-19   65.2   0.0   1   1   2.4e-20   1.3e-18   64.8   0.0   109   313    35   240    19   247 0.86 -
scaffold213:162124-164094 -            657 25142at147550        -            552   2.5e-18   63.8   0.0   1   1     1e-19   5.3e-18   62.7   0.0   108   308    15   218     6   230 0.82 -
scaffold740:15678-19826   -           1365 25142at147550        -            552     2e-17   60.8   0.0   1   1   7.4e-19   3.8e-17   59.9   0.0   110   308  1061  1269  1049  1294 0.79 -
scaffold7:20231-21538     -            436 25142at147550        -            552   2.8e-17   60.3   0.0   1   1   1.3e-18   6.8e-17   59.1   0.0   171   332    93   274    19   285 0.70 -
scaffold178:68493-69599   -            369 25142at147550        -            552   5.5e-17   59.4   0.0   1   2   2.1e-18   1.1e-16   58.4   0.0   110   312    24   227     6   241 0.83 -
scaffold178:68493-69599   -            369 25142at147550        -            552   5.5e-17   59.4   0.0   2   2       7.9   4.1e+02   -2.9   0.0   414   441   257   288   253   305 0.73 -
scaffold121:177340-180080 -            891 25142at147550        -            552   2.3e-16   57.3   0.0   1   1   1.7e-17   8.7e-16   55.4   0.0   108   324   614   843   589   853 0.72 -
scaffold7:12925-21541     -           1294 25142at147550        -            552   3.2e-16   56.8   0.0   1   1   1.1e-17   5.9e-16   56.0   0.0   173   332   953  1131   876  1141 0.71 -
scaffold385:21802-23241   -            338 25142at147550        -            552   3.7e-15   53.3   0.0   1   1   1.2e-16     6e-15   52.6   0.0   199   332   112   253   107   284 0.84 -
scaffold311:79317-81767   -            737 25142at147550        -            552   4.3e-15   53.1   0.0   1   1   1.2e-16   6.4e-15   52.5   0.0   100   314    70   280    65   322 0.81 -
scaffold291:11561-16022   -           1341 25142at147550        -            552   4.6e-15   53.0   0.0   1   1   1.8e-16   9.2e-15   52.0   0.0   115   312     4   197     2   216 0.78 -
scaffold463:53867-59161   -           1731 25142at147550        -            552   1.7e-14   51.1   0.0   1   1   6.3e-16   3.2e-14   50.2   0.0   105   309  1440  1652  1432  1669 0.73 -
scaffold261:104721-106032 -            412 25142at147550        -            552     2e-14   50.9   0.0   1   2   1.3e-14   6.5e-13   45.9   0.0   109   325    18   235     8   243 0.85 -
scaffold261:104721-106032 -            412 25142at147550        -            552     2e-14   50.9   0.0   2   2      0.14       7.2    2.8   0.0   414   440   256   282   251   287 0.93 -
scaffold237:245243-245845 -            201 25142at147550        -            552   4.9e-14   49.6   0.0   1   1   1.7e-15   8.8e-14   48.8   0.0   215   310    26   123     2   133 0.88 -
scaffold457:75967-76982   -            321 25142at147550        -            552   5.1e-14   49.6   0.0   1   1   1.3e-15   6.8e-14   49.1   0.0   111   317     8   213     4   231 0.85 -
scaffold252:38601-40728   -            690 25142at147550        -            552   6.1e-14   49.3   0.0   1   1     2e-15   1.1e-13   48.5   0.0   234   327   147   240   144   253 0.89 -
scaffold213:2678-3649     -            262 25142at147550        -            552     7e-14   49.1   0.0   1   1   1.8e-15   9.1e-14   48.7   0.0   111   315     7   206     3   219 0.87 -
scaffold269:31718-34031   -            682 25142at147550        -            552   9.9e-14   48.6   0.0   1   1   3.6e-15   1.8e-13   47.7   0.0   105   310     4   202     1   209 0.84 -
scaffold711:2472-4562     -            674 25142at147550        -            552     1e-13   48.6   0.4   1   2   6.1e-07   3.1e-05   20.6   0.3   111   262   256   419   251   424 0.75 -
scaffold711:2472-4562     -            674 25142at147550        -            552     1e-13   48.6   0.4   2   2   7.3e-08   3.8e-06   23.6   0.0   273   316   476   519   464   576 0.89 -
scaffold500:81589-82458   -            290 25142at147550        -            552   1.1e-12   45.2   0.0   1   1   2.7e-14   1.4e-12   44.8   0.0   111   310     1   208     1   220 0.82 -
scaffold734:8883-11720    -            602 25142at147550        -            552   1.4e-12   44.8   0.0   1   2   1.7e-06   8.9e-05   19.1   0.0   109   247   131   266   125   271 0.78 -
scaffold734:8883-11720    -            602 25142at147550        -            552   1.4e-12   44.8   0.0   2   2   8.8e-08   4.5e-06   23.3   0.0   254   315   304   366   300   377 0.82 -
scaffold178:51125-52009   -            295 25142at147550        -            552   1.6e-12   44.6   0.0   1   1   4.3e-14   2.2e-12   44.2   0.0   113   317    18   221    11   236 0.81 -
scaffold18:7372-8094      -            241 25142at147550        -            552   1.8e-12   44.4   0.0   1   1   4.2e-14   2.2e-12   44.2   0.0   177   308    54   191    38   227 0.80 -
scaffold14:182929-186459  -           1084 25142at147550        -            552   2.1e-12   44.2   0.0   1   1   1.6e-12   8.4e-11   38.9   0.0   117   305    13   221     7   230 0.70 -
scaffold105:59266-60898   -            499 25142at147550        -            552   4.1e-12   43.3   0.0   1   1     2e-13     1e-11   42.0   0.0   199   313   299   412   202   430 0.67 -
scaffold64:167742-170652  -            906 25142at147550        -            552   4.8e-12   43.1   0.3   1   2   5.5e-07   2.8e-05   20.7   0.4   105   246    10   167     7   175 0.76 -
scaffold64:167742-170652  -            906 25142at147550        -            552   4.8e-12   43.1   0.3   2   2   3.5e-06   0.00018   18.0   0.0   252   324   201   278   196   294 0.80 -
scaffold151:81253-83485   -            725 25142at147550        -            552   5.1e-12   43.0   0.0   1   2   8.8e-13   4.5e-11   39.8   0.0   115   327   165   389   150   397 0.79 -
scaffold151:81253-83485   -            725 25142at147550        -            552   5.1e-12   43.0   0.0   2   2       7.1   3.7e+02   -2.8   0.0   411   445   400   434   386   437 0.89 -
scaffold410:153706-155017 -            396 25142at147550        -            552   1.7e-11   41.2   0.0   1   1   6.7e-13   3.5e-11   40.2   0.0   107   309    48   258    43   273 0.77 -
scaffold9:44361-44936     -            192 25142at147550        -            552   4.5e-11   39.8   0.0   1   1   1.1e-12   5.6e-11   39.5   0.0   206   327    30   153    26   185 0.86 -
scaffold232:71869-74963   -            967 25142at147550        -            552   4.8e-11   39.7   0.0   1   1   1.7e-12   8.8e-11   38.9   0.0   107   316    53   263    48   275 0.81 -
scaffold250:153608-155285 -            538 25142at147550        -            552   1.1e-10   38.6   0.0   1   2   2.2e-10   1.1e-08   31.9   0.0   207   308   112   223   103   231 0.81 -
scaffold250:153608-155285 -            538 25142at147550        -            552   1.1e-10   38.6   0.0   2   2     0.057       2.9    4.2   0.0   414   459   261   310   254   347 0.81 -
scaffold723:1598-4489     -            918 25142at147550        -            552   2.3e-10   37.5   0.0   1   1   7.6e-12   3.9e-10   36.7   0.0   210   343   141   275   103   288 0.83 -
scaffold428:17190-18919   -            519 25142at147550        -            552   3.1e-10   37.1   0.0   1   1   1.3e-11   6.8e-10   35.9   0.0   115   316    70   266    62   274 0.76 -
scaffold473:94265-95111   -            265 25142at147550        -            552   3.2e-10   37.0   0.0   1   1     7e-12   3.6e-10   36.9   0.0   209   312   109   213    10   227 0.76 -
scaffold580:59467-63178   -           1199 25142at147550        -            552   3.9e-10   36.7   0.0   1   2   2.6e-10   1.3e-08   31.7   0.0   112   284   281   454   270   460 0.68 -
scaffold580:59467-63178   -           1199 25142at147550        -            552   3.9e-10   36.7   0.0   2   2      0.17       8.7    2.6   0.0   288   316   480   508   472   527 0.81 -
scaffold41:176902-179771  -            924 25142at147550        -            552   4.1e-10   36.7   0.0   1   1   1.4e-11     7e-10   35.9   0.0   219   309   156   248   144   269 0.85 -
scaffold252:4440-4994     -            185 25142at147550        -            552   6.2e-10   36.1   0.0   1   1   1.5e-11   7.6e-10   35.8   0.0   218   310    35   126    20   147 0.90 -
scaffold318:1316-1900     -            187 25142at147550        -            552   7.2e-10   35.9   0.0   1   1   6.2e-11   3.2e-09   33.7   0.0   199   308    74   184     1   187 0.73 -
scaffold115:277514-277903 -            130 25142at147550        -            552   3.6e-09   33.6   0.0   1   1   6.9e-11   3.6e-09   33.6   0.0   216   296    51   130    10   130 0.92 -
scaffold73:38112-39384    -            401 25142at147550        -            552   3.7e-09   33.5   0.0   1   1   8.4e-11   4.3e-09   33.3   0.0   115   312   137   335    36   351 0.83 -
scaffold213:23242-26827   -           1149 25142at147550        -            552   4.4e-09   33.3   0.0   1   1   2.8e-10   1.4e-08   31.6   0.0   217   304  1004  1091   874  1101 0.60 -
scaffold343:24690-26686   -            545 25142at147550        -            552   5.1e-09   33.1   0.0   1   1   1.4e-10   7.4e-09   32.5   0.0   109   325     4   214     2   224 0.83 -
scaffold13:8440-14589     -           2050 25142at147550        -            552   6.1e-09   32.8   0.7   1   2   1.2e-05   0.00063   16.3   0.0   113   260   788   930   782   941 0.86 -
scaffold13:8440-14589     -           2050 25142at147550        -            552   6.1e-09   32.8   0.7   2   2   5.1e-05    0.0026   14.2   0.0   272   314  1114  1156  1103  1170 0.84 -
scaffold292:48259-50489   -            699 25142at147550        -            552   7.9e-09   32.4   0.0   1   2   0.00018    0.0092   12.4   0.0   114   249   321   454   308   470 0.80 -
scaffold292:48259-50489   -            699 25142at147550        -            552   7.9e-09   32.4   0.0   2   2   4.1e-06   0.00021   17.8   0.0   240   318   473   551   468   561 0.78 -
scaffold69:149100-151551  -            781 25142at147550        -            552     1e-08   32.1   0.0   1   2   0.00028     0.014   11.8   0.0   108   269   171   334   164   353 0.67 -
scaffold69:149100-151551  -            781 25142at147550        -            552     1e-08   32.1   0.0   2   2     5e-06   0.00026   17.5   0.0   262   370   401   519   395   526 0.74 -
scaffold12:96866-97828    -            277 25142at147550        -            552   1.3e-08   31.7   0.0   1   1   2.9e-10   1.5e-08   31.5   0.0   223   307   114   199    34   209 0.85 -
scaffold27:121248-124531  -            726 25142at147550        -            552   1.4e-07   28.3   0.2   1   1   5.1e-09   2.6e-07   27.4   0.0   116   304   278   468   266   477 0.72 -
scaffold141:119877-122025 -            667 25142at147550        -            552   1.5e-07   28.2   3.7   1   2       2.2   1.1e+02   -1.1   2.2   442   472   113   142    67   151 0.58 -
scaffold141:119877-122025 -            667 25142at147550        -            552   1.5e-07   28.2   3.7   2   2   4.3e-09   2.2e-07   27.6   0.0   223   330   436   550   419   557 0.74 -
scaffold415:42567-45062   -            734 25142at147550        -            552   1.7e-07   28.1   0.0   1   2   3.2e-09   1.7e-07   28.1   0.0   215   311   123   220   110   228 0.88 -
scaffold415:42567-45062   -            734 25142at147550        -            552   1.7e-07   28.1   0.0   2   2       1.1        57   -0.1   0.0   411   446   249   284   238   295 0.87 -
scaffold255:107147-112207 -           1576 25142at147550        -            552   2.4e-07   27.5   0.0   1   3    0.0033      0.17    8.2   0.0   214   311   350   459   340   488 0.76 -
scaffold255:107147-112207 -           1576 25142at147550        -            552   2.4e-07   27.5   0.0   2   3       5.7   2.9e+02   -2.5   0.0   117   146   559   588   551   604 0.75 -
scaffold255:107147-112207 -           1576 25142at147550        -            552   2.4e-07   27.5   0.0   3   3   1.6e-05   0.00085   15.8   0.0   211   305   763   873   747   880 0.71 -
scaffold205:104126-107053 -            929 25142at147550        -            552   2.5e-07   27.5   0.0   1   2   4.8e-09   2.5e-07   27.5   0.0   111   262    79   227    70   234 0.80 -
scaffold205:104126-107053 -            929 25142at147550        -            552   2.5e-07   27.5   0.0   2   2       1.1        57   -0.1   0.0   273   309   273   311   265   337 0.77 -
scaffold232:153469-155048 -            420 25142at147550        -            552   4.5e-07   26.6   0.0   1   3     0.048       2.5    4.4   0.0   108   207    48   142    35   169 0.75 -
scaffold232:153469-155048 -            420 25142at147550        -            552   4.5e-07   26.6   0.0   2   3   0.00058      0.03   10.7   0.0   277   312   192   227   184   237 0.88 -
scaffold232:153469-155048 -            420 25142at147550        -            552   4.5e-07   26.6   0.0   3   3    0.0044      0.23    7.8   0.0   414   447   260   293   253   331 0.87 -
scaffold78:61591-62175    -            195 25142at147550        -            552   8.5e-07   25.7   0.0   1   1     2e-08     1e-06   25.4   0.0   234   315    62   150    45   168 0.82 -
scaffold528:2717-4450     -            578 25142at147550        -            552   2.8e-06   24.0   0.0   1   2       2.3   1.2e+02   -1.1   0.0   109   127   230   248   218   256 0.81 -
scaffold528:2717-4450     -            578 25142at147550        -            552   2.8e-06   24.0   0.0   2   2   2.8e-07   1.4e-05   21.7   0.0   212   307   362   473   319   494 0.74 -
scaffold126:273839-274687 -            283 25142at147550        -            552   3.4e-06   23.7   0.0   1   1   9.9e-08   5.1e-06   23.2   0.0   216   308   103   197    64   203 0.85 -
scaffold250:257677-258663 -            329 25142at147550        -            552   4.8e-06   23.3   0.0   1   1   4.3e-07   2.2e-05   21.0   0.0   113   310     3   207     1   218 0.80 -
scaffold378:83428-84054   -            209 25142at147550        -            552   6.3e-06   22.8   0.0   1   1   1.6e-07   8.2e-06   22.5   0.0   223   305    65   145    51   152 0.87 -
scaffold131:64038-65089   -            328 25142at147550        -            552   7.7e-06   22.6   0.0   1   1   8.8e-07   4.5e-05   20.0   0.0   108   305     5   205     2   239 0.69 -
scaffold354:37620-40503   -            940 25142at147550        -            552   2.5e-05   20.9  12.0   1   2   3.3e-06   0.00017   18.1   0.0   184   286   648   756   573   766 0.79 -
scaffold354:37620-40503   -            940 25142at147550        -            552   2.5e-05   20.9  12.0   2   2     0.014      0.74    6.1   0.0   293   325   787   817   776   827 0.81 -
scaffold94:177230-177871  -            214 25142at147550        -            552   2.8e-05   20.7   0.0   1   1   7.2e-07   3.7e-05   20.3   0.0   224   303    97   174    82   180 0.82 -
scaffold149:17733-19398   -            537 25142at147550        -            552   4.1e-05   20.2   0.0   1   2    0.0014      0.07    9.5   0.0   205   262   264   320   260   327 0.85 -
scaffold149:17733-19398   -            537 25142at147550        -            552   4.1e-05   20.2   0.0   2   2    0.0037      0.19    8.1   0.0   275   330   373   430   368   443 0.83 -
scaffold746:42839-44417   -            455 25142at147550        -            552   4.6e-05   20.0   0.0   1   2      0.95        49    0.1   0.0   104   141     6    43     4    49 0.88 -
scaffold746:42839-44417   -            455 25142at147550        -            552   4.6e-05   20.0   0.0   2   2   7.9e-06   0.00041   16.9   0.0   186   267    80   167    74   221 0.80 -
scaffold121:118845-120433 -            505 25142at147550        -            552   6.6e-05   19.5   0.0   1   1   1.9e-06   9.8e-05   18.9   0.0   185   310   298   428   217   437 0.74 -
scaffold121:97085-99214   -            638 25142at147550        -            552   0.00011   18.8   0.0   1   2       0.6        31    0.8   0.0    97   128    35    68    27    87 0.77 -
scaffold121:97085-99214   -            638 25142at147550        -            552   0.00011   18.8   0.0   2   2   2.1e-05    0.0011   15.4   0.0   215   308   197   295   170   311 0.75 -
scaffold163:95474-99044   -           1085 25142at147550        -            552   0.00027   17.5   0.0   1   1   9.1e-06   0.00047   16.7   0.0   224   306   831   911   823   919 0.83 -
scaffold635:38137-38817   -            227 25142at147550        -            552   0.00038   17.0   0.0   1   1   1.1e-05   0.00056   16.4   0.0   213   261    40    94    31   104 0.82 -
scaffold40:108003-111263  -           1028 25142at147550        -            552    0.0004   16.9   0.0   1   1   1.3e-05   0.00068   16.2   0.0   224   305   176   275   155   285 0.73 -
scaffold269:77507-78087   -            176 25142at147550        -            552   0.00042   16.8   0.2   1   2   1.3e-05   0.00065   16.2   0.1   173   263     4    91     1   106 0.81 -
scaffold269:77507-78087   -            176 25142at147550        -            552   0.00042   16.8   0.2   2   2       8.4   4.3e+02   -3.0   0.0   268   291   150   173   146   176 0.78 -
scaffold28:241438-243395  -            633 25142at147550        -            552   0.00084   15.8   0.0   1   1   2.6e-05    0.0013   15.2   0.0   218   311   272   375   262   399 0.71 -
scaffold2:76946-77320     -            125 25142at147550        -            552    0.0036   13.8   0.0   1   2    0.0077       0.4    7.0   0.0   231   264     3    38     1    71 0.75 -
scaffold2:76946-77320     -            125 25142at147550        -            552    0.0036   13.8   0.0   2   2     0.027       1.4    5.2   0.0   288   308    95   115    91   124 0.80 -
scaffold809:4998-5553     -            166 25142at147550        -            552    0.0053   13.2   0.1   1   1   0.00013    0.0068   12.8   0.1   177   261     4    85     1   101 0.76 -
scaffold290:991-4693      -           1213 25142at147550        -            552    0.0078   12.7   0.1   1   1   0.00026     0.013   11.9   0.1   188   261   849   929   820   939 0.78 -
scaffold71:316993-321694  -           1546 25142at147550        -            552     0.023   11.1   0.0   1   1   0.00088     0.045   10.1   0.0   284   318   210   244   127   248 0.81 -
scaffold50:19482-20832    -            394 25142at147550        -            552     0.032   10.6   0.0   1   2      0.39        20    1.4   0.0   110   161    31    84    25    88 0.81 -
scaffold50:19482-20832    -            394 25142at147550        -            552     0.032   10.6   0.0   2   2    0.0091      0.47    6.8   0.0   277   312   278   316   223   332 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/25142at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/25142at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/25142at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:39 2023
# [ok]
