#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold410:211288-214755 -           1093 2981at147550         -           1324   4.7e-22   75.5   2.9   4   4   7.9e-09   1.8e-06   23.9   0.1  1003  1115   729   845   725   912 0.72 -
scaffold853:38-2048       -            640 2981at147550         -           1324   2.3e-19   66.6   1.6   1   3   8.7e-08     2e-05   20.4   0.0   397   476    17    93     1   135 0.72 -
scaffold853:38-2048       -            640 2981at147550         -           1324   2.3e-19   66.6   1.6   2   3   0.00069      0.16    7.5   0.6   588   651   221   284   191   305 0.87 -
scaffold853:38-2048       -            640 2981at147550         -           1324   2.3e-19   66.6   1.6   3   3   1.6e-12   3.6e-10   36.2   0.0   762   913   412   579   389   606 0.84 -
scaffold739:42255-45200   -            962 2981at147550         -           1324   2.7e-19   66.4   0.5   1   4       1.7   3.9e+02   -3.7   0.0   425   472   145   191   142   196 0.78 -
scaffold739:42255-45200   -            962 2981at147550         -           1324   2.7e-19   66.4   0.5   2   4   7.9e-06    0.0018   14.0   0.1   590   652   320   382   299   389 0.89 -
scaffold739:42255-45200   -            962 2981at147550         -           1324   2.7e-19   66.4   0.5   3   4   0.00037     0.086    8.4   0.0   819   909   551   638   525   644 0.86 -
scaffold739:42255-45200   -            962 2981at147550         -           1324   2.7e-19   66.4   0.5   4   4   9.6e-14   2.2e-11   40.2   0.0  1000  1175   676   850   660   915 0.78 -
scaffold267:45127-48072   -            919 2981at147550         -           1324   2.8e-19   66.3   1.1   1   4   2.9e-08   6.6e-06   22.0   0.0   315   474    79   239    15   250 0.71 -
scaffold267:45127-48072   -            919 2981at147550         -           1324   2.8e-19   66.3   1.1   2   4   1.9e-06   0.00043   16.0   0.5   589   655   321   388   253   414 0.83 -
scaffold267:45127-48072   -            919 2981at147550         -           1324   2.8e-19   66.3   1.1   3   4      0.33        76   -1.4   0.0   795   838   470   518   436   523 0.72 -
scaffold267:45127-48072   -            919 2981at147550         -           1324   2.8e-19   66.3   1.1   4   4   7.6e-09   1.7e-06   24.0   0.0  1004  1056   606   656   599   727 0.83 -
scaffold464:23283-28053   -           1540 2981at147550         -           1324     1e-16   57.9   1.5   1   2   5.6e-19   1.3e-16   57.5   0.0   685  1053   726  1108   709  1157 0.78 -
scaffold464:23283-28053   -           1540 2981at147550         -           1324     1e-16   57.9   1.5   2   2      0.99   2.3e+02   -2.9   0.5    57   149  1420  1512  1415  1536 0.74 -
scaffold250:140520-142010 -            497 2981at147550         -           1324   2.7e-13   46.5   4.1   1   4     1e-06   0.00024   16.9   0.0   444   475    20    51     1    57 0.80 -
scaffold250:140520-142010 -            497 2981at147550         -           1324   2.7e-13   46.5   4.1   2   4      0.15        35   -0.2   0.1   634   665   194   225   152   231 0.85 -
scaffold250:140520-142010 -            497 2981at147550         -           1324   2.7e-13   46.5   4.1   3   4     0.027       6.2    2.2   0.0   861   908   354   402   349   407 0.81 -
scaffold250:140520-142010 -            497 2981at147550         -           1324   2.7e-13   46.5   4.1   4   4   2.1e-09   4.7e-07   25.8   0.1  1003  1050   408   455   403   467 0.92 -
scaffold105:23875-26808   -            871 2981at147550         -           1324   1.5e-12   44.1   7.8   1   4   2.1e-07   4.9e-05   19.2   0.1   360   474    75   187    66   196 0.80 -
scaffold105:23875-26808   -            871 2981at147550         -           1324   1.5e-12   44.1   7.8   2   4   0.00012     0.027   10.1   0.2   593   656   280   343   274   356 0.83 -
scaffold105:23875-26808   -            871 2981at147550         -           1324   1.5e-12   44.1   7.8   3   4     0.061        14    1.1   0.0   797   838   426   468   411   471 0.86 -
scaffold105:23875-26808   -            871 2981at147550         -           1324   1.5e-12   44.1   7.8   4   4     3e-06   0.00069   15.3   0.1  1003  1057   552   606   538   680 0.78 -
scaffold145:85559-89548   -           1310 2981at147550         -           1324   1.6e-12   43.9   2.5   1   2   1.7e-09   3.9e-07   26.1   0.1   520   922   513   970   508  1008 0.61 -
scaffold145:85559-89548   -           1310 2981at147550         -           1324   1.6e-12   43.9   2.5   2   2   1.8e-06   0.00041   16.1   0.2  1001  1064  1018  1085   987  1110 0.72 -
scaffold9:107396-111584   -           1347 2981at147550         -           1324   2.5e-10   36.7   0.6   1   1   1.3e-10   2.9e-08   29.8   0.6   751  1057   711  1021   707  1077 0.68 -
scaffold254:65112-68260   -            814 2981at147550         -           1324   2.4e-09   33.4   2.0   1   4     0.062        14    1.1   0.0   360   438    31   109     1   125 0.68 -
scaffold254:65112-68260   -            814 2981at147550         -           1324   2.4e-09   33.4   2.0   2   4    0.0019      0.43    6.1   0.1   592   656   218   285   171   315 0.69 -
scaffold254:65112-68260   -            814 2981at147550         -           1324   2.4e-09   33.4   2.0   3   4      0.14        32   -0.1   0.0   793   838   364   410   358   469 0.81 -
scaffold254:65112-68260   -            814 2981at147550         -           1324   2.4e-09   33.4   2.0   4   4   2.5e-08   5.8e-06   22.2   0.1   998  1057   488   548   479   624 0.74 -
scaffold783:37271-41578   -           1436 2981at147550         -           1324   5.9e-09   32.1   3.4   1   3    0.0087         2    3.9   0.0   752   801   666   722   654   728 0.78 -
scaffold783:37271-41578   -           1436 2981at147550         -           1324   5.9e-09   32.1   3.4   2   3   1.4e-06   0.00032   16.5   0.1   854   928   928  1003   910  1012 0.86 -
scaffold783:37271-41578   -           1436 2981at147550         -           1324   5.9e-09   32.1   3.4   3   3   8.5e-05      0.02   10.5   0.3  1001  1126  1051  1190  1040  1193 0.64 -
scaffold102:118270-122182 -           1224 2981at147550         -           1324   1.7e-08   30.6   1.2   1   4     0.011       2.5    3.6   0.1   422   499   150   227   146   231 0.76 -
scaffold102:118270-122182 -           1224 2981at147550         -           1324   1.7e-08   30.6   1.2   2   4     0.018       4.2    2.8   0.0   636   787   408   572   398   588 0.66 -
scaffold102:118270-122182 -           1224 2981at147550         -           1324   1.7e-08   30.6   1.2   3   4   7.5e-06    0.0017   14.0   0.0   853   906   728   781   702   808 0.89 -
scaffold102:118270-122182 -           1224 2981at147550         -           1324   1.7e-08   30.6   1.2   4   4    0.0026      0.59    5.6   0.0  1003  1057   884   935   880   945 0.77 -
scaffold140:19659-23850   -           1368 2981at147550         -           1324   2.6e-07   26.7   0.6   1   4      0.31        71   -1.3   0.0   402   456   153   206   148   228 0.84 -
scaffold140:19659-23850   -           1368 2981at147550         -           1324   2.6e-07   26.7   0.6   2   4      0.86     2e+02   -2.7   0.0   638   661   431   454   421   482 0.79 -
scaffold140:19659-23850   -           1368 2981at147550         -           1324   2.6e-07   26.7   0.6   3   4   1.5e-07   3.4e-05   19.7   0.0   855   930   859   934   844   942 0.92 -
scaffold140:19659-23850   -           1368 2981at147550         -           1324   2.6e-07   26.7   0.6   4   4     0.016       3.8    3.0   0.0  1029  1057  1029  1057   996  1083 0.89 -
scaffold473:112118-113854 -            579 2981at147550         -           1324   7.9e-06   21.8   0.5   1   4      0.04       9.1    1.7   0.0   447   475    77   105    60   128 0.92 -
scaffold473:112118-113854 -            579 2981at147550         -           1324   7.9e-06   21.8   0.5   2   4    0.0048       1.1    4.7   0.0   637   653   251   267   245   279 0.89 -
scaffold473:112118-113854 -            579 2981at147550         -           1324   7.9e-06   21.8   0.5   3   4     0.024       5.5    2.4   0.0   869   906   413   450   402   469 0.89 -
scaffold473:112118-113854 -            579 2981at147550         -           1324   7.9e-06   21.8   0.5   4   4   0.00062      0.14    7.7   0.0  1026  1050   496   520   492   567 0.76 -
scaffold525:41089-44349   -           1056 2981at147550         -           1324       1.1    4.7   4.3   1   1    0.0076       1.7    4.1   4.3    59   167   191   298   184   309 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2981at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/2981at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2981at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:50 2023
# [ok]
