#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold479:74407-77248   -            836 15727at147550        -            734   1.9e-29  100.4   2.0   2   3   1.7e-12   8.2e-11   38.8   0.1   473   545   101   175    99   180 0.89 -
scaffold479:74407-77248   -            836 15727at147550        -            734   1.9e-29  100.4   2.0   3   3   1.6e-16     8e-15   52.1   0.0   424   551   144   268   135   278 0.92 -
scaffold8:77148-79251     -            607 15727at147550        -            734   6.1e-28   95.5   0.4   1   2   5.8e-13   2.8e-11   40.4   0.1   423   551   315   442   294   445 0.73 -
scaffold8:77148-79251     -            607 15727at147550        -            734   6.1e-28   95.5   0.4   2   2   1.3e-16   6.4e-15   52.4   0.0   425   569   448   605   444   607 0.82 -
scaffold663:21837-23802   -            626 15727at147550        -            734   2.8e-26   90.0   6.0   1   3   3.8e-17   1.8e-15   54.2   5.2   406   567   291   447   271   452 0.82 -
scaffold663:21837-23802   -            626 15727at147550        -            734   2.8e-26   90.0   6.0   2   3   0.00093     0.045    9.9   0.0   474   510   434   470   430   475 0.84 -
scaffold663:21837-23802   -            626 15727at147550        -            734   2.8e-26   90.0   6.0   3   3     6e-10   2.9e-08   30.4   0.0   473   566   530   623   513   625 0.91 -
scaffold237:16750-20683   -           1207 15727at147550        -            734   6.6e-26   88.7   1.8   1   2   1.3e-16   6.6e-15   52.4   0.4    51   216     8   172     1   185 0.90 -
scaffold237:16750-20683   -           1207 15727at147550        -            734   6.6e-26   88.7   1.8   2   2   1.3e-11   6.1e-10   35.9   0.1   432   599   185   350   171   367 0.83 -
scaffold91:236420-239677  -           1003 15727at147550        -            734     2e-24   83.9   5.9   1   3   8.1e-09     4e-07   26.6   0.3   428   505   641   710   622   718 0.89 -
scaffold91:236420-239677  -           1003 15727at147550        -            734     2e-24   83.9   5.9   2   3   2.7e-17   1.3e-15   54.7   0.7   411   566   779   928   722   929 0.72 -
scaffold91:236420-239677  -           1003 15727at147550        -            734     2e-24   83.9   5.9   3   3     0.022       1.1    5.4   0.0   431   462   921   952   914   964 0.82 -
scaffold72:58344-59805    -            468 15727at147550        -            734   3.2e-24   83.2   2.6   1   3   4.7e-10   2.3e-08   30.7   0.1    95   549   164   249   149   252 0.49 -
scaffold72:58344-59805    -            468 15727at147550        -            734   3.2e-24   83.2   2.6   2   3   2.5e-13   1.2e-11   41.6   0.9    82   194   235   346   231   354 0.93 -
scaffold72:58344-59805    -            468 15727at147550        -            734   3.2e-24   83.2   2.6   3   3   9.4e-05    0.0046   13.2   0.0    82   162   360   446   347   456 0.78 -
scaffold509:105503-107947 -            796 15727at147550        -            734   3.3e-21   73.2   3.4   1   4   6.1e-05     0.003   13.8   0.0   171   223   456   506   432   557 0.78 -
scaffold509:105503-107947 -            796 15727at147550        -            734   3.3e-21   73.2   3.4   2   4     6e-09   2.9e-07   27.1   0.1   470   566   555   652   544   652 0.90 -
scaffold509:105503-107947 -            796 15727at147550        -            734   3.3e-21   73.2   3.4   3   4   1.3e-13   6.2e-12   42.5   0.1   469   566   635   736   623   746 0.87 -
scaffold509:105503-107947 -            796 15727at147550        -            734   3.3e-21   73.2   3.4   4   4    0.0023      0.11    8.6   0.0    83   161   702   778   701   782 0.70 -
scaffold71:251585-253878  -            652 15727at147550        -            734   3.4e-21   73.1   0.4   1   3   4.7e-08   2.3e-06   24.1   0.0   130   205   312   384   301   405 0.77 -
scaffold71:251585-253878  -            652 15727at147550        -            734   3.4e-21   73.1   0.4   2   3    0.0011     0.053    9.7   0.0   470   497   442   469   425   482 0.65 -
scaffold71:251585-253878  -            652 15727at147550        -            734   3.4e-21   73.1   0.4   3   3   1.2e-11   5.7e-10   36.0   0.1   102   225   508   628   491   652 0.75 -
scaffold178:63097-64787   -            507 15727at147550        -            734   8.2e-21   71.9   2.1   1   3   5.3e-05    0.0026   14.0   0.0   425   492   206   274   198   281 0.76 -
scaffold178:63097-64787   -            507 15727at147550        -            734   8.2e-21   71.9   2.1   2   3   2.1e-11     1e-09   35.2   0.2    49   181   284   415   276   419 0.91 -
scaffold178:63097-64787   -            507 15727at147550        -            734   8.2e-21   71.9   2.1   3   3   5.4e-07   2.6e-05   20.6   0.0   148   204   447   503   440   506 0.88 -
scaffold39:57898-58915    -            313 15727at147550        -            734   1.7e-20   70.8   0.5   1   3   7.5e-10   3.7e-08   30.1   0.1   450   572    18   140    14   155 0.77 -
scaffold39:57898-58915    -            313 15727at147550        -            734   1.7e-20   70.8   0.5   2   3   3.9e-11   1.9e-09   34.3   0.1   104   207   121   222   112   235 0.82 -
scaffold39:57898-58915    -            313 15727at147550        -            734   1.7e-20   70.8   0.5   3   3   0.00024     0.012   11.9   0.0   147   201   254   309   244   313 0.88 -
scaffold262:5982-8751     -            898 15727at147550        -            734   2.1e-20   70.6   4.6   1   5       4.3   2.1e+02   -2.2   0.0   152   190    74   111    67   132 0.78 -
scaffold262:5982-8751     -            898 15727at147550        -            734   2.1e-20   70.6   4.6   2   5    0.0015     0.072    9.3   0.0   409   463   146   205   129   224 0.76 -
scaffold262:5982-8751     -            898 15727at147550        -            734   2.1e-20   70.6   4.6   3   5   6.5e-11   3.2e-09   33.6   0.1    81   208   292   419   266   431 0.81 -
scaffold262:5982-8751     -            898 15727at147550        -            734   2.1e-20   70.6   4.6   4   5   1.5e-08   7.2e-07   25.8   0.0   423   544   441   557   433   559 0.83 -
scaffold262:5982-8751     -            898 15727at147550        -            734   2.1e-20   70.6   4.6   5   5       3.8   1.9e+02   -2.0   0.0   599   627   733   761   725   768 0.86 -
scaffold255:80910-83161   -            706 15727at147550        -            734   3.1e-20   70.0   5.2   1   2   3.8e-13   1.9e-11   41.0   0.5   448   550   375   486   336   489 0.78 -
scaffold255:80910-83161   -            706 15727at147550        -            734   3.1e-20   70.0   5.2   2   2   1.3e-09   6.4e-08   29.3   0.5   106   204   497   595   490   600 0.89 -
scaffold284:35441-37282   -            596 15727at147550        -            734   2.5e-18   63.6   3.0   1   3   0.00018    0.0087   12.3   0.1   150   205    83   138    77   142 0.88 -
scaffold284:35441-37282   -            596 15727at147550        -            734   2.5e-18   63.6   3.0   2   3   2.9e-15   1.4e-13   48.0   0.0    42   194   142   295   138   305 0.93 -
scaffold284:35441-37282   -            596 15727at147550        -            734   2.5e-18   63.6   3.0   3   3       0.2       9.7    2.2   0.1   327   356   345   374   340   379 0.86 -
scaffold203:50644-51853   -            335 15727at147550        -            734   9.6e-18   61.7   0.0   1   3   1.7e-12   8.1e-11   38.8   0.0   423   498    22    91     7   105 0.90 -
scaffold203:50644-51853   -            335 15727at147550        -            734   9.6e-18   61.7   0.0   2   3   2.8e-05    0.0014   15.0   0.0   148   211   162   227   149   265 0.86 -
scaffold203:50644-51853   -            335 15727at147550        -            734   9.6e-18   61.7   0.0   3   3     0.053       2.6    4.1   0.0    83   124   281   322   270   328 0.87 -
scaffold37:114701-116273  -            412 15727at147550        -            734   2.3e-17   60.5   3.1   1   2   2.7e-14   1.3e-12   44.7   0.6   424   549    51   174    45   196 0.82 -
scaffold37:114701-116273  -            412 15727at147550        -            734   2.3e-17   60.5   3.1   2   2   2.7e-05    0.0013   15.0   0.1    69   202   266   406   247   411 0.58 -
scaffold126:47557-48887   -            358 15727at147550        -            734   2.7e-17   60.3   0.9   1   2   2.7e-05    0.0013   15.0   0.1   169   242    67   143    60   157 0.67 -
scaffold126:47557-48887   -            358 15727at147550        -            734   2.7e-17   60.3   0.9   2   2   1.3e-14   6.3e-13   45.8   0.1   335   564   122   357   113   358 0.76 -
scaffold163:92278-94186   -            607 15727at147550        -            734   4.2e-16   56.3  22.7   1   5     0.023       1.1    5.3   0.0   475   531    32    88    14   125 0.62 -
scaffold163:92278-94186   -            607 15727at147550        -            734   4.2e-16   56.3  22.7   2   5   3.6e-10   1.8e-08   31.1   1.2   457   549   193   281   142   289 0.87 -
scaffold163:92278-94186   -            607 15727at147550        -            734   4.2e-16   56.3  22.7   3   5    0.0072      0.35    7.0   0.3    65   163   295   396   288   429 0.76 -
scaffold163:92278-94186   -            607 15727at147550        -            734   4.2e-16   56.3  22.7   4   5   2.2e-05    0.0011   15.3   1.1    45   120   484   561   452   565 0.76 -
scaffold163:92278-94186   -            607 15727at147550        -            734   4.2e-16   56.3  22.7   5   5   4.3e-06   0.00021   17.7   1.0   476   530   548   603   543   606 0.89 -
scaffold31:53043-54041    -            304 15727at147550        -            734   1.4e-15   54.6   2.8   1   3   1.2e-06   5.9e-05   19.5   0.0   475   535    33    95    20   100 0.88 -
scaffold31:53043-54041    -            304 15727at147550        -            734   1.4e-15   54.6   2.8   2   3     3e-06   0.00015   18.1   0.1    89   208   101   224    95   228 0.75 -
scaffold31:53043-54041    -            304 15727at147550        -            734   1.4e-15   54.6   2.8   3   3   2.2e-06   0.00011   18.6   0.4   424   507   204   295   188   299 0.75 -
scaffold94:208851-211790  -            980 15727at147550        -            734   1.4e-15   54.6   5.8   1   3   1.4e-07   6.7e-06   22.6   0.0   426   529   270   369   253   376 0.72 -
scaffold94:208851-211790  -            980 15727at147550        -            734   1.4e-15   54.6   5.8   2   3   2.7e-10   1.3e-08   31.6   0.3   473   549   429   503   409   518 0.87 -
scaffold94:208851-211790  -            980 15727at147550        -            734   1.4e-15   54.6   5.8   3   3      0.33        16    1.5   0.2   189   211   576   601   571   613 0.71 -
scaffold639:55577-58163   -            801 15727at147550        -            734   2.5e-14   50.4   0.7   1   2    0.0015     0.072    9.3   0.0   168   206     5    42     2    66 0.73 -
scaffold639:55577-58163   -            801 15727at147550        -            734   2.5e-14   50.4   0.7   2   2   1.7e-12   8.3e-11   38.8   0.1   381   568    70   266    50   278 0.77 -
scaffold351:111404-113017 -            538 15727at147550        -            734   3.3e-14   50.0   6.5   1   3   3.6e-11   1.8e-09   34.4   0.2   124   208   239   324   231   334 0.90 -
scaffold351:111404-113017 -            538 15727at147550        -            734   3.3e-14   50.0   6.5   2   3   0.00042      0.02   11.1   0.1   147   205   349   408   338   421 0.89 -
scaffold351:111404-113017 -            538 15727at147550        -            734   3.3e-14   50.0   6.5   3   3    0.0099      0.48    6.5   0.3   180   242   473   538   432   538 0.55 -
scaffold726:47529-48488   -            287 15727at147550        -            734   2.4e-13   47.2   9.7   1   2   6.2e-09     3e-07   27.0   0.5   423   532     9   120     4   138 0.78 -
scaffold726:47529-48488   -            287 15727at147550        -            734   2.4e-13   47.2   9.7   2   2   1.9e-09   9.2e-08   28.7   4.0   423   568   101   273    98   281 0.71 -
scaffold69:144016-144591  -            192 15727at147550        -            734   9.9e-13   45.2   0.0   1   2   7.1e-10   3.5e-08   30.1   0.1   411   489     6    81     2    89 0.88 -
scaffold69:144016-144591  -            192 15727at147550        -            734   9.9e-13   45.2   0.0   2   2    0.0001    0.0049   13.1   0.0   147   196   143   192   122   192 0.85 -
scaffold55:67073-68598    -            432 15727at147550        -            734     1e-12   45.1   0.6   1   3   0.00025     0.012   11.8   0.0   172   233   184   246   151   270 0.58 -
scaffold55:67073-68598    -            432 15727at147550        -            734     1e-12   45.1   0.6   2   3   2.1e-12     1e-10   38.5   0.2   383   540   199   367   196   371 0.73 -
scaffold55:67073-68598    -            432 15727at147550        -            734     1e-12   45.1   0.6   3   3       0.3        15    1.6   0.0   498   530   380   413   375   424 0.83 -
scaffold377:5691-7553     -            580 15727at147550        -            734     1e-12   45.1   5.7   1   3   1.7e-07   8.3e-06   22.3   1.2   482   568   294   381   281   397 0.81 -
scaffold377:5691-7553     -            580 15727at147550        -            734     1e-12   45.1   5.7   2   3   0.00039     0.019   11.2   0.0   147   204   410   470   399   497 0.85 -
scaffold377:5691-7553     -            580 15727at147550        -            734     1e-12   45.1   5.7   3   3   1.6e-05   0.00078   15.7   0.1   104   204   453   555   450   561 0.79 -
scaffold269:2910-5759     -            856 15727at147550        -            734   1.3e-12   44.7   4.4   1   4     4e-09   1.9e-07   27.7   0.5   445   537    48   149    27   183 0.77 -
scaffold269:2910-5759     -            856 15727at147550        -            734   1.3e-12   44.7   4.4   2   4       0.1       4.9    3.2   0.0   425   443   243   261   236   268 0.87 -
scaffold269:2910-5759     -            856 15727at147550        -            734   1.3e-12   44.7   4.4   3   4       1.7        84   -0.9   0.0   384   438   457   517   415   526 0.73 -
scaffold269:2910-5759     -            856 15727at147550        -            734   1.3e-12   44.7   4.4   4   4    0.0016     0.077    9.1   0.3   424   464   732   774   668   822 0.52 -
scaffold265:74878-78595   -            799 15727at147550        -            734   2.3e-12   43.9   7.8   1   4   3.3e-05    0.0016   14.7   0.3   148   204    82   137    77   144 0.77 -
scaffold265:74878-78595   -            799 15727at147550        -            734   2.3e-12   43.9   7.8   2   4   0.00037     0.018   11.2   0.1   127   212   148   235   145   245 0.74 -
scaffold265:74878-78595   -            799 15727at147550        -            734   2.3e-12   43.9   7.8   3   4   1.9e-06   9.3e-05   18.8   0.1   150   248   256   359   244   378 0.71 -
scaffold265:74878-78595   -            799 15727at147550        -            734   2.3e-12   43.9   7.8   4   4       1.8        88   -1.0   0.0   460   492   640   673   635   677 0.72 -
scaffold848:10283-11353   -            357 15727at147550        -            734   3.1e-12   43.5   6.7   1   3   1.2e-08   5.6e-07   26.1   0.7   471   566    15   138     7   138 0.72 -
scaffold848:10283-11353   -            357 15727at147550        -            734   3.1e-12   43.5   6.7   2   3   3.1e-05    0.0015   14.8   1.1   101   171   122   198   103   207 0.73 -
scaffold848:10283-11353   -            357 15727at147550        -            734   3.1e-12   43.5   6.7   3   3    0.0088      0.43    6.7   0.1   468   514   209   252   202   300 0.68 -
scaffold192:3730-5082     -            451 15727at147550        -            734   2.9e-11   40.3   8.9   1   3       0.1         5    3.2   0.1   478   530    40    97    34   138 0.64 -
scaffold192:3730-5082     -            451 15727at147550        -            734   2.9e-11   40.3   8.9   2   3     6e-06   0.00029   17.2   0.0   171   204   147   180   140   208 0.88 -
scaffold192:3730-5082     -            451 15727at147550        -            734   2.9e-11   40.3   8.9   3   3   1.8e-07   8.8e-06   22.2   1.8   424   581   224   381   221   393 0.77 -
scaffold143:178879-181985 -            991 15727at147550        -            734   3.3e-11   40.1   2.9   1   5      0.76        37    0.3   0.0   107   167   126   188   119   252 0.71 -
scaffold143:178879-181985 -            991 15727at147550        -            734   3.3e-11   40.1   2.9   2   5       2.8   1.3e+02   -1.6   0.0   360   403   306   350   263   376 0.67 -
scaffold143:178879-181985 -            991 15727at147550        -            734   3.3e-11   40.1   2.9   3   5     0.051       2.5    4.2   0.0    47    86   466   505   457   517 0.87 -
scaffold143:178879-181985 -            991 15727at147550        -            734   3.3e-11   40.1   2.9   4   5   5.3e-10   2.6e-08   30.6   0.3    85   235   543   693   532   724 0.79 -
scaffold143:178879-181985 -            991 15727at147550        -            734   3.3e-11   40.1   2.9   5   5      0.91        45    0.0   0.0   168   196   824   852   815   867 0.88 -
scaffold7:127691-129352   -            554 15727at147550        -            734   5.5e-11   39.4   1.1   1   2   6.4e-12   3.1e-10   36.9   0.4   424   568   166   312   137   322 0.82 -
scaffold7:127691-129352   -            554 15727at147550        -            734   5.5e-11   39.4   1.1   2   2    0.0019     0.094    8.9   0.1    81   155   274   351   251   371 0.67 -
scaffold528:88245-89801   -            490 15727at147550        -            734   5.7e-11   39.3   0.7   1   2   3.4e-07   1.6e-05   21.3   0.3   474   576   138   255   127   269 0.76 -
scaffold528:88245-89801   -            490 15727at147550        -            734   5.7e-11   39.3   0.7   2   2     1e-05   0.00049   16.4   0.0   100   208   309   420   275   424 0.75 -
scaffold163:116213-117779 -            499 15727at147550        -            734   1.3e-10   38.2   0.3   1   3    0.0027      0.13    8.4   0.0    87   121    69   104    60   116 0.83 -
scaffold163:116213-117779 -            499 15727at147550        -            734   1.3e-10   38.2   0.3   2   3   1.3e-05   0.00062   16.1   0.1   426   546   147   268   127   275 0.71 -
scaffold163:116213-117779 -            499 15727at147550        -            734   1.3e-10   38.2   0.3   3   3    0.0012      0.06    9.5   0.0    85   133   293   341   287   354 0.76 -
scaffold352:12971-15458   -            438 15727at147550        -            734   1.3e-10   38.1   3.1   1   3       2.9   1.4e+02   -1.7   0.0   540   570   102   134    93   155 0.71 -
scaffold352:12971-15458   -            438 15727at147550        -            734   1.3e-10   38.1   3.1   2   3    0.0012      0.06    9.5   0.1   147   173   218   244   162   280 0.76 -
scaffold352:12971-15458   -            438 15727at147550        -            734   1.3e-10   38.1   3.1   3   3   3.7e-09   1.8e-07   27.8   0.2    89   173   316   402   304   438 0.74 -
scaffold352:81022-82225   -            383 15727at147550        -            734   3.3e-10   36.8   6.1   1   2   1.8e-07   8.7e-06   22.2   1.3   464   561    74   176    52   204 0.81 -
scaffold352:81022-82225   -            383 15727at147550        -            734   3.3e-10   36.8   6.1   2   2   1.3e-05   0.00061   16.1   0.2   475   589   237   348   210   366 0.55 -
scaffold67:41310-44753    -           1018 15727at147550        -            734   3.8e-10   36.6   5.5   1   4     0.025       1.2    5.2   0.0    89   120    21    52    12    57 0.88 -
scaffold67:41310-44753    -           1018 15727at147550        -            734   3.8e-10   36.6   5.5   2   4     0.049       2.4    4.2   0.7   499   545    85   133    62   159 0.65 -
scaffold67:41310-44753    -           1018 15727at147550        -            734   3.8e-10   36.6   5.5   3   4   1.5e-08   7.2e-07   25.8   0.8    98   207   140   252   127   262 0.86 -
scaffold67:41310-44753    -           1018 15727at147550        -            734   3.8e-10   36.6   5.5   4   4   1.6e-07   7.7e-06   22.4   0.3   418   525   184   287   178   343 0.72 -
scaffold842:6306-8594     -            593 15727at147550        -            734   5.4e-10   36.1   0.5   1   2    0.0073      0.35    7.0   0.1   321   362    59   101    54   116 0.68 -
scaffold842:6306-8594     -            593 15727at147550        -            734   5.4e-10   36.1   0.5   2   2   5.5e-09   2.7e-07   27.2   0.1   129   220   119   209   115   244 0.87 -
scaffold69:68839-70440    -            491 15727at147550        -            734   5.5e-10   36.1   9.1   1   4       1.7        84   -0.9   0.3   286   339   108   164   103   201 0.59 -
scaffold69:68839-70440    -            491 15727at147550        -            734   5.5e-10   36.1   9.1   2   4   1.8e-07     9e-06   22.2   0.3    92   200   237   346   222   359 0.64 -
scaffold69:68839-70440    -            491 15727at147550        -            734   5.5e-10   36.1   9.1   3   4   3.2e-06   0.00015   18.1   0.2   402   493   359   453   329   462 0.53 -
scaffold69:68839-70440    -            491 15727at147550        -            734   5.5e-10   36.1   9.1   4   4      0.25        12    1.9   0.0   231   251   436   456   429   476 0.77 -
scaffold440:10778-12017   -            388 15727at147550        -            734   1.7e-09   34.5   0.0   1   3      0.12       5.7    3.0   0.0   423   462    48    90    41    95 0.81 -
scaffold440:10778-12017   -            388 15727at147550        -            734   1.7e-09   34.5   0.0   2   3   4.5e-07   2.2e-05   20.9   0.0   139   243   111   216    95   229 0.78 -
scaffold440:10778-12017   -            388 15727at147550        -            734   1.7e-09   34.5   0.0   3   3    0.0078      0.38    6.9   0.0   168   208   282   322   275   339 0.87 -
scaffold501:15617-17502   -            609 15727at147550        -            734   1.9e-09   34.3   7.0   1   3   0.00046     0.022   10.9   1.3   432   535   315   411   309   415 0.83 -
scaffold501:15617-17502   -            609 15727at147550        -            734   1.9e-09   34.3   7.0   2   3   1.5e-07   7.1e-06   22.5   1.7   107   212   354   457   348   469 0.88 -
scaffold501:15617-17502   -            609 15727at147550        -            734   1.9e-09   34.3   7.0   3   3   0.00075     0.037   10.2   0.1   104   203   478   579   474   591 0.64 -
scaffold121:52252-53721   -            490 15727at147550        -            734   3.1e-09   33.6   4.1   1   2     4e-09   1.9e-07   27.7   0.9   104   209   273   385   241   389 0.82 -
scaffold121:52252-53721   -            490 15727at147550        -            734   3.1e-09   33.6   4.1   2   2   0.00012    0.0058   12.9   0.5   148   204   366   431   366   435 0.81 -
scaffold250:114896-117332 -            718 15727at147550        -            734   3.1e-09   33.6   0.0   1   2   7.2e-05    0.0035   13.6   0.0   143   202    25    90    10   102 0.69 -
scaffold250:114896-117332 -            718 15727at147550        -            734   3.1e-09   33.6   0.0   2   2   4.1e-06    0.0002   17.7   0.0   470   552   132   214   121   222 0.93 -
scaffold255:124337-126211 -            625 15727at147550        -            734   4.5e-09   33.1   1.5   1   3   1.1e-05   0.00054   16.3   0.0   495   567   248   324   241   329 0.76 -
scaffold255:124337-126211 -            625 15727at147550        -            734   4.5e-09   33.1   1.5   2   3   0.00015    0.0073   12.5   0.1   321   358   331   368   328   442 0.88 -
scaffold255:124337-126211 -            625 15727at147550        -            734   4.5e-09   33.1   1.5   3   3       1.5        73   -0.7   0.0   474   489   484   499   473   505 0.60 -
scaffold244:5579-8162     -            839 15727at147550        -            734   5.6e-09   32.8   0.5   1   4         6   2.9e+02   -2.7   0.0   387   418   409   441   386   446 0.69 -
scaffold244:5579-8162     -            839 15727at147550        -            734   5.6e-09   32.8   0.5   2   4   0.00016    0.0079   12.4   0.1   517   551   478   512   471   520 0.90 -
scaffold244:5579-8162     -            839 15727at147550        -            734   5.6e-09   32.8   0.5   3   4      0.11       5.2    3.1   0.0   103   120   533   550   529   555 0.85 -
scaffold244:5579-8162     -            839 15727at147550        -            734   5.6e-09   32.8   0.5   4   4   0.00012    0.0058   12.9   0.0   473   528   778   837   760   839 0.83 -
scaffold190:183806-185430 -            522 15727at147550        -            734   1.2e-08   31.7   0.1   1   2   4.1e-09     2e-07   27.6   0.0   148   245   238   343   228   357 0.61 -
scaffold190:183806-185430 -            522 15727at147550        -            734   1.2e-08   31.7   0.1   2   2      0.31        15    1.6   0.0   342   361   412   431   384   441 0.56 -
scaffold352:77693-80310   -            853 15727at147550        -            734   1.8e-08   31.1   0.1   1   3       9.3   4.5e+02   -3.3   0.0   414   438    52    76    17    81 0.46 -
scaffold352:77693-80310   -            853 15727at147550        -            734   1.8e-08   31.1   0.1   2   3   1.6e-09   7.7e-08   29.0   0.0    54   207    96   260    90   274 0.74 -
scaffold352:77693-80310   -            853 15727at147550        -            734   1.8e-08   31.1   0.1   3   3       7.8   3.8e+02   -3.0   0.0    56   106   517   567   513   582 0.73 -
scaffold71:316993-321694  -           1546 15727at147550        -            734   2.1e-08   30.9   1.1   1   3   4.1e-06    0.0002   17.7   0.3    79   161  1103  1191  1094  1201 0.80 -
scaffold71:316993-321694  -           1546 15727at147550        -            734   2.1e-08   30.9   1.1   2   3    0.0014     0.066    9.4   0.0    73   167  1250  1347  1227  1353 0.63 -
scaffold71:316993-321694  -           1546 15727at147550        -            734   2.1e-08   30.9   1.1   3   3      0.84        41    0.1   0.0   472   494  1417  1439  1392  1447 0.70 -
scaffold639:53258-54412   -            385 15727at147550        -            734   2.1e-08   30.9   0.9   1   2     1e-06   5.1e-05   19.7   0.0   425   493   108   170   102   224 0.89 -
scaffold639:53258-54412   -            385 15727at147550        -            734   2.1e-08   30.9   0.9   2   2    0.0013     0.064    9.4   0.1   443   489   328   367   317   376 0.68 -
