#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold734:8883-11720    -            602 19930at147550        -            485   3.8e-42  142.3   1.7   2   2   1.1e-24   5.4e-23   79.1   0.0   143   266   304   429   301   435 0.91 -
scaffold213:23242-26827   -           1149 19930at147550        -            485   2.1e-41  139.8   0.3   1   1   5.8e-43   2.8e-41  139.4   0.3     3   258   885  1147   883  1149 0.88 -
scaffold178:51125-52009   -            295 19930at147550        -            485   2.2e-41  139.7   0.0   1   1   5.3e-43   2.6e-41  139.5   0.0     4   247    13   259    10   273 0.93 -
scaffold178:68493-69599   -            369 19930at147550        -            485   1.4e-40  137.1   0.0   1   1   3.5e-42   1.7e-40  136.8   0.0     6   259    24   287    21   312 0.89 -
scaffold151:81253-83485   -            725 19930at147550        -            485   1.8e-40  136.7   0.0   1   1   1.5e-41   7.4e-40  134.7   0.0    11   258   165   428   156   437 0.89 -
scaffold250:153608-155285 -            538 19930at147550        -            485   3.8e-39  132.4   0.0   1   1   1.1e-40   5.3e-39  131.9   0.0     9   261    18   289    12   314 0.83 -
scaffold457:75967-76982   -            321 19930at147550        -            485   3.8e-37  125.7   0.0   1   1   9.9e-39   4.8e-37  125.4   0.0     5   258     6   267     2   288 0.87 -
scaffold410:153706-155017 -            396 19930at147550        -            485   1.3e-35  120.7   0.0   1   1   3.3e-37   1.6e-35  120.4   0.0     5   263    50   323    45   332 0.81 -
scaffold121:118845-120433 -            505 19930at147550        -            485   1.6e-34  117.1   0.0   1   1   4.4e-36   2.1e-34  116.7   0.0     9   257   223   491   214   497 0.81 -
scaffold232:71869-74963   -            967 19930at147550        -            485   2.4e-34  116.5   0.1   1   1   8.3e-36     4e-34  115.8   0.1     6   241    56   300    51   326 0.89 -
scaffold121:97085-99214   -            638 19930at147550        -            485   3.2e-34  116.1   0.0   1   2     0.033       1.6    5.0   0.1     4    45    48    88    45    96 0.81 -
scaffold121:97085-99214   -            638 19930at147550        -            485   3.2e-34  116.1   0.0   2   2   9.8e-34   4.8e-32  108.9   0.0    51   264   137   358   122   385 0.88 -
scaffold343:24690-26686   -            545 19930at147550        -            485   5.3e-33  112.1   0.0   1   1   1.4e-34   6.9e-33  111.7   0.0     4   247     3   248     1   284 0.85 -
scaffold232:153469-155048 -            420 19930at147550        -            485   1.3e-32  110.8   0.5   1   1   2.7e-32   1.3e-30  104.2   0.5     5   261    49   288    46   316 0.84 -
scaffold213:162124-164094 -            657 19930at147550        -            485   1.8e-32  110.3   0.0   1   1   5.4e-34   2.6e-32  109.8   0.0     5   251    16   273    14   289 0.85 -
scaffold40:42978-44004    -            321 19930at147550        -            485   2.8e-32  109.7   0.0   1   2   2.5e-32   1.2e-30  104.3   0.0     4   204     7   210     4   233 0.87 -
scaffold40:42978-44004    -            321 19930at147550        -            485   2.8e-32  109.7   0.0   2   2     0.095       4.6    3.4   0.0   226   259   261   294   250   309 0.86 -
scaffold292:48259-50489   -            699 19930at147550        -            485   3.4e-32  109.4   0.0   1   2   3.2e-23   1.6e-21   74.3   0.0     7   152   318   466   313   474 0.92 -
scaffold292:48259-50489   -            699 19930at147550        -            485   3.4e-32  109.4   0.0   2   2   1.2e-10   5.8e-09   32.8   0.0   158   279   499   632   490   644 0.80 -
scaffold528:2717-4450     -            578 19930at147550        -            485     5e-32  108.9   0.0   1   2      0.44        21    1.3   0.0     3    27   228   252   226   260 0.83 -
scaffold528:2717-4450     -            578 19930at147550        -            485     5e-32  108.9   0.0   2   2   2.2e-32   1.1e-30  104.5   0.0    51   205   307   479   283   489 0.84 -
scaffold211:18191-19531   -            413 19930at147550        -            485   2.5e-31  106.6   0.0   1   2     1e-31     5e-30  102.3   0.0     9   204    77   277    71   321 0.83 -
scaffold211:18191-19531   -            413 19930at147550        -            485   2.5e-31  106.6   0.0   2   2      0.23        11    2.2   0.0   233   263   339   369   331   380 0.87 -
scaffold13:8440-14589     -           2050 19930at147550        -            485   3.3e-31  106.2   0.0   1   2     1e-23     5e-22   75.9   0.0     4   153   783   934   781   958 0.90 -
scaffold13:8440-14589     -           2050 19930at147550        -            485   3.3e-31  106.2   0.0   2   2   3.8e-09   1.8e-07   27.9   0.0   164   253  1115  1207  1108  1230 0.83 -
scaffold64:167742-170652  -            906 19930at147550        -            485   1.8e-30  103.7   0.2   1   2   1.6e-16     8e-15   52.1   0.5     4   137    13   167    10   170 0.82 -
scaffold64:167742-170652  -            906 19930at147550        -            485   1.8e-30  103.7   0.2   2   2   4.2e-14     2e-12   44.2   0.0   143   261   203   324   193   346 0.81 -
scaffold151:179835-183635 -           1198 19930at147550        -            485   2.1e-30  103.6   2.2   1   3   4.1e-11     2e-09   34.3   0.3     4    86    50   142    47   150 0.79 -
scaffold151:179835-183635 -           1198 19930at147550        -            485   2.1e-30  103.6   2.2   2   3   5.9e-18   2.9e-16   56.9   0.0   104   225   350   497   341   502 0.81 -
scaffold151:179835-183635 -           1198 19930at147550        -            485   2.1e-30  103.6   2.2   3   3    0.0079      0.39    7.0   0.0   230   265   537   572   528   589 0.88 -
scaffold261:178379-179719 -            357 19930at147550        -            485     3e-30  103.0   0.1   1   2   2.2e-28   1.1e-26   91.3   0.1     5   211    21   238    18   254 0.81 -
scaffold261:178379-179719 -            357 19930at147550        -            485     3e-30  103.0   0.1   2   2     0.001      0.05    9.9   0.0   228   259   283   314   259   349 0.78 -
scaffold577:71257-72367   -            331 19930at147550        -            485   3.1e-30  103.0   0.0   1   2   5.7e-30   2.8e-28   96.5   0.0     6   209    19   220    15   238 0.87 -
scaffold577:71257-72367   -            331 19930at147550        -            485   3.1e-30  103.0   0.0   2   2     0.045       2.2    4.5   0.0   225   257   264   296   257   318 0.81 -
scaffold121:177340-180080 -            891 19930at147550        -            485   3.1e-30  103.0   0.0   1   1     1e-31     5e-30  102.3   0.0    13   258   623   887   616   889 0.85 -
scaffold580:59467-63178   -           1199 19930at147550        -            485   1.6e-29  100.6   0.1   1   2   1.9e-26   9.3e-25   84.9   0.1     5   176   278   455   275   461 0.90 -
scaffold580:59467-63178   -           1199 19930at147550        -            485   1.6e-29  100.6   0.1   2   2   0.00012    0.0057   13.0   0.0   184   258   484   565   478   574 0.76 -
scaffold291:11561-16022   -           1341 19930at147550        -            485   1.7e-29  100.5   0.0   1   1   6.3e-31   3.1e-29   99.7   0.0    12   258     5   251     2   264 0.91 -
scaffold252:38601-40728   -            690 19930at147550        -            485   7.6e-28   95.1   0.2   1   2   1.2e-05   0.00056   16.4   0.3    14   121     4   117     2   120 0.79 -
scaffold252:38601-40728   -            690 19930at147550        -            485   7.6e-28   95.1   0.2   2   2   7.8e-24   3.8e-22   76.3   0.0   125   246   147   268   144   281 0.94 -
scaffold463:53867-59161   -           1731 19930at147550        -            485   2.4e-27   93.4   0.0   1   1     8e-29   3.9e-27   92.7   0.0    12   233  1451  1685  1440  1721 0.81 -
scaffold740:15678-19826   -           1365 19930at147550        -            485     2e-26   90.4   0.0   1   1   6.3e-28   3.1e-26   89.8   0.0    13   261  1068  1334  1061  1345 0.85 -
scaffold69:149100-151551  -            781 19930at147550        -            485   2.6e-26   90.0   0.0   1   2   5.8e-20   2.8e-18   63.5   0.0     5   151   172   327   169   342 0.89 -
scaffold69:149100-151551  -            781 19930at147550        -            485   2.6e-26   90.0   0.0   2   2   4.6e-08   2.2e-06   24.3   0.0   161   207   409   454   405   500 0.81 -
scaffold27:121248-124531  -            726 19930at147550        -            485   4.3e-26   89.3   0.2   1   2   6.8e-23   3.3e-21   73.2   0.0     9   205   275   477   270   490 0.88 -
scaffold27:121248-124531  -            726 19930at147550        -            485   4.3e-26   89.3   0.2   2   2   5.8e-05    0.0028   14.0   0.0   216   260   567   611   564   620 0.92 -
scaffold55:93772-94632    -            287 19930at147550        -            485   5.4e-26   89.0   0.1   1   2   2.4e-26   1.2e-24   84.6   0.1    13   204     1   194     1   210 0.84 -
scaffold55:93772-94632    -            287 19930at147550        -            485   5.4e-26   89.0   0.1   2   2      0.18         9    2.5   0.0   227   263   249   285   243   287 0.91 -
scaffold711:2472-4562     -            674 19930at147550        -            485   6.5e-26   88.7   0.1   1   2   6.8e-19   3.3e-17   60.0   0.1     3   151   252   419   250   424 0.81 -
scaffold711:2472-4562     -            674 19930at147550        -            485   6.5e-26   88.7   0.1   2   2   4.8e-08   2.4e-06   24.2   0.0   155   205   467   516   456   579 0.91 -
scaffold428:17190-18919   -            519 19930at147550        -            485   1.6e-25   87.4   0.0   1   1   4.3e-27   2.1e-25   87.0   0.0     5   252    64   324    60   343 0.79 -
scaffold415:42567-45062   -            734 19930at147550        -            485   1.8e-24   83.9   0.0   1   1   5.1e-26   2.5e-24   83.5   0.0    12   272    31   292    24   312 0.87 -
scaffold12:96866-97828    -            277 19930at147550        -            485   7.6e-23   78.6   0.1   1   1   1.9e-24   9.1e-23   78.3   0.1    52   258    50   261    13   269 0.84 -
scaffold95:236-4916       -           1423 19930at147550        -            485   9.3e-23   78.3   0.4   1   1   3.1e-24   1.5e-22   77.6   0.4     6   201   989  1187   985  1204 0.81 -
scaffold269:31718-34031   -            682 19930at147550        -            485   1.7e-22   77.4   0.0   1   1   4.7e-24   2.3e-22   77.0   0.0     4   210     7   210     4   308 0.88 -
scaffold186:31-1265       -            380 19930at147550        -            485   2.2e-22   77.1   0.0   1   2   1.6e-23   7.8e-22   75.3   0.0     4   198    18   220    15   235 0.83 -
scaffold186:31-1265       -            380 19930at147550        -            485   2.2e-22   77.1   0.0   2   2       2.1     1e+02   -1.0   0.0   230   261   285   316   277   325 0.86 -
scaffold378:18-3826       -            459 19930at147550        -            485   2.4e-22   76.9   0.0   1   2   1.2e-22   5.7e-21   72.4   0.0    23   204    81   271    68   284 0.81 -
scaffold378:18-3826       -            459 19930at147550        -            485   2.4e-22   76.9   0.0   2   2      0.21        10    2.3   0.0   227   259   325   357   304   373 0.87 -
scaffold473:94265-95111   -            265 19930at147550        -            485   7.6e-22   75.3   0.0   1   1   1.9e-23   9.4e-22   75.0   0.0     7   247    19   259    15   264 0.84 -
scaffold126:273839-274687 -            283 19930at147550        -            485   1.9e-21   73.9   0.1   1   1   5.5e-23   2.7e-21   73.5   0.1     8   201     2   198     1   205 0.91 -
scaffold539:25815-27270   -            393 19930at147550        -            485   5.5e-21   72.4   0.1   1   2   4.5e-22   2.2e-20   70.5   0.0     6   205    34   237    30   254 0.81 -
scaffold539:25815-27270   -            393 19930at147550        -            485   5.5e-21   72.4   0.1   2   2       1.8        85   -0.7   0.0   226   258   286   318   264   326 0.81 -
scaffold141:119877-122025 -            667 19930at147550        -            485   1.2e-20   71.4   0.0   1   1   3.4e-22   1.7e-20   70.9   0.0    54   274   377   607   353   630 0.78 -
scaffold227:69528-70487   -            299 19930at147550        -            485   1.3e-20   71.2   0.0   1   3    0.0034      0.17    8.2   0.0    17    94     2    80     1    90 0.72 -
scaffold227:69528-70487   -            299 19930at147550        -            485   1.3e-20   71.2   0.0   2   3   9.5e-19   4.6e-17   59.5   0.0   106   204   113   212   105   230 0.78 -
scaffold227:69528-70487   -            299 19930at147550        -            485   1.3e-20   71.2   0.0   3   3       1.6        80   -0.6   0.0   223   259   260   296   244   298 0.79 -
scaffold500:81589-82458   -            290 19930at147550        -            485   1.4e-20   71.1   0.0   1   1   3.6e-22   1.8e-20   70.8   0.0    12   260     6   269     1   285 0.80 -
scaffold105:59266-60898   -            499 19930at147550        -            485   1.8e-20   70.7   0.0   1   1   5.3e-22   2.6e-20   70.2   0.0    11   207   214   414   207   437 0.88 -
scaffold250:257677-258663 -            329 19930at147550        -            485   5.6e-20   69.1   0.0   1   1   1.4e-21   6.8e-20   68.8   0.0     8   269     2   279     1   287 0.79 -
scaffold7:20231-21538     -            436 19930at147550        -            485   8.6e-19   65.2   0.0   1   1     3e-20   1.5e-18   64.5   0.0     4   205    24   244    22   253 0.79 -
scaffold255:217267-219187 -            558 19930at147550        -            485   1.4e-18   64.5   0.1   1   2   1.7e-08   8.1e-07   25.7   0.1     2    70    20    87    19    96 0.84 -
scaffold255:217267-219187 -            558 19930at147550        -            485   1.4e-18   64.5   0.1   2   2   9.6e-12   4.7e-10   36.4   0.0    99   201   146   260   120   281 0.70 -
scaffold258:65783-68691   -            895 19930at147550        -            485   4.1e-18   63.0   0.1   1   1   1.4e-19   6.7e-18   62.3   0.1     6   205   335   538   331   567 0.81 -
scaffold7:12925-21541     -           1294 19930at147550        -            485   7.6e-18   62.1   0.0   1   1   2.5e-19   1.2e-17   61.4   0.0     4   205   881  1101   879  1109 0.78 -
scaffold385:21802-23241   -            338 19930at147550        -            485     2e-17   60.7   0.3   1   1   6.8e-19   3.3e-17   60.0   0.2     4   217    35   246    33   260 0.85 -
scaffold410:162614-164878 -            578 19930at147550        -            485   2.5e-17   60.4   0.1   1   2   7.7e-18   3.8e-16   56.5   0.2     5   210   252   466   248   488 0.83 -
scaffold410:162614-164878 -            578 19930at147550        -            485   2.5e-17   60.4   0.1   2   2      0.38        19    1.5   0.0   233   262   543   572   527   576 0.90 -
scaffold237:245243-245845 -            201 19930at147550        -            485   2.9e-17   60.2   0.0   1   1   8.3e-19   4.1e-17   59.7   0.0    97   265    17   182     2   190 0.81 -
scaffold269:77507-78087   -            176 19930at147550        -            485   5.1e-17   59.4   0.2   1   2   4.8e-17   2.3e-15   53.9   0.1    66   152     4    91     2   111 0.91 -
scaffold269:77507-78087   -            176 19930at147550        -            485   5.1e-17   59.4   0.2   2   2      0.09       4.4    3.5   0.0   163   181   154   172   141   174 0.89 -
scaffold509:47521-48646   -            357 19930at147550        -            485   8.4e-17   58.7   0.1   1   3   9.8e-15   4.8e-13   46.3   0.1     9   139     1   135     1   142 0.82 -
scaffold509:47521-48646   -            357 19930at147550        -            485   8.4e-17   58.7   0.1   2   3    0.0012     0.057    9.8   0.0   134   205   162   228   151   258 0.79 -
scaffold509:47521-48646   -            357 19930at147550        -            485   8.4e-17   58.7   0.1   3   3       6.8   3.3e+02   -2.7   0.0   232   251   334   353   329   356 0.85 -
scaffold809:4998-5553     -            166 19930at147550        -            485   3.1e-16   56.8   0.1   1   2   1.6e-16   7.6e-15   52.2   0.1    67   152     1    87     1   107 0.92 -
scaffold809:4998-5553     -            166 19930at147550        -            485   3.1e-16   56.8   0.1   2   2      0.14       6.9    2.9   0.0   162   180   143   161   112   164 0.87 -
scaffold318:1316-1900     -            187 19930at147550        -            485   1.6e-15   54.4   0.0   1   1   3.9e-17   1.9e-15   54.2   0.0    54   203    36   187    21   187 0.77 -
scaffold268:151271-153357 -            692 19930at147550        -            485   2.2e-15   54.0   1.3   1   2   7.2e-16   3.5e-14   50.0   0.6    13   203   338   551   335   562 0.70 -
scaffold268:151271-153357 -            692 19930at147550        -            485   2.2e-15   54.0   1.3   2   2       4.5   2.2e+02   -2.1   0.0   234   259   609   634   593   649 0.82 -
scaffold635:38137-38817   -            227 19930at147550        -            485   3.5e-15   53.3   0.0   1   1   1.1e-16   5.2e-15   52.8   0.0    66   223     1   182     1   211 0.77 -
scaffold255:107147-112207 -           1576 19930at147550        -            485   5.3e-15   52.7   0.0   1   3     0.026       1.3    5.3   0.0   101   197   346   453   317   469 0.69 -
scaffold255:107147-112207 -           1576 19930at147550        -            485   5.3e-15   52.7   0.0   2   3     0.024       1.2    5.4   0.1    13    73   559   616   552   622 0.77 -
scaffold255:107147-112207 -           1576 19930at147550        -            485   5.3e-15   52.7   0.0   3   3   3.5e-12   1.7e-10   37.8   0.0    80   196   739   872   732   934 0.78 -
scaffold299:38964-40870   -            521 19930at147550        -            485     8e-15   52.1   0.1   1   2   1.3e-11   6.3e-10   36.0   0.0     5   138    57   201    54   210 0.79 -
scaffold299:38964-40870   -            521 19930at147550        -            485     8e-15   52.1   0.1   2   2   6.5e-05    0.0032   13.9   0.0   139   206   324   388   313   404 0.83 -
scaffold78:61591-62175    -            195 19930at147550        -            485   2.7e-14   50.4   0.0   1   1   6.8e-16   3.3e-14   50.1   0.0    82   248    17   189     3   194 0.80 -
scaffold9:44361-44936     -            192 19930at147550        -            485   1.3e-13   48.1   0.0   1   1   3.3e-15   1.6e-13   47.8   0.0    79   194    15   129     1   192 0.77 -
scaffold115:277514-277903 -            130 19930at147550        -            485   3.4e-13   46.8   0.0   1   1   7.5e-15   3.7e-13   46.7   0.0    59   188     2   130     1   130 0.88 -
scaffold149:17733-19398   -            537 19930at147550        -            485   9.1e-13   45.4   0.0   1   2   1.2e-09   5.8e-08   29.5   0.0    27   151   194   320   188   327 0.83 -
scaffold149:17733-19398   -            537 19930at147550        -            485   9.1e-13   45.4   0.0   2   2     8e-05    0.0039   13.6   0.0   165   206   372   413   367   427 0.89 -
scaffold28:241438-243395  -            633 19930at147550        -            485   4.2e-12   43.2   0.0   1   2       5.7   2.8e+02   -2.4   0.0    11    69   130   189   127   197 0.72 -
scaffold28:241438-243395  -            633 19930at147550        -            485   4.2e-12   43.2   0.0   2   2   2.2e-13   1.1e-11   41.8   0.0   105   207   268   378   258   440 0.70 -
scaffold290:991-4693      -           1213 19930at147550        -            485   1.4e-11   41.4   0.0   1   2   1.2e-08     6e-07   26.2   0.0    12   158   786   937   781   962 0.71 -
scaffold290:991-4693      -           1213 19930at147550        -            485   1.4e-11   41.4   0.0   2   2   0.00014    0.0067   12.8   0.0   164   260   979  1079   973  1140 0.82 -
scaffold354:37620-40503   -            940 19930at147550        -            485   1.9e-11   41.0   0.1   1   2   6.4e-11   3.1e-09   33.7   0.0    11   175   581   754   575   767 0.68 -
scaffold354:37620-40503   -            940 19930at147550        -            485   1.9e-11   41.0   0.1   2   2     0.032       1.6    5.0   0.0   181   210   783   810   772   822 0.82 -
scaffold343:312423-313139 -            239 19930at147550        -            485   7.4e-11   39.1   0.0   1   2       1.3        62   -0.3   0.0    56    73     2    19     1    50 0.72 -
scaffold343:312423-313139 -            239 19930at147550        -            485   7.4e-11   39.1   0.0   2   2   6.3e-12   3.1e-10   37.0   0.0   112   196    97   183    78   203 0.77 -
scaffold18:7372-8094      -            241 19930at147550        -            485   1.9e-10   37.7   0.0   1   1     5e-12   2.4e-10   37.4   0.0    34   194    22   185    11   188 0.84 -
scaffold378:83428-84054   -            209 19930at147550        -            485   4.3e-10   36.5   0.0   1   1   1.1e-11   5.2e-10   36.3   0.0    54   206     4   154     1   169 0.80 -
scaffold94:177230-177871  -            214 19930at147550        -            485   1.2e-09   35.1   0.0   1   1   2.8e-11   1.4e-09   34.9   0.0    53   219    34   198    25   210 0.77 -
scaffold131:64038-65089   -            328 19930at147550        -            485   1.6e-09   34.6   0.1   1   1   6.7e-11   3.3e-09   33.6   0.1     3   154     3   155     1   179 0.77 -
scaffold40:108003-111263  -           1028 19930at147550        -            485   2.6e-09   34.0   0.0   1   1   8.9e-11   4.4e-09   33.2   0.0     9   210    61   288    52   345 0.73 -
scaffold163:95474-99044   -           1085 19930at147550        -            485   2.8e-09   33.9   0.0   1   1   1.2e-10   6.1e-09   32.7   0.0    46   197   759   910   741   927 0.82 -
scaffold267:80340-82571   -            744 19930at147550        -            485   3.2e-09   33.7   0.1   1   2   1.2e-07   5.7e-06   22.9   0.2    54   138    42   131    11   139 0.81 -
scaffold267:80340-82571   -            744 19930at147550        -            485   3.2e-09   33.7   0.1   2   2    0.0033      0.16    8.2   0.0   142   193   159   210   156   219 0.80 -
scaffold71:316993-321694  -           1546 19930at147550        -            485   7.4e-08   29.1   0.0   1   1     3e-09   1.5e-07   28.2   0.0    12   284    30   318    24   366 0.69 -
scaffold746:42839-44417   -            455 19930at147550        -            485   2.3e-07   27.5   0.0   1   1   7.1e-09   3.5e-07   26.9   0.0     6   151    12   162     8   171 0.82 -
scaffold252:4440-4994     -            185 19930at147550        -            485   4.2e-07   26.7   0.0   1   1   1.1e-08   5.1e-07   26.4   0.0   108   251    34   175    24   184 0.82 -
scaffold392:177006-177371 -            122 19930at147550        -            485   4.3e-06   23.3   0.0   1   1     9e-08   4.4e-06   23.3   0.0    63   158     9   102     1   112 0.74 -
scaffold2:76946-77320     -            125 19930at147550        -            485     8e-06   22.5   0.1   1   2   8.6e-06   0.00042   16.8   0.0   121   177     2    59     1    72 0.83 -
scaffold2:76946-77320     -            125 19930at147550        -            485     8e-06   22.5   0.1   2   2     0.068       3.3    3.9   0.0   184   202    99   117    92   120 0.88 -
scaffold50:19482-20832    -            394 19930at147550        -            485   1.8e-05   21.3   0.0   1   2      0.29        14    1.8   0.0     6    62    31    85    27   159 0.75 -
scaffold50:19482-20832    -            394 19930at147550        -            485   1.8e-05   21.3   0.0   2   2   6.3e-06   0.00031   17.2   0.0   166   214   276   329   216   348 0.63 -
scaffold101:62333-62650   -            106 19930at147550        -            485    0.0017   14.8   0.0   1   1   5.3e-05    0.0026   14.2   0.0    68   138     2    87     1   103 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/19930at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/19930at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/19930at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
