#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold67:41310-44753    -           1018 40462at147550        -            452   1.2e-05   22.3   1.4   2   3     0.038       3.3    4.3   0.1   192   260    90   161    71   169 0.73 -
scaffold67:41310-44753    -           1018 40462at147550        -            452   1.2e-05   22.3   1.4   3   3   0.00043     0.038   10.8   0.1   187   276   174   268   165   282 0.78 -
scaffold255:80910-83161   -            706 40462at147550        -            452   1.8e-05   21.7   0.3   1   2   5.5e-05    0.0049   13.7   0.1   210   264   414   470   405   502 0.78 -
scaffold255:80910-83161   -            706 40462at147550        -            452   1.8e-05   21.7   0.3   2   2     0.018       1.6    5.4   0.0   196   265   528   600   501   627 0.64 -
scaffold842:6306-8594     -            593 40462at147550        -            452   2.1e-05   21.5   0.0   1   1   3.7e-07   3.3e-05   20.9   0.0   165   275    97   208    90   230 0.79 -
scaffold71:251585-253878  -            652 40462at147550        -            452   5.2e-05   20.2   0.0   1   2      0.59        52    0.4   0.0   222   266   305   349   298   387 0.58 -
scaffold71:251585-253878  -            652 40462at147550        -            452   5.2e-05   20.2   0.0   2   2   6.6e-06   0.00058   16.7   0.0   199   299   504   608   491   635 0.69 -
scaffold290:53613-55254   -            520 40462at147550        -            452   8.2e-05   19.5   2.0   1   3     0.047       4.2    4.0   0.5   210   260   258   311   169   324 0.83 -
scaffold290:53613-55254   -            520 40462at147550        -            452   8.2e-05   19.5   2.0   2   3   0.00041     0.036   10.8   0.1   136   261   303   437   297   444 0.74 -
scaffold290:53613-55254   -            520 40462at147550        -            452   8.2e-05   19.5   2.0   3   3    0.0064      0.56    6.9   0.0   217   271   433   489   431   506 0.81 -
scaffold126:47557-48887   -            358 40462at147550        -            452   8.4e-05   19.5   0.0   1   3   0.00079     0.069    9.9   0.0   229   274    71   116    57   132 0.81 -
scaffold126:47557-48887   -            358 40462at147550        -            452   8.4e-05   19.5   0.0   2   3    0.0092      0.81    6.4   0.0   179   275   189   290   175   304 0.69 -
scaffold126:47557-48887   -            358 40462at147550        -            452   8.4e-05   19.5   0.0   3   3         1        90   -0.4   0.0   234   293   293   352   290   357 0.70 -
scaffold31:53043-54041    -            304 40462at147550        -            452   8.6e-05   19.5   0.0   1   3   3.9e-05    0.0034   14.2   0.0   221   276    51   110    31   135 0.71 -
scaffold31:53043-54041    -            304 40462at147550        -            452   8.6e-05   19.5   0.0   2   3      0.68        60    0.2   0.0   212   274   164   232   149   259 0.69 -
scaffold31:53043-54041    -            304 40462at147550        -            452   8.6e-05   19.5   0.0   3   3      0.25        22    1.7   0.0   226   264   242   280   233   301 0.79 -
scaffold663:21837-23802   -            626 40462at147550        -            452   9.8e-05   19.3   1.3   1   3    0.0071      0.62    6.7   0.1   204   267   311   374   297   399 0.79 -
scaffold663:21837-23802   -            626 40462at147550        -            452   9.8e-05   19.3   1.3   2   3     0.016       1.4    5.6   0.0   226   262   414   450   384   463 0.80 -
scaffold663:21837-23802   -            626 40462at147550        -            452   9.8e-05   19.3   1.3   3   3     0.047       4.2    4.0   0.0   164   255   526   620   522   626 0.63 -
scaffold377:5691-7553     -            580 40462at147550        -            452   0.00011   19.1   2.9   1   2     0.011      0.96    6.1   0.1   218   260   383   425   348   461 0.77 -
scaffold377:5691-7553     -            580 40462at147550        -            452   0.00011   19.1   2.9   2   2    0.0001    0.0092   12.8   0.2   175   261   465   556   454   569 0.82 -
scaffold687:37237-38688   -            465 40462at147550        -            452   0.00011   19.1   0.2   1   3     7e-06   0.00062   16.6   0.0   189   266    21   104     9   115 0.81 -
scaffold687:37237-38688   -            465 40462at147550        -            452   0.00011   19.1   0.2   2   3       1.2   1.1e+02   -0.6   0.0    82   101   222   241   161   344 0.71 -
scaffold687:37237-38688   -            465 40462at147550        -            452   0.00011   19.1   0.2   3   3       6.7   5.9e+02   -3.1   0.1   378   411   352   385   345   389 0.80 -
scaffold842:15351-17150   -            600 40462at147550        -            452   0.00014   18.8   0.5   1   2    0.0039      0.34    7.6   0.2   245   293   242   294   222   316 0.73 -
scaffold842:15351-17150   -            600 40462at147550        -            452   0.00014   18.8   0.5   2   2     0.001      0.09    9.5   0.0   212   280   304   382   292   395 0.65 -
scaffold163:92278-94186   -            607 40462at147550        -            452   0.00042   17.2   4.7   1   3      0.24        22    1.7   0.0   229   261   187   219   136   231 0.90 -
scaffold163:92278-94186   -            607 40462at147550        -            452   0.00042   17.2   4.7   2   3     0.068         6    3.5   0.4   230   293   232   290   226   294 0.78 -
scaffold163:92278-94186   -            607 40462at147550        -            452   0.00042   17.2   4.7   3   3   0.00023      0.02   11.6   0.1   192   260   532   603   460   607 0.76 -
scaffold40:189031-190566  -            464 40462at147550        -            452   0.00043   17.2   0.0   1   3     0.043       3.8    4.1   0.0    92   134   201   243   187   249 0.90 -
scaffold40:189031-190566  -            464 40462at147550        -            452   0.00043   17.2   0.0   2   3   0.00084     0.074    9.8   0.0   211   271   243   303   238   325 0.89 -
scaffold40:189031-190566  -            464 40462at147550        -            452   0.00043   17.2   0.0   3   3       1.5   1.4e+02   -1.0   0.0   222   250   381   409   350   439 0.64 -
scaffold178:63097-64787   -            507 40462at147550        -            452   0.00051   16.9   0.2   1   3      0.13        11    2.6   0.0   211   281   261   334   255   353 0.79 -
scaffold178:63097-64787   -            507 40462at147550        -            452   0.00051   16.9   0.2   2   3      0.29        26    1.4   0.0   230   266   325   361   318   379 0.85 -
scaffold178:63097-64787   -            507 40462at147550        -            452   0.00051   16.9   0.2   3   3   0.00055     0.049   10.4   0.0   225   259   468   502   447   506 0.84 -
scaffold190:183806-185430 -            522 40462at147550        -            452   0.00093   16.1   0.5   1   2   2.8e-05    0.0024   14.7   0.1   205   266   281   347   260   354 0.66 -
scaffold190:183806-185430 -            522 40462at147550        -            452   0.00093   16.1   0.5   2   2       8.3   7.3e+02   -3.4   0.0   243   260   410   427   408   437 0.83 -
scaffold244:5579-8162     -            839 40462at147550        -            452    0.0014   15.5   0.1   1   1     5e-05    0.0044   13.8   0.0   219   289   752   821   737   826 0.89 -
scaffold71:316993-321694  -           1546 40462at147550        -            452    0.0018   15.1   0.0   1   1     5e-05    0.0044   13.8   0.0   214   290  1096  1175  1088  1198 0.79 -
scaffold639:55577-58163   -            801 40462at147550        -            452     0.002   14.9   0.0   1   2     0.024       2.1    5.0   0.0   218   262    92   137    76   164 0.85 -
scaffold639:55577-58163   -            801 40462at147550        -            452     0.002   14.9   0.0   2   2    0.0052      0.45    7.2   0.0   204   274   210   280   189   302 0.81 -
scaffold687:30891-38688   -           2204 40462at147550        -            452     0.002   14.9   0.0   1   1   5.4e-05    0.0048   13.7   0.0   190   266    22   104    10   115 0.81 -
scaffold50:513257-518764  -           1074 40462at147550        -            452    0.0023   14.8   0.0   1   2   7.7e-05    0.0068   13.2   0.0   226   266    98   138    64   156 0.84 -
scaffold50:513257-518764  -           1074 40462at147550        -            452    0.0023   14.8   0.0   2   2       5.6   4.9e+02   -2.8   0.0   198   223   201   226   191   229 0.62 -
scaffold622:34300-35663   -            422 40462at147550        -            452    0.0024   14.7   0.0   1   2    0.0049      0.43    7.3   0.0   204   265    97   157    82   163 0.84 -
scaffold622:34300-35663   -            422 40462at147550        -            452    0.0024   14.7   0.0   2   2     0.025       2.2    4.9   0.0   221   262   164   209   160   216 0.85 -
scaffold50:198890-201451  -            836 40462at147550        -            452    0.0025   14.7   0.0   1   1   4.8e-05    0.0042   13.9   0.0   229   270   488   529   479   545 0.85 -
scaffold91:236420-239677  -           1003 40462at147550        -            452    0.0027   14.5   0.9   1   3      0.11       9.3    2.9   0.0   225   261   660   694   636   709 0.81 -
scaffold91:236420-239677  -           1003 40462at147550        -            452    0.0027   14.5   0.9   2   3     0.026       2.3    4.9   0.1   206   260   795   851   781   856 0.89 -
scaffold91:236420-239677  -           1003 40462at147550        -            452    0.0027   14.5   0.9   3   3     0.083       7.3    3.2   0.0   212   261   883   931   876   937 0.80 -
scaffold190:65609-70240   -           1389 40462at147550        -            452    0.0029   14.4   0.1   1   1   5.5e-05    0.0049   13.7   0.1   190   329  1213  1372  1193  1378 0.65 -
scaffold501:15617-17502   -            609 40462at147550        -            452    0.0052   13.6   0.0   1   2     0.032       2.8    4.6   0.0   222   264   411   453   356   471 0.83 -
scaffold501:15617-17502   -            609 40462at147550        -            452    0.0052   13.6   0.0   2   2   0.00022      0.02   11.7   0.0    94   280   396   600   386   608 0.73 -
scaffold55:67073-68598    -            432 40462at147550        -            452    0.0072   13.1   0.1   1   3     0.027       2.4    4.8   0.0   242   283   199   240   165   257 0.76 -
scaffold55:67073-68598    -            432 40462at147550        -            452    0.0072   13.1   0.1   2   3     0.021       1.8    5.2   0.0   229   268   280   320   268   361 0.81 -
scaffold55:67073-68598    -            432 40462at147550        -            452    0.0072   13.1   0.1   3   3         3   2.6e+02   -1.9   0.0   206   229   378   402   376   420 0.67 -
scaffold528:88245-89801   -            490 40462at147550        -            452      0.01   12.6   0.1   1   3     0.071       6.2    3.4   0.0   222   260   209   247   191   265 0.90 -
scaffold528:88245-89801   -            490 40462at147550        -            452      0.01   12.6   0.1   2   3     0.078       6.8    3.3   0.0   210   280   276   348   261   399 0.67 -
scaffold528:88245-89801   -            490 40462at147550        -            452      0.01   12.6   0.1   3   3     0.084       7.4    3.2   0.0   206   268   356   424   345   435 0.73 -
scaffold352:12971-15458   -            438 40462at147550        -            452     0.012   12.4   0.1   1   2    0.0037      0.32    7.7   0.0   232   267   205   239   194   256 0.86 -
scaffold352:12971-15458   -            438 40462at147550        -            452     0.012   12.4   0.1   2   2      0.23        20    1.8   0.1   222   265   374   415   346   430 0.64 -
scaffold343:218272-221419 -           1005 40462at147550        -            452     0.014   12.2   0.4   1   3      0.65        57    0.3   0.0   224   259    53    88    45    92 0.83 -
scaffold343:218272-221419 -           1005 40462at147550        -            452     0.014   12.2   0.4   2   3     0.024       2.1    5.0   0.0   224   266   114   156    94   170 0.84 -
scaffold343:218272-221419 -           1005 40462at147550        -            452     0.014   12.2   0.4   3   3      0.23        20    1.8   0.0   246   280   307   342   293   354 0.86 -
scaffold269:73282-75225   -            582 40462at147550        -            452     0.043   10.6   0.0   1   2    0.0033      0.29    7.8   0.0   226   265   287   326   280   358 0.82 -
scaffold269:73282-75225   -            582 40462at147550        -            452     0.043   10.6   0.0   2   2       1.5   1.3e+02   -0.9   0.0   208   253   530   578   522   582 0.70 -
scaffold143:178879-181985 -            991 40462at147550        -            452     0.053   10.3   0.0   1   2         4   3.5e+02   -2.3   0.0   228   259   545   576   519   579 0.77 -
scaffold143:178879-181985 -            991 40462at147550        -            452     0.053   10.3   0.0   2   2    0.0026      0.23    8.2   0.0   227   280   629   686   566   713 0.72 -
scaffold186:17686-18939   -            378 40462at147550        -            452     0.055   10.2   0.0   1   1    0.0015      0.14    8.9   0.0   201   262   107   170    91   220 0.75 -
scaffold50:560692-561832  -            356 40462at147550        -            452     0.057   10.2   0.0   1   2     0.029       2.6    4.7   0.0   195   267    29   105    18   121 0.79 -
scaffold50:560692-561832  -            356 40462at147550        -            452     0.057   10.2   0.0   2   2      0.26        23    1.6   0.0   228   260   230   262   224   272 0.89 -
scaffold848:10283-11353   -            357 40462at147550        -            452     0.073    9.8   4.0   1   4      0.01      0.92    6.2   0.0   228   268    61   101    50   107 0.86 -
scaffold848:10283-11353   -            357 40462at147550        -            452     0.073    9.8   4.0   2   4      0.24        21    1.7   0.1   230   261   109   141   106   144 0.82 -
scaffold848:10283-11353   -            357 40462at147550        -            452     0.073    9.8   4.0   3   4      0.44        39    0.8   0.1   234   275   165   204   153   224 0.76 -
scaffold848:10283-11353   -            357 40462at147550        -            452     0.073    9.8   4.0   4   4       8.5   7.5e+02   -3.4   0.0    93   110   322   339   314   346 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/40462at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/40462at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/40462at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
