#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold343:145275-148277 -            984 35970at147550        -            288   2.4e-15   54.6  18.5   7   7   0.00096      0.63    7.3   0.1   136   193   796   857   766   877 0.76 -
scaffold742:24596-27686   -            976 35970at147550        -            288   1.3e-09   35.8   2.5   1   2   2.3e-05     0.015   12.6   0.1   132   182   108   160    95   163 0.90 -
scaffold742:24596-27686   -            976 35970at147550        -            288   1.3e-09   35.8   2.5   2   2   1.9e-08   1.2e-05   22.8   0.4   139   187   162   210   161   218 0.94 -
scaffold400:51136-53386   -            729 35970at147550        -            288   1.9e-06   25.4   0.6   1   2   1.7e-07   0.00011   19.6   0.1   134   185   222   274   196   279 0.85 -
scaffold400:51136-53386   -            729 35970at147550        -            288   1.9e-06   25.4   0.6   2   2      0.01       6.5    4.0   0.0   144   176   279   311   275   322 0.82 -
scaffold73:88663-91149    -            829 35970at147550        -            288    0.0004   17.8   4.4   1   2   7.7e-05      0.05   10.9   0.7   143   181   456   494   438   500 0.81 -
scaffold73:88663-91149    -            829 35970at147550        -            288    0.0004   17.8   4.4   2   2   0.00064      0.42    7.9   0.2   143   188   503   546   498   576 0.80 -
scaffold385:184429-185524 -            346 35970at147550        -            288     0.023   12.0   9.4   1   3     0.011       7.4    3.8   0.2   162   193   125   161    60   168 0.65 -
scaffold385:184429-185524 -            346 35970at147550        -            288     0.023   12.0   9.4   2   3    0.0013      0.87    6.8   1.0   139   181   169   210   155   213 0.84 -
scaffold385:184429-185524 -            346 35970at147550        -            288     0.023   12.0   9.4   3   3     0.003       1.9    5.7   0.1   141   181   215   254   211   272 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/35970at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/35970at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/35970at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:44 2023
# [ok]
