#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold125:101463-102538 -            334 65413at147550        -            279   1.2e-06   26.1   0.0   1   3      0.15        30    1.8   0.0   190   244    55   110    43   142 0.69 -
scaffold125:101463-102538 -            334 65413at147550        -            279   1.2e-06   26.1   0.0   2   3   3.3e-05    0.0066   13.8   0.0   171   267   137   236   103   244 0.70 -
scaffold125:101463-102538 -            334 65413at147550        -            279   1.2e-06   26.1   0.0   3   3    0.0028      0.55    7.5   0.0   184   254   249   321   243   330 0.73 -
scaffold383:32399-33671   -            387 65413at147550        -            279   1.2e-06   26.0   1.7   1   3   2.2e-06   0.00044   17.6   0.3    77   216    18   163    13   239 0.70 -
scaffold383:32399-33671   -            387 65413at147550        -            279   1.2e-06   26.0   1.7   2   3       5.3   1.1e+03   -3.3   0.0   195   210   269   284   257   287 0.67 -
scaffold383:32399-33671   -            387 65413at147550        -            279   1.2e-06   26.0   1.7   3   3      0.11        22    2.2   0.0   220   262   330   373   305   383 0.75 -
scaffold199:62035-62523   -            163 65413at147550        -            279   3.1e-06   24.7   0.1   1   2     0.063        13    3.0   0.1   222   251    18    47     1    68 0.73 -
scaffold199:62035-62523   -            163 65413at147550        -            279   3.1e-06   24.7   0.1   2   2   3.7e-07   7.4e-05   20.2   0.0   184   258    75   153    65   162 0.76 -
scaffold107:316207-317403 -            336 65413at147550        -            279   1.7e-05   22.3   0.1   1   2   5.3e-06    0.0011   16.4   0.0    90   244    42   210    26   216 0.65 -
scaffold107:316207-317403 -            336 65413at147550        -            279   1.7e-05   22.3   0.1   2   2     0.035         7    3.8   0.0   186   250   254   314   244   333 0.70 -
scaffold71:587740-588843  -            349 65413at147550        -            279   3.6e-05   21.2   0.0   1   3     0.087        17    2.6   0.0   209   246    29    68     3    89 0.67 -
scaffold71:587740-588843  -            349 65413at147550        -            279   3.6e-05   21.2   0.0   2   3      0.58   1.2e+02   -0.2   0.0   184   210   205   232   144   242 0.76 -
scaffold71:587740-588843  -            349 65413at147550        -            279   3.6e-05   21.2   0.0   3   3     2e-05    0.0039   14.5   0.0   222   259   297   334   282   344 0.87 -
scaffold337:19676-20674   -            313 65413at147550        -            279   4.5e-05   20.9   0.1   1   2    0.0034      0.68    7.2   0.0   181   248    13    81     3    97 0.77 -
scaffold337:19676-20674   -            313 65413at147550        -            279   4.5e-05   20.9   0.1   2   2   0.00093      0.19    9.0   0.4   133   246   157   289   118   311 0.58 -
scaffold495:60026-62657   -            662 65413at147550        -            279   9.2e-05   19.8   0.7   1   2     0.018       3.7    4.8   0.0   132   266   407   552   393   558 0.76 -
scaffold495:60026-62657   -            662 65413at147550        -            279   9.2e-05   19.8   0.7   2   2   2.9e-05    0.0058   14.0   0.3    77   150   550   634   517   642 0.64 -
scaffold407:15648-16109   -            154 65413at147550        -            279   0.00011   19.7   0.0   1   1   6.7e-07   0.00013   19.3   0.0   137   251    14   133     6   147 0.73 -
scaffold243:136861-139134 -            702 65413at147550        -            279    0.0012   16.2   0.3   1   3    0.0006      0.12    9.6   0.0   189   265   355   433   342   445 0.69 -
scaffold243:136861-139134 -            702 65413at147550        -            279    0.0012   16.2   0.3   2   3      0.13        26    2.0   0.0   189   243   455   514   435   523 0.71 -
scaffold243:136861-139134 -            702 65413at147550        -            279    0.0012   16.2   0.3   3   3      0.64   1.3e+02   -0.3   0.0    98   160   555   621   548   633 0.64 -
scaffold521:1081-1482     -            134 65413at147550        -            279    0.0023   15.3   0.1   1   1    0.0084       1.7    5.9   0.0   226   247     3    24     1    41 0.84 -
scaffold249:67870-68960   -            341 65413at147550        -            279    0.0026   15.1   0.2   1   3       1.6   3.2e+02   -1.6   0.0    22    38    34    50    27    61 0.74 -
scaffold249:67870-68960   -            341 65413at147550        -            279    0.0026   15.1   0.2   2   3         3     6e+02   -2.5   0.0   229   246    91   108    73   126 0.78 -
scaffold249:67870-68960   -            341 65413at147550        -            279    0.0026   15.1   0.2   3   3    0.0012      0.24    8.7   0.1   197   252   277   332   147   340 0.70 -
scaffold256:156532-157695 -            291 65413at147550        -            279    0.0053   14.1   1.2   1   3       1.1   2.3e+02   -1.1   0.0   197   245    13    65     2    97 0.68 -
scaffold256:156532-157695 -            291 65413at147550        -            279    0.0053   14.1   1.2   2   3    0.0075       1.5    6.0   0.1   225   251   149   176    40   200 0.74 -
scaffold256:156532-157695 -            291 65413at147550        -            279    0.0053   14.1   1.2   3   3     0.007       1.4    6.1   0.1   125   159   236   270   205   278 0.72 -
scaffold539:47160-47918   -            253 65413at147550        -            279     0.006   13.9   1.0   1   2    0.0037      0.74    7.0   0.0     7    42    63    99    57   110 0.82 -
scaffold539:47160-47918   -            253 65413at147550        -            279     0.006   13.9   1.0   2   2     0.024       4.7    4.4   0.1   149   252   137   242   105   249 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/65413at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/65413at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/65413at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:56 2023
# [ok]
