#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold225:165531-167894 -            768 28847at147550        -            202   5.8e-08   30.7   0.5   1   7     0.049        14    3.3   0.0   106   169    54   121    45   128 0.74 -
scaffold225:165531-167894 -            768 28847at147550        -            202   5.8e-08   30.7   0.5   2   7       4.2   1.2e+03   -3.0   0.0   149   169   147   167   141   177 0.74 -
scaffold225:165531-167894 -            768 28847at147550        -            202   5.8e-08   30.7   0.5   3   7     0.078        22    2.6   0.0    34    64   191   221   188   240 0.80 -
scaffold225:165531-167894 -            768 28847at147550        -            202   5.8e-08   30.7   0.5   4   7   5.2e-05     0.015   13.0   0.0   111   173   240   305   229   309 0.82 -
scaffold225:165531-167894 -            768 28847at147550        -            202   5.8e-08   30.7   0.5   5   7      0.48   1.4e+02    0.0   0.0   111   137   308   335   303   344 0.77 -
scaffold225:165531-167894 -            768 28847at147550        -            202   5.8e-08   30.7   0.5   6   7     0.032         9    3.9   0.0   108   132   340   364   315   367 0.81 -
scaffold225:165531-167894 -            768 28847at147550        -            202   5.8e-08   30.7   0.5   7   7       1.8   5.1e+02   -1.8   0.0   144   172   425   450   412   456 0.64 -
scaffold274:40962-43721   -            825 28847at147550        -            202   5.8e-07   27.4   0.0   1   5       1.3   3.8e+02   -1.4   0.0     2    49     9    57     4    85 0.56 -
scaffold274:40962-43721   -            825 28847at147550        -            202   5.8e-07   27.4   0.0   2   5   0.00094      0.27    8.9   0.0    99   173   287   370   263   375 0.77 -
scaffold274:40962-43721   -            825 28847at147550        -            202   5.8e-07   27.4   0.0   3   5     0.045        13    3.4   0.0   111   139   485   513   447   545 0.80 -
scaffold274:40962-43721   -            825 28847at147550        -            202   5.8e-07   27.4   0.0   4   5     0.025       7.2    4.2   0.0   108   145   597   634   574   639 0.84 -
scaffold274:40962-43721   -            825 28847at147550        -            202   5.8e-07   27.4   0.0   5   5     0.037        11    3.7   0.0    34    76   650   692   642   722 0.75 -
scaffold216:63477-64099   -            170 28847at147550        -            202   8.4e-07   26.9   0.0   1   1   3.8e-09   1.1e-06   26.5   0.0    95   174    31   114     7   119 0.77 -
scaffold71:234746-236078  -            314 28847at147550        -            202   5.5e-06   24.2   0.0   1   2   1.7e-05     0.005   14.6   0.0    92   173    15   100     2   109 0.66 -
scaffold71:234746-236078  -            314 28847at147550        -            202   5.5e-06   24.2   0.0   2   2    0.0026      0.74    7.5   0.0   102   133   198   229   166   240 0.85 -
scaffold37:143695-146928  -           1078 28847at147550        -            202   4.4e-05   21.3   0.2   1   4   0.00016     0.046   11.4   0.0   107   165   607   667   540   677 0.82 -
scaffold37:143695-146928  -           1078 28847at147550        -            202   4.4e-05   21.3   0.2   2   4      0.51   1.5e+02   -0.0   0.0   112   176   688   754   683   764 0.71 -
scaffold37:143695-146928  -           1078 28847at147550        -            202   4.4e-05   21.3   0.2   3   4     0.085        24    2.5   0.0   113   168   780   838   770   847 0.74 -
scaffold37:143695-146928  -           1078 28847at147550        -            202   4.4e-05   21.3   0.2   4   4      0.26        74    0.9   0.0     7    57   913   965   908  1017 0.75 -
scaffold699:28306-30095   -            433 28847at147550        -            202   0.00041   18.1   0.0   1   3    0.0099       2.8    5.6   0.0   101   136    35    69     8   111 0.81 -
scaffold699:28306-30095   -            433 28847at147550        -            202   0.00041   18.1   0.0   2   3      0.41   1.2e+02    0.3   0.0   112   133   169   190   166   197 0.89 -
scaffold699:28306-30095   -            433 28847at147550        -            202   0.00041   18.1   0.0   3   3    0.0024      0.69    7.6   0.0   109   140   332   363   319   401 0.77 -
scaffold12:52795-56457    -           1173 28847at147550        -            202   0.00078   17.2   0.0   1   1   2.7e-06   0.00078   17.2   0.0   109   189   469   546   457   554 0.83 -
scaffold483:948-1925      -            308 28847at147550        -            202    0.0037   15.0   0.0   1   2     0.026       7.5    4.2   0.0   103   138    47    82    13   147 0.66 -
scaffold483:948-1925      -            308 28847at147550        -            202    0.0037   15.0   0.0   2   2    0.0012      0.34    8.6   0.0   107   160   155   207   143   235 0.75 -
scaffold203:7539-8894     -            452 28847at147550        -            202    0.0094   13.7   0.0   1   2     0.047        13    3.4   0.0   101   133    58    92     5    97 0.73 -
scaffold203:7539-8894     -            452 28847at147550        -            202    0.0094   13.7   0.0   2   2    0.0021      0.59    7.8   0.0   111   133   189   211   155   241 0.87 -
scaffold107:159541-160328 -            235 28847at147550        -            202     0.017   12.9   0.0   1   1   8.9e-05     0.025   12.2   0.0    92   173   139   222     6   230 0.87 -
scaffold735:13399-14329   -            290 28847at147550        -            202     0.017   12.8   0.0   1   1   9.5e-05     0.027   12.1   0.0   109   177   131   208   104   215 0.78 -
scaffold807:6061-6680     -            173 28847at147550        -            202     0.018   12.7   0.0   1   1   7.8e-05     0.022   12.4   0.0    89   140    22    73     3   104 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/28847at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/28847at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/28847at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:45 2023
# [ok]
