#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold32:85295-88480    -           1023 17221at147550        -            878   4.4e-82  274.5  19.9   2   2   5.4e-52   1.3e-49  167.0   6.8   497   848   650   990   636  1015 0.78 -
scaffold641:18924-23120   -           1378 17221at147550        -            878   2.3e-79  265.5  19.8   1   3   1.8e-32   4.3e-30  102.5   7.0    62   468   341   765   337   773 0.75 -
scaffold641:18924-23120   -           1378 17221at147550        -            878   2.3e-79  265.5  19.8   2   3   1.1e-51   2.6e-49  166.0   4.1   498   865   833  1197   820  1204 0.82 -
scaffold641:18924-23120   -           1378 17221at147550        -            878   2.3e-79  265.5  19.8   3   3       1.3   3.1e+02   -3.0   0.0   142   193  1307  1358  1300  1360 0.83 -
scaffold267:45127-48072   -            919 17221at147550        -            878   4.2e-68  228.2   9.1   1   3   1.4e-26   3.3e-24   83.0   0.4    21   211    94   281    76   287 0.84 -
scaffold267:45127-48072   -            919 17221at147550        -            878   4.2e-68  228.2   9.1   2   3   4.4e-14   1.1e-11   41.6   3.2   257   361   300   402   284   431 0.74 -
scaffold267:45127-48072   -            919 17221at147550        -            878   4.2e-68  228.2   9.1   3   3   1.9e-33   4.6e-31  105.7   0.0   420   684   432   700   419   811 0.83 -
scaffold105:23875-26808   -            871 17221at147550        -            878   2.9e-67  225.4  12.2   1   3     4e-23   9.7e-21   71.5   1.3    50   204    74   222    56   235 0.90 -
scaffold105:23875-26808   -            871 17221at147550        -            878   2.9e-67  225.4  12.2   2   3     4e-11   9.6e-09   31.8   0.5   279   351   277   349   270   355 0.90 -
scaffold105:23875-26808   -            871 17221at147550        -            878   2.9e-67  225.4  12.2   3   3   2.3e-40   5.6e-38  128.5   0.2   418   679   384   641   360   672 0.86 -
scaffold254:65112-68260   -            814 17221at147550        -            878   2.5e-50  169.4  23.2   1   4   7.3e-14   1.8e-11   40.9   2.0    26   205     5   164     1   178 0.78 -
scaffold254:65112-68260   -            814 17221at147550        -            878   2.5e-50  169.4  23.2   2   4   3.8e-09   9.1e-07   25.3   3.5   220   350   142   290   140   295 0.63 -
scaffold254:65112-68260   -            814 17221at147550        -            878   2.5e-50  169.4  23.2   3   4   9.6e-37   2.3e-34  116.6   0.1   422   684   330   588   313   625 0.79 -
scaffold254:65112-68260   -            814 17221at147550        -            878   2.5e-50  169.4  23.2   4   4       5.8   1.4e+03   -5.1   1.6   713   768   718   775   711   778 0.41 -
scaffold250:140520-142010 -            497 17221at147550        -            878   1.2e-28   97.6  15.0   1   4   1.6e-07   3.8e-05   19.9   0.1   115   164     3    52     1    98 0.75 -
scaffold250:140520-142010 -            497 17221at147550        -            878   1.2e-28   97.6  15.0   2   4     1e-06   0.00025   17.2   0.7   280   350   151   221   125   229 0.82 -
scaffold250:140520-142010 -            497 17221at147550        -            878   1.2e-28   97.6  15.0   3   4   4.1e-06   0.00098   15.2   0.1   517   556   368   407   353   412 0.77 -
scaffold250:140520-142010 -            497 17221at147550        -            878   1.2e-28   97.6  15.0   4   4   5.6e-18   1.4e-15   54.5   0.5   590   672   408   492   405   496 0.89 -
scaffold473:112118-113854 -            579 17221at147550        -            878   1.9e-26   90.4   5.4   1   4   4.4e-05     0.011   11.8   0.0    79   171    12   114     3   133 0.70 -
scaffold473:112118-113854 -            579 17221at147550        -            878   1.9e-26   90.4   5.4   2   4      0.78   1.9e+02   -2.2   0.0   327   342   252   267   244   271 0.80 -
scaffold473:112118-113854 -            579 17221at147550        -            878   1.9e-26   90.4   5.4   3   4   8.7e-08   2.1e-05   20.8   0.0   465   557   364   459   355   478 0.83 -
scaffold473:112118-113854 -            579 17221at147550        -            878   1.9e-26   90.4   5.4   4   4   4.1e-19     1e-16   58.2   0.3   608   685   492   569   488   577 0.91 -
scaffold255:220287-225888 -           1574 17221at147550        -            878     9e-22   74.9   1.0   1   3   1.6e-11   3.8e-09   33.1   0.1    22   426   250   659   234   679 0.69 -
scaffold255:220287-225888 -           1574 17221at147550        -            878     9e-22   74.9   1.0   2   3   1.1e-06   0.00027   17.1   0.0   434   555   704   847   674   857 0.73 -
scaffold255:220287-225888 -           1574 17221at147550        -            878     9e-22   74.9   1.0   3   3   3.2e-07   7.6e-05   18.9   0.0   589   666   936  1012   907  1206 0.77 -
scaffold452:39013-43096   -           1319 17221at147550        -            878     5e-18   62.5   0.0   1   3    0.0074       1.8    4.5   0.0    25   163   179   321   164   330 0.61 -
scaffold452:39013-43096   -           1319 17221at147550        -            878     5e-18   62.5   0.0   2   3   1.1e-13   2.6e-11   40.3   0.1   281   561   445   764   405   790 0.71 -
scaffold452:39013-43096   -           1319 17221at147550        -            878     5e-18   62.5   0.0   3   3   1.7e-05     0.004   13.2   0.0   589   638   827   877   813   905 0.85 -
scaffold145:85559-89548   -           1310 17221at147550        -            878     3e-16   56.7   3.0   1   3       1.4   3.3e+02   -3.1   0.0   117   141   342   366   314   371 0.68 -
scaffold145:85559-89548   -           1310 17221at147550        -            878     3e-16   56.7   3.0   2   3   2.5e-06   0.00061   15.9   0.1   250   361   545   669   535   713 0.72 -
scaffold145:85559-89548   -           1310 17221at147550        -            878     3e-16   56.7   3.0   3   3     7e-13   1.7e-10   37.6   0.2   500   634   906  1066   894  1117 0.68 -
scaffold9:107396-111584   -           1347 17221at147550        -            878   3.8e-14   49.7   1.3   1   5      0.11        26    0.6   0.0    71   142   285   354   266   378 0.74 -
scaffold9:107396-111584   -           1347 17221at147550        -            878   3.8e-14   49.7   1.3   2   5   0.00046      0.11    8.5   0.0   316   351   580   615   572   636 0.83 -
scaffold9:107396-111584   -           1347 17221at147550        -            878   3.8e-14   49.7   1.3   3   5   9.9e-05     0.024   10.7   0.0   433   496   732   805   719   811 0.75 -
scaffold9:107396-111584   -           1347 17221at147550        -            878   3.8e-14   49.7   1.3   4   5   4.5e-07   0.00011   18.4   0.1   500   575   840   915   830   937 0.86 -
scaffold9:107396-111584   -           1347 17221at147550        -            878   3.8e-14   49.7   1.3   5   5    0.0065       1.6    4.7   0.0   589   644   964  1024   950  1066 0.74 -
scaffold464:23283-28053   -           1540 17221at147550        -            878   1.1e-09   34.9   0.0   1   4   0.00012     0.029   10.4   0.0   314   351   614   651   576   679 0.76 -
scaffold464:23283-28053   -           1540 17221at147550        -            878   1.1e-09   34.9   0.0   2   4    0.0016      0.38    6.7   0.0   436   497   806   878   799   883 0.77 -
scaffold464:23283-28053   -           1540 17221at147550        -            878   1.1e-09   34.9   0.0   3   4     0.001      0.24    7.3   0.0   499   554   910   965   897   991 0.85 -
scaffold464:23283-28053   -           1540 17221at147550        -            878   1.1e-09   34.9   0.0   4   4    0.0057       1.4    4.8   0.0   591   635  1058  1104  1050  1190 0.79 -
scaffold783:37271-41578   -           1436 17221at147550        -            878     6e-09   32.5  10.2   1   4       0.1        25    0.7   0.0   120   143   249   272   238   295 0.83 -
scaffold783:37271-41578   -           1436 17221at147550        -            878     6e-09   32.5  10.2   2   4   1.1e-05    0.0027   13.8   0.1   288   351   449   521   388   543 0.76 -
scaffold783:37271-41578   -           1436 17221at147550        -            878     6e-09   32.5  10.2   3   4      0.42     1e+02   -1.3   0.1   429   468   687   731   579   750 0.57 -
scaffold783:37271-41578   -           1436 17221at147550        -            878     6e-09   32.5  10.2   4   4   1.1e-05    0.0027   13.8   1.9   500   565   932  1000   910  1121 0.58 -
scaffold102:118270-122182 -           1224 17221at147550        -            878   1.1e-07   28.3   8.1   1   4     0.011       2.7    3.9   0.0    91   156   131   197   123   206 0.75 -
scaffold102:118270-122182 -           1224 17221at147550        -            878   1.1e-07   28.3   8.1   2   4    0.0092       2.2    4.2   0.0   319   351   402   434   398   501 0.82 -
scaffold102:118270-122182 -           1224 17221at147550        -            878   1.1e-07   28.3   8.1   3   4   5.8e-06    0.0014   14.7   0.0   496   558   728   791   712   801 0.86 -
scaffold102:118270-122182 -           1224 17221at147550        -            878   1.1e-07   28.3   8.1   4   4     0.015       3.5    3.5   4.1   614   744   906  1041   880  1186 0.61 -
scaffold140:19659-23850   -           1368 17221at147550        -            878   7.1e-07   25.6   3.9   1   4    0.0011      0.26    7.2   0.0   319   351   423   455   406   469 0.88 -
scaffold140:19659-23850   -           1368 17221at147550        -            878   7.1e-07   25.6   3.9   2   4       1.3   3.2e+02   -3.0   0.0   431   495   631   701   608   704 0.75 -
scaffold140:19659-23850   -           1368 17221at147550        -            878   7.1e-07   25.6   3.9   3   4     1e-06   0.00025   17.2   0.0   499   555   861   918   850   936 0.87 -
scaffold140:19659-23850   -           1368 17221at147550        -            878   7.1e-07   25.6   3.9   4   4      0.24        58   -0.5   0.1   611   635  1025  1049   988  1067 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/17221at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/17221at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/17221at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
