#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold679:36393-37040   -            216 84092at147550        -            296   1.6e-08   32.0   2.0   2   3   0.00074      0.11    9.5   0.1    24    88    91   149    73   154 0.65 -
scaffold679:36393-37040   -            216 84092at147550        -            296   1.6e-08   32.0   2.0   3   3    0.0002     0.031   11.3   0.0   203   242   154   196   150   207 0.58 -
scaffold94:208851-211790  -            980 84092at147550        -            296   1.3e-07   28.9   2.8   1   4   0.00013      0.02   12.0   0.1   173   242   267   340   262   369 0.73 -
scaffold94:208851-211790  -            980 84092at147550        -            296   1.3e-07   28.9   2.8   2   4   8.4e-05     0.013   12.6   0.1   203   235   415   448   407   461 0.85 -
scaffold94:208851-211790  -            980 84092at147550        -            296   1.3e-07   28.9   2.8   3   4      0.37        57    0.6   0.0   201   235   453   488   445   502 0.77 -
scaffold94:208851-211790  -            980 84092at147550        -            296   1.3e-07   28.9   2.8   4   4         6   9.2e+02   -3.4   0.0   217   236   577   597   576   609 0.68 -
scaffold71:251585-253878  -            652 84092at147550        -            296     3e-06   24.5   2.1   1   4     0.084        13    2.7   0.0   215   257   327   369   306   380 0.74 -
scaffold71:251585-253878  -            652 84092at147550        -            296     3e-06   24.5   2.1   2   4   0.00021     0.032   11.3   0.0   208   245   436   474   428   482 0.80 -
scaffold71:251585-253878  -            652 84092at147550        -            296     3e-06   24.5   2.1   3   4      0.39        59    0.6   0.0   206   237   499   531   496   535 0.81 -
scaffold71:251585-253878  -            652 84092at147550        -            296     3e-06   24.5   2.1   4   4     0.014       2.2    5.3   0.0   201   237   534   571   529   598 0.89 -
scaffold226:67411-68872   -            447 84092at147550        -            296   3.1e-06   24.5   0.5   1   4     0.011       1.8    5.6   0.0   215   240   116   141   100   149 0.81 -
scaffold226:67411-68872   -            447 84092at147550        -            296   3.1e-06   24.5   0.5   2   4       0.2        31    1.5   0.0   215   235   209   229   189   235 0.89 -
scaffold226:67411-68872   -            447 84092at147550        -            296   3.1e-06   24.5   0.5   3   4     0.019       2.9    4.9   0.1   176   232   211   268   203   291 0.69 -
scaffold226:67411-68872   -            447 84092at147550        -            296   3.1e-06   24.5   0.5   4   4   0.00066       0.1    9.6   0.0   169   242   311   385   296   397 0.82 -
scaffold848:10283-11353   -            357 84092at147550        -            296   1.3e-05   22.4   0.6   1   5       9.1   1.4e+03   -4.0   0.0   174   187    16    29    11    31 0.83 -
scaffold848:10283-11353   -            357 84092at147550        -            296   1.3e-05   22.4   0.6   2   5   0.00016     0.025   11.6   0.0   196   241    56   103    46   116 0.74 -
scaffold848:10283-11353   -            357 84092at147550        -            296   1.3e-05   22.4   0.6   3   5     0.025       3.8    4.5   0.2   215   234   124   143   107   146 0.83 -
scaffold848:10283-11353   -            357 84092at147550        -            296   1.3e-05   22.4   0.6   4   5       1.5   2.2e+02   -1.4   0.0    54    86   202   233   191   238 0.78 -
scaffold848:10283-11353   -            357 84092at147550        -            296   1.3e-05   22.4   0.6   5   5      0.26        40    1.1   0.0   225   242   284   301   278   311 0.90 -
scaffold299:50012-51394   -            438 84092at147550        -            296   2.5e-05   21.5   0.3   1   3     0.019       2.8    4.9   0.0   214   240   114   140    97   150 0.78 -
scaffold299:50012-51394   -            438 84092at147550        -            296   2.5e-05   21.5   0.3   2   3    0.0015      0.23    8.5   0.0   174   250   210   287   202   302 0.80 -
scaffold299:50012-51394   -            438 84092at147550        -            296   2.5e-05   21.5   0.3   3   3     0.035       5.4    4.0   0.0   156   234   340   377   313   399 0.58 -
scaffold91:236420-239677  -           1003 84092at147550        -            296   2.9e-05   21.2   3.7   1   4       1.4   2.2e+02   -1.3   0.0   215   240   637   662   618   670 0.70 -
scaffold91:236420-239677  -           1003 84092at147550        -            296   2.9e-05   21.2   3.7   2   4     0.023       3.6    4.6   0.1   203   236   664   698   637   719 0.76 -
scaffold91:236420-239677  -           1003 84092at147550        -            296   2.9e-05   21.2   3.7   3   4      0.01       1.6    5.7   0.1   202   239   779   817   726   826 0.73 -
scaffold91:236420-239677  -           1003 84092at147550        -            296   2.9e-05   21.2   3.7   4   4   0.00056     0.085    9.9   0.1   154   239   815   899   810   912 0.81 -
scaffold39:57898-58915    -            313 84092at147550        -            296   4.5e-05   20.6   3.1   1   3   0.00028     0.043   10.9   0.0   159   251    62   158    56   163 0.69 -
scaffold39:57898-58915    -            313 84092at147550        -            296   4.5e-05   20.6   3.1   2   3     0.061       9.4    3.2   0.1   217   236   163   182   158   196 0.81 -
scaffold39:57898-58915    -            313 84092at147550        -            296   4.5e-05   20.6   3.1   3   3      0.04       6.1    3.8   0.1   219   248   257   286   251   291 0.79 -
scaffold37:114701-116273  -            412 84092at147550        -            296   4.6e-05   20.6   1.0   1   5     0.039       5.9    3.8   0.0   213   233    49    69    45    76 0.87 -
scaffold37:114701-116273  -            412 84092at147550        -            296   4.6e-05   20.6   1.0   2   5     0.032       4.9    4.1   0.1   155   230    79   155    69   179 0.70 -
scaffold37:114701-116273  -            412 84092at147550        -            296   4.6e-05   20.6   1.0   3   5       0.2        30    1.5   0.0   156   224   122   194   112   199 0.69 -
scaffold37:114701-116273  -            412 84092at147550        -            296   4.6e-05   20.6   1.0   4   5    0.0017      0.26    8.3   0.0   202   240   285   326   278   336 0.83 -
scaffold37:114701-116273  -            412 84092at147550        -            296   4.6e-05   20.6   1.0   5   5       2.4   3.6e+02   -2.0   0.0    11    45   344   378   342   395 0.84 -
scaffold237:16750-20683   -           1207 84092at147550        -            296   5.3e-05   20.4   4.7   1   3       0.3        45    0.9   0.0   216   237    61    82    53    86 0.83 -
scaffold237:16750-20683   -           1207 84092at147550        -            296   5.3e-05   20.4   4.7   2   3   7.6e-05     0.012   12.7   0.3   155   233    83   162    76   181 0.81 -
scaffold237:16750-20683   -           1207 84092at147550        -            296   5.3e-05   20.4   4.7   3   3    0.0033       0.5    7.3   0.1   164   238   208   285   180   296 0.76 -
scaffold509:105503-107947 -            796 84092at147550        -            296   0.00032   17.8   3.1   1   4      0.31        48    0.8   0.0   200   234   455   490   441   496 0.67 -
scaffold509:105503-107947 -            796 84092at147550        -            296   0.00032   17.8   3.1   2   4       1.5   2.4e+02   -1.4   0.0   214   234   556   576   540   590 0.77 -
scaffold509:105503-107947 -            796 84092at147550        -            296   0.00032   17.8   3.1   3   4    0.0053      0.81    6.7   0.1   173   250   597   673   583   677 0.78 -
scaffold509:105503-107947 -            796 84092at147550        -            296   0.00032   17.8   3.1   4   4    0.0036      0.55    7.2   0.1   159   237   665   744   663   750 0.79 -
scaffold69:144016-144591  -            192 84092at147550        -            296   0.00033   17.8   0.0   1   3       0.5        76    0.2   0.0   203   237     7    44     5    57 0.70 -
scaffold69:144016-144591  -            192 84092at147550        -            296   0.00033   17.8   0.0   2   3      0.17        26    1.7   0.0   151   187    41    77    35    88 0.80 -
scaffold69:144016-144591  -            192 84092at147550        -            296   0.00033   17.8   0.0   3   3   6.4e-05    0.0098   13.0   0.0   201   240   125   167   122   184 0.85 -
scaffold8:77148-79251     -            607 84092at147550        -            296   0.00078   16.6   0.2   1   3   0.00021     0.032   11.3   0.0   167   250   357   443   353   455 0.78 -
scaffold8:77148-79251     -            607 84092at147550        -            296   0.00078   16.6   0.2   2   3       1.9   2.9e+02   -1.7   0.0   215   235   491   511   468   514 0.74 -
scaffold8:77148-79251     -            607 84092at147550        -            296   0.00078   16.6   0.2   3   3      0.23        35    1.3   0.0   203   237   531   568   520   583 0.77 -
scaffold290:53613-55254   -            520 84092at147550        -            296    0.0018   15.4   1.6   1   5      0.72   1.1e+02   -0.3   0.0   215   234   161   180   149   187 0.82 -
scaffold290:53613-55254   -            520 84092at147550        -            296    0.0018   15.4   1.6   2   5     0.014       2.1    5.3   0.0    49    89   278   318   259   361 0.77 -
scaffold290:53613-55254   -            520 84092at147550        -            296    0.0018   15.4   1.6   3   5       1.3   1.9e+02   -1.1   0.0   214   234   375   395   373   417 0.71 -
scaffold290:53613-55254   -            520 84092at147550        -            296    0.0018   15.4   1.6   4   5      0.13        19    2.1   0.2   201   239   403   444   399   452 0.83 -
scaffold290:53613-55254   -            520 84092at147550        -            296    0.0018   15.4   1.6   5   5     0.052       7.9    3.4   0.0   156   188   444   476   440   519 0.78 -
scaffold351:111404-113017 -            538 84092at147550        -            296    0.0051   13.9   0.8   1   3    0.0041      0.63    7.0   0.0   175   241   262   330   246   338 0.80 -
scaffold351:111404-113017 -            538 84092at147550        -            296    0.0051   13.9   0.8   2   3       4.2   6.5e+02   -2.9   0.0    54    80   380   405   371   408 0.66 -
scaffold351:111404-113017 -            538 84092at147550        -            296    0.0051   13.9   0.8   3   3     0.047       7.1    3.6   0.0   216   242   482   508   464   516 0.85 -
scaffold163:116213-117779 -            499 84092at147550        -            296     0.019   12.0   0.2   1   3     0.015       2.3    5.2   0.0   215   233    86   104    67   108 0.73 -
scaffold163:116213-117779 -            499 84092at147550        -            296     0.019   12.0   0.2   2   3       3.4   5.1e+02   -2.5   0.0   215   235   236   256   234   261 0.83 -
scaffold163:116213-117779 -            499 84092at147550        -            296     0.019   12.0   0.2   3   3     0.044       6.8    3.6   0.0    58   234   304   330   284   341 0.62 -
scaffold71:271898-273020  -            351 84092at147550        -            296     0.032   11.3   0.0   1   3      0.42        64    0.4   0.0    51    86    10    45     3    55 0.81 -
scaffold71:271898-273020  -            351 84092at147550        -            296     0.032   11.3   0.0   2   3       4.8   7.3e+02   -3.0   0.0   213   229   171   187   139   199 0.56 -
scaffold71:271898-273020  -            351 84092at147550        -            296     0.032   11.3   0.0   3   3    0.0039      0.59    7.1   0.0   215   248   268   301   257   305 0.81 -
scaffold639:55577-58163   -            801 84092at147550        -            296     0.035   11.1   0.2   1   2      0.04       6.2    3.8   0.0   152   234    97   179    86   202 0.68 -
scaffold639:55577-58163   -            801 84092at147550        -            296     0.035   11.1   0.2   2   2     0.033         5    4.1   0.0   203   250   236   286   231   293 0.81 -
scaffold663:21837-23802   -            626 84092at147550        -            296     0.041   10.9   9.3   1   5      0.33        51    0.8   0.0   203   237   297   333   289   336 0.80 -
scaffold663:21837-23802   -            626 84092at147550        -            296     0.041   10.9   9.3   2   5    0.0029      0.44    7.5   0.1   202   240   337   376   334   387 0.87 -
scaffold663:21837-23802   -            626 84092at147550        -            296     0.041   10.9   9.3   3   5       0.1        16    2.4   0.3   198   237   411   454   383   465 0.68 -
scaffold663:21837-23802   -            626 84092at147550        -            296     0.041   10.9   9.3   4   5      0.27        41    1.1   0.1   216   238   530   552   526   555 0.85 -
scaffold663:21837-23802   -            626 84092at147550        -            296     0.041   10.9   9.3   5   5       1.2   1.9e+02   -1.1   0.0   202   231   595   625   581   626 0.79 -
scaffold33:10801-13583    -            883 84092at147550        -            296     0.054   10.5   7.5   1   6       6.6     1e+03   -3.5   0.0   216   236   120   140   114   146 0.80 -
scaffold33:10801-13583    -            883 84092at147550        -            296     0.054   10.5   7.5   2   6      0.61        94   -0.1   0.0   217   241   197   221   190   248 0.82 -
scaffold33:10801-13583    -            883 84092at147550        -            296     0.054   10.5   7.5   3   6       0.7   1.1e+02   -0.3   0.0   154   214   413   475   407   478 0.84 -
scaffold33:10801-13583    -            883 84092at147550        -            296     0.054   10.5   7.5   4   6    0.0017      0.26    8.3   0.5    25    90   502   566   497   591 0.87 -
scaffold33:10801-13583    -            883 84092at147550        -            296     0.054   10.5   7.5   5   6       1.8   2.7e+02   -1.6   0.0   214   235   597   618   589   634 0.79 -
scaffold33:10801-13583    -            883 84092at147550        -            296     0.054   10.5   7.5   6   6      0.59        91   -0.1   0.0   204   237   676   712   669   724 0.71 -
scaffold163:92278-94186   -            607 84092at147550        -            296     0.056   10.5   3.5   1   5       4.2   6.4e+02   -2.8   0.0    55   234   192   221   182   226 0.53 -
scaffold163:92278-94186   -            607 84092at147550        -            296     0.056   10.5   3.5   2   5      0.43        66    0.4   0.2   216   242   247   273   231   288 0.75 -
scaffold163:92278-94186   -            607 84092at147550        -            296     0.056   10.5   3.5   3   5     0.014       2.1    5.3   0.0    61   111   416   463   386   490 0.86 -
scaffold163:92278-94186   -            607 84092at147550        -            296     0.056   10.5   3.5   4   5         1   1.5e+02   -0.8   0.0    50    80   486   515   477   525 0.79 -
scaffold163:92278-94186   -            607 84092at147550        -            296     0.056   10.5   3.5   5   5      0.28        43    1.0   0.2   214   231   586   603   530   606 0.75 -
scaffold126:47557-48887   -            358 84092at147550        -            296     0.067   10.2   0.7   1   4     0.022       3.4    4.6   0.1    35    77    56    98    41   120 0.71 -
scaffold126:47557-48887   -            358 84092at147550        -            296     0.067   10.2   0.7   2   4      0.15        23    1.9   0.0    99   125   190   216   183   220 0.83 -
scaffold126:47557-48887   -            358 84092at147550        -            296     0.067   10.2   0.7   3   4      0.89   1.4e+02   -0.6   0.0   215   240   217   242   214   254 0.84 -
scaffold126:47557-48887   -            358 84092at147550        -            296     0.067   10.2   0.7   4   4       5.7   8.7e+02   -3.3   0.0   215   237   303   325   294   337 0.75 -
scaffold377:5691-7553     -            580 84092at147550        -            296      0.11    9.5   1.6   1   4       1.8   2.8e+02   -1.7   0.0    42    82   303   344   297   376 0.60 -
scaffold377:5691-7553     -            580 84092at147550        -            296      0.11    9.5   1.6   2   4     0.013       1.9    5.4   0.1   201   235   392   429   337   446 0.64 -
scaffold377:5691-7553     -            580 84092at147550        -            296      0.11    9.5   1.6   3   4       2.3   3.5e+02   -2.0   0.0    21    40   500   519   484   546 0.67 -
scaffold377:5691-7553     -            580 84092at147550        -            296      0.11    9.5   1.6   4   4      0.18        28    1.6   0.1   215   231   539   555   505   565 0.74 -
scaffold255:80910-83161   -            706 84092at147550        -            296      0.15    9.0   3.0   1   4      0.36        55    0.7   0.0    62    90   333   361   327   377 0.83 -
scaffold255:80910-83161   -            706 84092at147550        -            296      0.15    9.0   3.0   2   4      0.61        93   -0.1   0.1   173   233   449   512   435   520 0.59 -
scaffold255:80910-83161   -            706 84092at147550        -            296      0.15    9.0   3.0   3   4      0.29        44    1.0   0.1   158   240   476   561   465   577 0.67 -
scaffold255:80910-83161   -            706 84092at147550        -            296      0.15    9.0   3.0   4   4     0.022       3.3    4.6   0.2   214   232   578   596   561   607 0.85 -
scaffold726:47529-48488   -            287 84092at147550        -            296      0.38    7.8   3.0   1   3     0.034       5.2    4.0   0.1   215   249    56    90    51    96 0.83 -
scaffold726:47529-48488   -            287 84092at147550        -            296      0.38    7.8   3.0   2   3       1.3     2e+02   -1.2   0.0   217   235   164   182   161   197 0.81 -
scaffold726:47529-48488   -            287 84092at147550        -            296      0.38    7.8   3.0   3   3      0.13        19    2.1   0.1   173   230   211   272   186   285 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/84092at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/84092at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/84092at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:03 2023
# [ok]
