#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold157:39190-41774   -            843 38335at147550        -            381   0.00021   18.5   0.1   2   2      0.11        45    0.9   0.0    65    95   631   661   623   669 0.87 -
scaffold768:30770-33535   -            922 38335at147550        -            381    0.0027   14.9   0.1   1   3   7.5e-05     0.031   11.3   0.0    57   100   208   254   189   264 0.78 -
scaffold768:30770-33535   -            922 38335at147550        -            381    0.0027   14.9   0.1   2   3      0.92   3.9e+02   -2.1   0.0    69    87   631   649   627   653 0.85 -
scaffold768:30770-33535   -            922 38335at147550        -            381    0.0027   14.9   0.1   3   3      0.44   1.8e+02   -1.1   0.0   257   284   781   808   771   823 0.85 -
scaffold483:48518-51005   -            796 38335at147550        -            381     0.003   14.7   0.1   1   3   0.00042      0.18    8.9   0.0    56    90   116   150   109   171 0.81 -
scaffold483:48518-51005   -            796 38335at147550        -            381     0.003   14.7   0.1   2   3     0.033        14    2.7   0.0    67    86   528   547   488   558 0.68 -
scaffold483:48518-51005   -            796 38335at147550        -            381     0.003   14.7   0.1   3   3       1.4     6e+02   -2.8   0.0   254   282   684   712   678   724 0.68 -
scaffold64:140485-141204  -            240 38335at147550        -            381    0.0031   14.7   0.0   1   2     2e-05    0.0083   13.2   0.0    69   195    42   165    26   172 0.72 -
scaffold64:140485-141204  -            240 38335at147550        -            381    0.0031   14.7   0.0   2   2       1.1   4.7e+02   -2.4   0.0   104   114   204   214   169   227 0.64 -
scaffold228:34108-34536   -            143 38335at147550        -            381    0.0054   13.9   0.0   1   2   2.3e-05    0.0097   13.0   0.0    69    98     1    30     1    67 0.88 -
scaffold228:34108-34536   -            143 38335at147550        -            381    0.0054   13.9   0.0   2   2      0.77   3.2e+02   -1.9   0.0   286   311    77   102    45   109 0.76 -
scaffold35:9456-13069     -            918 38335at147550        -            381    0.0062   13.7   0.0   1   1   2.5e-05     0.011   12.9   0.0    57   145   477   568   463   577 0.68 -
scaffold363:32874-33506   -            211 38335at147550        -            381     0.031   11.3   0.0   1   1   0.00012      0.05   10.7   0.0    70    97    10    37     4    99 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/38335at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/38335at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/38335at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:52 2023
# [ok]
