#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold262:5982-8751     -            898 50054at147550        -            390   8.2e-09   32.7   3.1   1   4      0.18        20    1.8   0.0   187   216    63    92    43   124 0.75 -
scaffold262:5982-8751     -            898 50054at147550        -            390   8.2e-09   32.7   3.1   2   4       1.4   1.5e+02   -1.1   0.0   181   208   196   224   162   241 0.83 -
scaffold262:5982-8751     -            898 50054at147550        -            390   8.2e-09   32.7   3.1   3   4   0.00051     0.055   10.2   0.1   136   208   302   373   295   378 0.74 -
scaffold262:5982-8751     -            898 50054at147550        -            390   8.2e-09   32.7   3.1   4   4   8.1e-06   0.00087   16.1   0.2   181   303   388   501   375   548 0.78 -
scaffold121:52252-53721   -            490 50054at147550        -            390   4.6e-08   30.2   1.1   1   2   1.1e-07   1.1e-05   22.3   0.1   188   347   208   382   196   390 0.78 -
scaffold121:52252-53721   -            490 50054at147550        -            390   4.6e-08   30.2   1.1   2   2    0.0069      0.74    6.5   0.1    29    56   394   421   388   427 0.89 -
scaffold71:251585-253878  -            652 50054at147550        -            390   1.4e-07   28.6   1.3   1   4     0.056         6    3.5   0.0    96   131   306   340   281   343 0.84 -
scaffold71:251585-253878  -            652 50054at147550        -            390   1.4e-07   28.6   1.3   2   4    0.0012      0.12    9.0   0.0   254   306   335   386   325   406 0.83 -
scaffold71:251585-253878  -            652 50054at147550        -            390   1.4e-07   28.6   1.3   3   4     0.034       3.6    4.2   0.0    90   131   419   457   391   486 0.79 -
scaffold71:251585-253878  -            652 50054at147550        -            390   1.4e-07   28.6   1.3   4   4     0.001      0.11    9.2   0.1   287   346   509   566   495   573 0.69 -
scaffold663:21837-23802   -            626 50054at147550        -            390   2.8e-07   27.6   8.7   1   3   0.00033     0.035   10.8   0.1   274   347   296   369   290   372 0.82 -
scaffold663:21837-23802   -            626 50054at147550        -            390   2.8e-07   27.6   8.7   2   3   1.1e-06   0.00011   19.0   1.1   267   358   370   463   368   472 0.79 -
scaffold663:21837-23802   -            626 50054at147550        -            390   2.8e-07   27.6   8.7   3   3      0.46        49    0.5   0.1   262   302   584   624   555   625 0.69 -
scaffold250:114896-117332 -            718 50054at147550        -            390   6.6e-07   26.4   2.8   1   3    0.0007     0.075    9.7   0.0    96   130    55    88    23   101 0.72 -
scaffold250:114896-117332 -            718 50054at147550        -            390   6.6e-07   26.4   2.8   2   3     0.007      0.74    6.5   0.1   137   208   123   192   117   203 0.73 -
scaffold250:114896-117332 -            718 50054at147550        -            390   6.6e-07   26.4   2.8   3   3    0.0028       0.3    7.8   0.1   154   201   496   542   486   550 0.84 -
scaffold163:116213-117779 -            499 50054at147550        -            390   9.5e-07   25.9   0.5   1   3     0.009      0.96    6.1   0.0    93   131    61    99    46   104 0.83 -
scaffold163:116213-117779 -            499 50054at147550        -            390   9.5e-07   25.9   0.5   2   3   0.00049     0.052   10.3   0.1   236   307   176   256   167   267 0.74 -
scaffold163:116213-117779 -            499 50054at147550        -            390   9.5e-07   25.9   0.5   3   3      0.01       1.1    5.9   0.0   101   142   295   335   282   342 0.78 -
scaffold299:50012-51394   -            438 50054at147550        -            390   1.2e-06   25.5   0.2   1   2    0.0014      0.15    8.8   0.0   275   354   100   184    88   200 0.51 -
scaffold299:50012-51394   -            438 50054at147550        -            390   1.2e-06   25.5   0.2   2   2   0.00021     0.022   11.5   0.2   180   345   199   374   191   383 0.72 -
scaffold351:111404-113017 -            538 50054at147550        -            390   1.8e-06   24.9   2.9   1   4      0.11        12    2.5   0.0    97   131   240   274   232   280 0.80 -
scaffold351:111404-113017 -            538 50054at147550        -            390   1.8e-06   24.9   2.9   2   4   5.4e-05    0.0058   13.4   0.0    97   208   284   407   276   412 0.71 -
scaffold351:111404-113017 -            538 50054at147550        -            390   1.8e-06   24.9   2.9   3   4     0.029       3.1    4.4   0.1   144   207   430   496   423   508 0.70 -
scaffold351:111404-113017 -            538 50054at147550        -            390   1.8e-06   24.9   2.9   4   4      0.37        39    0.8   0.0    35    59   508   532   500   535 0.88 -
scaffold352:77693-80310   -            853 50054at147550        -            390   2.3e-06   24.6   0.3   1   3     0.015       1.6    5.3   0.0   179   232     9    66     5    88 0.70 -
scaffold352:77693-80310   -            853 50054at147550        -            390   2.3e-06   24.6   0.3   2   3    0.0039      0.42    7.3   0.0   218   304    73   163    53   191 0.70 -
scaffold352:77693-80310   -            853 50054at147550        -            390   2.3e-06   24.6   0.3   3   3     0.002      0.21    8.3   0.0   182   210   231   259   220   275 0.86 -
scaffold290:53613-55254   -            520 50054at147550        -            390   2.5e-06   24.5   7.8   1   4   0.00024     0.026   11.3   0.3   182   213   193   224   150   239 0.67 -
scaffold290:53613-55254   -            520 50054at147550        -            390   2.5e-06   24.5   7.8   2   4      0.14        15    2.1   0.1   286   315   294   323   248   340 0.60 -
scaffold290:53613-55254   -            520 50054at147550        -            390   2.5e-06   24.5   7.8   3   4     0.041       4.3    3.9   0.0    94   131   397   433   386   450 0.83 -
scaffold290:53613-55254   -            520 50054at147550        -            390   2.5e-06   24.5   7.8   4   4     0.016       1.7    5.3   0.1   183   212   453   482   443   519 0.77 -
scaffold72:58344-59805    -            468 50054at147550        -            390   2.5e-06   24.5   1.1   1   2   2.2e-07   2.4e-05   21.3   0.6   236   382   162   306   157   314 0.80 -
scaffold72:58344-59805    -            468 50054at147550        -            390   2.5e-06   24.5   1.1   2   2       2.1   2.3e+02   -1.7   0.0    97   129   361   391   345   394 0.79 -
scaffold126:226891-229130 -            665 50054at147550        -            390   2.9e-06   24.3   7.0   1   2     0.016       1.7    5.3   0.2   280   357   289   365   266   369 0.67 -
scaffold126:226891-229130 -            665 50054at147550        -            390   2.9e-06   24.3   7.0   2   2    0.0041      0.44    7.2   0.1   240   304   410   473   398   487 0.89 -
scaffold126:47557-48887   -            358 50054at147550        -            390   3.8e-06   23.9   0.2   1   2     4e-05    0.0043   13.8   0.1    81   208    50   190    38   226 0.70 -
scaffold126:47557-48887   -            358 50054at147550        -            390   3.8e-06   23.9   0.2   2   2    0.0029      0.31    7.7   0.0   135   210   246   321   233   339 0.85 -
scaffold255:80910-83161   -            706 50054at147550        -            390   4.3e-06   23.7   4.2   1   3       2.6   2.8e+02   -2.0   0.0   146   166   335   355   324   367 0.56 -
scaffold255:80910-83161   -            706 50054at147550        -            390   4.3e-06   23.7   4.2   2   3      0.15        16    2.1   0.0    93   131   426   463   404   480 0.54 -
scaffold255:80910-83161   -            706 50054at147550        -            390   4.3e-06   23.7   4.2   3   3   3.1e-07   3.3e-05   20.8   1.2   237   346   483   596   478   632 0.83 -
scaffold842:6306-8594     -            593 50054at147550        -            390   7.2e-06   23.0   0.1   1   2      0.52        55    0.3   0.0   288   322    81   115    77   120 0.77 -
scaffold842:6306-8594     -            593 50054at147550        -            390   7.2e-06   23.0   0.1   2   2   5.4e-07   5.8e-05   20.0   0.1   144   217   132   202   117   206 0.85 -
scaffold509:105503-107947 -            796 50054at147550        -            390   1.3e-05   22.2   0.2   1   2       1.3   1.4e+02   -1.0   0.0    97   113   453   469   436   493 0.71 -
scaffold509:105503-107947 -            796 50054at147550        -            390   1.3e-05   22.2   0.2   2   2    0.0002     0.022   11.5   0.1   289   388   600   694   554   746 0.51 -
scaffold28:170917-172763  -            570 50054at147550        -            390   2.3e-05   21.3   0.1   1   2   5.5e-06   0.00058   16.7   0.0   287   350   340   404   329   426 0.82 -
scaffold28:170917-172763  -            570 50054at147550        -            390   2.3e-05   21.3   0.1   2   2      0.17        18    1.9   0.0    94   129   471   506   440   516 0.78 -
scaffold226:67411-68872   -            447 50054at147550        -            390   3.1e-05   20.9   1.1   1   3   0.00034     0.037   10.8   0.1   273   385    99   220    95   225 0.73 -
scaffold226:67411-68872   -            447 50054at147550        -            390   3.1e-05   20.9   1.1   2   3    0.0094         1    6.0   0.1   287   347   209   269   204   290 0.80 -
scaffold226:67411-68872   -            447 50054at147550        -            390   3.1e-05   20.9   1.1   3   3     0.079       8.4    3.0   0.0   186   211   351   376   310   387 0.69 -
scaffold55:67073-68598    -            432 50054at147550        -            390   3.8e-05   20.6   0.9   1   4     0.081       8.6    3.0   0.1   329   349   201   221   148   265 0.60 -
scaffold55:67073-68598    -            432 50054at147550        -            390   3.8e-05   20.6   0.9   2   4     0.015       1.6    5.4   0.0    89   123   267   300   258   309 0.83 -
scaffold55:67073-68598    -            432 50054at147550        -            390   3.8e-05   20.6   0.9   3   4     0.002      0.21    8.3   0.0    91   129   313   351   308   358 0.90 -
scaffold55:67073-68598    -            432 50054at147550        -            390   3.8e-05   20.6   0.9   4   4       6.8   7.2e+02   -3.4   0.0   329   343   397   411   376   417 0.60 -
scaffold343:218272-221419 -           1005 50054at147550        -            390   3.9e-05   20.5   1.5   1   4     0.035       3.8    4.1   0.0   237   263    11    37     2    88 0.55 -
scaffold343:218272-221419 -           1005 50054at147550        -            390   3.9e-05   20.5   1.5   2   4     0.021       2.2    4.9   0.1   184   207   126   149    37   199 0.68 -
scaffold343:218272-221419 -           1005 50054at147550        -            390   3.9e-05   20.5   1.5   3   4      0.04       4.2    4.0   0.1   150   203   307   359   297   379 0.77 -
scaffold343:218272-221419 -           1005 50054at147550        -            390   3.9e-05   20.5   1.5   4   4      0.22        23    1.6   0.0   289   347   697   752   690   756 0.84 -
scaffold28:75158-76329    -            328 50054at147550        -            390   4.3e-05   20.4   0.0   1   2   0.00012     0.013   12.2   0.0   280   373    23   115    18   128 0.77 -
scaffold28:75158-76329    -            328 50054at147550        -            390   4.3e-05   20.4   0.0   2   2     0.011       1.2    5.8   0.0    29    59   144   174   137   254 0.86 -
scaffold110:11492-13412   -            541 50054at147550        -            390   6.9e-05   19.7   0.0   1   2      0.19        21    1.7   0.0   288   309   251   272   245   284 0.84 -
scaffold110:11492-13412   -            541 50054at147550        -            390   6.9e-05   19.7   0.0   2   2   3.3e-05    0.0035   14.1   0.0   181   283   323   411   302   416 0.74 -
scaffold265:74878-78595   -            799 50054at147550        -            390   9.4e-05   19.3   0.2   1   3     0.018       1.9    5.1   0.0   329   388    80   135    67   139 0.72 -
scaffold265:74878-78595   -            799 50054at147550        -            390   9.4e-05   19.3   0.2   2   3     0.016       1.7    5.3   0.1   275   383   194   304   164   309 0.64 -
scaffold265:74878-78595   -            799 50054at147550        -            390   9.4e-05   19.3   0.2   3   3     0.006      0.64    6.7   0.0   136   208   283   354   271   367 0.86 -
scaffold726:47529-48488   -            287 50054at147550        -            390   0.00011   19.0   0.8   1   3   0.00011     0.012   12.4   0.0    97   137    34    75    24    80 0.86 -
scaffold726:47529-48488   -            287 50054at147550        -            390   0.00011   19.0   0.8   2   3      0.25        27    1.3   0.0    97   132    80   116    72   127 0.65 -
scaffold726:47529-48488   -            287 50054at147550        -            390   0.00011   19.0   0.8   3   3      0.19        20    1.7   0.2   135   206   199   271   162   281 0.64 -
scaffold31:53043-54041    -            304 50054at147550        -            390   0.00021   18.2   1.0   1   3     0.002      0.21    8.2   0.0   239   346    24   132    16   139 0.78 -
scaffold31:53043-54041    -            304 50054at147550        -            390   0.00021   18.2   1.0   2   3     0.004      0.42    7.3   0.1   147   215   155   227   142   233 0.77 -
scaffold31:53043-54041    -            304 50054at147550        -            390   0.00021   18.2   1.0   3   3       1.4   1.5e+02   -1.1   0.0   328   356   260   289   251   294 0.68 -
scaffold213:62897-66333   -           1084 50054at147550        -            390   0.00022   18.1   0.0   1   1   3.4e-06   0.00036   17.4   0.0   133   215    53   139    38   232 0.84 -
scaffold178:63097-64787   -            507 50054at147550        -            390   0.00025   17.9   3.3   1   4    0.0017      0.18    8.5   0.0   237   266   196   225   182   273 0.76 -
scaffold178:63097-64787   -            507 50054at147550        -            390   0.00025   17.9   3.3   2   4    0.0056       0.6    6.8   0.2   248   347   256   357   246   367 0.64 -
scaffold178:63097-64787   -            507 50054at147550        -            390   0.00025   17.9   3.3   3   4      0.28        29    1.2   0.1   180   213   369   401   358   417 0.74 -
scaffold178:63097-64787   -            507 50054at147550        -            390   0.00025   17.9   3.3   4   4       4.2   4.5e+02   -2.7   0.0   159   201   456   496   439   503 0.37 -
scaffold203:50644-51853   -            335 50054at147550        -            390   0.00044   17.1   0.2   1   4     0.016       1.7    5.2   0.0   233   260    52    79     9    91 0.79 -
scaffold203:50644-51853   -            335 50054at147550        -            390   0.00044   17.1   0.2   2   4       2.2   2.4e+02   -1.8   0.0   285   303   158   176   130   182 0.70 -
scaffold203:50644-51853   -            335 50054at147550        -            390   0.00044   17.1   0.2   3   4      0.02       2.1    5.0   0.0   229   268   228   267   193   276 0.78 -
scaffold203:50644-51853   -            335 50054at147550        -            390   0.00044   17.1   0.2   4   4      0.17        19    1.9   0.0    99   131   283   314   265   319 0.69 -
scaffold528:88245-89801   -            490 50054at147550        -            390   0.00045   17.1   1.3   1   2     0.095        10    2.7   0.1   102   138   167   201   135   246 0.59 -
scaffold528:88245-89801   -            490 50054at147550        -            390   0.00045   17.1   1.3   2   2   0.00012     0.012   12.3   0.1   286   364   353   433   304   449 0.71 -
scaffold37:114701-116273  -            412 50054at147550        -            390   0.00062   16.6   0.9   1   4      0.68        72   -0.1   0.1   147   213    50   119    32   148 0.52 -
scaffold37:114701-116273  -            412 50054at147550        -            390   0.00062   16.6   0.9   2   4       1.3   1.3e+02   -1.0   0.0   101   131   167   198   158   200 0.84 -
scaffold37:114701-116273  -            412 50054at147550        -            390   0.00062   16.6   0.9   3   4   0.00093       0.1    9.3   0.0   232   309   287   363   218   375 0.75 -
scaffold37:114701-116273  -            412 50054at147550        -            390   0.00062   16.6   0.9   4   4      0.13        14    2.2   0.1   182   211   382   411   378   412 0.90 -
scaffold244:5579-8162     -            839 50054at147550        -            390   0.00067   16.5   4.7   1   3         2   2.2e+02   -1.7   0.0   373   388   405   421   381   440 0.72 -
scaffold244:5579-8162     -            839 50054at147550        -            390   0.00067   16.5   4.7   2   3      0.46        49    0.5   0.1    99   112   499   512   471   555 0.72 -
scaffold244:5579-8162     -            839 50054at147550        -            390   0.00067   16.5   4.7   3   3   1.9e-05     0.002   14.9   1.1   331   389   779   838   777   839 0.92 -
scaffold284:35441-37282   -            596 50054at147550        -            390    0.0007   16.4   0.1   1   2     0.014       1.5    5.4   0.0   312   389   102   177    67   178 0.77 -
scaffold284:35441-37282   -            596 50054at147550        -            390    0.0007   16.4   0.1   2   2     0.015       1.6    5.3   0.0    31   158   271   300   218   322 0.49 -
scaffold69:144016-144591  -            192 50054at147550        -            390   0.00087   16.1   0.8   1   2   0.00053     0.057   10.1   1.0   138   210    12    82     4    96 0.78 -
scaffold69:144016-144591  -            192 50054at147550        -            390   0.00087   16.1   0.8   2   2      0.06       6.4    3.4   0.0   236   283   132   177   124   192 0.58 -
scaffold501:15617-17502   -            609 50054at147550        -            390    0.0012   15.6   6.2   1   4         4   4.2e+02   -2.6   0.0   131   152   205   226   199   232 0.75 -
scaffold501:15617-17502   -            609 50054at147550        -            390    0.0012   15.6   6.2   2   4      0.37        40    0.8   0.5   145   212   305   370   299   387 0.73 -
scaffold501:15617-17502   -            609 50054at147550        -            390    0.0012   15.6   6.2   3   4     0.041       4.4    3.9   0.1   153   210   395   451   384   467 0.69 -
scaffold501:15617-17502   -            609 50054at147550        -            390    0.0012   15.6   6.2   4   4   0.00019     0.021   11.6   0.0   153   217   527   589   448   600 0.66 -
scaffold130:54240-58070   -           1258 50054at147550        -            390    0.0036   14.1   0.1   1   1     0.036       3.9    4.1   0.0    96   129   249   282   242   289 0.87 -
scaffold50:198890-201451  -            836 50054at147550        -            390    0.0037   14.0   0.0   1   2    0.0016      0.17    8.5   0.0   233   262   490   519   485   547 0.81 -
scaffold50:198890-201451  -            836 50054at147550        -            390    0.0037   14.0   0.0   2   2     0.089       9.5    2.8   0.0   180   258   754   833   723   835 0.84 -
scaffold65:31609-35490    -           1294 50054at147550        -            390    0.0085   12.9   3.3   1   3      0.71        76   -0.2   0.0   130   209   156   246   142   256 0.54 -
scaffold65:31609-35490    -           1294 50054at147550        -            390    0.0085   12.9   3.3   2   3   0.00012     0.013   12.2   0.3   181   223   261   304   231   347 0.77 -
scaffold65:31609-35490    -           1294 50054at147550        -            390    0.0085   12.9   3.3   3   3       6.1   6.5e+02   -3.2   0.2    52    99   726   775   722   785 0.73 -
scaffold190:183806-185430 -            522 50054at147550        -            390     0.015   12.1   0.0   1   1   0.00042     0.045   10.5   0.0    95   129   256   290   246   298 0.86 -
scaffold269:73282-75225   -            582 50054at147550        -            390     0.062   10.0   2.7   1   4      0.27        28    1.3   0.0   330   355   306   332   286   348 0.72 -
scaffold269:73282-75225   -            582 50054at147550        -            390     0.062   10.0   2.7   2   4     0.017       1.8    5.2   0.1   185   212   350   377   345   389 0.87 -
scaffold269:73282-75225   -            582 50054at147550        -            390     0.062   10.0   2.7   3   4      0.69        73   -0.1   0.1   137   208   387   456   379   460 0.68 -
scaffold269:73282-75225   -            582 50054at147550        -            390     0.062   10.0   2.7   4   4      0.69        74   -0.1   0.0   153   199   531   576   523   582 0.51 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/50054at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/50054at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/50054at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:52 2023
# [ok]
