#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold474:47641-48802   -            337 32578at147550        -            534   7.8e-48  161.3  21.6   1   2     7e-30   5.4e-28   95.8   3.4   124   292    32   198     1   198 0.84 -
scaffold474:47641-48802   -            337 32578at147550        -            534   7.8e-48  161.3  21.6   2   2   2.1e-23   1.6e-21   74.4   9.8   318   457   197   337   193   337 0.91 -
scaffold308:33222-34589   -            456 32578at147550        -            534   1.3e-47  160.6  19.9   1   1   1.8e-49   1.4e-47  160.4  19.9   103   534     4   454     1   454 0.82 -
scaffold243:167161-168123 -            321 32578at147550        -            534   2.2e-44  149.9   1.2   1   1   3.2e-46   2.5e-44  149.7   1.2   122   421     6   321     1   321 0.85 -
scaffold35:62416-63402    -            329 32578at147550        -            534   1.6e-42  143.8   3.2   1   1   2.3e-44   1.8e-42  143.6   3.2   210   526     2   328     1   329 0.88 -
scaffold213:263402-264601 -            400 32578at147550        -            534   3.9e-19   66.6  13.2   1   1     8e-21   6.2e-19   65.9  13.2   149   527     1   400     1   400 0.77 -
scaffold217:145403-146422 -            340 32578at147550        -            534   3.5e-18   63.4   9.8   1   1   5.2e-20   4.1e-18   63.2   9.8    98   419     3   337     1   340 0.79 -
scaffold237:346564-348195 -            544 32578at147550        -            534   1.5e-17   61.3  26.4   1   2   4.3e-16   3.4e-14   50.3   6.6    91   276    44   236    27   240 0.75 -
scaffold237:346564-348195 -            544 32578at147550        -            534   1.5e-17   61.3  26.4   2   2   5.2e-06    0.0004   17.0  11.8   367   509   385   523   335   542 0.84 -
scaffold159:3298-5204     -            567 32578at147550        -            534   6.4e-17   59.3  33.3   1   2     3e-16   2.3e-14   50.8   9.1    91   276    59   256    38   260 0.84 -
scaffold159:3298-5204     -            567 32578at147550        -            534   6.4e-17   59.3  33.3   2   2   3.4e-05    0.0027   14.3  16.2   335   526   359   552   327   557 0.70 -
scaffold166:15629-16762   -            378 32578at147550        -            534   5.3e-15   52.9   9.0   1   1   1.4e-16   1.1e-14   51.9   9.0   135   274    50   188    19   203 0.87 -
scaffold38:162406-163509  -            337 32578at147550        -            534   1.8e-12   44.6  16.2   1   2   2.8e-05    0.0022   14.6   7.7   147   276     5   133     1   139 0.77 -
scaffold38:162406-163509  -            337 32578at147550        -            534   1.8e-12   44.6  16.2   2   2   1.5e-11   1.2e-09   35.3   1.3   313   439   206   333   201   337 0.85 -
scaffold509:17604-19342   -            477 32578at147550        -            534   2.3e-12   44.2  30.0   1   2     4e-10   3.1e-08   30.6   6.2   127   277    42   191    39   203 0.87 -
scaffold509:17604-19342   -            477 32578at147550        -            534   2.3e-12   44.2  30.0   2   2     8e-07   6.2e-05   19.7  15.9   336   526   279   477   265   477 0.78 -
scaffold268:51688-53672   -            389 32578at147550        -            534   2.2e-10   37.7  22.1   1   2   1.9e-05    0.0015   15.1   1.3    89   204     9   131     7   149 0.73 -
scaffold268:51688-53672   -            389 32578at147550        -            534   2.2e-10   37.7  22.1   2   2   2.8e-09   2.2e-07   27.8  13.5   318   526   170   382   162   386 0.75 -
scaffold529:79588-81454   -            548 32578at147550        -            534   5.8e-10   36.3  19.2   1   1   2.5e-11   1.9e-09   34.6  19.1   124   473   117   502    74   517 0.63 -
scaffold217:172883-174203 -            416 32578at147550        -            534   8.1e-10   35.8   8.4   1   3     1e-11   8.1e-10   35.8   8.4   113   268    18   173     5   185 0.77 -
scaffold217:172883-174203 -            416 32578at147550        -            534   8.1e-10   35.8   8.4   2   3       6.9   5.3e+02   -3.2   1.6   242   262   272   291   219   338 0.46 -
scaffold217:172883-174203 -            416 32578at147550        -            534   8.1e-10   35.8   8.4   3   3       3.4   2.6e+02   -2.2   0.0   142   166   361   385   355   405 0.76 -
scaffold742:3423-4787     -            430 32578at147550        -            534   2.7e-09   34.1   6.4   1   1   6.6e-11   5.1e-09   33.2   6.4    91   276    42   235    30   260 0.73 -
scaffold570:65797-66708   -            304 32578at147550        -            534   1.4e-08   31.7   4.3   1   1   3.6e-10   2.8e-08   30.7   4.3   138   275     8   145     5   166 0.84 -
scaffold814:16804-18333   -            510 32578at147550        -            534   1.9e-07   28.0   5.2   1   2   2.5e-09   1.9e-07   28.0   5.2    92   275    19   205     5   218 0.83 -
scaffold814:16804-18333   -            510 32578at147550        -            534   1.9e-07   28.0   5.2   2   2       5.8   4.5e+02   -2.9   1.0   333   333   356   356   279   416 0.53 -
scaffold343:337806-339155 -            450 32578at147550        -            534   3.1e-07   27.3   7.2   1   1     4e-09   3.1e-07   27.3   7.2   140   267     5   128     2   150 0.86 -
scaffold148:127103-128589 -            463 32578at147550        -            534   4.8e-07   26.7   3.1   1   1   1.2e-08   9.5e-07   25.7   3.1   116   241    72   201    33   238 0.75 -
scaffold94:51286-52779    -            474 32578at147550        -            534   8.9e-07   25.8   4.8   1   3     0.001     0.078    9.5   2.2   158   233    49   124    21   191 0.78 -
scaffold94:51286-52779    -            474 32578at147550        -            534   8.9e-07   25.8   4.8   2   3         7   5.4e+02   -3.2   0.5   222   242   277   297   235   310 0.55 -
scaffold94:51286-52779    -            474 32578at147550        -            534   8.9e-07   25.8   4.8   3   3   1.1e-08   8.9e-07   25.8   4.8   398   527   331   461   318   466 0.88 -
scaffold860:2365-3438     -            358 32578at147550        -            534   1.3e-05   21.9  10.2   1   2   1.7e-07   1.3e-05   21.9  10.2   100   266     7   177     3   201 0.71 -
scaffold860:2365-3438     -            358 32578at147550        -            534   1.3e-05   21.9  10.2   2   2       1.7   1.3e+02   -1.2   1.0   108   166   210   268   195   305 0.63 -
scaffold39:162773-164194  -            474 32578at147550        -            534   2.5e-05   21.0  19.8   1   2   4.9e-06   0.00038   17.1   5.7   126   276    89   237    32   254 0.76 -
scaffold39:162773-164194  -            474 32578at147550        -            534   2.5e-05   21.0  19.8   2   2   0.00079     0.061    9.8   6.2   328   463   332   471   319   473 0.76 -
scaffold95:84588-86032    -            449 32578at147550        -            534   4.9e-05   20.0   7.7   1   2   6.3e-07   4.9e-05   20.0   7.7   138   276    66   203    30   212 0.83 -
scaffold95:84588-86032    -            449 32578at147550        -            534   4.9e-05   20.0   7.7   2   2       3.1   2.4e+02   -2.0   0.6   223   254   314   343   280   386 0.56 -
scaffold217:261270-262274 -            335 32578at147550        -            534     8e-05   19.3   8.2   1   1   1.5e-06   0.00012   18.8   8.2   131   272    53   196    23   207 0.79 -
scaffold222:70047-71330   -            428 32578at147550        -            534     0.001   15.7  19.7   1   1     3e-05    0.0023   14.5  19.5   138   248    50   159    36   419 0.93 -
scaffold840:9181-9948     -            256 32578at147550        -            534    0.0012   15.4   3.6   1   1     2e-05    0.0016   15.1   3.6   152   276    14   144     3   167 0.73 -
scaffold87:73652-74485    -            278 32578at147550        -            534    0.0015   15.2   5.5   1   1   2.5e-05    0.0019   14.8   5.5   135   268    28   164     7   173 0.84 -
scaffold401:24589-26336   -            447 32578at147550        -            534     0.021   11.4  18.7   1   3   4.3e-05    0.0033   14.0   4.7   139   233    69   162    60   182 0.77 -
scaffold401:24589-26336   -            447 32578at147550        -            534     0.021   11.4  18.7   2   3     0.051       3.9    3.9   0.1   247   297   208   258   197   309 0.77 -
scaffold401:24589-26336   -            447 32578at147550        -            534     0.021   11.4  18.7   3   3      0.39        30    0.9   3.0   142   227   312   395   292   420 0.70 -
scaffold70:12034-14146    -            592 32578at147550        -            534     0.086    9.3  15.4   1   2   4.4e-05    0.0034   14.0   9.5   137   286   140   293   119   310 0.83 -
scaffold70:12034-14146    -            592 32578at147550        -            534     0.086    9.3  15.4   2   2       6.6   5.1e+02   -3.1   0.3   139   156   514   531   481   551 0.58 -
scaffold148:114770-116701 -            569 32578at147550        -            534      0.19    8.2  14.8   1   1   3.9e-05     0.003   14.1   7.6   130   265    99   237    93   245 0.86 -
scaffold256:180454-181356 -            301 32578at147550        -            534      0.73    6.3   7.8   1   2      0.05       3.9    3.9   2.1   142   241    11   112     5   120 0.72 -
scaffold256:180454-181356 -            301 32578at147550        -            534      0.73    6.3   7.8   2   2     0.016       1.2    5.5   0.3   403   426   129   154   122   160 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/32578at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/32578at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/32578at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:51 2023
# [ok]
