#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold509:47521-48646   -            357 47574at147550        -            383   4.7e-19   66.5   0.3   3   3       2.9   1.4e+02   -1.0   0.0   288   309   336   357   317   357 0.90 -
scaffold121:97085-99214   -            638 47574at147550        -            383   1.6e-18   64.7   0.0   1   2     0.028       1.4    5.7   0.0    20    52    48    79    33    92 0.80 -
scaffold121:97085-99214   -            638 47574at147550        -            383   1.6e-18   64.7   0.0   2   2   9.1e-18   4.4e-16   56.7   0.0    68   221   139   289   123   307 0.82 -
scaffold463:53867-59161   -           1731 47574at147550        -            383   2.2e-18   64.3   0.0   1   1   7.7e-20   3.7e-18   63.5   0.0    29   228  1452  1652  1442  1666 0.78 -
scaffold250:257677-258663 -            329 47574at147550        -            383   2.2e-18   64.2   0.0   1   1   8.3e-20     4e-18   63.4   0.0    23   229     1   207     1   217 0.79 -
scaffold205:104126-107053 -            929 47574at147550        -            383   3.8e-18   63.5   1.4   1   2   3.1e-17   1.5e-15   54.9   0.9    18   180    74   233    59   244 0.77 -
scaffold205:104126-107053 -            929 47574at147550        -            383   3.8e-18   63.5   1.4   2   2     0.023       1.1    6.0   0.0   195   228   277   311   254   367 0.80 -
scaffold64:167742-170652  -            906 47574at147550        -            383     1e-17   62.1   0.8   1   2   9.7e-11   4.7e-09   33.5   1.4    10   160     3   167     1   170 0.78 -
scaffold64:167742-170652  -            906 47574at147550        -            383     1e-17   62.1   0.8   2   2   2.1e-07   9.9e-06   22.6   0.0   162   270   199   306   191   353 0.74 -
scaffold580:59467-63178   -           1199 47574at147550        -            383   1.4e-17   61.6   0.0   1   2   2.8e-16   1.3e-14   51.8   0.0    22   189   279   444   271   462 0.84 -
scaffold580:59467-63178   -           1199 47574at147550        -            383   1.4e-17   61.6   0.0   2   2    0.0081      0.39    7.5   0.0   205   252   478   525   474   539 0.88 -
scaffold500:81589-82458   -            290 47574at147550        -            383   2.5e-17   60.8   0.0   1   1   7.1e-19   3.4e-17   60.3   0.0    26   233     4   214     1   225 0.79 -
scaffold213:2678-3649     -            262 47574at147550        -            383     3e-17   60.5   0.3   1   1   1.7e-18     8e-17   59.1   0.3    20   228     4   200     2   247 0.82 -
scaffold178:51125-52009   -            295 47574at147550        -            383   3.1e-17   60.5   0.2   1   1   9.6e-19   4.6e-17   59.9   0.2    20   243    13   229     9   255 0.81 -
scaffold14:182929-186459  -           1084 47574at147550        -            383   6.4e-17   59.4   1.4   1   2   8.6e-17   4.1e-15   53.5   0.4    59   227    64   224     1   229 0.82 -
scaffold14:182929-186459  -           1084 47574at147550        -            383   6.4e-17   59.4   1.4   2   2      0.77        37    0.9   0.0   286   326   256   296   249   313 0.87 -
scaffold27:121248-124531  -            726 47574at147550        -            383   7.1e-17   59.3   0.0   1   1   2.4e-18   1.2e-16   58.6   0.0    29   225   279   470   266   476 0.75 -
scaffold734:8883-11720    -            602 47574at147550        -            383   7.2e-17   59.3   1.8   1   2   1.3e-12     6e-11   39.8   0.3    11   160   121   265   112   269 0.77 -
scaffold734:8883-11720    -            602 47574at147550        -            383   7.2e-17   59.3   1.8   2   2   7.7e-06   0.00037   17.4   0.1   164   234   302   366   298   375 0.79 -
scaffold457:75967-76982   -            321 47574at147550        -            383   1.6e-16   58.2   0.4   1   1   8.9e-18   4.3e-16   56.7   0.4    22   242     7   219     3   227 0.78 -
scaffold250:153608-155285 -            538 47574at147550        -            383   2.7e-16   57.4   0.0   1   2   9.5e-17   4.6e-15   53.3   0.0   130   228   121   224   105   234 0.85 -
scaffold250:153608-155285 -            538 47574at147550        -            383   2.7e-16   57.4   0.0   2   2      0.57        28    1.4   0.0   284   316   258   290   253   301 0.90 -
scaffold105:59266-60898   -            499 47574at147550        -            383   6.8e-16   56.0   0.0   1   2      0.01      0.49    7.1   0.0    23    75   210   261   193   272 0.78 -
scaffold105:59266-60898   -            499 47574at147550        -            383   6.8e-16   56.0   0.0   2   2   9.7e-15   4.7e-13   46.7   0.0   136   264   321   445   315   467 0.88 -
scaffold41:176902-179771  -            924 47574at147550        -            383   8.2e-16   55.8   1.0   1   2     0.018      0.87    6.3   0.1    19    90    32    98    16   102 0.77 -
scaffold41:176902-179771  -            924 47574at147550        -            383   8.2e-16   55.8   1.0   2   2   6.3e-15   3.1e-13   47.3   0.1   130   228   153   248   147   267 0.85 -
scaffold13:8440-14589     -           2050 47574at147550        -            383   9.6e-16   55.6   0.1   1   2   2.1e-15     1e-13   48.9   0.1    19   176   782   934   778   941 0.80 -
scaffold13:8440-14589     -           2050 47574at147550        -            383   9.6e-16   55.6   0.1   2   2      0.12       5.7    3.6   0.0   210   235  1133  1158  1111  1200 0.78 -
scaffold711:2472-4562     -            674 47574at147550        -            383   2.4e-15   54.2   0.2   1   2   1.6e-12   7.9e-11   39.4   0.1    19   177   252   422   239   429 0.78 -
scaffold711:2472-4562     -            674 47574at147550        -            383   2.4e-15   54.2   0.2   2   2   0.00043     0.021   11.7   0.0   185   235   469   519   455   530 0.81 -
scaffold299:38964-40870   -            521 47574at147550        -            383   4.3e-15   53.4   0.1   1   2     1e-11   4.8e-10   36.8   0.1    22   169    58   209    53   237 0.78 -
scaffold299:38964-40870   -            521 47574at147550        -            383   4.3e-15   53.4   0.1   2   2     6e-05    0.0029   14.5   0.0   156   235   317   390   312   434 0.73 -
scaffold151:81253-83485   -            725 47574at147550        -            383     8e-15   52.5   0.0   1   1   3.2e-16   1.6e-14   51.6   0.0    20   236   158   379   152   393 0.77 -
scaffold121:118845-120433 -            505 47574at147550        -            383   8.3e-15   52.5   0.0   1   1   2.6e-16   1.2e-14   51.9   0.0   128   230   326   429   222   441 0.90 -
scaffold428:17190-18919   -            519 47574at147550        -            383   1.1e-14   52.0   0.0   1   1   5.9e-16   2.8e-14   50.7   0.0    20   233    63   264    44   300 0.77 -
scaffold415:42567-45062   -            734 47574at147550        -            383   1.4e-14   51.7   0.0   1   2   1.6e-15   7.8e-14   49.3   0.0   103   232    97   222    25   245 0.76 -
scaffold415:42567-45062   -            734 47574at147550        -            383   1.4e-14   51.7   0.0   2   2       2.4   1.2e+02   -0.7   0.0   293   321   258   286   232   307 0.80 -
scaffold268:151271-153357 -            692 47574at147550        -            383   1.6e-14   51.5   0.1   1   1   1.3e-15   6.1e-14   49.6   0.1    58   231   371   553   333   561 0.72 -
scaffold723:1598-4489     -            918 47574at147550        -            383   1.7e-14   51.5   0.2   1   1   1.1e-15   5.2e-14   49.9   0.1    64   229    88   242    18   254 0.72 -
scaffold232:71869-74963   -            967 47574at147550        -            383   3.4e-14   50.4   0.9   1   1   1.6e-15   7.7e-14   49.3   0.9    23   232    57   260    52   268 0.75 -
scaffold318:1316-1900     -            187 47574at147550        -            383   3.4e-14   50.4   0.0   1   1   9.2e-16   4.4e-14   50.1   0.0    28   228     2   185     1   187 0.85 -
scaffold151:179835-183635 -           1198 47574at147550        -            383   5.6e-14   49.8   0.9   1   2   7.1e-06   0.00034   17.5   0.1    11    88    41   127    32   136 0.77 -
scaffold151:179835-183635 -           1198 47574at147550        -            383   5.6e-14   49.8   0.9   2   2   6.6e-09   3.2e-07   27.5   0.1   135   324   358   579   345   602 0.61 -
scaffold354:37620-40503   -            940 47574at147550        -            383   1.5e-13   48.3   0.2   1   2   4.8e-13   2.3e-11   41.1   0.1    23   209   577   761   559   772 0.84 -
scaffold354:37620-40503   -            940 47574at147550        -            383   1.5e-13   48.3   0.2   2   2     0.045       2.2    5.0   0.0   207   232   782   807   776   823 0.81 -
scaffold149:17733-19398   -            537 47574at147550        -            383   1.5e-13   48.3   0.0   1   4       5.7   2.8e+02   -1.9   0.0    22    43   130   151   122   168 0.85 -
scaffold149:17733-19398   -            537 47574at147550        -            383   1.5e-13   48.3   0.0   2   4   3.4e-07   1.7e-05   21.9   0.0   104   176   251   322   201   329 0.80 -
scaffold149:17733-19398   -            537 47574at147550        -            383   1.5e-13   48.3   0.0   3   4   0.00013    0.0064   13.3   0.0   193   249   373   430   359   447 0.82 -
scaffold149:17733-19398   -            537 47574at147550        -            383   1.5e-13   48.3   0.0   4   4    0.0044      0.21    8.3   0.0   284   317   491   524   472   535 0.86 -
scaffold9:44361-44936     -            192 47574at147550        -            383   5.3e-13   46.5   0.1   1   2   2.9e-14   1.4e-12   45.1   0.0   125   224    35   132    18   151 0.78 -
scaffold9:44361-44936     -            192 47574at147550        -            383   5.3e-13   46.5   0.1   2   2       2.9   1.4e+02   -1.0   0.0   253   308   134   187   129   189 0.72 -
scaffold69:149100-151551  -            781 47574at147550        -            383   8.7e-13   45.8   0.5   1   4       0.6        29    1.3   0.0    17    43   168   194   154   217 0.80 -
scaffold69:149100-151551  -            781 47574at147550        -            383   8.7e-13   45.8   0.5   2   4   1.4e-10   6.7e-09   33.0   0.0   102   175   254   328   247   342 0.91 -
scaffold69:149100-151551  -            781 47574at147550        -            383   8.7e-13   45.8   0.5   3   4     0.031       1.5    5.5   0.0   187   235   408   456   397   471 0.82 -
scaffold69:149100-151551  -            781 47574at147550        -            383   8.7e-13   45.8   0.5   4   4       1.3        62    0.2   0.0   316   345   656   685   649   693 0.87 -
scaffold343:24690-26686   -            545 47574at147550        -            383     2e-12   44.6   0.0   1   1   7.1e-14   3.4e-12   43.9   0.0    20   238     3   209     1   221 0.83 -
scaffold261:104721-106032 -            412 47574at147550        -            383   2.3e-12   44.5   0.1   1   2   1.8e-12   8.9e-11   39.2   0.1    23   244    20   235    14   248 0.82 -
scaffold261:104721-106032 -            412 47574at147550        -            383   2.3e-12   44.5   0.1   2   2      0.72        35    1.0   0.0   287   312   256   281   248   284 0.87 -
scaffold410:153706-155017 -            396 47574at147550        -            383     5e-12   43.3   0.0   1   1   3.4e-13   1.7e-11   41.6   0.0    22   228    51   258    31   265 0.70 -
scaffold237:245243-245845 -            201 47574at147550        -            383   9.5e-12   42.4   0.0   1   2   2.7e-11   1.3e-09   35.4   0.0   135   228    32   122    25   124 0.85 -
scaffold237:245243-245845 -            201 47574at147550        -            383   9.5e-12   42.4   0.0   2   2      0.02      0.97    6.2   0.0   261   314   122   177   116   188 0.85 -
scaffold213:162124-164094 -            657 47574at147550        -            383   1.3e-11   41.9   0.0   1   1   4.5e-13   2.2e-11   41.2   0.0    22   240    17   233     5   258 0.73 -
scaffold213:23242-26827   -           1149 47574at147550        -            383   1.8e-11   41.5   0.7   1   2   4.8e-12   2.3e-10   37.8   0.2    17   224   883  1092   871  1114 0.76 -
scaffold213:23242-26827   -           1149 47574at147550        -            383   1.8e-11   41.5   0.7   2   2      0.45        22    1.7   0.0   284   313  1119  1148  1104  1149 0.90 -
scaffold163:95474-99044   -           1085 47574at147550        -            383   1.6e-10   38.3   0.0   1   1   9.3e-12   4.5e-10   36.9   0.0    96   201   786   900   740   916 0.63 -
scaffold292:48259-50489   -            699 47574at147550        -            383   9.4e-10   35.8   0.1   1   2   1.4e-07   6.5e-06   23.2   0.3    23   181   318   472   302   477 0.82 -
scaffold292:48259-50489   -            699 47574at147550        -            383   9.4e-10   35.8   0.1   2   2    0.0017     0.083    9.7   0.0   189   261   504   576   498   611 0.79 -
scaffold635:38137-38817   -            227 47574at147550        -            383   1.4e-09   35.3   0.0   1   1   3.6e-11   1.8e-09   34.9   0.0   113   201    26   122    11   168 0.74 -
scaffold126:273839-274687 -            283 47574at147550        -            383   4.7e-09   33.5   0.2   1   2   6.8e-10   3.3e-08   30.8   0.1    82   228    54   198     7   211 0.77 -
scaffold126:273839-274687 -            283 47574at147550        -            383   4.7e-09   33.5   0.2   2   2       0.9        43    0.7   0.0   290   318   248   276   239   282 0.83 -
scaffold115:277514-277903 -            130 47574at147550        -            383     6e-09   33.2   0.0   1   1   1.5e-10     7e-09   33.0   0.0   105   215    26   130    21   130 0.68 -
scaffold252:38601-40728   -            690 47574at147550        -            383   1.9e-08   31.6   0.0   1   2       1.3        64    0.2   0.0    30    83     4    57     2    89 0.79 -
scaffold252:38601-40728   -            690 47574at147550        -            383   1.9e-08   31.6   0.0   2   2   3.5e-09   1.7e-07   28.4   0.0   147   237   146   231   144   248 0.86 -
scaffold535:195926-196648 -            241 47574at147550        -            383   3.2e-08   30.8   0.0   1   1     8e-10   3.9e-08   30.5   0.0   161   235    98   170    13   178 0.79 -
scaffold141:119877-122025 -            667 47574at147550        -            383   4.4e-08   30.3   0.0   1   2      0.38        18    2.0   0.0    20    44   283   307   266   311 0.80 -
scaffold141:119877-122025 -            667 47574at147550        -            383   4.4e-08   30.3   0.0   2   2   2.2e-08   1.1e-06   25.8   0.0   101   174   401   474   349   530 0.80 -
scaffold28:241438-243395  -            633 47574at147550        -            383   8.3e-08   29.4   0.0   1   2       3.1   1.5e+02   -1.0   0.0    67    92   172   197   130   208 0.82 -
scaffold28:241438-243395  -            633 47574at147550        -            383   8.3e-08   29.4   0.0   2   2   7.5e-09   3.6e-07   27.3   0.0   127   239   267   384   255   399 0.78 -
scaffold78:61591-62175    -            195 47574at147550        -            383   9.5e-08   29.2   0.0   1   2   4.4e-09   2.1e-07   28.1   0.0   129   229    41   146    15   151 0.72 -
scaffold78:61591-62175    -            195 47574at147550        -            383   9.5e-08   29.2   0.0   2   2       9.2   4.4e+02   -2.6   0.0   284   305   171   192   164   194 0.84 -
scaffold269:77507-78087   -            176 47574at147550        -            383   1.4e-07   28.7   0.2   1   1   3.8e-09   1.8e-07   28.3   0.2   101   213    16   128    10   135 0.82 -
scaffold290:991-4693      -           1213 47574at147550        -            383   2.2e-07   28.0   0.0   1   2   1.9e-08   9.1e-07   26.0   0.0   101   202   846   959   780   962 0.64 -
scaffold290:991-4693      -           1213 47574at147550        -            383   2.2e-07   28.0   0.0   2   2       3.9   1.9e+02   -1.4   0.0   203   226   989  1012   985  1077 0.83 -
scaffold131:64038-65089   -            328 47574at147550        -            383   4.3e-07   27.1   0.2   1   2      0.52        25    1.5   0.0    22    52     7    37     3    49 0.84 -
scaffold131:64038-65089   -            328 47574at147550        -            383   4.3e-07   27.1   0.2   2   2   1.1e-07   5.2e-06   23.5   0.1   133   180   108   158    77   181 0.80 -
scaffold50:19482-20832    -            394 47574at147550        -            383   4.7e-07   26.9   0.0   1   2   4.4e-05    0.0021   14.9   0.0    22   141    31   151    21   163 0.85 -
scaffold50:19482-20832    -            394 47574at147550        -            383   4.7e-07   26.9   0.0   2   2    0.0015      0.07    9.9   0.0   193   237   276   322   264   334 0.79 -
scaffold809:4998-5553     -            166 47574at147550        -            383   9.4e-07   26.0   0.2   1   1   2.4e-08   1.2e-06   25.7   0.2   101   181    12    93     7   124 0.85 -
scaffold343:312423-313139 -            239 47574at147550        -            383   1.8e-05   21.7   0.0   1   1     5e-07   2.4e-05   21.3   0.0   135   222    97   182    76   200 0.80 -
scaffold746:42839-44417   -            455 47574at147550        -            383     2e-05   21.6   0.1   1   2      0.16       7.7    3.2   0.0    22    52    12    42     4    50 0.90 -
scaffold746:42839-44417   -            455 47574at147550        -            383     2e-05   21.6   0.1   2   2   1.7e-05   0.00083   16.3   0.0   132   182   111   170    82   221 0.75 -
scaffold2:76946-77320     -            125 47574at147550        -            383     3e-05   21.0   0.2   1   2   0.00026     0.013   12.4   0.1   143   175     1    37     1    43 0.76 -
scaffold2:76946-77320     -            125 47574at147550        -            383     3e-05   21.0   0.2   2   2     0.012      0.58    6.9   0.0   206   227    94   115    90   119 0.87 -
scaffold252:4440-4994     -            185 47574at147550        -            383   3.1e-05   20.9   0.0   1   2   2.6e-06   0.00013   19.0   0.0   133   176    36    81     8   115 0.86 -
scaffold252:4440-4994     -            185 47574at147550        -            383   3.1e-05   20.9   0.0   2   2       2.2   1.1e+02   -0.6   0.0   285   312   155   182   139   184 0.89 -
scaffold71:316993-321694  -           1546 47574at147550        -            383   3.7e-05   20.7   0.0   1   1   1.7e-06     8e-05   19.6   0.0   130   232   123   239    91   243 0.72 -
scaffold232:153469-155048 -            420 47574at147550        -            383   7.1e-05   19.8   1.0   1   2   2.5e-05    0.0012   15.7   0.2    20   152    48   170    37   186 0.77 -
scaffold232:153469-155048 -            420 47574at147550        -            383   7.1e-05   19.8   1.0   2   2      0.51        25    1.5   0.0   193   228   190   224   183   237 0.82 -
scaffold392:177006-177371 -            122 47574at147550        -            383   0.00032   17.6   0.3   1   2       1.9        92   -0.3   0.0    70    87     1    18     1    22 0.91 -
scaffold392:177006-177371 -            122 47574at147550        -            383   0.00032   17.6   0.3   2   2   2.2e-05    0.0011   15.9   0.0   127   171    49    92    40   103 0.84 -
scaffold528:2717-4450     -            578 47574at147550        -            383    0.0005   17.0   0.5   1   1   6.3e-05     0.003   14.4   0.5   138   162   373   397   360   479 0.71 -
scaffold40:108003-111263  -           1028 47574at147550        -            383   0.00096   16.1   0.0   1   1   3.1e-05    0.0015   15.4   0.0    29   221    65   272    54   326 0.62 -
scaffold116:18496-22170   -           1156 47574at147550        -            383    0.0059   13.5   0.0   1   1   0.00024     0.011   12.5   0.0   127   184   932   989   915  1013 0.86 -
scaffold378:83428-84054   -            209 47574at147550        -            383     0.015   12.1   0.0   1   1   0.00034     0.016   12.0   0.0   137   199    65   121    24   162 0.70 -
scaffold94:177230-177871  -            214 47574at147550        -            383     0.019   11.8   0.0   1   1   0.00048     0.023   11.5   0.0   135   199    94   152    55   184 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/47574at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/47574at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/47574at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:57 2023
# [ok]
