#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold274:40962-43721   -            825 57934at147550        -            376   1.1e-11   42.4   0.1   1   4     0.016       2.5    5.1   0.0    39   113     6    74     2    90 0.73 -
scaffold274:40962-43721   -            825 57934at147550        -            376   1.1e-11   42.4   0.1   2   4   4.8e-05    0.0074   13.4   0.0   127   194   307   373   289   396 0.84 -
scaffold274:40962-43721   -            825 57934at147550        -            376   1.1e-11   42.4   0.1   3   4   3.3e-06    0.0005   17.2   0.0   120   197   595   677   587   693 0.79 -
scaffold274:40962-43721   -            825 57934at147550        -            376   1.1e-11   42.4   0.1   4   4      0.38        58    0.6   0.0    38   105   706   771   692   804 0.59 -
scaffold450:7201-7548     -            116 57934at147550        -            376   2.1e-11   41.5   0.0   1   1   1.5e-13   2.3e-11   41.4   0.0   122   183    22    83    10    99 0.88 -
scaffold96:330285-331257  -            288 57934at147550        -            376   1.2e-08   32.4   0.1   1   1   1.3e-10   1.9e-08   31.8   0.1   139   190   224   275   213   288 0.86 -
scaffold308:122766-126581 -            693 57934at147550        -            376   1.7e-08   32.0   0.0   1   3      0.15        24    1.9   0.0   280   307   258   284   210   324 0.79 -
scaffold308:122766-126581 -            693 57934at147550        -            376   1.7e-08   32.0   0.0   2   3   1.7e-07   2.6e-05   21.5   0.0   127   220   340   433   327   447 0.80 -
scaffold308:122766-126581 -            693 57934at147550        -            376   1.7e-08   32.0   0.0   3   3     0.024       3.7    4.5   0.0   283   320   497   534   466   565 0.61 -
scaffold7:75168-76361     -            398 57934at147550        -            376   3.2e-07   27.8   0.0   1   1   2.8e-09   4.3e-07   27.3   0.0   127   202   257   332   217   347 0.91 -
scaffold35:22256-23878    -            502 57934at147550        -            376   5.8e-07   26.9   0.0   1   2   1.4e-07   2.1e-05   21.8   0.0   130   184   274   328   262   333 0.90 -
scaffold35:22256-23878    -            502 57934at147550        -            376   5.8e-07   26.9   0.0   2   2       0.1        15    2.5   0.0   162   206   410   456   367   499 0.64 -
scaffold130:53253-53777   -            175 57934at147550        -            376   2.2e-06   25.0   0.0   1   2   0.00043     0.065   10.3   0.0   245   278     3    36     1    42 0.87 -
scaffold130:53253-53777   -            175 57934at147550        -            376   2.2e-06   25.0   0.0   2   2   8.9e-05     0.014   12.5   0.0   163   202    52    91    46   116 0.81 -
scaffold115:3723-4777     -            306 57934at147550        -            376   6.6e-06   23.4   0.0   1   2   4.3e-08   6.6e-06   23.4   0.0   127   204    10    89     3   101 0.77 -
scaffold115:3723-4777     -            306 57934at147550        -            376   6.6e-06   23.4   0.0   2   2       4.6   7.1e+02   -3.0   1.9    15    40   249   274   235   285 0.77 -
scaffold107:159541-160328 -            235 57934at147550        -            376   8.5e-06   23.1   0.0   1   2   2.1e-05    0.0032   14.6   0.0   253   326     4    84     2    96 0.67 -
scaffold107:159541-160328 -            235 57934at147550        -            376   8.5e-06   23.1   0.0   2   2    0.0054      0.82    6.7   0.0   252   317   162   229   141   235 0.66 -
scaffold216:63477-64099   -            170 57934at147550        -            376   2.3e-05   21.6   0.0   1   1   1.8e-07   2.8e-05   21.4   0.0   248   317    44   119    36   137 0.82 -
scaffold203:7539-8894     -            452 57934at147550        -            376   2.4e-05   21.6   0.0   1   2      0.72   1.1e+02   -0.3   0.0   285   304   122   141    73   159 0.81 -
scaffold203:7539-8894     -            452 57934at147550        -            376   2.4e-05   21.6   0.0   2   2   9.9e-07   0.00015   18.9   0.0    28    97   180   250   169   278 0.84 -
scaffold655:66961-68975   -            553 57934at147550        -            376   2.7e-05   21.4   0.1   1   2   4.7e-07   7.2e-05   20.0   0.0   127   201    52   126    46   136 0.86 -
scaffold655:66961-68975   -            553 57934at147550        -            376   2.7e-05   21.4   0.1   2   2       2.9   4.4e+02   -2.3   0.1    11    61   309   359   301   374 0.78 -
scaffold807:6061-6680     -            173 57934at147550        -            376   7.7e-05   19.9   0.0   1   1   5.9e-07   9.1e-05   19.7   0.0   122   183    41   102     7   121 0.78 -
scaffold735:13399-14329   -            290 57934at147550        -            376   8.8e-05   19.7   0.0   1   1   8.2e-07   0.00013   19.2   0.0   114   199   125   207    75   214 0.88 -
scaffold763:74097-75068   -            324 57934at147550        -            376   0.00028   18.0   0.0   1   1   2.5e-06   0.00039   17.6   0.0   121   199    54   135    40   144 0.84 -
scaffold131:28373-29680   -            436 57934at147550        -            376    0.0012   16.0   0.0   1   1   1.8e-05    0.0027   14.8   0.0    30   100   291   358   276   370 0.82 -
scaffold265:34146-36702   -            570 57934at147550        -            376    0.0016   15.5   0.0   1   1   1.6e-05    0.0025   15.0   0.0   250   330   343   421   321   437 0.87 -
scaffold102:97750-98428   -            172 57934at147550        -            376    0.0022   15.1   0.0   1   1   1.8e-05    0.0028   14.8   0.0   125   208    47   130    31   135 0.88 -
scaffold589:2374-3036     -            201 57934at147550        -            376    0.0056   13.8   0.0   1   1   4.6e-05    0.0071   13.4   0.0   142   205    46   106    16   123 0.84 -
scaffold50:89413-90080    -            205 57934at147550        -            376     0.011   12.8   0.0   1   1   0.00011     0.016   12.3   0.0   251   316     7    77     2    82 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/57934at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/57934at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/57934at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:58 2023
# [ok]
