#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold218:61800-63176   -            459 20101at147550        -            698   3.5e-12   43.6  24.5   3   4       2.1   2.1e+02   -1.9   0.0   183   207   178   204   161   210 0.78 -
scaffold218:61800-63176   -            459 20101at147550        -            698   3.5e-12   43.6  24.5   4   4     0.011       1.1    5.6   0.0   291   335   281   323   236   430 0.80 -
scaffold140:54600-56996   -            732 20101at147550        -            698   2.9e-11   40.5   0.0   1   1   5.7e-13   5.6e-11   39.6   0.0    33   403     2   384     1   421 0.74 -
scaffold50:549747-551327  -            527 20101at147550        -            698   1.8e-10   37.9  11.5   1   3   2.9e-10   2.8e-08   30.7   8.9    23    74     6    57     4    60 0.93 -
scaffold50:549747-551327  -            527 20101at147550        -            698   1.8e-10   37.9  11.5   2   3       2.1     2e+02   -1.9   0.0   180   204   199   223   192   226 0.87 -
scaffold50:549747-551327  -            527 20101at147550        -            698   1.8e-10   37.9  11.5   3   3    0.0056      0.55    6.6   0.0   317   358   344   385   308   407 0.86 -
scaffold71:172236-174939  -            876 20101at147550        -            698   4.5e-10   36.6   0.0   1   3         1     1e+02   -0.9   1.3    30    52     3    27     1    32 0.83 -
scaffold71:172236-174939  -            876 20101at147550        -            698   4.5e-10   36.6   0.0   2   3   4.6e-12   4.5e-10   36.6   0.0   171   403   180   413   167   467 0.87 -
scaffold71:172236-174939  -            876 20101at147550        -            698   4.5e-10   36.6   0.0   3   3       3.8   3.7e+02   -2.8   0.2   410   432   599   621   565   663 0.57 -
scaffold161:26272-27165   -            298 20101at147550        -            698   1.6e-09   34.8   0.0   1   1     2e-11   1.9e-09   34.5   0.0   173   383     3   222     1   253 0.82 -
scaffold217:254381-255689 -            419 20101at147550        -            698   3.1e-09   33.9   0.0   1   1   4.2e-11   4.1e-09   33.4   0.0   184   367    50   244    46   265 0.79 -
scaffold27:249960-252989  -            784 20101at147550        -            698   1.2e-08   31.9  11.0   1   3   0.00099     0.097    9.1   5.9    23    78     8    63     5    68 0.79 -
scaffold27:249960-252989  -            784 20101at147550        -            698   1.2e-08   31.9  11.0   2   3     1e-07   9.8e-06   22.3   0.0   174   340   147   323   129   362 0.74 -
scaffold27:249960-252989  -            784 20101at147550        -            698   1.2e-08   31.9  11.0   3   3      0.19        19    1.5   0.1   547   612   607   653   568   729 0.58 -
scaffold130:91782-93404   -            541 20101at147550        -            698   1.4e-08   31.6  12.4   1   2    0.0058      0.57    6.5  12.9    21    53     8    39     2    43 0.87 -
scaffold130:91782-93404   -            541 20101at147550        -            698   1.4e-08   31.6  12.4   2   2   9.1e-08   8.8e-06   22.4   0.0   171   361   235   435   168   456 0.79 -
scaffold216:11618-14635   -            985 20101at147550        -            698   4.7e-08   29.9  13.0   1   3   5.6e-09   5.5e-07   26.4   6.9    17    81   103   167    96   177 0.88 -
scaffold216:11618-14635   -            985 20101at147550        -            698   4.7e-08   29.9  13.0   2   3    0.0061      0.59    6.5   0.0   290   356   369   441   323   464 0.70 -
scaffold216:11618-14635   -            985 20101at147550        -            698   4.7e-08   29.9  13.0   3   3       3.4   3.4e+02   -2.6   0.5   581   629   756   804   731   843 0.55 -
scaffold386:12716-13861   -            382 20101at147550        -            698   2.7e-07   27.4   0.2   1   1   5.2e-09   5.1e-07   26.5   0.2   221   345   254   376   233   381 0.91 -
scaffold626:27647-29350   -            568 20101at147550        -            698   4.2e-07   26.8   0.0   1   1   4.3e-09   4.2e-07   26.8   0.0   177   484   190   497   154   531 0.74 -
scaffold760:21098-22519   -            474 20101at147550        -            698   4.5e-07   26.7  11.5   1   2   8.6e-06   0.00084   15.9   7.8    16    51    17    51     7    67 0.81 -
scaffold760:21098-22519   -            474 20101at147550        -            698   4.5e-07   26.7  11.5   2   2   0.00012     0.011   12.1   0.1   186   357   219   391   186   404 0.79 -
scaffold5:24240-25856     -            539 20101at147550        -            698   1.3e-06   25.1  10.6   1   2   0.00014     0.014   11.8   9.7    17    52     9    43     4    59 0.84 -
scaffold5:24240-25856     -            539 20101at147550        -            698   1.3e-06   25.1  10.6   2   2   0.00013     0.013   12.0   0.0   259   340   190   272   143   290 0.76 -
scaffold40:203042-204535  -            498 20101at147550        -            698   1.4e-06   25.1   8.7   1   2   1.4e-06   0.00014   18.5   7.3    23    65     2    42     1    77 0.77 -
scaffold40:203042-204535  -            498 20101at147550        -            698   1.4e-06   25.1   8.7   2   2    0.0089      0.87    5.9   0.0   292   343   244   295   220   303 0.88 -
scaffold492:15009-16496   -            496 20101at147550        -            698   1.6e-06   24.9  17.0   1   2    0.0056      0.54    6.6  13.6    16    45     6    34     3    39 0.90 -
scaffold492:15009-16496   -            496 20101at147550        -            698   1.6e-06   24.9  17.0   2   2   6.6e-07   6.4e-05   19.6   0.1   172   358   202   393   195   446 0.72 -
scaffold20:81316-82470    -            385 20101at147550        -            698   3.2e-06   23.9   0.0   1   1   8.6e-08   8.3e-06   22.5   0.0   293   471     1   191     1   200 0.70 -
scaffold228:15539-18158   -            691 20101at147550        -            698     5e-06   23.2   0.1   1   1   7.2e-08     7e-06   22.7   0.1   171   350   271   464   265   512 0.70 -
scaffold322:239281-242127 -            900 20101at147550        -            698     1e-05   22.2   9.3   1   2   1.6e-05    0.0015   15.0   8.3    18    51    18    52    11    76 0.87 -
scaffold322:239281-242127 -            900 20101at147550        -            698     1e-05   22.2   9.3   2   2      0.01         1    5.7   0.0   315   429   359   485   301   491 0.78 -
scaffold110:132194-134510 -            705 20101at147550        -            698   5.2e-05   19.9   0.0   1   2      0.28        28    0.9   0.0   181   207   237   263   226   270 0.90 -
scaffold110:132194-134510 -            705 20101at147550        -            698   5.2e-05   19.9   0.0   2   2   5.3e-07   5.2e-05   19.9   0.0   294   469   344   539   337   551 0.72 -
scaffold356:130476-132997 -            744 20101at147550        -            698   5.6e-05   19.8   4.1   1   1     9e-07   8.7e-05   19.1   4.1    19    83    87   153    81   195 0.81 -
scaffold56:65666-68176    -            764 20101at147550        -            698   0.00041   16.9   0.0   1   2       1.4   1.4e+02   -1.4   0.0    72    91    56    75    52    89 0.88 -
scaffold56:65666-68176    -            764 20101at147550        -            698   0.00041   16.9   0.0   2   2   4.2e-06   0.00041   16.9   0.0   172   366   191   403   164   490 0.77 -
scaffold437:22068-23594   -            509 20101at147550        -            698   0.00059   16.4   0.2   1   1   2.6e-05    0.0026   14.3   0.1   262   350   126   215    20   310 0.62 -
scaffold37:155456-158603  -            820 20101at147550        -            698   0.00059   16.4   4.2   1   3   0.00086     0.084    9.3   1.0    29    83    38    91    32   100 0.84 -
scaffold37:155456-158603  -            820 20101at147550        -            698   0.00059   16.4   4.2   2   3      0.26        25    1.1   0.0   174   205   260   291   241   359 0.75 -
scaffold37:155456-158603  -            820 20101at147550        -            698   0.00059   16.4   4.2   3   3     0.015       1.5    5.2   0.0   317   359   420   461   415   478 0.85 -
scaffold137:101503-104646 -            919 20101at147550        -            698    0.0008   15.9  10.4   1   2    0.0067      0.65    6.3   4.0    22    51    53    85    44    98 0.84 -
scaffold137:101503-104646 -            919 20101at147550        -            698    0.0008   15.9  10.4   2   2   0.00014     0.014   11.9   0.4   170   465   280   575   274   584 0.69 -
scaffold746:10845-12510   -            528 20101at147550        -            698    0.0011   15.4  12.0   1   3       3.7   3.6e+02   -2.8   9.6    19    42    14    37     6    42 0.82 -
scaffold746:10845-12510   -            528 20101at147550        -            698    0.0011   15.4  12.0   2   3     0.046       4.5    3.6   0.0   172   215   208   251   195   268 0.85 -
scaffold746:10845-12510   -            528 20101at147550        -            698    0.0011   15.4  12.0   3   3   5.5e-05    0.0053   13.2   0.0   291   441   342   499   318   526 0.75 -
scaffold344:25983-28064   -            652 20101at147550        -            698    0.0014   15.2   5.7   1   2   1.4e-05    0.0014   15.2   5.7    17    75     5    59     1    75 0.78 -
scaffold344:25983-28064   -            652 20101at147550        -            698    0.0014   15.2   5.7   2   2      0.75        74   -0.5   0.1   212   264   493   545   476   569 0.71 -
scaffold151:61920-63080   -            387 20101at147550        -            698     0.011   12.2   0.0   1   1   0.00013     0.013   12.0   0.0   272   339   116   185   100   277 0.77 -
scaffold639:26420-27814   -            465 20101at147550        -            698     0.012   12.0   8.9   1   1   0.00018     0.017   11.5   8.9    23    51     7    35     2    38 0.93 -
scaffold454:25340-27948   -            808 20101at147550        -            698     0.014   11.9   6.9   1   1   0.00021      0.02   11.3   6.9    21    52    16    47     8    51 0.92 -
scaffold371:29678-31095   -            438 20101at147550        -            698     0.015   11.7   0.0   1   1   0.00018     0.017   11.5   0.0   288   368   122   202    20   225 0.92 -
scaffold577:16582-18893   -            648 20101at147550        -            698     0.015   11.7  10.4   1   1    0.0003      0.03   10.8  10.4    19    52    45    78    40    86 0.87 -
scaffold27:407217-410186  -            702 20101at147550        -            698     0.035   10.5   6.5   1   3     0.019       1.9    4.8   4.2    19    59     9    52     3    58 0.84 -
scaffold27:407217-410186  -            702 20101at147550        -            698     0.035   10.5   6.5   2   3     0.017       1.7    5.0   0.0   262   344   177   261   103   294 0.75 -
scaffold27:407217-410186  -            702 20101at147550        -            698     0.035   10.5   6.5   3   3         4   3.9e+02   -2.9   0.0   480   509   422   451   404   559 0.59 -
scaffold222:119113-129124 -           1892 20101at147550        -            698     0.079    9.4   6.4   1   2     0.011       1.1    5.6   5.6    20    58  1310  1352  1302  1381 0.73 -
scaffold222:119113-129124 -           1892 20101at147550        -            698     0.079    9.4   6.4   2   2      0.15        15    1.8   0.0   231   307  1537  1616  1524  1626 0.77 -
scaffold528:45507-47776   -            729 20101at147550        -            698     0.092    9.1  12.2   1   2   0.00041      0.04   10.3   9.7    15    47    34    66    26    74 0.86 -
scaffold528:45507-47776   -            729 20101at147550        -            698     0.092    9.1  12.2   2   2       3.7   3.6e+02   -2.8   0.0   370   394   442   466   438   474 0.82 -
scaffold78:614-3359       -            754 20101at147550        -            698       0.1    9.0   8.1   1   3    0.0058      0.57    6.5   4.7    17    52    46    80    40   123 0.85 -
scaffold78:614-3359       -            754 20101at147550        -            698       0.1    9.0   8.1   2   3       1.6   1.6e+02   -1.6   0.0   321   353   397   429   368   439 0.79 -
scaffold78:614-3359       -            754 20101at147550        -            698       0.1    9.0   8.1   3   3     0.066       6.5    3.0   0.1   367   498   425   564   413   679 0.73 -
scaffold410:216708-218066 -            453 20101at147550        -            698      0.39    7.1   7.5   1   1    0.0072       0.7    6.2   7.5    20    52     3    37     1    41 0.90 -
scaffold493:61-2335       -            699 20101at147550        -            698       0.4    7.0   5.3   1   1    0.0062       0.6    6.4   5.3    14    51   141   178   128   181 0.84 -
scaffold27:76414-79350    -            891 20101at147550        -            698      0.54    6.6   7.7   1   1    0.0076      0.74    6.1   7.7    27    52     1    26     1    32 0.91 -
scaffold746:18659-20732   -            675 20101at147550        -            698       1.4    5.3   5.2   1   1     0.021         2    4.7   5.2    18    52   253   290   246   292 0.87 -
scaffold476:65696-67477   -            594 20101at147550        -            698       1.9    4.8   8.2   1   1     0.033       3.2    4.0   8.2    24    54     1    31     1    34 0.93 -
scaffold126:70381-73658   -           1076 20101at147550        -            698       1.9    4.8   7.3   1   1      0.03       2.9    4.2   7.3    18    54    24    66    19    73 0.78 -
scaffold40:123144-124361  -            406 20101at147550        -            698       2.2    4.6   5.7   1   1     0.034       3.3    4.0   5.7    22    79     5    64     2    69 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/20101at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/20101at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/20101at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:43 2023
# [ok]
