#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold178:51125-52009   -            295 12343at147550        -            697   4.2e-26   89.2   0.0   1   1   1.1e-27   5.2e-26   88.9   0.0   181   416    14   258     5   266 0.72 -
scaffold250:153608-155285 -            538 12343at147550        -            697     2e-24   83.7   0.0   1   1   2.3e-25   1.1e-23   81.2   0.0   187   444    20   301    15   330 0.77 -
scaffold178:68493-69599   -            369 12343at147550        -            697   2.7e-24   83.3   0.0   1   1   8.1e-26     4e-24   82.7   0.0   175   438    17   296     5   317 0.73 -
scaffold318:1316-1900     -            187 12343at147550        -            697   4.3e-24   82.6   0.0   1   1   1.1e-25   5.3e-24   82.3   0.0   225   366    30   173     1   178 0.79 -
scaffold577:71257-72367   -            331 12343at147550        -            697   7.3e-24   81.8   0.0   1   2   9.8e-24   4.8e-22   75.8   0.0   176   367    13   200     3   209 0.87 -
scaffold577:71257-72367   -            331 12343at147550        -            697   7.3e-24   81.8   0.0   2   2     0.051       2.5    4.0   0.0   367   429   233   298   217   306 0.77 -
scaffold473:94265-95111   -            265 12343at147550        -            697   9.8e-24   81.4   0.0   1   1   2.5e-25   1.2e-23   81.1   0.0   181   422    17   264     8   265 0.75 -
scaffold269:31718-34031   -            682 12343at147550        -            697     1e-23   81.4   0.0   1   1     3e-25   1.5e-23   80.8   0.0   180   466     7   297     2   305 0.76 -
scaffold723:1598-4489     -            918 12343at147550        -            697     1e-23   81.3   0.0   1   1   3.6e-25   1.8e-23   80.6   0.0   232   430    94   300    81   303 0.73 -
scaffold261:178379-179719 -            357 12343at147550        -            697   1.7e-23   80.6   0.0   1   2   4.2e-23   2.1e-21   73.7   0.1   175   362    15   210    11   226 0.82 -
scaffold261:178379-179719 -            357 12343at147550        -            697   1.7e-23   80.6   0.0   2   2     0.029       1.4    4.8   0.0   396   432   281   317   267   354 0.78 -
scaffold12:96866-97828    -            277 12343at147550        -            697   3.4e-23   79.6   0.1   1   1     8e-25   3.9e-23   79.4   0.1   229   429    50   262     1   266 0.73 -
scaffold232:71869-74963   -            967 12343at147550        -            697   5.1e-23   79.0   0.4   1   2     3e-24   1.5e-22   77.5   0.6   181   366    55   244    48   249 0.81 -
scaffold232:71869-74963   -            967 12343at147550        -            697   5.1e-23   79.0   0.4   2   2       6.7   3.3e+02   -3.0   0.0   567   630   589   653   581   655 0.83 -
scaffold211:18191-19531   -            413 12343at147550        -            697   1.2e-22   77.8   0.0   1   2   1.8e-21   8.8e-20   68.4   0.0   172   366    64   263    57   278 0.83 -
scaffold211:18191-19531   -            413 12343at147550        -            697   1.2e-22   77.8   0.0   2   2    0.0047      0.23    7.5   0.0   391   430   327   366   300   373 0.86 -
scaffold41:176902-179771  -            924 12343at147550        -            697   2.2e-22   76.9   0.1   1   2     4e-05     0.002   14.3   0.0   155   268     9   113     5   122 0.85 -
scaffold41:176902-179771  -            924 12343at147550        -            697   2.2e-22   76.9   0.1   2   2   7.1e-19   3.5e-17   59.8   0.0   275   430   152   307   145   319 0.68 -
scaffold14:182929-186459  -           1084 12343at147550        -            697   3.6e-22   76.2   0.4   1   1   1.4e-23   6.7e-22   75.3   0.4   228   431    74   285    67   372 0.77 -
scaffold343:24690-26686   -            545 12343at147550        -            697   4.2e-21   72.7   0.0   1   1   1.1e-22   5.6e-21   72.3   0.0   183   346     6   176     2   187 0.81 -
scaffold121:118845-120433 -            505 12343at147550        -            697   4.3e-21   72.7   0.0   1   2   2.5e-22   1.2e-20   71.2   0.0   180   346   217   403   205   419 0.83 -
scaffold121:118845-120433 -            505 12343at147550        -            697   4.3e-21   72.7   0.0   2   2       2.4   1.2e+02   -1.5   0.0   400   440   464   504   454   505 0.82 -
scaffold205:104126-107053 -            929 12343at147550        -            697   4.7e-21   72.6   0.1   1   2   5.1e-18   2.5e-16   56.9   0.1   169   323    65   231    51   237 0.83 -
scaffold205:104126-107053 -            929 12343at147550        -            697   4.7e-21   72.6   0.1   2   2     8e-05    0.0039   13.3   0.0   328   455   268   404   263   424 0.74 -
scaffold291:11561-16022   -           1341 12343at147550        -            697     1e-20   71.5   0.0   1   1   6.3e-22   3.1e-20   69.9   0.0   188   429     5   252     2   259 0.79 -
scaffold268:151271-153357 -            692 12343at147550        -            697   1.5e-20   70.9   0.1   1   2   5.9e-19   2.9e-17   60.0   0.0   188   321   337   482   318   486 0.80 -
scaffold268:151271-153357 -            692 12343at147550        -            697   1.5e-20   70.9   0.1   2   2    0.0026      0.13    8.3   0.0   404   439   609   644   570   667 0.80 -
scaffold27:121248-124531  -            726 12343at147550        -            697     2e-20   70.5   0.2   1   2   1.4e-17   6.8e-16   55.5   0.0   180   365   269   460   260   464 0.83 -
scaffold27:121248-124531  -            726 12343at147550        -            697     2e-20   70.5   0.2   2   2   0.00011    0.0055   12.8   0.0   398   460   579   643   571   676 0.77 -
scaffold121:177340-180080 -            891 12343at147550        -            697   2.1e-20   70.4   0.0   1   1   5.9e-22   2.9e-20   69.9   0.0   165   350   600   809   590   889 0.71 -
scaffold151:81253-83485   -            725 12343at147550        -            697   3.4e-20   69.7   0.2   1   1   1.1e-21   5.6e-20   69.0   0.2   179   322   157   310   149   432 0.84 -
scaffold252:38601-40728   -            690 12343at147550        -            697   4.7e-20   69.2   0.2   1   2     1e-07     5e-06   22.9   0.0   189   275     3    89     1    98 0.83 -
scaffold252:38601-40728   -            690 12343at147550        -            697   4.7e-20   69.2   0.2   2   2   2.9e-14   1.4e-12   44.5   0.0   293   456   146   311   144   399 0.67 -
scaffold255:107147-112207 -           1576 12343at147550        -            697   5.4e-20   69.1   0.1   1   3   7.3e-06   0.00036   16.7   0.0   276   424   352   502   347   511 0.62 -
scaffold255:107147-112207 -           1576 12343at147550        -            697   5.4e-20   69.1   0.1   2   3   1.5e-05   0.00074   15.7   0.3   185   249   555   615   546   621 0.89 -
scaffold255:107147-112207 -           1576 12343at147550        -            697   5.4e-20   69.1   0.1   3   3   1.5e-10   7.6e-09   32.2   0.0   275   431   766   937   738   975 0.82 -
scaffold457:75967-76982   -            321 12343at147550        -            697   8.3e-20   68.4   0.0   1   1   2.3e-21   1.1e-19   68.0   0.0   180   416     5   250     3   271 0.74 -
scaffold463:53867-59161   -           1731 12343at147550        -            697   1.3e-19   67.8   0.0   1   1   4.3e-21   2.1e-19   67.1   0.0   185   366  1448  1640  1438  1648 0.79 -
scaffold415:42567-45062   -            734 12343at147550        -            697     2e-19   67.2   0.0   1   1   5.9e-21   2.9e-19   66.6   0.0   229   434    69   283    22   325 0.73 -
scaffold213:162124-164094 -            657 12343at147550        -            697   3.1e-19   66.5   0.0   1   1   9.4e-21   4.7e-19   66.0   0.0   181   345    16   192     6   210 0.81 -
scaffold410:153706-155017 -            396 12343at147550        -            697   9.1e-19   65.0   0.0   1   1   2.6e-20   1.3e-18   64.5   0.0   181   424    50   314    42   327 0.76 -
scaffold292:48259-50489   -            699 12343at147550        -            697   1.1e-18   64.7   0.0   1   1   4.2e-20   2.1e-18   63.8   0.0   179   322   314   468   296   476 0.85 -
scaffold121:97085-99214   -            638 12343at147550        -            697   1.2e-18   64.6   0.5   1   2   9.8e-05    0.0048   13.0   0.0   181   221    49    88    10    94 0.83 -
scaffold121:97085-99214   -            638 12343at147550        -            697   1.2e-18   64.6   0.5   2   2   2.2e-15   1.1e-13   48.2   0.1   230   431   139   355   136   409 0.66 -
scaffold13:8440-14589     -           2050 12343at147550        -            697   1.8e-18   64.0   0.0   1   1   7.1e-20   3.5e-18   63.1   0.0   183   321   786   934   780   941 0.78 -
scaffold635:38137-38817   -            227 12343at147550        -            697   3.3e-18   63.1   0.0   1   1   7.9e-20   3.9e-18   62.9   0.0   247   349     2   128     1   155 0.73 -
scaffold115:277514-277903 -            130 12343at147550        -            697     4e-18   62.9   0.0   1   1   9.3e-20   4.6e-18   62.7   0.0   239   345     5   120     1   129 0.78 -
scaffold7:20231-21538     -            436 12343at147550        -            697   1.5e-17   61.0   0.0   1   2   2.3e-16   1.1e-14   51.5   0.0   180   344    24   214    17   227 0.74 -
scaffold7:20231-21538     -            436 12343at147550        -            697   1.5e-17   61.0   0.0   2   2    0.0061       0.3    7.1   0.0   386   431   334   379   313   396 0.86 -
scaffold428:17190-18919   -            519 12343at147550        -            697   1.8e-17   60.7   0.0   1   1   5.3e-19   2.6e-17   60.2   0.0   227   424   107   326    65   355 0.70 -
scaffold55:93772-94632    -            287 12343at147550        -            697   2.3e-17   60.4   0.1   1   2   6.9e-18   3.4e-16   56.5   0.1   230   366    40   179     1   188 0.71 -
scaffold55:93772-94632    -            287 12343at147550        -            697   2.3e-17   60.4   0.1   2   2      0.24        12    1.8   0.0   396   432   248   284   229   286 0.83 -
scaffold186:31-1265       -            380 12343at147550        -            697   1.2e-16   58.0   0.0   1   1   4.5e-18   2.2e-16   57.1   0.0   180   361    18   206    14   218 0.82 -
scaffold539:25815-27270   -            393 12343at147550        -            697   1.7e-16   57.5   0.0   1   2   9.2e-18   4.5e-16   56.1   0.0   182   351    34   214    18   253 0.76 -
scaffold539:25815-27270   -            393 12343at147550        -            697   1.7e-16   57.5   0.0   2   2       5.1   2.5e+02   -2.6   0.0   396   430   286   320   279   325 0.83 -
scaffold7:12925-21541     -           1294 12343at147550        -            697   4.4e-16   56.1   0.0   1   2   1.6e-15   8.1e-14   48.6   0.0   180   344   881  1071   874  1084 0.74 -
scaffold7:12925-21541     -           1294 12343at147550        -            697   4.4e-16   56.1   0.0   2   2     0.025       1.2    5.1   0.0   387   431  1192  1236  1172  1252 0.86 -
scaffold213:23242-26827   -           1149 12343at147550        -            697   5.2e-16   55.9   0.5   1   1   1.7e-17   8.2e-16   55.2   0.5   173   428   879  1147   862  1149 0.77 -
scaffold500:81589-82458   -            290 12343at147550        -            697   9.9e-16   55.0   0.0   1   1   2.9e-17   1.4e-15   54.4   0.0   278   441   114   280     1   287 0.73 -
scaffold227:69528-70487   -            299 12343at147550        -            697   3.4e-15   53.2   0.0   1   3   4.3e-05    0.0021   14.2   0.0   193   275     2    83     1    88 0.74 -
scaffold227:69528-70487   -            299 12343at147550        -            697   3.4e-15   53.2   0.0   2   3   4.1e-11     2e-09   34.1   0.0   269   346   108   185   102   204 0.76 -
scaffold227:69528-70487   -            299 12343at147550        -            697   3.4e-15   53.2   0.0   3   3      0.41        20    1.1   0.0   388   430   255   297   249   298 0.89 -
scaffold9:44361-44936     -            192 12343at147550        -            697   3.9e-15   53.0   0.0   1   1   9.2e-17   4.5e-15   52.8   0.0   275   421    39   184     4   192 0.68 -
scaffold237:245243-245845 -            201 12343at147550        -            697   9.6e-15   51.7   0.0   1   1   1.9e-16   9.6e-15   51.7   0.0   274   367    25   111     3   172 0.85 -
scaffold354:37620-40503   -            940 12343at147550        -            697   9.6e-15   51.7   0.1   1   1   1.9e-16   9.6e-15   51.7   0.1   181   351   575   761   564   771 0.81 -
scaffold151:179835-183635 -           1198 12343at147550        -            697   3.3e-14   49.9   1.0   1   3   2.5e-05    0.0013   15.0   0.3   180   266    50   144    25   152 0.76 -
scaffold151:179835-183635 -           1198 12343at147550        -            697   3.3e-14   49.9   1.0   2   3   2.5e-08   1.2e-06   24.9   0.0   280   319   357   397   348   400 0.86 -
scaffold151:179835-183635 -           1198 12343at147550        -            697   3.3e-14   49.9   1.0   3   3    0.0082       0.4    6.7   0.0   395   437   532   574   525   596 0.89 -
scaffold78:61591-62175    -            195 12343at147550        -            697   4.8e-14   49.4   0.0   1   1   1.4e-15   6.7e-14   48.9   0.0   277   366    43   133    37   139 0.79 -
scaffold378:18-3826       -            459 12343at147550        -            697   8.9e-14   48.5   0.0   1   2   1.3e-14   6.6e-13   45.6   0.0   276   365   169   255    98   270 0.81 -
scaffold378:18-3826       -            459 12343at147550        -            697   8.9e-14   48.5   0.0   2   2      0.59        29    0.5   0.0   400   429   328   357   318   365 0.88 -
scaffold95:236-4916       -           1423 12343at147550        -            697     1e-13   48.3   1.1   1   1   4.1e-15     2e-13   47.3   1.1   180   343   987  1161   969  1167 0.81 -
scaffold105:59266-60898   -            499 12343at147550        -            697   1.4e-13   47.8   0.0   1   1     4e-15     2e-13   47.4   0.0   232   430   256   480   189   493 0.57 -
scaffold141:119877-122025 -            667 12343at147550        -            697     2e-13   47.4   0.0   1   2       7.1   3.5e+02   -3.0   0.0   186   201   289   304   284   310 0.85 -
scaffold141:119877-122025 -            667 12343at147550        -            697     2e-13   47.4   0.0   2   2   8.9e-15   4.4e-13   46.2   0.0   232   432   378   594   367   631 0.74 -
scaffold232:153469-155048 -            420 12343at147550        -            697   2.3e-13   47.1   0.5   1   2   5.7e-11   2.8e-09   33.6   0.2   176   297    44   169    32   172 0.76 -
scaffold232:153469-155048 -            420 12343at147550        -            697   2.3e-13   47.1   0.5   2   2   0.00021      0.01   11.9   0.0   394   435   251   292   195   357 0.83 -
scaffold250:257677-258663 -            329 12343at147550        -            697   4.7e-13   46.1   0.0   1   1   4.4e-14   2.2e-12   43.9   0.0   185   428     3   268     1   275 0.69 -
scaffold385:21802-23241   -            338 12343at147550        -            697   4.9e-13   46.0   0.6   1   2   1.7e-13   8.3e-12   42.0   0.5   177   350    32   209    11   218 0.77 -
scaffold385:21802-23241   -            338 12343at147550        -            697   4.9e-13   46.0   0.6   2   2      0.21        10    2.0   0.0   396   429   292   324   266   334 0.84 -
scaffold528:2717-4450     -            578 12343at147550        -            697   8.8e-13   45.2   0.0   1   1     9e-14   4.5e-12   42.9   0.0   229   344   308   449   296   461 0.71 -
scaffold269:77507-78087   -            176 12343at147550        -            697   1.8e-12   44.2   0.3   1   1   5.3e-14   2.6e-12   43.7   0.3   253   319    13    90     3   102 0.74 -
scaffold255:217267-219187 -            558 12343at147550        -            697   2.9e-12   43.5   0.0   1   2    0.0067      0.33    7.0   0.0   175   247    14    87     2    96 0.77 -
scaffold255:217267-219187 -            558 12343at147550        -            697   2.9e-12   43.5   0.0   2   2   3.2e-11   1.6e-09   34.5   0.0   273   324   151   203   132   212 0.89 -
scaffold126:273839-274687 -            283 12343at147550        -            697   4.8e-12   42.8   0.0   1   2   9.7e-13   4.8e-11   39.5   0.0   188   344     7   172     2   186 0.77 -
scaffold126:273839-274687 -            283 12343at147550        -            697   4.8e-12   42.8   0.0   2   2       0.4        20    1.1   0.0   401   431   243   273   217   277 0.78 -
scaffold809:4998-5553     -            166 12343at147550        -            697   1.5e-11   41.1   0.3   1   1   4.3e-13   2.1e-11   40.6   0.3   254   320    10    87     1    99 0.73 -
scaffold69:149100-151551  -            781 12343at147550        -            697   1.4e-10   37.9   0.5   1   1   4.5e-12   2.2e-10   37.3   0.0   179   319   170   327   147   329 0.75 -
scaffold343:312423-313139 -            239 12343at147550        -            697   2.4e-10   37.2   0.0   1   2       1.9        95   -1.2   0.0   232   256     1    25     1    44 0.72 -
scaffold343:312423-313139 -            239 12343at147550        -            697   2.4e-10   37.2   0.0   2   2   1.5e-11   7.3e-10   35.6   0.0   272   358    88   175    83   182 0.87 -
scaffold258:65783-68691   -            895 12343at147550        -            697   4.1e-10   36.4   0.3   1   1   1.4e-11     7e-10   35.6   0.3   159   344   312   509   306   525 0.80 -
scaffold267:80340-82571   -            744 12343at147550        -            697   4.5e-10   36.2   0.3   1   2     4e-09     2e-07   27.5   0.3   240   308    52   132    43   140 0.78 -
scaffold267:80340-82571   -            744 12343at147550        -            697   4.5e-10   36.2   0.3   2   2     0.012      0.57    6.2   0.0   309   352   158   200   156   238 0.85 -
scaffold131:64038-65089   -            328 12343at147550        -            697   1.5e-09   34.5   0.2   1   1   1.3e-10   6.5e-09   32.4   0.2   275   327   104   160     1   164 0.73 -
scaffold299:38964-40870   -            521 12343at147550        -            697   1.8e-09   34.3   0.1   1   2   3.4e-08   1.7e-06   24.5   0.1   179   308    55   202    33   209 0.77 -
scaffold299:38964-40870   -            521 12343at147550        -            697   1.8e-09   34.3   0.1   2   2    0.0049      0.24    7.4   0.0   400   431   460   491   446   501 0.89 -
scaffold290:991-4693      -           1213 12343at147550        -            697     2e-09   34.1   0.0   1   2      0.71        35    0.3   0.0   479   550   155   231   133   234 0.69 -
scaffold290:991-4693      -           1213 12343at147550        -            697     2e-09   34.1   0.0   2   2   4.8e-10   2.3e-08   30.6   0.0   180   327   778   938   774   961 0.65 -
scaffold410:162614-164878 -            578 12343at147550        -            697   4.8e-09   32.9   0.1   1   2   2.1e-10     1e-08   31.8   0.1   180   318   251   403   239   445 0.77 -
scaffold410:162614-164878 -            578 12343at147550        -            697   4.8e-09   32.9   0.1   2   2       9.4   4.6e+02   -3.4   0.0   403   432   543   572   539   575 0.89 -
scaffold711:2472-4562     -            674 12343at147550        -            697   1.1e-08   31.6   0.1   1   3      0.69        34    0.3   0.0   179   257   252   329   218   340 0.76 -
scaffold711:2472-4562     -            674 12343at147550        -            697   1.1e-08   31.6   0.1   2   3   5.2e-08   2.6e-06   23.8   0.0   281   319   380   419   352   421 0.86 -
scaffold711:2472-4562     -            674 12343at147550        -            697   1.1e-08   31.6   0.1   3   3     0.084       4.1    3.3   0.0   324   440   467   589   459   639 0.67 -
scaffold28:241438-243395  -            633 12343at147550        -            697   1.4e-07   28.1   0.0   1   2       2.6   1.3e+02   -1.6   0.0   227   248   170   191   128   228 0.78 -
scaffold28:241438-243395  -            633 12343at147550        -            697   1.4e-07   28.1   0.0   2   2   8.7e-09   4.3e-07   26.4   0.0   282   345   276   342   269   359 0.78 -
scaffold149:17733-19398   -            537 12343at147550        -            697   9.9e-07   25.2   0.0   1   3      0.68        33    0.3   0.0   181   202   129   150   120   166 0.77 -
scaffold149:17733-19398   -            537 12343at147550        -            697   9.9e-07   25.2   0.0   2   3   4.1e-07     2e-05   20.9   0.0   271   319   270   320   217   326 0.68 -
scaffold149:17733-19398   -            537 12343at147550        -            697   9.9e-07   25.2   0.0   3   3       1.6        80   -0.9   0.0   392   429   483   520   478   529 0.88 -
scaffold163:95474-99044   -           1085 12343at147550        -            697   2.2e-06   24.0   0.0   1   2   2.8e-07   1.4e-05   21.4   0.0   181   319   700   867   695   874 0.68 -
scaffold163:95474-99044   -           1085 12343at147550        -            697   2.2e-06   24.0   0.0   2   2       2.7   1.3e+02   -1.7   0.0   403   431  1027  1058  1017  1065 0.76 -
scaffold252:4440-4994     -            185 12343at147550        -            697   2.5e-06   23.9   0.0   1   1   7.5e-08   3.7e-06   23.3   0.0   278   342    35    99    27   184 0.78 -
scaffold2:76946-77320     -            125 12343at147550        -            697   2.7e-06   23.8   0.0   1   2   2.1e-07     1e-05   21.8   0.0   289   343     1    56     1    74 0.81 -
scaffold2:76946-77320     -            125 12343at147550        -            697   2.7e-06   23.8   0.0   2   2       1.1        52   -0.3   0.0   352   366    90   104    87   110 0.83 -
scaffold746:42839-44417   -            455 12343at147550        -            697   4.4e-06   23.1   0.3   1   2       2.2   1.1e+02   -1.4   0.0   182   212    12    42     8    47 0.82 -
scaffold746:42839-44417   -            455 12343at147550        -            697   4.4e-06   23.1   0.3   2   2   2.9e-07   1.4e-05   21.4   0.0   274   311   107   144   100   170 0.83 -
scaffold18:7372-8094      -            241 12343at147550        -            697   4.8e-06   22.9   0.0   1   1   1.2e-07     6e-06   22.6   0.0   232   343    40   165    36   181 0.68 -
scaffold509:47521-48646   -            357 12343at147550        -            697   8.7e-06   22.1   0.0   1   1   2.7e-07   1.3e-05   21.5   0.0   187   307     3   134     1   146 0.72 -
scaffold392:177006-177371 -            122 12343at147550        -            697   9.8e-05   18.6   0.0   1   1   2.2e-06   0.00011   18.5   0.0   259   316    23    92     2    99 0.68 -
scaffold71:316993-321694  -           1546 12343at147550        -            697   0.00034   16.8   0.0   1   1   1.1e-05   0.00053   16.2   0.0   273   373   120   230   117   291 0.65 -
scaffold101:62333-62650   -            106 12343at147550        -            697    0.0029   13.8   0.3   1   1   0.00011    0.0055   12.8   0.3   280   307    50    87     2    92 0.61 -
scaffold378:83428-84054   -            209 12343at147550        -            697    0.0048   13.0   0.0   1   1   0.00011    0.0055   12.8   0.0   278   315    60    98     5   104 0.74 -
scaffold94:177230-177871  -            214 12343at147550        -            697    0.0055   12.8   0.0   1   1   0.00013    0.0064   12.6   0.0   244   308    49   121    30   134 0.62 -
scaffold40:108003-111263  -           1028 12343at147550        -            697    0.0093   12.1   0.0   1   1   0.00029     0.014   11.4   0.0   229   317   104   215    54   218 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12343at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/12343at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12343at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:38 2023
# [ok]
