#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold262:5982-8751     -            898 43722at147550        -            392   2.5e-08   31.0   4.2   3   3     1e-07   1.2e-05   22.2   0.0   192   316   362   506   354   528 0.75 -
scaffold143:178879-181985 -            991 43722at147550        -            392   6.3e-08   29.7   0.0   1   1   1.4e-09   1.7e-07   28.3   0.0   159   315   531   705   521   720 0.80 -
scaffold203:50644-51853   -            335 43722at147550        -            392   8.4e-07   26.0   0.1   1   2   7.5e-08   8.8e-06   22.6   0.1   218   357    16   175     6   218 0.73 -
scaffold203:50644-51853   -            335 43722at147550        -            392   8.4e-07   26.0   0.1   2   2       4.9   5.8e+02   -3.1   0.0   247   271   290   314   275   318 0.66 -
scaffold8:77148-79251     -            607 43722at147550        -            392     4e-06   23.8   0.0   1   3   6.8e-05     0.008   12.9   0.0   248   314   354   422   319   430 0.75 -
scaffold8:77148-79251     -            607 43722at147550        -            392     4e-06   23.8   0.0   2   3    0.0035      0.42    7.3   0.0   202   274   424   507   420   520 0.65 -
scaffold8:77148-79251     -            607 43722at147550        -            392     4e-06   23.8   0.0   3   3      0.96   1.1e+02   -0.8   0.0   328   348   574   594   522   605 0.50 -
scaffold237:16750-20683   -           1207 43722at147550        -            392   4.5e-06   23.6   0.0   1   5      0.68        80   -0.3   0.0   193   243    25    78    17    94 0.78 -
scaffold237:16750-20683   -           1207 43722at147550        -            392   4.5e-06   23.6   0.0   2   5      0.21        25    1.4   0.0   217   245   136   164   100   180 0.73 -
scaffold237:16750-20683   -           1207 43722at147550        -            392   4.5e-06   23.6   0.0   3   5      0.62        73   -0.1   0.0   214   242   207   235   191   248 0.66 -
scaffold237:16750-20683   -           1207 43722at147550        -            392   4.5e-06   23.6   0.0   4   5   2.6e-05    0.0031   14.3   0.0   214   277   251   322   237   332 0.72 -
scaffold237:16750-20683   -           1207 43722at147550        -            392   4.5e-06   23.6   0.0   5   5         2   2.4e+02   -1.8   0.1   268   341   473   541   455   549 0.65 -
scaffold763:72440-73604   -            333 43722at147550        -            392   7.9e-06   22.8   0.0   1   2   3.6e-07   4.2e-05   20.4   0.0   262   349    99   188    84   196 0.85 -
scaffold763:72440-73604   -            333 43722at147550        -            392   7.9e-06   22.8   0.0   2   2      0.08       9.5    2.8   0.0   285   318   169   201   152   210 0.66 -
scaffold55:67073-68598    -            432 43722at147550        -            392   8.1e-06   22.8   0.0   1   2   0.00027     0.031   11.0   0.0   245   319   235   317   188   326 0.71 -
scaffold55:67073-68598    -            432 43722at147550        -            392   8.1e-06   22.8   0.0   2   2    0.0004     0.047   10.4   0.0   205   246   318   361   315   384 0.83 -
scaffold39:57898-58915    -            313 43722at147550        -            392   1.3e-05   22.1   0.0   1   3    0.0041      0.48    7.1   0.0   207   239    15    48    11    55 0.82 -
scaffold39:57898-58915    -            313 43722at147550        -            392   1.3e-05   22.1   0.0   2   3   0.00031     0.036   10.8   0.0   260   318   122   181    60   198 0.84 -
scaffold39:57898-58915    -            313 43722at147550        -            392   1.3e-05   22.1   0.0   3   3      0.46        54    0.3   0.0   246   278   241   273   223   313 0.67 -
scaffold284:35441-37282   -            596 43722at147550        -            392   4.6e-05   20.3   0.0   1   3     0.061       7.2    3.2   0.0   238   302    59   126    52   132 0.82 -
scaffold284:35441-37282   -            596 43722at147550        -            392   4.6e-05   20.3   0.0   2   3   7.5e-05    0.0089   12.8   0.0   249   348   195   296   122   307 0.66 -
scaffold284:35441-37282   -            596 43722at147550        -            392   4.6e-05   20.3   0.0   3   3      0.44        52    0.4   0.0   250   270   351   371   345   389 0.75 -
scaffold299:50012-51394   -            438 43722at147550        -            392   6.2e-05   19.9   0.0   1   3     0.035       4.2    4.0   0.0   246   274   103   131    64   178 0.84 -
scaffold299:50012-51394   -            438 43722at147550        -            392   6.2e-05   19.9   0.0   2   3     0.026         3    4.4   0.0   200   245   226   272   202   293 0.83 -
scaffold299:50012-51394   -            438 43722at147550        -            392   6.2e-05   19.9   0.0   3   3    0.0026      0.31    7.7   0.0   261   337   320   397   312   414 0.58 -
scaffold50:560692-561832  -            356 43722at147550        -            392   6.4e-05   19.8   0.0   1   2     0.029       3.4    4.3   0.0   247   346    27   127    22   132 0.75 -
scaffold50:560692-561832  -            356 43722at147550        -            392   6.4e-05   19.8   0.0   2   2   4.9e-05    0.0058   13.4   0.0   239   305   227   296   224   345 0.69 -
scaffold186:17686-18939   -            378 43722at147550        -            392   9.3e-05   19.3   0.0   1   2   2.7e-06   0.00032   17.5   0.0   204   273   130   208    99   214 0.78 -
scaffold186:17686-18939   -            378 43722at147550        -            392   9.3e-05   19.3   0.0   2   2       3.9   4.5e+02   -2.7   0.0   250   265   305   320   302   328 0.83 -
scaffold71:271898-273020  -            351 43722at147550        -            392   9.7e-05   19.2   0.2   1   3      0.72        85   -0.3   0.0   203   241    89   128    75   131 0.81 -
scaffold71:271898-273020  -            351 43722at147550        -            392   9.7e-05   19.2   0.2   2   3       1.1   1.3e+02   -1.0   0.0    59    84   167   192   149   219 0.71 -
scaffold71:271898-273020  -            351 43722at147550        -            392   9.7e-05   19.2   0.2   3   3   1.1e-05    0.0013   15.5   0.0   248   302   257   315   252   321 0.82 -
scaffold226:67411-68872   -            447 43722at147550        -            392   0.00014   18.7   0.0   1   2    0.0049      0.57    6.8   0.0   176   273    35   131    14   153 0.73 -
scaffold226:67411-68872   -            447 43722at147550        -            392   0.00014   18.7   0.0   2   2   0.00081     0.095    9.4   0.0   197   248   326   380   288   396 0.72 -
scaffold351:111404-113017 -            538 43722at147550        -            392   0.00063   16.5   1.2   1   2     0.002      0.23    8.1   0.1   209   277   243   323   228   397 0.61 -
scaffold351:111404-113017 -            538 43722at147550        -            392   0.00063   16.5   1.2   2   2     0.016       1.9    5.1   0.1   217   248   426   457   420   509 0.71 -
scaffold126:47557-48887   -            358 43722at147550        -            392    0.0012   15.6   0.1   1   4       1.3   1.6e+02   -1.2   0.0   366   390    75    99    60   101 0.80 -
scaffold126:47557-48887   -            358 43722at147550        -            392    0.0012   15.6   0.1   2   4      0.36        43    0.6   0.0   248   267   118   137    77   151 0.63 -
scaffold126:47557-48887   -            358 43722at147550        -            392    0.0012   15.6   0.1   3   4    0.0023      0.27    7.9   0.0   247   279   248   280   175   286 0.64 -
scaffold126:47557-48887   -            358 43722at147550        -            392    0.0012   15.6   0.1   4   4     0.024       2.8    4.6   0.0   230   301   275   349   272   355 0.85 -
scaffold687:37237-38688   -            465 43722at147550        -            392    0.0015   15.3   0.1   1   3   0.00037     0.043   10.5   0.0   289   351    29    88    16   107 0.80 -
scaffold687:37237-38688   -            465 43722at147550        -            392    0.0015   15.3   0.1   2   3      0.32        38    0.8   0.0   248   280   175   207   167   248 0.80 -
scaffold687:37237-38688   -            465 43722at147550        -            392    0.0015   15.3   0.1   3   3      0.84        98   -0.6   0.0   252   277   321   347   271   359 0.79 -
scaffold69:144016-144591  -            192 43722at147550        -            392    0.0016   15.2   0.0   1   2    0.0059       0.7    6.5   0.0   222   281    19    87    11    95 0.47 -
scaffold69:144016-144591  -            192 43722at147550        -            392    0.0016   15.2   0.0   2   2     0.015       1.8    5.2   0.0   212   250   129   169   108   190 0.77 -
scaffold269:73282-75225   -            582 43722at147550        -            392    0.0016   15.2   0.0   1   2      0.44        52    0.4   0.0   222   242   302   322   287   329 0.70 -
scaffold269:73282-75225   -            582 43722at147550        -            392    0.0016   15.2   0.0   2   2   0.00011     0.013   12.2   0.0   228   318   368   460   342   482 0.73 -
scaffold178:63097-64787   -            507 43722at147550        -            392    0.0021   14.8   0.0   1   3      0.35        41    0.7   0.0   246   275   193   222   186   236 0.86 -
scaffold178:63097-64787   -            507 43722at147550        -            392    0.0021   14.8   0.0   2   3   0.00047     0.055   10.2   0.0   248   315   287   356   247   410 0.62 -
scaffold178:63097-64787   -            507 43722at147550        -            392    0.0021   14.8   0.0   3   3       1.1   1.3e+02   -1.0   0.0   224   271   444   500   437   505 0.48 -
scaffold639:53258-54412   -            385 43722at147550        -            392    0.0031   14.3   0.0   1   2      0.13        16    2.1   0.0   203   277    84   168    40   180 0.69 -
scaffold639:53258-54412   -            385 43722at147550        -            392    0.0031   14.3   0.0   2   2   0.00053     0.062   10.0   0.0   251   277   343   369   331   381 0.86 -
scaffold290:53613-55254   -            520 43722at147550        -            392    0.0032   14.2   0.2   1   2    0.0076       0.9    6.2   0.2   248   299   193   246   113   324 0.63 -
scaffold290:53613-55254   -            520 43722at147550        -            392    0.0032   14.2   0.2   2   2     0.026       3.1    4.4   0.0   243   303   447   510   412   516 0.64 -
scaffold50:198890-201451  -            836 43722at147550        -            392    0.0037   14.0   0.1   1   3     0.022       2.6    4.7   0.1   330   373   491   542   483   562 0.62 -
scaffold50:198890-201451  -            836 43722at147550        -            392    0.0037   14.0   0.1   2   3     0.021       2.5    4.7   0.0   216   257   714   755   680   789 0.65 -
scaffold50:198890-201451  -            836 43722at147550        -            392    0.0037   14.0   0.1   3   3      0.22        26    1.3   0.0   195   232   774   811   767   814 0.91 -
scaffold31:53043-54041    -            304 43722at147550        -            392    0.0041   13.9   0.1   1   2   0.00011     0.013   12.2   0.0   247   351    63   167    18   178 0.70 -
scaffold31:53043-54041    -            304 43722at147550        -            392    0.0041   13.9   0.1   2   2       1.9   2.2e+02   -1.7   0.0   248   280   194   226   184   228 0.86 -
scaffold726:47529-48488   -            287 43722at147550        -            392    0.0044   13.8   0.4   1   2     0.057       6.7    3.3   0.0   220   275    50   119    14   140 0.55 -
scaffold726:47529-48488   -            287 43722at147550        -            392    0.0044   13.8   0.4   2   2    0.0034       0.4    7.3   0.1   302   355   216   270   205   283 0.73 -
scaffold71:316993-321694  -           1546 43722at147550        -            392    0.0045   13.7   0.1   1   3   0.00078     0.092    9.4   0.1   202   250  1103  1152  1096  1169 0.87 -
scaffold71:316993-321694  -           1546 43722at147550        -            392    0.0045   13.7   0.1   2   3     0.015       1.8    5.2   0.0   248   321  1117  1201  1115  1207 0.66 -
scaffold71:316993-321694  -           1546 43722at147550        -            392    0.0045   13.7   0.1   3   3       0.4        47    0.5   0.0   228   256  1420  1448  1414  1458 0.87 -
scaffold250:114896-117332 -            718 43722at147550        -            392    0.0049   13.6   0.1   1   2     0.029       3.4    4.3   0.0   299   350    29    84    13    98 0.64 -
scaffold250:114896-117332 -            718 43722at147550        -            392    0.0049   13.6   0.1   2   2    0.0077      0.91    6.1   0.0   324   361   158   195   112   201 0.81 -
scaffold28:170917-172763  -            570 43722at147550        -            392    0.0075   13.0   0.0   1   1   0.00015     0.017   11.8   0.0   224   360   382   513   377   528 0.69 -
scaffold663:21837-23802   -            626 43722at147550        -            392     0.014   12.2   0.1   1   2   0.00056     0.066    9.9   0.0   192   243   356   409   313   418 0.85 -
scaffold663:21837-23802   -            626 43722at147550        -            392     0.014   12.2   0.1   2   2      0.78        92   -0.5   0.0   222   273   606   624   565   626 0.62 -
scaffold589:3411-4524     -            351 43722at147550        -            392     0.019   11.7   0.0   1   2   0.00056     0.066    9.9   0.0   241   274   137   171    92   178 0.84 -
scaffold589:3411-4524     -            351 43722at147550        -            392     0.019   11.7   0.0   2   2       2.3   2.7e+02   -2.0   0.0   217   236   208   227   198   237 0.56 -
scaffold32:6587-9265      -            893 43722at147550        -            392      0.02   11.6   0.0   1   4       0.8        94   -0.5   0.0   248   272   107   131    97   165 0.63 -
scaffold32:6587-9265      -            893 43722at147550        -            392      0.02   11.6   0.0   2   4      0.03       3.5    4.2   0.0   245   296   212   266   156   271 0.66 -
scaffold32:6587-9265      -            893 43722at147550        -            392      0.02   11.6   0.0   3   4     0.067       7.8    3.1   0.0   248   276   257   285   250   296 0.87 -
scaffold32:6587-9265      -            893 43722at147550        -            392      0.02   11.6   0.0   4   4      0.61        72   -0.1   0.0   252   279   493   520   482   527 0.84 -
scaffold21:4735-6274      -            489 43722at147550        -            392     0.022   11.5   0.0   1   1   0.00036     0.043   10.5   0.0   264   362   171   272   166   289 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/43722at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/43722at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/43722at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:53 2023
# [ok]
