#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold342:5789-11356    -           1825 36261at147550        -            537   1.2e-18   65.0   5.2   1   3     0.034        18    1.7   0.0    46   100    73   127    25   141 0.79 -
scaffold342:5789-11356    -           1825 36261at147550        -            537   1.2e-18   65.0   5.2   2   3   7.3e-21   3.7e-18   63.3   0.1   163   372   141   359   130   386 0.69 -
scaffold342:5789-11356    -           1825 36261at147550        -            537   1.2e-18   65.0   5.2   3   3      0.57   2.9e+02   -2.3   3.3   466   510   798   845   770   919 0.67 -
scaffold50:387062-389926  -            955 36261at147550        -            537   2.4e-16   57.3   5.9   1   3    0.0012      0.63    6.5   0.0    44   111   269   336   260   338 0.86 -
scaffold50:387062-389926  -            955 36261at147550        -            537   2.4e-16   57.3   5.9   2   3     4e-10     2e-07   27.9   0.0   167   265   339   440   335   450 0.77 -
scaffold50:387062-389926  -            955 36261at147550        -            537   2.4e-16   57.3   5.9   3   3   7.6e-09   3.9e-06   23.7   1.6   269   454   466   663   462   674 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/36261at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/36261at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/36261at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:46 2023
# [ok]
