#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold121:97085-99214   -            638 45730at147550        -            606   3.5e-18   63.6   0.2   1   2      0.01      0.54    6.8   0.0   273   305    50    82    14    91 0.92 -
scaffold121:97085-99214   -            638 45730at147550        -            606   3.5e-18   63.6   0.2   2   2     4e-17   2.1e-15   54.4   0.0   317   490   138   301   127   313 0.88 -
scaffold250:257677-258663 -            329 45730at147550        -            606   7.3e-18   62.5   0.0   1   1     6e-19   3.1e-17   60.5   0.0   277   560     4   275     1   287 0.80 -
scaffold73:38112-39384    -            401 45730at147550        -            606     3e-17   60.5   0.0   1   1   8.1e-19   4.2e-17   60.0   0.0   223   497    72   344    20   354 0.74 -
scaffold378:18-3826       -            459 45730at147550        -            606   4.7e-17   59.9   0.0   1   1   1.3e-18   6.8e-17   59.4   0.0   298   498    90   280    81   288 0.81 -
scaffold121:177340-180080 -            891 45730at147550        -            606   7.1e-17   59.3   0.0   1   1   3.2e-18   1.7e-16   58.1   0.0   278   555   621   889   613   891 0.74 -
scaffold55:93772-94632    -            287 45730at147550        -            606   1.8e-16   57.9   0.0   1   2   2.4e-17   1.2e-15   55.2   0.0   280   479     1   185     1   212 0.85 -
scaffold55:93772-94632    -            287 45730at147550        -            606   1.8e-16   57.9   0.0   2   2      0.93        48    0.4   0.0   519   548   248   277   241   281 0.90 -
scaffold178:51125-52009   -            295 45730at147550        -            606   1.9e-16   57.9   0.1   1   1   5.8e-18     3e-16   57.2   0.1   275   490    17   218     9   234 0.81 -
scaffold580:59467-63178   -           1199 45730at147550        -            606   1.9e-16   57.9   0.0   1   1   5.8e-18     3e-16   57.2   0.0   273   489   279   505   275   563 0.78 -
scaffold261:104721-106032 -            412 45730at147550        -            606     2e-16   57.8   0.0   1   1   6.4e-18   3.3e-16   57.1   0.0   274   547    20   277     7   282 0.76 -
scaffold473:94265-95111   -            265 45730at147550        -            606   3.1e-16   57.2   0.0   1   1   1.1e-17   5.8e-16   56.3   0.0   273   488    18   213    15   218 0.79 -
scaffold428:17190-18919   -            519 45730at147550        -            606   3.8e-16   56.9   2.0   1   1   7.4e-18   3.8e-16   56.9   0.0   272   558    64   336     6   348 0.66 -
scaffold69:149100-151551  -            781 45730at147550        -            606   5.5e-16   56.4   0.1   1   2     1e-11   5.3e-10   36.6   0.0   372   421   277   327   172   333 0.80 -
scaffold69:149100-151551  -            781 45730at147550        -            606   5.5e-16   56.4   0.1   2   2   8.6e-06   0.00045   17.0   0.0   437   513   411   477   403   530 0.78 -
scaffold415:42567-45062   -            734 45730at147550        -            606   2.5e-15   54.2   3.0   1   1   5.8e-17     3e-15   53.9   0.0   273   548    25   274    22   292 0.82 -
scaffold213:2678-3649     -            262 45730at147550        -            606   5.3e-15   53.1   0.0   1   1   1.6e-16   8.4e-15   52.4   0.0   277   497    10   212     5   225 0.81 -
scaffold13:8440-14589     -           2050 45730at147550        -            606   1.1e-14   52.0   2.8   1   2   3.4e-09   1.8e-07   28.3   0.0   274   421   786   932   711   940 0.88 -
scaffold13:8440-14589     -           2050 45730at147550        -            606   1.1e-14   52.0   2.8   2   2   1.4e-07   7.5e-06   22.9   0.0   438   489  1115  1155  1110  1174 0.82 -
scaffold500:81589-82458   -            290 45730at147550        -            606   1.3e-14   51.8   0.0   1   1     4e-16   2.1e-14   51.1   0.0   278   546     5   262     1   279 0.75 -
scaffold64:167742-170652  -            906 45730at147550        -            606   1.7e-14   51.4   0.0   1   2   9.2e-06   0.00048   16.9   0.0   273   408    15   167     3   170 0.80 -
scaffold64:167742-170652  -            906 45730at147550        -            606   1.7e-14   51.4   0.0   2   2   1.5e-09   8.1e-08   29.4   0.0   398   515   188   289   184   310 0.83 -
scaffold40:108003-111263  -           1028 45730at147550        -            606   2.2e-14   51.1   0.0   1   1   4.2e-16   2.2e-14   51.1   0.0   280   490    65   284    50   306 0.77 -
scaffold577:71257-72367   -            331 45730at147550        -            606   2.8e-14   50.7   0.1   1   1   1.1e-15   5.6e-14   49.7   0.1   315   488    62   214    17   228 0.79 -
scaffold711:2472-4562     -            674 45730at147550        -            606     3e-14   50.6   3.3   1   2   6.1e-11   3.2e-09   34.0   0.5   368   422   365   420   219   432 0.78 -
scaffold711:2472-4562     -            674 45730at147550        -            606     3e-14   50.6   3.3   2   2   4.6e-05    0.0024   14.6   0.1   436   489   474   516   467   526 0.82 -
scaffold410:153706-155017 -            396 45730at147550        -            606   3.1e-14   50.6   0.0   1   1   8.6e-16   4.5e-14   50.0   0.0   269   489    47   262    41   274 0.74 -
scaffold385:21802-23241   -            338 45730at147550        -            606   4.3e-14   50.1   0.2   1   1   1.3e-15   6.9e-14   49.4   0.2   280   494    44   238    36   260 0.80 -
scaffold28:241438-243395  -            633 45730at147550        -            606   4.7e-14   50.0   0.0   1   3     0.032       1.7    5.2   0.0   278   331   130   186    94   200 0.79 -
scaffold28:241438-243395  -            633 45730at147550        -            606   4.7e-14   50.0   0.0   2   3   2.7e-13   1.4e-11   41.8   0.0   368   548   260   439   248   468 0.78 -
scaffold28:241438-243395  -            633 45730at147550        -            606   4.7e-14   50.0   0.0   3   3       5.7     3e+02   -2.2   0.1   187   239   466   519   458   540 0.65 -
scaffold14:182929-186459  -           1084 45730at147550        -            606   5.5e-14   49.7   0.0   1   1   1.1e-15   5.5e-14   49.7   0.0   320   489    78   229    46   243 0.81 -
scaffold292:48259-50489   -            699 45730at147550        -            606   1.4e-13   48.4   0.3   1   3       7.3   3.8e+02   -2.6   0.6    23    32    53    62    19   152 0.49 -
scaffold292:48259-50489   -            699 45730at147550        -            606   1.4e-13   48.4   0.3   2   3   3.9e-09     2e-07   28.1   0.0   267   420   311   464   294   473 0.82 -
scaffold292:48259-50489   -            699 45730at147550        -            606   1.4e-13   48.4   0.3   3   3   6.8e-06   0.00036   17.3   0.0   435   537   503   590   486   597 0.67 -
scaffold95:236-4916       -           1423 45730at147550        -            606   1.9e-13   47.9   1.2   1   1   3.7e-15   1.9e-13   47.9   1.2   274   489   990  1191   985  1206 0.78 -
scaffold250:153608-155285 -            538 45730at147550        -            606   3.2e-13   47.2   0.0   1   1   7.6e-15   3.9e-13   46.9   0.0   378   490   121   229    19   280 0.80 -
scaffold635:38137-38817   -            227 45730at147550        -            606   4.5e-13   46.7   0.0   1   1   1.1e-14   5.7e-13   46.4   0.0   368   490    33   167    16   176 0.82 -
scaffold258:65783-68691   -            895 45730at147550        -            606   5.3e-13   46.5   1.5   1   1     1e-14   5.3e-13   46.5   1.5   273   498   335   549   331   567 0.79 -
scaffold343:24690-26686   -            545 45730at147550        -            606   5.9e-13   46.4   0.2   1   1   2.9e-14   1.5e-12   45.0   0.2   269   508     1   223     1   230 0.76 -
scaffold227:69528-70487   -            299 45730at147550        -            606   7.3e-13   46.0   0.1   1   2   0.00036     0.019   11.7   0.1   294   364    14    82     1    87 0.81 -
scaffold227:69528-70487   -            299 45730at147550        -            606   7.3e-13   46.0   0.1   2   2   2.1e-10   1.1e-08   32.2   0.0   384   481   120   205   107   213 0.84 -
scaffold213:23242-26827   -           1149 45730at147550        -            606   1.1e-12   45.5   0.0   1   1   2.1e-14   1.1e-12   45.5   0.0   356   497   983  1108   802  1113 0.66 -
scaffold463:53867-59161   -           1731 45730at147550        -            606   1.3e-12   45.2   0.0   1   2       1.9     1e+02   -0.6   0.6   233   265  1366  1398  1274  1409 0.67 -
scaffold463:53867-59161   -           1731 45730at147550        -            606   1.3e-12   45.2   0.0   2   2   2.6e-14   1.3e-12   45.2   0.0   278   549  1450  1709  1433  1720 0.75 -
scaffold186:31-1265       -            380 45730at147550        -            606   1.7e-12   44.8   0.1   1   1   6.6e-14   3.5e-12   43.8   0.1   273   478    20   216    16   227 0.83 -
scaffold255:217267-219187 -            558 45730at147550        -            606     2e-12   44.6   0.5   1   2    0.0011     0.058   10.0   0.0   274   339    25    90     6    98 0.80 -
scaffold255:217267-219187 -            558 45730at147550        -            606     2e-12   44.6   0.5   2   2   3.9e-10     2e-08   31.4   0.2   345   423   123   200   117   269 0.69 -
scaffold213:162124-164094 -            657 45730at147550        -            606   6.8e-12   42.8   0.2   1   1     3e-13   1.6e-11   41.6   0.0   272   489    16   223    12   228 0.77 -
scaffold252:38601-40728   -            690 45730at147550        -            606     1e-11   42.3   0.0   1   2       4.5   2.3e+02   -1.9   0.0   297   379    21   104     3   118 0.68 -
scaffold252:38601-40728   -            690 45730at147550        -            606     1e-11   42.3   0.0   2   2   8.7e-13   4.5e-11   40.1   0.0   395   490   146   227   144   276 0.83 -
scaffold457:75967-76982   -            321 45730at147550        -            606     1e-11   42.2   0.1   1   1   2.8e-13   1.4e-11   41.8   0.1   275   489     9   209     1   223 0.71 -
scaffold734:8883-11720    -            602 45730at147550        -            606   1.3e-11   41.9   4.9   1   3   7.2e-07   3.7e-05   20.6   0.0   213   406    75   263    54   266 0.72 -
scaffold734:8883-11720    -            602 45730at147550        -            606   1.3e-11   41.9   4.9   2   3   1.6e-07   8.1e-06   22.8   0.0   411   489   302   364   300   376 0.88 -
scaffold734:8883-11720    -            602 45730at147550        -            606   1.3e-11   41.9   4.9   3   3       6.1   3.2e+02   -2.3   0.8   174   207   534   567   482   594 0.66 -
scaffold269:77507-78087   -            176 45730at147550        -            606   1.4e-11   41.8   0.1   1   2   3.7e-12   1.9e-10   38.0   0.1   343   424    13    93     2   117 0.80 -
scaffold269:77507-78087   -            176 45730at147550        -            606   1.4e-11   41.8   0.1   2   2       0.3        16    2.0   0.0   436   449   153   166   127   172 0.80 -
scaffold12:96866-97828    -            277 45730at147550        -            606   1.6e-11   41.6   0.2   1   1   4.4e-13   2.3e-11   41.1   0.2   328   490    60   206     1   261 0.68 -
scaffold410:162614-164878 -            578 45730at147550        -            606   2.3e-11   41.1   0.7   1   1   4.5e-13   2.3e-11   41.1   0.7   273   503   253   474   243   489 0.77 -
scaffold41:176902-179771  -            924 45730at147550        -            606   4.8e-11   40.0   0.0   1   1   9.3e-13   4.8e-11   40.0   0.0   380   498   155   261   134   295 0.85 -
scaffold7:20231-21538     -            436 45730at147550        -            606   5.9e-11   39.7   0.0   1   1   1.8e-12   9.2e-11   39.1   0.0   320   482    85   237    22   256 0.78 -
scaffold809:4998-5553     -            166 45730at147550        -            606   4.1e-10   37.0   0.1   1   2   4.7e-11   2.5e-09   34.4   0.1   343   423     9    88     1   108 0.81 -
scaffold809:4998-5553     -            166 45730at147550        -            606   4.1e-10   37.0   0.1   2   2      0.72        37    0.8   0.0   436   448   143   155   116   159 0.81 -
scaffold7:12925-21541     -           1294 45730at147550        -            606   4.6e-10   36.8   0.0   1   1   1.3e-11   6.8e-10   36.2   0.0   320   482   942  1094   880  1113 0.79 -
scaffold105:59266-60898   -            499 45730at147550        -            606   4.8e-10   36.7   0.0   1   1   1.5e-11   7.8e-10   36.0   0.0   276   479   212   402   202   414 0.82 -
scaffold723:1598-4489     -            918 45730at147550        -            606   6.7e-10   36.3   0.0   1   2   1.3e-11   6.7e-10   36.3   0.0   368   490   137   246   126   295 0.82 -
scaffold723:1598-4489     -            918 45730at147550        -            606   6.7e-10   36.3   0.0   2   2       7.5   3.9e+02   -2.6   0.9   169   238   468   540   438   546 0.66 -
scaffold151:179835-183635 -           1198 45730at147550        -            606   2.8e-09   34.2   0.0   1   2      0.87        46    0.5   0.0   273   305    52    85    46   147 0.77 -
scaffold151:179835-183635 -           1198 45730at147550        -            606   2.8e-09   34.2   0.0   2   2   5.4e-11   2.8e-09   34.2   0.0   381   489   356   477   347   489 0.74 -
scaffold163:95474-99044   -           1085 45730at147550        -            606   3.7e-09   33.8   3.2   1   1     1e-10   5.3e-09   33.3   0.0   296   425   743   871   696   914 0.78 -
scaffold318:1316-1900     -            187 45730at147550        -            606   4.6e-09   33.5   0.0   1   1   1.8e-10   9.4e-09   32.5   0.0   280   487     3   187     1   187 0.79 -
scaffold343:312423-313139 -            239 45730at147550        -            606   1.2e-08   32.1   0.0   1   1   2.8e-10   1.5e-08   31.8   0.0   388   466   102   178    70   190 0.78 -
scaffold539:25815-27270   -            393 45730at147550        -            606   1.7e-08   31.6   0.0   1   1   5.6e-10   2.9e-08   30.8   0.0   368   488   128   236    32   244 0.85 -
scaffold509:47521-48646   -            357 45730at147550        -            606   2.2e-08   31.3   0.2   1   1     2e-09   1.1e-07   29.0   0.2   280   490     5   229     2   245 0.64 -
scaffold141:119877-122025 -            667 45730at147550        -            606   2.3e-08   31.2   0.1   1   2       4.8   2.5e+02   -2.0   0.0   277   292   289   304   285   307 0.89 -
scaffold141:119877-122025 -            667 45730at147550        -            606   2.3e-08   31.2   0.1   2   2   1.5e-09     8e-08   29.4   0.0   393   489   445   532   435   587 0.79 -
scaffold50:19482-20832    -            394 45730at147550        -            606   3.9e-08   30.4   0.0   1   3    0.0054      0.28    7.8   0.0   266   345    24   103    22   107 0.88 -
scaffold50:19482-20832    -            394 45730at147550        -            606   3.9e-08   30.4   0.0   2   3   1.3e-06   6.8e-05   19.7   0.0   437   524   264   352   213   369 0.67 -
scaffold50:19482-20832    -            394 45730at147550        -            606   3.9e-08   30.4   0.0   3   3       5.6   2.9e+02   -2.2   0.0   515   540   367   392   361   393 0.73 -
scaffold121:118845-120433 -            505 45730at147550        -            606   6.1e-08   29.8   0.0   1   1   1.2e-09   6.1e-08   29.8   0.0   369   455   319   407   216   428 0.76 -
scaffold211:18191-19531   -            413 45730at147550        -            606   1.7e-07   28.3   0.1   1   1   5.5e-09   2.9e-07   27.6   0.1   272   423    73   226    51   278 0.78 -
scaffold205:104126-107053 -            929 45730at147550        -            606   2.8e-07   27.6   2.1   1   2   5.4e-09   2.8e-07   27.6   2.1   314   489   124   315    77   321 0.65 -
scaffold205:104126-107053 -            929 45730at147550        -            606   2.8e-07   27.6   2.1   2   2       6.4   3.3e+02   -2.4   1.2   192   231   841   886   819   913 0.60 -
scaffold94:177230-177871  -            214 45730at147550        -            606   3.6e-07   27.2   0.0   1   2     1e-07   5.4e-06   23.4   0.1   315   418    31   130    24   135 0.79 -
scaffold94:177230-177871  -            214 45730at147550        -            606   3.6e-07   27.2   0.0   2   2      0.36        19    1.7   0.0   467   493   162   188   149   197 0.85 -
scaffold237:245243-245845 -            201 45730at147550        -            606   4.4e-07   26.9   0.1   1   1   3.2e-08   1.7e-06   25.0   0.1   385   486    34   123    12   134 0.82 -
scaffold378:83428-84054   -            209 45730at147550        -            606   4.8e-07   26.8   0.0   1   2   6.7e-08   3.5e-06   24.0   0.1   318   419     3   100     1   105 0.78 -
scaffold378:83428-84054   -            209 45730at147550        -            606   4.8e-07   26.8   0.0   2   2      0.79        41    0.6   0.0   467   493   131   157   120   164 0.84 -
scaffold18:7372-8094      -            241 45730at147550        -            606   1.1e-06   25.6   0.0   1   1   2.8e-08   1.5e-06   25.2   0.0   369   478    82   185    39   193 0.81 -
scaffold299:38964-40870   -            521 45730at147550        -            606   1.2e-06   25.5   0.0   1   2   3.1e-06   0.00016   18.5   0.0   268   411    53   203     6   213 0.72 -
scaffold299:38964-40870   -            521 45730at147550        -            606   1.2e-06   25.5   0.0   2   2     0.043       2.2    4.8   0.0   430   485   339   383   322   389 0.73 -
scaffold255:107147-112207 -           1576 45730at147550        -            606   1.3e-06   25.3   4.5   1   3     0.046       2.4    4.7   1.7   131   220   121   210   114   227 0.78 -
scaffold255:107147-112207 -           1576 45730at147550        -            606   1.3e-06   25.3   4.5   2   3       0.4        21    1.6   0.0   384   410   358   384   335   465 0.63 -
scaffold255:107147-112207 -           1576 45730at147550        -            606   1.3e-06   25.3   4.5   3   3   1.3e-05    0.0007   16.4   0.0   373   448   762   849   737   875 0.70 -
scaffold115:277514-277903 -            130 45730at147550        -            606   1.6e-06   25.1   0.0   1   1   3.3e-08   1.7e-06   25.0   0.0   374   422    47    98    22   119 0.78 -
scaffold149:17733-19398   -            537 45730at147550        -            606   4.3e-06   23.7   0.0   1   2   3.7e-06   0.00019   18.2   0.0   319   422   223   321   178   333 0.81 -
scaffold149:17733-19398   -            537 45730at147550        -            606   4.3e-06   23.7   0.0   2   2      0.18       9.2    2.8   0.0   433   495   366   418   352   433 0.76 -
scaffold126:273839-274687 -            283 45730at147550        -            606   4.4e-06   23.6   0.2   1   1   4.2e-07   2.2e-05   21.3   0.2   362   510    87   222    80   272 0.70 -
scaffold131:64038-65089   -            328 45730at147550        -            606   1.4e-05   22.0   0.0   1   1   3.5e-07   1.8e-05   21.6   0.0   382   453   109   188    76   200 0.76 -
scaffold267:80340-82571   -            744 45730at147550        -            606   1.7e-05   21.7   0.2   1   2   1.5e-06   8.1e-05   19.5   0.2   320   408    43   130    39   134 0.91 -
scaffold267:80340-82571   -            744 45730at147550        -            606   1.7e-05   21.7   0.2   2   2       7.5   3.9e+02   -2.6   0.0   521   547   288   314   282   317 0.84 -
scaffold746:42839-44417   -            455 45730at147550        -            606   2.9e-05   20.9   0.0   1   1     1e-06   5.3e-05   20.1   0.0   375   453   106   198    86   210 0.74 -
scaffold268:151271-153357 -            692 45730at147550        -            606    0.0001   19.1   0.1   1   2       7.4   3.9e+02   -2.6   0.4   197   264    35   104    19   109 0.57 -
scaffold268:151271-153357 -            692 45730at147550        -            606    0.0001   19.1   0.1   2   2     2e-06    0.0001   19.1   0.1   277   422   335   481   325   485 0.77 -
scaffold290:991-4693      -           1213 45730at147550        -            606   0.00048   16.9   0.0   1   1   2.6e-05    0.0014   15.4   0.0   321   461   823   971   782  1030 0.69 -
scaffold232:153469-155048 -            420 45730at147550        -            606    0.0022   14.7   0.1   1   3      0.87        45    0.5   0.1   280   399    57   169    47   196 0.64 -
scaffold232:153469-155048 -            420 45730at147550        -            606    0.0022   14.7   0.1   2   3   4.3e-05    0.0022   14.7   0.1   466   489   205   228   193   248 0.83 -
scaffold232:153469-155048 -            420 45730at147550        -            606    0.0022   14.7   0.1   3   3      0.84        44    0.5   1.6   202   255   319   371   307   389 0.67 -
scaffold392:177006-177371 -            122 45730at147550        -            606    0.0045   13.7   0.1   1   1   0.00012    0.0063   13.2   0.1   386   418    59    92    49    94 0.86 -
scaffold528:2717-4450     -            578 45730at147550        -            606    0.0047   13.7   1.5   1   3       6.7   3.5e+02   -2.4   0.5    85   141   119   174    87   192 0.68 -
scaffold528:2717-4450     -            578 45730at147550        -            606    0.0047   13.7   1.5   2   3      0.02       1.1    5.9   0.0   370   407   357   394   304   407 0.87 -
scaffold528:2717-4450     -            578 45730at147550        -            606    0.0047   13.7   1.5   3   3     0.017      0.87    6.1   0.0   466   488   456   478   418   490 0.86 -
scaffold78:61591-62175    -            195 45730at147550        -            606    0.0068   13.1   0.1   1   2      0.64        33    0.9   0.0   394   422    60    97    28   110 0.75 -
scaffold78:61591-62175    -            195 45730at147550        -            606    0.0068   13.1   0.1   2   2    0.0011     0.056   10.1   0.1   465   486   125   146   115   160 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/45730at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/45730at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/45730at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
