#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold105:63733-65369   -            524 27359at147550        -            417   5.6e-53  178.2   0.4   1   1   9.7e-55   1.3e-52  177.0   0.4    53   398   110   472   104   480 0.81 -
scaffold14:157573-159729  -            433 27359at147550        -            417     6e-50  168.3   0.1   1   1   5.9e-52   7.9e-50  167.9   0.1    64   390    69   401    55   421 0.89 -
scaffold70:120389-121809  -            435 27359at147550        -            417   2.4e-49  166.3   1.0   1   1   2.3e-51   3.1e-49  165.9   1.0    54   388    39   382    22   399 0.85 -
scaffold47:13940-15391    -            484 27359at147550        -            417     7e-49  164.7   0.0   1   1     7e-51   9.4e-49  164.3   0.0    65   396    30   360    21   379 0.90 -
scaffold110:175563-177944 -            728 27359at147550        -            417   2.9e-47  159.4   0.0   1   2   1.3e-26   1.7e-24   84.4   0.0    63   237   192   387   146   395 0.74 -
scaffold110:175563-177944 -            728 27359at147550        -            417   2.9e-47  159.4   0.0   2   2     4e-23   5.4e-21   72.9   0.1   275   386   451   565   420   596 0.86 -
scaffold19:62240-64384    -            715 27359at147550        -            417   8.8e-46  154.5   0.1   1   2   5.9e-31   7.9e-29   98.7   0.0    57   217    60   236    43   295 0.83 -
scaffold19:62240-64384    -            715 27359at147550        -            417   8.8e-46  154.5   0.1   2   2   3.6e-17   4.9e-15   53.3   0.0   311   386   410   486   399   495 0.92 -
scaffold295:18956-20835   -            607 27359at147550        -            417   9.6e-39  131.4   0.0   1   2   1.3e-11   1.8e-09   34.9   0.0    67   134    32   100     5   105 0.82 -
scaffold295:18956-20835   -            607 27359at147550        -            417   9.6e-39  131.4   0.0   2   2   2.5e-29   3.3e-27   93.3   0.0   165   389   157   400   143   415 0.80 -
scaffold481:28703-30805   -            701 27359at147550        -            417   1.2e-36  124.5   0.0   1   2   9.7e-13   1.3e-10   38.7   0.0    80   150   216   290   182   304 0.82 -
scaffold481:28703-30805   -            701 27359at147550        -            417   1.2e-36  124.5   0.0   2   2   3.1e-26   4.2e-24   83.1   0.0   167   399   334   599   323   610 0.81 -
scaffold256:142216-143823 -            536 27359at147550        -            417   2.5e-30  103.6   1.7   1   3   6.4e-05    0.0086   12.9   0.1    69   134    65   131    43   163 0.79 -
scaffold256:142216-143823 -            536 27359at147550        -            417   2.5e-30  103.6   1.7   2   3   4.2e-08   5.6e-06   23.4   0.0   167   208   214   256   207   299 0.90 -
scaffold256:142216-143823 -            536 27359at147550        -            417   2.5e-30  103.6   1.7   3   3   9.2e-21   1.2e-18   65.1   0.1   285   386   431   536   426   536 0.82 -
scaffold213:12318-13703   -            462 27359at147550        -            417   2.3e-28   97.1   7.6   1   3    0.0012      0.16    8.8   0.0    81   105    60    84    20   103 0.65 -
scaffold213:12318-13703   -            462 27359at147550        -            417   2.3e-28   97.1   7.6   2   3   2.8e-13   3.8e-11   40.5   0.0   114   237   126   252   115   264 0.87 -
scaffold213:12318-13703   -            462 27359at147550        -            417   2.3e-28   97.1   7.6   3   3   3.8e-13   5.2e-11   40.0   3.2   285   396   323   458   311   461 0.67 -
scaffold189:75548-78865   -           1106 27359at147550        -            417   1.7e-09   35.0   0.0   1   2      0.32        43    0.7   0.0    56   202   134   279   121   295 0.69 -
scaffold189:75548-78865   -           1106 27359at147550        -            417   1.7e-09   35.0   0.0   2   2   2.8e-10   3.8e-08   30.6   0.1   248   382   506   628   493   643 0.72 -
scaffold580:52864-58577   -           1887 27359at147550        -            417   3.1e-08   30.8   0.3   1   2   4.8e-10   6.5e-08   29.8   0.0   261   391  1172  1302   976  1321 0.77 -
scaffold580:52864-58577   -           1887 27359at147550        -            417   3.1e-08   30.8   0.3   2   2       5.2     7e+02   -3.3   0.0    78   127  1466  1514  1460  1519 0.79 -
scaffold742:15512-21019   -            697 27359at147550        -            417   5.6e-08   30.0   0.1   1   2   1.2e-09   1.6e-07   28.5   0.0   286   392   214   322   209   337 0.88 -
scaffold742:15512-21019   -            697 27359at147550        -            417   5.6e-08   30.0   0.1   2   2       2.1   2.9e+02   -2.0   0.0   361   393   495   527   492   541 0.81 -
scaffold410:34587-36620   -            638 27359at147550        -            417   3.1e-06   24.3   0.1   1   2      0.43        58    0.3   0.0    88   132    54    94    15   106 0.78 -
scaffold410:34587-36620   -            638 27359at147550        -            417   3.1e-06   24.3   0.1   2   2   1.6e-07   2.2e-05   21.5   0.1   266   375   254   364   236   387 0.81 -
scaffold71:392505-398463  -           1968 27359at147550        -            417   4.9e-06   23.6   0.0   1   3    0.0055      0.74    6.5   0.0    33   244   236   473   230   480 0.53 -
scaffold71:392505-398463  -           1968 27359at147550        -            417   4.9e-06   23.6   0.0   2   3       2.5   3.3e+02   -2.2   0.0   317   356   599   638   590   656 0.83 -
scaffold71:392505-398463  -           1968 27359at147550        -            417   4.9e-06   23.6   0.0   3   3   5.2e-05     0.007   13.2   0.0   313   389  1433  1521  1417  1530 0.76 -
scaffold798:3640-4677     -            346 27359at147550        -            417   1.8e-05   21.7   0.0   1   2         1   1.4e+02   -0.9   0.0   187   237   133   185   106   227 0.65 -
scaffold798:3640-4677     -            346 27359at147550        -            417   1.8e-05   21.7   0.0   2   2   5.9e-07     8e-05   19.6   0.0   317   382   272   340   245   345 0.82 -
scaffold140:40144-42768   -            836 27359at147550        -            417     0.005   13.7   0.0   1   1     6e-05    0.0081   13.0   0.0   285   372   626   721   612   745 0.81 -
scaffold71:568600-572208  -           1203 27359at147550        -            417     0.016   12.0   0.0   1   2     0.077        10    2.8   0.0    71   124   431   486   417   585 0.65 -
scaffold71:568600-572208  -           1203 27359at147550        -            417     0.016   12.0   0.0   2   2    0.0059       0.8    6.4   0.0   314   380   707   773   698   809 0.82 -
scaffold495:124177-125946 -            590 27359at147550        -            417     0.048   10.5   0.1   1   2       1.2   1.6e+02   -1.2   0.0   121   150    68    98    62   130 0.60 -
scaffold495:124177-125946 -            590 27359at147550        -            417     0.048   10.5   0.1   2   2    0.0015       0.2    8.4   0.0   317   377   521   582   506   587 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/27359at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/27359at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/27359at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:45 2023
# [ok]
