#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold126:47557-48887   -            358 6425at147550         -            801   2.6e-14   50.3   2.4   1   4   2.1e-08   1.4e-06   24.7   0.1    88   149    53   115    46   123 0.83 -
scaffold126:47557-48887   -            358 6425at147550         -            801   2.6e-14   50.3   2.4   2   4   3.9e-06   0.00026   17.3   0.0    60   168   120   225   115   241 0.83 -
scaffold126:47557-48887   -            358 6425at147550         -            801   2.6e-14   50.3   2.4   3   4    0.0089      0.59    6.1   0.1   133   177   230   275   219   283 0.80 -
scaffold126:47557-48887   -            358 6425at147550         -            801   2.6e-14   50.3   2.4   4   4     0.029       1.9    4.4   0.4    17    82   249   317   245   358 0.49 -
scaffold163:92278-94186   -            607 6425at147550         -            801   4.1e-14   49.7  12.1   1   4   5.5e-05    0.0036   13.5   0.3    22   127    25   121    21   195 0.67 -
scaffold163:92278-94186   -            607 6425at147550         -            801   4.1e-14   49.7  12.1   2   4   2.1e-07   1.4e-05   21.5   0.1   106   179   188   264   180   273 0.85 -
scaffold163:92278-94186   -            607 6425at147550         -            801   4.1e-14   49.7  12.1   3   4       1.7   1.1e+02   -1.4   0.0   277   329   298   351   271   375 0.73 -
scaffold163:92278-94186   -            607 6425at147550         -            801   4.1e-14   49.7  12.1   4   4   4.3e-07   2.8e-05   20.4   1.5    19   135   493   602   478   606 0.86 -
scaffold31:53043-54041    -            304 6425at147550         -            801   1.1e-12   44.9   1.2   1   2   0.00081     0.054    9.6   0.1   102   177    12    90     8   109 0.73 -
scaffold31:53043-54041    -            304 6425at147550         -            801   1.1e-12   44.9   1.2   2   2   5.8e-11   3.8e-09   33.2   0.2    11   143   142   283   131   300 0.81 -
scaffold721:13595-16468   -            958 6425at147550         -            801   2.4e-12   43.9  12.3   1   5     0.041       2.7    4.0   0.0    28    84    78   135    56   155 0.80 -
scaffold721:13595-16468   -            958 6425at147550         -            801   2.4e-12   43.9  12.3   2   5   0.00023     0.015   11.4   0.1    11    85   208   283   199   306 0.82 -
scaffold721:13595-16468   -            958 6425at147550         -            801   2.4e-12   43.9  12.3   3   5      0.14       9.3    2.2   0.0   100   179   420   497   398   501 0.77 -
scaffold721:13595-16468   -            958 6425at147550         -            801   2.4e-12   43.9  12.3   4   5   1.4e-09   9.2e-08   28.7   1.4     9   175   503   681   495   686 0.82 -
scaffold721:13595-16468   -            958 6425at147550         -            801   2.4e-12   43.9  12.3   5   5       0.3        20    1.1   0.1    98   135   687   724   682   731 0.82 -
scaffold55:67073-68598    -            432 6425at147550         -            801   6.2e-12   42.5   3.2   1   3   7.1e-10   4.7e-08   29.6   0.1    54   176   135   264   115   277 0.78 -
scaffold55:67073-68598    -            432 6425at147550         -            801   6.2e-12   42.5   3.2   2   3   0.00036     0.024   10.7   0.1   274   337   297   361   279   369 0.81 -
scaffold55:67073-68598    -            432 6425at147550         -            801   6.2e-12   42.5   3.2   3   3      0.38        25    0.8   0.0   274   289   398   413   380   419 0.74 -
scaffold352:77693-80310   -            853 6425at147550         -            801   1.1e-11   41.7   0.3   1   3      0.11       7.4    2.5   0.0    20    86    15    80    11    85 0.64 -
scaffold352:77693-80310   -            853 6425at147550         -            801   1.1e-11   41.7   0.3   2   3   2.3e-06   0.00015   18.0   0.0    12    93    89   169    78   200 0.85 -
scaffold352:77693-80310   -            853 6425at147550         -            801   1.1e-11   41.7   0.3   3   3   3.2e-06   0.00021   17.6   0.0   104   164   225   284   210   294 0.80 -
scaffold37:114701-116273  -            412 6425at147550         -            801   4.3e-11   39.7   5.2   1   3     2e-05    0.0014   14.9   0.7    70   175    53   154    46   155 0.69 -
scaffold37:114701-116273  -            412 6425at147550         -            801   4.3e-11   39.7   5.2   2   3   3.1e-06    0.0002   17.6   1.3    98   174   118   198    81   247 0.75 -
scaffold37:114701-116273  -            412 6425at147550         -            801   4.3e-11   39.7   5.2   3   3   2.8e-07   1.9e-05   21.0   0.1    18   134   292   406   284   410 0.74 -
scaffold255:80910-83161   -            706 6425at147550         -            801   1.4e-10   38.0   5.9   1   3     0.016       1.1    5.3   0.0    52   116   321   389   309   393 0.79 -
scaffold255:80910-83161   -            706 6425at147550         -            801   1.4e-10   38.0   5.9   2   3     2e-08   1.3e-06   24.8   1.3    31   167   412   542   404   552 0.87 -
scaffold255:80910-83161   -            706 6425at147550         -            801   1.4e-10   38.0   5.9   3   3    0.0021      0.14    8.2   0.1   100   135   558   594   549   598 0.85 -
scaffold69:144016-144591  -            192 6425at147550         -            801   2.7e-10   37.0   0.0   1   2   1.3e-08   8.7e-07   25.4   0.0    16    89    11    85     3    95 0.49 -
scaffold69:144016-144591  -            192 6425at147550         -            801   2.7e-10   37.0   0.0   2   2   0.00069     0.046    9.8   0.0   101   157   123   180   114   192 0.80 -
scaffold299:50012-51394   -            438 6425at147550         -            801   5.5e-10   36.0   0.7   1   3     0.024       1.6    4.7   0.0    53   157   100   198    92   202 0.66 -
scaffold299:50012-51394   -            438 6425at147550         -            801   5.5e-10   36.0   0.7   2   3   4.3e-06   0.00028   17.1   0.0    22    91   205   275   198   284 0.88 -
scaffold299:50012-51394   -            438 6425at147550         -            801   5.5e-10   36.0   0.7   3   3   0.00061     0.041   10.0   0.0    29    85   319   375   308   384 0.80 -
scaffold203:50644-51853   -            335 6425at147550         -            801   1.8e-09   34.4   0.3   1   3   2.1e-09   1.4e-07   28.1   0.0   103   177     6    81     4    89 0.93 -
scaffold203:50644-51853   -            335 6425at147550         -            801   1.8e-09   34.4   0.3   2   3     0.043       2.9    3.9   0.0   106   175   146   218   132   229 0.80 -
scaffold203:50644-51853   -            335 6425at147550         -            801   1.8e-09   34.4   0.3   3   3         7   4.6e+02   -3.4   0.0    58    85   291   318   283   322 0.53 -
scaffold50:560692-561832  -            356 6425at147550         -            801   1.8e-09   34.3   0.0   1   2     4e-05    0.0027   13.9   0.0   212   320    28   127    21   132 0.83 -
scaffold50:560692-561832  -            356 6425at147550         -            801   1.8e-09   34.3   0.0   2   2   2.4e-06   0.00016   18.0   0.0    53    86   231   264   226   274 0.91 -
scaffold479:74407-77248   -            836 6425at147550         -            801   2.5e-09   33.8   0.5   1   2   0.00057     0.038   10.1   0.0   129   177    67   116    55   119 0.84 -
scaffold479:74407-77248   -            836 6425at147550         -            801   2.5e-09   33.8   0.5   2   2   1.8e-07   1.2e-05   21.7   0.2    97   193   120   221   117   228 0.83 -
scaffold32:6587-9265      -            893 6425at147550         -            801   4.6e-09   33.0   0.2   1   3     5e-10   3.3e-08   30.1   0.0    50   176    99   241    84   258 0.77 -
scaffold32:6587-9265      -            893 6425at147550         -            801   4.6e-09   33.0   0.2   2   3       1.8   1.2e+02   -1.5   0.0   306   331   257   282   249   314 0.73 -
scaffold32:6587-9265      -            893 6425at147550         -            801   4.6e-09   33.0   0.2   3   3       5.5   3.7e+02   -3.1   0.0    56    83   361   388   347   403 0.69 -
scaffold226:67411-68872   -            447 6425at147550         -            801   5.9e-09   32.6   0.4   1   3     0.027       1.8    4.6   0.0   145   177   100   132    83   143 0.84 -
scaffold226:67411-68872   -            447 6425at147550         -            801   5.9e-09   32.6   0.4   2   3    0.0003      0.02   11.0   0.1    53   162   188   296   156   306 0.62 -
scaffold226:67411-68872   -            447 6425at147550         -            801   5.9e-09   32.6   0.4   3   3     6e-05     0.004   13.3   0.0   128   179   324   375   311   394 0.76 -
scaffold237:16750-20683   -           1207 6425at147550         -            801   1.2e-08   31.6   5.0   1   5   5.5e-08   3.7e-06   23.4   0.1   101   182    41   123    30   154 0.87 -
scaffold237:16750-20683   -           1207 6425at147550         -            801   1.2e-08   31.6   5.0   2   5       1.1        74   -0.8   0.0   103   138   127   162   117   169 0.78 -
scaffold237:16750-20683   -           1207 6425at147550         -            801   1.2e-08   31.6   5.0   3   5    0.0013     0.089    8.9   0.0   103   177   201   278   192   292 0.80 -
scaffold237:16750-20683   -           1207 6425at147550         -            801   1.2e-08   31.6   5.0   4   5     0.016       1.1    5.3   0.0   264   294   253   283   239   313 0.88 -
scaffold237:16750-20683   -           1207 6425at147550         -            801   1.2e-08   31.6   5.0   5   5       8.1   5.4e+02   -3.6   0.2   108   159   491   540   488   546 0.72 -
scaffold72:58344-59805    -            468 6425at147550         -            801   1.4e-08   31.4   0.8   1   4   1.7e-05    0.0012   15.1   0.0   146   179   157   190   146   199 0.85 -
scaffold72:58344-59805    -            468 6425at147550         -            801   1.4e-08   31.4   0.8   2   4   2.7e-07   1.8e-05   21.1   0.1    17   178   162   315   162   326 0.89 -
scaffold72:58344-59805    -            468 6425at147550         -            801   1.4e-08   31.4   0.8   3   4   0.00067     0.045    9.9   0.4    21   176   208   354   202   372 0.72 -
scaffold72:58344-59805    -            468 6425at147550         -            801   1.4e-08   31.4   0.8   4   4      0.49        33    0.4   0.0   105   177   366   446   360   458 0.68 -
scaffold501:15617-17502   -            609 6425at147550         -            801   1.8e-08   31.0   2.5   1   2   6.8e-07   4.5e-05   19.8   0.9    17   181   340   499   333   507 0.76 -
scaffold501:15617-17502   -            609 6425at147550         -            801   1.8e-08   31.0   2.5   2   2   0.00045      0.03   10.4   0.0   108   178   508   581   500   592 0.81 -
scaffold130:54240-58070   -           1258 6425at147550         -            801   1.8e-08   31.0   0.0   1   2   0.00049     0.032   10.3   0.1    46   175   112   239    86   250 0.75 -
scaffold130:54240-58070   -           1258 6425at147550         -            801   1.8e-08   31.0   0.0   2   2   1.7e-06   0.00011   18.5   0.0   101   187   251   340   242   359 0.85 -
scaffold94:208851-211790  -            980 6425at147550         -            801   2.2e-08   30.7   0.1   1   2   2.3e-09   1.5e-07   27.9   0.0    52   176   254   369   243   378 0.83 -
scaffold94:208851-211790  -            980 6425at147550         -            801   2.2e-08   30.7   0.1   2   2      0.59        40    0.1   0.0   101   176   411   483   387   506 0.60 -
scaffold284:35441-37282   -            596 6425at147550         -            801   4.9e-08   29.6   1.5   1   4   0.00056     0.037   10.1   0.2     5    86    57   139    56   145 0.87 -
scaffold284:35441-37282   -            596 6425at147550         -            801   4.9e-08   29.6   1.5   2   4   3.8e-07   2.5e-05   20.6   0.5   105   182   106   183    97   188 0.89 -
scaffold284:35441-37282   -            596 6425at147550         -            801   4.9e-08   29.6   1.5   3   4    0.0056      0.37    6.8   0.0   103   176   187   262   181   268 0.90 -
scaffold284:35441-37282   -            596 6425at147550         -            801   4.9e-08   29.6   1.5   4   4       4.9   3.2e+02   -2.9   0.0    54    79   345   370   339   381 0.74 -
scaffold639:53258-54412   -            385 6425at147550         -            801   5.7e-08   29.3   0.1   1   2   3.5e-06   0.00023   17.4   0.1   103   175    90   163    70   171 0.88 -
scaffold639:53258-54412   -            385 6425at147550         -            801   5.7e-08   29.3   0.1   2   2   0.00066     0.044    9.9   0.0    19    82   300   364   285   370 0.73 -
scaffold71:271898-273020  -            351 6425at147550         -            801   9.5e-08   28.6   0.1   1   2   0.00034     0.022   10.9   0.0    60   181    16   132    10   139 0.81 -
scaffold71:271898-273020  -            351 6425at147550         -            801   9.5e-08   28.6   0.1   2   2   1.2e-05    0.0008   15.6   0.0    26    74   267   316   254   318 0.88 -
scaffold178:63097-64787   -            507 6425at147550         -            801   1.4e-07   28.0   0.6   1   3   0.00023     0.015   11.4   0.0   100   180   227   316   219   323 0.80 -
scaffold178:63097-64787   -            507 6425at147550         -            801   1.4e-07   28.0   0.6   2   3     0.036       2.4    4.2   0.1   269   326   335   390   317   404 0.79 -
scaffold178:63097-64787   -            507 6425at147550         -            801   1.4e-07   28.0   0.6   3   3     0.001     0.068    9.2   0.1   120   175   445   501   431   505 0.84 -
scaffold126:226891-229130 -            665 6425at147550         -            801   1.8e-07   27.7   4.7   1   3   1.9e-05    0.0013   14.9   0.5    29   180   338   475   329   491 0.87 -
scaffold126:226891-229130 -            665 6425at147550         -            801   1.8e-07   27.7   4.7   2   3   0.00016     0.011   11.9   0.4    23    81   492   549   485   556 0.80 -
scaffold126:226891-229130 -            665 6425at147550         -            801   1.8e-07   27.7   4.7   3   3   0.00069     0.046    9.8   0.0   100   182   518   600   511   606 0.81 -
scaffold726:47529-48488   -            287 6425at147550         -            801   2.2e-07   27.4   8.2   1   2   0.00011    0.0076   12.4   0.6    99   183    33   124     8   139 0.74 -
scaffold726:47529-48488   -            287 6425at147550         -            801   2.2e-07   27.4   8.2   2   2   8.8e-06   0.00058   16.1   1.6    25   135   160   272   150   285 0.77 -
scaffold848:10283-11353   -            357 6425at147550         -            801   4.6e-07   26.3   0.2   1   3   2.7e-06   0.00018   17.8   0.0    56   149     3   106     1   119 0.80 -
scaffold848:10283-11353   -            357 6425at147550         -            801   4.6e-07   26.3   0.2   2   3       1.1        75   -0.8   0.0   111   136   114   140   107   143 0.75 -
scaffold848:10283-11353   -            357 6425at147550         -            801   4.6e-07   26.3   0.2   3   3     0.014      0.92    5.5   0.0   298   327   195   224   175   240 0.90 -
scaffold192:3730-5082     -            451 6425at147550         -            801   5.6e-07   26.1   1.1   1   2   1.6e-07   1.1e-05   21.8   0.9    52   175   148   288   117   300 0.67 -
scaffold192:3730-5082     -            451 6425at147550         -            801   5.6e-07   26.1   1.1   2   2      0.19        13    1.7   0.0    96   137   326   368   317   390 0.71 -
scaffold265:74878-78595   -            799 6425at147550         -            801   7.8e-07   25.6   2.0   1   4    0.0067      0.45    6.6   0.1    28    99    81   151    68   180 0.70 -
scaffold265:74878-78595   -            799 6425at147550         -            801   7.8e-07   25.6   2.0   2   4     0.088       5.9    2.9   0.4    58   296   199   233   137   264 0.58 -
scaffold265:74878-78595   -            799 6425at147550         -            801   7.8e-07   25.6   2.0   3   4   0.00014    0.0093   12.1   0.3    56   176   197   310   190   325 0.76 -
scaffold265:74878-78595   -            799 6425at147550         -            801   7.8e-07   25.6   2.0   4   4     3e-05     0.002   14.3   0.0    17    87   285   357   280   365 0.84 -
scaffold269:73282-75225   -            582 6425at147550         -            801   3.4e-06   23.5   0.9   1   3   3.5e-07   2.3e-05   20.7   0.2    50   145   287   384   282   411 0.82 -
scaffold269:73282-75225   -            582 6425at147550         -            801   3.4e-06   23.5   0.9   2   3      0.44        29    0.5   0.1   281   326   365   408   364   432 0.71 -
scaffold269:73282-75225   -            582 6425at147550         -            801   3.4e-06   23.5   0.9   3   3      0.65        43   -0.0   0.0    58    84   516   542   423   581 0.61 -
scaffold639:55577-58163   -            801 6425at147550         -            801   3.6e-06   23.4   0.4   1   3       1.6     1e+02   -1.3   0.0    97   136     2    40     1    49 0.84 -
scaffold639:55577-58163   -            801 6425at147550         -            801   3.6e-06   23.4   0.4   2   3   3.8e-05    0.0025   14.0   0.0    89   180    90   179    52   191 0.80 -
scaffold639:55577-58163   -            801 6425at147550         -            801   3.6e-06   23.4   0.4   3   3    0.0088      0.58    6.2   0.1    17    82   200   264   184   284 0.82 -
scaffold509:105503-107947 -            796 6425at147550         -            801   3.8e-06   23.3   0.2   1   3      0.49        32    0.4   0.0   113   179   550   616   540   625 0.76 -
scaffold509:105503-107947 -            796 6425at147550         -            801   3.8e-06   23.3   0.2   2   3   2.4e-05    0.0016   14.7   0.0    22    87   633   699   621   713 0.87 -
scaffold509:105503-107947 -            796 6425at147550         -            801   3.8e-06   23.3   0.2   3   3   1.3e-05   0.00088   15.5   0.0    94   177   654   738   649   744 0.84 -
scaffold410:104282-105569 -            373 6425at147550         -            801   4.9e-06   23.0   0.1   1   2   8.4e-05    0.0056   12.8   0.1   119   190   118   190    62   208 0.77 -
scaffold410:104282-105569 -            373 6425at147550         -            801   4.9e-06   23.0   0.1   2   2    0.0027      0.18    7.9   0.0   103   136   274   308   242   313 0.88 -
scaffold110:11492-13412   -            541 6425at147550         -            801   5.2e-06   22.9   0.0   1   2      0.22        15    1.5   0.0   301   329   234   263   209   290 0.75 -
scaffold110:11492-13412   -            541 6425at147550         -            801   5.2e-06   22.9   0.0   2   2   1.1e-06   7.3e-05   19.1   0.0    17    85   324   393   308   440 0.89 -
scaffold842:15351-17150   -            600 6425at147550         -            801   5.8e-06   22.7   2.8   1   2   0.00056     0.038   10.1   1.4   146   329   112   309   104   328 0.63 -
scaffold842:15351-17150   -            600 6425at147550         -            801   5.8e-06   22.7   2.8   2   2   0.00076      0.05    9.7   0.0    20    74   336   396   318   417 0.79 -
scaffold663:21837-23802   -            626 6425at147550         -            801   1.3e-05   21.5   0.4   1   1     4e-07   2.6e-05   20.5   0.4    96   198   329   430   294   445 0.80 -
scaffold255:124337-126211 -            625 6425at147550         -            801   1.6e-05   21.3   0.1   1   1   3.7e-07   2.4e-05   20.7   0.1   101   178   248   326   236   347 0.89 -
scaffold69:68839-70440    -            491 6425at147550         -            801   4.8e-05   19.7   0.6   1   2    0.0086      0.57    6.2   0.0   274   331   250   307   240   315 0.81 -
scaffold69:68839-70440    -            491 6425at147550         -            801   4.8e-05   19.7   0.6   2   2    0.0002     0.013   11.6   0.1   273   326   385   439   369   460 0.84 -
scaffold143:178879-181985 -            991 6425at147550         -            801   4.9e-05   19.7   0.4   1   2   0.00029     0.019   11.1   0.1   107   175   548   618   538   623 0.86 -
scaffold143:178879-181985 -            991 6425at147550         -            801   4.9e-05   19.7   0.4   2   2    0.0052      0.35    6.9   0.0    94   167   620   693   618   710 0.80 -
scaffold190:183806-185430 -            522 6425at147550         -            801   9.2e-05   18.7   0.2   1   2   5.5e-06   0.00037   16.8   0.0    57   177   225   341   217   354 0.81 -
scaffold190:183806-185430 -            522 6425at147550         -            801   9.2e-05   18.7   0.2   2   2       1.4        94   -1.1   0.0    49    87   387   430   380   437 0.65 -
scaffold244:5579-8162     -            839 6425at147550         -            801   0.00011   18.4   0.3   1   2      0.55        37    0.2   0.0   163   257   409   506   388   550 0.70 -
scaffold244:5579-8162     -            839 6425at147550         -            801   0.00011   18.4   0.3   2   2   1.5e-05   0.00097   15.4   0.1    17    82   767   837   762   839 0.80 -
scaffold763:72440-73604   -            333 6425at147550         -            801   0.00019   17.7   0.0   1   1   3.9e-06   0.00026   17.2   0.0   103   183   119   203   109   209 0.81 -
scaffold352:12971-15458   -            438 6425at147550         -            801   0.00023   17.4   0.4   1   2      0.21        14    1.6   0.0    27    76   217   271   194   284 0.56 -
scaffold352:12971-15458   -            438 6425at147550         -            801   0.00023   17.4   0.4   2   2   5.6e-05    0.0037   13.4   0.1    17    89   320   396   315   423 0.80 -
scaffold842:10217-17147   -           1919 6425at147550         -            801   0.00027   17.2   2.8   1   2    0.0033      0.22    7.6   1.3   146   328   111   307   103   327 0.63 -
scaffold842:10217-17147   -           1919 6425at147550         -            801   0.00027   17.2   2.8   2   2    0.0036      0.24    7.5   0.0    21    74   336   395   327   416 0.78 -
scaffold274:80316-83268   -            949 6425at147550         -            801   0.00029   17.1   0.1   1   1   9.1e-06    0.0006   16.0   0.1   105   185   341   420   327   435 0.82 -
scaffold589:3411-4524     -            351 6425at147550         -            801   0.00063   16.0   0.2   1   2     0.017       1.1    5.2   0.1    59   136   100   171    42   178 0.72 -
scaffold589:3411-4524     -            351 6425at147550         -            801   0.00063   16.0   0.2   2   2    0.0016       0.1    8.6   0.0    52   104   200   250   192   277 0.72 -
scaffold687:37237-38688   -            465 6425at147550         -            801   0.00067   15.9   0.3   1   2   0.00038     0.025   10.7   0.0    59   146    28   105    16   132 0.82 -
scaffold687:37237-38688   -            465 6425at147550         -            801   0.00067   15.9   0.3   2   2     0.078       5.2    3.0   0.0    24    84   182   244   162   348 0.82 -
scaffold163:116213-117779 -            499 6425at147550         -            801    0.0012   15.1   0.2   1   3      0.22        15    1.5   0.0   103   135    68   101    51   162 0.80 -
scaffold163:116213-117779 -            499 6425at147550         -            801    0.0012   15.1   0.2   2   3      0.46        31    0.5   0.0   111   136   226   252   210   276 0.60 -
scaffold163:116213-117779 -            499 6425at147550         -            801    0.0012   15.1   0.2   3   3    0.0014     0.092    8.8   0.0   105   138   296   329   277   337 0.84 -
scaffold351:111404-113017 -            538 6425at147550         -            801    0.0014   14.8   6.8   1   3    0.0046      0.31    7.1   0.1   107   175   247   318   222   331 0.66 -
scaffold351:111404-113017 -            538 6425at147550         -            801    0.0014   14.8   6.8   2   3     0.043       2.9    3.9   0.1   146   182   376   412   349   422 0.77 -
scaffold351:111404-113017 -            538 6425at147550         -            801    0.0014   14.8   6.8   3   3    0.0028      0.19    7.8   2.3    23   173   387   535   381   538 0.77 -
scaffold40:189031-190566  -            464 6425at147550         -            801    0.0018   14.5   0.1   1   2    0.0023      0.15    8.1   0.0    25    86   234   294   228   301 0.90 -
scaffold40:189031-190566  -            464 6425at147550         -            801    0.0018   14.5   0.1   2   2     0.051       3.4    3.6   0.0    18   124   308   407   304   417 0.60 -
scaffold34:112598-114178  -            527 6425at147550         -            801    0.0021   14.3   1.4   1   3   0.00011    0.0073   12.5   0.0    25   146   150   284   143   305 0.68 -
scaffold34:112598-114178  -            527 6425at147550         -            801    0.0021   14.3   1.4   2   3      0.91        61   -0.5   0.0    17    45   307   335   287   350 0.79 -
scaffold34:112598-114178  -            527 6425at147550         -            801    0.0021   14.3   1.4   3   3       4.6   3.1e+02   -2.8   0.1    24    38   509   523   488   526 0.74 -
scaffold377:101263-103464 -            734 6425at147550         -            801    0.0022   14.2   0.1   1   3    0.0013     0.089    8.9   0.0   105   176   267   342   232   357 0.58 -
scaffold377:101263-103464 -            734 6425at147550         -            801    0.0022   14.2   0.1   2   3       4.6     3e+02   -2.8   0.0    10    48   477   515   474   517 0.85 -
scaffold377:101263-103464 -            734 6425at147550         -            801    0.0022   14.2   0.1   3   3      0.13       8.4    2.3   0.0   105   141   663   699   651   711 0.81 -
scaffold622:34300-35663   -            422 6425at147550         -            801    0.0028   13.8   0.0   1   1   5.1e-05    0.0034   13.6   0.0    22   171    92   242    71   335 0.79 -
scaffold842:6306-8594     -            593 6425at147550         -            801    0.0029   13.8   0.1   1   1   6.6e-05    0.0044   13.2   0.1    63   176    75   192    58   201 0.82 -
scaffold10:24122-25868    -            542 6425at147550         -            801    0.0047   13.1   0.0   1   2      0.18        12    1.8   0.0    17    83   123   189   108   197 0.82 -
scaffold10:24122-25868    -            542 6425at147550         -            801    0.0047   13.1   0.0   2   2    0.0022      0.15    8.1   0.0   102   155   280   333   274   339 0.91 -
scaffold529:48622-50226   -            535 6425at147550         -            801    0.0086   12.2   1.1   1   3      0.98        65   -0.6   0.0   293   336   249   293   231   302 0.82 -
