#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold255:107147-112207 -           1576 11805at147550        -            706   9.6e-22   75.1   0.0   1   2   6.9e-06   0.00034   17.1   0.0    93   210   333   455   294   468 0.81 -
scaffold255:107147-112207 -           1576 11805at147550        -            706   9.6e-22   75.1   0.0   2   2   1.5e-17   7.3e-16   55.7   0.0    80   242   735   905   726   936 0.74 -
scaffold500:81589-82458   -            290 11805at147550        -            706   4.2e-21   73.0   0.0   1   1     1e-22     5e-21   72.8   0.0    68   270    66   268    13   281 0.86 -
scaffold577:71257-72367   -            331 11805at147550        -            706   6.2e-21   72.5   0.0   1   1   1.7e-22   8.5e-21   72.0   0.0    37   216    44   215    23   223 0.87 -
scaffold64:167742-170652  -            906 11805at147550        -            706   9.5e-21   71.9   0.0   1   2   7.9e-08   3.9e-06   23.5   0.0    39   142    42   167    16   177 0.78 -
scaffold64:167742-170652  -            906 11805at147550        -            706   9.5e-21   71.9   0.0   2   2     8e-14     4e-12   43.3   0.0   149   252   204   303   198   329 0.84 -
scaffold268:151271-153357 -            692 11805at147550        -            706   2.5e-20   70.5   0.0   1   1   8.1e-22   4.1e-20   69.8   0.0    21   213   340   551   334   558 0.81 -
scaffold410:153706-155017 -            396 11805at147550        -            706   1.3e-19   68.1   0.0   1   1   3.3e-21   1.6e-19   67.8   0.0    56   252   100   300    65   313 0.79 -
scaffold250:257677-258663 -            329 11805at147550        -            706   7.3e-19   65.6   0.0   1   1   1.8e-20     9e-19   65.3   0.0    68   270    66   269     9   288 0.79 -
scaffold261:178379-179719 -            357 11805at147550        -            706   8.9e-19   65.3   0.0   1   1   2.3e-20   1.1e-18   65.0   0.0    29   216    39   230    24   237 0.80 -
scaffold69:149100-151551  -            781 11805at147550        -            706   3.2e-18   63.5   0.0   1   2   2.9e-11   1.5e-09   34.9   0.0    36   156   204   327   186   331 0.87 -
scaffold69:149100-151551  -            781 11805at147550        -            706   3.2e-18   63.5   0.0   2   2   1.1e-08   5.5e-07   26.4   0.0   163   257   399   498   391   503 0.77 -
scaffold528:2717-4450     -            578 11805at147550        -            706   3.3e-18   63.5   0.0   1   1     1e-19     5e-18   62.9   0.0    51   217   303   480   284   505 0.80 -
scaffold27:121248-124531  -            726 11805at147550        -            706   6.5e-18   62.5   0.0   1   1   1.9e-19   9.3e-18   62.0   0.0    51   225   315   487   282   509 0.88 -
scaffold40:42978-44004    -            321 11805at147550        -            706   1.4e-17   61.4   0.0   1   1   4.5e-19   2.2e-17   60.7   0.0    41   225    39   221    27   256 0.82 -
scaffold809:4998-5553     -            166 11805at147550        -            706   3.6e-17   60.0   0.3   1   2   8.6e-17   4.3e-15   53.2   0.2    71   157     1    87     1    99 0.96 -
scaffold809:4998-5553     -            166 11805at147550        -            706   3.6e-17   60.0   0.3   2   2     0.028       1.4    5.2   0.0   172   186   143   157   127   165 0.77 -
scaffold126:273839-274687 -            283 11805at147550        -            706   3.6e-17   60.0   0.0   1   1   8.9e-19   4.4e-17   59.7   0.0    38   212    27   198    15   235 0.81 -
scaffold378:18-3826       -            459 11805at147550        -            706     4e-17   59.9   0.0   1   1   1.1e-18   5.3e-17   59.5   0.0    83   216   141   272    88   280 0.89 -
scaffold186:31-1265       -            380 11805at147550        -            706     1e-16   58.5   0.0   1   1   2.9e-18   1.4e-16   58.0   0.0    58   218    68   229    29   239 0.83 -
scaffold269:77507-78087   -            176 11805at147550        -            706   2.2e-16   57.5   0.2   1   2   1.2e-15     6e-14   49.4   0.2    71   157     5    91     2   102 0.96 -
scaffold269:77507-78087   -            176 11805at147550        -            706   2.2e-16   57.5   0.2   2   2     0.013      0.62    6.3   0.0   172   186   153   167   121   175 0.85 -
scaffold428:17190-18919   -            519 11805at147550        -            706   2.8e-16   57.1   0.1   1   1   8.4e-18   4.2e-16   56.5   0.1    37   218    90   265    74   272 0.86 -
scaffold7:20231-21538     -            436 11805at147550        -            706   7.5e-16   55.7   0.0   1   2     2e-16     1e-14   51.9   0.0    54   217    80   245    59   254 0.86 -
scaffold7:20231-21538     -            436 11805at147550        -            706   7.5e-16   55.7   0.0   2   2      0.36        18    1.5   0.0   238   272   344   379   335   404 0.84 -
scaffold55:93772-94632    -            287 11805at147550        -            706   2.6e-15   53.9   0.1   1   2   2.2e-16   1.1e-14   51.8   0.0    58   216    41   195     3   221 0.82 -
scaffold55:93772-94632    -            287 11805at147550        -            706   2.6e-15   53.9   0.1   2   2       1.2        60   -0.2   0.0   243   271   253   282   243   284 0.82 -
scaffold539:25815-27270   -            393 11805at147550        -            706   3.4e-15   53.5   0.0   1   1     1e-16     5e-15   52.9   0.0    53   216    69   237    17   247 0.73 -
scaffold105:59266-60898   -            499 11805at147550        -            706     5e-15   52.9   0.0   1   1   1.4e-16   6.9e-15   52.5   0.0    22   218   219   414   208   422 0.83 -
scaffold290:991-4693      -           1213 11805at147550        -            706   7.5e-15   52.3   0.0   1   2   3.1e-10   1.5e-08   31.5   0.0    66   186   830   960   808   965 0.81 -
scaffold290:991-4693      -           1213 11805at147550        -            706   7.5e-15   52.3   0.0   2   2   2.5e-06   0.00013   18.6   0.0   190   271   992  1079   976  1131 0.71 -
scaffold7:12925-21541     -           1294 11805at147550        -            706   1.3e-14   51.5   0.0   1   2   1.4e-15   6.9e-14   49.2   0.0    55   217   938  1102   919  1111 0.86 -
scaffold7:12925-21541     -           1294 11805at147550        -            706   1.3e-14   51.5   0.0   2   2       1.5        77   -0.6   0.0   239   272  1202  1236  1194  1249 0.83 -
scaffold227:69528-70487   -            299 11805at147550        -            706   1.9e-14   51.0   0.0   1   2       6.2   3.1e+02   -2.6   0.0    59    90    40    72    14    75 0.76 -
scaffold227:69528-70487   -            299 11805at147550        -            706   1.9e-14   51.0   0.0   2   2   8.6e-16   4.3e-14   49.9   0.0   110   225   112   223   104   228 0.85 -
scaffold141:119877-122025 -            667 11805at147550        -            706   2.3e-14   50.7   0.0   1   1   6.3e-16   3.1e-14   50.3   0.0    39   276   358   597   349   624 0.75 -
scaffold385:21802-23241   -            338 11805at147550        -            706     5e-14   49.6   0.4   1   2   5.9e-15   2.9e-13   47.1   0.1    45   222    67   241    38   260 0.79 -
scaffold385:21802-23241   -            338 11805at147550        -            706     5e-14   49.6   0.4   2   2      0.68        34    0.6   0.0   236   270   290   324   282   327 0.94 -
scaffold40:108003-111263  -           1028 11805at147550        -            706     9e-14   48.8   0.0   1   1   2.6e-15   1.3e-13   48.3   0.0    58   268   106   332    86   346 0.75 -
scaffold318:1316-1900     -            187 11805at147550        -            706   2.7e-13   47.2   0.0   1   1   2.4e-14   1.2e-12   45.1   0.0    50   212    28   185    21   187 0.82 -
scaffold163:95474-99044   -           1085 11805at147550        -            706   8.8e-13   45.5   0.0   1   1   2.5e-14   1.3e-12   45.0   0.0    39   210   746   912   740   916 0.80 -
scaffold9:44361-44936     -            192 11805at147550        -            706   1.5e-12   44.7   0.0   1   1   3.8e-14   1.9e-12   44.4   0.0    86   208    18   132     8   155 0.81 -
scaffold211:18191-19531   -            413 11805at147550        -            706   2.2e-12   44.2   0.0   1   1   5.7e-14   2.9e-12   43.8   0.0    58   215   123   277    87   294 0.83 -
scaffold237:245243-245845 -            201 11805at147550        -            706   5.3e-12   42.9   0.0   1   1   1.2e-13   6.2e-12   42.7   0.0    86   270     2   176     1   191 0.80 -
scaffold635:38137-38817   -            227 11805at147550        -            706   6.4e-12   42.7   0.0   1   1   1.6e-13   8.1e-12   42.3   0.0    74   215     2   165     1   170 0.76 -
scaffold354:37620-40503   -            940 11805at147550        -            706   1.1e-11   41.9   0.1   1   1   2.2e-12   1.1e-10   38.6   0.1    33   217   597   808   561   831 0.71 -
scaffold151:179835-183635 -           1198 11805at147550        -            706   1.4e-10   38.2   0.0   1   2      0.91        45    0.2   0.0    54   106   104   155    77   161 0.79 -
scaffold151:179835-183635 -           1198 11805at147550        -            706   1.4e-10   38.2   0.0   2   2   4.3e-11   2.1e-09   34.3   0.0   121   232   362   494   347   501 0.71 -
scaffold149:17733-19398   -            537 11805at147550        -            706   1.7e-10   37.9   0.0   1   2     8e-06    0.0004   16.9   0.0   112   156   275   320   215   326 0.84 -
scaffold149:17733-19398   -            537 11805at147550        -            706   1.7e-10   37.9   0.0   2   2   2.1e-06    0.0001   18.8   0.0   164   221   361   417   358   421 0.88 -
scaffold28:241438-243395  -            633 11805at147550        -            706   3.4e-10   37.0   0.0   1   1   1.1e-11   5.3e-10   36.3   0.0   116   220   274   380   257   390 0.78 -
scaffold255:217267-219187 -            558 11805at147550        -            706   4.9e-10   36.4   0.0   1   1   1.5e-11   7.3e-10   35.9   0.0   106   216   148   264   140   273 0.84 -
scaffold410:162614-164878 -            578 11805at147550        -            706   5.2e-10   36.4   0.7   1   2   1.6e-11   8.1e-10   35.7   0.2    35   226   276   471   251   486 0.76 -
scaffold410:162614-164878 -            578 11805at147550        -            706   5.2e-10   36.4   0.7   2   2       6.5   3.3e+02   -2.6   0.0   252   270   551   569   539   572 0.82 -
scaffold115:277514-277903 -            130 11805at147550        -            706   5.4e-09   33.0   0.0   1   1   1.3e-10   6.3e-09   32.8   0.0    67   199     6   130     2   130 0.79 -
scaffold95:236-4916       -           1423 11805at147550        -            706     2e-08   31.1   0.2   1   1     8e-10     4e-08   30.1   0.2    26   218  1003  1193   994  1204 0.79 -
scaffold94:177230-177871  -            214 11805at147550        -            706   5.2e-08   29.7   0.0   1   1   1.9e-09   9.4e-08   28.9   0.0    78   224    55   192    24   202 0.73 -
scaffold258:65783-68691   -            895 11805at147550        -            706   1.9e-07   27.9   0.0   1   1   5.8e-09   2.9e-07   27.3   0.0    34   219   357   541   340   562 0.75 -
scaffold392:177006-177371 -            122 11805at147550        -            706     2e-07   27.8   0.0   1   1   4.7e-09   2.3e-07   27.6   0.0    86   154    24    93    13   102 0.89 -
scaffold378:83428-84054   -            209 11805at147550        -            706   2.7e-07   27.4   0.0   1   1     6e-09     3e-07   27.2   0.0    81   156    27   102     5   169 0.85 -
scaffold50:19482-20832    -            394 11805at147550        -            706   6.2e-07   26.2   0.0   1   1   1.8e-08   8.8e-07   25.7   0.0   131   218   225   319   219   326 0.78 -
scaffold131:64038-65089   -            328 11805at147550        -            706   3.9e-06   23.5   0.0   1   1   8.4e-08   4.2e-06   23.4   0.0   100   245    95   245     4   287 0.70 -
scaffold71:316993-321694  -           1546 11805at147550        -            706     4e-06   23.5   0.0   1   1   1.2e-07   6.1e-06   22.9   0.0    70   265    82   289    50   305 0.79 -
scaffold343:312423-313139 -            239 11805at147550        -            706   5.2e-06   23.1   0.0   1   1   1.9e-07   9.5e-06   22.3   0.0   118   207    98   183    89   198 0.84 -
scaffold18:7372-8094      -            241 11805at147550        -            706   6.9e-06   22.7   0.0   1   1   1.6e-07   7.8e-06   22.5   0.0   110   207    89   187    40   204 0.78 -
scaffold78:61591-62175    -            195 11805at147550        -            706   9.6e-06   22.3   0.0   1   1   2.2e-07   1.1e-05   22.1   0.0   110   206    40   139     2   151 0.76 -
scaffold267:80340-82571   -            744 11805at147550        -            706   1.3e-05   21.8   0.0   1   2    0.0028      0.14    8.5   0.0    85   144    72   132    49   147 0.83 -
scaffold267:80340-82571   -            744 11805at147550        -            706   1.3e-05   21.8   0.0   2   2   0.00047     0.024   11.0   0.0   148   225   160   232   156   237 0.80 -
scaffold509:47521-48646   -            357 11805at147550        -            706   3.7e-05   20.3   0.0   1   2   0.00074     0.037   10.4   0.0    32   143    18   134     6   144 0.74 -
scaffold509:47521-48646   -            357 11805at147550        -            706   3.7e-05   20.3   0.0   2   2    0.0044      0.22    7.9   0.0   172   218   186   230   171   237 0.87 -
scaffold116:18496-22170   -           1156 11805at147550        -            706   0.00074   16.0   0.0   1   1   2.2e-05    0.0011   15.4   0.0    79   142   897   965   874   973 0.84 -
scaffold299:38964-40870   -            521 11805at147550        -            706    0.0039   13.6   0.0   1   2   0.00081      0.04   10.3   0.0    37   143    83   201    75   209 0.66 -
scaffold299:38964-40870   -            521 11805at147550        -            706    0.0039   13.6   0.0   2   2      0.52        26    1.0   0.0   175   215   348   386   328   395 0.84 -
scaffold302:64664-76306   -           2743 11805at147550        -            706     0.028   10.8   0.0   1   1   0.00096     0.048   10.0   0.0   179   224   682   727   619   759 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11805at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/11805at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11805at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
