#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold721:13595-16468   -            958 36194at147550        -            340   4.8e-34  115.8  11.9   4   4   5.4e-11   2.8e-09   34.4   0.1    21   145   596   725   575   743 0.87 -
scaffold226:67411-68872   -            447 36194at147550        -            340   5.9e-34  115.5   5.6   1   2   1.8e-22   9.3e-21   72.1   0.9    25   197    96   277    76   304 0.82 -
scaffold226:67411-68872   -            447 36194at147550        -            340   5.9e-34  115.5   5.6   2   2     2e-14     1e-12   45.7   0.3    40   127   311   399   291   419 0.75 -
scaffold299:50012-51394   -            438 36194at147550        -            340   2.8e-33  113.3   5.7   1   2   8.8e-24   4.6e-22   76.4   1.1    20   211    90   294    76   308 0.81 -
scaffold299:50012-51394   -            438 36194at147550        -            340   2.8e-33  113.3   5.7   2   2     7e-12   3.6e-10   37.3   0.3    44   126   316   399   298   415 0.79 -
scaffold663:21837-23802   -            626 36194at147550        -            340   1.7e-32  110.7   7.0   1   2   3.2e-23   1.6e-21   74.6   4.3    18   213   285   474   269   486 0.87 -
scaffold663:21837-23802   -            626 36194at147550        -            340   1.7e-32  110.7   7.0   2   2   1.1e-11   5.8e-10   36.7   0.0    87   186   529   624   523   626 0.92 -
scaffold237:16750-20683   -           1207 36194at147550        -            340   4.2e-32  109.4   4.5   1   2     4e-22   2.1e-20   71.0   1.1    36   188    10   161     5   172 0.95 -
scaffold237:16750-20683   -           1207 36194at147550        -            340   4.2e-32  109.4   4.5   2   2   3.1e-12   1.6e-10   38.5   0.1    27   149   200   324   193   345 0.76 -
scaffold33:10801-13583    -            883 36194at147550        -            340   8.8e-31  105.1  20.3   1   5   0.00014    0.0072   13.3   0.0    24    75    98   149    86   161 0.84 -
scaffold33:10801-13583    -            883 36194at147550        -            340   8.8e-31  105.1  20.3   2   5   1.1e-09   5.6e-08   30.1   0.7    48   260   198   330   191   347 0.47 -
scaffold33:10801-13583    -            883 36194at147550        -            340   8.8e-31  105.1  20.3   3   5   1.6e-10   8.1e-09   32.9   2.9   113   262   417   592   413   595 0.76 -
scaffold33:10801-13583    -            883 36194at147550        -            340   8.8e-31  105.1  20.3   4   5   1.3e-09   6.8e-08   29.9   0.4    35   120   532   631   527   634 0.74 -
scaffold33:10801-13583    -            883 36194at147550        -            340   8.8e-31  105.1  20.3   5   5     4e-10   2.1e-08   31.6   1.0   131   227   600   705   593   712 0.54 -
scaffold679:36393-37040   -            216 36194at147550        -            340   2.3e-29  100.5   5.6   1   2     0.036       1.9    5.4   0.1    48    63     2    17     1    26 0.67 -
scaffold679:36393-37040   -            216 36194at147550        -            340   2.3e-29  100.5   5.6   2   2   1.8e-29   9.3e-28   95.2   1.8    30   193    28   191    20   198 0.95 -
scaffold91:236420-239677  -           1003 36194at147550        -            340     1e-27   95.0  13.2   1   4         2   1.1e+02   -0.4   0.0   294   316   460   482   431   500 0.80 -
scaffold91:236420-239677  -           1003 36194at147550        -            340     1e-27   95.0  13.2   2   4   9.2e-09   4.8e-07   27.1   0.2    93   187   643   751   639   763 0.66 -
scaffold91:236420-239677  -           1003 36194at147550        -            340     1e-27   95.0  13.2   3   4     5e-15   2.6e-13   47.6   2.1   102   200   768   864   765   875 0.91 -
scaffold91:236420-239677  -           1003 36194at147550        -            340     1e-27   95.0  13.2   4   4   5.7e-07     3e-05   21.2   0.1    46   124   876   951   870   968 0.86 -
scaffold39:57898-58915    -            313 36194at147550        -            340   9.8e-27   91.8   1.9   1   3   9.2e-19   4.8e-17   59.9   0.2    28   187    17   177    12   177 0.92 -
scaffold39:57898-58915    -            313 36194at147550        -            340   9.8e-27   91.8   1.9   2   3   3.2e-09   1.7e-07   28.6   0.1   131   187   163   219   144   231 0.81 -
scaffold39:57898-58915    -            313 36194at147550        -            340   9.8e-27   91.8   1.9   3   3   0.00012     0.006   13.6   0.0    42    96   250   305   237   312 0.88 -
scaffold126:47557-48887   -            358 36194at147550        -            340   5.9e-26   89.2   2.2   1   2   1.3e-05    0.0007   16.7   0.1   107   188    64   145    58   150 0.70 -
scaffold126:47557-48887   -            358 36194at147550        -            340   5.9e-26   89.2   2.2   2   2   1.2e-22     6e-21   72.8   0.2    20   222   150   354   145   357 0.90 -
scaffold479:74407-77248   -            836 36194at147550        -            340   6.4e-26   89.1   0.9   1   3   4.8e-05    0.0025   14.8   0.0    43   103    56   116     6   119 0.58 -
scaffold479:74407-77248   -            836 36194at147550        -            340   6.4e-26   89.1   0.9   2   3   1.4e-22   7.1e-21   72.5   0.1    17   147   115   249   114   257 0.90 -
scaffold479:74407-77248   -            836 36194at147550        -            340   6.4e-26   89.1   0.9   3   3       1.7        90   -0.1   0.0   254   277   427   450   421   474 0.81 -
scaffold31:53043-54041    -            304 36194at147550        -            340   3.2e-25   86.8   1.9   1   2     8e-16   4.2e-14   50.3   0.1    34   190    20   175     9   188 0.83 -
scaffold31:53043-54041    -            304 36194at147550        -            340   3.2e-25   86.8   1.9   2   2   2.4e-11   1.3e-09   35.5   0.1    30   125   189   298   182   302 0.86 -
scaffold509:105503-107947 -            796 36194at147550        -            340   7.8e-25   85.5   8.4   1   2   1.8e-10   9.6e-09   32.7   1.4    19   194   443   621   428   626 0.66 -
scaffold509:105503-107947 -            796 36194at147550        -            340   7.8e-25   85.5   8.4   2   2   1.5e-20     8e-19   65.8   0.8    43   193   596   744   593   755 0.96 -
scaffold262:5982-8751     -            898 36194at147550        -            340   6.1e-24   82.6   3.9   1   5      0.64        33    1.3   0.0    81   158    21    97     8   107 0.82 -
scaffold262:5982-8751     -            898 36194at147550        -            340   6.1e-24   82.6   3.9   2   5       5.7     3e+02   -1.8   0.0    34    61    98   124    87   128 0.73 -
scaffold262:5982-8751     -            898 36194at147550        -            340   6.1e-24   82.6   3.9   3   5   4.2e-05    0.0022   15.0   0.1    20   102   139   223   131   228 0.85 -
scaffold262:5982-8751     -            898 36194at147550        -            340   6.1e-24   82.6   3.9   4   5       1.4        71    0.2   0.0   109   162   251   305   242   315 0.78 -
scaffold262:5982-8751     -            898 36194at147550        -            340   6.1e-24   82.6   3.9   5   5   7.8e-17   4.1e-15   53.6   0.1    38   211   307   483   289   484 0.88 -
scaffold71:251585-253878  -            652 36194at147550        -            340   8.9e-24   82.1   3.3   1   2   2.5e-14   1.3e-12   45.4   0.4   108   281   306   472   299   483 0.83 -
scaffold71:251585-253878  -            652 36194at147550        -            340   8.9e-24   82.1   3.3   2   2   3.6e-11   1.9e-09   35.0   0.1   130   267   510   650   500   652 0.67 -
scaffold284:35441-37282   -            596 36194at147550        -            340   3.1e-22   77.0   6.1   1   3   0.00083     0.043   10.8   0.1    48   108    84   142    67   149 0.79 -
scaffold284:35441-37282   -            596 36194at147550        -            340   3.1e-22   77.0   6.1   2   3   1.6e-20   8.2e-19   65.8   1.4    27   166   144   284   141   301 0.92 -
scaffold284:35441-37282   -            596 36194at147550        -            340   3.1e-22   77.0   6.1   3   3      0.26        14    2.5   0.0   114   144   344   374   336   386 0.87 -
scaffold255:80910-83161   -            706 36194at147550        -            340   4.9e-22   76.4   6.4   1   3      0.78        40    1.0   0.0    36    66   328   358   317   381 0.63 -
scaffold255:80910-83161   -            706 36194at147550        -            340   4.9e-22   76.4   6.4   2   3   8.7e-14   4.6e-12   43.6   0.9    48   167   411   532   406   535 0.67 -
scaffold255:80910-83161   -            706 36194at147550        -            340   4.9e-22   76.4   6.4   3   3     5e-14   2.6e-12   44.4   0.4    47   146   496   596   492   600 0.95 -
scaffold178:63097-64787   -            507 36194at147550        -            340   6.2e-22   76.0   4.0   1   3   4.3e-15   2.2e-13   47.9   0.2    29   204   186   372   163   380 0.82 -
scaffold178:63097-64787   -            507 36194at147550        -            340   6.2e-22   76.0   4.0   2   3    0.0002      0.01   12.8   0.1   131   166   382   417   377   425 0.91 -
scaffold178:63097-64787   -            507 36194at147550        -            340   6.2e-22   76.0   4.0   3   3   4.3e-05    0.0022   15.0   0.0    22    60   464   502   442   505 0.82 -
scaffold67:41310-44753    -           1018 36194at147550        -            340   8.3e-21   72.3   5.6   1   2   0.00015    0.0077   13.2   0.0    66   104    14    52     7    57 0.69 -
scaffold67:41310-44753    -           1018 36194at147550        -            340   8.3e-21   72.3   5.6   2   2     2e-18   1.1e-16   58.8   3.2    29   207    84   269    60   335 0.81 -
scaffold351:111404-113017 -            538 36194at147550        -            340   7.1e-19   66.0   5.3   1   2   1.4e-20   7.4e-19   65.9   2.7    21   281   236   509   229   516 0.80 -
scaffold351:111404-113017 -            538 36194at147550        -            340   7.1e-19   66.0   5.3   2   2       1.4        70    0.2   0.0   122   144   515   538   509   538 0.71 -
scaffold37:114701-116273  -            412 36194at147550        -            340   1.4e-18   65.0   5.9   1   3   3.8e-07     2e-05   21.7   0.1   129   200    51   127    38   130 0.70 -
scaffold37:114701-116273  -            412 36194at147550        -            340   1.4e-18   65.0   5.9   2   3   7.9e-09   4.1e-07   27.3   0.1    27   100   122   198   119   200 0.83 -
scaffold37:114701-116273  -            412 36194at147550        -            340   1.4e-18   65.0   5.9   3   3   5.3e-06   0.00028   18.0   0.1    23   105   279   359   269   411 0.67 -
scaffold265:74878-78595   -            799 36194at147550        -            340   1.5e-17   61.6   3.3   1   2   3.1e-11   1.6e-09   35.2   0.6   113   226    63   178    54   189 0.86 -
scaffold265:74878-78595   -            799 36194at147550        -            340   1.5e-17   61.6   3.3   2   2   1.3e-08   6.9e-07   26.5   0.1    44   199   209   366   185   376 0.75 -
scaffold69:144016-144591  -            192 36194at147550        -            340     8e-17   59.2   0.4   1   2   4.7e-12   2.5e-10   37.9   0.2    30   105     7    82     3    90 0.93 -
scaffold69:144016-144591  -            192 36194at147550        -            340     8e-17   59.2   0.4   2   2   1.6e-06   8.4e-05   19.7   0.0    28    95   125   192   121   192 0.92 -
scaffold94:208851-211790  -            980 36194at147550        -            340   8.1e-17   59.2   4.4   1   3     2e-09     1e-07   29.2   0.0   122   203   261   346   250   369 0.73 -
scaffold94:208851-211790  -            980 36194at147550        -            340   8.1e-17   59.2   4.4   2   3   2.3e-07   1.2e-05   22.5   0.2    20   106   405   487   397   504 0.72 -
scaffold94:208851-211790  -            980 36194at147550        -            340   8.1e-17   59.2   4.4   3   3     0.061       3.2    4.6   0.1   304   324   576   596   570   612 0.75 -
scaffold255:124337-126211 -            625 36194at147550        -            340     1e-15   55.6   2.3   1   3   3.2e-12   1.7e-10   38.4   0.3    69   189   249   369   241   376 0.94 -
scaffold255:124337-126211 -            625 36194at147550        -            340     1e-15   55.6   2.3   2   3    0.0031      0.16    8.9   0.0   230   269   391   429   369   438 0.73 -
scaffold255:124337-126211 -            625 36194at147550        -            340     1e-15   55.6   2.3   3   3     0.016      0.84    6.5   0.0   122   173   475   530   470   540 0.79 -
scaffold7:127691-129352   -            554 36194at147550        -            340   2.6e-15   54.2   1.5   1   1   1.3e-16   6.5e-15   52.9   1.5    36   218   111   301   100   321 0.81 -
scaffold143:178879-181985 -            991 36194at147550        -            340   7.3e-15   52.8   4.1   1   4      0.56        29    1.5   0.0   128   171   121   164    97   193 0.80 -
scaffold143:178879-181985 -            991 36194at147550        -            340   7.3e-15   52.8   4.1   2   4     0.093       4.9    4.0   0.0   257   321   226   294   217   308 0.64 -
scaffold143:178879-181985 -            991 36194at147550        -            340   7.3e-15   52.8   4.1   3   4       0.3        15    2.4   0.1    40    62   327   349   303   363 0.87 -
scaffold143:178879-181985 -            991 36194at147550        -            340   7.3e-15   52.8   4.1   4   4   1.9e-13   9.8e-12   42.5   0.1    25   190   541   665   526   697 0.56 -
scaffold269:73282-75225   -            582 36194at147550        -            340     3e-14   50.8   0.3   1   2     1e-06   5.4e-05   20.3   0.1    82   147   300   375   292   414 0.80 -
scaffold269:73282-75225   -            582 36194at147550        -            340     3e-14   50.8   0.3   2   2   1.6e-08   8.6e-07   26.2   0.0    35   179   430   576   425   582 0.85 -
scaffold352:81022-82225   -            383 36194at147550        -            340   5.1e-14   50.0   9.4   1   3     0.094       4.9    4.0   0.0   202   257    26    86    12    88 0.76 -
scaffold352:81022-82225   -            383 36194at147550        -            340   5.1e-14   50.0   9.4   2   3   4.7e-09   2.5e-07   28.0   1.3    64   185    58   190    36   195 0.71 -
scaffold352:81022-82225   -            383 36194at147550        -            340   5.1e-14   50.0   9.4   3   3   8.7e-08   4.5e-06   23.9   1.0   118   189   263   338   229   357 0.75 -
scaffold163:92278-94186   -            607 36194at147550        -            340   6.6e-14   49.6  17.8   1   3   0.00097      0.05   10.6   0.1    55   171    39   158    18   184 0.56 -
scaffold163:92278-94186   -            607 36194at147550        -            340   6.6e-14   49.6  17.8   2   3   1.6e-09   8.5e-08   29.5   5.5    66   273   137   358   102   401 0.76 -
scaffold163:92278-94186   -            607 36194at147550        -            340   6.6e-14   49.6  17.8   3   3   4.7e-06   0.00025   18.2   2.0    28   104   527   604   508   606 0.90 -
scaffold55:67073-68598    -            432 36194at147550        -            340   6.8e-14   49.6   1.5   1   3   0.00014    0.0073   13.3   0.1   173   216   203   251   176   260 0.65 -
scaffold55:67073-68598    -            432 36194at147550        -            340   6.8e-14   49.6   1.5   2   3   8.4e-10   4.4e-08   30.5   0.1    27   104   277   357   257   360 0.81 -
scaffold55:67073-68598    -            432 36194at147550        -            340   6.8e-14   49.6   1.5   3   3      0.21        11    2.8   0.0    26    60   377   412   362   418 0.64 -
scaffold848:10283-11353   -            357 36194at147550        -            340   7.1e-13   46.2   6.9   1   2       2.8   1.4e+02   -0.8   0.0   302   323    15    36     5    46 0.70 -
scaffold848:10283-11353   -            357 36194at147550        -            340   7.1e-13   46.2   6.9   2   2   7.8e-14     4e-12   43.7   5.0    23   190    55   232    48   246 0.72 -
scaffold163:116213-117779 -            499 36194at147550        -            340   1.1e-12   45.6   2.0   1   3   0.00054     0.028   11.4   0.0   291   333    73   116    38   123 0.68 -
scaffold163:116213-117779 -            499 36194at147550        -            340   1.1e-12   45.6   2.0   2   3   1.3e-06   6.7e-05   20.0   0.1    46   155   146   262   133   280 0.74 -
scaffold163:116213-117779 -            499 36194at147550        -            340   1.1e-12   45.6   2.0   3   3   0.00027     0.014   12.4   0.1    24    68   292   334   270   349 0.70 -
scaffold69:68839-70440    -            491 36194at147550        -            340     2e-12   44.7   2.5   1   3         9   4.7e+02   -2.5   0.0    47    63   182   198   176   203 0.55 -
scaffold69:68839-70440    -            491 36194at147550        -            340     2e-12   44.7   2.5   2   3   9.6e-11     5e-09   33.6   0.2    72   178   233   341   223   356 0.86 -
scaffold69:68839-70440    -            491 36194at147550        -            340     2e-12   44.7   2.5   3   3     0.002      0.11    9.5   0.1    46   110   386   455   357   462 0.49 -
scaffold343:218272-221419 -           1005 36194at147550        -            340   2.5e-12   44.4   2.1   1   5       0.9        47    0.8   0.0   119   145    10    36     5    45 0.82 -
scaffold343:218272-221419 -           1005 36194at147550        -            340   2.5e-12   44.4   2.1   2   5   8.8e-05    0.0046   14.0   0.0    18    63    47    91    36   105 0.84 -
scaffold343:218272-221419 -           1005 36194at147550        -            340   2.5e-12   44.4   2.1   3   5   1.8e-06   9.2e-05   19.6   0.3    21   102   110   191   102   194 0.86 -
scaffold343:218272-221419 -           1005 36194at147550        -            340   2.5e-12   44.4   2.1   4   5   1.1e-05   0.00058   16.9   0.0    25    63   156   194   149   208 0.87 -
scaffold343:218272-221419 -           1005 36194at147550        -            340   2.5e-12   44.4   2.1   5   5      0.12         6    3.7   0.0    47    95   307   356   301   368 0.83 -
scaffold377:5691-7553     -            580 36194at147550        -            340   9.5e-12   42.5   5.8   1   2   4.1e-10   2.1e-08   31.5   4.5    56   269   295   513   283   522 0.79 -
scaffold377:5691-7553     -            580 36194at147550        -            340   9.5e-12   42.5   5.8   2   2   0.00058      0.03   11.3   0.0    25    61   517   555   505   559 0.79 -
scaffold639:53258-54412   -            385 36194at147550        -            340   1.9e-11   41.6   1.2   1   2   2.3e-08   1.2e-06   25.8   0.1    29   110    91   172    83   183 0.87 -
scaffold639:53258-54412   -            385 36194at147550        -            340   1.9e-11   41.6   1.2   2   2     8e-05    0.0041   14.1   0.2    23    61   328   366   303   374 0.85 -
scaffold50:198890-201451  -            836 36194at147550        -            340   3.3e-11   40.8   0.5   1   3   2.7e-08   1.4e-06   25.5   0.1    23    65   481   523   464   541 0.85 -
scaffold50:198890-201451  -            836 36194at147550        -            340   3.3e-11   40.8   0.5   2   3    0.0035      0.18    8.7   0.0    86   144   678   738   642   781 0.65 -
scaffold50:198890-201451  -            836 36194at147550        -            340   3.3e-11   40.8   0.5   3   3       0.2        10    2.9   0.0    69   101   799   835   743   836 0.62 -
scaffold639:55577-58163   -            801 36194at147550        -            340   1.9e-10   38.3   5.8   1   3       1.2        63    0.4   0.0   154   187     8    40     2    69 0.75 -
scaffold639:55577-58163   -            801 36194at147550        -            340   1.9e-10   38.3   5.8   2   3    0.0003     0.015   12.2   0.1    17    80    91   154    80   160 0.85 -
scaffold639:55577-58163   -            801 36194at147550        -            340   1.9e-10   38.3   5.8   3   3   1.6e-05   0.00083   16.4   0.3    47   144   212   305   206   332 0.73 -
scaffold186:17686-18939   -            378 36194at147550        -            340   4.1e-10   37.1   0.0   1   1   1.5e-11   7.9e-10   36.2   0.0    26   149    47   172    29   209 0.82 -
scaffold160:20465-25159   -           1565 36194at147550        -            340   4.7e-10   37.0   0.6   1   1   1.8e-11   9.2e-10   36.0   0.6    44   187    95   247    63   253 0.83 -
scaffold203:50644-51853   -            335 36194at147550        -            340   1.3e-09   35.5   0.4   1   4   5.4e-07   2.8e-05   21.2   0.2    87   147    23    83     3    96 0.46 -
scaffold203:50644-51853   -            335 36194at147550        -            340   1.3e-09   35.5   0.4   2   4   5.6e-06   0.00029   17.9   0.1    29    69    49    89    44   117 0.88 -
scaffold203:50644-51853   -            335 36194at147550        -            340   1.3e-09   35.5   0.4   3   4     0.043       2.3    5.1   0.0    45   139   160   255   157   268 0.81 -
scaffold203:50644-51853   -            335 36194at147550        -            340   1.3e-09   35.5   0.4   4   4      0.12       6.1    3.7   0.0    28    59   284   315   268   324 0.74 -
scaffold726:47529-48488   -            287 36194at147550        -            340   2.3e-09   34.7   4.6   1   2   4.3e-05    0.0022   15.0   0.2    47   123    12    94     4   138 0.62 -
scaffold726:47529-48488   -            287 36194at147550        -            340   2.3e-09   34.7   4.6   2   2   6.2e-07   3.2e-05   21.1   0.7    43   143   160   271   150   282 0.71 -
scaffold501:15617-17502   -            609 36194at147550        -            340   2.7e-09   34.5   5.2   1   1   1.4e-10   7.4e-09   33.0   5.2    53   319   315   580   305   592 0.78 -
scaffold528:88245-89801   -            490 36194at147550        -            340   5.9e-09   33.3   4.7   1   3    0.0031      0.16    8.9   0.1   129   188   136   198   123   212 0.74 -
scaffold528:88245-89801   -            490 36194at147550        -            340   5.9e-09   33.3   4.7   2   3    0.0055      0.29    8.1   0.0   157   326   217   254   211   272 0.60 -
scaffold528:88245-89801   -            490 36194at147550        -            340   5.9e-09   33.3   4.7   3   3   1.1e-05   0.00057   16.9   0.2   144   190   372   419   270   428 0.60 -
scaffold50:560692-561832  -            356 36194at147550        -            340   6.8e-09   33.1   0.0   1   2   3.2e-06   0.00016   18.7   0.0    35   136    28   130    23   154 0.87 -
scaffold50:560692-561832  -            356 36194at147550        -            340   6.8e-09   33.1   0.0   2   2   0.00029     0.015   12.3   0.0    28    93   229   293   221   308 0.88 -
scaffold842:6306-8594     -            593 36194at147550        -            340   1.4e-08   32.1   0.5   1   1   8.7e-09   4.6e-07   27.1   0.5    69   166   117   214    59   258 0.62 -
scaffold555:86991-89803   -            912 36194at147550        -            340   1.4e-08   32.1   1.5   1   4   6.3e-05    0.0033   14.4   0.1    71   150     8    87     3   124 0.84 -
scaffold555:86991-89803   -            912 36194at147550        -            340   1.4e-08   32.1   1.5   2   4      0.15         8    3.3   0.0   251   278   209   236   195   257 0.71 -
scaffold555:86991-89803   -            912 36194at147550        -            340   1.4e-08   32.1   1.5   3   4     0.025       1.3    5.9   0.0   119   159   258   296   236   300 0.82 -
scaffold555:86991-89803   -            912 36194at147550        -            340   1.4e-08   32.1   1.5   4   4      0.16       8.2    3.3   0.0    40    61   365   386   345   391 0.80 -
scaffold440:10778-12017   -            388 36194at147550        -            340   1.9e-08   31.7   2.4   1   3       7.7     4e+02   -2.3   0.0   308   325    54    71    31    80 0.60 -
scaffold440:10778-12017   -            388 36194at147550        -            340   1.9e-08   31.7   2.4   2   3   3.7e-08   1.9e-06   25.1   0.1   131   190   120   180   102   187 0.82 -
scaffold440:10778-12017   -            388 36194at147550        -            340   1.9e-08   31.7   2.4   3   3     0.035       1.8    5.4   0.1   243   277   291   326   186   338 0.76 -
scaffold250:114896-117332 -            718 36194at147550        -            340     2e-08   31.6   0.0   1   2    0.0042      0.22    8.4   0.0    40   102    22    91    12   100 0.78 -
scaffold250:114896-117332 -            718 36194at147550        -            340     2e-08   31.6   0.0   2   2   6.6e-07   3.5e-05   21.0   0.0    22   109   111   198   102   221 0.83 -
scaffold192:3730-5082     -            451 36194at147550        -            340   2.4e-08   31.4  10.3   1   3     0.041       2.1    5.2   0.1   125   187    31    97    25   107 0.74 -
scaffold192:3730-5082     -            451 36194at147550        -            340   2.4e-08   31.4  10.3   2   3   1.2e-06   6.3e-05   20.1   3.0    66   187   143   290   140   295 0.74 -
scaffold192:3730-5082     -            451 36194at147550        -            340   2.4e-08   31.4  10.3   3   3     0.032       1.7    5.5   0.1   115   173   337   395   331   449 0.88 -
scaffold244:5579-8162     -            839 36194at147550        -            340   3.1e-08   31.0   2.8   1   4       0.2        10    2.9   0.0    65   103   381   423   373   439 0.81 -
scaffold244:5579-8162     -            839 36194at147550        -            340   3.1e-08   31.0   2.8   2   4    0.0013     0.066   10.2   0.1    43    84   473   514   469   522 0.91 -
scaffold244:5579-8162     -            839 36194at147550        -            340   3.1e-08   31.0   2.8   3   4      0.44        23    1.8   0.0    42    62   530   550   524   557 0.83 -
scaffold244:5579-8162     -            839 36194at147550        -            340   3.1e-08   31.0   2.8   4   4   0.00035     0.018   12.0   0.0    64   143   754   837   750   839 0.82 -
scaffold352:12971-15458   -            438 36194at147550        -            340   4.4e-08   30.5   7.0   1   3     0.085       4.4    4.2   0.2   151   237    95   192    86   197 0.70 -
scaffold352:12971-15458   -            438 36194at147550        -            340   4.4e-08   30.5   7.0   2   3   0.00043     0.022   11.7   0.1    80   144   210   278   205   291 0.76 -
scaffold352:12971-15458   -            438 36194at147550        -            340   4.4e-08   30.5   7.0   3   3   8.9e-06   0.00047   17.2   0.2   119   195   320   399   303   436 0.67 -
scaffold842:15351-17150   -            600 36194at147550        -            340     7e-08   29.8   2.3   1   3    0.0008     0.042   10.8   0.0   152   189   108   145   100   163 0.87 -
scaffold842:15351-17150   -            600 36194at147550        -            340     7e-08   29.8   2.3   2   3   0.00011    0.0059   13.6   0.2   109   157   220   270   210   283 0.81 -
scaffold842:15351-17150   -            600 36194at147550        -            340     7e-08   29.8   2.3   3   3      0.16       8.5    3.2   0.0   130   160   344   374   323   410 0.67 -
scaffold32:6587-9265      -            893 36194at147550        -            340   7.8e-08   29.7   0.6   1   3       3.3   1.7e+02   -1.1   0.0   131   145   119   133   100   139 0.75 -
scaffold32:6587-9265      -            893 36194at147550        -            340   7.8e-08   29.7   0.6   2   3   1.2e-06   6.5e-05   20.1   0.0   153   231   167   245   159   289 0.84 -
scaffold32:6587-9265      -            893 36194at147550        -            340   7.8e-08   29.7   0.6   3   3     0.031       1.6    5.6   0.0    51   186   335   388   322   432 0.57 -
scaffold71:316993-321694  -           1546 36194at147550        -            340   1.6e-07   28.6   1.7   1   3   3.5e-07   1.8e-05   21.8   0.1    17    67  1099  1149  1087  1200 0.78 -
scaffold71:316993-321694  -           1546 36194at147550        -            340   1.6e-07   28.6   1.7   2   3      0.59        31    1.4   0.2    73   146  1264  1343  1222  1369 0.64 -
scaffold71:316993-321694  -           1546 36194at147550        -            340   1.6e-07   28.6   1.7   3   3      0.31        16    2.3   0.0    85   153  1415  1441  1393  1508 0.76 -
scaffold269:2910-5759     -            856 36194at147550        -            340   2.3e-07   28.1  11.8   1   7    0.0023      0.12    9.3   0.1    14    65    38    94    29   118 0.77 -
scaffold269:2910-5759     -            856 36194at147550        -            340   2.3e-07   28.1  11.8   2   7    0.0033      0.17    8.8   0.1    45    72   126   153   103   165 0.90 -
scaffold269:2910-5759     -            856 36194at147550        -            340   2.3e-07   28.1  11.8   3   7    0.0012     0.065   10.2   0.0    19    65   209   262   200   276 0.79 -
scaffold269:2910-5759     -            856 36194at147550        -            340   2.3e-07   28.1  11.8   4   7       3.4   1.8e+02   -1.1   0.0   294   323   325   354   319   359 0.84 -
