#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold34:112598-114178  -            527 11428at147550        -            680   9.2e-06   22.1   0.2   1   4       6.8   4.3e+02   -3.2   0.0   185   212    48    76    43    77 0.77 -
scaffold34:112598-114178  -            527 11428at147550        -            680   9.2e-06   22.1   0.2   2   4    0.0036      0.23    7.6   0.0   185   258   133   215   118   245 0.71 -
scaffold34:112598-114178  -            527 11428at147550        -            680   9.2e-06   22.1   0.2   3   4   0.00027     0.017   11.3   0.1   190   219   245   274   219   278 0.89 -
scaffold34:112598-114178  -            527 11428at147550        -            680   9.2e-06   22.1   0.2   4   4       4.3   2.7e+02   -2.6   0.0   192   238   383   437   376   442 0.68 -
scaffold479:74407-77248   -            836 11428at147550        -            680   9.2e-06   22.1   0.9   1   4     0.093       5.9    2.9   0.0   172   218    69   115     4   118 0.76 -
scaffold479:74407-77248   -            836 11428at147550        -            680   9.2e-06   22.1   0.9   2   4   0.00092     0.059    9.5   0.1   179   241   119   185   116   213 0.70 -
scaffold479:74407-77248   -            836 11428at147550        -            680   9.2e-06   22.1   0.9   3   4     0.014      0.89    5.6   0.0   206   257   192   245   166   273 0.67 -
scaffold479:74407-77248   -            836 11428at147550        -            680   9.2e-06   22.1   0.9   4   4      0.81        52   -0.2   0.0   195   264   344   411   338   416 0.79 -
scaffold7:127691-129352   -            554 11428at147550        -            680   3.6e-05   20.2   1.5   1   3       0.1       6.5    2.8   0.2   147   219   104   182    67   198 0.71 -
scaffold7:127691-129352   -            554 11428at147550        -            680   3.6e-05   20.2   1.5   2   3     0.081       5.1    3.1   0.2   153   221   157   231   147   256 0.77 -
scaffold7:127691-129352   -            554 11428at147550        -            680   3.6e-05   20.2   1.5   3   3   4.1e-05    0.0026   14.0   0.0   175   232   268   325   251   339 0.82 -
scaffold302:92474-95184   -            666 11428at147550        -            680     4e-05   20.0   0.1   1   4      0.03       1.9    4.5   0.0   191   237   342   392   335   411 0.72 -
scaffold302:92474-95184   -            666 11428at147550        -            680     4e-05   20.0   0.1   2   4       1.1        73   -0.7   0.0   182   220   475   514   452   538 0.77 -
scaffold302:92474-95184   -            666 11428at147550        -            680     4e-05   20.0   0.1   3   4      0.11       6.7    2.7   0.0   157   221   493   564   485   574 0.78 -
scaffold302:92474-95184   -            666 11428at147550        -            680     4e-05   20.0   0.1   4   4   0.00054     0.035   10.3   0.0   157   220   541   606   538   614 0.67 -
scaffold237:16750-20683   -           1207 11428at147550        -            680     4e-05   20.0   5.6   1   4     0.002      0.13    8.4   0.3   172   254    71   155    38   162 0.83 -
scaffold237:16750-20683   -           1207 11428at147550        -            680     4e-05   20.0   5.6   2   4      0.13       8.2    2.4   0.0   177   220   192   235   179   242 0.85 -
scaffold237:16750-20683   -           1207 11428at147550        -            680     4e-05   20.0   5.6   3   4    0.0012     0.076    9.2   0.0   180   252   240   313   235   320 0.83 -
scaffold237:16750-20683   -           1207 11428at147550        -            680     4e-05   20.0   5.6   4   4       6.3     4e+02   -3.1   0.1   135   210   474   549   463   567 0.59 -
scaffold143:178879-181985 -            991 11428at147550        -            680   4.4e-05   19.9   0.3   1   1   2.6e-06   0.00016   18.0   0.3   125   230   561   673   479   704 0.78 -
scaffold110:11492-13412   -            541 11428at147550        -            680   9.3e-05   18.8   0.0   1   1   2.2e-06   0.00014   18.2   0.0   155   238   328   413   319   422 0.87 -
scaffold71:251585-253878  -            652 11428at147550        -            680   9.3e-05   18.8   0.1   1   3     0.079         5    3.2   0.0   184   229   308   353   298   388 0.74 -
scaffold71:251585-253878  -            652 11428at147550        -            680   9.3e-05   18.8   0.1   2   3      0.21        13    1.7   0.0   185   229   428   470   405   483 0.86 -
scaffold71:251585-253878  -            652 11428at147550        -            680   9.3e-05   18.8   0.1   3   3   0.00073     0.047    9.9   0.0   171   247   519   593   500   613 0.74 -
scaffold69:68839-70440    -            491 11428at147550        -            680   0.00024   17.4   1.2   1   3   7.6e-06   0.00049   16.4   0.2   181   250   226   298   214   313 0.75 -
scaffold69:68839-70440    -            491 11428at147550        -            680   0.00024   17.4   1.2   2   3       3.3   2.1e+02   -2.2   0.0   203   222   385   404   361   450 0.63 -
scaffold69:68839-70440    -            491 11428at147550        -            680   0.00024   17.4   1.2   3   3       4.9   3.1e+02   -2.8   0.0   205   225   434   454   413   460 0.79 -
scaffold377:101263-103464 -            734 11428at147550        -            680   0.00086   15.6   0.2   1   4     0.064       4.1    3.4   0.1   183   225   262   304   246   341 0.72 -
scaffold377:101263-103464 -            734 11428at147550        -            680   0.00086   15.6   0.2   2   4      0.25        16    1.5   0.0   189   221   310   345   304   372 0.79 -
scaffold377:101263-103464 -            734 11428at147550        -            680   0.00086   15.6   0.2   3   4      0.49        31    0.5   0.0   191   221   421   454   405   466 0.76 -
scaffold377:101263-103464 -            734 11428at147550        -            680   0.00086   15.6   0.2   4   4     0.033       2.1    4.4   0.0   184   214   659   688   630   696 0.68 -
scaffold65:31609-35490    -           1294 11428at147550        -            680    0.0009   15.5   0.2   1   2     0.069       4.4    3.3   0.0   183   221   206   247   185   254 0.79 -
scaffold65:31609-35490    -           1294 11428at147550        -            680    0.0009   15.5   0.2   2   2   0.00034     0.022   11.0   0.2   185   223   254   292   220   322 0.68 -
scaffold848:10283-11353   -            357 11428at147550        -            680    0.0009   15.5   0.4   1   3   0.00029     0.018   11.2   0.1   184   230    58   104    50   107 0.92 -
scaffold848:10283-11353   -            357 11428at147550        -            680    0.0009   15.5   0.4   2   3       0.3        19    1.2   0.0   186   221   106   142   103   144 0.87 -
scaffold848:10283-11353   -            357 11428at147550        -            680    0.0009   15.5   0.4   3   3       1.3        84   -0.9   0.0    58    97   173   215   148   233 0.53 -
scaffold269:2910-5759     -            856 11428at147550        -            680     0.001   15.4   0.3   1   4      0.78        49   -0.1   0.0   182   220   214   259   208   265 0.72 -
scaffold269:2910-5759     -            856 11428at147550        -            680     0.001   15.4   0.3   2   4      0.18        12    1.9   0.1   171   201   410   440   387   452 0.87 -
scaffold269:2910-5759     -            856 11428at147550        -            680     0.001   15.4   0.3   3   4      0.01      0.64    6.1   0.0   162   213   578   632   568   645 0.77 -
scaffold269:2910-5759     -            856 11428at147550        -            680     0.001   15.4   0.3   4   4      0.51        32    0.5   0.0   183   222   701   751   677   782 0.73 -
scaffold622:34300-35663   -            422 11428at147550        -            680    0.0011   15.3   0.0   1   1   3.6e-05    0.0023   14.2   0.0   174   255   158   244   141   255 0.78 -
scaffold410:104282-105569 -            373 11428at147550        -            680    0.0031   13.8   1.0   1   3      0.14         9    2.3   0.0    21    91    74   154    66   177 0.70 -
scaffold410:104282-105569 -            373 11428at147550        -            680    0.0031   13.8   1.0   2   3     0.018       1.1    5.3   0.0   186   218   274   307   270   313 0.88 -
scaffold410:104282-105569 -            373 11428at147550        -            680    0.0031   13.8   1.0   3   3      0.12       7.7    2.5   0.1   186   220   334   370   328   372 0.81 -
scaffold244:5579-8162     -            839 11428at147550        -            680    0.0036   13.5   0.0   1   2      0.52        33    0.4   0.0   163   207   421   468   410   494 0.68 -
scaffold244:5579-8162     -            839 11428at147550        -            680    0.0036   13.5   0.0   2   2   0.00062      0.04   10.1   0.0   188   233   762   807   753   837 0.84 -
scaffold495:50029-51696   -            556 11428at147550        -            680    0.0041   13.3   0.2   1   2    0.0002     0.013   11.7   0.0   185   225   184   224   172   231 0.90 -
scaffold495:50029-51696   -            556 11428at147550        -            680    0.0041   13.3   0.2   2   2       2.3   1.5e+02   -1.7   0.1   189   243   375   433   365   443 0.52 -
scaffold190:183806-185430 -            522 11428at147550        -            680     0.006   12.8   0.0   1   3     0.045       2.8    4.0   0.0   158   220   233   297   226   300 0.79 -
scaffold190:183806-185430 -            522 11428at147550        -            680     0.006   12.8   0.0   2   3     0.014      0.91    5.6   0.0   179   232   301   354   297   365 0.88 -
scaffold190:183806-185430 -            522 11428at147550        -            680     0.006   12.8   0.0   3   3       1.9   1.2e+02   -1.4   0.0   185   219   387   427   381   432 0.69 -
scaffold529:97656-100746  -            989 11428at147550        -            680    0.0072   12.6   0.1   1   2    0.0015     0.094    8.9   0.0   193   237   234   279   225   293 0.82 -
scaffold529:97656-100746  -            989 11428at147550        -            680    0.0072   12.6   0.1   2   2      0.37        24    0.9   0.0   190   218   506   534   467   540 0.92 -
scaffold639:55577-58163   -            801 11428at147550        -            680    0.0084   12.3   0.2   1   3         1        64   -0.5   0.0   185   221     7    42     2    45 0.80 -
scaffold639:55577-58163   -            801 11428at147550        -            680    0.0084   12.3   0.2   2   3    0.0051      0.32    7.1   0.0   182   219    98   135    82   176 0.93 -
scaffold639:55577-58163   -            801 11428at147550        -            680    0.0084   12.3   0.2   3   3      0.45        28    0.7   0.0   180   219   228   266   189   301 0.77 -
scaffold28:170917-172763  -            570 11428at147550        -            680     0.009   12.2   0.0   1   2       1.1        67   -0.6   0.0   189   221   325   358   319   405 0.58 -
scaffold28:170917-172763  -            570 11428at147550        -            680     0.009   12.2   0.0   2   2   0.00067     0.043   10.0   0.0   184   222   475   514   446   519 0.79 -
scaffold50:513257-518764  -           1074 11428at147550        -            680     0.014   11.6   0.0   1   1   0.00041     0.026   10.7   0.0   181   226    94   139    55   165 0.79 -
scaffold67:41310-44753    -           1018 11428at147550        -            680      0.02   11.1   0.1   1   2      0.18        11    2.0   0.0     6    54    84   134    78   145 0.81 -
scaffold67:41310-44753    -           1018 11428at147550        -            680      0.02   11.1   0.1   2   2    0.0095      0.61    6.2   0.0   182   228   212   258   194   282 0.85 -
scaffold274:80316-83268   -            949 11428at147550        -            680     0.027   10.7   0.0   1   1   0.00084     0.054    9.7   0.0   173   221   326   374   313   397 0.89 -
scaffold528:88245-89801   -            490 11428at147550        -            680     0.062    9.5   1.1   1   3      0.32        20    1.1   0.1   187   220   166   198   160   206 0.85 -
scaffold528:88245-89801   -            490 11428at147550        -            680     0.062    9.5   1.1   2   3      0.16        10    2.1   0.1   186   223   214   251   205   254 0.88 -
scaffold528:88245-89801   -            490 11428at147550        -            680     0.062    9.5   1.1   3   3     0.096       6.1    2.9   0.0   164   220   357   417   342   423 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11428at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/11428at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11428at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:43 2023
# [ok]
