#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold71:251585-253878  -            652 73952at147550        -            316   2.2e-19   67.9   0.0   3   3     4e-10   3.4e-08   31.2   0.0    84   182   504   599   491   608 0.80 -
scaffold679:35697-36815   -            373 73952at147550        -            316   3.5e-19   67.3   1.1   1   4   1.1e-06   9.4e-05   19.8   0.0   154   274     3   121     1   128 0.78 -
scaffold679:35697-36815   -            373 73952at147550        -            316   3.5e-19   67.3   1.1   2   4   3.2e-06   0.00027   18.3   0.0    91   192    66   169    62   184 0.80 -
scaffold679:35697-36815   -            373 73952at147550        -            316   3.5e-19   67.3   1.1   3   4   5.8e-07   4.8e-05   20.8   0.1    90   189   149   249   136   257 0.83 -
scaffold679:35697-36815   -            373 73952at147550        -            316   3.5e-19   67.3   1.1   4   4   2.6e-07   2.2e-05   21.9   0.0   115   217   259   364   252   369 0.74 -
scaffold33:10801-13583    -            883 73952at147550        -            316   1.2e-18   65.5  12.9   1   6   5.7e-05    0.0047   14.2   0.0   180   275    41   135    23   140 0.78 -
scaffold33:10801-13583    -            883 73952at147550        -            316   1.2e-18   65.5  12.9   2   6   1.4e-05    0.0012   16.3   0.1   126   188   192   254   190   265 0.76 -
scaffold33:10801-13583    -            883 73952at147550        -            316   1.2e-18   65.5  12.9   3   6    0.0091      0.76    7.0   0.0    96   146   285   340   273   350 0.62 -
scaffold33:10801-13583    -            883 73952at147550        -            316   1.2e-18   65.5  12.9   4   6   7.3e-06   0.00061   17.2   0.0   128   192   494   563   481   569 0.78 -
scaffold33:10801-13583    -            883 73952at147550        -            316   1.2e-18   65.5  12.9   5   6     0.056       4.6    4.4   0.0   128   149   597   618   575   639 0.79 -
scaffold33:10801-13583    -            883 73952at147550        -            316   1.2e-18   65.5  12.9   6   6    0.0013      0.11    9.8   0.3   133   188   652   707   643   725 0.71 -
scaffold509:105503-107947 -            796 73952at147550        -            316   2.8e-18   64.3   1.0   1   4    0.0044      0.36    8.0   0.0   116   146   458   488   446   494 0.88 -
scaffold509:105503-107947 -            796 73952at147550        -            316   2.8e-18   64.3   1.0   2   4   1.2e-13     1e-11   42.7   0.2    73   195   541   662   523   673 0.88 -
scaffold509:105503-107947 -            796 73952at147550        -            316   2.8e-18   64.3   1.0   3   4   1.7e-06   0.00015   19.2   0.0   121   210   630   720   629   730 0.75 -
scaffold509:105503-107947 -            796 73952at147550        -            316   2.8e-18   64.3   1.0   4   4     0.061       5.1    4.3   0.0   102   190   693   782   693   789 0.75 -
scaffold94:208851-211790  -            980 73952at147550        -            316   3.5e-18   64.0   0.9   1   3   8.6e-12   7.2e-10   36.6   0.0    79   188   258   371   251   377 0.86 -
scaffold94:208851-211790  -            980 73952at147550        -            316   3.5e-18   64.0   0.9   2   3   5.1e-07   4.2e-05   21.0   0.2   112   191   411   488   407   503 0.88 -
scaffold94:208851-211790  -            980 73952at147550        -            316   3.5e-18   64.0   0.9   3   3       0.2        16    2.6   0.0   173   190   577   595   572   601 0.83 -
scaffold721:13595-16468   -            958 73952at147550        -            316   6.8e-17   59.7   7.5   1   6   2.8e-06   0.00024   18.5   0.0    81   166    69   154    49   179 0.86 -
scaffold721:13595-16468   -            958 73952at147550        -            316   6.8e-17   59.7   7.5   2   6      0.15        13    3.0   0.1   131   186   183   239   170   256 0.76 -
scaffold721:13595-16468   -            958 73952at147550        -            316   6.8e-17   59.7   7.5   3   6      0.22        19    2.4   0.0   155   198   422   466   413   478 0.61 -
scaffold721:13595-16468   -            958 73952at147550        -            316   6.8e-17   59.7   7.5   4   6   2.1e-05    0.0017   15.7   0.1    88   150   478   542   470   565 0.88 -
scaffold721:13595-16468   -            958 73952at147550        -            316   6.8e-17   59.7   7.5   5   6     0.094       7.8    3.7   0.0   155   196   602   645   574   655 0.71 -
scaffold721:13595-16468   -            958 73952at147550        -            316   6.8e-17   59.7   7.5   6   6   4.8e-05     0.004   14.5   0.0   128   191   666   729   663   732 0.85 -
scaffold679:36393-37040   -            216 73952at147550        -            316     5e-16   56.9   2.2   1   3     1e-05   0.00084   16.7   0.0   133   192     3    64     1    69 0.84 -
scaffold679:36393-37040   -            216 73952at147550        -            316     5e-16   56.9   2.2   2   3   3.3e-07   2.8e-05   21.6   0.1   129   197    85   152    70   163 0.81 -
scaffold679:36393-37040   -            216 73952at147550        -            316     5e-16   56.9   2.2   3   3   4.6e-09   3.8e-07   27.7   0.1   117   207   113   205   109   215 0.80 -
scaffold351:111404-113017 -            538 73952at147550        -            316   1.1e-15   55.7   0.0   1   2   3.3e-13   2.7e-11   41.3   0.0   109   210   238   343   231   348 0.88 -
scaffold351:111404-113017 -            538 73952at147550        -            316   1.1e-15   55.7   0.0   2   2   0.00021     0.017   12.4   0.0   130   275   349   497   343   503 0.80 -
scaffold262:5982-8751     -            898 73952at147550        -            316   2.9e-15   54.4   0.5   1   4       2.3   1.9e+02   -0.9   0.0   159   212    54   109    35   115 0.56 -
scaffold262:5982-8751     -            898 73952at147550        -            316   2.9e-15   54.4   0.5   2   4      0.04       3.4    4.9   0.0   129   187   164   224   144   228 0.81 -
scaffold262:5982-8751     -            898 73952at147550        -            316   2.9e-15   54.4   0.5   3   4     3e-09   2.5e-07   28.3   0.0    87   218   312   448   301   452 0.86 -
scaffold262:5982-8751     -            898 73952at147550        -            316   2.9e-15   54.4   0.5   4   4   1.8e-08   1.5e-06   25.7   0.1    86   220   396   535   391   620 0.74 -
scaffold290:53613-55254   -            520 73952at147550        -            316   1.7e-13   48.6   1.1   1   4       1.1        92    0.1   0.0   169   195   159   185   131   190 0.74 -
scaffold290:53613-55254   -            520 73952at147550        -            316   1.7e-13   48.6   1.1   2   4   2.6e-09   2.2e-07   28.5   0.1    91   196   205   320   197   340 0.83 -
scaffold290:53613-55254   -            520 73952at147550        -            316   1.7e-13   48.6   1.1   3   4   0.00066     0.055   10.8   0.0   128   196   375   445   351   452 0.88 -
scaffold290:53613-55254   -            520 73952at147550        -            316   1.7e-13   48.6   1.1   4   4      0.14        12    3.1   0.1   166   191   457   482   448   488 0.84 -
scaffold72:58344-59805    -            468 73952at147550        -            316   1.8e-13   48.5   2.0   1   3   6.7e-05    0.0056   14.0   0.0    87   147   170   232   161   252 0.83 -
scaffold72:58344-59805    -            468 73952at147550        -            316   1.8e-13   48.5   2.0   2   3   3.3e-10   2.7e-08   31.4   0.6    88   169   255   336   246   361 0.87 -
scaffold72:58344-59805    -            468 73952at147550        -            316   1.8e-13   48.5   2.0   3   3      0.87        72    0.5   0.0    89   144   380   445   359   455 0.53 -
scaffold37:114701-116273  -            412 73952at147550        -            316   8.7e-12   42.9   1.8   1   2   4.6e-07   3.8e-05   21.1   0.1   128   218    50   146     2   151 0.85 -
scaffold37:114701-116273  -            412 73952at147550        -            316   8.7e-12   42.9   1.8   2   2     2e-06   0.00017   19.0   0.1   137   275   267   408   254   411 0.78 -
scaffold67:41310-44753    -           1018 73952at147550        -            316   1.7e-11   42.0   1.1   1   3      0.55        46    1.1   0.0   250   280    26    56    18    87 0.86 -
scaffold67:41310-44753    -           1018 73952at147550        -            316   1.7e-11   42.0   1.1   2   3    0.0014      0.11    9.7   0.1   124   190    95   164    73   175 0.80 -
scaffold67:41310-44753    -           1018 73952at147550        -            316   1.7e-11   42.0   1.1   3   3   4.7e-09   3.9e-07   27.7   0.0    76   180   176   283   170   294 0.80 -
scaffold69:144016-144591  -            192 73952at147550        -            316   2.2e-11   41.6   0.1   1   2   4.6e-09   3.8e-07   27.7   0.1    94   145    27    80     5    88 0.88 -
scaffold69:144016-144591  -            192 73952at147550        -            316   2.2e-11   41.6   0.1   2   2   0.00026     0.022   12.1   0.0    87   126   140   179   127   192 0.76 -
scaffold237:16750-20683   -           1207 73952at147550        -            316   4.7e-11   40.5   0.1   1   2     8e-09   6.6e-07   26.9   0.0    90   186    61   159    31   169 0.77 -
scaffold237:16750-20683   -           1207 73952at147550        -            316   4.7e-11   40.5   0.1   2   2   0.00058     0.049   10.9   0.0    91   172   219   305   211   323 0.72 -
scaffold299:50012-51394   -            438 73952at147550        -            316   1.1e-10   39.3   0.7   1   4   0.00018     0.015   12.6   0.0   115   195    99   184    91   194 0.75 -
scaffold299:50012-51394   -            438 73952at147550        -            316   1.1e-10   39.3   0.7   2   4   4.7e-05    0.0039   14.5   0.1   162   196   201   235   161   246 0.69 -
scaffold299:50012-51394   -            438 73952at147550        -            316   1.1e-10   39.3   0.7   3   4   7.5e-06   0.00063   17.1   0.2    88   165   209   288   208   298 0.83 -
scaffold299:50012-51394   -            438 73952at147550        -            316   1.1e-10   39.3   0.7   4   4     0.082       6.8    3.9   0.0   171   220   317   366   307   395 0.72 -
scaffold226:67411-68872   -            447 73952at147550        -            316   6.1e-10   36.9   0.3   1   4   1.5e-05    0.0013   16.1   0.0   116   194   101   184    95   196 0.82 -
scaffold226:67411-68872   -            447 73952at147550        -            316   6.1e-10   36.9   0.3   2   4   0.00052     0.043   11.1   0.1   135   196   166   234   163   250 0.70 -
scaffold226:67411-68872   -            447 73952at147550        -            316   6.1e-10   36.9   0.3   3   4   0.00047     0.039   11.2   0.2    89   157   209   279   207   365 0.77 -
scaffold226:67411-68872   -            447 73952at147550        -            316   6.1e-10   36.9   0.3   4   4     0.032       2.7    5.2   0.0   174   198   319   342   309   394 0.45 -
scaffold479:74407-77248   -            836 73952at147550        -            316   1.1e-09   36.0   0.1   1   2   3.6e-07     3e-05   21.5   0.0    87   186    56   159    39   166 0.80 -
scaffold479:74407-77248   -            836 73952at147550        -            316   1.1e-09   36.0   0.1   2   2   0.00033     0.027   11.7   0.0    93   174   192   266   184   316 0.70 -
scaffold255:124337-126211 -            625 73952at147550        -            316   1.6e-09   35.5   0.1   1   4       5.4   4.5e+02   -2.1   0.0   119   148   179   208   172   227 0.76 -
scaffold255:124337-126211 -            625 73952at147550        -            316   1.6e-09   35.5   0.1   2   4   1.2e-08     1e-06   26.3   0.0    89   189   267   369   233   376 0.86 -
scaffold255:124337-126211 -            625 73952at147550        -            316   1.6e-09   35.5   0.1   3   4      0.82        68    0.6   0.0    84   108   408   432   385   443 0.74 -
scaffold255:124337-126211 -            625 73952at147550        -            316   1.6e-09   35.5   0.1   4   4     0.096         8    3.6   0.0   119   147   470   500   462   511 0.76 -
scaffold8:77148-79251     -            607 73952at147550        -            316   1.8e-09   35.3   0.0   1   4       3.3   2.8e+02   -1.4   0.0   240   267   298   325   292   332 0.84 -
scaffold8:77148-79251     -            607 73952at147550        -            316   1.8e-09   35.3   0.0   2   4   1.5e-05    0.0012   16.2   0.0   126   207   361   442   352   445 0.84 -
scaffold8:77148-79251     -            607 73952at147550        -            316   1.8e-09   35.3   0.0   3   4    0.0043      0.36    8.1   0.0   121   188   437   508   434   517 0.76 -
scaffold8:77148-79251     -            607 73952at147550        -            316   1.8e-09   35.3   0.0   4   4    0.0072       0.6    7.3   0.0   108   187   523   604   517   606 0.74 -
scaffold126:47557-48887   -            358 73952at147550        -            316   3.1e-09   34.6   0.2   1   3   6.1e-06   0.00051   17.4   0.0   152   277    65   192    58   200 0.55 -
scaffold126:47557-48887   -            358 73952at147550        -            316   3.1e-09   34.6   0.2   2   3    0.0011     0.093   10.0   0.0    89   193   217   325   206   329 0.73 -
scaffold126:47557-48887   -            358 73952at147550        -            316   3.1e-09   34.6   0.2   3   3      0.45        38    1.4   0.1   244   265   330   351   325   357 0.84 -
scaffold39:57898-58915    -            313 73952at147550        -            316   6.9e-09   33.4   0.0   1   4     0.077       6.4    3.9   0.0   149   186    10    49     6    54 0.82 -
scaffold39:57898-58915    -            313 73952at147550        -            316   6.9e-09   33.4   0.0   2   4    0.0005     0.042   11.1   0.0   131   197    36   103    31   118 0.81 -
scaffold39:57898-58915    -            313 73952at147550        -            316   6.9e-09   33.4   0.0   3   4   6.9e-05    0.0057   14.0   0.0    73   187   104   219   100   232 0.75 -
scaffold39:57898-58915    -            313 73952at147550        -            316   6.9e-09   33.4   0.0   4   4      0.12        10    3.3   0.0    89   137   253   304   246   311 0.75 -
scaffold31:53043-54041    -            304 73952at147550        -            316   1.1e-08   32.7   1.9   1   3   1.1e-05   0.00089   16.6   0.0   108   197    11   100     2   129 0.77 -
scaffold31:53043-54041    -            304 73952at147550        -            316   1.1e-08   32.7   1.9   2   3   6.1e-05    0.0051   14.1   0.2   120   190   147   223   114   227 0.76 -
scaffold31:53043-54041    -            304 73952at147550        -            316   1.1e-08   32.7   1.9   3   3       1.5   1.2e+02   -0.3   0.0   166   195   255   284   239   301 0.64 -
scaffold55:67073-68598    -            432 73952at147550        -            316   2.7e-08   31.5   0.2   1   2     0.014       1.2    6.4   0.1   131   169   203   244   193   287 0.76 -
scaffold55:67073-68598    -            432 73952at147550        -            316   2.7e-08   31.5   0.2   2   2   1.1e-07   8.8e-06   23.2   0.0   117   187   281   356   270   362 0.81 -
scaffold163:92278-94186   -            607 73952at147550        -            316   6.2e-08   30.3   6.1   1   4      0.73        61    0.7   0.0   162   196   193   227   132   231 0.71 -
scaffold163:92278-94186   -            607 73952at147550        -            316   6.2e-08   30.3   6.1   2   4    0.0005     0.042   11.1   0.3   165   282   240   361   230   382 0.76 -
scaffold163:92278-94186   -            607 73952at147550        -            316   6.2e-08   30.3   6.1   3   4   0.00016     0.013   12.8   0.3    89   271   339   513   331   525 0.75 -
scaffold163:92278-94186   -            607 73952at147550        -            316   6.2e-08   30.3   6.1   4   4   8.8e-06   0.00073   16.9   0.8    89   187   501   603   433   606 0.82 -
scaffold203:50644-51853   -            335 73952at147550        -            316   1.3e-07   29.3   0.4   1   3    0.0026      0.21    8.8   0.0   156   195     6    47     3    49 0.86 -
scaffold203:50644-51853   -            335 73952at147550        -            316   1.3e-07   29.3   0.4   2   3   1.3e-05    0.0011   16.3   0.1   158   273    50   174    46   199 0.70 -
scaffold203:50644-51853   -            335 73952at147550        -            316   1.3e-07   29.3   0.4   3   3       1.2        96    0.1   0.0   170   201   203   234   182   250 0.77 -
scaffold130:54240-58070   -           1258 73952at147550        -            316   4.4e-07   27.5   0.1   1   1     1e-08   8.7e-07   26.5   0.1    80   191   169   291   159   296 0.80 -
scaffold377:5691-7553     -            580 73952at147550        -            316   4.7e-07   27.4   1.0   1   2   4.3e-08   3.6e-06   24.5   0.9    89   277   326   515   313   522 0.85 -
scaffold377:5691-7553     -            580 73952at147550        -            316   4.7e-07   27.4   1.0   2   2     0.032       2.7    5.2   0.1    94   186   459   554   453   559 0.65 -
scaffold352:81022-82225   -            383 73952at147550        -            316   8.7e-07   26.5   0.1   1   2   3.6e-05     0.003   14.9   0.0   120   215    70   169    59   192 0.64 -
scaffold352:81022-82225   -            383 73952at147550        -            316   8.7e-07   26.5   0.1   2   2    0.0016      0.13    9.5   0.0   107   165   255   308   247   341 0.78 -
scaffold848:10283-11353   -            357 73952at147550        -            316   2.5e-06   25.0   2.7   1   3    0.0049      0.41    7.9   0.1    99   144    87   139    62   144 0.63 -
scaffold848:10283-11353   -            357 73952at147550        -            316   2.5e-06   25.0   2.7   2   3   0.00025     0.021   12.1   0.0    75   141   159   225   152   229 0.87 -
scaffold848:10283-11353   -            357 73952at147550        -            316   2.5e-06   25.0   2.7   3   3      0.43        36    1.5   0.0    96   113   281   298   266   302 0.85 -
scaffold687:37237-38688   -            465 73952at147550        -            316   3.1e-06   24.7   0.1   1   3    0.0032      0.27    8.5   0.0   229   277     7    55     2    59 0.85 -
scaffold687:37237-38688   -            465 73952at147550        -            316   3.1e-06   24.7   0.1   2   3   4.8e-05     0.004   14.5   0.0   133   233    41   134    39   141 0.83 -
scaffold687:37237-38688   -            465 73952at147550        -            316   3.1e-06   24.7   0.1   3   3     0.096         8    3.6   0.1    83   141   179   240   160   333 0.76 -
scaffold265:74878-78595   -            799 73952at147550        -            316   3.5e-06   24.5   3.1   1   3     0.026       2.2    5.5   0.2    90   144    81   136    76   160 0.86 -
scaffold265:74878-78595   -            799 73952at147550        -            316   3.5e-06   24.5   3.1   2   3   0.00021     0.018   12.3   0.1   132   211   167   250   153   274 0.75 -
scaffold265:74878-78595   -            799 73952at147550        -            316   3.5e-06   24.5   3.1   3   3     0.042       3.5    4.8   0.0   128   154   337   363   307   374 0.74 -
scaffold178:63097-64787   -            507 73952at147550        -            316   4.8e-06   24.1   1.1   1   3      0.73        61    0.7   0.0   130   190   255   316   251   321 0.62 -
scaffold178:63097-64787   -            507 73952at147550        -            316   4.8e-06   24.1   1.1   2   3     3e-05    0.0025   15.2   0.1   102   165   352   414   295   417 0.83 -
scaffold178:63097-64787   -            507 73952at147550        -            316   4.8e-06   24.1   1.1   3   3     0.048         4    4.6   0.0   137   186   453   502   438   506 0.65 -
scaffold21:4735-6274      -            489 73952at147550        -            316   5.1e-06   24.0   0.8   1   2     0.047       3.9    4.6   0.0   159   226    47   113    12   130 0.83 -
scaffold21:4735-6274      -            489 73952at147550        -            316   5.1e-06   24.0   0.8   2   2   4.8e-06    0.0004   17.8   0.1    95   181   171   263   160   269 0.81 -
scaffold71:316993-321694  -           1546 73952at147550        -            316   8.6e-06   23.2   0.6   1   2     4e-07   3.3e-05   21.3   0.2   106   163  1102  1162  1088  1194 0.72 -
scaffold71:316993-321694  -           1546 73952at147550        -            316   8.6e-06   23.2   0.6   2   2       4.6   3.8e+02   -1.9   0.0    83   105  1272  1294  1234  1300 0.79 -
scaffold284:35441-37282   -            596 73952at147550        -            316   1.7e-05   22.3   0.0   1   2       2.1   1.7e+02   -0.7   0.0   158   187    66    95    59   107 0.84 -
scaffold284:35441-37282   -            596 73952at147550        -            316   1.7e-05   22.3   0.0   2   2     1e-06   8.5e-05   20.0   0.0    86   196   118   229   101   240 0.81 -
scaffold555:86991-89803   -            912 73952at147550        -            316     5e-05   20.7   0.8   1   4    0.0014      0.12    9.6   0.1    80   143    13    80     5    91 0.51 -
scaffold555:86991-89803   -            912 73952at147550        -            316     5e-05   20.7   0.8   2   4       7.2     6e+02   -2.5   0.0    88   106   210   228   206   232 0.74 -
scaffold555:86991-89803   -            912 73952at147550        -            316     5e-05   20.7   0.8   3   4     0.014       1.2    6.4   0.0   240   278   247   285   244   288 0.90 -
scaffold555:86991-89803   -            912 73952at147550        -            316     5e-05   20.7   0.8   4   4       1.2     1e+02    0.0   0.0   118   154   358   395   346   407 0.75 -
scaffold479:11817-13184   -            456 73952at147550        -            316   8.1e-05   20.1   0.2   1   3    0.0015      0.13    9.6   0.0    88   151    27    91    12    98 0.87 -
scaffold479:11817-13184   -            456 73952at147550        -            316   8.1e-05   20.1   0.2   2   3     0.015       1.2    6.3   0.0    91   168   197   279   187   334 0.71 -
scaffold479:11817-13184   -            456 73952at147550        -            316   8.1e-05   20.1   0.2   3   3      0.89        75    0.5   0.0    33    71   328   367   300   400 0.81 -
scaffold69:68839-70440    -            491 73952at147550        -            316    0.0001   19.7   1.8   1   2   0.00011    0.0095   13.2   0.8   115   187   232   308   225   314 0.83 -
scaffold69:68839-70440    -            491 73952at147550        -            316    0.0001   19.7   1.8   2   2     0.051       4.3    4.5   0.0   153   189   364   403   345   411 0.81 -
scaffold190:183806-185430 -            522 73952at147550        -            316   0.00025   18.4   0.0   1   2   3.9e-05    0.0033   14.8   0.0    91   188   238   342   226   349 0.79 -
scaffold190:183806-185430 -            522 73952at147550        -            316   0.00025   18.4   0.0   2   2      0.51        43    1.2   0.0   257   280   409   432   403   437 0.78 -
scaffold528:88245-89801   -            490 73952at147550        -            316   0.00032   18.1   1.0   1   4      0.36        30    1.8   0.0   115   189   122   199   111   206 0.69 -
scaffold528:88245-89801   -            490 73952at147550        -            316   0.00032   18.1   1.0   2   4     0.011      0.93    6.7   0.1   127   188   179   248   132   267 0.67 -
scaffold528:88245-89801   -            490 73952at147550        -            316   0.00032   18.1   1.0   3   4     0.041       3.4    4.9   0.0   126   217   228   316   216   349 0.65 -
scaffold528:88245-89801   -            490 73952at147550        -            316   0.00032   18.1   1.0   4   4    0.0054      0.45    7.7   0.1    91   148   356   419   345   425 0.79 -
scaffold255:80910-83161   -            706 73952at147550        -            316   0.00053   17.4   1.6   1   2       3.4   2.8e+02   -1.5   0.0   248   275   326   353   313   363 0.61 -
scaffold255:80910-83161   -            706 73952at147550        -            316   0.00053   17.4   1.6   2   2   7.4e-05    0.0062   13.9   0.5    97   274   416   594   405   609 0.45 -
scaffold842:6306-8594     -            593 73952at147550        -            316   0.00058   17.2   0.0   1   1   2.5e-05    0.0021   15.4   0.0    89   189    80   195    75   200 0.67 -
scaffold639:53258-54412   -            385 73952at147550        -            316   0.00068   17.0   0.1   1   3    0.0019      0.15    9.3   0.0   159   196    93   132    87   162 0.78 -
scaffold639:53258-54412   -            385 73952at147550        -            316   0.00068   17.0   0.1   2   3       4.5   3.7e+02   -1.9   0.0    77   108   201   231   193   236 0.78 -
scaffold639:53258-54412   -            385 73952at147550        -            316   0.00068   17.0   0.1   3   3     0.051       4.3    4.5   0.0   244   274   335   365   327   370 0.89 -
scaffold352:12971-15458   -            438 73952at147550        -            316   0.00073   16.9   4.5   1   3     0.019       1.6    6.0   0.0   114   149   101   136    93   181 0.80 -
scaffold352:12971-15458   -            438 73952at147550        -            316   0.00073   16.9   4.5   2   3     0.075       6.2    4.0   0.3   236   273   237   277   207   295 0.76 -
scaffold352:12971-15458   -            438 73952at147550        -            316   0.00073   16.9   4.5   3   3     0.012         1    6.6   0.1    98   147   339   393   323   407 0.71 -
scaffold501:15617-17502   -            609 73952at147550        -            316    0.0023   15.3   4.5   1   3       4.3   3.6e+02   -1.8   0.1   160   182   175   197   173   204 0.82 -
scaffold501:15617-17502   -            609 73952at147550        -            316    0.0023   15.3   4.5   2   3     5e-05    0.0042   14.4   0.4    93   217   394   525   370   527 0.75 -
scaffold501:15617-17502   -            609 73952at147550        -            316    0.0023   15.3   4.5   3   3    0.0053      0.44    7.8   0.0    94   186   484   579   473   591 0.83 -
scaffold687:30891-38688   -           2204 73952at147550        -            316    0.0028   15.0   0.0   1   3     0.021       1.8    5.8   0.0   229   277     7    55     3    59 0.84 -
scaffold687:30891-38688   -           2204 73952at147550        -            316    0.0028   15.0   0.0   2   3    0.0012     0.098    9.9   0.0   133   211    41   119    36   138 0.83 -
scaffold687:30891-38688   -           2204 73952at147550        -            316    0.0028   15.0   0.0   3   3      0.87        73    0.5   0.0    84   124   177   218   157   257 0.69 -
scaffold639:55577-58163   -            801 73952at147550        -            316    0.0085   13.4   0.1   1   2     0.001     0.087   10.1   0.0   117   191   105   180   101   200 0.84 -
scaffold639:55577-58163   -            801 73952at147550        -            316    0.0085   13.4   0.1   2   2      0.19        16    2.7   0.1    86   201   157   278   152   303 0.59 -
scaffold343:218272-221419 -           1005 73952at147550        -            316      0.01   13.1   0.1   1   3       1.3   1.1e+02   -0.1   0.0   130   160    21    51     9   106 0.67 -
scaffold343:218272-221419 -           1005 73952at147550        -            316      0.01   13.1   0.1   2   3    0.0051      0.43    7.8   0.0   167   220   130   184   109   195 0.70 -
scaffold343:218272-221419 -           1005 73952at147550        -            316      0.01   13.1   0.1   3   3      0.89        74    0.5   0.0   172   218   306   354   298   373 0.70 -
scaffold71:219101-222112  -           1004 73952at147550        -            316     0.012   12.9   0.0   1   1   0.00024      0.02   12.2   0.0    93   160   611   683   605   712 0.80 -
scaffold440:10778-12017   -            388 73952at147550        -            316     0.012   12.9   0.1   1   1   0.00028     0.023   12.0   0.1   122   216   111   204    86   221 0.52 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/73952at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/73952at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/73952at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:59 2023
# [ok]
