#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold222:59490-60950   -            450 66674at147550        -            294   2.1e-07   28.6   3.0   2   2      0.16        39    1.5   0.3   169   184   237   252   230   277 0.83 -
scaffold70:14346-15404    -            353 66674at147550        -            294   4.4e-07   27.6   0.0   1   1   3.1e-09   7.5e-07   26.8   0.0    11    83    60   131    54   145 0.88 -
scaffold581:17417-18433   -            339 66674at147550        -            294   1.3e-05   22.7   0.3   1   1   7.8e-08   1.9e-05   22.2   0.3    34    77     1    45     1    52 0.87 -
scaffold410:43555-44303   -            222 66674at147550        -            294   0.00016   19.2   0.0   1   2   6.7e-07   0.00016   19.2   0.0    10    73    41   102    35   119 0.87 -
scaffold410:43555-44303   -            222 66674at147550        -            294   0.00016   19.2   0.0   2   2       7.2   1.7e+03   -3.9   5.8   165   237   144   181   114   199 0.57 -
scaffold406:99024-100682  -            553 66674at147550        -            294   0.00027   18.4   0.3   1   2   0.00032     0.077   10.4   0.1   215   282   254   320   240   332 0.81 -
scaffold406:99024-100682  -            553 66674at147550        -            294   0.00027   18.4   0.3   2   2    0.0073       1.8    5.9   0.0   236   280   350   395   321   405 0.74 -
scaffold158:23704-24225   -            174 66674at147550        -            294    0.0072   13.8   0.5   1   1   3.7e-05    0.0089   13.4   0.2   250   289    16    55     4    62 0.82 -
scaffold357:45268-47055   -            566 66674at147550        -            294     0.022   12.2   4.8   1   3       4.9   1.2e+03   -3.4   0.0   252   279    19    46    11    56 0.78 -
scaffold357:45268-47055   -            566 66674at147550        -            294     0.022   12.2   4.8   2   3   8.9e-05     0.022   12.2   0.5   249   282    80   113    61   123 0.82 -
scaffold357:45268-47055   -            566 66674at147550        -            294     0.022   12.2   4.8   3   3       0.3        72    0.6   0.2   252   283   275   306   269   315 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/66674at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/66674at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/66674at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
