#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold484:62346-65709   -           1102 70861at147550        -            230   9.5e-15   52.9   0.2   3   4   9.2e-07   0.00014   19.6   0.0     8    51   718   761   709   786 0.82 -
scaffold484:62346-65709   -           1102 70861at147550        -            230   9.5e-15   52.9   0.2   4   4       1.4   2.1e+02   -0.6   0.0   108   146   920   958   912  1004 0.82 -
scaffold50:422343-426995  -           1437 70861at147550        -            230   2.5e-13   48.2   0.2   1   4   0.00054      0.08   10.6   0.0     4    72   528   601   525   610 0.71 -
scaffold50:422343-426995  -           1437 70861at147550        -            230   2.5e-13   48.2   0.2   2   4   7.8e-05     0.012   13.3   0.0   114   194   665   746   657   757 0.89 -
scaffold50:422343-426995  -           1437 70861at147550        -            230   2.5e-13   48.2   0.2   3   4     0.084        12    3.4   0.0    10    40  1139  1169  1128  1187 0.79 -
scaffold50:422343-426995  -           1437 70861at147550        -            230   2.5e-13   48.2   0.2   4   4   2.1e-05    0.0031   15.2   0.0   112   195  1324  1407  1304  1428 0.83 -
scaffold570:89005-92714   -           1055 70861at147550        -            230   1.8e-10   38.8   0.1   1   3   8.7e-06    0.0013   16.4   0.0    11   179   452   621   442   639 0.68 -
scaffold570:89005-92714   -           1055 70861at147550        -            230   1.8e-10   38.8   0.1   2   3   2.6e-05    0.0038   14.9   0.0     9    48   693   732   685   742 0.87 -
scaffold570:89005-92714   -           1055 70861at147550        -            230   1.8e-10   38.8   0.1   3   3      0.15        22    2.6   0.0   109   158   904   953   864   979 0.79 -
scaffold77:81446-83515    -            537 70861at147550        -            230   9.3e-10   36.5   4.3   1   4   0.00034      0.05   11.3   0.1    12    48    47    82    38    93 0.85 -
scaffold77:81446-83515    -            537 70861at147550        -            230   9.3e-10   36.5   4.3   2   4     0.023       3.4    5.2   0.0   113   157   141   185   132   217 0.79 -
scaffold77:81446-83515    -            537 70861at147550        -            230   9.3e-10   36.5   4.3   3   4   0.00011     0.016   12.8   0.0    12    44   371   403   365   415 0.91 -
scaffold77:81446-83515    -            537 70861at147550        -            230   9.3e-10   36.5   4.3   4   4     0.016       2.4    5.7   0.0   114   150   482   518   459   533 0.87 -
scaffold71:472851-476344  -           1091 70861at147550        -            230   1.1e-09   36.3   5.2   1   3   8.3e-06    0.0012   16.5   0.3    11   187   249   430   239   456 0.69 -
scaffold71:472851-476344  -           1091 70861at147550        -            230   1.1e-09   36.3   5.2   2   3    0.0082       1.2    6.7   0.0    12    40   847   875   835   897 0.83 -
scaffold71:472851-476344  -           1091 70861at147550        -            230   1.1e-09   36.3   5.2   3   3   0.00011     0.017   12.8   0.1   113   190  1009  1088   998  1091 0.83 -
scaffold740:31906-33973   -            586 70861at147550        -            230   1.5e-09   35.8   0.2   1   4    0.0017      0.25    9.0   0.0    26    51    87   112    64   149 0.82 -
scaffold740:31906-33973   -            586 70861at147550        -            230   1.5e-09   35.8   0.2   2   4     0.023       3.4    5.2   0.0   113   176   199   262   179   276 0.82 -
scaffold740:31906-33973   -            586 70861at147550        -            230   1.5e-09   35.8   0.2   3   4   0.00039     0.057   11.0   0.0    25    45   358   378   338   391 0.88 -
scaffold740:31906-33973   -            586 70861at147550        -            230   1.5e-09   35.8   0.2   4   4     0.023       3.4    5.3   0.0    98   150   427   481   409   515 0.78 -
scaffold137:35981-39451   -           1087 70861at147550        -            230   3.5e-09   34.6   0.0   1   2   0.00013     0.019   12.7   0.0     1    47   376   422   376   438 0.76 -
scaffold137:35981-39451   -           1087 70861at147550        -            230   3.5e-09   34.6   0.0   2   2   8.7e-07   0.00013   19.7   0.0   113   172   512   572   501   591 0.86 -
scaffold38:29907-31073    -            389 70861at147550        -            230   4.5e-09   34.3   0.0   1   2     0.026       3.9    5.0   0.0    10    42   169   201   160   209 0.83 -
scaffold38:29907-31073    -            389 70861at147550        -            230   4.5e-09   34.3   0.0   2   2   6.6e-09   9.8e-07   26.6   0.0   104   171   286   353   265   379 0.89 -
scaffold125:189500-190096 -            199 70861at147550        -            230   2.2e-08   32.0   0.1   1   2     6e-07   8.9e-05   20.2   0.1    20    59    28    67    13    75 0.82 -
scaffold125:189500-190096 -            199 70861at147550        -            230   2.2e-08   32.0   0.1   2   2   0.00076      0.11   10.1   0.0   117   161   145   190   118   199 0.84 -
scaffold250:324461-328216 -           1252 70861at147550        -            230   3.1e-08   31.6   0.6   1   4      0.89   1.3e+02    0.0   0.0    22    42   230   250   217   276 0.86 -
scaffold250:324461-328216 -           1252 70861at147550        -            230   3.1e-08   31.6   0.6   2   4     5e-06   0.00074   17.2   0.0   111   171   341   400   328   414 0.84 -
scaffold250:324461-328216 -           1252 70861at147550        -            230   3.1e-08   31.6   0.6   3   4     0.064       9.5    3.8   0.0    12    42  1003  1033   997  1045 0.87 -
scaffold250:324461-328216 -           1252 70861at147550        -            230   3.1e-08   31.6   0.6   4   4     0.038       5.6    4.5   0.0   114   151  1157  1194  1154  1243 0.76 -
scaffold284:61209-67080   -           1527 70861at147550        -            230   9.8e-08   29.9  10.3   1   3       6.5   9.6e+02   -2.8   0.1   147   199    94   151    85   163 0.69 -
scaffold284:61209-67080   -           1527 70861at147550        -            230   9.8e-08   29.9  10.3   2   3     0.016       2.3    5.8   0.2    11   147   647   788   638   851 0.68 -
scaffold284:61209-67080   -           1527 70861at147550        -            230   9.8e-08   29.9  10.3   3   3   9.5e-09   1.4e-06   26.1   1.5    10   197  1314  1500  1304  1506 0.71 -
scaffold102:55508-58435   -            976 70861at147550        -            230   7.4e-07   27.0   3.2   1   4   7.5e-05     0.011   13.4   0.1    11    45   119   153   111   167 0.88 -
scaffold102:55508-58435   -            976 70861at147550        -            230   7.4e-07   27.0   3.2   2   4       0.2        30    2.2   0.0   114   154   229   269   223   315 0.81 -
scaffold102:55508-58435   -            976 70861at147550        -            230   7.4e-07   27.0   3.2   3   4      0.24        35    1.9   0.1     7    41   729   763   724   788 0.75 -
scaffold102:55508-58435   -            976 70861at147550        -            230   7.4e-07   27.0   3.2   4   4      0.01       1.5    6.4   0.0   134   178   914   959   909   971 0.86 -
scaffold64:226677-228446  -            572 70861at147550        -            230   9.4e-07   26.7   0.0   1   2    0.0014       0.2    9.3   0.0     4    42   343   381   340   396 0.88 -
scaffold64:226677-228446  -            572 70861at147550        -            230   9.4e-07   26.7   0.0   2   2   2.5e-05    0.0037   15.0   0.0   113   195   471   553   445   561 0.74 -
scaffold255:159780-162158 -            793 70861at147550        -            230   9.6e-07   26.7   0.0   1   2     0.056       8.3    4.0   0.0    13    42   542   571   529   590 0.86 -
scaffold255:159780-162158 -            793 70861at147550        -            230   9.6e-07   26.7   0.0   2   2   1.1e-06   0.00017   19.4   0.0   110   200   657   747   646   753 0.93 -
scaffold78:246350-250105  -           1252 70861at147550        -            230   1.2e-06   26.4   6.6   1   4       5.7   8.4e+02   -2.6   0.0   123   165   229   271   228   277 0.76 -
scaffold78:246350-250105  -           1252 70861at147550        -            230   1.2e-06   26.4   6.6   2   4   4.8e-06   0.00072   17.3   0.3    12   221   425   649   419   653 0.71 -
scaffold78:246350-250105  -           1252 70861at147550        -            230   1.2e-06   26.4   6.6   3   4     0.025       3.7    5.1   0.1    11    43  1034  1066  1028  1085 0.83 -
scaffold78:246350-250105  -           1252 70861at147550        -            230   1.2e-06   26.4   6.6   4   4     0.098        15    3.2   0.0   133   185  1185  1236  1150  1249 0.72 -
scaffold107:84559-86547   -            663 70861at147550        -            230   1.4e-06   26.1   0.0   1   3      0.11        16    3.0   0.0    21    48    48    75    35    89 0.77 -
scaffold107:84559-86547   -            663 70861at147550        -            230   1.4e-06   26.1   0.0   2   3   2.6e-05    0.0038   14.9   0.0   113   187   185   260   170   284 0.87 -
scaffold107:84559-86547   -            663 70861at147550        -            230   1.4e-06   26.1   0.0   3   3     0.067       9.9    3.7   0.0    21    44   382   405   367   410 0.80 -
scaffold113:4038-6089     -            684 70861at147550        -            230   2.7e-06   25.2   0.0   1   2   0.00012     0.017   12.7   0.0    11    42   464   495   453   499 0.84 -
scaffold113:4038-6089     -            684 70861at147550        -            230   2.7e-06   25.2   0.0   2   2    0.0011      0.17    9.5   0.0   113   178   585   651   576   675 0.77 -
scaffold24:123278-124756  -            493 70861at147550        -            230     3e-06   25.1   0.0   1   2         1   1.6e+02   -0.2   0.0    23    42   284   303   263   307 0.82 -
scaffold24:123278-124756  -            493 70861at147550        -            230     3e-06   25.1   0.0   2   2   1.4e-07   2.1e-05   22.3   0.0   113   171   404   462   401   488 0.90 -
scaffold213:240641-242368 -            576 70861at147550        -            230   3.7e-06   24.8   0.0   1   2      0.29        42    1.7   0.0    13    42   369   398   361   415 0.87 -
scaffold213:240641-242368 -            576 70861at147550        -            230   3.7e-06   24.8   0.0   2   2   5.4e-07   7.9e-05   20.4   0.0   114   175   492   552   487   568 0.89 -
scaffold494:8606-12712    -           1369 70861at147550        -            230   4.5e-06   24.5   4.0   1   4       2.3   3.5e+02   -1.3   0.0    14    44   459   488   451   499 0.74 -
scaffold494:8606-12712    -           1369 70861at147550        -            230   4.5e-06   24.5   4.0   2   4   0.00018     0.027   12.1   0.0   114   185   564   637   558   677 0.87 -
scaffold494:8606-12712    -           1369 70861at147550        -            230   4.5e-06   24.5   4.0   3   4     0.062       9.1    3.8   0.1     5    45  1083  1123  1079  1130 0.83 -
scaffold494:8606-12712    -           1369 70861at147550        -            230   4.5e-06   24.5   4.0   4   4    0.0081       1.2    6.7   0.0   113   173  1284  1343  1273  1360 0.83 -
scaffold8:93182-93628     -            149 70861at147550        -            230   2.1e-05   22.3   0.3   1   2   0.00021     0.031   11.9   0.1    27    50     1    24     1    41 0.81 -
scaffold8:93182-93628     -            149 70861at147550        -            230   2.1e-05   22.3   0.3   2   2    0.0016      0.23    9.1   0.0   116   158   106   149    69   149 0.77 -
scaffold255:30366-39040   -           2003 70861at147550        -            230   3.5e-05   21.5   1.2   1   4       2.6   3.8e+02   -1.5   0.1    21    45   738   762   725   769 0.77 -
scaffold255:30366-39040   -           2003 70861at147550        -            230   3.5e-05   21.5   1.2   2   4         2   2.9e+02   -1.1   0.0   114   190   853   930   848   943 0.71 -
scaffold255:30366-39040   -           2003 70861at147550        -            230   3.5e-05   21.5   1.2   3   4       0.1        15    3.1   0.0     4    39  1409  1444  1406  1454 0.87 -
scaffold255:30366-39040   -           2003 70861at147550        -            230   3.5e-05   21.5   1.2   4   4   4.4e-05    0.0065   14.1   0.0   113   195  1574  1653  1561  1661 0.87 -
scaffold250:120116-124320 -           1376 70861at147550        -            230   0.00011   19.9   0.6   1   4       1.2   1.7e+02   -0.3   0.0    11    44   452   485   446   491 0.86 -
scaffold250:120116-124320 -           1376 70861at147550        -            230   0.00011   19.9   0.6   2   4      0.35        52    1.4   0.0   114   191   581   659   573   677 0.78 -
scaffold250:120116-124320 -           1376 70861at147550        -            230   0.00011   19.9   0.6   3   4       2.3   3.4e+02   -1.3   0.0     4    39  1122  1157  1120  1177 0.78 -
scaffold250:120116-124320 -           1376 70861at147550        -            230   0.00011   19.9   0.6   4   4    0.0001     0.015   13.0   0.0   114   196  1269  1349  1263  1357 0.85 -
scaffold487:16535-20811   -           1384 70861at147550        -            230    0.0032   15.2   4.1   1   5       2.4   3.6e+02   -1.4   0.0   148   204   393   450   381   459 0.79 -
scaffold487:16535-20811   -           1384 70861at147550        -            230    0.0032   15.2   4.1   2   5     0.011       1.6    6.3   0.0    12    45   539   572   533   579 0.89 -
scaffold487:16535-20811   -           1384 70861at147550        -            230    0.0032   15.2   4.1   3   5       1.3     2e+02   -0.5   0.1   112   196   644   727   637   743 0.75 -
scaffold487:16535-20811   -           1384 70861at147550        -            230    0.0032   15.2   4.1   4   5       3.4   5.1e+02   -1.9   0.0    16    42  1140  1166  1128  1189 0.74 -
scaffold487:16535-20811   -           1384 70861at147550        -            230    0.0032   15.2   4.1   5   5     0.011       1.7    6.3   0.0   115   203  1281  1367  1259  1384 0.80 -
scaffold693:112495-114002 -            480 70861at147550        -            230    0.0042   14.8   0.0   1   1   5.3e-05    0.0078   13.9   0.0    11    42   349   380   339   389 0.89 -
scaffold419:57058-59372   -            728 70861at147550        -            230     0.011   13.4   0.1   1   2    0.0007       0.1   10.2   0.0    12    52   499   537   494   552 0.82 -
scaffold419:57058-59372   -            728 70861at147550        -            230     0.011   13.4   0.1   2   2      0.77   1.1e+02    0.3   0.1   104   174   606   682   595   701 0.71 -
scaffold126:239489-254281 -           4931 70861at147550        -            230     0.016   12.8   5.2   1   5      0.45        66    1.0   0.1    24    43   293   312   276   317 0.81 -
scaffold126:239489-254281 -           4931 70861at147550        -            230     0.016   12.8   5.2   2   5      0.24        35    1.9   0.0    12    43   615   646   607   662 0.83 -
scaffold126:239489-254281 -           4931 70861at147550        -            230     0.016   12.8   5.2   3   5     0.017       2.5    5.7   0.0    19    52  1361  1397  1352  1406 0.79 -
scaffold126:239489-254281 -           4931 70861at147550        -            230     0.016   12.8   5.2   4   5       0.4        59    1.2   0.0     4    49  1725  1773  1722  1784 0.68 -
scaffold126:239489-254281 -           4931 70861at147550        -            230     0.016   12.8   5.2   5   5       2.6   3.8e+02   -1.4   0.0    25    43  2059  2077  2046  2090 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/70861at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/70861at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/70861at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:58 2023
# [ok]
