#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold71:587740-588843  -            349 74365at147550        -            255   4.6e-11   40.8   0.1   1   2   4.4e-12   5.8e-10   37.2   0.0    33   195    47   232     3   242 0.72 -
scaffold71:587740-588843  -            349 74365at147550        -            255   4.6e-11   40.8   0.1   2   2      0.51        67    1.0   0.0   215   252   302   340   288   343 0.67 -
scaffold495:60026-62657   -            662 74365at147550        -            255   6.1e-11   40.4   0.6   1   2   0.00019     0.025   12.2   0.1   162   248   462   546   336   553 0.63 -
scaffold495:60026-62657   -            662 74365at147550        -            255   6.1e-11   40.4   0.6   2   2   1.4e-07   1.8e-05   22.5   0.1    73   157   568   657   505   662 0.65 -
scaffold256:156532-157695 -            291 74365at147550        -            255   1.5e-10   39.1   1.3   1   3      0.15        19    2.7   0.0    90   124     9    48     1    48 0.64 -
scaffold256:156532-157695 -            291 74365at147550        -            255   1.5e-10   39.1   1.3   2   3   5.3e-11   6.9e-09   33.7   0.6    24   235    37   267    33   271 0.68 -
scaffold256:156532-157695 -            291 74365at147550        -            255   1.5e-10   39.1   1.3   3   3     0.012       1.6    6.3   0.0    25    53   237   265   234   282 0.85 -
scaffold199:62035-62523   -            163 74365at147550        -            255   2.8e-10   38.3   0.2   1   1   2.5e-12   3.3e-10   38.0   0.2   100   248     2   155     1   161 0.75 -
scaffold422:146478-147320 -            281 74365at147550        -            255   1.7e-09   35.7   4.3   1   4      0.94   1.2e+02    0.1   0.0     6    25     5    24     2    38 0.76 -
scaffold422:146478-147320 -            281 74365at147550        -            255   1.7e-09   35.7   4.3   2   4   3.1e-08     4e-06   24.6   0.0   100   252    43   202    38   205 0.80 -
scaffold422:146478-147320 -            281 74365at147550        -            255   1.7e-09   35.7   4.3   3   4    0.0039      0.51    7.9   0.1    78   104   216   242   206   255 0.86 -
scaffold422:146478-147320 -            281 74365at147550        -            255   1.7e-09   35.7   4.3   4   4      0.39        51    1.4   0.1   220   236   263   279   253   281 0.73 -
scaffold250:176405-177698 -            413 74365at147550        -            255     2e-09   35.4   1.2   1   3       5.1   6.7e+02   -2.3   0.0    91   109    34    52    20    96 0.66 -
scaffold250:176405-177698 -            413 74365at147550        -            255     2e-09   35.4   1.2   2   3   2.5e-07   3.2e-05   21.7   0.2    24   157   121   268   118   276 0.62 -
scaffold250:176405-177698 -            413 74365at147550        -            255     2e-09   35.4   1.2   3   3   0.00075     0.098   10.3   0.0   212   249   358   395   300   401 0.81 -
scaffold97:23082-24437    -            317 74365at147550        -            255   7.7e-09   33.5   2.2   1   2   1.1e-08   1.4e-06   26.1   0.6    26   155    43   183    18   225 0.74 -
scaffold97:23082-24437    -            317 74365at147550        -            255   7.7e-09   33.5   2.2   2   2     0.036       4.7    4.7   0.0    27    64   237   274   226   289 0.78 -
scaffold256:111763-112901 -            307 74365at147550        -            255   1.1e-06   26.5   4.0   1   2   0.00012     0.016   12.9   1.0    76   150    12    89     3   143 0.71 -
scaffold256:111763-112901 -            307 74365at147550        -            255   1.1e-06   26.5   4.0   2   2   0.00041     0.053   11.1   0.8    80   248   116   294    95   299 0.52 -
scaffold66:134158-135383  -            316 74365at147550        -            255   1.5e-06   26.0   1.9   1   3   0.00099      0.13    9.9   0.0     6    49    14    63     8   109 0.71 -
scaffold66:134158-135383  -            316 74365at147550        -            255   1.5e-06   26.0   1.9   2   3    0.0041      0.54    7.8   0.0    73   107   113   147    99   158 0.81 -
scaffold66:134158-135383  -            316 74365at147550        -            255   1.5e-06   26.0   1.9   3   3    0.0099       1.3    6.6   0.2    26   157   170   309   158   315 0.63 -
scaffold741:10149-13663   -            842 74365at147550        -            255   3.6e-06   24.8   3.9   1   3   0.00071     0.093   10.3   0.1    80   157    87   164    71   185 0.75 -
scaffold741:10149-13663   -            842 74365at147550        -            255   3.6e-06   24.8   3.9   2   3   0.00029     0.038   11.6   0.1    92   189   196   306   176   309 0.68 -
scaffold741:10149-13663   -            842 74365at147550        -            255   3.6e-06   24.8   3.9   3   3     0.022       2.9    5.4   0.2    65   156   270   361   248   369 0.79 -
scaffold50:300337-300888  -            184 74365at147550        -            255   7.4e-06   23.8   0.4   1   2     0.074       9.7    3.7   0.1   208   249    34    76     2    82 0.66 -
scaffold50:300337-300888  -            184 74365at147550        -            255   7.4e-06   23.8   0.4   2   2   2.1e-06   0.00028   18.6   0.0    82   142   113   172    99   184 0.81 -
scaffold539:47160-47918   -            253 74365at147550        -            255   9.9e-06   23.4   1.9   1   1   6.7e-07   8.7e-05   20.3   1.9    81   249    69   252    56   253 0.65 -
scaffold407:15648-16109   -            154 74365at147550        -            255   2.8e-05   21.9   0.8   1   2     0.011       1.4    6.4   0.1   206   242     3    40     1    51 0.78 -
scaffold407:15648-16109   -            154 74365at147550        -            255   2.8e-05   21.9   0.8   2   2   4.6e-05     0.006   14.2   0.1   141   251    42   146    36   150 0.69 -
scaffold535:242768-243667 -            300 74365at147550        -            255   0.00012   19.8   0.5   1   3     0.053         7    4.2   0.0   161   253    34   135     9   137 0.70 -
scaffold535:242768-243667 -            300 74365at147550        -            255   0.00012   19.8   0.5   2   3     0.013       1.7    6.2   0.1    77   107   176   206   163   219 0.58 -
scaffold535:242768-243667 -            300 74365at147550        -            255   0.00012   19.8   0.5   3   3     0.013       1.7    6.2   0.0   187   230   221   265   213   275 0.88 -
scaffold289:152729-153656 -            261 74365at147550        -            255   0.00022   18.9   1.7   1   3     0.025       3.3    5.3   0.0    24    80    15    72     8   125 0.73 -
scaffold289:152729-153656 -            261 74365at147550        -            255   0.00022   18.9   1.7   2   3     0.047       6.2    4.4   0.1   219   252   127   160   120   163 0.84 -
scaffold289:152729-153656 -            261 74365at147550        -            255   0.00022   18.9   1.7   3   3    0.0058      0.77    7.3   0.0    82   144   183   245   169   260 0.85 -
scaffold67:39412-40320    -            303 74365at147550        -            255    0.0014   16.3   2.3   1   3     0.007      0.92    7.1   0.1    79   106     6    33     1   100 0.79 -
scaffold67:39412-40320    -            303 74365at147550        -            255    0.0014   16.3   2.3   2   3      0.56        73    0.8   0.0    92   232   131   182   111   204 0.45 -
scaffold67:39412-40320    -            303 74365at147550        -            255    0.0014   16.3   2.3   3   3     0.029       3.7    5.1   0.1    27    67   256   296   224   303 0.51 -
scaffold509:25152-26531   -            460 74365at147550        -            255    0.0059   14.2   1.6   1   2    0.0055      0.72    7.4   0.4    71   155   175   271   119   298 0.55 -
scaffold509:25152-26531   -            460 74365at147550        -            255    0.0059   14.2   1.6   2   2     0.036       4.7    4.7   0.0   223   253   411   441   385   443 0.82 -
scaffold56:148517-149755  -            291 74365at147550        -            255    0.0061   14.2   0.1   1   1    0.0003      0.04   11.5   0.1    79   140   203   265   114   282 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/74365at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/74365at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/74365at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
