#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold105:63733-65369   -            524 29505at147550        -            502     2e-37  127.0   0.1   2   2   3.1e-27   4.2e-25   86.4   0.4   333   426   381   473   354   508 0.91 -
scaffold197:48875-50660   -            572 29505at147550        -            502     3e-37  126.4   0.0   1   1   2.4e-38   3.2e-36  123.0   0.0    62   421    71   466    41   471 0.77 -
scaffold410:44573-47406   -            926 29505at147550        -            502   7.2e-37  125.2   0.3   1   2   2.1e-22   2.9e-20   70.4   0.0    64   251    81   281    49   327 0.80 -
scaffold410:44573-47406   -            926 29505at147550        -            502   7.2e-37  125.2   0.3   2   2   4.9e-17   6.6e-15   52.7   0.1   336   406   387   457   364   474 0.89 -
scaffold452:99620-101899  -            760 29505at147550        -            502   7.1e-36  121.9   0.1   1   1   2.7e-37   3.6e-35  119.6   0.1    77   409    17   354     5   405 0.81 -
scaffold14:142476-143887  -            410 29505at147550        -            502   1.4e-34  117.6   0.0   1   2   1.3e-08   1.8e-06   24.9   0.0    63   136    14    83     2    89 0.83 -
scaffold14:142476-143887  -            410 29505at147550        -            502   1.4e-34  117.6   0.0   2   2   2.3e-28   3.2e-26   90.1   0.0   142   417   110   388   102   399 0.79 -
scaffold14:157573-159729  -            433 29505at147550        -            502   5.6e-34  115.6   0.1   1   1   8.4e-35   1.1e-32  111.3   0.1    70   416    51   400    46   410 0.81 -
scaffold295:18956-20835   -            607 29505at147550        -            502   5.7e-34  115.6   0.1   1   2   1.4e-14   1.9e-12   44.6   0.0    80   156    20   100     3   106 0.84 -
scaffold295:18956-20835   -            607 29505at147550        -            502   5.7e-34  115.6   0.1   2   2   7.4e-22     1e-19   68.6   0.0   179   415   160   400   155   438 0.79 -
scaffold19:62240-64384    -            715 29505at147550        -            502     9e-31  105.1   0.0   1   2   3.1e-17   4.2e-15   53.4   0.0    68   234    48   245    36   250 0.77 -
scaffold19:62240-64384    -            715 29505at147550        -            502     9e-31  105.1   0.0   2   2   5.5e-16   7.4e-14   49.3   0.0   335   411   408   485   315   499 0.89 -
scaffold213:12318-13703   -            462 29505at147550        -            502   1.8e-27   94.2   1.3   1   3   0.00066     0.089    9.4   0.0   108   131    62    85    57   112 0.81 -
scaffold213:12318-13703   -            462 29505at147550        -            502   1.8e-27   94.2   1.3   2   3   1.4e-11   1.8e-09   34.8   0.0   141   257   131   263   126   273 0.76 -
scaffold213:12318-13703   -            462 29505at147550        -            502   1.8e-27   94.2   1.3   3   3   3.8e-15   5.2e-13   46.5   0.8   341   415   375   449   368   460 0.84 -
scaffold189:75548-78865   -           1106 29505at147550        -            502   8.1e-11   39.2   0.0   1   2    0.0019      0.26    7.9   0.0   110   246   168   314   159   322 0.69 -
scaffold189:75548-78865   -           1106 29505at147550        -            502   8.1e-11   39.2   0.0   2   2   1.1e-09   1.5e-07   28.5   0.0   341   408   562   628   557   647 0.87 -
scaffold71:392505-398463  -           1968 29505at147550        -            502     1e-10   38.9   1.3   1   4   1.5e-06    0.0002   18.1   0.2    86   214   273   431   262   472 0.66 -
scaffold71:392505-398463  -           1968 29505at147550        -            502     1e-10   38.9   1.3   2   4      0.16        22    1.5   0.0   335   380   591   636   587   690 0.89 -
scaffold71:392505-398463  -           1968 29505at147550        -            502     1e-10   38.9   1.3   3   4   0.00014     0.018   11.7   0.0    81   188  1130  1244  1110  1307 0.75 -
scaffold71:392505-398463  -           1968 29505at147550        -            502     1e-10   38.9   1.3   4   4      0.11        14    2.1   0.0   335   376  1429  1470  1416  1525 0.78 -
scaffold343:117910-119514 -            535 29505at147550        -            502   1.4e-08   31.9   0.4   1   2   2.3e-08   3.1e-06   24.1   0.2   107   240    54   203    28   220 0.64 -
scaffold343:117910-119514 -            535 29505at147550        -            502   1.4e-08   31.9   0.4   2   2    0.0084       1.1    5.8   0.0   335   392   328   389   315   418 0.74 -
scaffold115:211396-218034 -           2213 29505at147550        -            502   4.2e-08   30.3   0.0   1   3   2.3e-07   3.1e-05   20.8   0.0    96   210   539   674   529   709 0.72 -
scaffold115:211396-218034 -           2213 29505at147550        -            502   4.2e-08   30.3   0.0   2   3     0.041       5.6    3.5   0.0   338   374   841   877   836   886 0.90 -
scaffold115:211396-218034 -           2213 29505at147550        -            502   4.2e-08   30.3   0.0   3   3      0.15        20    1.7   0.0    94   164  1388  1457  1366  1519 0.67 -
scaffold495:124177-125946 -            590 29505at147550        -            502   5.4e-08   29.9   0.6   1   2   4.2e-05    0.0056   13.4   0.1   108   161    35    86    27   152 0.69 -
scaffold495:124177-125946 -            590 29505at147550        -            502   5.4e-08   29.9   0.6   2   2   1.7e-05    0.0023   14.7   0.1   333   403   511   582   500   587 0.81 -
scaffold580:52864-58577   -           1887 29505at147550        -            502   1.8e-05   21.6   0.0   1   2     0.052         7    3.2   0.0    93   151   970  1024   924  1076 0.70 -
scaffold580:52864-58577   -           1887 29505at147550        -            502   1.8e-05   21.6   0.0   2   2   6.7e-06    0.0009   16.0   0.0   338   424  1223  1308  1215  1339 0.82 -
scaffold742:15512-21019   -            697 29505at147550        -            502   6.8e-05   19.7   0.0   1   1   7.6e-07    0.0001   19.1   0.0   338   444   240   348   226   361 0.76 -
scaffold798:3640-4677     -            346 29505at147550        -            502    0.0012   15.6   0.0   1   2      0.56        76   -0.2   0.0   104   127    43    66    34   160 0.80 -
scaffold798:3640-4677     -            346 29505at147550        -            502    0.0012   15.6   0.0   2   2   4.8e-05    0.0065   13.2   0.0   343   407   274   339   267   345 0.85 -
scaffold71:568600-572208  -           1203 29505at147550        -            502    0.0086   12.8   0.2   1   2      0.14        19    1.8   0.0   102   160   437   493   378   498 0.79 -
scaffold71:568600-572208  -           1203 29505at147550        -            502    0.0086   12.8   0.2   2   2    0.0012      0.17    8.5   0.2   332   405   699   772   665   779 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/29505at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/29505at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/29505at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:48 2023
# [ok]
