#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold337:19676-20674   -            313 16376at147550        -            580   1.5e-29  101.0   0.4   1   1   6.1e-29   7.2e-27   92.2   0.4   280   549    14   312     3   313 0.77 -
scaffold249:67870-68960   -            341 16376at147550        -            580   6.1e-28   95.7   0.6   1   5   2.7e-05    0.0031   14.1   0.0   469   494    28    53    19    79 0.85 -
scaffold249:67870-68960   -            341 16376at147550        -            580   6.1e-28   95.7   0.6   2   5   9.5e-05     0.011   12.3   0.0   322   361    84   123    71   139 0.85 -
scaffold249:67870-68960   -            341 16376at147550        -            580   6.1e-28   95.7   0.6   3   5   1.4e-08   1.7e-06   24.9   0.1   414   498    93   177    86   186 0.82 -
scaffold249:67870-68960   -            341 16376at147550        -            580   6.1e-28   95.7   0.6   4   5   2.6e-11   3.1e-09   34.0   0.1   283   349   145   219   140   247 0.79 -
scaffold249:67870-68960   -            341 16376at147550        -            580   6.1e-28   95.7   0.6   5   5   9.8e-10   1.2e-07   28.8   0.0   284   357   263   337   249   341 0.83 -
scaffold125:101463-102538 -            334 16376at147550        -            580   1.1e-27   94.8   1.1   1   2     3e-14   3.5e-12   43.7   0.6   370   531    49   220    33   239 0.85 -
scaffold125:101463-102538 -            334 16376at147550        -            580   1.1e-27   94.8   1.1   2   2   4.6e-16   5.4e-14   49.7   0.0   282   362   249   328   236   334 0.90 -
scaffold495:60026-62657   -            662 16376at147550        -            580   1.4e-27   94.5   5.3   1   3   0.00089       0.1    9.1   0.1   134   229    15   110     5   124 0.82 -
scaffold495:60026-62657   -            662 16376at147550        -            580   1.4e-27   94.5   5.3   2   3   1.6e-12   1.9e-10   37.9   0.3   414   545   414   550   383   560 0.86 -
scaffold495:60026-62657   -            662 16376at147550        -            580   1.4e-27   94.5   5.3   3   3   1.8e-15   2.1e-13   47.7   0.0   283   356   576   648   569   659 0.89 -
scaffold165:24829-25983   -            366 16376at147550        -            580   1.7e-27   94.2   0.4   1   2       8.3   9.8e+02   -4.0   0.1   369   387    19    37    16    39 0.83 -
scaffold165:24829-25983   -            366 16376at147550        -            580   1.7e-27   94.2   0.4   2   2   1.4e-29   1.7e-27   94.2   0.4   300   547    80   352    73   362 0.77 -
scaffold107:316207-317403 -            336 16376at147550        -            580   2.2e-25   87.3   1.6   1   1   1.3e-26   1.6e-24   84.4   1.6   281   545    46   329    33   334 0.77 -
scaffold50:150873-151857  -            311 16376at147550        -            580   5.1e-25   86.1   1.5   1   3   0.00013     0.016   11.8   0.0   462   493     5    40     2    60 0.78 -
scaffold50:150873-151857  -            311 16376at147550        -            580   5.1e-25   86.1   1.5   2   3   2.4e-17   2.8e-15   53.9   0.2   412   545    68   203    52   216 0.86 -
scaffold50:150873-151857  -            311 16376at147550        -            580   5.1e-25   86.1   1.5   3   3   1.7e-06    0.0002   18.1   0.0   291   357   226   299   216   310 0.70 -
scaffold261:73093-74152   -            294 16376at147550        -            580   2.9e-23   80.3   0.5   1   2   5.8e-15   6.8e-13   46.0   0.6   368   542     5   189     2   190 0.84 -
scaffold261:73093-74152   -            294 16376at147550        -            580   2.9e-23   80.3   0.5   2   2   1.2e-09   1.4e-07   28.5   0.0   284   365   213   292   198   294 0.86 -
scaffold71:587740-588843  -            349 16376at147550        -            580   7.5e-23   78.9   0.0   1   2   1.3e-16   1.5e-14   51.5   0.0   367   530     3   173     1   174 0.87 -
scaffold71:587740-588843  -            349 16376at147550        -            580   7.5e-23   78.9   0.0   2   2     0.012       1.4    5.4   0.0   505   545   300   340   290   347 0.87 -
scaffold256:156532-157695 -            291 16376at147550        -            580   1.9e-22   77.6   2.0   1   2     2e-07   2.4e-05   21.1   0.0   285   367     2    87     1    92 0.87 -
scaffold256:156532-157695 -            291 16376at147550        -            580   1.9e-22   77.6   2.0   2   2   4.5e-17   5.3e-15   53.0   1.4   275   453    98   288    85   289 0.76 -
scaffold410:84210-85462   -            395 16376at147550        -            580   2.6e-22   77.1   1.9   1   4   1.2e-08   1.5e-06   25.1   0.1   466   547    70   155    54   167 0.85 -
scaffold410:84210-85462   -            395 16376at147550        -            580   2.6e-22   77.1   1.9   2   4   0.00013     0.016   11.8   0.0   369   398   167   196   158   212 0.81 -
scaffold410:84210-85462   -            395 16376at147550        -            580   2.6e-22   77.1   1.9   3   4       3.5   4.1e+02   -2.8   0.0   416   444   245   273   232   284 0.74 -
scaffold410:84210-85462   -            395 16376at147550        -            580   2.6e-22   77.1   1.9   4   4   2.5e-12   2.9e-10   37.3   0.1   368   448   308   391   304   395 0.91 -
scaffold691:3808-4867     -            292 16376at147550        -            580     6e-22   75.9   0.0   1   3   1.4e-07   1.6e-05   21.7   0.0   282   368     6    85     2    91 0.72 -
scaffold691:3808-4867     -            292 16376at147550        -            580     6e-22   75.9   0.0   2   3     3e-11   3.6e-09   33.7   0.0   285   346   109   170   101   173 0.92 -
scaffold691:3808-4867     -            292 16376at147550        -            580     6e-22   75.9   0.0   3   3   3.9e-06   0.00046   16.9   0.0   279   360   200   284   194   292 0.73 -
scaffold250:176405-177698 -            413 16376at147550        -            580   1.5e-20   71.3   0.3   1   5      0.22        26    1.2   0.0   280   312    20    53     6    66 0.66 -
scaffold250:176405-177698 -            413 16376at147550        -            580   1.5e-20   71.3   0.3   2   5   2.2e-10   2.6e-08   30.9   0.0   411   500   132   218   110   231 0.84 -
scaffold250:176405-177698 -            413 16376at147550        -            580   1.5e-20   71.3   0.3   3   5   3.6e-05    0.0043   13.7   0.0   411   449   230   268   213   279 0.83 -
scaffold250:176405-177698 -            413 16376at147550        -            580   1.5e-20   71.3   0.3   4   5    0.0053      0.62    6.5   0.0   465   509   305   349   291   357 0.79 -
scaffold250:176405-177698 -            413 16376at147550        -            580   1.5e-20   71.3   0.3   5   5   5.9e-06   0.00069   16.3   0.1   287   370   310   403   308   407 0.64 -
scaffold256:111763-112901 -            307 16376at147550        -            580   1.7e-20   71.1   4.7   1   3   4.2e-14   4.9e-12   43.2   0.2   368   502    14   151     9   159 0.84 -
scaffold256:111763-112901 -            307 16376at147550        -            580   1.7e-20   71.1   4.7   2   3   0.00054     0.064    9.8   0.0   321   350   161   190   142   208 0.77 -
scaffold256:111763-112901 -            307 16376at147550        -            580   1.7e-20   71.1   4.7   3   3   4.4e-07   5.1e-05   20.0   0.3   467   544   220   298   194   304 0.87 -
scaffold199:62035-62523   -            163 16376at147550        -            580     5e-20   69.6   1.1   1   1   1.8e-21   2.1e-19   67.5   1.1   389   546     1   160     1   163 0.87 -
scaffold422:146478-147320 -            281 16376at147550        -            580   8.4e-18   62.2   0.9   1   4      0.29        34    0.8   0.0   282   304     2    24     1    29 0.82 -
scaffold422:146478-147320 -            281 16376at147550        -            580   8.4e-18   62.2   0.9   2   4     1e-07   1.2e-05   22.1   0.0   391   450    44   103    36   113 0.89 -
scaffold422:146478-147320 -            281 16376at147550        -            580   8.4e-18   62.2   0.9   3   4     3e-06   0.00035   17.3   0.0   287   365   123   202   115   205 0.83 -
scaffold422:146478-147320 -            281 16376at147550        -            580   8.4e-18   62.2   0.9   4   4   3.4e-07     4e-05   20.4   0.1   435   525   189   275   184   281 0.77 -
scaffold186:16001-16857   -            269 16376at147550        -            580   1.2e-17   61.8   0.9   1   3   2.1e-06   0.00025   17.7   0.1   409   490    24   107     1   108 0.77 -
scaffold186:16001-16857   -            269 16376at147550        -            580   1.2e-17   61.8   0.9   2   3   4.4e-10   5.2e-08   29.9   0.1   279   347    79   149    61   169 0.85 -
scaffold186:16001-16857   -            269 16376at147550        -            580   1.2e-17   61.8   0.9   3   3     5e-08   5.9e-06   23.1   0.0   299   361   202   259   179   268 0.78 -
scaffold67:39412-40320    -            303 16376at147550        -            580   5.5e-17   59.5   2.6   1   2     0.002      0.23    7.9   0.6   370   472     7    96     3   111 0.62 -
scaffold67:39412-40320    -            303 16376at147550        -            580   5.5e-17   59.5   2.6   2   2   1.5e-15   1.7e-13   48.0   0.0   377   530   128   286   106   303 0.77 -
scaffold521:1081-1482     -            134 16376at147550        -            580   1.1e-15   55.3   0.0   1   2     2e-06   0.00023   17.8   0.0   328   360     5    37     1    52 0.87 -
scaffold521:1081-1482     -            134 16376at147550        -            580   1.1e-15   55.3   0.0   2   2   5.7e-12   6.7e-10   36.2   0.0   289   349    66   128    44   134 0.80 -
scaffold741:10149-13663   -            842 16376at147550        -            580   1.3e-15   55.0   0.9   1   1   5.2e-17   6.1e-15   52.8   0.9   287   552    92   369    79   374 0.80 -
scaffold237:398-1420      -            341 16376at147550        -            580   1.4e-15   54.9   1.1   1   2   9.9e-13   1.2e-10   38.7   0.0   368   543     7   203     2   209 0.73 -
scaffold237:398-1420      -            341 16376at147550        -            580   1.4e-15   54.9   1.1   2   2   0.00036     0.043   10.4   0.2   464   541   244   338   240   341 0.59 -
scaffold539:47160-47918   -            253 16376at147550        -            580   9.2e-15   52.2   0.9   1   2   5.4e-09   6.3e-07   26.3   0.1   452   533    55   140    14   155 0.84 -
scaffold539:47160-47918   -            253 16376at147550        -            580   9.2e-15   52.2   0.9   2   2   1.1e-08   1.3e-06   25.3   0.1   453   542   163   252   138   253 0.87 -
scaffold97:23082-24437    -            317 16376at147550        -            580   1.1e-14   52.0   1.2   1   2   5.9e-13   6.9e-11   39.4   0.7   376   547    18   187    13   194 0.78 -
scaffold97:23082-24437    -            317 16376at147550        -            580   1.1e-14   52.0   1.2   2   2   0.00021     0.025   11.1   0.0   281   347   198   264   188   282 0.86 -
scaffold50:300337-300888  -            184 16376at147550        -            580   4.6e-13   46.6   2.0   1   2   2.3e-07   2.7e-05   21.0   0.8   465   546     2    80     1    88 0.91 -
scaffold50:300337-300888  -            184 16376at147550        -            580   4.6e-13   46.6   2.0   2   2   9.9e-09   1.2e-06   25.4   0.0   277   353   106   176    80   184 0.57 -
scaffold56:148517-149755  -            291 16376at147550        -            580   4.9e-13   46.5   0.1   1   2      0.11        13    2.1   0.0   532   577    66   110    57   113 0.85 -
scaffold56:148517-149755  -            291 16376at147550        -            580   4.9e-13   46.5   0.1   2   2   7.8e-14   9.2e-12   42.3   0.1   372   537   117   275   110   287 0.85 -
scaffold407:15648-16109   -            154 16376at147550        -            580   1.4e-12   45.0   0.1   1   1   1.5e-14   1.8e-12   44.6   0.1   414   531    16   133     8   147 0.84 -
scaffold336:9804-10619    -            272 16376at147550        -            580   6.6e-12   42.8   0.3   1   2   1.6e-06   0.00019   18.1   0.1   479   554     2    75     1    88 0.76 -
scaffold336:9804-10619    -            272 16376at147550        -            580   6.6e-12   42.8   0.3   2   2   4.6e-08   5.4e-06   23.3   0.0   373   490    88   213    78   251 0.78 -
scaffold66:134158-135383  -            316 16376at147550        -            580   1.1e-09   35.4   0.7   1   3   0.00037     0.043   10.4   0.0   288   344    17    65     6    91 0.71 -
scaffold66:134158-135383  -            316 16376at147550        -            580   1.1e-09   35.4   0.7   2   3   3.6e-07   4.3e-05   20.3   0.1   372   489   122   257   118   270 0.69 -
scaffold66:134158-135383  -            316 16376at147550        -            580   1.1e-09   35.4   0.7   3   3       1.1   1.4e+02   -1.2   0.0   421   449   282   310   273   313 0.90 -
scaffold113:24486-25067   -            194 16376at147550        -            580   2.5e-09   34.3   0.1   1   2   1.5e-08   1.8e-06   24.9   0.0   467   521     1    53     1    55 0.82 -
scaffold113:24486-25067   -            194 16376at147550        -            580   2.5e-09   34.3   0.1   2   2      0.63        74   -0.3   0.0   419   447   166   194   136   194 0.63 -
scaffold289:152729-153656 -            261 16376at147550        -            580   8.5e-09   32.5   3.1   1   1   2.1e-10   2.4e-08   31.0   3.1   317   540    15   254     1   260 0.75 -
scaffold535:242768-243667 -            300 16376at147550        -            580     2e-07   28.0   1.2   1   4       1.8   2.1e+02   -1.8   0.0   461   491    38    67     6    91 0.77 -
scaffold535:242768-243667 -            300 16376at147550        -            580     2e-07   28.0   1.2   2   4     0.012       1.4    5.4   0.0   423   455   109   141   102   158 0.82 -
scaffold535:242768-243667 -            300 16376at147550        -            580     2e-07   28.0   1.2   3   4   5.8e-05    0.0068   13.0   0.2   467   494   181   208   170   230 0.76 -
scaffold535:242768-243667 -            300 16376at147550        -            580     2e-07   28.0   1.2   4   4    0.0077       0.9    6.0   0.0   504   545   246   287   236   293 0.90 -
scaffold509:25152-26531   -            460 16376at147550        -            580    0.0033   14.0   0.0   1   1   4.5e-05    0.0053   13.4   0.0   371   449   188   274   184   281 0.83 -
scaffold27:285943-286585  -            187 16376at147550        -            580    0.0053   13.4   0.1   1   2   0.00011     0.013   12.1   0.0   144   207    65   127    36   139 0.84 -
scaffold27:285943-286585  -            187 16376at147550        -            580    0.0053   13.4   0.1   2   2       1.6   1.8e+02   -1.6   0.0   143   162   148   167   142   175 0.81 -
scaffold265:27886-28902   -            295 16376at147550        -            580    0.0074   12.9   1.2   1   1    0.0012      0.14    8.7   0.0   297   346   231   279   212   290 0.76 -
scaffold452:91711-92242   -            157 16376at147550        -            580     0.013   12.0   0.0   1   1    0.0002     0.024   11.2   0.0   145   197    99   149     2   156 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/16376at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/16376at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/16376at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
