#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold7:75168-76361     -            398 72946at147550        -            252    0.0041   14.5   0.0   1   1   2.8e-05    0.0067   13.9   0.0    71   125   257   311   246   321 0.77 -
scaffold763:74097-75068   -            324 72946at147550        -            252    0.0084   13.5   0.0   1   1   5.7e-05     0.014   12.8   0.0   151   205    57   113    42   119 0.81 -
scaffold308:122766-126581 -            693 72946at147550        -            252      0.02   12.3   0.0   1   3       0.2        48    1.2   0.0   141   173   208   240   191   252 0.83 -
scaffold308:122766-126581 -            693 72946at147550        -            252      0.02   12.3   0.0   2   3    0.0018      0.44    7.9   0.0    65   130   334   399   298   413 0.80 -
scaffold308:122766-126581 -            693 72946at147550        -            252      0.02   12.3   0.0   3   3       3.1   7.4e+02   -2.7   0.0   180   218   485   527   478   530 0.65 -
scaffold115:3723-4777     -            306 72946at147550        -            252     0.025   12.0   0.0   1   1   0.00024     0.057   10.8   0.0    82   123    21    62     3    91 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/72946at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/72946at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/72946at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
