#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold299:50012-51394   -            438 61776at147550        -            278   3.9e-15   53.8   1.4   2   5       0.1       7.6    3.7   0.0   143   237   207   226   179   233 0.49 -
scaffold299:50012-51394   -            438 61776at147550        -            278   3.9e-15   53.8   1.4   3   5   7.5e-05    0.0055   14.0   0.0   187   244   213   275   208   291 0.83 -
scaffold299:50012-51394   -            438 61776at147550        -            278   3.9e-15   53.8   1.4   4   5   1.5e-05    0.0011   16.3   0.1   185   240   318   377   293   406 0.81 -
scaffold299:50012-51394   -            438 61776at147550        -            278   3.9e-15   53.8   1.4   5   5      0.55        41    1.3   0.0   180   198   419   437   411   438 0.79 -
scaffold262:5982-8751     -            898 61776at147550        -            278   2.5e-14   51.2   3.1   1   3   3.1e-05    0.0023   15.3   0.1   203   239   146   182   137   201 0.89 -
scaffold262:5982-8751     -            898 61776at147550        -            278   2.5e-14   51.2   3.1   2   3   2.3e-06   0.00017   18.9   0.3    67   155   357   451   335   462 0.74 -
scaffold262:5982-8751     -            898 61776at147550        -            278   2.5e-14   51.2   3.1   3   3     3e-05    0.0022   15.3   0.0   195   237   459   501   442   511 0.84 -
scaffold69:144016-144591  -            192 61776at147550        -            278   7.7e-14   49.6   0.4   1   3    0.0031      0.23    8.7   0.1   204   236     5    37     2    45 0.89 -
scaffold69:144016-144591  -            192 61776at147550        -            278   7.7e-14   49.6   0.4   2   3   4.4e-05    0.0032   14.7   0.0   203   236    46    79    40    87 0.92 -
scaffold69:144016-144591  -            192 61776at147550        -            278   7.7e-14   49.6   0.4   3   3   1.1e-07     8e-06   23.3   0.0   191   257   112   184   103   192 0.80 -
scaffold31:53043-54041    -            304 61776at147550        -            278   1.2e-12   45.6   1.0   1   2   1.2e-11   8.6e-10   36.3   0.2    66   237    29   220    12   226 0.73 -
scaffold31:53043-54041    -            304 61776at147550        -            278   1.2e-12   45.6   1.0   2   2    0.0066      0.49    7.6   0.0   199   238   238   277   234   296 0.86 -
scaffold726:47529-48488   -            287 61776at147550        -            278   2.4e-12   44.7   4.3   1   3   5.5e-07   4.1e-05   21.0   0.1   182   272     8   115     3   123 0.74 -
scaffold726:47529-48488   -            287 61776at147550        -            278   2.4e-12   44.7   4.3   2   3      0.12         9    3.5   0.0   207   234    86   115    79   141 0.77 -
scaffold726:47529-48488   -            287 61776at147550        -            278   2.4e-12   44.7   4.3   3   3     1e-07   7.6e-06   23.4   0.6   200   276   188   274   165   276 0.74 -
scaffold284:35441-37282   -            596 61776at147550        -            278   4.1e-11   40.7   4.8   1   4   0.00014     0.011   13.1   0.1   197   241    97   141    94   147 0.89 -
scaffold284:35441-37282   -            596 61776at147550        -            278   4.1e-11   40.7   4.8   2   4   0.00027      0.02   12.1   0.0   202   275   143   220   137   223 0.57 -
scaffold284:35441-37282   -            596 61776at147550        -            278   4.1e-11   40.7   4.8   3   4   0.00055     0.041   11.1   0.0   179   226   241   294   224   301 0.78 -
scaffold284:35441-37282   -            596 61776at147550        -            278   4.1e-11   40.7   4.8   4   4      0.38        28    1.8   0.1   206   236   344   374   332   379 0.88 -
scaffold265:74878-78595   -            799 61776at147550        -            278   3.2e-10   37.7   4.9   1   4     0.011      0.81    6.9   0.0   186   275    44   137    31   140 0.74 -
scaffold265:74878-78595   -            799 61776at147550        -            278   3.2e-10   37.7   4.9   2   4    0.0083      0.61    7.3   0.2    54   166    67   184    59   203 0.62 -
scaffold265:74878-78595   -            799 61776at147550        -            278   3.2e-10   37.7   4.9   3   4   5.8e-08   4.3e-06   24.2   0.2   141   235   205   309   198   322 0.76 -
scaffold265:74878-78595   -            799 61776at147550        -            278   3.2e-10   37.7   4.9   4   4     0.025       1.8    5.7   0.0   214   239   331   356   317   362 0.83 -
scaffold126:226891-229130 -            665 61776at147550        -            278   1.6e-09   35.4   4.4   1   3   5.7e-06   0.00042   17.6   0.1   144   237   295   392   269   397 0.72 -
scaffold126:226891-229130 -            665 61776at147550        -            278   1.6e-09   35.4   4.4   2   3   0.00028     0.021   12.1   0.2   199   276   396   473   392   475 0.72 -
scaffold126:226891-229130 -            665 61776at147550        -            278   1.6e-09   35.4   4.4   3   3      0.03       2.2    5.5   0.0    67   161   496   551   488   576 0.64 -
scaffold509:105503-107947 -            796 61776at147550        -            278   1.7e-09   35.4   3.0   1   2      0.36        27    1.9   0.0   204   237   456   487   431   497 0.80 -
scaffold509:105503-107947 -            796 61776at147550        -            278   1.7e-09   35.4   3.0   2   2   2.4e-10   1.7e-08   32.0   0.9    63   274   553   778   527   781 0.80 -
scaffold163:116213-117779 -            499 61776at147550        -            278     2e-09   35.1   1.2   1   2      0.61        45    1.2   0.0   203   237    67   102    50   113 0.72 -
scaffold163:116213-117779 -            499 61776at147550        -            278     2e-09   35.1   1.2   2   2   6.3e-09   4.7e-07   27.3   1.2   101   276   138   328   126   330 0.71 -
scaffold91:236420-239677  -           1003 61776at147550        -            278   3.2e-09   34.4   2.2   1   4    0.0018      0.13    9.5   0.0   186   237   639   693   623   712 0.82 -
scaffold91:236420-239677  -           1003 61776at147550        -            278   3.2e-09   34.4   2.2   2   4       7.6   5.6e+02   -2.4   0.0   142   169   732   758   727   761 0.69 -
scaffold91:236420-239677  -           1003 61776at147550        -            278   3.2e-09   34.4   2.2   3   4     2e-05    0.0015   15.9   0.1   203   238   777   810   771   825 0.88 -
scaffold91:236420-239677  -           1003 61776at147550        -            278   3.2e-09   34.4   2.2   4   4     0.017       1.2    6.3   0.1    91   171   818   897   811   938 0.53 -
scaffold377:5691-7553     -            580 61776at147550        -            278   3.7e-09   34.2   1.0   1   3     2e-07   1.4e-05   22.5   0.1    99   226   317   456   286   470 0.78 -
scaffold377:5691-7553     -            580 61776at147550        -            278   3.7e-09   34.2   1.0   2   3       3.3   2.4e+02   -1.3   0.0   211   227   485   501   460   518 0.68 -
scaffold377:5691-7553     -            580 61776at147550        -            278   3.7e-09   34.2   1.0   3   3    0.0016      0.12    9.6   0.1   202   237   520   555   484   559 0.80 -
scaffold126:47557-48887   -            358 61776at147550        -            278   4.3e-09   34.0   0.2   1   2   3.5e-05    0.0026   15.1   0.0   199   275    64   144    33   147 0.82 -
scaffold126:47557-48887   -            358 61776at147550        -            278   4.3e-09   34.0   0.2   2   2   1.6e-05    0.0012   16.2   0.1    63   230   170   354   159   358 0.66 -
scaffold721:13595-16468   -            958 61776at147550        -            278     1e-08   32.8   8.1   1   5    0.0013     0.098    9.9   0.1    58   119    68   130    35   145 0.79 -
scaffold721:13595-16468   -            958 61776at147550        -            278     1e-08   32.8   8.1   2   5       3.3   2.4e+02   -1.3   0.0    70   104   184   216   168   251 0.50 -
scaffold721:13595-16468   -            958 61776at147550        -            278     1e-08   32.8   8.1   3   5      0.35        26    2.0   0.0   210   265   429   484   416   497 0.45 -
scaffold721:13595-16468   -            958 61776at147550        -            278     1e-08   32.8   8.1   4   5     0.013      0.95    6.7   0.1   178   241   473   541   441   551 0.66 -
scaffold721:13595-16468   -            958 61776at147550        -            278     1e-08   32.8   8.1   5   5     0.026       1.9    5.6   0.2   198   236   686   724   671   727 0.82 -
scaffold192:3730-5082     -            451 61776at147550        -            278   1.4e-08   32.3   9.5   1   4   0.00069     0.051   10.8   0.2   205   241    61   101    43   107 0.81 -
scaffold192:3730-5082     -            451 61776at147550        -            278   1.4e-08   32.3   9.5   2   4   9.8e-05    0.0072   13.6   0.2   198   253   141   209   108   241 0.66 -
scaffold192:3730-5082     -            451 61776at147550        -            278   1.4e-08   32.3   9.5   3   4     0.012      0.91    6.7   0.3   203   238   251   291   225   314 0.84 -
scaffold192:3730-5082     -            451 61776at147550        -            278   1.4e-08   32.3   9.5   4   4      0.35        26    1.9   0.1    94   121   337   364   331   423 0.85 -
scaffold72:58344-59805    -            468 61776at147550        -            278   1.8e-08   31.9   1.1   1   3    0.0075      0.55    7.4   0.0   197   237   148   188   126   192 0.86 -
scaffold72:58344-59805    -            468 61776at147550        -            278   1.8e-08   31.9   1.1   2   3    0.0016      0.12    9.6   0.0   199   239   192   232   188   247 0.87 -
scaffold72:58344-59805    -            468 61776at147550        -            278   1.8e-08   31.9   1.1   3   3   0.00028     0.021   12.1   0.2   184   238   256   315   240   334 0.81 -
scaffold501:15617-17502   -            609 61776at147550        -            278   6.6e-08   30.1   2.2   1   3   0.00081      0.06   10.6   0.3   202   278   373   452   351   452 0.78 -
scaffold501:15617-17502   -            609 61776at147550        -            278   6.6e-08   30.1   2.2   2   3   5.1e-06   0.00038   17.8   0.3   157   240   406   498   398   509 0.79 -
scaffold501:15617-17502   -            609 61776at147550        -            278   6.6e-08   30.1   2.2   3   3    0.0019      0.14    9.3   0.0   211   274   510   579   504   582 0.82 -
scaffold479:74407-77248   -            836 61776at147550        -            278   8.5e-08   29.8   0.7   1   3     0.016       1.2    6.4   0.0   203   237    82   116    56   125 0.80 -
scaffold479:74407-77248   -            836 61776at147550        -            278   8.5e-08   29.8   0.7   2   3    0.0019      0.14    9.4   0.0   201   274   123   204   118   208 0.67 -
scaffold479:74407-77248   -            836 61776at147550        -            278   8.5e-08   29.8   0.7   3   3   0.00074     0.055   10.7   0.0   189   271   194   284   187   288 0.76 -
scaffold237:16750-20683   -           1207 61776at147550        -            278   9.9e-08   29.6   6.5   1   4     0.013      0.94    6.7   0.1   176   236    52   117    16   122 0.77 -
scaffold237:16750-20683   -           1207 61776at147550        -            278   9.9e-08   29.6   6.5   2   4   0.00021     0.015   12.5   0.1   202   244   125   168   119   180 0.88 -
scaffold237:16750-20683   -           1207 61776at147550        -            278   9.9e-08   29.6   6.5   3   4    0.0012     0.086   10.1   0.1   200   276   197   279   174   281 0.76 -
scaffold237:16750-20683   -           1207 61776at147550        -            278   9.9e-08   29.6   6.5   4   4     0.084       6.2    4.0   0.0   212   246   253   287   238   320 0.73 -
scaffold255:80910-83161   -            706 61776at147550        -            278   1.6e-07   28.9   3.5   1   2   2.9e-06   0.00022   18.6   2.8   145   275   407   552   404   555 0.74 -
scaffold255:80910-83161   -            706 61776at147550        -            278   1.6e-07   28.9   3.5   2   2      0.05       3.7    4.7   0.0   209   239   567   597   556   605 0.81 -
scaffold67:41310-44753    -           1018 61776at147550        -            278   1.8e-07   28.7   0.3   1   2   0.00048     0.035   11.3   0.0   196   276    75   162    59   163 0.75 -
scaffold67:41310-44753    -           1018 61776at147550        -            278   1.8e-07   28.7   0.3   2   2   4.1e-05     0.003   14.8   0.1   180   238   187   250   180   292 0.68 -
scaffold663:21837-23802   -            626 61776at147550        -            278   1.9e-07   28.6   2.4   1   3    0.0001    0.0074   13.6   0.1   183   236   310   366   290   389 0.82 -
scaffold663:21837-23802   -            626 61776at147550        -            278   1.9e-07   28.6   2.4   2   3   0.00045     0.034   11.4   0.1   183   238   390   449   373   466 0.87 -
scaffold663:21837-23802   -            626 61776at147550        -            278   1.9e-07   28.6   2.4   3   3      0.38        28    1.8   0.0    74   162   536   625   527   626 0.63 -
scaffold178:63097-64787   -            507 61776at147550        -            278   2.1e-07   28.5   0.1   1   2   4.1e-07     3e-05   21.4   0.0    71   238   207   397   182   413 0.72 -
scaffold178:63097-64787   -            507 61776at147550        -            278   2.1e-07   28.5   0.1   2   2     0.048       3.5    4.8   0.0   184   236   445   502   436   506 0.74 -
scaffold37:114701-116273  -            412 61776at147550        -            278   3.1e-07   27.9   4.0   1   4    0.0018      0.14    9.4   0.1   202   238    79   115    77   124 0.89 -
scaffold37:114701-116273  -            412 61776at147550        -            278   3.1e-07   27.9   4.0   2   4   4.4e-05    0.0032   14.7   0.0   204   271   123   197   117   200 0.84 -
scaffold37:114701-116273  -            412 61776at147550        -            278   3.1e-07   27.9   4.0   3   4      0.59        44    1.2   0.0   231   276   269   318   246   323 0.58 -
scaffold37:114701-116273  -            412 61776at147550        -            278   3.1e-07   27.9   4.0   4   4       1.6   1.1e+02   -0.2   0.0   213   242   384   411   373   412 0.87 -
scaffold163:92278-94186   -            607 61776at147550        -            278   7.5e-07   26.7   7.0   1   4      0.94        70    0.5   0.0   193   246    43    97    13   113 0.79 -
scaffold163:92278-94186   -            607 61776at147550        -            278   7.5e-07   26.7   7.0   2   4    0.0011     0.084   10.1   0.1   185   238   203   263   178   297 0.71 -
scaffold163:92278-94186   -            607 61776at147550        -            278   7.5e-07   26.7   7.0   3   4      0.25        18    2.4   0.1   204   273   319   393   315   398 0.65 -
scaffold163:92278-94186   -            607 61776at147550        -            278   7.5e-07   26.7   7.0   4   4   8.6e-05    0.0064   13.8   0.4   169   237   529   603   483   606 0.72 -
scaffold50:560692-561832  -            356 61776at147550        -            278   1.5e-06   25.7   0.0   1   3   1.3e-07   9.8e-06   23.0   0.0   171   245    25   106    11   119 0.81 -
scaffold50:560692-561832  -            356 61776at147550        -            278   1.5e-06   25.7   0.0   2   3       3.5   2.6e+02   -1.4   0.0    67    92   186   212   150   219 0.75 -
scaffold50:560692-561832  -            356 61776at147550        -            278   1.5e-06   25.7   0.0   3   3       5.5   4.1e+02   -2.0   0.0   257   276   244   263   228   298 0.64 -
scaffold28:170917-172763  -            570 61776at147550        -            278   2.9e-06   24.7   0.8   1   2       1.2        92    0.1   0.0   205   237   251   287   240   289 0.71 -
scaffold28:170917-172763  -            570 61776at147550        -            278   2.9e-06   24.7   0.8   2   2   1.8e-06   0.00013   19.3   0.2    42   242   315   514   305   545 0.78 -
scaffold639:55577-58163   -            801 61776at147550        -            278   3.5e-06   24.5   1.0   1   3     0.038       2.8    5.1   0.0   200   236     4    39     1    51 0.89 -
scaffold639:55577-58163   -            801 61776at147550        -            278   3.5e-06   24.5   1.0   2   3   0.00016     0.012   12.9   0.2   203   274   101   175    83   179 0.84 -
scaffold639:55577-58163   -            801 61776at147550        -            278   3.5e-06   24.5   1.0   3   3     0.082       6.1    4.0   0.0   151   235   165   264   159   268 0.41 -
scaffold440:10778-12017   -            388 61776at147550        -            278   9.6e-06   23.0   0.4   1   1   6.6e-07   4.9e-05   20.7   0.1    69   180   120   234    80   260 0.79 -
scaffold7:127691-129352   -            554 61776at147550        -            278   1.6e-05   22.3   6.1   1   2   4.1e-05    0.0031   14.8   4.4    91   276    30   230    26   231 0.61 -
scaffold7:127691-129352   -            554 61776at147550        -            278   1.6e-05   22.3   6.1   2   2      0.16        11    3.1   0.0    70   125   257   313   251   395 0.73 -
scaffold639:53258-54412   -            385 61776at147550        -            278   2.5e-05   21.7   0.5   1   3     0.021       1.6    5.9   0.0   196   236    82   122    50   129 0.85 -
scaffold639:53258-54412   -            385 61776at147550        -            278   2.5e-05   21.7   0.5   2   3     0.001     0.076   10.2   0.1   184   237   107   165   105   171 0.79 -
scaffold639:53258-54412   -            385 61776at147550        -            278   2.5e-05   21.7   0.5   3   3     0.036       2.7    5.2   0.0   203   236   332   365   319   369 0.92 -
scaffold69:68839-70440    -            491 61776at147550        -            278   2.7e-05   21.6   1.4   1   1   1.8e-06   0.00013   19.3   1.4   144   227   247   340   237   403 0.69 -
scaffold377:101263-103464 -            734 61776at147550        -            278   2.8e-05   21.5   0.8   1   4    0.0056      0.41    7.8   0.0    50   274   265   342   256   347 0.47 -
scaffold377:101263-103464 -            734 61776at147550        -            278   2.8e-05   21.5   0.8   2   4      0.48        36    1.5   0.0    70   147   330   414   322   432 0.65 -
scaffold377:101263-103464 -            734 61776at147550        -            278   2.8e-05   21.5   0.8   3   4       0.1       7.7    3.7   0.0   145   172   435   462   425   471 0.85 -
scaffold377:101263-103464 -            734 61776at147550        -            278   2.8e-05   21.5   0.8   4   4     0.025       1.9    5.7   0.0   202   239   658   695   585   719 0.72 -
scaffold842:6306-8594     -            593 61776at147550        -            278   5.1e-05   20.7   0.2   1   2      0.75        55    0.9   0.0   237   274    59    95    52    99 0.66 -
scaffold842:6306-8594     -            593 61776at147550        -            278   5.1e-05   20.7   0.2   2   2     3e-06   0.00022   18.6   0.1   102   207    93   200    88   241 0.76 -
scaffold203:50644-51853   -            335 61776at147550        -            278   7.2e-05   20.2   0.0   1   2   0.00012    0.0086   13.3   0.0   177   255    16   101     3   114 0.76 -
scaffold203:50644-51853   -            335 61776at147550        -            278   7.2e-05   20.2   0.0   2   2     0.057       4.2    4.5   0.0    68   126   161   222   139   260 0.63 -
scaffold130:54240-58070   -           1258 61776at147550        -            278   8.9e-05   19.9   0.3   1   3   6.5e-05    0.0048   14.2   0.0   141   275   130   287   104   289 0.74 -
scaffold130:54240-58070   -           1258 61776at147550        -            278   8.9e-05   19.9   0.3   2   3    0.0074      0.54    7.4   0.0   202   255   251   305   237   332 0.81 -
scaffold130:54240-58070   -           1258 61776at147550        -            278   8.9e-05   19.9   0.3   3   3       2.5   1.9e+02   -0.9   0.0   147   192   704   750   689   774 0.79 -
scaffold121:52252-53721   -            490 61776at147550        -            278   0.00012   19.4   2.5   1   1   1.9e-05    0.0014   15.9   2.5    87   239   249   433   233   439 0.62 -
scaffold250:114896-117332 -            718 61776at147550        -            278   0.00014   19.3   1.3   1   2    0.0037      0.28    8.4   0.0   176   235    34    90    11   106 0.75 -
scaffold250:114896-117332 -            718 61776at147550        -            278   0.00014   19.3   1.3   2   2    0.0038      0.28    8.4   0.1   211   273   124   190   109   195 0.71 -
scaffold528:88245-89801   -            490 61776at147550        -            278   0.00014   19.2   1.4   1   3     0.076       5.6    4.1   0.1   222   274   137   196   127   199 0.64 -
scaffold528:88245-89801   -            490 61776at147550        -            278   0.00014   19.2   1.4   2   3      0.12       8.7    3.5   0.0    90   236   213   246   206   334 0.61 -
scaffold528:88245-89801   -            490 61776at147550        -            278   0.00014   19.2   1.4   3   3    0.0047      0.35    8.1   0.0   202   239   380   418   353   428 0.81 -
scaffold351:111404-113017 -            538 61776at147550        -            278   0.00025   18.4   1.0   1   4      0.28        21    2.3   0.0   204   236   243   276   232   282 0.82 -
scaffold351:111404-113017 -            538 61776at147550        -            278   0.00025   18.4   1.0   2   4    0.0021      0.15    9.3   0.0   202   250   285   333   276   344 0.85 -
scaffold351:111404-113017 -            538 61776at147550        -            278   0.00025   18.4   1.0   3   4      0.34        25    2.0   0.0   205   240   375   410   343   454 0.53 -
scaffold351:111404-113017 -            538 61776at147550        -            278   0.00025   18.4   1.0   4   4       1.6   1.2e+02   -0.3   0.0    50    81   506   537   459   538 0.67 -
scaffold71:271898-273020  -            351 61776at147550        -            278   0.00049   17.4   0.1   1   3      0.81        60    0.8   0.0   210   270    13    82     8    88 0.61 -
scaffold71:271898-273020  -            351 61776at147550        -            278   0.00049   17.4   0.1   2   3    0.0001    0.0075   13.6   0.0    49   165    54   171    46   203 0.69 -
scaffold71:271898-273020  -            351 61776at147550        -            278   0.00049   17.4   0.1   3   3       1.5   1.1e+02   -0.1   0.0   104   124   264   285   255   310 0.63 -
scaffold352:77693-80310   -            853 61776at147550        -            278   0.00051   17.4   0.1   1   2     0.082         6    4.0   0.0     8   120    39   158    32   222 0.72 -
scaffold352:77693-80310   -            853 61776at147550        -            278   0.00051   17.4   0.1   2   2   0.00058     0.043   11.1   0.0   201   237   221   257   206   279 0.80 -
scaffold94:208851-211790  -            980 61776at147550        -            278   0.00054   17.3   1.8   1   3    0.0077      0.57    7.4   0.0   106   204   266   374   253   387 0.60 -
scaffold94:208851-211790  -            980 61776at147550        -            278   0.00054   17.3   1.8   2   3   0.00075     0.055   10.7   0.4   120   275   326   484   311   487 0.70 -
scaffold94:208851-211790  -            980 61776at147550        -            278   0.00054   17.3   1.8   3   3       8.8   6.5e+02   -2.7   0.0   223   236   577   590   573   592 0.87 -
scaffold186:17686-18939   -            378 61776at147550        -            278   0.00055   17.3   0.1   1   2   2.3e-05    0.0017   15.7   0.0   150   239    70   170    58   212 0.72 -
scaffold186:17686-18939   -            378 61776at147550        -            278   0.00055   17.3   0.1   2   2       6.2   4.6e+02   -2.2   0.0   135   173   304   339   289   357 0.66 -
scaffold479:11817-13184   -            456 61776at147550        -            278   0.00095   16.5   0.3   1   3    0.0022      0.16    9.2   0.1   202   274     9    84     6    88 0.88 -
scaffold479:11817-13184   -            456 61776at147550        -            278   0.00095   16.5   0.3   2   3      0.37        27    1.9   0.0    90   129   222   261   196   280 0.77 -
scaffold479:11817-13184   -            456 61776at147550        -            278   0.00095   16.5   0.3   3   3      0.55        41    1.3   0.0   258   277   349   368   339   369 0.85 -
scaffold269:73282-75225   -            582 61776at147550        -            278    0.0012   16.2   0.3   1   3      0.11       8.2    3.6   0.0   256   277   302   323   291   324 0.83 -
scaffold269:73282-75225   -            582 61776at147550        -            278    0.0012   16.2   0.3   2   3    0.0036      0.26    8.5   0.1   211   259   347   397   336   417 0.83 -
scaffold269:73282-75225   -            582 61776at147550        -            278    0.0012   16.2   0.3   3   3       1.3     1e+02    0.0   0.0    64   113   523   573   440   581 0.76 -
scaffold343:218272-221419 -           1005 61776at147550        -            278    0.0015   15.8   0.3   1   3       3.2   2.4e+02   -1.2   0.0   208   237     7    36     4    44 0.79 -
scaffold343:218272-221419 -           1005 61776at147550        -            278    0.0015   15.8   0.3   2   3     0.017       1.2    6.3   0.1   201   236   114   149   104   160 0.88 -
scaffold343:218272-221419 -           1005 61776at147550        -            278    0.0015   15.8   0.3   3   3      0.24        18    2.5   0.0   183   230   304   357   296   389 0.75 -
