#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold255:30366-39040   -           2003 25190at147550        -            511   1.3e-45  153.8   0.1   3   3   2.1e-14   2.9e-12   43.9   0.0   405   494  1559  1646  1524  1661 0.87 -
scaffold213:240641-242368 -            576 25190at147550        -            511   1.4e-41  140.6   5.4   1   2     2e-05    0.0028   14.2   1.9    72   273    84   287    39   327 0.83 -
scaffold213:240641-242368 -            576 25190at147550        -            511   1.4e-41  140.6   5.4   2   2   9.9e-40   1.4e-37  127.4   0.1   320   501   366   576   362   576 0.84 -
scaffold38:29907-31073    -            389 25190at147550        -            511   1.9e-39  133.5   0.5   1   2       2.9     4e+02   -2.8   0.0   132   156    48    72    28   106 0.69 -
scaffold38:29907-31073    -            389 25190at147550        -            511   1.9e-39  133.5   0.5   2   2   1.4e-41   1.9e-39  133.5   0.5   322   504   172   383   152   389 0.85 -
scaffold284:61209-67080   -           1527 25190at147550        -            511   3.7e-39  132.6   6.8   1   3   2.8e-15   3.9e-13   46.8   0.2   325   495   652   831   644   849 0.77 -
scaffold284:61209-67080   -           1527 25190at147550        -            511   3.7e-39  132.6   6.8   2   3       2.4   3.3e+02   -2.5   0.1     9   101   975  1066   968  1125 0.73 -
scaffold284:61209-67080   -           1527 25190at147550        -            511   3.7e-39  132.6   6.8   3   3   5.7e-28   7.9e-26   88.6   0.2   323   497  1318  1493  1308  1511 0.86 -
scaffold487:16535-20811   -           1384 25190at147550        -            511   1.8e-38  130.3   4.0   1   4       1.1   1.5e+02   -1.4   0.2   130   290   273   432   269   445 0.50 -
scaffold487:16535-20811   -           1384 25190at147550        -            511   1.8e-38  130.3   4.0   2   4   3.9e-16   5.5e-14   49.6   0.0   331   493   549   718   537   733 0.71 -
scaffold487:16535-20811   -           1384 25190at147550        -            511   1.8e-38  130.3   4.0   3   4   8.6e-12   1.2e-09   35.3   0.1   324   393  1139  1214  1122  1218 0.86 -
scaffold487:16535-20811   -           1384 25190at147550        -            511   1.8e-38  130.3   4.0   4   4   1.8e-14   2.4e-12   44.1   0.0   400   510  1261  1366  1221  1367 0.88 -
scaffold24:123278-124756  -            493 25190at147550        -            511   2.7e-38  129.8   0.9   1   2      0.14        20    1.5   0.1   141   230    56   147    25   194 0.72 -
scaffold24:123278-124756  -            493 25190at147550        -            511   2.7e-38  129.8   0.9   2   2   4.6e-37   6.3e-35  118.6   0.1   309   499   260   482   253   491 0.79 -
scaffold71:472851-476344  -           1091 25190at147550        -            511   5.6e-37  125.4   6.7   1   3   5.6e-16   7.8e-14   49.1   0.3   178   493    89   430    53   439 0.66 -
scaffold71:472851-476344  -           1091 25190at147550        -            511   5.6e-37  125.4   6.7   2   3     3e-13   4.2e-11   40.1   0.1   323   393   849   925   833   936 0.86 -
scaffold71:472851-476344  -           1091 25190at147550        -            511   5.6e-37  125.4   6.7   3   3   3.4e-12   4.7e-10   36.6   0.1   410   492   999  1084   985  1089 0.86 -
scaffold866:495-4580      -           1362 25190at147550        -            511     9e-37  124.7   0.6   1   3      0.82   1.1e+02   -1.0   0.4   130   243   251   365   243   397 0.67 -
scaffold866:495-4580      -           1362 25190at147550        -            511     9e-37  124.7   0.6   2   3   1.4e-13   1.9e-11   41.2   0.0   323   494   552   731   548   746 0.79 -
scaffold866:495-4580      -           1362 25190at147550        -            511     9e-37  124.7   0.6   3   3   2.6e-25   3.7e-23   79.8   0.0   323   501  1158  1355  1141  1358 0.83 -
scaffold50:422343-426995  -           1437 25190at147550        -            511   6.7e-33  112.0   1.5   1   4       0.7        97   -0.8   0.0   199   305   387   491   321   508 0.74 -
scaffold50:422343-426995  -           1437 25190at147550        -            511   6.7e-33  112.0   1.5   2   4   1.9e-09   2.6e-07   27.5   0.0   406   479   650   724   529   741 0.68 -
scaffold50:422343-426995  -           1437 25190at147550        -            511   6.7e-33  112.0   1.5   3   4   1.1e-11   1.5e-09   34.9   0.0   318   394  1137  1220  1121  1247 0.82 -
scaffold50:422343-426995  -           1437 25190at147550        -            511   6.7e-33  112.0   1.5   4   4   2.3e-14   3.2e-12   43.7   0.0   406   503  1311  1414  1299  1419 0.86 -
scaffold250:120116-124320 -           1376 25190at147550        -            511   4.5e-32  109.2   0.1   1   3   6.7e-10   9.3e-08   29.0   0.0   373   480   519   641   448   652 0.66 -
scaffold250:120116-124320 -           1376 25190at147550        -            511   4.5e-32  109.2   0.1   2   3   7.1e-11   9.9e-09   32.2   0.0   320   393  1128  1208  1119  1223 0.85 -
scaffold250:120116-124320 -           1376 25190at147550        -            511   4.5e-32  109.2   0.1   3   3   2.5e-14   3.4e-12   43.6   0.0   404   503  1252  1355  1244  1358 0.86 -
scaffold494:8606-12712    -           1369 25190at147550        -            511   6.4e-27   92.2   1.3   1   3   3.6e-12     5e-10   36.5   0.0   335   497   470   643   456   660 0.74 -
scaffold494:8606-12712    -           1369 25190at147550        -            511   6.4e-27   92.2   1.3   2   3   5.8e-08   8.1e-06   22.6   0.0   320   393  1088  1175  1070  1179 0.74 -
scaffold494:8606-12712    -           1369 25190at147550        -            511   6.4e-27   92.2   1.3   3   3   3.1e-10   4.3e-08   30.1   0.1   411   493  1275  1356  1255  1364 0.89 -
scaffold78:246350-250105  -           1252 25190at147550        -            511   8.7e-24   81.9   7.4   1   3      0.64        88   -0.6   0.6    29   164   114   244   105   271 0.48 -
scaffold78:246350-250105  -           1252 25190at147550        -            511   8.7e-24   81.9   7.4   2   3   1.3e-12   1.8e-10   37.9   0.0   320   495   424   614   404   620 0.76 -
scaffold78:246350-250105  -           1252 25190at147550        -            511   8.7e-24   81.9   7.4   3   3     6e-15   8.4e-13   45.7   0.4   324   495  1038  1239  1032  1251 0.71 -
scaffold102:55508-58435   -            976 25190at147550        -            511   1.1e-21   75.0   0.1   1   3   2.8e-14   3.8e-12   43.5   0.0   318   494   116   307    99   317 0.76 -
scaffold102:55508-58435   -            976 25190at147550        -            511   1.1e-21   75.0   0.1   2   3   7.2e-07    0.0001   19.0   0.0   320   372   732   788   722   814 0.83 -
scaffold102:55508-58435   -            976 25190at147550        -            511   1.1e-21   75.0   0.1   3   3    0.0013      0.18    8.3   0.0   439   483   912   957   907   963 0.87 -
scaffold137:35981-39451   -           1087 25190at147550        -            511   4.8e-13   46.5   0.0   1   1     1e-14   1.4e-12   44.9   0.0   308   482   373   575   363   590 0.73 -
scaffold110:109399-111716 -            752 25190at147550        -            511   9.9e-13   45.4   4.5   1   4       2.2     3e+02   -2.4   0.1    44    90   105   151   100   158 0.85 -
scaffold110:109399-111716 -            752 25190at147550        -            511   9.9e-13   45.4   4.5   2   4   0.00018     0.025   11.1   0.0   319   353   211   245   198   256 0.87 -
scaffold110:109399-111716 -            752 25190at147550        -            511   9.9e-13   45.4   4.5   3   4   0.00052     0.072    9.6   0.0   421   454   365   398   356   434 0.88 -
scaffold110:109399-111716 -            752 25190at147550        -            511   9.9e-13   45.4   4.5   4   4   6.8e-08   9.5e-06   22.4   0.1   324   463   548   690   541   710 0.78 -
scaffold656:241-2244      -            617 25190at147550        -            511   2.8e-12   43.9   0.2   1   5    0.0058       0.8    6.1   0.0   324   351   103   130    90   141 0.85 -
scaffold656:241-2244      -            617 25190at147550        -            511   2.8e-12   43.9   0.2   2   5   0.00033     0.045   10.2   0.0   416   479   225   285   202   297 0.79 -
scaffold656:241-2244      -            617 25190at147550        -            511   2.8e-12   43.9   0.2   3   5         1   1.4e+02   -1.3   0.0   439   463   393   417   388   427 0.89 -
scaffold656:241-2244      -            617 25190at147550        -            511   2.8e-12   43.9   0.2   4   5   0.00045     0.063    9.8   0.0   324   351   417   444   406   449 0.86 -
scaffold656:241-2244      -            617 25190at147550        -            511   2.8e-12   43.9   0.2   5   5   0.00012     0.017   11.6   0.0   421   467   519   565   498   592 0.86 -
scaffold740:31906-33973   -            586 25190at147550        -            511   1.4e-11   41.6   0.2   1   4      0.12        17    1.7   0.0   331   351    83   103    67   110 0.84 -
scaffold740:31906-33973   -            586 25190at147550        -            511   1.4e-11   41.6   0.2   2   4      0.71        99   -0.8   0.0    88   126   133   172   128   177 0.86 -
scaffold740:31906-33973   -            586 25190at147550        -            511   1.4e-11   41.6   0.2   3   4   1.6e-07   2.2e-05   21.2   0.0   421   493   200   273   188   282 0.92 -
scaffold740:31906-33973   -            586 25190at147550        -            511   1.4e-11   41.6   0.2   4   4   4.5e-05    0.0063   13.1   0.0   333   493   357   519   345   529 0.70 -
scaffold77:81446-83515    -            537 25190at147550        -            511   9.6e-11   38.9   0.2   1   4   0.00015     0.021   11.3   0.0   324   351    50    77    38    89 0.88 -
scaffold77:81446-83515    -            537 25190at147550        -            511   9.6e-11   38.9   0.2   2   4     0.067       9.3    2.6   0.0   421   454   142   175   132   234 0.82 -
scaffold77:81446-83515    -            537 25190at147550        -            511   9.6e-11   38.9   0.2   3   4   0.00043      0.06    9.8   0.0   323   352   373   402   344   407 0.86 -
scaffold77:81446-83515    -            537 25190at147550        -            511   9.6e-11   38.9   0.2   4   4   0.00047     0.066    9.7   0.0   421   461   482   522   479   536 0.90 -
scaffold419:57058-59372   -            728 25190at147550        -            511   1.4e-09   35.0   0.1   1   2       1.7   2.4e+02   -2.0   0.0   284   322   246   285   234   321 0.72 -
scaffold419:57058-59372   -            728 25190at147550        -            511   1.4e-09   35.0   0.1   2   2   3.8e-10   5.3e-08   29.8   0.1   322   465   500   659   491   688 0.71 -
scaffold570:89005-92714   -           1055 25190at147550        -            511   6.4e-09   32.9   0.0   1   3     9e-07   0.00013   18.7   0.0   326   455   458   590   447   622 0.77 -
scaffold570:89005-92714   -           1055 25190at147550        -            511   6.4e-09   32.9   0.0   2   3   0.00044     0.061    9.8   0.0   323   352   698   727   690   751 0.80 -
scaffold570:89005-92714   -           1055 25190at147550        -            511   6.4e-09   32.9   0.0   3   3      0.58        81   -0.5   0.0   421   460   909   948   901   956 0.87 -
scaffold679:47188-48411   -            408 25190at147550        -            511   9.7e-08   28.9   4.1   1   2   1.2e-09   1.6e-07   28.2   0.0   406   490    46   131    16   138 0.86 -
scaffold679:47188-48411   -            408 25190at147550        -            511   9.7e-08   28.9   4.1   2   2       1.1   1.6e+02   -1.4   4.1    14   123   218   328   204   387 0.48 -
scaffold484:62346-65709   -           1102 25190at147550        -            511   8.8e-07   25.8   0.6   1   4       1.4   1.9e+02   -1.7   0.1   326   350   482   506   474   509 0.83 -
scaffold484:62346-65709   -           1102 25190at147550        -            511   8.8e-07   25.8   0.6   2   4   0.00093      0.13    8.7   0.0   421   455   580   614   568   642 0.78 -
scaffold484:62346-65709   -           1102 25190at147550        -            511   8.8e-07   25.8   0.6   3   4    0.0013      0.18    8.2   0.0   325   351   726   752   718   758 0.84 -
scaffold484:62346-65709   -           1102 25190at147550        -            511   8.8e-07   25.8   0.6   4   4     0.023       3.2    4.1   0.0   421   461   926   966   918   980 0.87 -
scaffold385:133740-136292 -            817 25190at147550        -            511   2.1e-06   24.5   0.0   1   1   7.9e-08   1.1e-05   22.2   0.0   396   460   645   711   551   730 0.63 -
scaffold269:41448-42269   -            274 25190at147550        -            511   0.00017   18.2   0.1   1   2    0.0011      0.15    8.5   0.0   321   352    20    51    15    67 0.91 -
scaffold269:41448-42269   -            274 25190at147550        -            511   0.00017   18.2   0.1   2   2    0.0016      0.23    7.9   0.0   417   500   125   209   104   217 0.82 -
scaffold125:189500-190096 -            199 25190at147550        -            511    0.0028   14.2   0.1   1   2    0.0049      0.68    6.4   0.0   330   353    29    52    16    82 0.79 -
scaffold125:189500-190096 -            199 25190at147550        -            511    0.0028   14.2   0.1   2   2    0.0055      0.77    6.2   0.0   424   465   145   187   114   196 0.74 -
scaffold27:206089-209445  -           1119 25190at147550        -            511     0.015   11.8   0.0   1   1   0.00016     0.022   11.3   0.0   331   358    46    73    18    90 0.83 -
scaffold107:84559-86547   -            663 25190at147550        -            511     0.038   10.5   0.0   1   4       1.2   1.6e+02   -1.5   0.0   333   351    51    69    37    72 0.80 -
scaffold107:84559-86547   -            663 25190at147550        -            511     0.038   10.5   0.0   2   4      0.15        21    1.4   0.0   421   457   186   222   183   234 0.87 -
scaffold107:84559-86547   -            663 25190at147550        -            511     0.038   10.5   0.0   3   4     0.016       2.2    4.7   0.0   292   352   339   404   335   410 0.71 -
scaffold107:84559-86547   -            663 25190at147550        -            511     0.038   10.5   0.0   4   4       2.4   3.4e+02   -2.5   0.0   429   460   527   558   520   563 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/25190at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/25190at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/25190at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:40 2023
# [ok]
