#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold289:40239-42872   -            878 1135at147550         -           1528   2.8e-32  109.1   0.1   1   2   8.2e-10   1.7e-07   26.9   0.0  1009  1274     2   284     1   335 0.61 -
scaffold289:40239-42872   -            878 1135at147550         -           1528   2.8e-32  109.1   0.1   2   2   1.1e-25   2.2e-23   79.6   0.0  1325  1475   728   876   710   878 0.87 -
scaffold371:10075-11535   -            468 1135at147550         -           1528   5.6e-25   84.9   0.0   1   2   3.3e-07   6.9e-05   18.3   0.0  1104  1150     1    47     1    54 0.95 -
scaffold371:10075-11535   -            468 1135at147550         -           1528   5.6e-25   84.9   0.0   2   2   3.6e-21   7.6e-19   64.6   0.0  1323  1464   329   466   320   468 0.92 -
scaffold243:207389-211675 -           1382 1135at147550         -           1528   1.7e-19   66.7   0.0   1   3   4.1e-08   8.5e-06   21.3   0.0  1002  1080   196   277   171   306 0.82 -
scaffold243:207389-211675 -           1382 1135at147550         -           1528   1.7e-19   66.7   0.0   2   3      0.16        32   -0.5   0.0  1097  1150   338   391   333   399 0.91 -
scaffold243:207389-211675 -           1382 1135at147550         -           1528   1.7e-19   66.7   0.0   3   3   3.6e-14   7.4e-12   41.4   0.0  1366  1447  1192  1273  1174  1284 0.90 -
scaffold308:109681-112815 -           1045 1135at147550         -           1528   7.6e-14   48.0   0.1   1   3     0.015       3.1    2.9   0.0   964  1026   178   239   169   252 0.73 -
scaffold308:109681-112815 -           1045 1135at147550         -           1528   7.6e-14   48.0   0.1   2   3      0.12        25   -0.1   0.0  1100  1137   415   457   410   459 0.81 -
scaffold308:109681-112815 -           1045 1135at147550         -           1528   7.6e-14   48.0   0.1   3   3   6.5e-14   1.3e-11   40.5   0.1  1350  1445   888   983   874   993 0.94 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/1135at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/1135at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/1135at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
