#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold226:67411-68872   -            447 38577at147550        -            423   3.9e-23   80.1   7.5   4   5   6.2e-05     0.004   14.1   0.0   117   158   311   352   297   358 0.74 -
scaffold226:67411-68872   -            447 38577at147550        -            423   3.9e-23   80.1   7.5   5   5     0.001     0.065   10.1   0.1   124   143   358   377   352   392 0.84 -
scaffold679:35697-36815   -            373 38577at147550        -            423   4.1e-20   70.1  13.2   1   4   2.1e-05    0.0013   15.7   1.6   145   253     4   127     2   141 0.52 -
scaffold679:35697-36815   -            373 38577at147550        -            423   4.1e-20   70.1  13.2   2   4   2.5e-06   0.00016   18.7   0.0    83   174   104   207   103   213 0.76 -
scaffold679:35697-36815   -            373 38577at147550        -            423   4.1e-20   70.1  13.2   3   4   4.5e-08   2.9e-06   24.5   0.4   110   172   216   291   207   294 0.70 -
scaffold679:35697-36815   -            373 38577at147550        -            423   4.1e-20   70.1  13.2   4   4   1.8e-05    0.0011   15.9   0.4   110   170   302   373   295   373 0.78 -
scaffold299:50012-51394   -            438 38577at147550        -            423     5e-20   69.8   7.5   1   5   8.9e-07   5.7e-05   20.2   0.0   107   193    97   201    92   207 0.75 -
scaffold299:50012-51394   -            438 38577at147550        -            423     5e-20   69.8   7.5   2   5   3.9e-08   2.5e-06   24.7   0.6   123   175   210   271   205   272 0.83 -
scaffold299:50012-51394   -            438 38577at147550        -            423     5e-20   69.8   7.5   3   5   0.00046      0.03   11.3   0.1   125   154   254   287   250   303 0.71 -
scaffold299:50012-51394   -            438 38577at147550        -            423     5e-20   69.8   7.5   4   5   0.00011    0.0072   13.3   0.0   124   158   318   353   298   359 0.80 -
scaffold299:50012-51394   -            438 38577at147550        -            423     5e-20   69.8   7.5   5   5     0.002      0.13    9.1   0.1   125   144   360   379   356   396 0.78 -
scaffold8:77148-79251     -            607 38577at147550        -            423   1.8e-19   68.0   2.0   1   2   1.4e-11   9.1e-10   36.0   0.3    83   173   362   464   318   474 0.83 -
scaffold8:77148-79251     -            607 38577at147550        -            423   1.8e-19   68.0   2.0   2   2   7.9e-10   5.1e-08   30.3   0.1   110   194   476   588   471   594 0.77 -
scaffold91:236420-239677  -           1003 38577at147550        -            423   5.3e-19   66.4   7.0   1   5   1.7e-10   1.1e-08   32.5   0.0    78   158   631   714   565   722 0.88 -
scaffold91:236420-239677  -           1003 38577at147550        -            423   5.3e-19   66.4   7.0   2   5       9.8   6.3e+02   -3.0   0.0   157   170   736   749   734   754 0.78 -
scaffold91:236420-239677  -           1003 38577at147550        -            423   5.3e-19   66.4   7.0   3   5   9.3e-05     0.006   13.6   0.4   143   170   775   807   770   812 0.83 -
scaffold91:236420-239677  -           1003 38577at147550        -            423   5.3e-19   66.4   7.0   4   5    0.0028      0.18    8.7   0.1   210   247   813   850   808   855 0.86 -
scaffold91:236420-239677  -           1003 38577at147550        -            423   5.3e-19   66.4   7.0   5   5   0.00034     0.022   11.7   0.0   100   172   852   930   850   935 0.78 -
scaffold663:21837-23802   -            626 38577at147550        -            423   1.7e-18   64.7  11.8   1   4   1.8e-10   1.2e-08   32.4   0.8   101   174   288   369   282   374 0.85 -
scaffold663:21837-23802   -            626 38577at147550        -            423   1.7e-18   64.7  11.8   2   4    0.0067      0.44    7.4   0.3   104   155   372   424   367   431 0.83 -
scaffold663:21837-23802   -            626 38577at147550        -            423   1.7e-18   64.7  11.8   3   4   3.2e-05     0.002   15.1   0.1   122   154   431   465   421   470 0.82 -
scaffold663:21837-23802   -            626 38577at147550        -            423   1.7e-18   64.7  11.8   4   4   9.9e-05    0.0064   13.5   0.3   125   187   531   604   527   612 0.72 -
scaffold679:36393-37040   -            216 38577at147550        -            423   5.9e-18   63.0   6.9   1   3   1.9e-07   1.2e-05   22.4   0.1   126   172     2    59     1    63 0.71 -
scaffold679:36393-37040   -            216 38577at147550        -            423   5.9e-18   63.0   6.9   2   3    0.0036      0.23    8.3   0.1   215   253    68   106    61   109 0.87 -
scaffold679:36393-37040   -            216 38577at147550        -            423   5.9e-18   63.0   6.9   3   3   2.4e-11   1.6e-09   35.2   0.4   106   173   108   186   105   215 0.80 -
scaffold290:53613-55254   -            520 38577at147550        -            423   9.2e-17   59.1  14.5   1   4   1.1e-07   6.9e-06   23.2   0.1    95   173   130   220   117   227 0.70 -
scaffold290:53613-55254   -            520 38577at147550        -            423   9.2e-17   59.1  14.5   2   4   3.6e-07   2.3e-05   21.5   0.9   124   177   253   317   234   339 0.74 -
scaffold290:53613-55254   -            520 38577at147550        -            423   9.2e-17   59.1  14.5   3   4   0.00092      0.06   10.3   0.0   210   247   398   435   394   443 0.92 -
scaffold290:53613-55254   -            520 38577at147550        -            423   9.2e-17   59.1  14.5   4   4    0.0022      0.14    9.0   0.3   107   170   444   518   439   520 0.68 -
scaffold237:16750-20683   -           1207 38577at147550        -            423   3.4e-16   57.2   7.1   1   3     7e-05    0.0045   14.0   0.1    93   155    27    94    20   100 0.80 -
scaffold237:16750-20683   -           1207 38577at147550        -            423   3.4e-16   57.2   7.1   2   3   8.8e-10   5.7e-08   30.1   0.5   125   184   104   171    99   179 0.80 -
scaffold237:16750-20683   -           1207 38577at147550        -            423   3.4e-16   57.2   7.1   3   3   4.2e-05    0.0027   14.7   0.2   109   221   202   332   178   337 0.68 -
scaffold71:251585-253878  -            652 38577at147550        -            423   3.7e-16   57.1   5.0   1   3   5.9e-08   3.8e-06   24.1   0.1   107   172   309   383   300   389 0.73 -
scaffold71:251585-253878  -            652 38577at147550        -            423   3.7e-16   57.1   5.0   2   3     0.002      0.13    9.2   0.0   107   140   428   461   423   485 0.71 -
scaffold71:251585-253878  -            652 38577at147550        -            423   3.7e-16   57.1   5.0   3   3   4.9e-08   3.2e-06   24.4   0.5   123   205   509   600   497   610 0.78 -
scaffold509:105503-107947 -            796 38577at147550        -            423   4.2e-16   56.9   1.3   1   2   0.00013    0.0081   13.1   0.0   109   153   457   502   450   511 0.78 -
scaffold509:105503-107947 -            796 38577at147550        -            423   4.2e-16   56.9   1.3   2   2   6.4e-12   4.1e-10   37.2   0.5    83   247   555   737   528   738 0.77 -
scaffold479:74407-77248   -            836 38577at147550        -            423   5.2e-15   53.3   2.3   1   3     5e-08   3.2e-06   24.3   0.6    55   171    27   159    14   164 0.75 -
scaffold479:74407-77248   -            836 38577at147550        -            423   5.2e-15   53.3   2.3   2   3     0.028       1.8    5.4   0.0   124   147   145   168   138   180 0.83 -
scaffold479:74407-77248   -            836 38577at147550        -            423   5.2e-15   53.3   2.3   3   3   3.7e-08   2.4e-06   24.8   0.1   124   172   190   247   168   256 0.79 -
scaffold262:5982-8751     -            898 38577at147550        -            423   7.8e-14   49.4   3.8   1   4    0.0027      0.18    8.7   0.0   199   276    35   115    19   123 0.82 -
scaffold262:5982-8751     -            898 38577at147550        -            423   7.8e-14   49.4   3.8   2   4     0.024       1.6    5.6   0.3   107   142   146   183   140   202 0.71 -
scaffold262:5982-8751     -            898 38577at147550        -            423   7.8e-14   49.4   3.8   3   4   7.8e-07     5e-05   20.4   0.1    65   140   337   416   331   429 0.85 -
scaffold262:5982-8751     -            898 38577at147550        -            423   7.8e-14   49.4   3.8   4   4   1.1e-09   6.8e-08   29.8   0.5   125   282   359   539   357   550 0.77 -
scaffold39:57898-58915    -            313 38577at147550        -            423   2.5e-13   47.8   0.3   1   3      0.35        22    1.8   0.0   110   141    19    52    10    69 0.73 -
scaffold39:57898-58915    -            313 38577at147550        -            423   2.5e-13   47.8   0.3   2   3     2e-11   1.3e-09   35.5   1.0   111   246    63   217    59   223 0.77 -
scaffold39:57898-58915    -            313 38577at147550        -            423   2.5e-13   47.8   0.3   3   3     0.047       3.1    4.6   0.0    82   139   250   312   241   313 0.80 -
scaffold163:92278-94186   -            607 38577at147550        -            423   3.5e-13   47.3  12.6   1   3   7.2e-05    0.0047   13.9   0.0    76   145    22    93    10   101 0.86 -
scaffold163:92278-94186   -            607 38577at147550        -            423   3.5e-13   47.3  12.6   2   3   3.9e-05    0.0025   14.8   2.2   109   249   186   355   181   367 0.61 -
scaffold163:92278-94186   -            607 38577at147550        -            423   3.5e-13   47.3  12.6   3   3   3.1e-06    0.0002   18.4   1.3    45   171   456   602   430   605 0.70 -
scaffold31:53043-54041    -            304 38577at147550        -            423   3.9e-13   47.1   0.5   1   3   1.6e-09     1e-07   29.3   0.0   125   237    32   163    18   174 0.78 -
scaffold31:53043-54041    -            304 38577at147550        -            423   3.9e-13   47.1   0.5   2   3      0.13       8.3    3.2   0.0   201   248   173   220   160   227 0.76 -
scaffold31:53043-54041    -            304 38577at147550        -            423   3.9e-13   47.1   0.5   3   3   0.00027     0.017   12.0   0.1   107   150   242   289   237   297 0.82 -
scaffold351:111404-113017 -            538 38577at147550        -            423   4.3e-13   47.0   5.9   1   3   1.2e-09   7.9e-08   29.6   0.1    94   173   229   321   225   330 0.77 -
scaffold351:111404-113017 -            538 38577at147550        -            423   4.3e-13   47.0   5.9   2   3   0.00039     0.025   11.5   0.1    88   147   351   415   346   440 0.75 -
scaffold351:111404-113017 -            538 38577at147550        -            423   4.3e-13   47.0   5.9   3   3    0.0081      0.52    7.2   0.5    81   138   476   538   439   538 0.68 -
scaffold72:58344-59805    -            468 38577at147550        -            423   1.1e-11   42.4   4.1   1   2   8.4e-12   5.4e-10   36.8   4.4   125   249   174   315   166   352 0.77 -
scaffold72:58344-59805    -            468 38577at147550        -            423   1.1e-11   42.4   4.1   2   2       2.6   1.7e+02   -1.1   0.0   158   172   432   446   416   453 0.81 -
scaffold94:208851-211790  -            980 38577at147550        -            423   1.5e-11   41.9   4.3   1   4   1.9e-05    0.0013   15.8   0.2   114   198   259   357   253   360 0.69 -
scaffold94:208851-211790  -            980 38577at147550        -            423   1.5e-11   41.9   4.3   2   4      0.14       9.2    3.1   0.0   104   138   335   369   328   376 0.86 -
scaffold94:208851-211790  -            980 38577at147550        -            423   1.5e-11   41.9   4.3   3   4   1.2e-06   7.7e-05   19.8   0.1   110   174   415   486   407   505 0.80 -
scaffold94:208851-211790  -            980 38577at147550        -            423   1.5e-11   41.9   4.3   4   4     0.089       5.7    3.7   0.0   156   171   575   590   567   604 0.87 -
scaffold721:13595-16468   -            958 38577at147550        -            423   1.4e-10   38.7  15.1   1   6   0.00017     0.011   12.7   0.2    82   153    74   151    31   157 0.68 -
scaffold721:13595-16468   -            958 38577at147550        -            423   1.4e-10   38.7  15.1   2   6      0.91        59    0.4   0.0   124   142   182   200   167   238 0.87 -
scaffold721:13595-16468   -            958 38577at147550        -            423   1.4e-10   38.7  15.1   3   6       1.5        99   -0.3   0.1    98   146   355   405   280   422 0.69 -
scaffold721:13595-16468   -            958 38577at147550        -            423   1.4e-10   38.7  15.1   4   6   8.1e-06   0.00053   17.0   0.3    55   148   450   546   432   560 0.78 -
scaffold721:13595-16468   -            958 38577at147550        -            423   1.4e-10   38.7  15.1   5   6     0.022       1.4    5.7   0.0    85   153   578   652   559   664 0.70 -
scaffold721:13595-16468   -            958 38577at147550        -            423   1.4e-10   38.7  15.1   6   6    0.0073      0.47    7.3   0.1   125   173   669   726   665   767 0.76 -
scaffold69:144016-144591  -            192 38577at147550        -            423   1.5e-10   38.6   0.1   1   2   8.9e-06   0.00057   16.9   0.1   125   189    24    96     6   108 0.74 -
scaffold69:144016-144591  -            192 38577at147550        -            423   1.5e-10   38.6   0.1   2   2   1.2e-06   7.7e-05   19.8   0.0   146   197   125   187   119   191 0.72 -
scaffold190:183806-185430 -            522 38577at147550        -            423   3.1e-10   37.6   0.2   1   3       7.2   4.6e+02   -2.5   0.0   111   142   118   151   116   154 0.78 -
scaffold190:183806-185430 -            522 38577at147550        -            423   3.1e-10   37.6   0.2   2   3   3.6e-11   2.3e-09   34.7   0.0    83   179   234   348   220   355 0.83 -
scaffold190:183806-185430 -            522 38577at147550        -            423   3.1e-10   37.6   0.2   3   3       1.9   1.2e+02   -0.7   0.1   155   176   410   431   407   434 0.82 -
scaffold37:114701-116273  -            412 38577at147550        -            423   5.2e-10   36.8   8.0   1   4       2.4   1.5e+02   -1.0   0.0   234   249     6    21     3    35 0.84 -
scaffold37:114701-116273  -            412 38577at147550        -            423   5.2e-10   36.8   8.0   2   4     0.033       2.1    5.2   0.0   122   159    50    94    33   100 0.72 -
scaffold37:114701-116273  -            412 38577at147550        -            423   5.2e-10   36.8   8.0   3   4   8.2e-10   5.3e-08   30.2   0.9   125   172   100   156    95   176 0.79 -
scaffold37:114701-116273  -            412 38577at147550        -            423   5.2e-10   36.8   8.0   4   4      0.11       6.8    3.5   0.0   130   173   266   318   222   366 0.69 -
scaffold284:35441-37282   -            596 38577at147550        -            423   6.4e-10   36.5   3.9   1   3      0.12       7.8    3.3   0.1   197   281    43   132    36   146 0.58 -
scaffold284:35441-37282   -            596 38577at147550        -            423   6.4e-10   36.5   3.9   2   3   6.1e-11   3.9e-09   33.9   0.4    87   241   123   299   108   305 0.74 -
scaffold284:35441-37282   -            596 38577at147550        -            423   6.4e-10   36.5   3.9   3   3       2.1   1.3e+02   -0.8   0.1   110   144   344   380   334   394 0.79 -
scaffold33:10801-13583    -            883 38577at147550        -            423   4.2e-09   33.8  26.5   1   7     0.011      0.73    6.7   0.1   205   253    92   140    89   196 0.81 -
scaffold33:10801-13583    -            883 38577at147550        -            423   4.2e-09   33.8  26.5   2   7    0.0046       0.3    8.0   3.2    87   141   197   255   168   264 0.61 -
scaffold33:10801-13583    -            883 38577at147550        -            423   4.2e-09   33.8  26.5   3   7       3.2   2.1e+02   -1.4   0.2   120   140   430   450   415   469 0.64 -
scaffold33:10801-13583    -            883 38577at147550        -            423   4.2e-09   33.8  26.5   4   7      0.31        20    1.9   0.0   157   172   496   512   487   532 0.76 -
scaffold33:10801-13583    -            883 38577at147550        -            423   4.2e-09   33.8  26.5   5   7       0.2        13    2.6   0.0   125   150   544   571   519   583 0.65 -
scaffold33:10801-13583    -            883 38577at147550        -            423   4.2e-09   33.8  26.5   6   7    0.0027      0.18    8.7   0.0   123   151   598   628   563   634 0.79 -
scaffold33:10801-13583    -            883 38577at147550        -            423   4.2e-09   33.8  26.5   7   7   5.7e-06   0.00037   17.6   0.6   123   174   648   708   629   724 0.80 -
scaffold255:80910-83161   -            706 38577at147550        -            423     1e-08   32.6   6.9   1   2      0.01      0.66    6.8   0.1   121   149   406   436   392   437 0.75 -
scaffold255:80910-83161   -            706 38577at147550        -            423     1e-08   32.6   6.9   2   2   6.2e-09     4e-07   27.3   7.2    91   248   416   595   408   598 0.74 -
scaffold842:15351-17150   -            600 38577at147550        -            423     1e-08   32.6   2.7   1   4   1.9e-07   1.2e-05   22.4   0.1   214   248   109   143   104   150 0.90 -
scaffold842:15351-17150   -            600 38577at147550        -            423     1e-08   32.6   2.7   2   4       0.2        13    2.6   0.1   117   141   232   259   216   268 0.72 -
scaffold842:15351-17150   -            600 38577at147550        -            423     1e-08   32.6   2.7   3   4      0.03       1.9    5.3   0.0   225   263   336   369   317   384 0.71 -
scaffold842:15351-17150   -            600 38577at147550        -            423     1e-08   32.6   2.7   4   4       7.4   4.8e+02   -2.6   0.0   222   248   380   406   371   412 0.82 -
scaffold848:10283-11353   -            357 38577at147550        -            423   1.2e-08   32.3   6.8   1   4       1.1        69    0.2   0.0   123   143    16    36     3    42 0.73 -
scaffold848:10283-11353   -            357 38577at147550        -            423   1.2e-08   32.3   6.8   2   4   1.9e-06   0.00013   19.1   1.1   105   174    57   142    54   148 0.66 -
scaffold848:10283-11353   -            357 38577at147550        -            423   1.2e-08   32.3   6.8   3   4      0.04       2.6    4.9   0.0   210   248   153   189   150   198 0.69 -
scaffold848:10283-11353   -            357 38577at147550        -            423   1.2e-08   32.3   6.8   4   4      0.01      0.67    6.8   0.0   221   248   202   229   193   236 0.90 -
scaffold126:47557-48887   -            358 38577at147550        -            423   2.9e-08   31.1   1.2   1   3     0.098       6.3    3.6   0.1   106   163    67   123    61   137 0.73 -
scaffold126:47557-48887   -            358 38577at147550        -            423   2.9e-08   31.1   1.2   2   3   6.5e-08   4.2e-06   24.0   0.0   122   250   173   321   159   325 0.80 -
scaffold126:47557-48887   -            358 38577at147550        -            423   2.9e-08   31.1   1.2   3   3    0.0028      0.18    8.7   0.0    83   167   257   356   255   358 0.56 -
scaffold639:53258-54412   -            385 38577at147550        -            423   3.7e-08   30.7   0.0   1   2   0.00042     0.027   11.4   0.1   107   171    89   164    83   176 0.75 -
scaffold639:53258-54412   -            385 38577at147550        -            423   3.7e-08   30.7   0.0   2   2   8.2e-06   0.00053   17.0   0.0    46   138   268   365   258   370 0.74 -
scaffold410:104282-105569 -            373 38577at147550        -            423     7e-08   29.8   5.7   1   3   0.00074     0.048   10.6   0.3    79   139    70   135    51   187 0.79 -
scaffold410:104282-105569 -            373 38577at147550        -            423     7e-08   29.8   5.7   2   3   1.2e-06     8e-05   19.7   0.2   119   176   242   312   237   324 0.79 -
scaffold410:104282-105569 -            373 38577at147550        -            423     7e-08   29.8   5.7   3   3       2.4   1.6e+02   -1.0   0.0   158   175   355   372   347   373 0.85 -
scaffold163:116213-117779 -            499 38577at147550        -            423   1.6e-07   28.6   0.5   1   3    0.0032       0.2    8.5   0.0   113   139    76   102    53   113 0.57 -
scaffold163:116213-117779 -            499 38577at147550        -            423   1.6e-07   28.6   0.5   2   3     0.024       1.5    5.6   0.2   158   247   147   251   142   252 0.54 -
scaffold163:116213-117779 -            499 38577at147550        -            423   1.6e-07   28.6   0.5   3   3    0.0066      0.42    7.5   0.0   110   156   296   344   292   354 0.82 -
scaffold178:63097-64787   -            507 38577at147550        -            423   1.9e-07   28.4   5.5   1   4       4.7     3e+02   -1.9   0.1   125   142   256   273   250   278 0.79 -
scaffold178:63097-64787   -            507 38577at147550        -            423   1.9e-07   28.4   5.5   2   4     4e-05    0.0026   14.8   0.1   121   177   295   360   289   374 0.75 -
scaffold178:63097-64787   -            507 38577at147550        -            423   1.9e-07   28.4   5.5   3   4     0.002      0.13    9.2   0.0   206   248   355   396   354   418 0.81 -
scaffold178:63097-64787   -            507 38577at147550        -            423   1.9e-07   28.4   5.5   4   4     0.012      0.75    6.7   0.0   155   171   486   502   434   506 0.65 -
scaffold842:10217-17147   -           1919 38577at147550        -            423   2.9e-07   27.8   2.0   1   3   7.1e-07   4.6e-05   20.5   0.1   214   248   108   142   103   148 0.90 -
scaffold842:10217-17147   -           1919 38577at147550        -            423   2.9e-07   27.8   2.0   2   3      0.79        51    0.6   0.1   118   141   232   258   216   265 0.71 -
scaffold842:10217-17147   -           1919 38577at147550        -            423   2.9e-07   27.8   2.0   3   3     0.095       6.1    3.6   0.0   225   264   335   369   316   404 0.75 -
scaffold55:67073-68598    -            432 38577at147550        -            423   4.4e-07   27.2   1.9   1   2   0.00051     0.033   11.1   0.2   123   153   201   238   185   278 0.62 -
scaffold55:67073-68598    -            432 38577at147550        -            423   4.4e-07   27.2   1.9   2   2   2.8e-05    0.0018   15.3   0.2   123   171   296   355   259   360 0.79 -
scaffold255:124337-126211 -            625 38577at147550        -            423   4.7e-07   27.1   0.8   1   2   7.3e-09   4.7e-07   27.1   0.8    78   171   260   366   236   376 0.77 -
scaffold255:124337-126211 -            625 38577at147550        -            423   4.7e-07   27.1   0.8   2   2         1        66    0.2   0.1   121   140   481   499   467   506 0.55 -
scaffold528:88245-89801   -            490 38577at147550        -            423   6.8e-07   26.6   4.7   1   4      0.54        35    1.1   0.0   139   172   119   152   106   163 0.76 -
scaffold528:88245-89801   -            490 38577at147550        -            423   6.8e-07   26.6   4.7   2   4     0.032         2    5.2   0.0   111   145   168   203   154   208 0.82 -
scaffold528:88245-89801   -            490 38577at147550        -            423   6.8e-07   26.6   4.7   3   4    0.0039      0.25    8.2   0.1   210   289   209   289   202   343 0.81 -
scaffold528:88245-89801   -            490 38577at147550        -            423   6.8e-07   26.6   4.7   4   4   0.00052     0.034   11.1   0.1   155   175   399   419   371   426 0.80 -
scaffold69:68839-70440    -            491 38577at147550        -            423     1e-06   26.0   2.3   1   2   2.6e-07   1.7e-05   22.0   0.5   123   174   249   310   240   320 0.79 -
scaffold69:68839-70440    -            491 38577at147550        -            423     1e-06   26.0   2.3   2   2      0.14       8.9    3.1   0.1   158   172   387   401   356   423 0.70 -
scaffold32:6587-9265      -            893 38577at147550        -            423   1.7e-06   25.3   0.1   1   4      0.34        22    1.8   0.0   114   142   106   136    98   144 0.81 -
scaffold32:6587-9265      -            893 38577at147550        -            423   1.7e-06   25.3   0.1   2   4   1.9e-06   0.00012   19.1   0.0   152   252   180   287   162   295 0.73 -
scaffold32:6587-9265      -            893 38577at147550        -            423   1.7e-06   25.3   0.1   3   4       7.8     5e+02   -2.7   0.0   125   153   331   361   328   406 0.59 -
scaffold32:6587-9265      -            893 38577at147550        -            423   1.7e-06   25.3   0.1   4   4       3.8   2.4e+02   -1.6   0.0    83   100   497   514   490   528 0.84 -
scaffold265:74878-78595   -            799 38577at147550        -            423   5.1e-06   23.7   7.0   1   4     0.056       3.6    4.4   0.6    87   140    82   138    74   155 0.56 -
scaffold265:74878-78595   -            799 38577at147550        -            423   5.1e-06   23.7   7.0   2   4      0.19        12    2.7   0.1    89   141   168   230   152   243 0.71 -
scaffold265:74878-78595   -            799 38577at147550        -            423   5.1e-06   23.7   7.0   3   4     0.034       2.2    5.1   0.1    55   137   221   309   210   321 0.67 -
scaffold265:74878-78595   -            799 38577at147550        -            423   5.1e-06   23.7   7.0   4   4   8.7e-05    0.0056   13.6   0.1   109   142   322   357   317   364 0.81 -
scaffold28:170917-172763  -            570 38577at147550        -            423   6.6e-06   23.3   1.6   1   2    0.0027      0.17    8.7   1.0   123   247   272   398   256   398 0.55 -
scaffold28:170917-172763  -            570 38577at147550        -            423   6.6e-06   23.3   1.6   2   2      0.01      0.67    6.8   0.0    90   144   456   516   443   530 0.75 -
scaffold352:81022-82225   -            383 38577at147550        -            423   9.1e-06   22.8   4.3   1   3   1.6e-05    0.0011   16.0   0.1   122   173    81   143    57   166 0.82 -
scaffold352:81022-82225   -            383 38577at147550        -            423   9.1e-06   22.8   4.3   2   3     0.021       1.4    5.8   0.1   127   179   238   296   213   317 0.65 -
scaffold352:81022-82225   -            383 38577at147550        -            423   9.1e-06   22.8   4.3   3   3      0.46        30    1.4   0.1   230   246   318   334   299   349 0.71 -
scaffold50:560692-561832  -            356 38577at147550        -            423   1.3e-05   22.4   0.0   1   3      0.25        16    2.3   0.0   156   187    38    74    35    81 0.86 -
scaffold50:560692-561832  -            356 38577at147550        -            423   1.3e-05   22.4   0.0   2   3     0.033       2.1    5.2   0.0   154   185    80   111    77   131 0.72 -
scaffold50:560692-561832  -            356 38577at147550        -            423   1.3e-05   22.4   0.0   3   3   0.00062      0.04   10.8   0.0   214   252   228   266   218   294 0.86 -
scaffold250:114896-117332 -            718 38577at147550        -            423   2.1e-05   21.6   0.1   1   3      0.01      0.66    6.8   0.0   107   141     9    46     3    51 0.84 -
scaffold250:114896-117332 -            718 38577at147550        -            423   2.1e-05   21.6   0.1   2   3    0.0027      0.17    8.7   0.0   105   144    56    97    49   109 0.83 -
scaffold250:114896-117332 -            718 38577at147550        -            423   2.1e-05   21.6   0.1   3   3       0.3        19    2.0   0.0   200   242   500   543   490   551 0.87 -
scaffold377:5691-7553     -            580 38577at147550        -            423   3.1e-05   21.1   4.6   1   2   6.5e-07   4.2e-05   20.7   1.0    45   174   285   427   281   461 0.79 -
scaffold377:5691-7553     -            580 38577at147550        -            423   3.1e-05   21.1   4.6   2   2      0.41        26    1.6   0.1   135   171   509   554   485   557 0.64 -
scaffold440:10778-12017   -            388 38577at147550        -            423   3.9e-05   20.8   0.1   1   2     0.049       3.1    4.6   0.0   226   264   112   153    97   159 0.81 -
scaffold440:10778-12017   -            388 38577at147550        -            423   3.9e-05   20.8   0.1   2   2    0.0001    0.0066   13.4   0.1   156   200   161   205   156   228 0.81 -
scaffold639:55577-58163   -            801 38577at147550        -            423   9.6e-05   19.5   2.1   1   4     0.043       2.8    4.8   0.0   122   149    23    50     8    65 0.80 -
scaffold639:55577-58163   -            801 38577at147550        -            423   9.6e-05   19.5   2.1   2   4      0.39        25    1.6   0.0   213   252   100   139    94   143 0.89 -
scaffold639:55577-58163   -            801 38577at147550        -            423   9.6e-05   19.5   2.1   3   4    0.0068      0.44    7.4   0.0   124   171   211   265   204   272 0.76 -
scaffold639:55577-58163   -            801 38577at147550        -            423   9.6e-05   19.5   2.1   4   4       2.4   1.5e+02   -1.0   0.0   214   255   272   313   267   325 0.81 -
scaffold622:34300-35663   -            422 38577at147550        -            423    0.0001   19.4   0.0   1   2   7.4e-06   0.00048   17.2   0.0    40   141    54   154    33   214 0.83 -
scaffold622:34300-35663   -            422 38577at147550        -            423    0.0001   19.4   0.0   2   2       8.9   5.8e+02   -2.9   0.0   223   248   283   308   281   312 0.79 -
scaffold190:65609-70240   -           1389 38577at147550        -            423   0.00014   18.9   0.8   1   2     0.005      0.32    7.9   0.0   123   174  1186  1248  1178  1249 0.74 -
scaffold190:65609-70240   -           1389 38577at147550        -            423   0.00014   18.9   0.8   2   2   1.1e-05    0.0007   16.6   0.2    82   157  1227  1314  1213  1318 0.78 -
scaffold842:6306-8594     -            593 38577at147550        -            423   0.00015   18.8   0.4   1   2       1.5        96   -0.3   0.0   120   147    77   104    61   112 0.76 -
