#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold102:55508-58435   -            976 11360at147550        -            706   6.5e-10   35.9   0.0   1   2   1.6e-11   2.6e-09   33.9   0.0   487   664   124   310   109   331 0.73 -
scaffold102:55508-58435   -            976 11360at147550        -            706   6.5e-10   35.9   0.0   2   2      0.83   1.4e+02   -1.5   0.0   474   510   725   761   719   781 0.80 -
scaffold250:120116-124320 -           1376 11360at147550        -            706   5.3e-09   32.9   0.0   1   2   3.3e-06   0.00053   16.3   0.0   464   651   431   645   419   688 0.65 -
scaffold250:120116-124320 -           1376 11360at147550        -            706   5.3e-09   32.9   0.0   2   2   1.9e-05    0.0031   13.8   0.0   591   667  1269  1347  1264  1358 0.86 -
scaffold78:246350-250105  -           1252 11360at147550        -            706   6.8e-09   32.5   0.1   1   2   7.5e-10   1.2e-07   28.4   0.0   475   619   417   563   404   578 0.85 -
scaffold78:246350-250105  -           1252 11360at147550        -            706   6.8e-09   32.5   0.1   2   2      0.14        23    1.0   0.1   533   634  1097  1209  1028  1241 0.45 -
scaffold64:226677-228446  -            572 11360at147550        -            706     7e-09   32.5   0.0   1   1   6.7e-11   1.1e-08   31.8   0.0   485   631   353   512   346   556 0.69 -
scaffold50:422343-426995  -           1437 11360at147550        -            706     7e-09   32.5   0.0   1   3   0.00043      0.07    9.3   0.0   590   626   664   700   603   727 0.72 -
scaffold50:422343-426995  -           1437 11360at147550        -            706     7e-09   32.5   0.0   2   3     0.037       6.1    2.9   0.0   485   551  1143  1218  1129  1237 0.75 -
scaffold50:422343-426995  -           1437 11360at147550        -            706     7e-09   32.5   0.0   3   3     4e-06   0.00065   16.1   0.0   591   666  1326  1405  1323  1423 0.80 -
scaffold71:472851-476344  -           1091 11360at147550        -            706   7.4e-09   32.4   0.1   1   3   4.3e-09     7e-07   25.9   0.0   486   641   253   413   238   441 0.84 -
scaffold71:472851-476344  -           1091 11360at147550        -            706   7.4e-09   32.4   0.1   2   3       1.4   2.2e+02   -2.2   0.0   476   513   840   877   831   916 0.85 -
scaffold71:472851-476344  -           1091 11360at147550        -            706   7.4e-09   32.4   0.1   3   3     0.025       4.1    3.5   0.0   591   664  1010  1087  1000  1091 0.71 -
scaffold284:61209-67080   -           1527 11360at147550        -            706   1.2e-08   31.7   0.0   1   2   1.7e-07   2.8e-05   20.6   0.0   486   627   651   791   627   810 0.76 -
scaffold284:61209-67080   -           1527 11360at147550        -            706   1.2e-08   31.7   0.0   2   2   0.00082      0.13    8.4   0.0   589   647  1416  1474  1308  1500 0.72 -
scaffold494:8606-12712    -           1369 11360at147550        -            706   2.5e-08   30.6   0.0   1   3     3e-06   0.00049   16.5   0.0   498   631   471   605   456   674 0.80 -
scaffold494:8606-12712    -           1369 11360at147550        -            706   2.5e-08   30.6   0.0   2   3      0.28        46    0.0   0.0   485   552  1092  1175  1071  1192 0.55 -
scaffold494:8606-12712    -           1369 11360at147550        -            706   2.5e-08   30.6   0.0   3   3   0.00035     0.058    9.6   0.0   591   663  1285  1359  1276  1364 0.92 -
scaffold24:123278-124756  -            493 11360at147550        -            706   1.2e-07   28.5   0.0   1   1   2.3e-09   3.7e-07   26.8   0.0   486   648   276   464   253   480 0.68 -
scaffold110:109399-111716 -            752 11360at147550        -            706     3e-07   27.1   0.0   1   3      0.24        39    0.3   0.0   461   514   191   244   171   250 0.68 -
scaffold110:109399-111716 -            752 11360at147550        -            706     3e-07   27.1   0.0   2   3    0.0017      0.27    7.4   0.0   589   623   363   397   322   485 0.75 -
scaffold110:109399-111716 -            752 11360at147550        -            706     3e-07   27.1   0.0   3   3   8.4e-06    0.0014   15.0   0.0   489   626   551   683   534   729 0.74 -
scaffold656:241-2244      -            617 11360at147550        -            706   6.8e-07   25.9   0.1   1   2   0.00049      0.08    9.1   0.1   584   647   224   286   216   345 0.76 -
scaffold656:241-2244      -            617 11360at147550        -            706   6.8e-07   25.9   0.1   2   2   1.2e-05     0.002   14.4   0.0   498   621   429   549   410   577 0.81 -
scaffold570:89005-92714   -           1055 11360at147550        -            706   0.00081   15.7   0.1   1   4      0.87   1.4e+02   -1.6   0.0   490   513   460   483   448   485 0.81 -
scaffold570:89005-92714   -           1055 11360at147550        -            706   0.00081   15.7   0.1   2   4     0.015       2.4    4.3   0.0   591   645   556   610   551   631 0.85 -
scaffold570:89005-92714   -           1055 11360at147550        -            706   0.00081   15.7   0.1   3   4      0.11        17    1.4   0.0   490   515   703   728   667   742 0.85 -
scaffold570:89005-92714   -           1055 11360at147550        -            706   0.00081   15.7   0.1   4   4     0.012         2    4.6   0.0   591   645   909   963   903   982 0.89 -
scaffold740:31906-33973   -            586 11360at147550        -            706    0.0028   13.9   0.0   1   3    0.0056      0.92    5.6   0.0   488   538    78   128    68   235 0.73 -
scaffold740:31906-33973   -            586 11360at147550        -            706    0.0028   13.9   0.0   2   3     0.017       2.8    4.0   0.0   492   516   354   378   330   388 0.87 -
scaffold740:31906-33973   -            586 11360at147550        -            706    0.0028   13.9   0.0   3   3      0.44        71   -0.6   0.0   590   622   444   476   437   489 0.82 -
scaffold679:47188-48411   -            408 11360at147550        -            706    0.0066   12.7   0.0   1   1   5.3e-05    0.0087   12.3   0.0   536   630     3   100     1   121 0.69 -
scaffold484:62346-65709   -           1102 11360at147550        -            706      0.01   12.1   0.0   1   4      0.56        91   -1.0   0.0   480   515   473   509   465   546 0.79 -
scaffold484:62346-65709   -           1102 11360at147550        -            706      0.01   12.1   0.0   2   4      0.11        18    1.3   0.0   590   624   579   613   568   643 0.77 -
scaffold484:62346-65709   -           1102 11360at147550        -            706      0.01   12.1   0.0   3   4      0.19        32    0.6   0.0   483   516   722   755   669   769 0.78 -
scaffold484:62346-65709   -           1102 11360at147550        -            706      0.01   12.1   0.0   4   4     0.015       2.5    4.2   0.0   591   635   926   970   917   983 0.81 -
scaffold77:81446-83515    -            537 11360at147550        -            706     0.014   11.7   0.2   1   2      0.21        34    0.5   0.0   478   514    42    78    36    85 0.84 -
scaffold77:81446-83515    -            537 11360at147550        -            706     0.014   11.7   0.2   2   2    0.0017      0.28    7.4   0.0   590   635   481   526   367   536 0.66 -
scaffold107:84559-86547   -            663 11360at147550        -            706     0.017   11.4   0.0   1   1   0.00021     0.035   10.3   0.0   461   518   349   408   346   416 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11360at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/11360at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11360at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
