#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold656:6016-10604    -           1504 7411at147550         -            770   6.4e-46  154.7   0.2   2   2   6.3e-28   1.3e-25   87.6   0.0   629   763  1227  1367  1216  1374 0.85 -
scaffold41:93122-98062    -           1647 7411at147550         -            770     8e-46  154.4   0.0   1   2     3e-25   6.1e-23   78.7   0.0   236   525   783  1070   777  1083 0.73 -
scaffold41:93122-98062    -           1647 7411at147550         -            770     8e-46  154.4   0.0   2   2   1.4e-23   2.8e-21   73.3   0.0   633   769  1324  1466  1310  1467 0.86 -
scaffold140:40144-42768   -            836 7411at147550         -            770   4.6e-42  142.0   0.2   1   2     3e-19   5.9e-17   58.9   0.2   236   474   117   386   105   401 0.68 -
scaffold140:40144-42768   -            836 7411at147550         -            770   4.6e-42  142.0   0.2   2   2     2e-25   3.9e-23   79.4   0.0   620   768   594   748   531   750 0.82 -
scaffold186:79072-82554   -           1161 7411at147550         -            770     7e-42  141.4   0.8   1   3   6.5e-10   1.3e-07   28.0   0.0   235   292   397   448   387   464 0.84 -
scaffold186:79072-82554   -           1161 7411at147550         -            770     7e-42  141.4   0.8   2   3   1.5e-10   2.9e-08   30.2   0.0   339   519   517   695   490   707 0.76 -
scaffold186:79072-82554   -           1161 7411at147550         -            770     7e-42  141.4   0.8   3   3   1.1e-25   2.1e-23   80.2   0.1   636   770   714   855   701   855 0.90 -
scaffold38:49021-52164    -           1048 7411at147550         -            770     1e-41  140.8   0.0   1   2   1.1e-24   2.3e-22   76.8   0.0   235   518   514   811   501   826 0.74 -
scaffold38:49021-52164    -           1048 7411at147550         -            770     1e-41  140.8   0.0   2   2   3.9e-20   7.7e-18   61.9   0.0   632   767   878  1019   854  1022 0.88 -
scaffold324:76368-79991   -           1208 7411at147550         -            770   2.3e-39  133.0   0.1   1   2   1.2e-16   2.5e-14   50.3   0.0   237   517   633   906   590   922 0.75 -
scaffold324:76368-79991   -           1208 7411at147550         -            770   2.3e-39  133.0   0.1   2   2   7.3e-26   1.5e-23   80.8   0.1   621   767   917  1070   910  1073 0.83 -
scaffold237:2262-4652     -            797 7411at147550         -            770   4.7e-39  132.0   0.0   1   2   1.5e-16   2.9e-14   50.0   0.0   233   397   229   401   224   487 0.82 -
scaffold237:2262-4652     -            797 7411at147550         -            770   4.7e-39  132.0   0.0   2   2   1.3e-25   2.6e-23   80.0   0.0   632   768   553   697   549   699 0.91 -
scaffold740:37098-42367   -           1645 7411at147550         -            770   8.5e-39  131.2   0.0   1   2   2.9e-18   5.8e-16   55.6   0.0   238   486   439   693   426   717 0.79 -
scaffold740:37098-42367   -           1645 7411at147550         -            770   8.5e-39  131.2   0.0   2   2   1.7e-23   3.4e-21   72.9   0.0   619   769   731   887   713   888 0.84 -
scaffold163:37597-40838   -           1051 7411at147550         -            770   2.5e-35  119.7   0.0   1   2   3.5e-17   6.9e-15   52.1   0.0   236   478   170   427   159   439 0.72 -
scaffold163:37597-40838   -           1051 7411at147550         -            770   2.5e-35  119.7   0.0   2   2   3.5e-21   7.1e-19   65.3   0.0   638   761   589   719   583   727 0.88 -
scaffold308:109681-112815 -           1045 7411at147550         -            770   2.1e-25   86.9   0.9   1   3   8.6e-07   0.00017   17.7   0.0   173   261   158   241   145   270 0.75 -
scaffold308:109681-112815 -           1045 7411at147550         -            770   2.1e-25   86.9   0.9   2   3   1.9e-07   3.7e-05   19.9   0.0   268   381   324   455   314   459 0.68 -
scaffold308:109681-112815 -           1045 7411at147550         -            770   2.1e-25   86.9   0.9   3   3   6.7e-15   1.3e-12   44.5   0.8   630   761   846   982   840   989 0.86 -
scaffold126:6433-10668    -           1412 7411at147550         -            770   2.4e-25   86.7   0.0   1   2   5.7e-12   1.1e-09   34.8   0.0   235   395   839  1015   830  1027 0.75 -
scaffold126:6433-10668    -           1412 7411at147550         -            770   2.4e-25   86.7   0.0   2   2     2e-16     4e-14   49.6   0.1   628   764  1194  1336  1178  1342 0.83 -
scaffold500:20830-22086   -            419 7411at147550         -            770   0.00059   16.0   0.4   1   1   4.4e-06   0.00087   15.4   0.4   552   604   349   400   345   416 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/7411at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/7411at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/7411at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:59 2023
# [ok]
