#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold299:50012-51394   -            438 9818at147550         -            730   1.5e-18   64.1   2.8   1   2   1.3e-15   8.5e-14   48.4   0.5   298   450   107   272    98   306 0.78 -
scaffold299:50012-51394   -            438 9818at147550         -            730   1.5e-18   64.1   2.8   2   2   2.3e-05    0.0014   14.6   0.1   264   341   317   394   312   402 0.64 -
scaffold255:80910-83161   -            706 9818at147550         -            730     4e-18   62.7   6.2   1   3     0.012      0.75    5.6   0.0   372   433   317   392   312   399 0.68 -
scaffold255:80910-83161   -            706 9818at147550         -            730     4e-18   62.7   6.2   2   3   8.6e-13   5.4e-11   39.1   1.0   309   431   411   533   406   535 0.91 -
scaffold255:80910-83161   -            706 9818at147550         -            730     4e-18   62.7   6.2   3   3     4e-07   2.5e-05   20.4   0.1   303   364   533   595   531   612 0.84 -
scaffold509:105503-107947 -            796 9818at147550         -            730   4.2e-18   62.6   6.3   1   3    0.0033      0.21    7.4   0.1   289   328   455   493   435   527 0.79 -
scaffold509:105503-107947 -            796 9818at147550         -            730   4.2e-18   62.6   6.3   2   3   1.3e-05   0.00079   15.4   0.1   328   427   538   633   501   636 0.63 -
scaffold509:105503-107947 -            796 9818at147550         -            730   4.2e-18   62.6   6.3   3   3   1.7e-17   1.1e-15   54.7   2.2   211   420   545   751   540   771 0.84 -
scaffold237:16750-20683   -           1207 9818at147550         -            730   8.4e-18   61.6   4.5   1   4   8.5e-06   0.00053   16.0   0.1   397   450    24    80    20    86 0.86 -
scaffold237:16750-20683   -           1207 9818at147550         -            730   8.4e-18   61.6   4.5   2   4   2.9e-10   1.8e-08   30.8   0.1   291   381    86   175    81   183 0.86 -
scaffold237:16750-20683   -           1207 9818at147550         -            730   8.4e-18   61.6   4.5   3   4   3.5e-05    0.0022   13.9   0.0   296   397   208   310   193   319 0.85 -
scaffold237:16750-20683   -           1207 9818at147550         -            730   8.4e-18   61.6   4.5   4   4       1.4        89   -1.3   0.0   156   181   496   521   487   538 0.80 -
scaffold226:67411-68872   -            447 9818at147550         -            730   3.6e-17   59.5   6.6   1   3   1.2e-13   7.7e-12   41.9   0.8   301   446   111   267    98   269 0.79 -
scaffold226:67411-68872   -            447 9818at147550         -            730   3.6e-17   59.5   6.6   2   3   3.1e-07     2e-05   20.7   0.1   305   364   208   267   205   293 0.93 -
scaffold226:67411-68872   -            447 9818at147550         -            730   3.6e-17   59.5   6.6   3   3   2.7e-05    0.0017   14.3   0.0   308   364   318   373   309   394 0.56 -
scaffold72:58344-59805    -            468 9818at147550         -            730   6.5e-17   58.7   1.9   1   2   5.6e-16   3.5e-14   49.7   0.3   297   445   163   313   144   314 0.89 -
scaffold72:58344-59805    -            468 9818at147550         -            730   6.5e-17   58.7   1.9   2   2     0.032         2    4.2   0.1   315   406   348   444   341   451 0.73 -
scaffold351:111404-113017 -            538 9818at147550         -            730     2e-15   53.8   3.5   1   3   3.8e-08   2.4e-06   23.8   0.1   328   431   240   342   233   350 0.87 -
scaffold351:111404-113017 -            538 9818at147550         -            730     2e-15   53.8   3.5   2   3   4.4e-08   2.8e-06   23.6   0.0   307   400   349   443   335   456 0.83 -
scaffold351:111404-113017 -            538 9818at147550         -            730     2e-15   53.8   3.5   3   3     0.012      0.74    5.6   0.3   257   321   474   538   464   538 0.84 -
scaffold31:53043-54041    -            304 9818at147550         -            730   1.5e-14   50.8   1.5   1   3   2.7e-08   1.7e-06   24.3   0.0   294   363    19    89     2   104 0.85 -
scaffold31:53043-54041    -            304 9818at147550         -            730   1.5e-14   50.8   1.5   2   3   0.00013    0.0084   12.0   0.1   296   366   105   174    93   188 0.87 -
scaffold31:53043-54041    -            304 9818at147550         -            730   1.5e-14   50.8   1.5   3   3   0.00011    0.0072   12.3   0.0   299   383   197   294   181   303 0.77 -
scaffold178:63097-64787   -            507 9818at147550         -            730   4.5e-14   49.3   2.3   1   2   4.1e-11   2.6e-09   33.6   0.4   274   423   263   411   197   415 0.82 -
scaffold178:63097-64787   -            507 9818at147550         -            730   4.5e-14   49.3   2.3   2   2   0.00019     0.012   11.6   0.1   402   445   455   502   439   505 0.80 -
scaffold69:144016-144591  -            192 9818at147550         -            730   1.4e-13   47.6   0.3   1   2   3.4e-09   2.1e-07   27.2   0.1   291   363     6    79     2    86 0.81 -
scaffold69:144016-144591  -            192 9818at147550         -            730   1.4e-13   47.6   0.3   2   2   1.3e-06   7.9e-05   18.7   0.0   382   430   133   180   128   192 0.88 -
scaffold284:35441-37282   -            596 9818at147550         -            730   1.5e-12   44.2   2.7   1   3   9.9e-06   0.00062   15.8   0.1   296   363    69   136    58   146 0.86 -
scaffold284:35441-37282   -            596 9818at147550         -            730   1.5e-12   44.2   2.7   2   3   3.8e-08   2.4e-06   23.7   0.3   291   431   146   286   140   287 0.87 -
scaffold284:35441-37282   -            596 9818at147550         -            730   1.5e-12   44.2   2.7   3   3       2.8   1.8e+02   -2.2   0.0    44    72   339   367   331   379 0.73 -
scaffold163:92278-94186   -            607 9818at147550         -            730   3.3e-12   43.1  20.7   1   4   1.9e-05    0.0012   14.8   0.2   377   489    16   130     9   175 0.81 -
scaffold163:92278-94186   -            607 9818at147550         -            730   3.3e-12   43.1  20.7   2   4     1e-08   6.6e-07   25.6   0.2   299   373   195   271   186   280 0.89 -
scaffold163:92278-94186   -            607 9818at147550         -            730   3.3e-12   43.1  20.7   3   4    0.0014     0.088    8.7   3.5   276   485   305   514   284   520 0.73 -
scaffold163:92278-94186   -            607 9818at147550         -            730   3.3e-12   43.1  20.7   4   4    0.0021      0.13    8.1   1.7   296   456   491   570   473   605 0.50 -
scaffold479:74407-77248   -            836 9818at147550         -            730   6.8e-12   42.1   0.3   1   1   4.9e-13   3.1e-11   39.9   0.3   264   445    58   246    51   257 0.85 -
scaffold94:208851-211790  -            980 9818at147550         -            730   5.3e-11   39.1   6.2   1   4    0.0013     0.081    8.8   0.0   419   456   254   294   251   302 0.81 -
scaffold94:208851-211790  -            980 9818at147550         -            730   5.3e-11   39.1   6.2   2   4   2.8e-07   1.8e-05   20.9   0.0   349   444   269   368   264   374 0.87 -
scaffold94:208851-211790  -            980 9818at147550         -            730   5.3e-11   39.1   6.2   3   4   7.3e-06   0.00046   16.2   0.6   306   363   428   483   408   501 0.78 -
scaffold94:208851-211790  -            980 9818at147550         -            730   5.3e-11   39.1   6.2   4   4       3.4   2.1e+02   -2.5   0.1   431   445   576   590   570   596 0.85 -
scaffold37:114701-116273  -            412 9818at147550         -            730   1.2e-10   37.9   2.8   1   2   1.6e-08     1e-06   25.0   0.7   415   509    79   177    50   199 0.76 -
scaffold37:114701-116273  -            412 9818at147550         -            730   1.2e-10   37.9   2.8   2   2   8.8e-05    0.0055   12.6   0.1    35   158   272   406   252   411 0.55 -
scaffold377:5691-7553     -            580 9818at147550         -            730   2.7e-09   33.5   2.5   1   2   2.8e-06   0.00018   17.6   0.4   358   521   294   457   282   461 0.68 -
scaffold377:5691-7553     -            580 9818at147550         -            730   2.7e-09   33.5   2.5   2   2     3e-05    0.0019   14.2   0.1   271   322   503   555   486   559 0.80 -
scaffold7:127691-129352   -            554 9818at147550         -            730   7.7e-09   32.0   1.5   1   2     7e-07   4.4e-05   19.6   0.3   288   409   100   230    91   248 0.75 -
scaffold7:127691-129352   -            554 9818at147550         -            730   7.7e-09   32.0   1.5   2   2   0.00033     0.021   10.7   0.0   303   363   252   311   237   341 0.76 -
scaffold255:124337-126211 -            625 9818at147550         -            730   1.3e-08   31.2   2.0   1   4      0.75        47   -0.4   0.1   186   213   190   217   169   221 0.84 -
scaffold255:124337-126211 -            625 9818at147550         -            730   1.3e-08   31.2   2.0   2   4   4.1e-08   2.5e-06   23.7   0.0   300   364   261   325   249   334 0.92 -
scaffold255:124337-126211 -            625 9818at147550         -            730   1.3e-08   31.2   2.0   3   4    0.0008      0.05    9.5   0.0   403   451   320   372   319   376 0.85 -
scaffold255:124337-126211 -            625 9818at147550         -            730   1.3e-08   31.2   2.0   4   4       1.5        94   -1.3   0.0   432   446   484   498   473   508 0.66 -
scaffold67:41310-44753    -           1018 9818at147550         -            730   1.7e-08   30.9   0.2   1   3      0.71        45   -0.3   0.0   325   364    12    51     6    54 0.69 -
scaffold67:41310-44753    -           1018 9818at147550         -            730   1.7e-08   30.9   0.2   2   3    0.0034      0.22    7.4   0.0   303   421    97   220    82   223 0.81 -
scaffold67:41310-44753    -           1018 9818at147550         -            730   1.7e-08   30.9   0.2   3   3   3.9e-09   2.4e-07   27.0   0.0   258   340   185   267   178   293 0.87 -
scaffold203:50644-51853   -            335 9818at147550         -            730   1.7e-08   30.8   0.2   1   2   3.3e-07   2.1e-05   20.7   0.1   298   378    15    95     4   107 0.86 -
scaffold203:50644-51853   -            335 9818at147550         -            730   1.7e-08   30.8   0.2   2   2    0.0054      0.34    6.7   0.0   135   161   195   221   175   232 0.81 -
scaffold352:12971-15458   -            438 9818at147550         -            730   4.2e-08   29.6   2.5   1   2    0.0044      0.27    7.0   0.1   305   359   216   274   164   290 0.75 -
scaffold352:12971-15458   -            438 9818at147550         -            730   4.2e-08   29.6   2.5   2   2   1.2e-07   7.4e-06   22.1   0.4   298   384   322   411   316   435 0.78 -
scaffold377:101263-103464 -            734 9818at147550         -            730   1.1e-07   28.2   0.2   1   3   1.9e-08   1.2e-06   24.7   0.0   291   365   266   344   254   377 0.84 -
scaffold377:101263-103464 -            734 9818at147550         -            730   1.1e-07   28.2   0.2   2   3      0.92        58   -0.6   0.0   350   382   438   470   420   474 0.68 -
scaffold377:101263-103464 -            734 9818at147550         -            730   1.1e-07   28.2   0.2   3   3       1.5        96   -1.4   0.0   319   362   651   691   629   701 0.64 -
scaffold687:37237-38688   -            465 9818at147550         -            730   1.2e-07   28.1   0.2   1   2   0.00021     0.013   11.4   0.0   259   376    32   109     9   115 0.54 -
scaffold687:37237-38688   -            465 9818at147550         -            730   1.2e-07   28.1   0.2   2   2   4.1e-05    0.0026   13.7   0.0   289   430   168   323   161   360 0.76 -
scaffold352:77693-80310   -            853 9818at147550         -            730   1.7e-07   27.5   0.1   1   2     0.099       6.2    2.6   0.0   296   322    12    38     5    83 0.88 -
scaffold352:77693-80310   -            853 9818at147550         -            730   1.7e-07   27.5   0.1   2   2   7.7e-08   4.8e-06   22.8   0.0   299   482    97   291    86   297 0.79 -
scaffold143:178879-181985 -            991 9818at147550         -            730   4.4e-07   26.2   1.6   1   3       6.6   4.1e+02   -3.5   0.0   313   331   129   147   113   207 0.71 -
scaffold143:178879-181985 -            991 9818at147550         -            730   4.4e-07   26.2   1.6   2   3       1.6     1e+02   -1.4   0.0   335   362   263   290   215   293 0.59 -
scaffold143:178879-181985 -            991 9818at147550         -            730   4.4e-07   26.2   1.6   3   3   2.9e-08   1.8e-06   24.2   0.5   304   431   559   684   545   706 0.85 -
scaffold528:88245-89801   -            490 9818at147550         -            730   6.3e-07   25.7   0.9   1   2    0.0021      0.13    8.1   0.1   332   487   166   246   123   251 0.43 -
scaffold528:88245-89801   -            490 9818at147550         -            730   6.3e-07   25.7   0.9   2   2   1.3e-05   0.00079   15.4   0.0   340   448   303   418   292   426 0.77 -
scaffold352:81022-82225   -            383 9818at147550         -            730   9.3e-07   25.1   2.0   1   3     4e-05    0.0025   13.8   0.2   303   397    79   183    41   208 0.79 -
scaffold352:81022-82225   -            383 9818at147550         -            730   9.3e-07   25.1   2.0   2   3      0.11       6.7    2.4   0.0   301   363   229   289   222   294 0.87 -
scaffold352:81022-82225   -            383 9818at147550         -            730   9.3e-07   25.1   2.0   3   3   0.00039     0.024   10.5   0.1   263   342   272   356   257   371 0.71 -
scaffold842:6306-8594     -            593 9818at147550         -            730   9.7e-07   25.1   0.1   1   2    0.0064       0.4    6.5   0.0   306   351    80   130    64   134 0.72 -
scaffold842:6306-8594     -            593 9818at147550         -            730   9.7e-07   25.1   0.1   2   2   1.7e-06   0.00011   18.3   0.0   297   368   126   197   112   201 0.82 -
scaffold343:218272-221419 -           1005 9818at147550         -            730   1.2e-06   24.7   5.0   1   3   0.00046     0.029   10.3   0.0   291   325     5    39     2    43 0.90 -
scaffold343:218272-221419 -           1005 9818at147550         -            730   1.2e-06   24.7   5.0   2   3   0.00064      0.04    9.8   0.5    91   196    63   187    48   193 0.69 -
scaffold343:218272-221419 -           1005 9818at147550         -            730   1.2e-06   24.7   5.0   3   3     0.057       3.5    3.4   0.1   310   360   309   360   296   370 0.72 -
scaffold250:114896-117332 -            718 9818at147550         -            730   1.3e-06   24.7   0.1   1   1   1.2e-07   7.8e-06   22.1   0.1   301   445    22   191    10   196 0.74 -
scaffold639:55577-58163   -            801 9818at147550         -            730   1.5e-06   24.4   2.8   1   2       0.1       6.3    2.5   0.0   413   446     4    40     2    55 0.80 -
scaffold639:55577-58163   -            801 9818at147550         -            730   1.5e-06   24.4   2.8   2   2   1.8e-06   0.00012   18.2   1.6   297   469   110   287   103   313 0.76 -
scaffold190:183806-185430 -            522 9818at147550         -            730   1.6e-06   24.3   1.2   1   3      0.54        34    0.1   0.0   338   366   122   150   106   186 0.67 -
scaffold190:183806-185430 -            522 9818at147550         -            730   1.6e-06   24.3   1.2   2   3   4.9e-07   3.1e-05   20.1   0.1   271   364   242   341   220   360 0.79 -
scaffold190:183806-185430 -            522 9818at147550         -            730   1.6e-06   24.3   1.2   3   3      0.82        51   -0.5   0.0   140   160   407   427   384   440 0.61 -
scaffold410:104282-105569 -            373 9818at147550         -            730   1.7e-06   24.2   0.2   1   2    0.0013     0.081    8.8   0.0   306   428    75   204    65   218 0.64 -
scaffold410:104282-105569 -            373 9818at147550         -            730   1.7e-06   24.2   0.2   2   2   5.1e-05    0.0032   13.4   0.0    96   162   243   310   236   322 0.89 -
scaffold32:6587-9265      -            893 9818at147550         -            730   2.7e-06   23.6   3.6   1   5     0.036       2.3    4.0   0.0   338   367   107   136    92   157 0.78 -
scaffold32:6587-9265      -            893 9818at147550         -            730   2.7e-06   23.6   3.6   2   5     0.029       1.8    4.3   0.0   135   366   176   202   163   225 0.51 -
scaffold32:6587-9265      -            893 9818at147550         -            730   2.7e-06   23.6   3.6   3   5   0.00017      0.01   11.7   0.2   402   482   194   277   181   298 0.77 -
scaffold32:6587-9265      -            893 9818at147550         -            730   2.7e-06   23.6   3.6   4   5     0.063         4    3.2   0.0   396   445   333   388   305   401 0.57 -
scaffold32:6587-9265      -            893 9818at147550         -            730   2.7e-06   23.6   3.6   5   5       0.5        32    0.2   0.0   302   332   495   525   489   566 0.76 -
scaffold265:74878-78595   -            799 9818at147550         -            730   4.2e-06   23.0   2.9   1   1     0.028       1.7    4.4   0.1   292   396    64   170    54   187 0.72 -
scaffold501:15617-17502   -            609 9818at147550         -            730   4.8e-06   22.8   4.6   1   2     0.012      0.75    5.6   0.2    98   206   305   411   294   414 0.76 -
scaffold501:15617-17502   -            609 9818at147550         -            730   4.8e-06   22.8   4.6   2   2   1.4e-06   8.7e-05   18.6   2.9   295   490   379   582   358   604 0.75 -
scaffold687:30891-38688   -           2204 9818at147550         -            730   1.5e-05   21.1   0.1   1   2    0.0016       0.1    8.5   0.0   259   375    32   108     9   114 0.54 -
scaffold687:30891-38688   -           2204 9818at147550         -            730   1.5e-05   21.1   0.1   2   2   0.00048      0.03   10.2   0.0   289   429   165   319   157   354 0.77 -
scaffold726:47529-48488   -            287 9818at147550         -            730   1.6e-05   21.1   6.6   1   2   3.6e-05    0.0022   13.9   0.3   304   399     8   110     2   145 0.71 -
scaffold726:47529-48488   -            287 9818at147550         -            730   1.6e-05   21.1   6.6   2   2   0.00061     0.038    9.9   1.4   412   487   187   272   158   282 0.62 -
scaffold440:10778-12017   -            388 9818at147550         -            730   3.8e-05   19.8   0.2   1   2    0.0002     0.013   11.4   0.0   392   455   120   186   101   205 0.70 -
scaffold440:10778-12017   -            388 9818at147550         -            730   3.8e-05   19.8   0.2   2   2     0.011      0.72    5.7   0.0   294   354   290   351   285   358 0.88 -
scaffold186:17686-18939   -            378 9818at147550         -            730   4.6e-05   19.5   0.1   1   2   0.00061     0.038    9.9   0.0   326   405   130   206   112   213 0.76 -
scaffold186:17686-18939   -            378 9818at147550         -            730   4.6e-05   19.5   0.1   2   2    0.0079       0.5    6.2   0.0    95   152   307   368   302   373 0.72 -
scaffold163:116213-117779 -            499 9818at147550         -            730   5.2e-05   19.4   0.1   1   4      0.61        38   -0.0   0.0   303   323    83   103    63   109 0.64 -
scaffold163:116213-117779 -            499 9818at147550         -            730   5.2e-05   19.4   0.1   2   4      0.55        35    0.1   0.0   432   474   147   188   127   195 0.63 -
scaffold163:116213-117779 -            499 9818at147550         -            730   5.2e-05   19.4   0.1   3   4     0.058       3.7    3.3   0.0   299   329   228   259   198   278 0.64 -
scaffold163:116213-117779 -            499 9818at147550         -            730   5.2e-05   19.4   0.1   4   4   0.00065     0.041    9.8   0.0   286   326   290   331   284   342 0.82 -
scaffold848:10283-11353   -            357 9818at147550         -            730   5.2e-05   19.3   3.3   1   2    0.0044      0.28    7.0   0.6   372   445    59   139    38   144 0.59 -
scaffold848:10283-11353   -            357 9818at147550         -            730   5.2e-05   19.3   3.3   2   2   0.00011    0.0069   12.3   0.1   303   363   170   228   157   243 0.78 -
scaffold50:560692-561832  -            356 9818at147550         -            730   5.5e-05   19.2   0.0   1   2   0.00047     0.029   10.2   0.0   380   475    27   126    21   131 0.73 -
scaffold50:560692-561832  -            356 9818at147550         -            730   5.5e-05   19.2   0.0   2   2    0.0063      0.39    6.5   0.1   291   352   230   292   225   331 0.88 -
scaffold160:20465-25159   -           1565 9818at147550         -            730   7.6e-05   18.8   0.2   1   2    0.0028      0.17    7.7   0.0   324   369   119   165    97   172 0.82 -
scaffold160:20465-25159   -           1565 9818at147550         -            730   7.6e-05   18.8   0.2   2   2    0.0013     0.079    8.8   0.1   298   364   179   247   172   253 0.86 -
scaffold639:53258-54412   -            385 9818at147550         -            730   0.00014   18.0   0.3   1   2    0.0065      0.41    6.5   0.1   392   446   107   165    89   173 0.77 -
scaffold639:53258-54412   -            385 9818at147550         -            730   0.00014   18.0   0.3   2   2   0.00076     0.048    9.5   0.0   410   445   326   365   300   371 0.85 -
scaffold110:11492-13412   -            541 9818at147550         -            730   0.00021   17.4   0.0   1   1   4.7e-06    0.0003   16.8   0.0   337   432   323   416   204   430 0.88 -
scaffold28:170917-172763  -            570 9818at147550         -            730   0.00045   16.3   0.3   1   2   0.00079      0.05    9.5   0.1   307   365   341   400   329   419 0.80 -
scaffold28:170917-172763  -            570 9818at147550         -            730   0.00045   16.3   0.3   2   2      0.02       1.3    4.9   0.0   392   454   451   519   432   526 0.78 -
scaffold69:68839-70440    -            491 9818at147550         -            730   0.00063   15.8   2.2   1   1   2.7e-05    0.0017   14.4   2.2   305   487   247   447   224   461 0.64 -
scaffold34:112598-114178  -            527 9818at147550         -            730   0.00079   15.4   1.0   1   4     0.036       2.3    4.0   0.0   291   339   135   185   127   216 0.64 -
scaffold34:112598-114178  -            527 9818at147550         -            730   0.00079   15.4   1.0   2   4     0.021       1.3    4.8   0.0   293   322   245   274   225   298 0.85 -
scaffold34:112598-114178  -            527 9818at147550         -            730   0.00079   15.4   1.0   3   4      0.31        19    0.9   0.0   449   498   370   426   299   441 0.56 -
scaffold34:112598-114178  -            527 9818at147550         -            730   0.00079   15.4   1.0   4   4      0.32        20    0.9   0.0   300   317   506   523   500   527 0.75 -
scaffold71:271898-273020  -            351 9818at147550         -            730    0.0013   14.7   0.2   1   2    0.0054      0.34    6.7   0.1   299   400    17   121     7   186 0.67 -
scaffold71:271898-273020  -            351 9818at147550         -            730    0.0013   14.7   0.2   2   2     0.019       1.2    5.0   0.0   295   350   256   312   250   320 0.86 -
scaffold40:189031-190566  -            464 9818at147550         -            730    0.0016   14.4   0.7   1   1     4e-05    0.0025   13.8   0.7   305   430   235   354   227   400 0.83 -
scaffold50:513257-518764  -           1074 9818at147550         -            730    0.0024   13.9   0.0   1   2   0.00016      0.01   11.8   0.0   300   368    66   136    44   202 0.81 -
scaffold50:513257-518764  -           1074 9818at147550         -            730    0.0024   13.9   0.0   2   2       1.1        67   -0.9   0.0   296   327   252   284   232   303 0.71 -
scaffold65:31609-35490    -           1294 9818at147550         -            730    0.0039   13.2   0.1   1   1   9.6e-05     0.006   12.5   0.1   326   471   152   317   118   342 0.67 -
scaffold479:11817-13184   -            456 9818at147550         -            730    0.0056   12.6   0.2   1   2    0.0024      0.15    7.9   0.0   166   209     9    52     6    73 0.78 -
scaffold479:11817-13184   -            456 9818at147550         -            730    0.0056   12.6   0.2   2   2      0.12       7.5    2.3   0.0   132   344   338   388   321   403 0.54 -
scaffold842:15351-17150   -            600 9818at147550         -            730    0.0058   12.6   0.8   1   3     0.094       5.9    2.6   0.0   333   365   112   144   105   178 0.70 -
