#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold410:44573-47406   -            926 45201at147550        -            388   5.2e-57  191.1   0.1   1   2   7.7e-38     1e-35  121.0   0.0    36   231   105   322    87   335 0.87 -
scaffold410:44573-47406   -            926 45201at147550        -            388   5.2e-57  191.1   0.1   2   2   1.1e-21   1.4e-19   67.8   0.0   247   336   379   468   358   478 0.92 -
scaffold105:63733-65369   -            524 45201at147550        -            388     3e-54  182.0   0.1   1   1   3.4e-56   4.5e-54  181.4   0.1    39   336   123   465   113   479 0.78 -
scaffold47:13940-15391    -            484 45201at147550        -            388   9.3e-54  180.4   0.0   1   1   9.4e-56   1.2e-53  180.0   0.0    40   339    31   358    18   379 0.82 -
scaffold368:47411-48718   -            398 45201at147550        -            388   9.3e-50  167.2   0.7   1   1   9.4e-52   1.2e-49  166.8   0.7    40   335    46   371    28   385 0.83 -
scaffold226:27268-28966   -            526 45201at147550        -            388     1e-48  163.8   0.0   1   1   1.1e-50   1.4e-48  163.3   0.0    40   333    74   403    39   428 0.77 -
scaffold50:85198-86547    -            372 45201at147550        -            388   1.6e-47  159.8   1.9   1   1   1.6e-49   2.1e-47  159.4   1.9    40   338    32   349    17   369 0.82 -
scaffold197:48875-50660   -            572 45201at147550        -            388     6e-47  157.9   0.1   1   2     1e-25   1.4e-23   81.1   0.1    40   191   100   293    87   314 0.74 -
scaffold197:48875-50660   -            572 45201at147550        -            388     6e-47  157.9   0.1   2   2   7.2e-22   9.5e-20   68.4   0.0   256   333   383   460   375   476 0.92 -
scaffold110:175563-177944 -            728 45201at147550        -            388   1.3e-44  150.3   0.4   1   2   7.2e-25   9.5e-23   78.3   0.0    39   171   194   358   166   392 0.75 -
scaffold110:175563-177944 -            728 45201at147550        -            388   1.3e-44  150.3   0.4   2   2   4.4e-22   5.8e-20   69.1   0.1   229   350   456   584   421   598 0.84 -
scaffold452:99620-101899  -            760 45201at147550        -            388   1.6e-44  150.0   0.1   1   1   1.9e-46   2.5e-44  149.3   0.1    41   332    31   359     9   396 0.80 -
scaffold5:7385-8836       -            484 45201at147550        -            388   3.9e-44  148.7   0.2   1   2   6.5e-25   8.5e-23   78.4   0.0    41   212    26   240    10   249 0.72 -
scaffold5:7385-8836       -            484 45201at147550        -            388   3.9e-44  148.7   0.2   2   2   2.6e-21   3.4e-19   66.6   0.0   254   346   299   391   293   400 0.90 -
scaffold19:62240-64384    -            715 45201at147550        -            388   3.2e-43  145.7   0.0   1   2   3.2e-21   4.2e-19   66.3   0.0    35   178    66   247    52   273 0.75 -
scaffold19:62240-64384    -            715 45201at147550        -            388   3.2e-43  145.7   0.0   2   2   6.9e-22   9.1e-20   68.5   0.0   254   330   408   485   399   505 0.91 -
scaffold14:157573-159729  -            433 45201at147550        -            388   3.1e-42  142.4   0.0   1   1   3.1e-44     4e-42  142.1   0.0    40   336    71   402    46   424 0.79 -
scaffold295:18956-20835   -            607 45201at147550        -            388   1.7e-38  130.1   0.0   1   2     3e-10   3.9e-08   30.1   0.0    41    99    32   102    27   107 0.80 -
scaffold295:18956-20835   -            607 45201at147550        -            388   1.7e-38  130.1   0.0   2   2   4.3e-30   5.6e-28   95.5   0.0   120   331   158   397   155   416 0.77 -
scaffold70:120389-121809  -            435 45201at147550        -            388   1.5e-37  127.0   0.2   1   1   1.5e-39   1.9e-37  126.6   0.2    40   334    51   383    25   407 0.82 -
scaffold256:142216-143823 -            536 45201at147550        -            388   2.4e-30  103.3   2.4   1   3   8.8e-10   1.2e-07   28.6   0.1    44   101    66   135    52   153 0.71 -
scaffold256:142216-143823 -            536 45201at147550        -            388   2.4e-30  103.3   2.4   2   3   0.00018     0.023   11.1   0.0   120   164   213   262   208   335 0.81 -
scaffold256:142216-143823 -            536 45201at147550        -            388   2.4e-30  103.3   2.4   3   3   7.1e-20   9.3e-18   61.8   0.1   257   331   462   536   456   536 0.95 -
scaffold481:28703-30805   -            701 45201at147550        -            388   7.6e-28   95.1   2.8   1   3   6.8e-07   8.9e-05   19.1   0.1    56   103   218   280   187   306 0.79 -
scaffold481:28703-30805   -            701 45201at147550        -            388   7.6e-28   95.1   2.8   2   3   0.00032     0.042   10.3   0.0   120   185   333   403   325   422 0.73 -
scaffold481:28703-30805   -            701 45201at147550        -            388   7.6e-28   95.1   2.8   3   3   2.8e-20   3.7e-18   63.2   0.1   253   352   507   607   496   611 0.93 -
scaffold213:12318-13703   -            462 45201at147550        -            388   9.2e-20   68.4   0.7   1   4   0.00021     0.028   10.9   0.0    55    81    60    86    52   108 0.86 -
scaffold213:12318-13703   -            462 45201at147550        -            388   9.2e-20   68.4   0.7   2   4   0.00018     0.024   11.1   0.0   120   220   180   285   116   301 0.65 -
scaffold213:12318-13703   -            462 45201at147550        -            388   9.2e-20   68.4   0.7   3   4      0.61        80   -0.5   0.0   230   275   319   368   305   379 0.74 -
scaffold213:12318-13703   -            462 45201at147550        -            388   9.2e-20   68.4   0.7   4   4   1.5e-13     2e-11   41.0   0.5   276   336   392   452   374   459 0.90 -
scaffold189:75548-78865   -           1106 45201at147550        -            388   2.6e-09   34.1   0.2   1   2      0.32        41    0.4   0.0    77   153   192   280   166   365 0.55 -
scaffold189:75548-78865   -           1106 45201at147550        -            388   2.6e-09   34.1   0.2   2   2   1.8e-10   2.3e-08   30.9   0.0   260   332   562   632   518   641 0.85 -
scaffold410:34587-36620   -            638 45201at147550        -            388   5.8e-09   32.9   0.7   1   2    0.0087       1.1    5.6   0.0    43   132    35   131    20   166 0.57 -
scaffold410:34587-36620   -            638 45201at147550        -            388   5.8e-09   32.9   0.7   2   2   6.9e-09   9.1e-07   25.7   0.1   233   326   273   370   246   387 0.83 -
scaffold580:52864-58577   -           1887 45201at147550        -            388   1.8e-08   31.3   0.0   1   2     0.037       4.8    3.5   0.0    50   101   977  1030   947  1056 0.73 -
scaffold580:52864-58577   -           1887 45201at147550        -            388   1.8e-08   31.3   0.0   2   2   9.9e-09   1.3e-06   25.1   0.0   235   338  1197  1304  1135  1325 0.86 -
scaffold798:3640-4677     -            346 45201at147550        -            388   4.1e-06   23.5   0.4   1   3      0.18        23    1.3   0.1    57    90    47    82    44   101 0.70 -
scaffold798:3640-4677     -            346 45201at147550        -            388   4.1e-06   23.5   0.4   2   3      0.23        31    0.9   0.0    22    72    74   124    68   145 0.78 -
scaffold798:3640-4677     -            346 45201at147550        -            388   4.1e-06   23.5   0.4   3   3   8.7e-07   0.00011   18.7   0.0   232   330   244   343   164   346 0.77 -
scaffold71:568600-572208  -           1203 45201at147550        -            388   1.2e-05   22.0   0.0   1   2    0.0019      0.24    7.8   0.0    53   102   439   494   421   498 0.83 -
scaffold71:568600-572208  -           1203 45201at147550        -            388   1.2e-05   22.0   0.0   2   2   0.00013     0.017   11.6   0.0   253   325   701   773   681   782 0.81 -
scaffold343:117910-119514 -            535 45201at147550        -            388   1.3e-05   21.8   0.1   1   2   2.2e-05    0.0029   14.1   0.1    35   131    34   144    16   206 0.73 -
scaffold343:117910-119514 -            535 45201at147550        -            388   1.3e-05   21.8   0.1   2   2    0.0095       1.2    5.5   0.0   254   305   328   379   318   441 0.71 -
scaffold742:15512-21019   -            697 45201at147550        -            388   4.9e-05   20.0   0.0   1   1   5.7e-07   7.5e-05   19.3   0.0   247   343   230   328   222   339 0.85 -
scaffold495:124177-125946 -            590 45201at147550        -            388    0.0047   13.4   0.0   1   2       2.8   3.7e+02   -2.7   0.0    60    99    38    83    17    88 0.68 -
scaffold495:124177-125946 -            590 45201at147550        -            388    0.0047   13.4   0.0   2   2     9e-05     0.012   12.1   0.0   256   322   514   582   496   587 0.76 -
scaffold495:10673-14087   -           1106 45201at147550        -            388     0.022   11.2   0.0   1   2      0.14        19    1.6   0.0    38   182   173   325   161   363 0.65 -
scaffold495:10673-14087   -           1106 45201at147550        -            388     0.022   11.2   0.0   2   2    0.0041      0.54    6.6   0.0   273   336   519   590   503   608 0.82 -
scaffold126:6433-10668    -           1412 45201at147550        -            388      0.04   10.4   0.0   1   1   0.00055     0.072    9.5   0.0   247   329  1236  1319  1174  1339 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/45201at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/45201at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/45201at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:51 2023
# [ok]
