#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold186:16001-16857   -            269 79345at147550        -            207   2.9e-19   67.5   4.8   1   3    0.0012      0.15    9.6   0.1   150   187     8    46     2    66 0.65 -
scaffold186:16001-16857   -            269 79345at147550        -            207   2.9e-19   67.5   4.8   2   3   2.8e-09   3.6e-07   27.9   0.4    84   187    30   150    22   151 0.75 -
scaffold186:16001-16857   -            269 79345at147550        -            207   2.9e-19   67.5   4.8   3   3   2.1e-14   2.8e-12   44.6   0.0    43   201    84   260    74   265 0.75 -
scaffold165:24829-25983   -            366 79345at147550        -            207     3e-19   67.4   2.4   1   2   3.6e-10   4.7e-08   30.8   1.0    83   203   111   247    81   251 0.73 -
scaffold165:24829-25983   -            366 79345at147550        -            207     3e-19   67.4   2.4   2   2   2.1e-14   2.8e-12   44.7   0.3    78   203   209   349   197   353 0.70 -
scaffold410:84210-85462   -            395 79345at147550        -            207   7.9e-19   66.0   0.3   1   4   1.4e-06   0.00019   19.1   0.0   163   203   112   152    72   156 0.83 -
scaffold410:84210-85462   -            395 79345at147550        -            207   7.9e-19   66.0   0.3   2   4     0.083        11    3.5   0.0   129   153   172   196   158   215 0.67 -
scaffold410:84210-85462   -            395 79345at147550        -            207   7.9e-19   66.0   0.3   3   4    0.0031      0.41    8.2   0.0   171   200   244   273   228   279 0.83 -
scaffold410:84210-85462   -            395 79345at147550        -            207   7.9e-19   66.0   0.3   4   4   5.6e-10   7.3e-08   30.2   0.0   120   203   305   390   297   393 0.83 -
scaffold97:23082-24437    -            317 79345at147550        -            207   1.9e-17   61.5   1.0   1   2   1.5e-08   1.9e-06   25.6   1.8    66   159    37   141    14   142 0.65 -
scaffold97:23082-24437    -            317 79345at147550        -            207   1.9e-17   61.5   1.0   2   2   1.3e-12   1.6e-10   38.9   0.0    46   187   111   265   106   279 0.78 -
scaffold243:136861-139134 -            702 79345at147550        -            207   2.4e-17   61.2   0.1   1   2   2.2e-07   2.9e-05   21.7   0.1   123   203   348   432   340   436 0.84 -
scaffold243:136861-139134 -            702 79345at147550        -            207   2.4e-17   61.2   0.1   2   2   5.1e-12   6.7e-10   36.9   0.0    42   201   449   631   432   637 0.70 -
scaffold107:316207-317403 -            336 79345at147550        -            207   8.2e-17   59.4   1.6   1   2   3.6e-12   4.7e-10   37.4   0.3    42   206    47   233    39   234 0.75 -
scaffold107:316207-317403 -            336 79345at147550        -            207   8.2e-17   59.4   1.6   2   2   3.3e-07   4.4e-05   21.1   0.1   136   200   264   325   244   331 0.79 -
scaffold407:15648-16109   -            154 79345at147550        -            207   1.6e-16   58.5   0.4   1   2    0.0011      0.15    9.6   0.0   163   200     9    46     3    53 0.82 -
scaffold407:15648-16109   -            154 79345at147550        -            207   1.6e-16   58.5   0.4   2   2   1.4e-15   1.8e-13   48.6   0.1   118   201    61   144    35   147 0.85 -
scaffold521:1081-1482     -            134 79345at147550        -            207   2.6e-16   57.8   0.1   1   2   1.2e-08   1.6e-06   25.8   0.0   170   203     8    41     2    44 0.86 -
scaffold521:1081-1482     -            134 79345at147550        -            207   2.6e-16   57.8   0.1   2   2   6.1e-10     8e-08   30.1   0.0    43   101    60   128    49   133 0.63 -
scaffold691:3808-4867     -            292 79345at147550        -            207   1.4e-15   55.5   1.5   1   3   0.00023     0.031   11.8   0.0    48   186    12    64     2    83 0.62 -
scaffold691:3808-4867     -            292 79345at147550        -            207   1.4e-15   55.5   1.5   2   3   4.6e-06    0.0006   17.4   0.1   137   185   118   170   105   181 0.79 -
scaffold691:3808-4867     -            292 79345at147550        -            207   1.4e-15   55.5   1.5   3   3   5.4e-08   7.1e-06   23.7   0.0   137   206   215   291   205   292 0.79 -
scaffold250:176405-177698 -            413 79345at147550        -            207   9.3e-15   52.7   3.3   1   4     0.035       4.5    4.8   0.0   128   157    26    55    16    64 0.84 -
scaffold250:176405-177698 -            413 79345at147550        -            207   9.3e-15   52.7   3.3   2   4   4.7e-05    0.0061   14.1   0.0   154   204   119   169   107   172 0.90 -
scaffold250:176405-177698 -            413 79345at147550        -            207   9.3e-15   52.7   3.3   3   4   1.1e-05    0.0014   16.2   0.1   121   204   181   267   169   270 0.83 -
scaffold250:176405-177698 -            413 79345at147550        -            207   9.3e-15   52.7   3.3   4   4   6.8e-05    0.0089   13.6   0.1   131   199   311   393   292   400 0.70 -
scaffold199:62035-62523   -            163 79345at147550        -            207   1.3e-14   52.3   0.2   1   1   7.8e-16     1e-13   49.3   0.2    61   205     2   160     1   162 0.76 -
scaffold125:148762-150125 -            279 79345at147550        -            207   2.3e-14   51.5   0.5   1   2   1.3e-08   1.7e-06   25.8   0.1    83   187    43   156    23   173 0.75 -
scaffold125:148762-150125 -            279 79345at147550        -            207   2.3e-14   51.5   0.5   2   2   4.3e-08   5.6e-06   24.0   0.0   135   202   199   270   181   275 0.84 -
scaffold337:19676-20674   -            313 79345at147550        -            207   2.9e-14   51.1   1.1   1   4   1.4e-05    0.0018   15.9   0.0   117   184     8    77     2    81 0.84 -
scaffold337:19676-20674   -            313 79345at147550        -            207   2.9e-14   51.1   1.1   2   4   0.00069      0.09   10.3   0.1     9    42    67   100    60   118 0.83 -
scaffold337:19676-20674   -            313 79345at147550        -            207   2.9e-14   51.1   1.1   3   4     0.061         8    4.0   0.0   137   188   129   181   106   199 0.71 -
scaffold337:19676-20674   -            313 79345at147550        -            207   2.9e-14   51.1   1.1   4   4   8.8e-09   1.2e-06   26.3   0.0   138   207   240   311   225   311 0.85 -
scaffold741:10149-13663   -            842 79345at147550        -            207   4.3e-14   50.6   3.1   1   2   1.1e-12   1.4e-10   39.1   0.8    41   202    82   260    66   265 0.79 -
scaffold741:10149-13663   -            842 79345at147550        -            207   4.3e-14   50.6   3.1   2   2   0.00031      0.04   11.5   0.1   130   204   290   362   271   365 0.78 -
scaffold422:146478-147320 -            281 79345at147550        -            207     1e-13   49.3   1.1   1   2   1.6e-10   2.1e-08   32.0   0.1    84   201    68   199    46   205 0.78 -
scaffold422:146478-147320 -            281 79345at147550        -            207     1e-13   49.3   1.1   2   2   1.7e-05    0.0023   15.5   0.1    40    97   216   275   207   281 0.76 -
scaffold113:24486-25067   -            194 79345at147550        -            207   1.6e-12   45.4   0.6   1   2   8.2e-11   1.1e-08   32.9   0.1    50   153     8   120     1   132 0.74 -
scaffold113:24486-25067   -            194 79345at147550        -            207   1.6e-12   45.4   0.6   2   2   0.00037     0.049   11.2   0.0   157   203   147   194   139   194 0.75 -
scaffold67:39412-40320    -            303 79345at147550        -            207   4.3e-12   44.0   3.9   1   3   4.5e-05    0.0059   14.2   0.2    43   117     8    74     4    95 0.72 -
scaffold67:39412-40320    -            303 79345at147550        -            207   4.3e-12   44.0   3.9   2   3   6.4e-05    0.0084   13.7   0.0   126   205   120   203   110   205 0.84 -
scaffold67:39412-40320    -            303 79345at147550        -            207   4.3e-12   44.0   3.9   3   3   2.1e-05    0.0028   15.2   0.2   129   186   229   283   217   299 0.66 -
scaffold125:101463-102538 -            334 79345at147550        -            207   4.1e-11   40.8   0.5   1   2   0.00027     0.035   11.6   0.2    74   192   103   222    25   237 0.65 -
scaffold125:101463-102538 -            334 79345at147550        -            207   4.1e-11   40.8   0.5   2   2   7.9e-10     1e-07   29.7   0.0    48   200   157   327   155   332 0.70 -
scaffold256:156532-157695 -            291 79345at147550        -            207     2e-10   38.6   2.9   1   2     0.004      0.52    7.8   0.0   131   202     5    83     1    88 0.72 -
scaffold256:156532-157695 -            291 79345at147550        -            207     2e-10   38.6   2.9   2   2   8.7e-10   1.1e-07   29.6   1.8    83   192   155   272   103   285 0.82 -
scaffold289:152729-153656 -            261 79345at147550        -            207   5.9e-10   37.0   1.8   1   2   2.2e-08   2.9e-06   25.0   0.2    85   203    31   159     5   163 0.72 -
scaffold289:152729-153656 -            261 79345at147550        -            207   5.9e-10   37.0   1.8   2   2   0.00037     0.048   11.2   0.1    47   112   186   255   175   260 0.69 -
scaffold66:134158-135383  -            316 79345at147550        -            207   2.6e-09   34.9   3.7   1   4   3.1e-07     4e-05   21.3   0.3   119   204     5    86     1    89 0.79 -
scaffold66:134158-135383  -            316 79345at147550        -            207   2.6e-09   34.9   3.7   2   4         2   2.6e+02   -1.0   0.0    71   101   105   135   100   147 0.87 -
scaffold66:134158-135383  -            316 79345at147550        -            207   2.6e-09   34.9   3.7   3   4    0.0066      0.86    7.1   0.0    72   118   170   218   159   239 0.72 -
scaffold66:134158-135383  -            316 79345at147550        -            207   2.6e-09   34.9   3.7   4   4     0.029       3.8    5.0   0.0    88   116   280   309   275   315 0.75 -
scaffold336:9804-10619    -            272 79345at147550        -            207   4.7e-09   34.1   0.6   1   2   1.2e-10   1.5e-08   32.4   0.3    56   201     3   161     1   167 0.77 -
scaffold336:9804-10619    -            272 79345at147550        -            207   4.7e-09   34.1   0.6   2   2       2.5   3.3e+02   -1.3   0.0   131   156   194   219   164   268 0.50 -
scaffold71:587740-588843  -            349 79345at147550        -            207   3.2e-08   31.4   0.1   1   3   1.8e-06   0.00024   18.7   0.0    84   203    53   187     5   191 0.77 -
scaffold71:587740-588843  -            349 79345at147550        -            207   3.2e-08   31.4   0.1   2   3      0.01       1.4    6.5   0.0    40    67   204   231   197   248 0.79 -
scaffold71:587740-588843  -            349 79345at147550        -            207   3.2e-08   31.4   0.1   3   3      0.17        23    2.5   0.0   162   186   298   322   290   340 0.78 -
scaffold50:300337-300888  -            184 79345at147550        -            207   3.8e-07   27.9   1.0   1   2   1.6e-05    0.0021   15.7   0.1   128   206     5    81     1    82 0.81 -
scaffold50:300337-300888  -            184 79345at147550        -            207   3.8e-07   27.9   1.0   2   2   0.00034     0.045   11.3   0.1    42   112   111   184   102   184 0.74 -
scaffold56:148517-149755  -            291 79345at147550        -            207   4.7e-07   27.6   0.0   1   2      0.15        20    2.7   0.0   135   193   124   177   103   190 0.70 -
scaffold56:148517-149755  -            291 79345at147550        -            207   4.7e-07   27.6   0.0   2   2   1.4e-07   1.8e-05   22.4   0.0   129   191   208   270   197   281 0.79 -
scaffold237:398-1420      -            341 79345at147550        -            207   0.00043   17.9   7.9   1   3     0.053       6.9    4.2   0.0    40    71     8    39     3    89 0.82 -
scaffold237:398-1420      -            341 79345at147550        -            207   0.00043   17.9   7.9   2   3       0.1        14    3.2   0.3    41   102   125   190   104   207 0.69 -
scaffold237:398-1420      -            341 79345at147550        -            207   0.00043   17.9   7.9   3   3    0.0021      0.28    8.7   1.5   158   200   293   338   239   341 0.53 -
scaffold535:242768-243667 -            300 79345at147550        -            207   0.00089   16.9   4.8   1   4         9   1.2e+03   -3.1   0.0   110   180    11    21     5    26 0.48 -
scaffold535:242768-243667 -            300 79345at147550        -            207   0.00089   16.9   4.8   2   4     0.052       6.8    4.2   0.1    59    84    87   112    75   149 0.79 -
scaffold535:242768-243667 -            300 79345at147550        -            207   0.00089   16.9   4.8   3   4   0.00044     0.057   11.0   0.1    43    72   180   211   172   226 0.72 -
scaffold535:242768-243667 -            300 79345at147550        -            207   0.00089   16.9   4.8   4   4      0.68        89    0.5   0.0   165   180   248   263   236   274 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/79345at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/79345at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/79345at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
