#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold189:15873-16915   -            215 17785at147550        -            837   2.7e-12   43.7   1.9   1   2   5.9e-05     0.014   11.5   0.0   164   229    23    89     3    95 0.72 -
scaffold189:15873-16915   -            215 17785at147550        -            837   2.7e-12   43.7   1.9   2   2   6.8e-11   1.6e-08   31.2   1.2   170   280    97   209    91   212 0.92 -
scaffold32:257501-259855  -            719 17785at147550        -            837   2.8e-11   40.3   0.0   1   3   8.6e-10   2.1e-07   27.5   0.0   163   274    33   145     2   153 0.87 -
scaffold32:257501-259855  -            719 17785at147550        -            837   2.8e-11   40.3   0.0   2   3   1.5e-07   3.6e-05   20.1   0.0   171   272   109   209   101   217 0.92 -
scaffold32:257501-259855  -            719 17785at147550        -            837   2.8e-11   40.3   0.0   3   3    0.0031      0.74    5.9   0.0   197   278   167   248   158   262 0.85 -
scaffold648:6458-6838     -            127 17785at147550        -            837   1.9e-10   37.6   4.3   1   1   8.2e-13     2e-10   37.5   3.4   170   260    31   125    26   127 0.87 -
scaffold419:15884-16168   -             95 17785at147550        -            837   3.6e-10   36.7   0.0   1   1   3.4e-12   8.2e-10   35.5   0.0   167   256     2    95     1    95 0.88 -
scaffold265:12785-13312   -            176 17785at147550        -            837   1.1e-09   35.1   0.0   1   2   3.8e-09   9.2e-07   25.4   0.1   201   287     2    97     1   105 0.77 -
scaffold265:12785-13312   -            176 17785at147550        -            837   1.1e-09   35.1   0.0   2   2   0.00043       0.1    8.7   0.0   192   246   103   158    90   173 0.81 -
scaffold243:65096-66869   -            509 17785at147550        -            837   2.5e-08   30.6   0.1   1   1   1.4e-10   3.4e-08   30.2   0.1   172   260   412   503   400   505 0.87 -
scaffold8:112427-112723   -             99 17785at147550        -            837   2.8e-08   30.4   2.7   1   2     0.015       3.6    3.6   0.1   239   264     5    30     1    37 0.83 -
scaffold8:112427-112723   -             99 17785at147550        -            837   2.8e-08   30.4   2.7   2   2   6.6e-10   1.6e-07   27.9   0.5   169   229    39    98    27    99 0.90 -
scaffold429:34383-38137   -           1230 17785at147550        -            837   7.3e-08   29.1   0.3   1   2   3.8e-09   9.2e-07   25.4   0.0   172   241   149   221    10   228 0.81 -
scaffold429:34383-38137   -           1230 17785at147550        -            837   7.3e-08   29.1   0.3   2   2      0.13        32    0.5   0.0   238   284   291   337   283   366 0.76 -
scaffold237:344163-344471 -            103 17785at147550        -            837   2.4e-07   27.3   0.1   1   1   1.2e-09   2.9e-07   27.1   0.1   346   427     9   100     3   103 0.75 -
scaffold82:34274-34882    -            182 17785at147550        -            837   3.8e-06   23.4   0.0   1   1   1.9e-08   4.7e-06   23.1   0.0   149   241    33   131    19   154 0.79 -
scaffold429:71254-71997   -            212 17785at147550        -            837   9.9e-05   18.7   0.1   1   1   5.7e-07   0.00014   18.2   0.1   173   314     7   162     2   209 0.65 -
scaffold302:31312-34074   -            837 17785at147550        -            837    0.0002   17.7   1.6   1   2   8.2e-07    0.0002   17.7   1.6   158   279   123   251    80   258 0.70 -
scaffold302:31312-34074   -            837 17785at147550        -            837    0.0002   17.7   1.6   2   2       1.6   3.9e+02   -3.1   2.1   475   551   699   723   681   751 0.43 -
scaffold741:33089-33637   -            183 17785at147550        -            837    0.0002   17.7   3.8   1   2    0.0048       1.2    5.2   0.2   190   242    39    98    32   102 0.54 -
scaffold741:33089-33637   -            183 17785at147550        -            837    0.0002   17.7   3.8   2   2   2.3e-05    0.0056   12.9   0.3   199   246   135   183   124   183 0.82 -
scaffold363:56307-56720   -            138 17785at147550        -            837    0.0058   12.8   0.0   1   1   2.5e-05     0.006   12.8   0.0   166   261    56   119    13   131 0.60 -
scaffold626:49948-51015   -            356 17785at147550        -            837       7.9    2.5  24.8   1   1     0.047        11    1.9  24.8   585   640   245   299   231   307 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/17785at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/17785at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/17785at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:42 2023
# [ok]
