#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold19:62240-64384    -            715 35775at147550        -            411   1.4e-56  190.0   0.3   2   3     0.016       2.5    4.7   0.1   198   289   256   360   250   377 0.56 -
scaffold19:62240-64384    -            715 35775at147550        -            411   1.4e-56  190.0   0.3   3   3     3e-17   4.6e-15   53.2   0.0   286   364   407   487   375   518 0.83 -
scaffold295:18956-20835   -            607 35775at147550        -            411   1.8e-56  189.6   0.0   1   2   1.4e-18   2.2e-16   57.6   0.0    30   113    19    98    12   104 0.90 -
scaffold295:18956-20835   -            607 35775at147550        -            411   1.8e-56  189.6   0.0   2   2   1.9e-40   2.8e-38  129.7   0.0   129   364   138   398   123   420 0.80 -
scaffold410:44573-47406   -            926 35775at147550        -            411   3.6e-56  188.6   0.8   1   2   7.6e-40   1.2e-37  127.7   0.2     7   223    71   282    65   290 0.86 -
scaffold410:44573-47406   -            926 35775at147550        -            411   3.6e-56  188.6   0.8   2   2   4.5e-19   6.9e-17   59.2   0.0   271   369   362   469   354   486 0.80 -
scaffold105:63733-65369   -            524 35775at147550        -            411   8.5e-56  187.4   0.0   1   1   9.9e-58   1.5e-55  186.6   0.0    18   373   101   470    95   475 0.83 -
scaffold337:21815-23932   -            706 35775at147550        -            411   2.6e-55  185.8   0.0   1   2   1.6e-34   2.4e-32  110.2   0.0    27   198   295   461   284   465 0.90 -
scaffold337:21815-23932   -            706 35775at147550        -            411   2.6e-55  185.8   0.0   2   2   2.3e-23   3.4e-21   73.4   0.0   197   376   489   677   482   689 0.76 -
scaffold14:142476-143887  -            410 35775at147550        -            411   6.4e-55  184.5   0.0   1   1   6.2e-57   9.5e-55  183.9   0.0    19   365    16   386    11   405 0.83 -
scaffold47:13940-15391    -            484 35775at147550        -            411   1.1e-53  180.4   0.0   1   1     1e-55   1.6e-53  179.9   0.0    20   364    10   351     3   379 0.86 -
scaffold115:178419-181611 -           1008 35775at147550        -            411   2.4e-53  179.3   0.1   1   1   4.5e-55   6.8e-53  177.8   0.1    25   368   386   738   377   778 0.77 -
scaffold50:85198-86547    -            372 35775at147550        -            411   3.1e-52  175.7   5.2   1   1   2.3e-53   3.6e-51  172.2   5.2    17   377     8   356     3   367 0.89 -
scaffold14:157573-159729  -            433 35775at147550        -            411   2.9e-49  165.9   0.0   1   1   2.8e-51   4.3e-49  165.3   0.0    18   367    48   401    42   410 0.87 -
scaffold110:175563-177944 -            728 35775at147550        -            411   1.1e-48  164.0   0.0   1   2     9e-30   1.4e-27   94.5   0.0    20   213   174   383   164   399 0.81 -
scaffold110:175563-177944 -            728 35775at147550        -            411   1.1e-48  164.0   0.0   2   2     3e-21   4.7e-19   66.4   0.1   284   375   482   577   452   606 0.89 -
scaffold70:120389-121809  -            435 35775at147550        -            411   4.3e-38  129.1   0.8   1   1   4.2e-40   6.3e-38  128.5   0.8    18   368    29   385    23   403 0.80 -
scaffold481:28703-30805   -            701 35775at147550        -            411   6.8e-37  125.1   0.6   1   3   1.1e-18   1.7e-16   57.9   0.1    55   131   215   290   163   299 0.88 -
scaffold481:28703-30805   -            701 35775at147550        -            411   6.8e-37  125.1   0.6   2   3   1.1e-05    0.0017   15.2   0.0   149   199   334   384   328   417 0.81 -
scaffold481:28703-30805   -            701 35775at147550        -            411   6.8e-37  125.1   0.6   3   3   7.8e-16   1.2e-13   48.6   0.0   286   377   507   600   501   631 0.83 -
scaffold256:142216-143823 -            536 35775at147550        -            411   1.1e-28   98.1   0.4   1   3   3.5e-08   5.4e-06   23.4   0.0    18   113    33   129    26   142 0.74 -
scaffold256:142216-143823 -            536 35775at147550        -            411   1.1e-28   98.1   0.4   2   3     1e-05    0.0016   15.2   0.0   150   195   215   259   210   267 0.89 -
scaffold256:142216-143823 -            536 35775at147550        -            411   1.1e-28   98.1   0.4   3   3   4.8e-18   7.3e-16   55.9   0.1   289   362   461   535   450   536 0.91 -
scaffold213:12318-13703   -            462 35775at147550        -            411   2.6e-22   77.1   0.6   1   2   3.1e-10   4.8e-08   30.1   0.0    95   214   126   249    47   254 0.64 -
scaffold213:12318-13703   -            462 35775at147550        -            411   2.6e-22   77.1   0.6   2   2   1.1e-11   1.6e-09   34.9   0.2   289   368   371   452   358   458 0.80 -
scaffold189:75548-78865   -           1106 35775at147550        -            411   4.2e-06   23.7   0.3   1   3      0.38        58    0.2   0.0    82   186   179   279   166   364 0.73 -
scaffold189:75548-78865   -           1106 35775at147550        -            411   4.2e-06   23.7   0.3   2   3       2.1   3.2e+02   -2.3   0.0    91   115   513   537   507   558 0.79 -
scaffold189:75548-78865   -           1106 35775at147550        -            411   4.2e-06   23.7   0.3   3   3     3e-07   4.5e-05   20.3   0.0   293   374   562   644   539   655 0.84 -
scaffold343:117910-119514 -            535 35775at147550        -            411   1.2e-05   22.2   0.0   1   2   2.1e-07   3.1e-05   20.8   0.0    32   164    27   149    17   209 0.80 -
scaffold343:117910-119514 -            535 35775at147550        -            411   1.2e-05   22.2   0.0   2   2       2.2   3.4e+02   -2.3   0.0   292   367   333   418   323   432 0.55 -
scaffold580:52864-58577   -           1887 35775at147550        -            411   1.8e-05   21.6   0.3   1   2   2.9e-06   0.00045   17.0   0.0    38   374   963  1308   950  1330 0.69 -
scaffold580:52864-58577   -           1887 35775at147550        -            411   1.8e-05   21.6   0.3   2   2       7.6   1.2e+03   -4.1   0.0   170   206  1602  1637  1598  1656 0.68 -
scaffold410:34587-36620   -            638 35775at147550        -            411   0.00017   18.4   0.1   1   2      0.39        60    0.1   0.0    81   117    66    98    15   115 0.70 -
scaffold410:34587-36620   -            638 35775at147550        -            411   0.00017   18.4   0.1   2   2   8.6e-06    0.0013   15.5   0.0   295   362   306   374   288   388 0.86 -
scaffold71:568600-572208  -           1203 35775at147550        -            411     0.018   11.7   0.0   1   1   0.00023     0.035   10.8   0.0    26    85   410   469   393   494 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/35775at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/35775at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/35775at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:53 2023
# [ok]
