#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold157:39190-41774   -            843 47551at147550        -            318   2.4e-42  143.4   0.3   1   2   1.2e-38   1.6e-36  124.3   0.2    91   278   314   512   306   536 0.86 -
scaffold157:39190-41774   -            843 47551at147550        -            318   2.4e-42  143.4   0.3   2   2   5.6e-06   0.00071   17.0   0.0   123   196   629   706   597   803 0.74 -
scaffold500:89441-93271   -           1255 47551at147550        -            318   5.4e-39  132.4   0.0   1   2       0.3        38    1.5   0.0   126   152   561   587   551   607 0.86 -
scaffold500:89441-93271   -           1255 47551at147550        -            318   5.4e-39  132.4   0.0   2   2   2.4e-39     3e-37  126.7   0.0    86   297   851  1077   839  1089 0.82 -
scaffold50:440691-445072  -           1416 47551at147550        -            318   1.3e-38  131.2   0.0   1   1   1.7e-40   2.2e-38  130.4   0.0    87   263  1001  1180   992  1244 0.84 -
scaffold71:142445-143578  -            378 47551at147550        -            318   5.4e-38  129.1   0.0   1   1   6.4e-40   8.2e-38  128.5   0.0    87   311    84   324    68   329 0.85 -
scaffold109:56356-57862   -            435 47551at147550        -            318   5.8e-36  122.5   0.0   1   1   9.8e-38   1.3e-35  121.4   0.0    82   305   127   356   120   363 0.83 -
scaffold806:20545-21475   -            289 47551at147550        -            318   1.9e-29  101.1   0.0   1   1   3.3e-31   4.2e-29   99.9   0.0    89   295     2   231     1   242 0.73 -
scaffold170:5683-6291     -            203 47551at147550        -            318   8.7e-26   89.0   0.0   1   1   8.9e-28   1.1e-25   88.6   0.0   126   272    15   161     7   202 0.78 -
scaffold149:54741-55331   -            197 47551at147550        -            318   1.4e-13   48.9   0.0   1   1   1.9e-15   2.5e-13   48.1   0.0   127   259     1   135     1   157 0.77 -
scaffold243:68521-70565   -            567 47551at147550        -            318   2.9e-11   41.3   0.0   1   1   2.1e-11   2.7e-09   34.8   0.0   112   259   278   441   260   458 0.68 -
scaffold127:15216-15775   -            163 47551at147550        -            318   3.1e-11   41.2   0.6   1   2     0.008         1    6.7   0.1   127   149     1    23     1    81 0.74 -
scaffold127:15216-15775   -            163 47551at147550        -            318   3.1e-11   41.2   0.6   2   2   8.5e-11   1.1e-08   32.9   0.1   195   258    97   157    91   162 0.89 -
scaffold69:126094-127458  -            455 47551at147550        -            318   3.3e-10   37.8   0.0   1   1   4.4e-12   5.6e-10   37.1   0.0   111   258   243   384   225   396 0.81 -
scaffold677:18767-19201   -            145 47551at147550        -            318   2.1e-09   35.2   0.2   1   1     7e-11   8.9e-09   33.1   0.2   178   274     4   112     1   145 0.62 -
scaffold156:63428-65551   -            708 47551at147550        -            318   9.2e-09   33.1   0.2   1   2   0.00034     0.043   11.2   0.0   119   161   284   326   258   368 0.73 -
scaffold156:63428-65551   -            708 47551at147550        -            318   9.2e-09   33.1   0.2   2   2   1.2e-06   0.00015   19.2   0.0   204   261   390   447   379   455 0.86 -
scaffold363:32874-33506   -            211 47551at147550        -            318   2.8e-06   25.0   0.0   1   1   5.2e-08   6.7e-06   23.7   0.0   124   278     5   148     2   192 0.71 -
scaffold230:154009-154695 -            229 47551at147550        -            318   0.00019   18.9   0.0   1   1   1.8e-06   0.00023   18.6   0.0   128   245     1   109     1   178 0.71 -
scaffold170:13525-15402   -            567 47551at147550        -            318   0.00038   17.9   0.0   1   1   4.7e-06    0.0006   17.3   0.0   127   219   181   281   176   288 0.81 -
scaffold136:53881-54606   -            242 47551at147550        -            318    0.0037   14.7   0.0   1   1   4.1e-05    0.0052   14.2   0.0   126   193    42   108     8   115 0.73 -
scaffold35:9456-13069     -            918 47551at147550        -            318    0.0049   14.3   0.0   1   1   6.7e-05    0.0085   13.5   0.0   128   161   490   523   463   626 0.72 -
scaffold151:258708-260419 -            458 47551at147550        -            318     0.006   14.0   0.0   1   1   8.3e-05     0.011   13.2   0.0   125   152    64    91    54   118 0.85 -
scaffold70:80798-81442    -            215 47551at147550        -            318    0.0073   13.7   0.0   1   1   6.6e-05    0.0084   13.5   0.0   128   197     1    69     1   134 0.90 -
scaffold136:53332-55044   -            571 47551at147550        -            318     0.015   12.7   0.0   1   1   0.00018     0.022   12.1   0.0   126   193   188   254   153   261 0.73 -
scaffold228:34108-34536   -            143 47551at147550        -            318     0.016   12.6   0.0   1   1   0.00015     0.019   12.3   0.0   128   154     1    27     1   131 0.72 -
scaffold27:112031-115355  -           1090 47551at147550        -            318     0.024   12.0   0.0   1   1   0.00034     0.043   11.2   0.0   126   209   590   682   565   752 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/47551at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/47551at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/47551at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:56 2023
# [ok]
