#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold452:6466-7470     -            311 56486at147550        -            276   6.2e-16   56.5   2.3   1   1   7.8e-18   1.2e-15   55.6   2.3    27   272     1   272     1   274 0.78 -
scaffold36:113411-114079  -            223 56486at147550        -            276   2.4e-15   54.6   0.0   1   2     0.089        14    2.9   0.0    85   127     9    53     4    68 0.82 -
scaffold36:113411-114079  -            223 56486at147550        -            276   2.4e-15   54.6   0.0   2   2   4.8e-16   7.4e-14   49.7   0.0   160   272   107   223    96   223 0.84 -
scaffold265:74878-78595   -            799 56486at147550        -            276   2.5e-15   54.5   0.0   1   1   3.5e-17   5.3e-15   53.5   0.0    21   219   524   711   507   716 0.84 -
scaffold377:20434-21120   -            229 56486at147550        -            276   2.8e-15   54.4   0.5   1   2   9.3e-11   1.4e-08   32.4   0.3    26   172     2   161     1   168 0.76 -
scaffold377:20434-21120   -            229 56486at147550        -            276   2.8e-15   54.4   0.5   2   2   4.9e-07   7.5e-05   20.2   0.0   179   217   189   227   178   229 0.91 -
scaffold570:95531-96241   -            237 56486at147550        -            276   9.8e-15   52.6   1.0   1   1   9.7e-17   1.5e-14   52.0   1.0    34   271     1   236     1   237 0.76 -
scaffold686:22378-23133   -            252 56486at147550        -            276   1.2e-13   49.0   0.1   1   1   9.7e-16   1.5e-13   48.7   0.1    30   221     3   186     1   212 0.81 -
scaffold27:418501-419271  -            257 56486at147550        -            276   7.7e-11   39.8   2.8   1   1   9.4e-13   1.4e-10   38.9   2.8    29   219     6   189     3   205 0.78 -
scaffold256:90164-103995  -            716 56486at147550        -            276     6e-10   36.9   0.0   1   1   1.1e-11   1.6e-09   35.5   0.0    10   118   582   693   574   716 0.81 -
scaffold500:5853-6740     -            296 56486at147550        -            276   1.5e-09   35.6   0.2   1   1   1.2e-10   1.9e-08   32.0   0.2    24   221     3   219     1   239 0.68 -
scaffold383:28479-29033   -            185 56486at147550        -            276   5.8e-09   33.6   0.0   1   1   1.7e-10   2.6e-08   31.5   0.0   108   222     3   112     1   185 0.86 -
scaffold14:98287-99127    -            237 56486at147550        -            276   2.2e-07   28.5   0.0   1   1   1.8e-09   2.7e-07   28.2   0.0    26   221     2   186     1   196 0.80 -
scaffold479:109210-110234 -            322 56486at147550        -            276   4.1e-07   27.6   0.0   1   1   3.7e-09   5.7e-07   27.1   0.0    18   223    42   241    23   249 0.73 -
scaffold316:33633-34100   -            156 56486at147550        -            276   8.9e-07   26.5   0.0   1   1   6.5e-09     1e-06   26.3   0.0    80   199    33   153    11   156 0.80 -
scaffold113:8034-8642     -            203 56486at147550        -            276   9.6e-07   26.4   0.1   1   1     7e-09   1.1e-06   26.2   0.1    71   208    34   164     1   178 0.84 -
scaffold388:5869-6396     -            176 56486at147550        -            276   2.7e-06   24.9   1.6   1   1   2.1e-08   3.2e-06   24.7   1.6    30   217     3   174     1   176 0.73 -
scaffold84:66430-67074    -            215 56486at147550        -            276   6.8e-06   23.6   0.2   1   1   8.7e-08   1.3e-05   22.6   0.2   106   220    94   210     1   214 0.78 -
scaffold225:93674-94402   -            243 56486at147550        -            276   4.2e-05   21.0   0.0   1   1   4.4e-07   6.8e-05   20.3   0.0    30   223     2   203     1   207 0.74 -
scaffold165:70721-71443   -            241 56486at147550        -            276   4.4e-05   20.9   0.0   1   1   4.4e-07   6.7e-05   20.3   0.0    26   147    27   148    16   178 0.82 -
scaffold655:27736-28374   -            213 56486at147550        -            276   8.7e-05   19.9   0.0   1   1   6.6e-07    0.0001   19.7   0.0    20   126    44   159    33   200 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/56486at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/56486at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/56486at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:58 2023
# [ok]
