#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold7:20231-21538     -            436 56535at147550        -            302   9.1e-46  154.0   0.0   2   2   9.6e-06   0.00047   17.0   0.0   235   274   342   381   327   392 0.88 -
scaffold378:18-3826       -            459 56535at147550        -            302   2.2e-45  152.7   0.0   1   1   2.8e-45   1.4e-43  146.8   0.0    31   273    88   363    67   375 0.82 -
scaffold7:12925-21541     -           1294 56535at147550        -            302   2.1e-44  149.5   0.0   1   2   1.2e-40   5.9e-39  131.6   0.0    33   231   915  1138   905  1147 0.82 -
scaffold7:12925-21541     -           1294 56535at147550        -            302   2.1e-44  149.5   0.0   2   2   3.7e-05    0.0018   15.1   0.0   235   274  1199  1238  1184  1247 0.88 -
scaffold539:25815-27270   -            393 56535at147550        -            302   4.8e-44  148.3   0.0   1   1   6.2e-45     3e-43  145.7   0.0     9   275    29   324    22   339 0.79 -
scaffold385:21802-23241   -            338 56535at147550        -            302   2.2e-34  116.6   0.1   1   2   1.7e-34   8.3e-33  111.4   0.1    15   223    38   252    35   260 0.85 -
scaffold385:21802-23241   -            338 56535at147550        -            302   2.2e-34  116.6   0.1   2   2      0.16       7.9    3.1   0.0   238   270   293   324   271   333 0.84 -
scaffold337:49925-50889   -            302 56535at147550        -            302   3.2e-31  106.2   0.0   1   1   9.5e-33   4.6e-31  105.7   0.0    13   268    35   301    27   302 0.79 -
scaffold734:8883-11720    -            602 56535at147550        -            302   7.1e-30  101.8   0.3   1   2   5.6e-17   2.7e-15   53.9   0.1    19   139   137   265   127   267 0.82 -
scaffold734:8883-11720    -            602 56535at147550        -            302   7.1e-30  101.8   0.3   2   2   1.6e-14   7.8e-13   45.8   0.0   143   276   302   428   296   451 0.85 -
scaffold267:80340-82571   -            744 56535at147550        -            302   8.1e-29   98.3   3.9   1   4   2.8e-08   1.4e-06   25.3   0.0    34   142    20   133    12   143 0.80 -
scaffold267:80340-82571   -            744 56535at147550        -            302   8.1e-29   98.3   3.9   2   4   7.7e-22   3.8e-20   69.9   0.0   144   225   159   242   156   263 0.92 -
scaffold267:80340-82571   -            744 56535at147550        -            302   8.1e-29   98.3   3.9   3   4      0.46        23    1.6   0.1   249   279   298   327   291   349 0.73 -
scaffold267:80340-82571   -            744 56535at147550        -            302   8.1e-29   98.3   3.9   4   4       4.3   2.1e+02   -1.5   0.0   270   286   713   729   701   732 0.81 -
scaffold311:79317-81767   -            737 56535at147550        -            302   1.6e-28   97.3   0.1   1   1   1.6e-29   7.8e-28   95.1   0.1    13   203    79   278    67   343 0.75 -
scaffold291:11561-16022   -           1341 56535at147550        -            302     4e-28   96.0   0.0   1   1     5e-29   2.5e-27   93.5   0.0    33   270    25   252     3   280 0.77 -
scaffold580:59467-63178   -           1199 56535at147550        -            302   1.2e-27   94.5   0.1   1   3       3.8   1.9e+02   -1.4   0.0    42    68   194   220   185   222 0.87 -
scaffold580:59467-63178   -           1199 56535at147550        -            302   1.2e-27   94.5   0.1   2   3   6.7e-21   3.2e-19   66.8   0.0    13   156   278   432   270   461 0.85 -
scaffold580:59467-63178   -           1199 56535at147550        -            302   1.2e-27   94.5   0.1   3   3   6.6e-08   3.2e-06   24.1   0.0   179   270   479   566   476   580 0.91 -
scaffold18:7372-8094      -            241 56535at147550        -            302   1.7e-26   90.7   0.0   1   1   4.7e-28   2.3e-26   90.3   0.0    24   231    10   230     2   235 0.77 -
scaffold473:94265-95111   -            265 56535at147550        -            302   7.2e-26   88.6   0.0   1   1   1.8e-27   8.8e-26   88.4   0.0    19   264    23   265     7   265 0.86 -
scaffold740:15678-19826   -           1365 56535at147550        -            302   6.6e-25   85.5   0.0   1   1   2.6e-26   1.3e-24   84.6   0.0    14   271  1061  1333  1052  1361 0.80 -
scaffold410:153706-155017 -            396 56535at147550        -            302     2e-24   83.9   0.0   1   2   1.9e-25   9.5e-24   81.7   0.0    18   202    55   260    44   268 0.73 -
scaffold410:153706-155017 -            396 56535at147550        -            302     2e-24   83.9   0.0   2   2       1.9        94   -0.4   0.0   240   263   289   312   276   326 0.81 -
scaffold14:182929-186459  -           1084 56535at147550        -            302   2.9e-24   83.4   0.3   1   1   8.1e-25     4e-23   79.6   0.3    50   268    72   281    49   308 0.78 -
scaffold73:38112-39384    -            401 56535at147550        -            302   3.4e-24   83.2   0.0   1   1   9.5e-26   4.6e-24   82.7   0.0    18   203   136   335   129   367 0.81 -
scaffold258:65783-68691   -            895 56535at147550        -            302   5.1e-24   82.6   0.0   1   1   1.5e-25   7.5e-24   82.0   0.0    10   224   331   557   322   573 0.84 -
scaffold213:162124-164094 -            657 56535at147550        -            302   8.1e-24   81.9   0.0   1   1   4.5e-25   2.2e-23   80.5   0.0    33   263    43   276    17   285 0.73 -
scaffold12:96866-97828    -            277 56535at147550        -            302   8.2e-24   81.9   0.1   1   1   2.6e-25   1.3e-23   81.2   0.1    21   271    19   263     9   271 0.81 -
scaffold415:42567-45062   -            734 56535at147550        -            302   1.4e-23   81.1   0.0   1   1   6.5e-25   3.2e-23   80.0   0.0    14   279    25   287    19   304 0.85 -
scaffold205:104126-107053 -            929 56535at147550        -            302   3.8e-23   79.7   0.1   1   2   1.6e-18   7.7e-17   59.0   0.1    11   157    75   231    65   238 0.82 -
scaffold205:104126-107053 -            929 56535at147550        -            302   3.8e-23   79.7   0.1   2   2   3.9e-06   0.00019   18.3   0.0   158   270   267   376   254   388 0.80 -
scaffold723:1598-4489     -            918 56535at147550        -            302   9.2e-23   78.4   0.2   1   1   2.9e-23   1.4e-21   74.5   0.2    54   271    92   300    73   315 0.79 -
scaffold261:104721-106032 -            412 56535at147550        -            302   4.4e-22   76.2   0.0   1   1   1.2e-23   5.9e-22   75.8   0.0    14   268    19   280    10   310 0.78 -
scaffold343:24690-26686   -            545 56535at147550        -            302   5.8e-22   75.8   0.0   1   1   1.9e-23   9.2e-22   75.2   0.0    35   211    33   209    21   263 0.87 -
scaffold121:177340-180080 -            891 56535at147550        -            302   1.1e-21   75.0   0.0   1   1   5.2e-23   2.5e-21   73.7   0.0    12   268   614   886   608   889 0.74 -
scaffold149:17733-19398   -            537 56535at147550        -            302   1.2e-21   74.7   0.1   1   3   5.5e-11   2.7e-09   34.2   0.0    34   154   207   321   197   331 0.84 -
scaffold149:17733-19398   -            537 56535at147550        -            302   1.2e-21   74.7   0.1   2   3   1.6e-07   7.9e-06   22.8   0.0   163   223   370   431   363   469 0.81 -
scaffold149:17733-19398   -            537 56535at147550        -            302   1.2e-21   74.7   0.1   3   3   0.00012     0.006   13.4   0.0   242   270   492   520   486   526 0.91 -
scaffold121:97085-99214   -            638 56535at147550        -            302   2.7e-21   73.6   0.1   1   1   9.5e-22   4.6e-20   69.6   0.1    55   272   140   355   121   365 0.77 -
scaffold318:1316-1900     -            187 56535at147550        -            302   7.4e-21   72.2   0.0   1   1   1.6e-22     8e-21   72.1   0.0    56   199    37   183     1   186 0.84 -
scaffold457:75967-76982   -            321 56535at147550        -            302   8.3e-21   72.0   0.0   1   1   2.8e-22   1.4e-20   71.3   0.0    61   209    64   213    13   223 0.82 -
scaffold463:53867-59161   -           1731 56535at147550        -            302   1.3e-20   71.4   0.0   1   1   4.6e-22   2.2e-20   70.6   0.0    11   203  1442  1655  1433  1679 0.74 -
scaffold428:17190-18919   -            519 56535at147550        -            302   3.4e-20   70.0   0.0   1   1   1.2e-21     6e-20   69.2   0.0    44   295   100   358    70   363 0.75 -
scaffold95:236-4916       -           1423 56535at147550        -            302   5.3e-20   69.4   0.1   1   2   7.2e-20   3.5e-18   63.4   0.0    33   226  1015  1212   987  1231 0.76 -
scaffold95:236-4916       -           1423 56535at147550        -            302   5.3e-20   69.4   0.1   2   2      0.14       6.8    3.3   0.0   243   283  1260  1300  1245  1314 0.82 -
scaffold509:47521-48646   -            357 56535at147550        -            302     7e-20   69.0   0.1   1   3   1.3e-05   0.00066   16.5   0.0    21   141     5   135     2   146 0.77 -
scaffold509:47521-48646   -            357 56535at147550        -            302     7e-20   69.0   0.1   2   3     2e-12   9.6e-11   39.0   0.0   141   249   165   272   153   289 0.81 -
scaffold509:47521-48646   -            357 56535at147550        -            302     7e-20   69.0   0.1   3   3    0.0011     0.055   10.2   0.0   241   266   332   357   289   357 0.77 -
scaffold213:2678-3649     -            262 56535at147550        -            302   8.7e-20   68.7   0.0   1   1   2.2e-21   1.1e-19   68.3   0.0    35   205    34   205    10   262 0.86 -
scaffold121:118845-120433 -            505 56535at147550        -            302   2.1e-19   67.4   0.0   1   1   8.9e-21   4.3e-19   66.4   0.0    59   270   277   493   248   499 0.79 -
scaffold252:38601-40728   -            690 56535at147550        -            302   4.4e-19   66.4   0.0   1   2   0.00022     0.011   12.6   0.0    56   104    44    93    19   120 0.73 -
scaffold252:38601-40728   -            690 56535at147550        -            302   4.4e-19   66.4   0.0   2   2     3e-16   1.5e-14   51.5   0.0   127   218   147   239   142   256 0.87 -
scaffold232:71869-74963   -            967 56535at147550        -            302   5.2e-19   66.1   0.7   1   1   1.6e-20     8e-19   65.5   0.0    13   208    55   264    46   282 0.79 -
scaffold178:51125-52009   -            295 56535at147550        -            302   5.9e-19   65.9   0.2   1   1     5e-20   2.4e-18   63.9   0.2    15   223    16   236    10   267 0.76 -
scaffold178:68493-69599   -            369 56535at147550        -            302   8.1e-19   65.5   0.0   1   1   2.2e-20   1.1e-18   65.1   0.0    29   209    50   233    29   250 0.78 -
scaffold64:167742-170652  -            906 56535at147550        -            302   1.8e-18   64.3   0.4   1   3     2e-09     1e-07   29.1   0.1    10   100    11   106     5   118 0.79 -
scaffold64:167742-170652  -            906 56535at147550        -            302   1.8e-18   64.3   0.4   2   3    0.0018      0.09    9.5   0.0   108   139   136   167   131   172 0.90 -
scaffold64:167742-170652  -            906 56535at147550        -            302   1.8e-18   64.3   0.4   3   3   3.2e-07   1.6e-05   21.9   0.0   145   221   203   283   192   322 0.77 -
scaffold41:176902-179771  -            924 56535at147550        -            302     2e-18   64.2   0.0   1   2   0.00083     0.041   10.6   0.0    12    89    33   110    19   117 0.75 -
scaffold41:176902-179771  -            924 56535at147550        -            302     2e-18   64.2   0.0   2   2   3.4e-16   1.7e-14   51.3   0.0   108   218   152   266   137   275 0.82 -
scaffold105:59266-60898   -            499 56535at147550        -            302   2.6e-17   60.5   0.0   1   1   1.5e-18   7.3e-17   59.1   0.0    52   269   252   478   216   494 0.76 -
scaffold151:81253-83485   -            725 56535at147550        -            302   3.3e-17   60.2   0.0   1   1   2.7e-17   1.3e-15   55.0   0.0    14   272   160   431   152   446 0.75 -
scaffold269:31718-34031   -            682 56535at147550        -            302   5.6e-17   59.4   0.0   1   1   2.8e-18   1.4e-16   58.2   0.0    15   278    10   268     2   286 0.79 -
scaffold213:23242-26827   -           1149 56535at147550        -            302   5.8e-17   59.4   0.3   1   1   2.5e-17   1.2e-15   55.1   0.3    29   205   915  1101   892  1149 0.78 -
scaffold250:153608-155285 -            538 56535at147550        -            302   7.2e-17   59.1   0.1   1   2   4.8e-18   2.3e-16   57.4   0.0    55   272    66   289    16   304 0.72 -
scaffold250:153608-155285 -            538 56535at147550        -            302   7.2e-17   59.1   0.1   2   2       4.6   2.3e+02   -1.7   0.0   153   176   420   445   414   452 0.85 -
scaffold410:162614-164878 -            578 56535at147550        -            302   9.8e-17   58.6   0.1   1   2   2.1e-15     1e-13   48.7   0.1    18   221   257   477   247   485 0.72 -
scaffold410:162614-164878 -            578 56535at147550        -            302   9.8e-17   58.6   0.1   2   2    0.0068      0.33    7.7   0.0   244   271   543   570   538   575 0.91 -
scaffold13:8440-14589     -           2050 56535at147550        -            302     2e-16   57.6   0.0   1   2   6.1e-16     3e-14   50.5   0.1    64   154   843   933   784   939 0.76 -
scaffold13:8440-14589     -           2050 56535at147550        -            302     2e-16   57.6   0.0   2   2     0.055       2.7    4.7   0.0   182   260  1132  1203  1107  1223 0.75 -
scaffold141:119877-122025 -            667 56535at147550        -            302   7.3e-16   55.8   0.0   1   1   2.9e-17   1.4e-15   54.9   0.0    36   286   360   608   352   624 0.75 -
scaffold126:273839-274687 -            283 56535at147550        -            302   1.1e-15   55.3   0.0   1   1     3e-17   1.4e-15   54.8   0.0    57   276    51   277    24   282 0.84 -
scaffold69:149100-151551  -            781 56535at147550        -            302   1.6e-15   54.7   0.6   1   2   6.3e-14   3.1e-12   43.9   0.0    68   153   242   327   208   335 0.91 -
scaffold69:149100-151551  -            781 56535at147550        -            302   1.6e-15   54.7   0.6   2   2    0.0042       0.2    8.4   0.0   162   207   410   455   398   470 0.80 -
scaffold500:81589-82458   -            290 56535at147550        -            302   4.4e-15   53.2   0.0   1   1   1.4e-16   6.8e-15   52.6   0.0    54   198    55   204     6   278 0.81 -
scaffold299:38964-40870   -            521 56535at147550        -            302   7.3e-15   52.5   0.3   1   3     8e-06   0.00039   17.3   0.1    11   140    55   201    49   211 0.72 -
scaffold299:38964-40870   -            521 56535at147550        -            302   7.3e-15   52.5   0.3   2   3   1.8e-09   8.8e-08   29.2   0.0   144   199   327   381   314   398 0.89 -
scaffold299:38964-40870   -            521 56535at147550        -            302   7.3e-15   52.5   0.3   3   3      0.33        16    2.1   0.0   243   270   462   489   455   500 0.90 -
scaffold237:245243-245845 -            201 56535at147550        -            302   8.6e-15   52.3   0.0   1   2     4e-16     2e-14   51.1   0.0   106   197    24   118     2   131 0.85 -
scaffold237:245243-245845 -            201 56535at147550        -            302   8.6e-15   52.3   0.0   2   2       3.9   1.9e+02   -1.4   0.0   243   271   148   177   122   187 0.74 -
scaffold27:121248-124531  -            726 56535at147550        -            302   9.3e-15   52.1   0.1   1   2   1.6e-14     8e-13   45.8   0.0    61   201   328   473   299   485 0.86 -
scaffold27:121248-124531  -            726 56535at147550        -            302   9.3e-15   52.1   0.1   2   2     0.096       4.7    3.9   0.0   244   270   584   610   559   636 0.86 -
scaffold9:44361-44936     -            192 56535at147550        -            302   2.3e-14   50.9   0.0   1   2   1.2e-15     6e-14   49.5   0.0    75   200     9   135     4   160 0.83 -
scaffold9:44361-44936     -            192 56535at147550        -            302   2.3e-14   50.9   0.0   2   2       3.4   1.6e+02   -1.2   0.0   248   266   170   188   149   192 0.81 -
scaffold151:179835-183635 -           1198 56535at147550        -            302     3e-14   50.5   0.1   1   4    0.0007     0.034   10.9   0.0    53    94   106   148    75   154 0.86 -
scaffold151:179835-183635 -           1198 56535at147550        -            302     3e-14   50.5   0.1   2   4   6.8e-07   3.3e-05   20.8   0.0   119   160   363   403   356   406 0.86 -
scaffold151:179835-183635 -           1198 56535at147550        -            302     3e-14   50.5   0.1   3   4      0.28        14    2.3   0.0   182   208   454   481   417   499 0.75 -
scaffold151:179835-183635 -           1198 56535at147550        -            302     3e-14   50.5   0.1   4   4   0.00077     0.038   10.8   0.1   234   270   530   566   523   595 0.82 -
scaffold78:61591-62175    -            195 56535at147550        -            302   3.6e-14   50.2   0.0   1   1   3.3e-15   1.6e-13   48.1   0.0    75   203     8   147     1   195 0.83 -
scaffold255:107147-112207 -           1576 56535at147550        -            302     4e-14   50.1   0.0   1   3   4.3e-06   0.00021   18.2   0.0   111   198   354   454   322   463 0.74 -
scaffold255:107147-112207 -           1576 56535at147550        -            302     4e-14   50.1   0.0   2   3      0.55        27    1.4   0.0    12    74   550   616   543   623 0.72 -
scaffold255:107147-112207 -           1576 56535at147550        -            302     4e-14   50.1   0.0   3   3   1.8e-08   8.7e-07   26.0   0.0   119   198   777   874   741   891 0.76 -
scaffold269:77507-78087   -            176 56535at147550        -            302   7.8e-14   49.1   0.1   1   1   2.2e-15   1.1e-13   48.7   0.1    69   157     6    94     2   107 0.82 -
scaffold250:257677-258663 -            329 56535at147550        -            302   8.1e-14   49.1   0.0   1   1   2.5e-15   1.2e-13   48.5   0.0    34   198    27   203     1   278 0.66 -
scaffold809:4998-5553     -            166 56535at147550        -            302   8.2e-14   49.0   0.1   1   1   2.1e-15     1e-13   48.7   0.1    74   158     7    91     1   101 0.80 -
scaffold343:312423-313139 -            239 56535at147550        -            302   8.2e-14   49.0   0.1   1   2      0.03       1.5    5.5   0.0    59   101     4    46     1    57 0.89 -
scaffold343:312423-313139 -            239 56535at147550        -            302   8.2e-14   49.0   0.1   2   2   3.1e-13   1.5e-11   41.6   0.0   109   197    92   184    82   201 0.81 -
scaffold232:153469-155048 -            420 56535at147550        -            302   4.6e-13   46.6   0.6   1   1   1.5e-13   7.3e-12   42.7   0.6    10   272    46   288    40   320 0.79 -
scaffold711:2472-4562     -            674 56535at147550        -            302     5e-12   43.2   0.0   1   2   1.7e-11   8.2e-10   35.9   0.0    65   160   328   426   310   437 0.80 -
scaffold711:2472-4562     -            674 56535at147550        -            302     5e-12   43.2   0.0   2   2     0.049       2.4    4.8   0.0   169   206   481   517   466   536 0.83 -
scaffold292:48259-50489   -            699 56535at147550        -            302   5.5e-12   43.1   0.0   1   2   8.8e-10   4.3e-08   30.3   0.0    45   155   355   467   314   478 0.77 -
scaffold292:48259-50489   -            699 56535at147550        -            302   5.5e-12   43.1   0.0   2   2   0.00075     0.037   10.8   0.0   163   261   505   596   491   648 0.73 -
scaffold268:151271-153357 -            692 56535at147550        -            302   7.7e-12   42.6   0.0   1   3     2e-10   9.7e-09   32.4   0.0    47   157   374   484   321   490 0.77 -
scaffold268:151271-153357 -            692 56535at147550        -            302   7.7e-12   42.6   0.0   2   3     0.034       1.6    5.4   0.0   169   209   517   558   512   563 0.82 -
scaffold268:151271-153357 -            692 56535at147550        -            302   7.7e-12   42.6   0.0   3   3       1.3        65    0.1   0.0   246   271   610   635   607   667 0.81 -
scaffold378:83428-84054   -            209 56535at147550        -            302     1e-11   42.1   0.0   1   1   2.7e-13   1.3e-11   41.8   0.0    73   204    21   153     2   203 0.84 -
scaffold163:95474-99044   -           1085 56535at147550        -            302   1.6e-11   41.5   0.2   1   1   7.7e-13   3.7e-11   40.3   0.0    35   204   747   916   740   921 0.79 -
scaffold528:2717-4450     -            578 56535at147550        -            302     2e-11   41.2   0.1   1   2       4.1     2e+02   -1.5   0.0    11    35   228   254   222   267 0.73 -
scaffold528:2717-4450     -            578 56535at147550        -            302     2e-11   41.2   0.1   2   2   5.1e-12   2.5e-10   37.6   0.1    54   205   309   480   283   504 0.77 -
scaffold94:177230-177871  -            214 56535at147550        -            302   2.1e-11   41.1   0.0   1   1   5.6e-13   2.7e-11   40.8   0.0    55   204    35   184    23   194 0.81 -
scaffold131:64038-65089   -            328 56535at147550        -            302   8.5e-11   39.2   0.0   1   1   2.5e-12   1.2e-10   38.6   0.0    13   182     6   179     3   187 0.84 -
scaffold115:277514-277903 -            130 56535at147550        -            302     1e-10   38.9   0.0   1   1   2.3e-12   1.1e-10   38.8   0.0    63   188     5   130     1   130 0.88 -
scaffold392:177006-177371 -            122 56535at147550        -            302     1e-09   35.6   0.1   1   1   2.4e-11   1.1e-09   35.4   0.1    80   150    20    92     2    98 0.84 -
scaffold252:4440-4994     -            185 56535at147550        -            302   3.3e-09   33.9   0.0   1   2   4.5e-07   2.2e-05   21.4   0.0   120   194    44   118    22   128 0.85 -
scaffold252:4440-4994     -            185 56535at147550        -            302   3.3e-09   33.9   0.0   2   2    0.0007     0.034   10.9   0.0   231   270   144   183   131   185 0.88 -
scaffold354:37620-40503   -            940 56535at147550        -            302   8.5e-09   32.6   0.1   1   2   2.5e-09   1.2e-07   28.8   0.0    13   182   575   761   565   766 0.66 -
scaffold354:37620-40503   -            940 56535at147550        -            302   8.5e-09   32.6   0.1   2   2      0.57        28    1.3   0.0   185   214   787   817   779   829 0.76 -
scaffold28:241438-243395  -            633 56535at147550        -            302   1.1e-08   32.3   0.0   1   2      0.46        23    1.6   0.0    52    76   171   195   127   204 0.80 -
scaffold28:241438-243395  -            633 56535at147550        -            302   1.1e-08   32.3   0.0   2   2   4.7e-09   2.3e-07   27.9   0.0    98   264   257   437   235   442 0.71 -
scaffold746:42839-44417   -            455 56535at147550        -            302   1.6e-08   31.7   0.0   1   1   5.6e-10   2.7e-08   30.9   0.0    14   178    12   185     5   193 0.75 -
scaffold635:38137-38817   -            227 56535at147550        -            302   7.6e-08   29.4   0.0   1   1     2e-09   9.6e-08   29.1   0.0    82   156    15    98     6   159 0.83 -
scaffold2:76946-77320     -            125 56535at147550        -            302   1.1e-06   25.7   0.0   1   2   7.5e-06   0.00037   17.4   0.0   123   172     2    54     1    72 0.74 -
scaffold2:76946-77320     -            125 56535at147550        -            302   1.1e-06   25.7   0.0   2   2     0.013      0.65    6.7   0.0   179   195    94   110    90   119 0.84 -
scaffold290:991-4693      -           1213 56535at147550        -            302   2.7e-06   24.4   0.0   1   2   2.5e-06   0.00012   19.0   0.0    28   176   795   960   780   965 0.62 -
scaffold290:991-4693      -           1213 56535at147550        -            302   2.7e-06   24.4   0.0   2   2      0.22        11    2.7   0.0   235   274  1043  1083   986  1100 0.73 -
scaffold101:62333-62650   -            106 56535at147550        -            302     4e-06   23.8   0.0   1   1   1.1e-07   5.4e-06   23.4   0.0    78   145    10    92     1   102 0.70 -
scaffold71:316993-321694  -           1546 56535at147550        -            302   2.3e-05   21.3   0.0   1   1   4.4e-06   0.00021   18.1   0.0   110   269   123   291    67   299 0.70 -
scaffold40:108003-111263  -           1028 56535at147550        -            302    0.0015   15.4   0.0   1   1   5.5e-05    0.0027   14.5   0.0    60   198   111   276    54   302 0.59 -
scaffold535:195926-196648 -            241 56535at147550        -            302    0.0034   14.2   0.0   1   1   9.6e-05    0.0047   13.7   0.0   145   198   103   162    57   170 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/56535at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/56535at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/56535at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:00 2023
# [ok]
