#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold7:20231-21538     -            436 58733at147550        -            289   3.9e-15   54.1   0.0   1   2   8.5e-16   4.3e-14   50.7   0.0    51   206    84   247    20   268 0.72 -
scaffold7:20231-21538     -            436 58733at147550        -            289   3.9e-15   54.1   0.0   2   2       1.6        79    0.6   0.0   262   288   348   377   342   378 0.80 -
scaffold267:80340-82571   -            744 58733at147550        -            289     8e-15   53.1   0.0   1   2   2.5e-05    0.0012   16.4   0.1    51   135    42   132    22   141 0.80 -
scaffold267:80340-82571   -            744 58733at147550        -            289     8e-15   53.1   0.0   2   2   8.1e-11     4e-09   34.4   0.0   140   220   160   239   156   245 0.92 -
scaffold121:97085-99214   -            638 58733at147550        -            289   1.1e-14   52.7   0.0   1   2     0.049       2.4    5.6   0.0     4    52    45    93    42    99 0.81 -
scaffold121:97085-99214   -            638 58733at147550        -            289   1.1e-14   52.7   0.0   2   2   5.4e-14   2.7e-12   44.8   0.0    49   201   138   299   132   304 0.78 -
scaffold7:12925-21541     -           1294 58733at147550        -            289   5.4e-14   50.4   0.0   1   2   6.7e-15   3.3e-13   47.8   0.0    51   206   941  1104   877  1125 0.73 -
scaffold7:12925-21541     -           1294 58733at147550        -            289   5.4e-14   50.4   0.0   2   2         6     3e+02   -1.3   0.0   262   288  1205  1234  1201  1235 0.79 -
scaffold734:8883-11720    -            602 58733at147550        -            289     1e-13   49.5   0.3   1   2   7.2e-12   3.6e-10   37.9   0.2     7   133   130   265   126   268 0.78 -
scaffold734:8883-11720    -            602 58733at147550        -            289     1e-13   49.5   0.3   2   2    0.0031      0.16    9.5   0.0   141   204   305   366   301   393 0.76 -
scaffold318:1316-1900     -            187 58733at147550        -            289   1.7e-13   48.8   0.0   1   1   3.8e-15   1.9e-13   48.6   0.0    15   199     2   186     1   187 0.86 -
scaffold131:64038-65089   -            328 58733at147550        -            289   2.3e-13   48.3   0.0   1   1   7.5e-15   3.7e-13   47.7   0.0     8   157     6   162     2   184 0.82 -
scaffold258:65783-68691   -            895 58733at147550        -            289   3.2e-13   47.9   0.1   1   1   9.8e-15   4.9e-13   47.3   0.1     8   220   334   555   329   590 0.77 -
scaffold711:2472-4562     -            674 58733at147550        -            289   5.5e-13   47.1   0.2   1   2     5e-10   2.5e-08   31.8   0.1    82   155   351   427   253   447 0.86 -
scaffold711:2472-4562     -            674 58733at147550        -            289   5.5e-13   47.1   0.2   2   2   0.00068     0.034   11.7   0.0   161   195   476   509   458   523 0.76 -
scaffold12:96866-97828    -            277 58733at147550        -            289   8.4e-13   46.5   0.1   1   1   2.2e-14   1.1e-12   46.1   0.1    45   203    46   206     9   220 0.81 -
scaffold64:167742-170652  -            906 58733at147550        -            289   1.6e-12   45.6   0.0   1   3   2.6e-05    0.0013   16.3   0.0     7   103    13   114     9   124 0.79 -
scaffold64:167742-170652  -            906 58733at147550        -            289   1.6e-12   45.6   0.0   2   3   0.00037     0.019   12.6   0.0    99   132   133   166   127   170 0.91 -
scaffold64:167742-170652  -            906 58733at147550        -            289   1.6e-12   45.6   0.0   3   3   0.00032     0.016   12.8   0.0   140   217   203   278   198   322 0.80 -
scaffold269:31718-34031   -            682 58733at147550        -            289   2.2e-12   45.1   0.0   1   1   6.8e-14   3.4e-12   44.5   0.0     7   194     7   197     3   209 0.82 -
scaffold354:37620-40503   -            940 58733at147550        -            289   3.5e-12   44.4   0.1   1   1   6.3e-12   3.1e-10   38.1   0.1    32   181   603   763   575   831 0.74 -
scaffold121:177340-180080 -            891 58733at147550        -            289   7.4e-12   43.4   0.0   1   1   2.7e-13   1.3e-11   42.6   0.0    48   203   669   833   660   851 0.79 -
scaffold27:121248-124531  -            726 58733at147550        -            289   9.4e-12   43.0   0.1   1   1     3e-13   1.5e-11   42.4   0.1    47   201   318   476   312   490 0.82 -
scaffold151:179835-183635 -           1198 58733at147550        -            289   9.5e-12   43.0   4.1   1   3   1.2e-05   0.00062   17.4   1.9     6    85    49   143    45   152 0.74 -
scaffold151:179835-183635 -           1198 58733at147550        -            289   9.5e-12   43.0   4.1   2   3   6.3e-06   0.00031   18.4   0.0    92   156   342   405   329   412 0.84 -
scaffold151:179835-183635 -           1198 58733at147550        -            289   9.5e-12   43.0   4.1   3   3      0.13       6.6    4.2   0.0   181   204   456   479   422   491 0.88 -
scaffold41:176902-179771  -            924 58733at147550        -            289     1e-11   42.9   0.2   1   2      0.02      0.97    6.9   0.0     7    88    33   113    27   120 0.82 -
scaffold41:176902-179771  -            924 58733at147550        -            289     1e-11   42.9   0.2   2   2   1.1e-10   5.4e-09   34.0   0.0   105   202   155   252   139   266 0.84 -
scaffold205:104126-107053 -            929 58733at147550        -            289   1.3e-11   42.6   0.1   1   2     8e-12     4e-10   37.7   0.1    42   156   120   235    77   240 0.82 -
scaffold205:104126-107053 -            929 58733at147550        -            289   1.3e-11   42.6   0.1   2   2      0.41        20    2.6   0.0   156   204   268   317   237   334 0.75 -
scaffold18:7372-8094      -            241 58733at147550        -            289   1.8e-11   42.1   0.0   1   1   4.4e-13   2.2e-11   41.9   0.0    44   194    32   188     5   223 0.76 -
scaffold261:104721-106032 -            412 58733at147550        -            289   1.9e-11   42.1   0.0   1   2   2.4e-12   1.2e-10   39.4   0.0    10   201    20   222    17   247 0.77 -
scaffold261:104721-106032 -            412 58733at147550        -            289   1.9e-11   42.1   0.0   2   2       1.8        89    0.5   0.0   257   286   248   280   219   282 0.77 -
scaffold457:75967-76982   -            321 58733at147550        -            289   6.3e-11   40.3   0.1   1   1   1.7e-12   8.5e-11   39.9   0.1    49   202    55   209     4   221 0.74 -
scaffold121:118845-120433 -            505 58733at147550        -            289   9.1e-11   39.8   0.0   1   1   2.6e-12   1.3e-10   39.3   0.0    50   195   272   424   261   441 0.81 -
scaffold809:4998-5553     -            166 58733at147550        -            289   9.4e-11   39.8   0.2   1   1   2.4e-12   1.2e-10   39.5   0.2    65   158     1    96     1   103 0.85 -
scaffold13:8440-14589     -           2050 58733at147550        -            289   9.5e-11   39.8   0.0   1   1   3.8e-12   1.9e-10   38.8   0.0     7   149   783   933   781   942 0.81 -
scaffold213:23242-26827   -           1149 58733at147550        -            289   9.8e-11   39.7   0.5   1   1   3.5e-12   1.8e-10   38.9   0.5    88   221   987  1119   885  1147 0.80 -
scaffold292:48259-50489   -            699 58733at147550        -            289   2.7e-10   38.3   0.0   1   2   1.1e-10   5.5e-09   34.0   0.0    11   154   319   471   313   481 0.77 -
scaffold292:48259-50489   -            699 58733at147550        -            289   2.7e-10   38.3   0.0   2   2      0.65        33    1.9   0.0   178   208   522   552   499   559 0.78 -
scaffold250:153608-155285 -            538 58733at147550        -            289   2.9e-10   38.2   0.0   1   1   9.3e-12   4.6e-10   37.5   0.0    14   197    20   223    14   236 0.66 -
scaffold69:149100-151551  -            781 58733at147550        -            289   4.3e-10   37.6   0.0   1   2   5.8e-10   2.9e-08   31.6   0.0    41   168   218   347   202   393 0.85 -
scaffold69:149100-151551  -            781 58733at147550        -            289   4.3e-10   37.6   0.0   2   2       0.2       9.7    3.6   0.0   165   205   416   455   376   468 0.82 -
scaffold463:53867-59161   -           1731 58733at147550        -            289   4.9e-10   37.4   0.0   1   1   1.5e-11   7.5e-10   36.8   0.0    16   204  1452  1658  1447  1670 0.76 -
scaffold415:42567-45062   -            734 58733at147550        -            289   6.2e-10   37.1   0.0   1   1   1.8e-11   9.2e-10   36.5   0.0    51   190    71   210    26   223 0.72 -
scaffold126:273839-274687 -            283 58733at147550        -            289   6.9e-10   36.9   0.0   1   1   1.9e-11   9.7e-10   36.4   0.0    39   195    37   195     8   206 0.78 -
scaffold269:77507-78087   -            176 58733at147550        -            289   8.6e-10   36.6   0.2   1   1   2.1e-11     1e-09   36.4   0.2    65   153     5    95     2   145 0.84 -
scaffold509:47521-48646   -            357 58733at147550        -            289   9.3e-10   36.5   0.7   1   3    0.0011     0.056   11.0   0.2    13   133     2   133     1   144 0.77 -
scaffold509:47521-48646   -            357 58733at147550        -            289   9.3e-10   36.5   0.7   2   3   2.6e-06   0.00013   19.6   0.0   123   220   155   245   144   257 0.82 -
scaffold509:47521-48646   -            357 58733at147550        -            289   9.3e-10   36.5   0.7   3   3      0.33        17    2.9   0.0   263   283   333   355   283   357 0.87 -
scaffold94:177230-177871  -            214 58733at147550        -            289     1e-09   36.3   0.0   1   1   2.7e-11   1.4e-09   36.0   0.0    43   201    27   183    23   193 0.86 -
scaffold105:59266-60898   -            499 58733at147550        -            289   1.8e-09   35.5   0.0   1   1   5.1e-11   2.5e-09   35.1   0.0    46   208   250   418   230   430 0.74 -
scaffold299:38964-40870   -            521 58733at147550        -            289   2.9e-09   34.9   0.5   1   2   1.4e-08   7.2e-07   27.0   0.3     8   135    57   202    53   215 0.74 -
scaffold299:38964-40870   -            521 58733at147550        -            289   2.9e-09   34.9   0.5   2   2     0.041         2    5.8   0.0   133   196   321   381   307   409 0.74 -
scaffold378:83428-84054   -            209 58733at147550        -            289   6.3e-09   33.8   0.0   1   1   1.6e-10   7.8e-09   33.5   0.0    49   202     2   153     1   166 0.84 -
scaffold268:151271-153357 -            692 58733at147550        -            289   6.4e-09   33.7   0.0   1   1   5.6e-10   2.8e-08   31.7   0.0    46   157   377   492   371   558 0.71 -
scaffold428:17190-18919   -            519 58733at147550        -            289   7.9e-09   33.5   0.0   1   1   2.2e-10   1.1e-08   33.0   0.0     8   209    64   270    61   281 0.72 -
scaffold255:107147-112207 -           1576 58733at147550        -            289   1.2e-08   32.8   0.0   1   2   2.7e-05    0.0013   16.3   0.0   103   195   352   454   337   465 0.76 -
scaffold255:107147-112207 -           1576 58733at147550        -            289   1.2e-08   32.8   0.0   2   2   0.00019    0.0092   13.5   0.0    99   195   763   874   747   888 0.73 -
scaffold740:15678-19826   -           1365 58733at147550        -            289     5e-08   30.8   0.0   1   1   2.6e-09   1.3e-07   29.5   0.0    41   200  1100  1272  1063  1288 0.68 -
scaffold252:38601-40728   -            690 58733at147550        -            289   1.2e-07   29.6   0.0   1   1   5.1e-09   2.5e-07   28.5   0.0   120   214   146   236   142   265 0.81 -
scaffold746:42839-44417   -            455 58733at147550        -            289   1.5e-07   29.3   0.5   1   1   9.1e-09   4.5e-07   27.7   0.5     8   153    11   167     5   181 0.72 -
scaffold500:81589-82458   -            290 58733at147550        -            289   2.2e-07   28.7   0.0   1   1   5.5e-09   2.7e-07   28.4   0.0    61   192    65   201    20   225 0.78 -
scaffold250:257677-258663 -            329 58733at147550        -            289   2.9e-07   28.3   0.0   1   1     8e-09     4e-07   27.9   0.0   106   190   114   198    43   204 0.78 -
scaffold163:95474-99044   -           1085 58733at147550        -            289   3.9e-07   27.9   0.0   1   2       3.8   1.9e+02   -0.6   0.0     9    29   701   721   694   727 0.83 -
scaffold163:95474-99044   -           1085 58733at147550        -            289   3.9e-07   27.9   0.0   2   2   3.8e-08   1.9e-06   25.7   0.0    44   191   758   907   743   914 0.76 -
scaffold9:44361-44936     -            192 58733at147550        -            289   6.6e-07   27.2   0.1   1   1   1.6e-08   7.9e-07   26.9   0.1   101   190    38   128    20   154 0.85 -
scaffold237:245243-245845 -            201 58733at147550        -            289   6.8e-07   27.1   0.0   1   1   1.7e-08   8.6e-07   26.8   0.0   101   191    25   115     2   122 0.79 -
scaffold71:316993-321694  -           1546 58733at147550        -            289     2e-06   25.5   0.0   1   1   8.1e-08     4e-06   24.6   0.0    45   137    66   157    42   239 0.84 -
scaffold78:61591-62175    -            195 58733at147550        -            289   5.4e-06   24.2   0.0   1   1   1.2e-07     6e-06   24.0   0.0    73   196    10   143     1   189 0.68 -
scaffold635:38137-38817   -            227 58733at147550        -            289   1.4e-05   22.8   0.0   1   1   3.4e-07   1.7e-05   22.5   0.0    81   135    18    75     9   123 0.82 -
scaffold528:2717-4450     -            578 58733at147550        -            289   2.2e-05   22.2   0.0   1   1   2.1e-06    0.0001   20.0   0.0    49   202   308   479   303   494 0.74 -
scaffold392:177006-177371 -            122 58733at147550        -            289   9.4e-05   20.1   0.0   1   1     2e-06    0.0001   20.0   0.0    56   145     4    92     1   101 0.74 -
scaffold232:153469-155048 -            420 58733at147550        -            289   0.00011   19.8   0.3   1   2   1.9e-05   0.00094   16.8   0.1     9   125    50   170    43   178 0.76 -
scaffold232:153469-155048 -            420 58733at147550        -            289   0.00011   19.8   0.3   2   2       1.6        80    0.6   0.0   177   202   203   228   185   245 0.75 -
scaffold115:277514-277903 -            130 58733at147550        -            289   0.00018   19.2   0.0   1   1   3.5e-06   0.00018   19.2   0.0    63   149     8    98     3   130 0.70 -
scaffold343:312423-313139 -            239 58733at147550        -            289   0.00025   18.7   0.0   1   1   6.7e-06   0.00033   18.3   0.0   108   192    97   182    79   221 0.80 -
scaffold290:991-4693      -           1213 58733at147550        -            289    0.0012   16.4   0.0   1   1   6.5e-05    0.0032   15.0   0.0   108   149   886   931   870   962 0.76 -
scaffold252:4440-4994     -            185 58733at147550        -            289    0.0015   16.1   0.0   1   1   3.6e-05    0.0018   15.9   0.0   107   192    37   120    15   150 0.76 -
scaffold28:241438-243395  -            633 58733at147550        -            289    0.0026   15.3   0.0   1   1     8e-05     0.004   14.7   0.0   101   214   268   388   253   397 0.76 -
scaffold40:108003-111263  -           1028 58733at147550        -            289     0.003   15.2   0.0   1   1   9.4e-05    0.0047   14.5   0.0   113   201   181   282    73   289 0.63 -
scaffold2:76946-77320     -            125 58733at147550        -            289     0.013   13.1   0.0   1   2   0.00086     0.043   11.4   0.0   117   148     2    36     1    59 0.77 -
scaffold2:76946-77320     -            125 58733at147550        -            289     0.013   13.1   0.0   2   2         4     2e+02   -0.7   0.0   177   192    95   110    90   116 0.81 -
scaffold141:119877-122025 -            667 58733at147550        -            289     0.014   12.9   0.0   1   1   0.00044     0.022   12.3   0.0   107   200   436   530   361   545 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/58733at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/58733at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/58733at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:55 2023
# [ok]
