#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold679:35697-36815   -            373 33059at147550        -            524   4.5e-17   59.9   2.3   6   6    0.0058      0.63    6.7   0.1    50   106   314   372   308   373 0.82 -
scaffold8:77148-79251     -            607 33059at147550        -            524   4.8e-15   53.3   0.1   1   4     0.002      0.22    8.1   0.1    78   115   301   338   294   343 0.87 -
scaffold8:77148-79251     -            607 33059at147550        -            524   4.8e-15   53.3   0.1   2   4   1.8e-07   1.9e-05   21.5   0.0    47   111   358   424   353   441 0.86 -
scaffold8:77148-79251     -            607 33059at147550        -            524   4.8e-15   53.3   0.1   3   4     0.012       1.4    5.6   0.0    49   109   443   507   434   511 0.75 -
scaffold8:77148-79251     -            607 33059at147550        -            524   4.8e-15   53.3   0.1   4   4   9.3e-05      0.01   12.6   0.0    40   107   532   602   517   606 0.77 -
scaffold284:35441-37282   -            596 33059at147550        -            524   3.4e-10   37.2   0.2   1   4      0.53        58    0.2   0.0    46    91    72   118    60   121 0.84 -
scaffold284:35441-37282   -            596 33059at147550        -            524   3.4e-10   37.2   0.2   2   4   8.4e-09   9.2e-07   25.9   0.0    49   109   117   178   106   186 0.88 -
scaffold284:35441-37282   -            596 33059at147550        -            524   3.4e-10   37.2   0.2   3   4    0.0041      0.45    7.1   0.0    47   112   198   266   190   283 0.82 -
scaffold284:35441-37282   -            596 33059at147550        -            524   3.4e-10   37.2   0.2   4   4       2.7     3e+02   -2.2   0.0    45    69   351   375   345   392 0.88 -
scaffold679:36393-37040   -            216 33059at147550        -            524     2e-09   34.7   0.9   1   5   0.00022     0.024   11.3   0.0    58   118     4    68     1    77 0.78 -
scaffold679:36393-37040   -            216 33059at147550        -            524     2e-09   34.7   0.9   2   5   8.6e-07   9.4e-05   19.3   0.0    37   116    26   108    18   114 0.83 -
scaffold679:36393-37040   -            216 33059at147550        -            524     2e-09   34.7   0.9   3   5   0.00039     0.043   10.5   0.1    47   109    79   143    71   160 0.81 -
scaffold679:36393-37040   -            216 33059at147550        -            524     2e-09   34.7   0.9   4   5    0.0001     0.011   12.5   0.1    45   115   119   191   109   201 0.81 -
scaffold679:36393-37040   -            216 33059at147550        -            524     2e-09   34.7   0.9   5   5    0.0014      0.15    8.7   0.0    50    97   166   213   151   216 0.76 -
scaffold31:53043-54041    -            304 33059at147550        -            524   1.6e-08   31.7   0.1   1   4   0.00076     0.083    9.6   0.0    78   111    15    48     1    58 0.82 -
scaffold31:53043-54041    -            304 33059at147550        -            524   1.6e-08   31.7   0.1   2   4    0.0035      0.38    7.4   0.0    52   109    73   131    60   136 0.81 -
scaffold31:53043-54041    -            304 33059at147550        -            524   1.6e-08   31.7   0.1   3   4   0.00033     0.037   10.7   0.0    35   111   137   222   131   225 0.74 -
scaffold31:53043-54041    -            304 33059at147550        -            524   1.6e-08   31.7   0.1   4   4       2.9   3.1e+02   -2.2   0.0    52    84   259   292   251   300 0.68 -
scaffold299:50012-51394   -            438 33059at147550        -            524   5.3e-08   30.0   0.0   1   3      0.29        32    1.0   0.0    40   108   101   174    79   177 0.70 -
scaffold299:50012-51394   -            438 33059at147550        -            524   5.3e-08   30.0   0.0   2   3   5.5e-06    0.0006   16.6   0.0    52   111   209   270   178   301 0.87 -
scaffold299:50012-51394   -            438 33059at147550        -            524   5.3e-08   30.0   0.0   3   3    0.0014      0.16    8.6   0.0    49   109   313   374   273   381 0.90 -
scaffold721:13595-16468   -            958 33059at147550        -            524   9.4e-08   29.2  12.6   1   6     0.018       1.9    5.0   0.3    52   110    76   136    58   143 0.79 -
scaffold721:13595-16468   -            958 33059at147550        -            524   9.4e-08   29.2  12.6   2   6      0.25        27    1.3   0.0    52   107   180   238   167   250 0.76 -
scaffold721:13595-16468   -            958 33059at147550        -            524   9.4e-08   29.2  12.6   3   6    0.0092         1    6.0   0.0    79   113   425   459   418   473 0.88 -
scaffold721:13595-16468   -            958 33059at147550        -            524   9.4e-08   29.2  12.6   4   6     0.012       1.4    5.6   0.1    71   109   498   537   470   547 0.79 -
scaffold721:13595-16468   -            958 33059at147550        -            524   9.4e-08   29.2  12.6   5   6     0.083       9.1    2.8   0.0    42   108   567   635   552   647 0.85 -
scaffold721:13595-16468   -            958 33059at147550        -            524   9.4e-08   29.2  12.6   6   6   0.00034     0.037   10.7   0.4    54   108   668   724   648   731 0.85 -
scaffold72:58344-59805    -            468 33059at147550        -            524   1.5e-07   28.6   0.2   1   3   0.00015     0.017   11.9   0.0    67   118   145   197   142   212 0.86 -
scaffold72:58344-59805    -            468 33059at147550        -            524   1.5e-07   28.6   0.2   2   3    0.0049      0.54    6.9   0.0    46   115   249   320   237   330 0.81 -
scaffold72:58344-59805    -            468 33059at147550        -            524   1.5e-07   28.6   0.2   3   3     0.008      0.87    6.2   0.0    40   108   326   395   320   407 0.76 -
scaffold509:105503-107947 -            796 33059at147550        -            524   2.5e-07   27.8   1.7   1   4       3.5   3.9e+02   -2.5   0.0    62   110   441   488   436   495 0.76 -
scaffold509:105503-107947 -            796 33059at147550        -            524   2.5e-07   27.8   1.7   2   4    0.0014      0.16    8.6   0.0    33   111   578   656   565   657 0.81 -
scaffold509:105503-107947 -            796 33059at147550        -            524   2.5e-07   27.8   1.7   3   4   8.7e-06   0.00095   16.0   0.0    54   115   639   702   635   705 0.85 -
scaffold509:105503-107947 -            796 33059at147550        -            524   2.5e-07   27.8   1.7   4   4   0.00081     0.088    9.5   0.1    61   111   688   740   688   761 0.84 -
scaffold126:47557-48887   -            358 33059at147550        -            524   8.9e-07   26.0   0.2   1   3     0.059       6.5    3.3   0.0    75   126    67   119    60   128 0.86 -
scaffold126:47557-48887   -            358 33059at147550        -            524   8.9e-07   26.0   0.2   2   3   1.5e-06   0.00016   18.5   0.1    48   111   211   277   187   300 0.80 -
scaffold126:47557-48887   -            358 33059at147550        -            524   8.9e-07   26.0   0.2   3   3      0.67        73   -0.1   0.0    64    99   314   350   292   356 0.68 -
scaffold351:111404-113017 -            538 33059at147550        -            524   9.2e-07   25.9   1.1   1   3   8.1e-05    0.0088   12.8   0.0    52   111   260   322   233   331 0.81 -
scaffold351:111404-113017 -            538 33059at147550        -            524   9.2e-07   25.9   1.1   2   3   0.00027      0.03   11.0   0.1    45   108   339   406   328   411 0.79 -
scaffold351:111404-113017 -            538 33059at147550        -            524   9.2e-07   25.9   1.1   3   3       2.3   2.5e+02   -1.9   0.0    47    67   516   537   441   538 0.70 -
scaffold290:53613-55254   -            520 33059at147550        -            524   1.1e-06   25.7   0.8   1   5     0.052       5.7    3.5   0.0    49   109   156   219   133   225 0.75 -
scaffold290:53613-55254   -            520 33059at147550        -            524   1.1e-06   25.7   0.8   2   5     0.005      0.55    6.9   0.1    51   129   250   331   236   352 0.81 -
scaffold290:53613-55254   -            520 33059at147550        -            524   1.1e-06   25.7   0.8   3   5      0.32        35    0.9   0.0    53   107   376   434   346   457 0.72 -
scaffold290:53613-55254   -            520 33059at147550        -            524   1.1e-06   25.7   0.8   4   5   0.00044     0.048   10.4   0.0    35   114   401   483   389   490 0.85 -
scaffold290:53613-55254   -            520 33059at147550        -            524   1.1e-06   25.7   0.8   5   5    0.0012      0.13    8.9   0.0    50   106   459   517   447   519 0.82 -
scaffold126:226891-229130 -            665 33059at147550        -            524   1.8e-06   25.0   0.7   1   2   5.3e-05    0.0058   13.4   0.1    46   165   329   455   324   471 0.77 -
scaffold126:226891-229130 -            665 33059at147550        -            524   1.8e-06   25.0   0.7   2   2    0.0015      0.16    8.6   0.0    49   115   492   558   479   570 0.85 -
scaffold226:67411-68872   -            447 33059at147550        -            524   3.1e-06   24.2   0.0   1   3      0.35        38    0.8   0.0    28   108    90   175    81   180 0.61 -
scaffold226:67411-68872   -            447 33059at147550        -            524   3.1e-06   24.2   0.0   2   3    0.0003     0.033   10.9   0.0    53   109   209   267   201   271 0.91 -
scaffold226:67411-68872   -            447 33059at147550        -            524   3.1e-06   24.2   0.0   3   3    0.0022      0.24    8.0   0.0    48   109   311   373   287   378 0.90 -
scaffold33:10801-13583    -            883 33059at147550        -            524   5.1e-05   20.1   9.8   1   5      0.72        79   -0.3   0.0    72   110    97   136    59   143 0.79 -
scaffold33:10801-13583    -            883 33059at147550        -            524   5.1e-05   20.1   9.8   2   5       0.2        22    1.6   0.2    55   108   197   252   168   262 0.80 -
scaffold33:10801-13583    -            883 33059at147550        -            524   5.1e-05   20.1   9.8   3   5   3.5e-05    0.0038   14.0   0.1    53   111   495   560   485   568 0.83 -
scaffold33:10801-13583    -            883 33059at147550        -            524   5.1e-05   20.1   9.8   4   5      0.21        23    1.5   0.1    53   109   598   664   585   674 0.71 -
scaffold33:10801-13583    -            883 33059at147550        -            524   5.1e-05   20.1   9.8   5   5     0.037         4    4.0   0.1    42    70   678   707   665   736 0.82 -
scaffold479:74407-77248   -            836 33059at147550        -            524   5.9e-05   19.9   0.0   1   1     1e-06   0.00011   19.0   0.0    45   184    92   247    66   263 0.76 -
scaffold262:5982-8751     -            898 33059at147550        -            524   0.00013   18.8   0.2   1   2      0.14        16    2.1   0.0    25   107    39   122    34   129 0.76 -
scaffold262:5982-8751     -            898 33059at147550        -            524   0.00013   18.8   0.2   2   2   6.7e-05    0.0073   13.0   0.2    46   113   350   419   331   507 0.87 -
scaffold265:74878-78595   -            799 33059at147550        -            524   0.00018   18.3   0.0   1   3    0.0015      0.17    8.6   0.0    53   111    80   139    70   147 0.88 -
scaffold265:74878-78595   -            799 33059at147550        -            524   0.00018   18.3   0.0   2   3       2.3   2.6e+02   -1.9   0.0    77   107   278   309   268   313 0.85 -
scaffold265:74878-78595   -            799 33059at147550        -            524   0.00018   18.3   0.0   3   3    0.0067      0.73    6.4   0.0    34    70   315   355   302   376 0.73 -
scaffold663:21837-23802   -            626 33059at147550        -            524   0.00033   17.5   1.9   1   4    0.0081      0.89    6.2   0.0    67   111   285   329   280   340 0.87 -
scaffold663:21837-23802   -            626 33059at147550        -            524   0.00033   17.5   1.9   2   4    0.0072      0.79    6.3   0.4    53   112   351   410   328   438 0.77 -
scaffold663:21837-23802   -            626 33059at147550        -            524   0.00033   17.5   1.9   3   4      0.21        23    1.5   0.1    55   125   393   464   389   469 0.71 -
scaffold663:21837-23802   -            626 33059at147550        -            524   0.00033   17.5   1.9   4   4      0.22        24    1.5   0.0    55    92   571   609   553   625 0.78 -
scaffold255:80910-83161   -            706 33059at147550        -            524   0.00045   17.0   0.1   1   3   0.00046      0.05   10.3   0.0    54   111   409   465   404   484 0.79 -
scaffold255:80910-83161   -            706 33059at147550        -            524   0.00045   17.0   0.1   2   3    0.0073       0.8    6.3   0.0    49   118   446   519   445   523 0.82 -
scaffold255:80910-83161   -            706 33059at147550        -            524   0.00045   17.0   0.1   3   3     0.071       7.7    3.1   0.0    46   109   529   595   517   598 0.80 -
scaffold67:41310-44753    -           1018 33059at147550        -            524   0.00053   16.8   0.1   1   2      0.25        27    1.3   0.0   163   229    95   160    76   174 0.54 -
scaffold67:41310-44753    -           1018 33059at147550        -            524   0.00053   16.8   0.1   2   2   6.3e-05    0.0068   13.1   0.1    49   126   187   266   177   316 0.80 -
scaffold848:10283-11353   -            357 33059at147550        -            524   0.00064   16.5   0.0   1   2   1.4e-05    0.0015   15.3   0.0    73   115    56    99    53   106 0.88 -
scaffold848:10283-11353   -            357 33059at147550        -            524   0.00064   16.5   0.0   2   2       5.4   5.9e+02   -3.2   0.0    83   229   202   228   174   244 0.50 -
scaffold343:218272-221419 -           1005 33059at147550        -            524    0.0011   15.8   0.3   1   2      0.22        24    1.4   0.0    77   106    56    86     9    91 0.72 -
scaffold343:218272-221419 -           1005 33059at147550        -            524    0.0011   15.8   0.3   2   2   0.00024     0.026   11.2   0.2    33   109   113   192   103   196 0.82 -
scaffold94:208851-211790  -            980 33059at147550        -            524    0.0017   15.1   0.7   1   2     0.003      0.33    7.6   0.1    44   108   304   369   297   374 0.83 -
scaffold94:208851-211790  -            980 33059at147550        -            524    0.0017   15.1   0.7   2   2     0.011       1.2    5.7   0.1    50   111   425   486   409   499 0.79 -
scaffold255:124337-126211 -            625 33059at147550        -            524    0.0018   15.0   0.3   1   3    0.0049      0.53    6.9   0.0    75   111   248   285   243   294 0.85 -
scaffold255:124337-126211 -            625 33059at147550        -            524    0.0018   15.0   0.3   2   3     0.031       3.4    4.2   0.0    47   109   303   367   292   374 0.81 -
scaffold255:124337-126211 -            625 33059at147550        -            524    0.0018   15.0   0.3   3   3      0.82        90   -0.5   0.0    48    69   477   498   473   504 0.88 -
scaffold39:57898-58915    -            313 33059at147550        -            524    0.0025   14.6   0.0   1   4       2.9   3.2e+02   -2.3   0.0    75   106    15    47    13    67 0.83 -
scaffold39:57898-58915    -            313 33059at147550        -            524    0.0025   14.6   0.0   2   4   0.00023     0.025   11.3   0.0    50   110   117   178    85   190 0.79 -
scaffold39:57898-58915    -            313 33059at147550        -            524    0.0025   14.6   0.0   3   4     0.039       4.3    3.9   0.0    56   112   164   222   152   224 0.77 -
scaffold39:57898-58915    -            313 33059at147550        -            524    0.0025   14.6   0.0   4   4       5.9   6.4e+02   -3.3   0.0   300   315   263   278   244   308 0.50 -
scaffold37:114701-116273  -            412 33059at147550        -            524     0.004   13.9   0.0   1   2   0.00078     0.085    9.5   0.0    51   108    96   155    64   165 0.78 -
scaffold37:114701-116273  -            412 33059at147550        -            524     0.004   13.9   0.0   2   2      0.14        15    2.1   0.0    76   109   283   317   262   356 0.82 -
scaffold143:178879-181985 -            991 33059at147550        -            524     0.004   13.9   0.1   1   2    0.0062      0.68    6.5   0.1    49   111   557   622   537   626 0.74 -
scaffold143:178879-181985 -            991 33059at147550        -            524     0.004   13.9   0.1   2   2     0.016       1.8    5.2   0.0    74   119   626   672   621   679 0.84 -
scaffold352:77693-80310   -            853 33059at147550        -            524     0.016   11.9   0.1   1   2   0.00044     0.048   10.3   0.0    47   106    56   117    49   130 0.84 -
scaffold352:77693-80310   -            853 33059at147550        -            524     0.016   11.9   0.1   2   2       2.5   2.7e+02   -2.0   0.0    72   107   218   255   208   263 0.76 -
scaffold352:81022-82225   -            383 33059at147550        -            524     0.027   11.2   0.2   1   3       1.7   1.8e+02   -1.5   0.1    76   122   106   155    89   165 0.72 -
scaffold352:81022-82225   -            383 33059at147550        -            524     0.027   11.2   0.2   2   3    0.0013      0.14    8.8   0.0    44   119   225   300   181   307 0.76 -
scaffold352:81022-82225   -            383 33059at147550        -            524     0.027   11.2   0.2   3   3       2.3   2.5e+02   -1.9   0.0    53    68   320   335   301   352 0.78 -
scaffold69:144016-144591  -            192 33059at147550        -            524     0.043   10.5   0.0   1   2    0.0078      0.85    6.2   0.0    76   111     4    40     3    60 0.83 -
scaffold69:144016-144591  -            192 33059at147550        -            524     0.043   10.5   0.0   2   2      0.34        37    0.8   0.0    45    96   134   186   122   192 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/33059at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/33059at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/33059at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:43 2023
# [ok]
