#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold740:15678-19826   -           1365 7653at147550         -            572   6.7e-31  105.3   0.0   1   2   5.8e-23   2.8e-21   73.5   0.1    40   189  1061  1211  1023  1218 0.88 -
scaffold740:15678-19826   -           1365 7653at147550         -            572   6.7e-31  105.3   0.0   2   2   1.4e-09   6.8e-08   29.4   0.0   230   346  1230  1344  1217  1359 0.82 -
scaffold151:81253-83485   -            725 7653at147550         -            572   7.3e-31  105.2   0.2   1   2   6.9e-24   3.4e-22   76.6   0.1    38   189   158   310   136   330 0.83 -
scaffold151:81253-83485   -            725 7653at147550         -            572   7.3e-31  105.2   0.2   2   2   1.4e-08   6.7e-07   26.1   0.0   232   333   335   427   327   431 0.88 -
scaffold232:71869-74963   -            967 7653at147550         -            572   2.3e-30  103.6   0.0   1   2   6.9e-24   3.4e-22   76.6   0.0    21   190    37   204    13   211 0.83 -
scaffold232:71869-74963   -            967 7653at147550         -            572   2.3e-30  103.6   0.0   2   2   2.6e-08   1.3e-06   25.1   0.0   229   275   215   261   203   267 0.83 -
scaffold232:153469-155048 -            420 7653at147550         -            572   6.8e-30  102.0   1.8   1   2   6.5e-21   3.2e-19   66.8   0.3    28   164    38   170    13   186 0.83 -
scaffold232:153469-155048 -            420 7653at147550         -            572   6.8e-30  102.0   1.8   2   2   3.2e-11   1.6e-09   34.7   0.1   233   336   189   287   178   372 0.88 -
scaffold178:68493-69599   -            369 7653at147550         -            572     1e-29  101.4   0.5   1   2     5e-22   2.4e-20   70.4   0.3    38   187    22   174     7   181 0.85 -
scaffold178:68493-69599   -            369 7653at147550         -            572     1e-29  101.4   0.5   2   2   7.2e-10   3.5e-08   30.3   0.0   221   322   176   270   172   290 0.76 -
scaffold121:177340-180080 -            891 7653at147550         -            572   1.2e-29  101.1   1.1   1   3       4.6   2.2e+02   -2.1   0.2   199   218    76    95    69    99 0.79 -
scaffold121:177340-180080 -            891 7653at147550         -            572   1.2e-29  101.1   1.1   2   3   3.2e-26   1.5e-24   84.3   0.0    40   200   616   784   608   790 0.89 -
scaffold121:177340-180080 -            891 7653at147550         -            572   1.2e-29  101.1   1.1   3   3   4.1e-05     0.002   14.6   0.0   233   275   793   833   783   840 0.88 -
scaffold178:51125-52009   -            295 7653at147550         -            572   2.2e-29  100.3   0.1   1   2   3.3e-22   1.6e-20   71.0   0.2    39   188    14   166     9   174 0.92 -
scaffold178:51125-52009   -            295 7653at147550         -            572   2.2e-29  100.3   0.1   2   2   4.9e-09   2.4e-07   27.6   0.0   231   322   176   258   165   263 0.85 -
scaffold121:118845-120433 -            505 7653at147550         -            572     1e-28   98.1   4.4   1   3         8   3.9e+02   -2.9   0.1   400   430   121   151   101   165 0.71 -
scaffold121:118845-120433 -            505 7653at147550         -            572     1e-28   98.1   4.4   2   3     3e-23   1.5e-21   74.5   0.0    45   190   225   376   191   384 0.88 -
scaffold121:118845-120433 -            505 7653at147550         -            572     1e-28   98.1   4.4   3   3     3e-08   1.4e-06   25.0   0.2   227   269   385   426   376   438 0.88 -
scaffold13:8440-14589     -           2050 7653at147550         -            572   3.1e-28   96.5   0.0   1   2   1.5e-21   7.1e-20   68.9   0.0    37   186   782   932   743   935 0.85 -
scaffold13:8440-14589     -           2050 7653at147550         -            572   3.1e-28   96.5   0.0   2   2   3.8e-08   1.9e-06   24.6   0.0   231   322  1114  1200  1107  1211 0.86 -
scaffold121:97085-99214   -            638 7653at147550         -            572   3.9e-27   92.9   0.0   1   2   5.5e-18   2.7e-16   57.1   0.0    84   192   135   248   122   255 0.86 -
scaffold121:97085-99214   -            638 7653at147550         -            572   3.9e-27   92.9   0.0   2   2   5.6e-11   2.7e-09   34.0   0.0   230   335   255   353   246   357 0.88 -
scaffold463:53867-59161   -           1731 7653at147550         -            572   9.5e-27   91.6   0.4   1   2   1.8e-23     9e-22   75.2   0.1    41   190  1446  1602  1411  1610 0.86 -
scaffold463:53867-59161   -           1731 7653at147550         -            572   9.5e-27   91.6   0.4   2   2   3.4e-05    0.0016   14.9   0.0   226   278  1608  1660  1599  1667 0.86 -
scaffold343:24690-26686   -            545 7653at147550         -            572   4.3e-26   89.4   2.0   1   2   3.4e-25   1.7e-23   80.9   0.6    39   195     4   159     1   163 0.89 -
scaffold343:24690-26686   -            545 7653at147550         -            572   4.3e-26   89.4   2.0   2   2    0.0029      0.14    8.5   0.0   226   282   157   211   152   228 0.81 -
scaffold268:151271-153357 -            692 7653at147550         -            572   4.7e-26   89.3   5.0   1   1   9.7e-28   4.7e-26   89.3   5.0    47   336   338   635   319   642 0.72 -
scaffold457:75967-76982   -            321 7653at147550         -            572     6e-26   89.0   1.9   1   2   3.1e-20   1.5e-18   64.5   1.0    45   186    12   155     4   159 0.87 -
scaffold457:75967-76982   -            321 7653at147550         -            572     6e-26   89.0   1.9   2   2   7.2e-08   3.5e-06   23.7   0.0   226   277   163   212   155   252 0.79 -
scaffold211:18191-19531   -            413 7653at147550         -            572   1.7e-25   87.5   0.2   1   3   1.6e-21     8e-20   68.7   0.0    38   191    72   229    38   237 0.85 -
scaffold211:18191-19531   -            413 7653at147550         -            572   1.7e-25   87.5   0.2   2   3   1.2e-05   0.00056   16.4   0.0   225   293   231   295   228   306 0.86 -
scaffold211:18191-19531   -            413 7653at147550         -            572   1.7e-25   87.5   0.2   3   3       2.5   1.2e+02   -1.2   0.0   308   334   338   364   333   367 0.90 -
scaffold213:23242-26827   -           1149 7653at147550         -            572   1.7e-25   87.4   3.5   1   2   2.4e-22   1.2e-20   71.5   0.8    25   187   874  1048   851  1056 0.79 -
scaffold213:23242-26827   -           1149 7653at147550         -            572   1.7e-25   87.4   3.5   2   2   2.9e-05    0.0014   15.1   0.1   232   333  1059  1146  1051  1148 0.78 -
scaffold292:48259-50489   -            699 7653at147550         -            572   3.5e-25   86.4   0.0   1   1   1.2e-26   5.8e-25   85.7   0.0    46   321   323   591   305   598 0.81 -
scaffold473:94265-95111   -            265 7653at147550         -            572   5.7e-25   85.7   0.7   1   2   3.4e-20   1.7e-18   64.4   0.2    46   192    24   166    16   173 0.86 -
scaffold473:94265-95111   -            265 7653at147550         -            572   5.7e-25   85.7   0.7   2   2   7.5e-07   3.7e-05   20.3   0.0   229   274   171   214   165   264 0.67 -
scaffold126:273839-274687 -            283 7653at147550         -            572   9.1e-25   85.1   0.1   1   2   1.4e-20     7e-19   65.6   0.0    45   190     5   155     1   160 0.87 -
scaffold126:273839-274687 -            283 7653at147550         -            572   9.1e-25   85.1   0.1   2   2   1.8e-05   0.00087   15.8   0.1   231   336   160   272   156   282 0.62 -
scaffold577:71257-72367   -            331 7653at147550         -            572   2.2e-23   80.5   0.4   1   3   1.1e-18   5.5e-17   59.4   0.0    46   192    25   169    15   175 0.87 -
scaffold577:71257-72367   -            331 7653at147550         -            572   2.2e-23   80.5   0.4   2   3    0.0033      0.16    8.3   0.0   234   270   176   211   169   222 0.83 -
scaffold577:71257-72367   -            331 7653at147550         -            572   2.2e-23   80.5   0.4   3   3    0.0012     0.057    9.8   0.0   305   338   268   301   260   305 0.90 -
scaffold64:167742-170652  -            906 7653at147550         -            572   7.3e-23   78.8   2.9   1   2   1.4e-23   7.1e-22   75.5   0.2    29   274     4   264     1   319 0.80 -
scaffold64:167742-170652  -            906 7653at147550         -            572   7.3e-23   78.8   2.9   2   2       1.1        55   -0.0   0.3   489   550   469   529   443   542 0.79 -
scaffold410:153706-155017 -            396 7653at147550         -            572   9.1e-22   75.2   0.1   1   2   5.4e-20   2.6e-18   63.7   0.0    39   192    50   211    26   215 0.84 -
scaffold410:153706-155017 -            396 7653at147550         -            572   9.1e-22   75.2   0.1   2   2    0.0012     0.059    9.7   0.2   231   275   215   263   212   326 0.85 -
scaffold711:2472-4562     -            674 7653at147550         -            572   3.6e-21   73.2   0.0   1   1   3.8e-22   1.8e-20   70.9   0.0    26   275   241   517   226   544 0.71 -
scaffold213:162124-164094 -            657 7653at147550         -            572   1.3e-20   71.4   0.1   1   2   1.1e-19   5.4e-18   62.7   0.0    48   188    25   171    15   176 0.83 -
scaffold213:162124-164094 -            657 7653at147550         -            572   1.3e-20   71.4   0.1   2   2     0.011      0.53    6.6   0.0   229   274   177   223   172   235 0.87 -
scaffold12:96866-97828    -            277 7653at147550         -            572   2.3e-20   70.5   0.5   1   2   1.5e-17   7.3e-16   55.7   0.2    72   189    36   154    17   161 0.86 -
scaffold12:96866-97828    -            277 7653at147550         -            572   2.3e-20   70.5   0.5   2   2   8.5e-05    0.0041   13.6   0.0   229   273   162   204   154   267 0.69 -
scaffold291:11561-16022   -           1341 7653at147550         -            572   2.7e-20   70.3   0.2   1   3   5.5e-22   2.7e-20   70.3   0.2    43   186     2   144     1   153 0.93 -
scaffold291:11561-16022   -           1341 7653at147550         -            572   2.7e-20   70.3   0.2   2   3     0.075       3.7    3.8   0.0   231   336   157   253   150   275 0.82 -
scaffold291:11561-16022   -           1341 7653at147550         -            572   2.7e-20   70.3   0.2   3   3       2.3   1.1e+02   -1.1   3.0   353   496   419   557   413   592 0.64 -
scaffold580:59467-63178   -           1199 7653at147550         -            572   2.9e-20   70.2   0.0   1   2     3e-20   1.4e-18   64.6   0.0    29   194   268   437   245   445 0.86 -
scaffold580:59467-63178   -           1199 7653at147550         -            572   2.9e-20   70.2   0.0   2   2      0.12       5.8    3.2   0.0   253   335   484   566   480   572 0.76 -
scaffold261:178379-179719 -            357 7653at147550         -            572   2.7e-19   67.0   0.5   1   3   1.9e-14   9.3e-13   45.4   0.0    39   194    21   180     3   183 0.82 -
scaffold261:178379-179719 -            357 7653at147550         -            572   2.7e-19   67.0   0.5   2   3     4e-05     0.002   14.6   0.0   227   270   184   226   175   235 0.85 -
scaffold261:178379-179719 -            357 7653at147550         -            572   2.7e-19   67.0   0.5   3   3     0.057       2.8    4.2   0.0   304   338   283   317   266   320 0.85 -
scaffold40:42978-44004    -            321 7653at147550         -            572   3.7e-18   63.2   0.5   1   2   9.9e-18   4.8e-16   56.3   0.2    45   190    14   160     3   174 0.85 -
scaffold40:42978-44004    -            321 7653at147550         -            572   3.7e-18   63.2   0.5   2   2     0.023       1.1    5.5   0.0   237   290   175   224   167   261 0.76 -
scaffold27:121248-124531  -            726 7653at147550         -            572   6.6e-18   62.4  10.8   1   4         4     2e+02   -1.9   0.4   410   468   149   210   122   235 0.72 -
scaffold27:121248-124531  -            726 7653at147550         -            572   6.6e-18   62.4  10.8   2   4   5.8e-19   2.8e-17   60.3   0.0    36   190   270   422   241   430 0.85 -
scaffold27:121248-124531  -            726 7653at147550         -            572   6.6e-18   62.4  10.8   3   4     0.072       3.5    3.9   0.2   231   268   435   471   425   479 0.83 -
scaffold27:121248-124531  -            726 7653at147550         -            572   6.6e-18   62.4  10.8   4   4     0.081       3.9    3.7   0.1   307   341   582   615   567   654 0.76 -
scaffold55:93772-94632    -            287 7653at147550         -            572   6.6e-18   62.4   4.2   1   2   2.2e-19   1.1e-17   61.7   0.7    47   195     1   148     1   156 0.86 -
scaffold55:93772-94632    -            287 7653at147550         -            572   6.6e-18   62.4   4.2   2   2      0.33        16    1.7   0.0   237   265   159   186   152   201 0.84 -
scaffold186:31-1265       -            380 7653at147550         -            572   1.7e-17   61.1   1.0   1   2   3.5e-17   1.7e-15   54.5   0.1    43   187    23   172    13   184 0.81 -
scaffold186:31-1265       -            380 7653at147550         -            572   1.7e-17   61.1   1.0   2   2     0.025       1.2    5.4   0.1   237   266   191   219   180   224 0.87 -
scaffold69:149100-151551  -            781 7653at147550         -            572   2.1e-16   57.5   0.0   1   2   5.5e-11   2.7e-09   34.0   0.0    23   191   157   330   133   366 0.76 -
scaffold69:149100-151551  -            781 7653at147550         -            572   2.1e-16   57.5   0.0   2   2   4.2e-07   2.1e-05   21.2   0.0   231   277   411   455   399   488 0.84 -
scaffold318:1316-1900     -            187 7653at147550         -            572   8.2e-16   55.5   0.0   1   2   6.3e-15   3.1e-13   47.0   0.0    86   190    33   141     3   145 0.85 -
scaffold318:1316-1900     -            187 7653at147550         -            572   8.2e-16   55.5   0.0   2   2    0.0065      0.32    7.3   0.0   234   272   143   187   141   187 0.69 -
scaffold255:107147-112207 -           1576 7653at147550         -            572   1.6e-15   54.6   0.1   1   5       1.8        90   -0.8   0.0   141   172   351   382   343   386 0.83 -
scaffold255:107147-112207 -           1576 7653at147550         -            572   1.6e-15   54.6   0.1   2   5       1.1        55   -0.0   0.0   227   269   414   456   400   459 0.85 -
scaffold255:107147-112207 -           1576 7653at147550         -            572   1.6e-15   54.6   0.1   3   5   2.2e-05    0.0011   15.5   0.0    34   108   545   616   527   632 0.84 -
scaffold255:107147-112207 -           1576 7653at147550         -            572   1.6e-15   54.6   0.1   4   5   2.4e-09   1.2e-07   28.6   0.0   114   188   739   817   730   827 0.87 -
scaffold255:107147-112207 -           1576 7653at147550         -            572   1.6e-15   54.6   0.1   5   5      0.19       9.3    2.5   0.0   230   266   837   873   830   878 0.85 -
scaffold539:25815-27270   -            393 7653at147550         -            572   1.6e-15   54.5   0.9   1   2   6.3e-13   3.1e-11   40.4   0.1    40   189    34   186     4   194 0.72 -
scaffold539:25815-27270   -            393 7653at147550         -            572   1.6e-15   54.5   0.9   2   2   0.00019    0.0095   12.4   0.1   233   269   197   232   192   240 0.85 -
scaffold635:38137-38817   -            227 7653at147550         -            572   3.1e-15   53.6   0.0   1   2   1.1e-14   5.1e-13   46.3   0.0   109   199    10   108     3   114 0.85 -
scaffold635:38137-38817   -            227 7653at147550         -            572   3.1e-15   53.6   0.0   2   2     0.022       1.1    5.6   0.0   247   276   139   168   108   180 0.81 -
scaffold809:4998-5553     -            166 7653at147550         -            572     4e-15   53.2   0.1   1   1   9.9e-17   4.8e-15   53.0   0.1   103   243     2   156     1   161 0.78 -
scaffold415:42567-45062   -            734 7653at147550         -            572   4.7e-15   53.0   0.4   1   2   4.1e-14     2e-12   44.3   0.0    46   189    31   171    23   179 0.87 -
scaffold415:42567-45062   -            734 7653at147550         -            572   4.7e-15   53.0   0.4   2   2     0.016      0.76    6.1   0.0   229   331   179   293   173   303 0.65 -
scaffold255:217267-219187 -            558 7653at147550         -            572   8.1e-15   52.2   0.1   1   3   7.5e-07   3.7e-05   20.3   0.0    26   110    10    92     3   121 0.81 -
scaffold255:217267-219187 -            558 7653at147550         -            572   8.1e-15   52.2   0.1   2   3   3.6e-09   1.8e-07   28.0   0.0   144   191   156   203   146   208 0.91 -
scaffold255:217267-219187 -            558 7653at147550         -            572   8.1e-15   52.2   0.1   3   3       1.6        80   -0.6   0.0   236   269   227   259   215   268 0.88 -
scaffold28:241438-243395  -            633 7653at147550         -            572   1.6e-14   51.2   0.0   1   3   1.1e-05   0.00056   16.4   0.0    23   106   107   191    85   229 0.72 -
scaffold28:241438-243395  -            633 7653at147550         -            572   1.6e-14   51.2   0.0   2   3   2.7e-05    0.0013   15.2   0.0   144   185   272   316   263   324 0.85 -
scaffold28:241438-243395  -            633 7653at147550         -            572   1.6e-14   51.2   0.0   3   3   1.6e-05   0.00078   16.0   0.0   230   287   328   390   316   399 0.69 -
scaffold500:81589-82458   -            290 7653at147550         -            572   2.3e-14   50.7   0.0   1   2   2.7e-10   1.3e-08   31.7   0.0    41   190     1   160     1   167 0.80 -
scaffold500:81589-82458   -            290 7653at147550         -            572   2.3e-14   50.7   0.0   2   2   5.1e-06   0.00025   17.6   0.0   226   336   164   269   160   278 0.86 -
scaffold378:18-3826       -            459 7653at147550         -            572   8.3e-14   48.9   0.4   1   3   3.6e-10   1.8e-08   31.3   0.0    67   192    91   219    81   225 0.76 -
scaffold378:18-3826       -            459 7653at147550         -            572   8.3e-14   48.9   0.4   2   3   4.2e-05    0.0021   14.6   0.0   229   272   228   269   221   308 0.86 -
scaffold378:18-3826       -            459 7653at147550         -            572   8.3e-14   48.9   0.4   3   3         2        98   -0.9   0.0   303   335   325   357   309   389 0.84 -
scaffold269:31718-34031   -            682 7653at147550         -            572     1e-13   48.6   0.0   1   2   1.3e-13   6.5e-12   42.6   0.0    39   189     8   154     2   161 0.86 -
scaffold269:31718-34031   -            682 7653at147550         -            572     1e-13   48.6   0.0   2   2      0.08       3.9    3.7   0.0   229   273   162   204   158   269 0.70 -
scaffold9:44361-44936     -            192 7653at147550         -            572   1.4e-13   48.2   0.1   1   2   1.7e-09   8.2e-08   29.1   0.2   111   174    13    72     4    93 0.81 -
scaffold9:44361-44936     -            192 7653at147550         -            572   1.4e-13   48.2   0.1   2   2   5.4e-06   0.00026   17.5   0.0   227   262    93   128    85   136 0.83 -
scaffold227:69528-70487   -            299 7653at147550         -            572   1.4e-13   48.1   1.0   1   3    0.0016      0.08    9.3   0.1    67   113    19    64     3    75 0.69 -
scaffold227:69528-70487   -            299 7653at147550         -            572   1.4e-13   48.1   1.0   2   3   1.2e-10   5.9e-09   32.9   0.1   141   190   113   162   107   175 0.92 -
scaffold227:69528-70487   -            299 7653at147550         -            572   1.4e-13   48.1   1.0   3   3      0.14       6.7    3.0   0.0   237   285   177   221   169   233 0.75 -
scaffold250:257677-258663 -            329 7653at147550         -            572   1.9e-13   47.7   0.0   1   2   6.1e-11     3e-09   33.8   0.0    41   191     1   160     1   169 0.80 -
scaffold250:257677-258663 -            329 7653at147550         -            572   1.9e-13   47.7   0.0   2   2   0.00018    0.0088   12.5   0.0   226   336   163   270   158   280 0.83 -
scaffold237:245243-245845 -            201 7653at147550         -            572   1.2e-12   45.0   0.1   1   2   1.4e-08     7e-07   26.0   0.0   142   187    27    74    17    79 0.86 -
scaffold237:245243-245845 -            201 7653at147550         -            572   1.2e-12   45.0   0.1   2   2   6.6e-06   0.00032   17.2   0.0   230   269    82   121    74   126 0.85 -
scaffold269:77507-78087   -            176 7653at147550         -            572   1.3e-12   44.9   0.3   1   1     6e-14   2.9e-12   43.8   0.3   102   243     5   166     2   172 0.69 -
scaffold7:20231-21538     -            436 7653at147550         -            572   1.4e-12   44.9   0.0   1   2   7.2e-13   3.5e-11   40.2   0.0    65   190    57   190    25   205 0.81 -
scaffold7:20231-21538     -            436 7653at147550         -            572   1.4e-12   44.9   0.0   2   2      0.18       8.7    2.6   0.0   237   267   208   237   200   251 0.86 -
scaffold105:59266-60898   -            499 7653at147550         -            572   1.6e-12   44.6   0.0   1   2   5.6e-10   2.7e-08   30.7   0.0    48   193   217   366   213   370 0.77 -
scaffold105:59266-60898   -            499 7653at147550         -            572   1.6e-12   44.6   0.0   2   2   0.00018    0.0088   12.5   0.0   229   297   369   436   364   484 0.79 -
scaffold149:17733-19398   -            537 7653at147550         -            572   3.3e-12   43.6   0.0   1   1   1.2e-13   5.7e-12   42.8   0.0    76   277   213   415   201   424 0.73 -
scaffold290:991-4693      -           1213 7653at147550         -            572   9.5e-12   42.1   0.0   1   1   6.3e-13   3.1e-11   40.4   0.0    89   336   821  1079   812  1094 0.76 -
scaffold385:21802-23241   -            338 7653at147550         -            572   1.3e-11   41.7   0.8   1   2   1.9e-12     9e-11   38.9   0.5    42   194    39   187    32   192 0.79 -
scaffold385:21802-23241   -            338 7653at147550         -            572   1.3e-11   41.7   0.8   2   2      0.64        31    0.7   0.0   233   279   193   238   188   243 0.80 -
scaffold7:12925-21541     -           1294 7653at147550         -            572   2.4e-11   40.7   0.0   1   2   4.8e-12   2.4e-10   37.5   0.0    65   190   914  1047   884  1059 0.82 -
scaffold7:12925-21541     -           1294 7653at147550         -            572   2.4e-11   40.7   0.0   2   2      0.67        33    0.7   0.0   237   267  1065  1094  1056  1105 0.87 -
scaffold131:64038-65089   -            328 7653at147550         -            572   8.9e-11   38.9   0.2   1   1   2.4e-12   1.2e-10   38.5   0.2    40   193     7   160     2   205 0.76 -
scaffold115:277514-277903 -            130 7653at147550         -            572   2.3e-10   37.5   0.2   1   2   5.2e-09   2.5e-07   27.5   0.0    97   187     5    98     1   106 0.71 -
scaffold115:277514-277903 -            130 7653at147550         -            572   2.3e-10   37.5   0.2   2   2    0.0012     0.057    9.8   0.1   224   257   100   130    97   130 0.82 -
scaffold509:47521-48646   -            357 7653at147550         -            572   2.1e-09   34.3   0.1   1   2   1.4e-10     7e-09   32.6   0.0    46   269     4   223     1   233 0.72 -
scaffold509:47521-48646   -            357 7653at147550         -            572   2.1e-09   34.3   0.1   2   2       3.1   1.5e+02   -1.5   0.0   308   327   334   353   331   357 0.82 -
scaffold258:65783-68691   -            895 7653at147550         -            572   2.6e-09   34.0   2.8   1   2   7.3e-11   3.6e-09   33.6   1.7    39   186   334   487   321   496 0.78 -
scaffold258:65783-68691   -            895 7653at147550         -            572   2.6e-09   34.0   2.8   2   2       8.3   4.1e+02   -2.9   0.0   230   268   496   532   488   536 0.73 -
scaffold746:42839-44417   -            455 7653at147550         -            572   2.7e-09   34.0   0.1   1   1   8.1e-11     4e-09   33.4   0.1    40   190    12   166     4   206 0.84 -
scaffold252:38601-40728   -            690 7653at147550         -            572   4.6e-09   33.2   3.6   1   3   0.00011    0.0052   13.2   0.2    48   152     4   113     2   120 0.69 -
scaffold252:38601-40728   -            690 7653at147550         -            572   4.6e-09   33.2   3.6   2   3    0.0029      0.14    8.5   0.0   160   191   147   178   144   183 0.90 -
scaffold252:38601-40728   -            690 7653at147550         -            572   4.6e-09   33.2   3.6   3   3   0.00044     0.022   11.2   0.1   229   274   183   226   177   237 0.85 -
scaffold428:17190-18919   -            519 7653at147550         -            572     1e-08   32.1   0.4   1   2   2.3e-06   0.00011   18.7   0.6    85   186   107   211    91   217 0.85 -
scaffold428:17190-18919   -            519 7653at147550         -            572     1e-08   32.1   0.4   2   2   0.00049     0.024   11.1   0.0   228   284   219   273   211   326 0.68 -
