#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold677:17672-19996   -            775 47556at147550        -            422   1.9e-08   31.6   0.5   2   3         7   1.1e+03   -3.8   1.3   299   338   432   471   370   501 0.69 -
scaffold677:17672-19996   -            775 47556at147550        -            422   1.9e-08   31.6   0.5   3   3   1.8e-05    0.0027   14.6   0.0    75   107   544   576   525   623 0.72 -
scaffold806:20545-21475   -            289 47556at147550        -            422   1.4e-06   25.5   0.0   1   1   1.5e-08   2.3e-06   24.8   0.0    75   141    39   107    30   113 0.84 -
scaffold126:239489-254281 -           4931 47556at147550        -            422   2.4e-06   24.7   0.0   1   6      0.78   1.2e+02   -0.7   0.0    76    98   294   316   286   327 0.88 -
scaffold126:239489-254281 -           4931 47556at147550        -            422   2.4e-06   24.7   0.0   2   6     0.076        12    2.6   0.0    76   108   628   660   611   675 0.87 -
scaffold126:239489-254281 -           4931 47556at147550        -            422   2.4e-06   24.7   0.0   3   6      0.16        24    1.6   0.0    71   107  1071  1106  1056  1118 0.81 -
scaffold126:239489-254281 -           4931 47556at147550        -            422   2.4e-06   24.7   0.0   4   6    0.0044      0.67    6.7   0.0    76   108  1367  1399  1342  1407 0.86 -
scaffold126:239489-254281 -           4931 47556at147550        -            422   2.4e-06   24.7   0.0   5   6      0.26        40    0.9   0.0    75   106  1748  1779  1731  1788 0.80 -
scaffold126:239489-254281 -           4931 47556at147550        -            422   2.4e-06   24.7   0.0   6   6      0.07        11    2.7   0.0    72   103  2055  2086  2044  2099 0.78 -
scaffold64:140485-141204  -            240 47556at147550        -            422   4.4e-06   23.8   0.0   1   1   3.8e-08   5.8e-06   23.4   0.0    76   143    42   111    33   148 0.79 -
scaffold157:39190-41774   -            843 47556at147550        -            422   4.5e-06   23.8   0.0   1   2   3.7e-06   0.00057   16.8   0.0    72   143   348   430   339   435 0.72 -
scaffold157:39190-41774   -            843 47556at147550        -            422   4.5e-06   23.8   0.0   2   2     0.018       2.8    4.7   0.0    75   106   634   665   608   702 0.83 -
scaffold337:7492-8875     -            438 47556at147550        -            422   6.2e-06   23.3   0.0   1   1   6.8e-08     1e-05   22.6   0.0    76   144   217   287   190   292 0.84 -
scaffold170:5683-6291     -            203 47556at147550        -            422   1.8e-05   21.8   0.0   1   1   1.9e-07   2.9e-05   21.1   0.0    68   139     9    82     3    92 0.74 -
scaffold71:142445-143578  -            378 47556at147550        -            422   2.5e-05   21.3   0.1   1   2   3.3e-07   5.1e-05   20.3   0.0    76   141   127   194   120   253 0.79 -
scaffold71:142445-143578  -            378 47556at147550        -            422   2.5e-05   21.3   0.1   2   2       3.9     6e+02   -3.0   0.0    16    61   301   347   298   360 0.70 -
scaffold693:20452-22065   -            509 47556at147550        -            422   4.2e-05   20.6   0.0   1   1   4.2e-07   6.5e-05   19.9   0.0    75   142   287   356   275   362 0.71 -
scaffold500:89441-93271   -           1255 47556at147550        -            422   0.00055   16.9   0.0   1   2   0.00067       0.1    9.4   0.0    54    99   540   586   531   651 0.64 -
scaffold500:89441-93271   -           1255 47556at147550        -            422   0.00055   16.9   0.0   2   2     0.013         2    5.1   0.0    76   106   893   923   887   965 0.69 -
scaffold108:54347-55297   -            293 47556at147550        -            422   0.00069   16.6   0.0   1   1   7.4e-06    0.0011   15.8   0.0    76   105    90   119    84   161 0.76 -
scaffold308:77919-79225   -            377 47556at147550        -            422    0.0008   16.3   0.0   1   1   7.7e-06    0.0012   15.8   0.0    75   140   168   238   139   249 0.67 -
scaffold261:42841-43806   -            322 47556at147550        -            422    0.0016   15.4   0.0   1   1   1.5e-05    0.0024   14.8   0.0    76   143   103   172    93   181 0.76 -
scaffold768:30770-33535   -            922 47556at147550        -            422    0.0017   15.3   0.4   1   4     0.026       3.9    4.2   0.0    63   168   208   336   181   352 0.53 -
scaffold768:30770-33535   -            922 47556at147550        -            422    0.0017   15.3   0.4   2   4       5.8   8.9e+02   -3.6   0.2   297   338   382   424   378   427 0.70 -
scaffold768:30770-33535   -            922 47556at147550        -            422    0.0017   15.3   0.4   3   4    0.0054      0.83    6.4   0.0    67    95   622   650   584   658 0.79 -
scaffold768:30770-33535   -            922 47556at147550        -            422    0.0017   15.3   0.4   4   4       1.4   2.1e+02   -1.5   0.0   375   396   745   766   737   776 0.77 -
scaffold35:9456-13069     -            918 47556at147550        -            422    0.0023   14.8   0.0   1   1   2.3e-05    0.0036   14.2   0.0    63   106   477   520   431   572 0.78 -
scaffold151:258708-260419 -            458 47556at147550        -            422    0.0033   14.3   0.1   1   1   4.5e-05    0.0068   13.3   0.1    59   116    48   109    28   137 0.72 -
scaffold422:133394-134585 -            351 47556at147550        -            422    0.0037   14.1   0.0   1   2   4.9e-05    0.0074   13.2   0.0    40    91     4    54     1    93 0.80 -
scaffold422:133394-134585 -            351 47556at147550        -            422    0.0037   14.1   0.0   2   2       2.6     4e+02   -2.4   0.1   129   157   127   155   105   238 0.52 -
scaffold422:136427-139636 -           1051 47556at147550        -            422    0.0046   13.9   0.0   1   1   6.3e-05    0.0096   12.8   0.0    73   136   502   562   495   586 0.78 -
scaffold410:233053-246164 -           4305 47556at147550        -            422    0.0066   13.3   0.0   1   2      0.13        20    1.9   0.0    61   140  2539  2628  2523  2635 0.66 -
scaffold410:233053-246164 -           4305 47556at147550        -            422    0.0066   13.3   0.0   2   2    0.0013       0.2    8.4   0.0    63   107  2876  2925  2854  2961 0.72 -
scaffold284:20589-25642   -           1667 47556at147550        -            422    0.0072   13.2   0.0   1   1   8.2e-05     0.013   12.4   0.0    76   142   640   713   634   736 0.77 -
scaffold96:212094-215133  -            992 47556at147550        -            422    0.0085   13.0   0.0   1   1   0.00011     0.016   12.0   0.0    76   113   301   338   293   350 0.86 -
scaffold395:62283-64843   -            832 47556at147550        -            422     0.014   12.2   0.0   1   1   0.00015     0.023   11.5   0.0    76   148   404   478   397   515 0.76 -
scaffold256:90164-103995  -            716 47556at147550        -            422     0.031   11.1   0.0   1   1   0.00035     0.054   10.3   0.0    76   139   212   277   204   287 0.67 -
scaffold109:56356-57862   -            435 47556at147550        -            422     0.033   11.0   0.0   1   1   0.00044     0.067   10.0   0.0    75   140   171   236   158   242 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/47556at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/47556at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/47556at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:56 2023
# [ok]
