#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold457:75967-76982   -            321 48836at147550        -            336   5.1e-28   96.1   0.0   1   1   1.3e-29   6.4e-28   95.7   0.0    67   281    12   221     7   254 0.83 -
scaffold14:182929-186459  -           1084 48836at147550        -            336   6.5e-28   95.7   0.0   1   1   2.3e-29   1.1e-27   94.9   0.0   101   263    69   225    52   229 0.89 -
scaffold121:97085-99214   -            638 48836at147550        -            336     2e-27   94.1   0.0   1   2     0.055       2.7    4.9   0.0    58    95    47    84     7    93 0.79 -
scaffold121:97085-99214   -            638 48836at147550        -            336     2e-27   94.1   0.0   2   2   6.5e-27   3.3e-25   86.8   0.0   107   263   138   296   122   306 0.85 -
scaffold740:15678-19826   -           1365 48836at147550        -            336   1.5e-26   91.3   0.2   1   1   6.7e-28   3.3e-26   90.1   0.0    49   269  1051  1276  1019  1336 0.79 -
scaffold151:81253-83485   -            725 48836at147550        -            336   1.1e-25   88.4   0.0   1   1   4.3e-27   2.2e-25   87.4   0.0    67   265   165   373   157   429 0.88 -
scaffold577:71257-72367   -            331 48836at147550        -            336   1.3e-24   84.8   0.0   1   1   3.9e-26   1.9e-24   84.3   0.0    57   266    15   214     5   228 0.86 -
scaffold410:153706-155017 -            396 48836at147550        -            336   5.4e-24   82.8   0.0   1   1   1.5e-25   7.5e-24   82.4   0.0    69   318    58   313    49   325 0.79 -
scaffold213:2678-3649     -            262 48836at147550        -            336   7.2e-23   79.1   0.0   1   1     2e-24   9.9e-23   78.7   0.0    69   262    13   199     7   228 0.83 -
scaffold723:1598-4489     -            918 48836at147550        -            336   9.7e-23   78.7   0.0   1   1   2.8e-24   1.4e-22   78.2   0.0    95   263    76   241    36   299 0.88 -
scaffold473:94265-95111   -            265 48836at147550        -            336   1.2e-22   78.4   0.0   1   1   3.3e-24   1.7e-22   77.9   0.0    68   262    24   209    16   218 0.85 -
scaffold232:71869-74963   -            967 48836at147550        -            336   1.8e-22   77.9   0.0   1   1   5.8e-24   2.9e-22   77.2   0.0    69   284    63   275    54   316 0.79 -
scaffold178:68493-69599   -            369 48836at147550        -            336   2.8e-22   77.2   0.0   1   1     7e-24   3.5e-22   76.9   0.0    68   263    30   224    25   273 0.89 -
scaffold121:177340-180080 -            891 48836at147550        -            336   3.7e-22   76.8   0.0   1   1   1.2e-23   6.1e-22   76.1   0.0    67   264   621   829   605   836 0.82 -
scaffold261:104721-106032 -            412 48836at147550        -            336     1e-21   75.3   0.0   1   1     3e-23   1.5e-21   74.8   0.0    64   258    21   214     8   229 0.83 -
scaffold73:38112-39384    -            401 48836at147550        -            336   3.6e-21   73.6   0.0   1   1   1.1e-22   5.3e-21   73.0   0.0    69   256   139   325   131   334 0.86 -
scaffold211:18191-19531   -            413 48836at147550        -            336   3.7e-21   73.5   0.0   1   1   1.1e-22   5.4e-21   73.0   0.0    60   256    73   268    59   278 0.84 -
scaffold261:178379-179719 -            357 48836at147550        -            336   4.2e-21   73.3   0.0   1   1   1.1e-22   5.7e-21   72.9   0.0    58   267    19   230    13   269 0.78 -
scaffold213:162124-164094 -            657 48836at147550        -            336   1.1e-20   71.9   0.0   1   1   3.4e-22   1.7e-20   71.3   0.0   109   266    69   222     8   275 0.78 -
scaffold291:11561-16022   -           1341 48836at147550        -            336   1.5e-20   71.5   0.0   1   1   4.8e-22   2.4e-20   70.8   0.0    67   263     4   194     1   203 0.86 -
scaffold463:53867-59161   -           1731 48836at147550        -            336   1.7e-20   71.4   0.0   1   1   5.4e-22   2.7e-20   70.7   0.0    67   267  1450  1656  1423  1663 0.85 -
scaffold178:51125-52009   -            295 48836at147550        -            336   4.1e-20   70.1   0.0   1   1   1.1e-21   5.5e-20   69.7   0.0    67   263    20   213    15   231 0.85 -
scaffold41:176902-179771  -            924 48836at147550        -            336   4.7e-20   69.9   1.0   1   2    0.0061       0.3    8.0   0.1    67   158    40   125    19   131 0.80 -
scaffold41:176902-179771  -            924 48836at147550        -            336   4.7e-20   69.9   1.0   2   2   7.3e-19   3.7e-17   60.4   0.1   143   263   132   248   121   265 0.92 -
scaffold13:8440-14589     -           2050 48836at147550        -            336   5.8e-20   69.6   0.1   1   1   2.2e-21   1.1e-19   68.6   0.1    69   207   792   931   782   943 0.92 -
scaffold343:24690-26686   -            545 48836at147550        -            336   1.1e-19   68.7   0.1   1   1   3.2e-21   1.6e-19   68.1   0.1    67   257    10   193     4   200 0.83 -
scaffold292:48259-50489   -            699 48836at147550        -            336   1.7e-19   68.0   0.1   1   2   6.8e-19   3.4e-17   60.5   0.1    67   206   322   463   301   468 0.80 -
scaffold292:48259-50489   -            699 48836at147550        -            336   1.7e-19   68.0   0.1   2   2     0.042       2.1    5.3   0.0   225   313   505   594   498   603 0.70 -
scaffold378:18-3826       -            459 48836at147550        -            336   2.1e-19   67.8   0.0   1   1   5.2e-21   2.6e-19   67.4   0.0   102   267   104   272    61   315 0.82 -
scaffold580:59467-63178   -           1199 48836at147550        -            336   4.2e-19   66.8   0.1   1   2       0.4        20    2.1   0.0    77   123   175   221   136   227 0.83 -
scaffold580:59467-63178   -           1199 48836at147550        -            336   4.2e-19   66.8   0.1   2   2   2.2e-19   1.1e-17   62.1   0.0    60   239   278   456   263   465 0.88 -
scaffold40:42978-44004    -            321 48836at147550        -            336   4.7e-19   66.6   0.0   1   1   1.5e-20   7.6e-19   65.9   0.0    70   272    17   216     9   238 0.79 -
scaffold12:96866-97828    -            277 48836at147550        -            336   8.3e-19   65.8   0.1   1   1   2.1e-20     1e-18   65.5   0.1    81   259    16   197     1   201 0.73 -
scaffold734:8883-11720    -            602 48836at147550        -            336     9e-19   65.7   0.8   1   2   1.1e-15   5.6e-14   49.9   0.1    67   194   137   265    88   268 0.80 -
scaffold734:8883-11720    -            602 48836at147550        -            336     9e-19   65.7   0.8   2   2   9.1e-05    0.0046   14.0   0.1   198   259   302   356   298   361 0.80 -
scaffold635:38137-38817   -            227 48836at147550        -            336     4e-18   63.5   0.0   1   1   1.4e-19   6.9e-18   62.8   0.0   135   262    14   161     8   168 0.72 -
scaffold55:93772-94632    -            287 48836at147550        -            336   1.3e-17   61.9   0.1   1   1   3.6e-19   1.8e-17   61.4   0.1    70   265     2   193     1   197 0.78 -
scaffold126:273839-274687 -            283 48836at147550        -            336   3.8e-17   60.3   0.0   1   1   1.1e-18   5.5e-17   59.8   0.0    65   323     4   270     1   277 0.70 -
scaffold711:2472-4562     -            674 48836at147550        -            336   5.2e-17   59.9   0.2   1   2   6.7e-16   3.3e-14   50.6   0.0   139   211   350   422   257   431 0.93 -
scaffold711:2472-4562     -            674 48836at147550        -            336   5.2e-17   59.9   0.2   2   2     0.014       0.7    6.9   0.0   211   262   461   511   455   524 0.83 -
scaffold7:20231-21538     -            436 48836at147550        -            336   1.3e-16   58.6   0.0   1   1   4.1e-18   2.1e-16   57.9   0.0    87   266    59   243    21   256 0.81 -
scaffold227:69528-70487   -            299 48836at147550        -            336   2.3e-16   57.8   0.0   1   2      0.16       7.9    3.4   0.0    84   143    16    73     1    82 0.74 -
scaffold227:69528-70487   -            299 48836at147550        -            336   2.3e-16   57.8   0.0   2   2   1.7e-16   8.7e-15   52.6   0.0   164   267   114   213    99   241 0.87 -
scaffold64:167742-170652  -            906 48836at147550        -            336     4e-16   56.9   0.2   1   4   6.8e-06   0.00034   17.8   0.1    64   152    17   104     7   114 0.80 -
scaffold64:167742-170652  -            906 48836at147550        -            336     4e-16   56.9   0.2   2   4   0.00036     0.018   12.1   0.0   165   195   138   168   130   177 0.90 -
scaffold64:167742-170652  -            906 48836at147550        -            336     4e-16   56.9   0.2   3   4     4e-07     2e-05   21.8   0.0   196   270   199   267   180   320 0.80 -
scaffold64:167742-170652  -            906 48836at147550        -            336     4e-16   56.9   0.2   4   4       3.1   1.6e+02   -0.9   0.0   221   250   808   837   802   846 0.79 -
scaffold69:149100-151551  -            781 48836at147550        -            336   4.1e-16   56.9   0.1   1   2   2.2e-15   1.1e-13   49.0   0.0    58   208   170   327   129   341 0.78 -
scaffold69:149100-151551  -            781 48836at147550        -            336   4.1e-16   56.9   0.1   2   2     0.029       1.5    5.8   0.0   213   259   396   444   377   503 0.81 -
scaffold252:38601-40728   -            690 48836at147550        -            336   5.8e-16   56.4   0.1   1   2   1.8e-10   8.8e-09   32.8   0.1    70   154     4    89     2   118 0.74 -
scaffold252:38601-40728   -            690 48836at147550        -            336   5.8e-16   56.4   0.1   2   2   5.8e-07   2.9e-05   21.3   0.0   181   258   146   217   143   229 0.85 -
scaffold7:12925-21541     -           1294 48836at147550        -            336   9.4e-16   55.7   0.0   1   1   3.2e-17   1.6e-15   55.0   0.0    87   266   916  1100   877  1112 0.81 -
scaffold232:153469-155048 -            420 48836at147550        -            336     1e-15   55.6   0.2   1   2     2e-14     1e-12   45.8   0.2    67   186    55   170    29   179 0.88 -
scaffold232:153469-155048 -            420 48836at147550        -            336     1e-15   55.6   0.2   2   2    0.0077      0.38    7.7   0.0   228   323   190   285   180   292 0.82 -
scaffold255:107147-112207 -           1576 48836at147550        -            336   1.3e-15   55.3   0.0   1   2     2e-07     1e-05   22.8   0.0    87   264   261   458   234   471 0.69 -
scaffold255:107147-112207 -           1576 48836at147550        -            336   1.3e-15   55.3   0.0   2   2   1.6e-09   8.1e-08   29.7   0.0   139   259   742   873   736   878 0.79 -
scaffold415:42567-45062   -            734 48836at147550        -            336   2.2e-15   54.5   0.0   1   1   6.5e-17   3.2e-15   54.0   0.0    98   259    60   214    25   221 0.80 -
scaffold539:25815-27270   -            393 48836at147550        -            336   2.4e-15   54.4   0.0   1   1   8.5e-17   4.2e-15   53.6   0.0    61   263    34   233    17   238 0.71 -
scaffold186:31-1265       -            380 48836at147550        -            336   4.3e-15   53.6   0.0   1   1   1.2e-16   5.8e-15   53.1   0.0    59   265    18   225     5   250 0.80 -
scaffold213:23242-26827   -           1149 48836at147550        -            336   1.1e-14   52.2   0.0   1   1     4e-16     2e-14   51.4   0.0   114   257   951  1090   880  1103 0.78 -
scaffold500:81589-82458   -            290 48836at147550        -            336   1.4e-14   51.9   0.0   1   1   3.8e-16   1.9e-14   51.4   0.0    67   259     5   203     3   248 0.80 -
scaffold269:77507-78087   -            176 48836at147550        -            336   3.3e-14   50.7   0.1   1   1   1.2e-15   6.1e-14   49.8   0.1   128   218    11   100     2   111 0.87 -
scaffold809:4998-5553     -            166 48836at147550        -            336   3.8e-14   50.5   0.1   1   2     2e-15   9.7e-14   49.1   0.1   136   215    14    93     1   106 0.87 -
scaffold809:4998-5553     -            166 48836at147550        -            336   3.8e-14   50.5   0.1   2   2       4.8   2.4e+02   -1.5   0.0   221   240   140   159   131   164 0.75 -
scaffold318:1316-1900     -            187 48836at147550        -            336   1.9e-13   48.2   0.0   1   1   4.5e-15   2.2e-13   47.9   0.0   106   259    33   181    11   186 0.81 -
scaffold528:2717-4450     -            578 48836at147550        -            336   2.5e-13   47.8   0.0   1   1   4.4e-14   2.2e-12   44.7   0.0    83   260   282   472   270   478 0.75 -
scaffold105:59266-60898   -            499 48836at147550        -            336   5.8e-13   46.6   0.0   1   1   1.7e-14   8.5e-13   46.0   0.0    70   259   217   404   203   412 0.74 -
scaffold428:17190-18919   -            519 48836at147550        -            336   8.3e-13   46.1   0.1   1   1   2.3e-14   1.2e-12   45.6   0.1    98   264   100   260    72   272 0.85 -
scaffold269:31718-34031   -            682 48836at147550        -            336   1.4e-12   45.3   0.0   1   1   4.3e-14   2.1e-12   44.7   0.0    67   262    14   200     5   205 0.78 -
scaffold151:179835-183635 -           1198 48836at147550        -            336   1.6e-12   45.1   0.1   1   2     0.018      0.91    6.5   0.1    57   133    48   132    28   150 0.65 -
scaffold151:179835-183635 -           1198 48836at147550        -            336   1.6e-12   45.1   0.1   2   2   1.7e-11   8.6e-10   36.1   0.0   160   208   349   397   344   411 0.92 -
scaffold255:217267-219187 -            558 48836at147550        -            336   3.9e-12   43.9   0.1   1   1   1.9e-13   9.5e-12   42.6   0.0   157   262   147   259   117   265 0.71 -
scaffold250:257677-258663 -            329 48836at147550        -            336   4.8e-12   43.5   0.0   1   1   1.9e-13   9.3e-12   42.6   0.0   136   318    82   263     2   271 0.70 -
scaffold115:277514-277903 -            130 48836at147550        -            336   5.3e-12   43.4   0.0   1   1   1.3e-13   6.5e-12   43.1   0.0   117   250     5   130     1   130 0.83 -
scaffold237:245243-245845 -            201 48836at147550        -            336   1.5e-11   42.0   0.0   1   1   3.1e-13   1.6e-11   41.9   0.0   139   262     3   121     1   172 0.80 -
scaffold354:37620-40503   -            940 48836at147550        -            336   1.6e-10   38.5   0.0   1   1   4.9e-12   2.5e-10   37.9   0.0    67   244   581   761   568   790 0.77 -
scaffold18:7372-8094      -            241 48836at147550        -            336   5.6e-10   36.8   0.0   1   1   1.5e-11   7.3e-10   36.4   0.0   124   255    53   184    38   190 0.81 -
scaffold509:47521-48646   -            357 48836at147550        -            336   1.5e-09   35.3   0.0   1   2   2.2e-10   1.1e-08   32.5   0.0    68   195     4   134     1   145 0.81 -
scaffold509:47521-48646   -            357 48836at147550        -            336   1.5e-09   35.3   0.0   2   2       1.3        63    0.4   0.0   247   274   208   235   177   273 0.74 -
scaffold28:241438-243395  -            633 48836at147550        -            336   6.6e-09   33.2   0.0   1   2       2.3   1.1e+02   -0.4   0.0   139   154   213   228   131   249 0.67 -
scaffold28:241438-243395  -            633 48836at147550        -            336   6.6e-09   33.2   0.0   2   2   6.5e-10   3.3e-08   31.0   0.0   163   274   269   383   255   397 0.76 -
scaffold385:21802-23241   -            338 48836at147550        -            336   1.6e-08   31.9   0.0   1   1   4.4e-10   2.2e-08   31.5   0.0   105   260    75   226    34   249 0.81 -
scaffold95:236-4916       -           1423 48836at147550        -            336   1.6e-08   31.9   0.1   1   1   6.2e-10   3.1e-08   31.0   0.1    65   262   992  1186   980  1198 0.74 -
scaffold9:44361-44936     -            192 48836at147550        -            336   1.8e-08   31.8   0.0   1   1     5e-10   2.5e-08   31.4   0.0   157   272    33   145     7   175 0.76 -
scaffold258:65783-68691   -            895 48836at147550        -            336   2.3e-08   31.4   0.0   1   1   8.6e-10   4.3e-08   30.6   0.0    67   258   340   529   327   538 0.75 -
scaffold78:61591-62175    -            195 48836at147550        -            336   4.5e-08   30.5   0.0   1   1   1.4e-09   6.9e-08   29.9   0.0   141   258    20   140    16   145 0.74 -
scaffold267:80340-82571   -            744 48836at147550        -            336     6e-08   30.1   0.1   1   2   5.7e-09   2.9e-07   27.9   0.0   118   198    52   134    14   142 0.83 -
scaffold267:80340-82571   -            744 48836at147550        -            336     6e-08   30.1   0.1   2   2       3.3   1.7e+02   -1.0   0.0   213   261   167   216   158   224 0.66 -
scaffold163:95474-99044   -           1085 48836at147550        -            336   1.1e-07   29.2   0.0   1   1   3.4e-09   1.7e-07   28.6   0.0   121   261   779   912   740   918 0.65 -
scaffold141:119877-122025 -            667 48836at147550        -            336   9.2e-07   26.2   0.0   1   1   2.8e-08   1.4e-06   25.6   0.0    85   210   356   476   349   531 0.71 -
scaffold746:42839-44417   -            455 48836at147550        -            336   1.3e-06   25.7   0.0   1   1     4e-08     2e-06   25.1   0.0   167   270   112   226   100   245 0.78 -
scaffold410:162614-164878 -            578 48836at147550        -            336   2.3e-06   24.8   0.0   1   1   7.8e-08   3.9e-06   24.1   0.0    66   266   257   460   246   472 0.70 -
scaffold343:312423-313139 -            239 48836at147550        -            336   2.4e-06   24.8   0.0   1   1   6.3e-08   3.1e-06   24.4   0.0   147   259    71   184    38   194 0.82 -
scaffold299:38964-40870   -            521 48836at147550        -            336   3.3e-06   24.4   0.1   1   2     3e-07   1.5e-05   22.2   0.0    69   195    65   201    46   210 0.72 -
scaffold299:38964-40870   -            521 48836at147550        -            336   3.3e-06   24.4   0.1   2   2       2.8   1.4e+02   -0.7   0.0   200   266   328   386   319   404 0.71 -
scaffold40:108003-111263  -           1028 48836at147550        -            336   5.8e-06   23.6   0.0   1   1   2.1e-07   1.1e-05   22.7   0.0   135   254   137   270   107   276 0.67 -
scaffold94:177230-177871  -            214 48836at147550        -            336   7.3e-06   23.2   0.0   1   1   1.9e-07   9.5e-06   22.9   0.0   136   206    61   131    18   135 0.84 -
scaffold252:4440-4994     -            185 48836at147550        -            336   2.1e-05   21.8   0.0   1   1   4.9e-07   2.4e-05   21.5   0.0   166   208    35    79    28   124 0.87 -
scaffold131:64038-65089   -            328 48836at147550        -            336     3e-05   21.2   0.0   1   1   7.4e-07   3.7e-05   20.9   0.0   165   237   106   184    75   238 0.70 -
scaffold290:991-4693      -           1213 48836at147550        -            336   4.7e-05   20.6   0.0   1   1   1.7e-06   8.6e-05   19.7   0.0   165   206   882   928   826   961 0.72 -
scaffold378:83428-84054   -            209 48836at147550        -            336   0.00012   19.2   0.0   1   1   3.3e-06   0.00017   18.8   0.0   138   206    32   100     7   104 0.89 -
scaffold149:17733-19398   -            537 48836at147550        -            336   0.00043   17.4   0.0   1   2   6.2e-05    0.0031   14.6   0.0   163   208   274   320   267   323 0.75 -
scaffold149:17733-19398   -            537 48836at147550        -            336   0.00043   17.4   0.0   2   2       1.6        80    0.1   0.0   228   263   373   408   367   423 0.78 -
scaffold101:62333-62650   -            106 48836at147550        -            336   0.00095   16.3   0.0   1   1   2.6e-05    0.0013   15.9   0.0   137   201    15    93     7   100 0.73 -
scaffold2:76946-77320     -            125 48836at147550        -            336    0.0015   15.6   0.2   1   1    0.0011     0.054   10.5   0.2   177   228     1    59     1   120 0.75 -
scaffold116:18496-22170   -           1156 48836at147550        -            336     0.027   11.5   0.0   1   1     0.001     0.052   10.6   0.0   163   196   934   967   913   976 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/48836at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/48836at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/48836at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:55 2023
# [ok]
