#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold415:42567-45062   -            734 9321at147550         -            901   2.8e-13   46.7   0.0   2   2   2.8e-06   0.00014   18.0   0.0   737   771   249   283   241   298 0.85 -
scaffold7:12925-21541     -           1294 9321at147550         -            901   4.4e-13   46.1   0.0   1   2   1.2e-11   6.2e-10   35.7   0.0   524   660   944  1073   934  1082 0.85 -
scaffold7:12925-21541     -           1294 9321at147550         -            901   4.4e-13   46.1   0.0   2   2    0.0025      0.13    8.2   0.0   734   771  1202  1239  1189  1245 0.86 -
scaffold178:68493-69599   -            369 9321at147550         -            901   4.5e-13   46.1   0.1   1   1     3e-13   1.5e-11   41.0   0.1   567   765   112   286   103   295 0.76 -
scaffold723:1598-4489     -            918 9321at147550         -            901   4.8e-13   46.0   0.1   1   1   2.4e-12   1.2e-10   38.0   0.1   580   765   146   298   135   301 0.81 -
scaffold311:79317-81767   -            737 9321at147550         -            901   8.8e-13   45.1   0.2   1   2   2.4e-09   1.2e-07   28.1   0.2   485   635    85   231    64   249 0.76 -
scaffold311:79317-81767   -            737 9321at147550         -            901   8.8e-13   45.1   0.2   2   2   2.4e-05    0.0012   14.8   0.0   685   767   258   334   236   340 0.88 -
scaffold261:178379-179719 -            357 9321at147550         -            901   2.4e-12   43.7   0.1   1   1   3.1e-13   1.6e-11   41.0   0.1   485   764    27   312    14   318 0.68 -
scaffold227:69528-70487   -            299 9321at147550         -            901   2.9e-12   43.4   0.0   1   2   6.7e-12   3.4e-10   36.5   0.0   571   660   102   185    12   200 0.69 -
scaffold227:69528-70487   -            299 9321at147550         -            901   2.9e-12   43.4   0.0   2   2     0.035       1.8    4.4   0.0   739   765   269   295   257   298 0.90 -
scaffold291:11561-16022   -           1341 9321at147550         -            901   4.1e-12   42.9   0.0   1   2   6.5e-13   3.3e-11   39.9   0.0   487   666     6   177     3   189 0.76 -
scaffold291:11561-16022   -           1341 9321at147550         -            901   4.1e-12   42.9   0.0   2   2      0.57        29    0.4   0.0   736   765   222   251   216   257 0.89 -
scaffold292:48259-50489   -            699 9321at147550         -            901     7e-12   42.1   0.0   1   1   2.1e-13   1.1e-11   41.5   0.0   519   768   363   611   302   616 0.75 -
scaffold205:104126-107053 -            929 9321at147550         -            901   8.9e-12   41.8   0.0   1   1   3.8e-13   1.9e-11   40.7   0.0   523   774   125   384    82   389 0.71 -
scaffold40:42978-44004    -            321 9321at147550         -            901   1.9e-11   40.7   0.1   1   2   1.9e-12   9.6e-11   38.4   0.0   485   670    14   193     8   207 0.79 -
scaffold40:42978-44004    -            321 9321at147550         -            901   1.9e-11   40.7   0.1   2   2      0.79        40   -0.1   0.1   738   768   266   296   249   318 0.81 -
scaffold410:153706-155017 -            396 9321at147550         -            901     2e-11   40.6   0.0   1   1   5.6e-13   2.8e-11   40.1   0.0   485   629    56   205    49   220 0.73 -
scaffold41:176902-179771  -            924 9321at147550         -            901   2.3e-11   40.4   0.0   1   1   1.5e-11   7.7e-10   35.4   0.0   580   766   152   306    87   317 0.82 -
scaffold163:95474-99044   -           1085 9321at147550         -            901   3.3e-11   39.9   0.0   1   3   3.2e-11   1.6e-09   34.3   0.0   502   629   742   867   730   877 0.82 -
scaffold163:95474-99044   -           1085 9321at147550         -            901   3.3e-11   39.9   0.0   2   3      0.53        27    0.5   0.0   684   705   896   917   889   933 0.81 -
scaffold163:95474-99044   -           1085 9321at147550         -            901   3.3e-11   39.9   0.0   3   3      0.48        24    0.6   0.0   735   761  1022  1048  1014  1061 0.79 -
scaffold2:76946-77320     -            125 9321at147550         -            901   6.5e-11   38.9   0.1   1   1   1.5e-12   7.7e-11   38.7   0.1   594   697     1   111     1   117 0.68 -
scaffold186:31-1265       -            380 9321at147550         -            901   7.1e-11   38.8   0.0   1   2   1.5e-09   7.4e-08   28.8   0.0   504   660    45   199    21   216 0.68 -
scaffold186:31-1265       -            380 9321at147550         -            901   7.1e-11   38.8   0.0   2   2    0.0027      0.14    8.0   0.0   741   767   289   315   283   325 0.89 -
scaffold78:61591-62175    -            195 9321at147550         -            901   3.9e-10   36.4   0.0   1   2   1.5e-09   7.4e-08   28.8   0.0   574   631    35    98    28   111 0.80 -
scaffold78:61591-62175    -            195 9321at147550         -            901   3.9e-10   36.4   0.0   2   2     0.015      0.78    5.6   0.0   678   695   121   138   114   145 0.84 -
scaffold635:38137-38817   -            227 9321at147550         -            901   7.4e-10   35.4   0.0   1   1   1.6e-11   8.3e-10   35.3   0.0   577   658    39   123    14   161 0.81 -
scaffold457:75967-76982   -            321 9321at147550         -            901     1e-09   35.0   0.0   1   2   7.6e-11   3.9e-09   33.1   0.0   585   662   115   184     9   193 0.84 -
scaffold457:75967-76982   -            321 9321at147550         -            901     1e-09   35.0   0.0   2   2      0.99        50   -0.4   0.0   740   766   237   268   230   274 0.78 -
scaffold267:80340-82571   -            744 9321at147550         -            901   1.3e-09   34.6   0.6   1   2   1.2e-09   6.3e-08   29.1   0.1   578   615    97   134    21   140 0.86 -
scaffold267:80340-82571   -            744 9321at147550         -            901   1.3e-09   34.6   0.6   2   2     0.054       2.7    3.8   0.1   740   770   293   323   285   346 0.84 -
scaffold463:53867-59161   -           1731 9321at147550         -            901   3.1e-09   33.4   0.0   1   1   9.5e-11   4.8e-09   32.7   0.0   531   658  1509  1625  1494  1637 0.83 -
scaffold126:273839-274687 -            283 9321at147550         -            901   3.4e-09   33.2   0.0   1   2   2.9e-10   1.5e-08   31.1   0.0   578   658   100   172    89   201 0.90 -
scaffold126:273839-274687 -            283 9321at147550         -            901   3.4e-09   33.2   0.0   2   2      0.87        44   -0.2   0.0   739   766   244   271   213   280 0.87 -
scaffold318:1316-1900     -            187 9321at147550         -            901   5.4e-09   32.6   0.0   1   1   1.3e-10   6.5e-09   32.3   0.0   576   632    86   140    45   148 0.89 -
scaffold343:312423-313139 -            239 9321at147550         -            901   8.3e-09   32.0   0.0   1   1   2.4e-10   1.2e-08   31.4   0.0   581   664    92   167    83   181 0.86 -
scaffold252:4440-4994     -            185 9321at147550         -            901   9.4e-09   31.8   0.2   1   2   3.2e-07   1.6e-05   21.1   0.0   583   641    35    92    21   104 0.85 -
scaffold252:4440-4994     -            185 9321at147550         -            901   9.4e-09   31.8   0.2   2   2    0.0019     0.096    8.6   0.1   725   763   141   180   101   184 0.78 -
scaffold73:38112-39384    -            401 9321at147550         -            901   1.2e-08   31.4   0.1   1   1   4.9e-10   2.5e-08   30.4   0.1   531   627   190   277   163   287 0.87 -
scaffold105:59266-60898   -            499 9321at147550         -            901   1.4e-08   31.2   0.0   1   1     4e-10   2.1e-08   30.7   0.0   486   629   215   359   167   401 0.66 -
scaffold121:118845-120433 -            505 9321at147550         -            901   3.1e-08   30.1   0.0   1   2   2.2e-07   1.1e-05   21.6   0.0   574   627   318   370   301   405 0.78 -
scaffold121:118845-120433 -            505 9321at147550         -            901   3.1e-08   30.1   0.0   2   2    0.0081      0.41    6.5   0.0   680   761   405   488   376   496 0.82 -
scaffold9:44361-44936     -            192 9321at147550         -            901   3.1e-08   30.1   0.3   1   3   5.5e-08   2.8e-06   23.6   0.1   577   627    36    86    29   100 0.92 -
scaffold9:44361-44936     -            192 9321at147550         -            901   3.1e-08   30.1   0.3   2   3     0.065       3.3    3.5   0.0   678   694   112   128   104   135 0.84 -
scaffold9:44361-44936     -            192 9321at147550         -            901   3.1e-08   30.1   0.3   3   3       1.6        80   -1.1   0.0   736   761   162   187   140   192 0.79 -
scaffold250:257677-258663 -            329 9321at147550         -            901     8e-08   28.7   0.0   1   1     1e-07   5.2e-06   22.7   0.0   581   768   111   271   103   279 0.76 -
scaffold269:31718-34031   -            682 9321at147550         -            901   8.3e-08   28.7   0.0   1   2   1.3e-05   0.00068   15.7   0.0   486   658    15   176     8   182 0.66 -
scaffold269:31718-34031   -            682 9321at147550         -            901   8.3e-08   28.7   0.0   2   2   0.00043     0.022   10.7   0.0   732   768   226   262   222   287 0.84 -
scaffold500:81589-82458   -            290 9321at147550         -            901   9.8e-08   28.4   0.0   1   2     2e-06    0.0001   18.5   0.0   580   658   111   181    60   187 0.84 -
scaffold500:81589-82458   -            290 9321at147550         -            901   9.8e-08   28.4   0.0   2   2    0.0027      0.14    8.1   0.0   734   768   236   270   221   279 0.88 -
scaffold131:64038-65089   -            328 9321at147550         -            901   1.1e-07   28.3   0.1   1   1     3e-09   1.5e-07   27.8   0.1   585   639   109   162    96   174 0.86 -
scaffold151:179835-183635 -           1198 9321at147550         -            901   1.2e-07   28.1   0.1   1   2   1.9e-06   9.9e-05   18.5   0.0   586   628   358   396   350   485 0.70 -
scaffold151:179835-183635 -           1198 9321at147550         -            901   1.2e-07   28.1   0.1   2   2    0.0079       0.4    6.5   0.0   732   766   532   566   513   588 0.82 -
scaffold255:217267-219187 -            558 9321at147550         -            901   1.4e-07   27.8   0.0   1   2   1.4e-08   7.2e-07   25.5   0.0   578   659   151   235   140   253 0.73 -
scaffold255:217267-219187 -            558 9321at147550         -            901   1.4e-07   27.8   0.0   2   2       1.1        55   -0.5   0.0   735   766   313   344   297   347 0.83 -
scaffold13:8440-14589     -           2050 9321at147550         -            901   1.5e-07   27.8   0.0   1   1   6.1e-09   3.1e-07   26.8   0.0   584   630   891   933   874   962 0.86 -
scaffold213:2678-3649     -            262 9321at147550         -            901   1.7e-07   27.6   0.1   1   1   5.8e-09     3e-07   26.8   0.1   486   636    12   157     5   182 0.74 -
scaffold237:245243-245845 -            201 9321at147550         -            901     2e-07   27.4   0.0   1   2   3.7e-07   1.9e-05   20.9   0.0   584   614    30    60    10    91 0.81 -
scaffold237:245243-245845 -            201 9321at147550         -            901     2e-07   27.4   0.0   2   2     0.029       1.5    4.7   0.0   738   765   148   175   133   179 0.90 -
scaffold121:97085-99214   -            638 9321at147550         -            901   2.4e-07   27.1   0.0   1   1   7.4e-09   3.7e-07   26.5   0.0   532   668   150   278   139   302 0.81 -
scaffold354:37620-40503   -            940 9321at147550         -            901   1.5e-06   24.5   0.0   1   1   5.5e-08   2.8e-06   23.6   0.0   587   760   689   864   587   874 0.74 -
scaffold211:18191-19531   -            413 9321at147550         -            901   1.8e-06   24.3   0.0   1   2   1.6e-06   8.1e-05   18.8   0.0   521   659   123   250    78   269 0.71 -
scaffold211:18191-19531   -            413 9321at147550         -            901   1.8e-06   24.3   0.0   2   2     0.063       3.2    3.6   0.0   739   766   338   365   325   372 0.84 -
scaffold252:38601-40728   -            690 9321at147550         -            901   1.8e-06   24.2   0.1   1   2       0.1       5.1    2.9   0.1   528   572    49    96     4   118 0.73 -
scaffold252:38601-40728   -            690 9321at147550         -            901   1.8e-06   24.2   0.1   2   2   0.00012     0.006   12.6   0.0   597   637   145   181   142   290 0.68 -
scaffold385:21802-23241   -            338 9321at147550         -            901     2e-06   24.1   0.0   1   2   3.9e-06    0.0002   17.5   0.0   579   630   131   180   116   223 0.75 -
scaffold385:21802-23241   -            338 9321at147550         -            901     2e-06   24.1   0.0   2   2      0.03       1.6    4.6   0.1   734   769   293   327   278   334 0.85 -
scaffold213:162124-164094 -            657 9321at147550         -            901   2.4e-06   23.8   0.0   1   1   7.1e-08   3.6e-06   23.2   0.0   519   620    67   162    49   175 0.82 -
scaffold410:162614-164878 -            578 9321at147550         -            901   2.5e-06   23.8   3.3   1   3      0.37        19    1.0   0.2     8    71    24    87    19    90 0.75 -
scaffold410:162614-164878 -            578 9321at147550         -            901   2.5e-06   23.8   3.3   2   3   2.5e-06   0.00013   18.1   0.1   515   627   296   402   256   434 0.78 -
scaffold410:162614-164878 -            578 9321at147550         -            901   2.5e-06   23.8   3.3   3   3      0.06       3.1    3.6   0.0   739   766   542   569   532   573 0.90 -
scaffold746:42839-44417   -            455 9321at147550         -            901   2.9e-06   23.6   0.1   1   1   8.9e-08   4.6e-06   22.9   0.1   580   632   108   165    72   171 0.83 -
scaffold232:153469-155048 -            420 9321at147550         -            901   5.6e-06   22.6   0.1   1   2    0.0032      0.16    7.8   0.1   487   602    57   169    50   177 0.67 -
scaffold232:153469-155048 -            420 9321at147550         -            901   5.6e-06   22.6   0.1   2   2   0.00011    0.0055   12.7   0.0   684   765   206   285   180   294 0.72 -
scaffold18:7372-8094      -            241 9321at147550         -            901   8.4e-06   22.0   0.0   1   1     2e-07     1e-05   21.7   0.0   579   665    89   173    73   188 0.82 -
scaffold269:77507-78087   -            176 9321at147550         -            901   1.1e-05   21.6   0.0   1   1   2.6e-07   1.3e-05   21.4   0.0   536   629     6    90     1   101 0.63 -
scaffold27:121248-124531  -            726 9321at147550         -            901   1.2e-05   21.5   0.0   1   2   6.9e-06   0.00035   16.6   0.0   576   613   369   406   351   418 0.84 -
scaffold27:121248-124531  -            726 9321at147550         -            901   1.2e-05   21.5   0.0   2   2      0.13       6.8    2.5   0.0   736   761   580   605   574   612 0.88 -
scaffold213:23242-26827   -           1149 9321at147550         -            901   1.3e-05   21.3   0.0   1   2   5.1e-06   0.00026   17.1   0.0   576   627   997  1045   985  1070 0.78 -
scaffold213:23242-26827   -           1149 9321at147550         -            901   1.3e-05   21.3   0.0   2   2      0.19       9.8    1.9   0.0   736   764  1118  1146  1105  1148 0.90 -
scaffold258:65783-68691   -            895 9321at147550         -            901   1.7e-05   21.0   0.8   1   1   5.6e-07   2.9e-05   20.3   0.8   487   627   342   485   339   500 0.68 -
scaffold428:17190-18919   -            519 9321at147550         -            901   3.7e-05   19.9   0.1   1   2   6.7e-06   0.00034   16.7   0.0   589   655   174   231   160   247 0.69 -
scaffold428:17190-18919   -            519 9321at147550         -            901   3.7e-05   19.9   0.1   2   2      0.42        22    0.8   0.1   739   771   304   336   297   354 0.83 -
scaffold809:4998-5553     -            166 9321at147550         -            901   4.6e-05   19.6   0.0   1   1   9.9e-07   5.1e-05   19.4   0.0   584   629    45    86     1    96 0.66 -
scaffold95:236-4916       -           1423 9321at147550         -            901   7.6e-05   18.8   0.3   1   1   2.3e-06   0.00012   18.2   0.3   486   627   995  1138   967  1148 0.79 -
scaffold509:47521-48646   -            357 9321at147550         -            901   0.00011   18.3   0.2   1   2     6e-06   0.00031   16.9   0.2   487   611     5   133     3   139 0.68 -
scaffold509:47521-48646   -            357 9321at147550         -            901   0.00011   18.3   0.2   2   2         4     2e+02   -2.4   0.0   736   762   331   357   326   357 0.90 -
scaffold141:119877-122025 -            667 9321at147550         -            901   0.00012   18.2   0.0   1   2   6.5e-06   0.00033   16.7   0.0   580   632   428   477   379   501 0.82 -
scaffold141:119877-122025 -            667 9321at147550         -            901   0.00012   18.2   0.0   2   2       2.7   1.4e+02   -1.9   0.0   735   764   560   589   556   594 0.90 -
scaffold149:17733-19398   -            537 9321at147550         -            901   0.00013   18.1   0.0   1   3   8.1e-05    0.0041   13.1   0.0   576   631   270   322   252   329 0.75 -
scaffold149:17733-19398   -            537 9321at147550         -            901   0.00013   18.1   0.0   2   3      0.19       9.5    2.0   0.0   644   661   368   385   364   405 0.81 -
scaffold149:17733-19398   -            537 9321at147550         -            901   0.00013   18.1   0.0   3   3       4.6   2.4e+02   -2.6   0.0   735   765   489   519   484   521 0.86 -
scaffold115:277514-277903 -            130 9321at147550         -            901   0.00021   17.4   0.0   1   1   4.6e-06   0.00024   17.2   0.0   587   629    57    97    37   106 0.83 -
scaffold528:2717-4450     -            578 9321at147550         -            901   0.00033   16.7   0.2   1   1   1.2e-05   0.00063   15.8   0.1   589   614   373   398   350   405 0.84 -
scaffold711:2472-4562     -            674 9321at147550         -            901   0.00034   16.7   0.1   1   1   1.1e-05   0.00058   15.9   0.1   589   628   383   418   242   424 0.64 -
scaffold64:167742-170652  -            906 9321at147550         -            901   0.00035   16.6   0.0   1   1   1.3e-05   0.00066   15.7   0.0   484   611    19   167    10   171 0.64 -
scaffold69:149100-151551  -            781 9321at147550         -            901   0.00039   16.5   0.0   1   1   1.2e-05   0.00063   15.8   0.0   591   629   293   327   285   338 0.86 -
scaffold299:38964-40870   -            521 9321at147550         -            901   0.00039   16.5   0.1   1   1   1.4e-05   0.00071   15.6   0.1   581   615   169   204   163   216 0.85 -
scaffold268:151271-153357 -            692 9321at147550         -            901   0.00087   15.3   0.1   1   2   3.3e-05    0.0017   14.4   0.0   530   614   390   472   381   502 0.80 -
scaffold268:151271-153357 -            692 9321at147550         -            901   0.00087   15.3   0.1   2   2       8.6   4.4e+02   -3.5   0.0   742   763   610   631   607   633 0.87 -
scaffold40:108003-111263  -           1028 9321at147550         -            901    0.0013   14.8   0.0   1   1   3.9e-05     0.002   14.1   0.0   577   627   164   215   137   218 0.81 -
scaffold378:83428-84054   -            209 9321at147550         -            901     0.013   11.5   0.0   1   2   0.00049     0.025   10.5   0.1   588   612    65    89    55    95 0.88 -
scaffold378:83428-84054   -            209 9321at147550         -            901     0.013   11.5   0.0   2   2       6.6   3.4e+02   -3.1   0.0   214   231   133   150   120   173 0.56 -
scaffold343:24690-26686   -            545 9321at147550         -            901     0.014   11.3   0.0   1   1   0.00046     0.024   10.6   0.0   590   617   115   140   102   172 0.83 -
scaffold101:62333-62650   -            106 9321at147550         -            901     0.057    9.3   0.1   1   1    0.0013     0.066    9.1   0.1   586   612    51    87    41    93 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9321at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/9321at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9321at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:09 2023
# [ok]
