#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold377:110347-111105 -            197 87181at147550        -            175   1.8e-23   81.2   0.2   1   1   2.2e-25   3.4e-23   80.3   0.2     9   157     2   167     1   179 0.82 -
scaffold71:419945-420688  -            248 87181at147550        -            175   3.5e-23   80.2   0.1   1   2   5.1e-15   7.8e-13   46.6   0.0     7    93     2    90     1   100 0.90 -
scaffold71:419945-420688  -            248 87181at147550        -            175   3.5e-23   80.2   0.1   2   2   2.1e-10   3.2e-08   31.6   0.0   111   166   162   228   145   236 0.75 -
scaffold151:26897-27715   -            273 87181at147550        -            175   4.3e-19   66.9   0.2   1   2   2.4e-06   0.00037   18.3   0.1     7    38    11    42     7    49 0.94 -
scaffold151:26897-27715   -            273 87181at147550        -            175   4.3e-19   66.9   0.2   2   2   1.3e-13     2e-11   42.0   0.0    54   156   109   228   104   238 0.78 -
scaffold104:176009-176763 -            167 87181at147550        -            175   1.5e-18   65.1   0.0   1   2     4e-20     6e-18   63.2   0.0     8   123     2   117     1   127 0.88 -
scaffold104:176009-176763 -            167 87181at147550        -            175   1.5e-18   65.1   0.0   2   2       1.1   1.7e+02   -0.1   0.0   123   148   138   165   120   167 0.68 -
scaffold216:7347-8063     -            239 87181at147550        -            175   3.4e-17   60.8   0.0   1   2   2.6e-16   3.9e-14   50.8   0.0     6   125    13   133    10   138 0.91 -
scaffold216:7347-8063     -            239 87181at147550        -            175   3.4e-17   60.8   0.0   2   2    0.0039      0.59    7.9   0.0   130   157   172   199   157   213 0.78 -
scaffold10:46518-46913    -            132 87181at147550        -            175   5.4e-17   60.1   0.0   1   1   4.1e-19   6.3e-17   59.9   0.0     8   122     3   118     1   126 0.88 -
scaffold363:109234-110141 -            242 87181at147550        -            175   2.8e-16   57.8   0.0   1   2   2.4e-16   3.7e-14   50.9   0.0     6   124    23   142    20   149 0.85 -
scaffold363:109234-110141 -            242 87181at147550        -            175   2.8e-16   57.8   0.0   2   2     0.038       5.9    4.6   0.1   126   161   166   201   157   213 0.74 -
scaffold265:1507-2643     -            198 87181at147550        -            175   3.3e-14   51.0   0.0   1   2   5.3e-15   8.2e-13   46.5   0.0     6   131     6   131     3   147 0.84 -
scaffold265:1507-2643     -            198 87181at147550        -            175   3.3e-14   51.0   0.0   2   2      0.14        22    2.8   0.0   131   154   158   181   143   197 0.78 -
scaffold372:42536-43227   -            121 87181at147550        -            175   6.9e-13   46.7   0.0   1   2   2.8e-07   4.3e-05   21.3   0.0    17    63     1    48     1    54 0.85 -
scaffold372:42536-43227   -            121 87181at147550        -            175   6.9e-13   46.7   0.0   2   2   9.2e-08   1.4e-05   22.9   0.0   109   152    64   118    61   121 0.73 -
scaffold787:17-972        -            286 87181at147550        -            175   1.1e-12   46.1   0.0   1   2   1.9e-12   2.9e-10   38.2   0.0     5   125     4   126     2   145 0.83 -
scaffold787:17-972        -            286 87181at147550        -            175   1.1e-12   46.1   0.0   2   2     0.016       2.4    5.9   0.0   135   174   242   281   234   282 0.85 -
scaffold217:245297-246530 -            376 87181at147550        -            175     2e-12   45.2   0.0   1   1   2.7e-14   4.1e-12   44.2   0.0     7   138    32   168    26   177 0.81 -
scaffold489:16497-17218   -            164 87181at147550        -            175   3.9e-12   44.3   0.0   1   2   1.8e-13   2.7e-11   41.5   0.0    19   124     2   112     1   126 0.85 -
scaffold489:16497-17218   -            164 87181at147550        -            175   3.9e-12   44.3   0.0   2   2      0.57        86    0.8   0.0   131   153   142   164   127   164 0.83 -
scaffold107:34018-34512   -            142 87181at147550        -            175   1.7e-11   42.2   0.1   1   1   1.8e-13   2.7e-11   41.5   0.1    47   154     5   121     1   136 0.81 -
scaffold27:367381-368363  -            190 87181at147550        -            175     2e-11   42.0   0.0   1   2   1.8e-12   2.8e-10   38.2   0.0     6   127     4   123     1   134 0.86 -
scaffold27:367381-368363  -            190 87181at147550        -            175     2e-11   42.0   0.0   2   2      0.27        41    1.9   0.0   123   169   140   187   133   190 0.67 -
scaffold205:159709-160319 -            181 87181at147550        -            175     4e-11   41.0   0.3   1   1   2.3e-12   3.6e-10   37.9   0.3    42   154    18   144     1   150 0.72 -
scaffold141:128145-129086 -            231 87181at147550        -            175   5.4e-11   40.6   0.3   1   3   9.6e-09   1.5e-06   26.1   0.0     6    89    13    99     9   106 0.81 -
scaffold141:128145-129086 -            231 87181at147550        -            175   5.4e-11   40.6   0.3   2   3     0.021       3.3    5.4   0.0    79   122   109   151   104   163 0.77 -
scaffold141:128145-129086 -            231 87181at147550        -            175   5.4e-11   40.6   0.3   3   3     0.018       2.7    5.7   0.2   131   169   192   229   169   231 0.80 -
scaffold372:64226-64549   -            108 87181at147550        -            175   1.1e-07   29.8   0.0   1   1   9.9e-10   1.5e-07   29.3   0.0    60   155     1   105     1   108 0.82 -
scaffold232:48593-48733   -             47 87181at147550        -            175   1.8e-06   25.8   0.0   1   1   1.3e-08     2e-06   25.7   0.0    54    94     4    44     2    47 0.93 -
scaffold510:39223-40189   -            282 87181at147550        -            175   4.1e-05   21.4   0.1   1   1   4.9e-07   7.5e-05   20.6   0.1     7   120    96   209    91   259 0.89 -
scaffold110:8267-10126    -            620 87181at147550        -            175   0.00012   19.9   0.0   1   2   1.8e-05    0.0028   15.5   0.0     8   128     3   122     1   166 0.73 -
scaffold110:8267-10126    -            620 87181at147550        -            175   0.00012   19.9   0.0   2   2      0.51        78    1.0   0.0    10   121   424   535   415   544 0.65 -
scaffold116:167065-167927 -            175 87181at147550        -            175   0.00062   17.6   0.0   1   1   5.2e-06    0.0008   17.2   0.0    52   124    58   130    39   171 0.89 -
scaffold483:52758-53505   -            156 87181at147550        -            175    0.0076   14.0   0.0   1   1   6.6e-05      0.01   13.6   0.0     4   121    16   130    14   139 0.83 -
scaffold7:22705-23428     -            189 87181at147550        -            175     0.022   12.5   0.0   1   1   0.00019     0.029   12.1   0.0    48   127    58   136    15   147 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/87181at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/87181at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/87181at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:05 2023
# [ok]
