#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold156:63428-65551   -            708 33978at147550        -            379    0.0028   14.6   0.0   1   1   2.7e-05    0.0052   13.7   0.0    51   109   291   347   287   372 0.87 -
scaffold284:20589-25642   -           1667 33978at147550        -            379    0.0034   14.3   0.0   1   2   4.3e-05    0.0082   13.0   0.0    49    97   636   687   626   737 0.79 -
scaffold284:20589-25642   -           1667 33978at147550        -            379    0.0034   14.3   0.0   2   2       4.2   8.1e+02   -3.4   0.0    53    73   942   962   935   966 0.85 -
scaffold337:7492-8875     -            438 33978at147550        -            379     0.011   12.7   0.0   1   1   9.3e-05     0.018   11.9   0.0    51   102   215   265   210   279 0.81 -
scaffold136:53881-54606   -            242 33978at147550        -            379     0.011   12.6   0.1   1   1   8.5e-05     0.016   12.1   0.1    36    94    29    83    15    97 0.80 -
scaffold50:440691-445072  -           1416 33978at147550        -            379     0.024   11.5   0.0   1   1   0.00022     0.042   10.7   0.0    48    98  1035  1084  1029  1140 0.73 -
scaffold109:56356-57862   -            435 33978at147550        -            379     0.033   11.0   0.0   1   1   0.00027     0.051   10.4   0.0    45    90   164   207   138   219 0.80 -
scaffold170:5683-6291     -            203 33978at147550        -            379     0.036   10.9   0.0   1   1   0.00024     0.046   10.6   0.0    51   141    15   102     9   119 0.66 -
scaffold136:53332-55044   -            571 33978at147550        -            379     0.036   10.9   0.0   1   1    0.0003     0.058   10.2   0.0    36    92   175   227   157   239 0.80 -
scaffold126:239489-254281 -           4931 33978at147550        -            379     0.078    9.8   2.0   1   4     0.059        11    2.7   0.0    53    76   294   317   287   328 0.91 -
scaffold126:239489-254281 -           4931 33978at147550        -            379     0.078    9.8   2.0   2   4      0.24        46    0.7   0.0    52    79   627   654   614   664 0.88 -
scaffold126:239489-254281 -           4931 33978at147550        -            379     0.078    9.8   2.0   3   4       3.8   7.2e+02   -3.2   0.1    52    77  1366  1391  1355  1395 0.77 -
scaffold126:239489-254281 -           4931 33978at147550        -            379     0.078    9.8   2.0   4   4     0.055        11    2.8   0.0    49    75  1745  1771  1720  1784 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/33978at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/33978at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/33978at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
