#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold38:49021-52164    -           1048 11058at147550        -            710   7.4e-68  227.4   0.0   1   2     2e-32   3.9e-30  102.7   0.0    58   324   492   757   482   766 0.79 -
scaffold38:49021-52164    -           1048 11058at147550        -            710   7.4e-68  227.4   0.0   2   2   2.1e-38     4e-36  122.5   0.0   382   518   878  1014   845  1026 0.93 -
scaffold140:40144-42768   -            836 11058at147550        -            710   8.3e-67  223.9   0.0   1   2   2.9e-33   5.5e-31  105.5   0.0    61   329    97   388    81   399 0.81 -
scaffold140:40144-42768   -            836 11058at147550        -            710   8.3e-67  223.9   0.0   2   2   1.6e-36   3.1e-34  116.2   0.0   382   514   606   738   574   749 0.97 -
scaffold324:76368-79991   -           1208 11058at147550        -            710     9e-53  177.5   0.0   1   1   7.8e-53   1.5e-50  170.2   0.0    58   516   609  1063   601  1074 0.83 -
scaffold125:129404-132603 -           1033 11058at147550        -            710   1.3e-49  167.0   0.1   1   2   3.9e-28   7.5e-26   88.5   0.0    64   271   218   442   204   465 0.79 -
scaffold125:129404-132603 -           1033 11058at147550        -            710   1.3e-49  167.0   0.1   2   2   1.9e-24   3.5e-22   76.4   0.0   373   518   804   951   795   963 0.91 -
scaffold217:168601-170247 -            527 11058at147550        -            710   4.3e-48  162.0   0.0   1   2   1.7e-21   3.2e-19   66.6   0.0    82   367     1   290     1   302 0.76 -
scaffold217:168601-170247 -            527 11058at147550        -            710   4.3e-48  162.0   0.0   2   2   1.4e-29   2.7e-27   93.3   0.0   397   526   385   515   333   522 0.90 -
scaffold148:50074-52639   -            663 11058at147550        -            710   1.9e-44  150.0   0.3   1   3   6.9e-06    0.0013   15.0   0.1    80   179    39   126    35   141 0.70 -
scaffold148:50074-52639   -            663 11058at147550        -            710   1.9e-44  150.0   0.3   2   3   3.8e-11   7.2e-09   32.4   0.0   192   338   217   365   211   401 0.79 -
scaffold148:50074-52639   -            663 11058at147550        -            710   1.9e-44  150.0   0.3   3   3   5.6e-31   1.1e-28   97.9   0.0   388   526   497   637   466   649 0.85 -
scaffold27:94947-98360    -           1114 11058at147550        -            710   1.7e-43  146.8   0.0   1   3    0.0011      0.21    7.7   0.0    80   104   468   492   449   507 0.82 -
scaffold27:94947-98360    -           1114 11058at147550        -            710   1.7e-43  146.8   0.0   2   3   2.5e-16   4.8e-14   49.5   0.0   113   267   529   695   515   750 0.82 -
scaffold27:94947-98360    -           1114 11058at147550        -            710   1.7e-43  146.8   0.0   3   3   2.9e-27   5.6e-25   85.6   0.0   400   514   955  1069   930  1092 0.92 -
scaffold32:15451-18953    -           1113 11058at147550        -            710   1.9e-42  143.4   0.0   1   2     3e-19   5.8e-17   59.1   0.0    82   378   469   798   448   806 0.76 -
scaffold32:15451-18953    -           1113 11058at147550        -            710   1.9e-42  143.4   0.0   2   2   5.5e-26     1e-23   81.4   0.0   387   518   945  1077   931  1104 0.88 -
scaffold289:40239-42872   -            878 11058at147550        -            710   1.3e-40  137.3   0.0   1   2   7.9e-14   1.5e-11   41.2   0.0   127   371    29   287     1   296 0.79 -
scaffold289:40239-42872   -            878 11058at147550        -            710   1.3e-40  137.3   0.0   2   2   1.5e-29   2.8e-27   93.2   0.0   391   529   716   856   685   864 0.88 -
scaffold371:10075-11535   -            468 11058at147550        -            710   9.1e-29   98.2   0.3   1   2   1.5e-06    0.0003   17.1   0.1   197   250     1    54     1    76 0.94 -
scaffold371:10075-11535   -            468 11058at147550        -            710   9.1e-29   98.2   0.3   2   2   2.8e-25   5.4e-23   79.1   0.0   390   515   319   444   295   463 0.88 -
scaffold243:207389-211675 -           1382 11058at147550        -            710     4e-27   92.7   0.0   1   3   1.9e-08   3.7e-06   23.4   0.0    81   177   197   304   186   313 0.73 -
scaffold243:207389-211675 -           1382 11058at147550        -            710     4e-27   92.7   0.0   2   3   0.00028     0.054    9.6   0.0   178   259   326   408   321   413 0.85 -
scaffold243:207389-211675 -           1382 11058at147550        -            710     4e-27   92.7   0.0   3   3   4.6e-18   8.8e-16   55.2   0.0   369   523  1127  1276  1115  1301 0.84 -
scaffold308:109681-112815 -           1045 11058at147550        -            710   1.7e-12   44.4   3.1   1   3    0.0092       1.8    4.7   0.0    67   104   201   239   188   248 0.81 -
scaffold308:109681-112815 -           1045 11058at147550        -            710   1.7e-12   44.4   3.1   2   3     0.045       8.5    2.4   0.0   127   178   331   385   323   460 0.75 -
scaffold308:109681-112815 -           1045 11058at147550        -            710   1.7e-12   44.4   3.1   3   3   3.8e-12   7.3e-10   35.7   0.6   395   525   860   990   850   998 0.89 -
scaffold410:44573-47406   -            926 11058at147550        -            710    0.0058   12.9   0.0   1   1   4.5e-05    0.0085   12.3   0.0   402   474   362   432   356   457 0.79 -
scaffold105:63733-65369   -            524 11058at147550        -            710    0.0089   12.2   0.0   1   1   6.6e-05     0.013   11.7   0.0   397   501   353   456   341   474 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11058at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/11058at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11058at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
