#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold679:36393-37040   -            216 13891at147550        -            431   2.6e-20   70.6   4.1   1   3   7.4e-07   4.6e-05   20.4   0.2   106   145    24    63     1    70 0.77 -
scaffold679:36393-37040   -            216 13891at147550        -            431   2.6e-20   70.6   4.1   2   3   8.5e-09   5.4e-07   26.8   0.0   110   166    70   125    64   128 0.87 -
scaffold679:36393-37040   -            216 13891at147550        -            431   2.6e-20   70.6   4.1   3   3     5e-10   3.2e-08   30.8   0.2   106   189   108   187   102   204 0.86 -
scaffold8:77148-79251     -            607 13891at147550        -            431   1.4e-19   68.2   0.0   1   4   2.4e-07   1.5e-05   22.0   0.0   108   189   300   382   291   389 0.81 -
scaffold8:77148-79251     -            607 13891at147550        -            431   1.4e-19   68.2   0.0   2   4   1.9e-06   0.00012   19.0   0.0   106   148   387   429   382   436 0.88 -
scaffold8:77148-79251     -            607 13891at147550        -            431   1.4e-19   68.2   0.0   3   4   7.1e-05    0.0045   13.8   0.0   113   189   435   509   432   519 0.86 -
scaffold8:77148-79251     -            607 13891at147550        -            431   1.4e-19   68.2   0.0   4   4    0.0078      0.49    7.1   0.0   109   140   572   603   563   606 0.91 -
scaffold351:111404-113017 -            538 13891at147550        -            431   4.9e-17   59.8   1.3   1   5   4.5e-06   0.00029   17.8   0.1   214   249   244   277   226   282 0.80 -
scaffold351:111404-113017 -            538 13891at147550        -            431   4.9e-17   59.8   1.3   2   5   2.8e-05    0.0017   15.2   0.0   104   192   283   369   279   376 0.84 -
scaffold351:111404-113017 -            538 13891at147550        -            431   4.9e-17   59.8   1.3   3   5    0.0014     0.085    9.6   0.0   341   402   348   409   341   420 0.80 -
scaffold351:111404-113017 -            538 13891at147550        -            431   4.9e-17   59.8   1.3   4   5       3.4   2.1e+02   -1.6   0.0   334   364   426   456   414   462 0.82 -
scaffold351:111404-113017 -            538 13891at147550        -            431   4.9e-17   59.8   1.3   5   5   5.3e-05    0.0033   14.3   0.0   109   186   463   538   459   538 0.81 -
scaffold265:74878-78595   -            799 13891at147550        -            431   2.9e-15   54.0   1.9   1   4    0.0026      0.16    8.7   0.0   138   201    49   110    44   112 0.87 -
scaffold265:74878-78595   -            799 13891at147550        -            431   2.9e-15   54.0   1.9   2   4    0.0004     0.025   11.4   0.1   107   189   104   182   101   197 0.78 -
scaffold265:74878-78595   -            799 13891at147550        -            431   2.9e-15   54.0   1.9   3   4    0.0011     0.072    9.9   0.1   154   197   195   236   192   255 0.83 -
scaffold265:74878-78595   -            799 13891at147550        -            431   2.9e-15   54.0   1.9   4   4   7.9e-08     5e-06   23.6   0.1    90   189   260   356   249   380 0.82 -
scaffold226:67411-68872   -            447 13891at147550        -            431   2.3e-14   51.1   0.0   1   4      0.29        18    1.9   0.0   147   186    95   131    69   136 0.76 -
scaffold226:67411-68872   -            447 13891at147550        -            431   2.3e-14   51.1   0.0   2   4   1.1e-09   6.8e-08   29.7   0.0   107   188   140   226   135   232 0.89 -
scaffold226:67411-68872   -            447 13891at147550        -            431   2.3e-14   51.1   0.0   3   4     0.036       2.3    4.9   0.0   108   150   234   276   228   332 0.81 -
scaffold226:67411-68872   -            447 13891at147550        -            431   2.3e-14   51.1   0.0   4   4    0.0022      0.14    8.9   0.0   342   410   316   384   308   403 0.47 -
scaffold284:35441-37282   -            596 13891at147550        -            431   2.4e-14   51.0   0.4   1   4     0.015      0.93    6.2   0.1   107   155   103   149    94   153 0.69 -
scaffold284:35441-37282   -            596 13891at147550        -            431   2.4e-14   51.0   0.4   2   4   5.6e-08   3.5e-06   24.1   0.0   106   188   143   221   127   225 0.86 -
scaffold284:35441-37282   -            596 13891at147550        -            431   2.4e-14   51.0   0.4   3   4   3.1e-05     0.002   15.0   0.0   103   181   224   300   222   311 0.85 -
scaffold284:35441-37282   -            596 13891at147550        -            431   2.4e-14   51.0   0.4   4   4      0.15       9.3    2.9   0.0   110   137   344   371   338   380 0.90 -
scaffold262:5982-8751     -            898 13891at147550        -            431   2.7e-14   50.8   0.1   1   3     0.027       1.7    5.3   0.0   107   185   146   222   139   230 0.86 -
scaffold262:5982-8751     -            898 13891at147550        -            431   2.7e-14   50.8   0.1   2   3     3e-09   1.9e-07   28.3   0.0   108   191   340   419   334   447 0.85 -
scaffold262:5982-8751     -            898 13891at147550        -            431   2.7e-14   50.8   0.1   3   3   0.00019     0.012   12.5   0.0   104   187   464   543   460   576 0.88 -
scaffold178:63097-64787   -            507 13891at147550        -            431   6.1e-13   46.3   1.9   1   3    0.0051      0.32    7.7   0.0   219   263   236   283   217   288 0.79 -
scaffold178:63097-64787   -            507 13891at147550        -            431   6.1e-13   46.3   1.9   2   3   1.5e-10   9.6e-09   32.5   0.2   117   201   289   369   283   401 0.85 -
scaffold178:63097-64787   -            507 13891at147550        -            431   6.1e-13   46.3   1.9   3   3       2.3   1.4e+02   -1.0   0.1   114   399   476   502   458   506 0.61 -
scaffold299:50012-51394   -            438 13891at147550        -            431   1.9e-12   44.7   0.0   1   4      0.15       9.7    2.8   0.0   148   186    95   130    89   137 0.79 -
scaffold299:50012-51394   -            438 13891at147550        -            431   1.9e-12   44.7   0.0   2   4   1.4e-07   8.9e-06   22.7   0.0   107   188   139   227   135   238 0.86 -
scaffold299:50012-51394   -            438 13891at147550        -            431   1.9e-12   44.7   0.0   3   4     0.045       2.8    4.6   0.0   165   189   311   335   231   343 0.60 -
scaffold299:50012-51394   -            438 13891at147550        -            431   1.9e-12   44.7   0.0   4   4     0.013      0.81    6.4   0.0   111   170   344   404   337   437 0.74 -
scaffold33:10801-13583    -            883 13891at147550        -            431   2.4e-12   44.4  11.5   1   6     0.047       2.9    4.5   0.0   115   141   109   135    73   152 0.66 -
scaffold33:10801-13583    -            883 13891at147550        -            431   2.4e-12   44.4  11.5   2   6   0.00062     0.039   10.7   0.5   125   188   195   254   183   272 0.85 -
scaffold33:10801-13583    -            883 13891at147550        -            431   2.4e-12   44.4  11.5   3   6       2.1   1.3e+02   -0.9   0.0   380   410   273   304   259   318 0.75 -
scaffold33:10801-13583    -            883 13891at147550        -            431   2.4e-12   44.4  11.5   4   6      0.29        18    1.9   0.0   109   145   417   453   412   521 0.79 -
scaffold33:10801-13583    -            883 13891at147550        -            431   2.4e-12   44.4  11.5   5   6   2.7e-05    0.0017   15.2   0.0   106   167   523   583   515   595 0.91 -
scaffold33:10801-13583    -            883 13891at147550        -            431   2.4e-12   44.4  11.5   6   6   0.00021     0.013   12.3   0.5   127   195   600   672   595   724 0.74 -
scaffold726:47529-48488   -            287 13891at147550        -            431   3.9e-12   43.7   2.0   1   4   3.6e-08   2.2e-06   24.7   0.0   125   185    10    70     2    81 0.88 -
scaffold726:47529-48488   -            287 13891at147550        -            431   3.9e-12   43.7   2.0   2   4     0.042       2.6    4.7   0.0   110   175    85   152    72   160 0.66 -
scaffold726:47529-48488   -            287 13891at147550        -            431   3.9e-12   43.7   2.0   3   4    0.0007     0.044   10.6   0.1   139   185   178   226   158   233 0.76 -
scaffold726:47529-48488   -            287 13891at147550        -            431   3.9e-12   43.7   2.0   4   4      0.82        51    0.5   0.2   378   401   250   274   245   284 0.67 -
scaffold55:67073-68598    -            432 13891at147550        -            431   1.6e-11   41.6   0.3   1   3    0.0051      0.32    7.7   0.1   117   193   192   271   185   279 0.73 -
scaffold55:67073-68598    -            432 13891at147550        -            431   1.6e-11   41.6   0.3   2   3   5.9e-10   3.7e-08   30.6   0.0   110   188   280   357   273   369 0.90 -
scaffold55:67073-68598    -            432 13891at147550        -            431   1.6e-11   41.6   0.3   3   3       2.2   1.4e+02   -1.0   0.0   151   185   379   411   369   418 0.70 -
scaffold126:226891-229130 -            665 13891at147550        -            431   2.8e-11   40.8   4.1   1   3    0.0021      0.13    9.0   0.4   132   189   343   394   299   433 0.61 -
scaffold126:226891-229130 -            665 13891at147550        -            431   2.8e-11   40.8   4.1   2   3   4.9e-06   0.00031   17.7   0.0   103   188   436   513   433   522 0.90 -
scaffold126:226891-229130 -            665 13891at147550        -            431   2.8e-11   40.8   4.1   3   3   5.9e-05    0.0037   14.1   0.0   109   172   522   582   514   601 0.83 -
scaffold69:144016-144591  -            192 13891at147550        -            431     9e-11   39.2   0.0   1   2   1.6e-09     1e-07   29.1   0.1   110   186     7    79     4    95 0.92 -
scaffold69:144016-144591  -            192 13891at147550        -            431     9e-11   39.2   0.0   2   2    0.0044      0.28    7.9   0.0   111   163   128   179   107   192 0.77 -
scaffold7:127691-129352   -            554 13891at147550        -            431   2.6e-10   37.7   0.1   1   2     9e-11   5.6e-09   33.3   0.0    99   196   139   238   116   251 0.84 -
scaffold7:127691-129352   -            554 13891at147550        -            431   2.6e-10   37.7   0.1   2   2       0.8        50    0.5   0.0   130   186   259   311   254   319 0.74 -
scaffold479:74407-77248   -            836 13891at147550        -            431     5e-10   36.7   0.0   1   3     3e-09   1.9e-07   28.3   0.0    76   200    95   218    67   228 0.81 -
scaffold479:74407-77248   -            836 13891at147550        -            431     5e-10   36.7   0.0   2   3   2.5e-05    0.0016   15.3   0.0   123   186   187   246   185   256 0.84 -
scaffold479:74407-77248   -            836 13891at147550        -            431     5e-10   36.7   0.0   3   3       2.9   1.8e+02   -1.3   0.0   377   411   457   493   450   511 0.64 -
scaffold848:10283-11353   -            357 13891at147550        -            431   5.4e-10   36.6   1.5   1   3   8.9e-11   5.6e-09   33.3   0.2   103   189    55   142    51   177 0.86 -
scaffold848:10283-11353   -            357 13891at147550        -            431   5.4e-10   36.6   1.5   2   3       2.2   1.4e+02   -1.0   0.0   170   191   172   193   155   214 0.73 -
scaffold848:10283-11353   -            357 13891at147550        -            431   5.4e-10   36.6   1.5   3   3      0.56        35    1.0   0.0   375   422   203   248   200   255 0.79 -
scaffold69:68839-70440    -            491 13891at147550        -            431   6.7e-10   36.3   0.6   1   4   1.3e-05   0.00083   16.2   0.1   171   255   180   271   174   288 0.69 -
scaffold69:68839-70440    -            491 13891at147550        -            431   6.7e-10   36.3   0.6   2   4   7.8e-06   0.00049   17.0   0.6   108   193   231   314   226   328 0.85 -
scaffold69:68839-70440    -            491 13891at147550        -            431   6.7e-10   36.3   0.6   3   4      0.01      0.66    6.7   0.0   107   213   273   376   267   384 0.81 -
scaffold69:68839-70440    -            491 13891at147550        -            431   6.7e-10   36.3   0.6   4   4   4.9e-05    0.0031   14.4   0.0   107   193   366   454   361   474 0.81 -
scaffold250:114896-117332 -            718 13891at147550        -            431   1.4e-09   35.3   0.1   1   3   8.1e-05    0.0051   13.7   0.0   125   185    28    90    14   100 0.78 -
scaffold250:114896-117332 -            718 13891at147550        -            431   1.4e-09   35.3   0.1   2   3   6.7e-06   0.00042   17.2   0.0   111   203   120   208   104   228 0.84 -
scaffold250:114896-117332 -            718 13891at147550        -            431   1.4e-09   35.3   0.1   3   3      0.93        59    0.3   0.0   110   290   518   542   490   569 0.60 -
scaffold39:57898-58915    -            313 13891at147550        -            431   1.5e-09   35.1   1.8   1   4   1.8e-07   1.1e-05   22.4   0.0   110   193    62   142    50   155 0.85 -
scaffold39:57898-58915    -            313 13891at147550        -            431   1.5e-09   35.1   1.8   2   4    0.0079       0.5    7.1   0.1   115   189   151   221   145   238 0.74 -
scaffold39:57898-58915    -            313 13891at147550        -            431   1.5e-09   35.1   1.8   3   4     0.032         2    5.1   0.3   110   148   188   226   181   268 0.70 -
scaffold39:57898-58915    -            313 13891at147550        -            431   1.5e-09   35.1   1.8   4   4       0.1       6.5    3.4   0.0   376   412   244   281   222   297 0.73 -
scaffold72:58344-59805    -            468 13891at147550        -            431   1.7e-09   35.0   0.1   1   4    0.0087      0.54    7.0   0.0   116   163   163   209   150   213 0.81 -
scaffold72:58344-59805    -            468 13891at147550        -            431   1.7e-09   35.0   0.1   2   4   6.5e-08   4.1e-06   23.8   0.0   110   201   199   286   190   291 0.87 -
scaffold72:58344-59805    -            468 13891at147550        -            431   1.7e-09   35.0   0.1   3   4     0.083       5.2    3.7   0.1   111   169   284   341   278   353 0.82 -
scaffold72:58344-59805    -            468 13891at147550        -            431   1.7e-09   35.0   0.1   4   4       5.3   3.3e+02   -2.2   0.0   234   248   431   445   424   463 0.77 -
scaffold71:251585-253878  -            652 13891at147550        -            431     2e-09   34.8   5.4   1   3   1.3e-07   7.9e-06   22.9   0.1   108   188   310   384   305   400 0.90 -
scaffold71:251585-253878  -            652 13891at147550        -            431     2e-09   34.8   5.4   2   3      0.27        17    2.1   0.1   372   409   433   469   427   487 0.74 -
scaffold71:251585-253878  -            652 13891at147550        -            431     2e-09   34.8   5.4   3   3    0.0018      0.11    9.2   0.1    90   147   508   571   492   624 0.64 -
scaffold501:15617-17502   -            609 13891at147550        -            431   3.3e-09   34.1   0.4   1   3   0.00054     0.034   10.9   0.0   305   422   271   388   266   391 0.89 -
scaffold501:15617-17502   -            609 13891at147550        -            431   3.3e-09   34.1   0.4   2   3   3.1e-05    0.0019   15.0   0.0   110   210   418   521   405   545 0.79 -
scaffold501:15617-17502   -            609 13891at147550        -            431   3.3e-09   34.1   0.4   3   3     0.058       3.6    4.3   0.0   109   145   548   584   540   600 0.83 -
scaffold509:105503-107947 -            796 13891at147550        -            431   3.5e-09   33.9   1.8   1   3     0.049       3.1    4.5   0.0   154   190   459   490   432   516 0.69 -
scaffold509:105503-107947 -            796 13891at147550        -            431   3.5e-09   33.9   1.8   2   3   0.00051     0.032   11.0   0.1   108   186   542   613   535   622 0.85 -
scaffold509:105503-107947 -            796 13891at147550        -            431   3.5e-09   33.9   1.8   3   3   0.00013    0.0083   12.9   0.1   112   190   667   741   657   749 0.78 -
scaffold352:77693-80310   -            853 13891at147550        -            431   3.8e-09   33.9   0.0   1   3      0.79        50    0.5   0.0   272   297    13    38     4    41 0.60 -
scaffold352:77693-80310   -            853 13891at147550        -            431   3.8e-09   33.9   0.0   2   3     1e-06   6.4e-05   19.9   0.0    88   195    59   170    45   199 0.76 -
scaffold352:77693-80310   -            853 13891at147550        -            431   3.8e-09   33.9   0.0   3   3    0.0017      0.11    9.3   0.0   108   150   224   266   210   288 0.87 -
scaffold663:21837-23802   -            626 13891at147550        -            431   6.7e-09   33.0   5.9   1   4     1e-07   6.5e-06   23.2   0.1   105   189   292   369   280   374 0.87 -
scaffold663:21837-23802   -            626 13891at147550        -            431   6.7e-09   33.0   5.9   2   4   0.00041     0.026   11.3   0.6   105   189   373   450   369   467 0.84 -
scaffold663:21837-23802   -            626 13891at147550        -            431   6.7e-09   33.0   5.9   3   4       3.2     2e+02   -1.5   0.0   239   249   535   545   530   550 0.82 -
scaffold663:21837-23802   -            626 13891at147550        -            431   6.7e-09   33.0   5.9   4   4       7.4   4.7e+02   -2.7   0.0   388   401   573   586   562   624 0.54 -
scaffold163:92278-94186   -            607 13891at147550        -            431     7e-09   32.9   7.3   1   6     0.084       5.3    3.7   0.0   122   191    27    91    21   123 0.72 -
scaffold163:92278-94186   -            607 13891at147550        -            431     7e-09   32.9   7.3   2   6     1e-05   0.00063   16.6   0.0   107   189   184   264   177   272 0.79 -
scaffold163:92278-94186   -            607 13891at147550        -            431     7e-09   32.9   7.3   3   6   6.6e-05    0.0042   13.9   0.0   109   147   230   268   225   289 0.86 -
scaffold163:92278-94186   -            607 13891at147550        -            431     7e-09   32.9   7.3   4   6       3.7   2.3e+02   -1.7   0.0   108   161   319   372   309   385 0.55 -
scaffold163:92278-94186   -            607 13891at147550        -            431     7e-09   32.9   7.3   5   6    0.0006     0.038   10.8   0.2   108   195   484   568   397   577 0.61 -
scaffold163:92278-94186   -            607 13891at147550        -            431     7e-09   32.9   7.3   6   6     0.008       0.5    7.1   0.2   108   187   527   603   522   605 0.89 -
scaffold842:6306-8594     -            593 13891at147550        -            431   9.5e-09   32.5   0.1   1   2   0.00012    0.0074   13.1   0.0   160   256    71   159    57   160 0.76 -
scaffold842:6306-8594     -            593 13891at147550        -            431   9.5e-09   32.5   0.1   2   2   1.7e-08   1.1e-06   25.7   0.1   124   192   135   198   119   244 0.85 -
scaffold28:170917-172763  -            570 13891at147550        -            431   1.1e-08   32.3   0.0   1   2   6.9e-06   0.00043   17.2   0.1   111   193   325   405   315   417 0.82 -
scaffold28:170917-172763  -            570 13891at147550        -            431   1.1e-08   32.3   0.0   2   2   0.00014    0.0089   12.8   0.0   118   193   442   517   433   542 0.80 -
scaffold440:10778-12017   -            388 13891at147550        -            431   1.4e-08   32.0   1.4   1   4         4   2.5e+02   -1.8   0.0   124   186    48    64     6    94 0.51 -
scaffold440:10778-12017   -            388 13891at147550        -            431   1.4e-08   32.0   1.4   2   4   9.6e-09     6e-07   26.6   0.4   121   222   114   213   110   224 0.79 -
scaffold440:10778-12017   -            388 13891at147550        -            431   1.4e-08   32.0   1.4   3   4     0.082       5.2    3.7   0.0   122   249   197   318   187   325 0.59 -
scaffold440:10778-12017   -            388 13891at147550        -            431   1.4e-08   32.0   1.4   4   4      0.25        16    2.2   0.0   368   415   285   333   267   344 0.73 -
scaffold343:218272-221419 -           1005 13891at147550        -            431   1.9e-08   31.5   0.3   1   3     0.056       3.5    4.3   0.0   115   143    10    38     2   103 0.62 -
scaffold343:218272-221419 -           1005 13891at147550        -            431   1.9e-08   31.5   0.3   2   3     8e-07     5e-05   20.2   0.1   110   204   119   209   110   225 0.88 -
scaffold343:218272-221419 -           1005 13891at147550        -            431   1.9e-08   31.5   0.3   3   3      0.14         9    3.0   0.0   126   179   306   357   301   384 0.83 -
scaffold163:116213-117779 -            499 13891at147550        -            431   3.1e-08   30.8   0.0   1   3    0.0077      0.49    7.1   0.0   234   255    87   108    62   140 0.70 -
scaffold163:116213-117779 -            499 13891at147550        -            431   3.1e-08   30.8   0.0   2   3     0.001     0.063   10.0   0.0   129   192   192   257   173   268 0.62 -
scaffold163:116213-117779 -            499 13891at147550        -            431   3.1e-08   30.8   0.0   3   3    0.0042      0.26    8.0   0.0   108   145   294   331   290   343 0.82 -
scaffold377:5691-7553     -            580 13891at147550        -            431   4.2e-08   30.4   0.0   1   3   6.8e-05    0.0043   13.9   0.0   296   421   235   363   228   368 0.69 -
scaffold377:5691-7553     -            580 13891at147550        -            431   4.2e-08   30.4   0.0   2   3   0.00056     0.035   10.9   0.0   111   168   395   451   387   498 0.83 -
scaffold377:5691-7553     -            580 13891at147550        -            431   4.2e-08   30.4   0.0   3   3      0.43        27    1.4   0.0   111   146   525   560   517   568 0.85 -
scaffold121:52252-53721   -            490 13891at147550        -            431     5e-08   30.1   1.2   1   3   3.6e-06   0.00023   18.1   0.0   130   200   275   348   197   356 0.72 -
scaffold121:52252-53721   -            490 13891at147550        -            431     5e-08   30.1   1.2   2   3    0.0021      0.13    9.0   0.4   167   249   360   431   352   433 0.72 -
scaffold121:52252-53721   -            490 13891at147550        -            431     5e-08   30.1   1.2   3   3     0.047         3    4.5   0.1   111   142   400   432   394   449 0.60 -
scaffold50:560692-561832  -            356 13891at147550        -            431   5.7e-08   30.0   0.0   1   3   2.8e-06   0.00018   18.5   0.0   115   191    28   102    20   118 0.84 -
scaffold50:560692-561832  -            356 13891at147550        -            431   5.7e-08   30.0   0.0   2   3       7.9     5e+02   -2.8   0.0    64    99   163   196   158   203 0.68 -
scaffold50:560692-561832  -            356 13891at147550        -            431   5.7e-08   30.0   0.0   3   3    0.0025      0.16    8.7   0.0   337   395   241   298   236   305 0.84 -
scaffold639:53258-54412   -            385 13891at147550        -            431     6e-08   29.9   0.2   1   2   1.5e-08   9.6e-07   25.9   0.1   111   190    93   168    84   234 0.84 -
scaffold639:53258-54412   -            385 13891at147550        -            431     6e-08   29.9   0.2   2   2      0.34        21    1.7   0.0   107   139   332   364   321   376 0.70 -
scaffold126:47557-48887   -            358 13891at147550        -            431   6.8e-08   29.7   0.8   1   4    0.0072      0.45    7.2   0.0   107   148    68   109    60   149 0.79 -
scaffold126:47557-48887   -            358 13891at147550        -            431   6.8e-08   29.7   0.8   2   4   0.00021     0.013   12.3   0.1   123   196   172   242   168   277 0.73 -
scaffold126:47557-48887   -            358 13891at147550        -            431   6.8e-08   29.7   0.8   3   4    0.0046      0.29    7.9   0.0   108   187   242   319   237   331 0.69 -
scaffold126:47557-48887   -            358 13891at147550        -            431   6.8e-08   29.7   0.8   4   4       3.6   2.3e+02   -1.7   0.0   111   133   331   353   325   355 0.90 -
scaffold203:50644-51853   -            335 13891at147550        -            431     7e-08   29.7   0.0   1   3       0.6        38    0.9   0.0   373   401    11    40     6    54 0.57 -
scaffold203:50644-51853   -            335 13891at147550        -            431     7e-08   29.7   0.0   2   3   6.1e-06   0.00038   17.4   0.0   107   169    47   107    41   154 0.79 -
scaffold203:50644-51853   -            335 13891at147550        -            431     7e-08   29.7   0.0   3   3    0.0043      0.27    8.0   0.0   113   181   192   267   158   279 0.72 -
scaffold37:114701-116273  -            412 13891at147550        -            431   7.7e-08   29.5   0.3   1   5      0.73        46    0.6   0.0   110   147    83   120    70   125 0.86 -
scaffold37:114701-116273  -            412 13891at147550        -            431   7.7e-08   29.5   0.3   2   5   3.8e-06   0.00024   18.0   0.0   111   184   126   198   119   204 0.89 -
scaffold37:114701-116273  -            412 13891at147550        -            431   7.7e-08   29.5   0.3   3   5     0.097       6.1    3.5   0.0   128   194   262   324   241   354 0.68 -
scaffold37:114701-116273  -            412 13891at147550        -            431   7.7e-08   29.5   0.3   4   5     0.081       5.1    3.8   0.0   110   191   286   361   274   379 0.73 -
scaffold37:114701-116273  -            412 13891at147550        -            431   7.7e-08   29.5   0.3   5   5      0.61        39    0.9   0.0   374   398   381   406   364   410 0.60 -
scaffold410:104282-105569 -            373 13891at147550        -            431   8.9e-08   29.3   0.0   1   3   0.00021     0.013   12.3   0.0   114   185    63   133    42   142 0.86 -
scaffold410:104282-105569 -            373 13891at147550        -            431   8.9e-08   29.3   0.0   2   3     0.027       1.7    5.3   0.0   158   193   152   185   138   203 0.84 -
scaffold410:104282-105569 -            373 13891at147550        -            431   8.9e-08   29.3   0.0   3   3    0.0053      0.33    7.7   0.0   127   185   249   306   241   336 0.77 -
scaffold190:183806-185430 -            522 13891at147550        -            431   1.6e-07   28.5   1.7   1   4      0.93        58    0.3   0.1     2    59    38    95    37   114 0.88 -
scaffold190:183806-185430 -            522 13891at147550        -            431   1.6e-07   28.5   1.7   2   4   1.4e-06     9e-05   19.4   0.0   112   193   223   302   217   315 0.86 -
scaffold190:183806-185430 -            522 13891at147550        -            431   1.6e-07   28.5   1.7   3   4     0.041       2.6    4.7   0.0   162   195   316   349   306   366 0.79 -
scaffold190:183806-185430 -            522 13891at147550        -            431   1.6e-07   28.5   1.7   4   4       2.4   1.5e+02   -1.1   0.0   160   189   399   429   383   440 0.74 -
scaffold352:81022-82225   -            383 13891at147550        -            431   2.8e-07   27.7   2.0   1   3     0.055       3.4    4.3   0.2   126   203    83   158    30   194 0.74 -
