#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold69:126094-127458  -            455 49198at147550        -            534   2.7e-12   43.9   0.0   1   1   3.7e-14   4.6e-12   43.2   0.0   336   481   256   396   246   406 0.82 -
scaffold230:154009-154695 -            229 49198at147550        -            534   9.1e-12   42.2   0.0   1   1   8.6e-14   1.1e-11   41.9   0.0   340   491     1   142     1   172 0.86 -
scaffold156:63428-65551   -            708 49198at147550        -            534   2.2e-09   34.3   0.2   1   2     0.052       6.5    3.1   0.0   337   359   290   312   283   363 0.84 -
scaffold156:63428-65551   -            708 49198at147550        -            534   2.2e-09   34.3   0.2   2   2     7e-10   8.6e-08   29.1   0.1   416   490   390   465   381   550 0.91 -
scaffold127:15216-15775   -            163 49198at147550        -            534   2.9e-07   27.3   0.3   1   2      0.03       3.7    3.9   0.0   339   363     1    25     1    69 0.89 -
scaffold127:15216-15775   -            163 49198at147550        -            534   2.9e-07   27.3   0.3   2   2   9.9e-08   1.2e-05   22.0   0.1   410   467   100   155    96   162 0.83 -
scaffold115:207795-209117 -            379 49198at147550        -            534   1.5e-05   21.7   0.1   1   2     3e-07   3.7e-05   20.4   0.0   308   360    39    88    20    96 0.86 -
scaffold115:207795-209117 -            379 49198at147550        -            534   1.5e-05   21.7   0.1   2   2       7.3     9e+02   -4.0   0.0   399   414   143   158   141   165 0.75 -
scaffold352:44009-45246   -            390 49198at147550        -            534   1.5e-05   21.6   0.0   1   2   6.6e-07   8.1e-05   19.2   0.0   312   358    53    98    48   101 0.90 -
scaffold352:44009-45246   -            390 49198at147550        -            534   1.5e-05   21.6   0.0   2   2      0.86   1.1e+02   -0.9   0.0   207   228   332   353   304   364 0.85 -
scaffold363:32874-33506   -            211 49198at147550        -            534   2.1e-05   21.2   0.0   1   1   2.2e-07   2.7e-05   20.8   0.0   335   458     4   119     2   187 0.73 -
scaffold70:80798-81442    -            215 49198at147550        -            534   0.00013   18.6   0.0   1   1   4.8e-06   0.00059   16.4   0.0   340   415     1    74     1   183 0.68 -
scaffold12:134436-138029  -           1198 49198at147550        -            534    0.0016   15.0   0.1   1   2     0.001      0.13    8.7   0.0   339   370   618   649   606   652 0.88 -
scaffold12:134436-138029  -           1198 49198at147550        -            534    0.0016   15.0   0.1   2   2      0.03       3.7    3.9   0.1   178   215   731   768   721   775 0.85 -
scaffold126:239489-254281 -           4931 49198at147550        -            534    0.0023   14.4   0.8   1   4     0.062       7.7    2.8   0.0   132   165   279   313   270   318 0.81 -
scaffold126:239489-254281 -           4931 49198at147550        -            534    0.0023   14.4   0.8   2   4       1.7     2e+02   -1.9   0.0   337   359  1364  1386  1350  1392 0.75 -
scaffold126:239489-254281 -           4931 49198at147550        -            534    0.0023   14.4   0.8   3   4     0.011       1.4    5.2   0.1   323   361  1732  1770  1729  1773 0.91 -
scaffold126:239489-254281 -           4931 49198at147550        -            534    0.0023   14.4   0.8   4   4      0.23        29    0.9   0.0   121   166  2034  2079  2019  2086 0.85 -
scaffold151:258708-260419 -            458 49198at147550        -            534    0.0098   12.4   0.1   1   1   0.00015     0.018   11.5   0.1   331   391    57   119    37   126 0.72 -
scaffold228:34108-34536   -            143 49198at147550        -            534    0.0099   12.4   0.0   1   1   9.3e-05     0.012   12.1   0.0   340   373     1    34     1   139 0.63 -
scaffold35:9456-13069     -            918 49198at147550        -            534     0.011   12.3   0.0   1   2   0.00029     0.035   10.5   0.0   332   421   482   579   431   622 0.66 -
scaffold35:9456-13069     -            918 49198at147550        -            534     0.011   12.3   0.0   2   2       1.2   1.5e+02   -1.4   0.0   222   288   601   668   553   681 0.66 -
scaffold217:245297-246530 -            376 49198at147550        -            534     0.057    9.9   0.0   1   1   0.00066     0.081    9.3   0.0   144   172    31    59    12    71 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/49198at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/49198at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/49198at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:56 2023
# [ok]
