#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold178:68493-69599   -            369 23866at147550        -            728   7.8e-37  125.0   0.0   1   1   2.1e-38   1.1e-36  124.5   0.0    13   275    25   285    21   311 0.87 -
scaffold73:38112-39384    -            401 23866at147550        -            728   8.7e-36  121.5   0.0   1   1   3.2e-37   1.6e-35  120.6   0.0    11   279   131   389   126   397 0.89 -
scaffold457:75967-76982   -            321 23866at147550        -            728   9.2e-35  118.1   0.0   1   1   2.7e-36   1.3e-34  117.6   0.0    14   276     9   267     5   291 0.88 -
scaffold213:23242-26827   -           1149 23866at147550        -            728   5.5e-34  115.6   0.1   1   1   1.9e-35   9.7e-34  114.7   0.1    13   276   889  1147   882  1149 0.89 -
scaffold121:177340-180080 -            891 23866at147550        -            728   8.3e-34  115.0   0.0   1   1   2.6e-35   1.3e-33  114.3   0.0    11   277   615   888   611   889 0.87 -
scaffold213:2678-3649     -            262 23866at147550        -            728   1.4e-33  114.2   0.0   1   1   4.8e-35   2.4e-33  113.4   0.0    13   265     7   247     3   262 0.87 -
scaffold121:97085-99214   -            638 23866at147550        -            728   8.4e-33  111.6   0.0   1   1   2.5e-34   1.3e-32  111.0   0.0    56   282   124   358   114   390 0.86 -
scaffold410:153706-155017 -            396 23866at147550        -            728   5.1e-31  105.8   0.0   1   1   1.3e-32   6.4e-31  105.4   0.0    10   269    49   311    45   344 0.84 -
scaffold500:81589-82458   -            290 23866at147550        -            728   8.4e-31  105.0   0.0   1   1   2.1e-32     1e-30  104.7   0.0    13   288     1   279     1   284 0.85 -
scaffold232:71869-74963   -            967 23866at147550        -            728   1.4e-28   97.7   0.0   1   1   5.2e-30   2.6e-28   96.8   0.0    72   285   102   325    76   337 0.88 -
scaffold12:96866-97828    -            277 23866at147550        -            728   1.5e-28   97.6   0.1   1   1   3.4e-30   1.7e-28   97.4   0.1    55   283    35   268     1   274 0.81 -
scaffold463:53867-59161   -           1731 23866at147550        -            728   3.9e-28   96.2   1.7   1   2       7.3   3.6e+02   -2.9   0.1   428   469   520   562   505   574 0.74 -
scaffold463:53867-59161   -           1731 23866at147550        -            728   3.9e-28   96.2   1.7   2   2   1.2e-29   5.8e-28   95.6   0.0    10   237  1443  1670  1433  1689 0.85 -
scaffold250:153608-155285 -            538 23866at147550        -            728   4.1e-28   96.1   0.0   1   1   1.1e-29   5.5e-28   95.7   0.0    96   278    92   288    18   308 0.83 -
scaffold178:51125-52009   -            295 23866at147550        -            728   3.7e-27   93.0   0.0   1   1   9.5e-29   4.7e-27   92.6   0.0    16   265    19   259    10   274 0.87 -
scaffold250:257677-258663 -            329 23866at147550        -            728   4.3e-27   92.8   0.0   1   1     1e-28   5.1e-27   92.5   0.0    13   283     1   275     1   308 0.85 -
scaffold27:121248-124531  -            726 23866at147550        -            728   1.2e-26   91.3   0.1   1   2   1.6e-21   7.9e-20   68.7   0.0    14   217   274   471   258   482 0.84 -
scaffold27:121248-124531  -            726 23866at147550        -            728   1.2e-26   91.3   0.1   2   2   8.3e-07   4.1e-05   20.1   0.0   245   278   578   611   566   621 0.90 -
scaffold291:11561-16022   -           1341 23866at147550        -            728   2.8e-26   90.1   0.0   1   1   1.3e-27   6.6e-26   88.9   0.0    72   277    46   252     1   265 0.86 -
scaffold151:81253-83485   -            725 23866at147550        -            728   4.2e-26   89.5   0.0   1   1   1.7e-27   8.4e-26   88.5   0.0    13   303   161   457   149   470 0.81 -
scaffold292:48259-50489   -            699 23866at147550        -            728   8.1e-26   88.5   0.0   1   2   4.4e-18   2.2e-16   57.4   0.0    15   173   320   468   309   477 0.88 -
scaffold292:48259-50489   -            699 23866at147550        -            728   8.1e-26   88.5   0.0   2   2   2.1e-09     1e-07   28.7   0.0   179   275   503   607   493   614 0.84 -
scaffold232:153469-155048 -            420 23866at147550        -            728   1.7e-25   87.5   2.4   1   2   3.5e-27   1.7e-25   87.5   2.4    10   291    48   299    44   314 0.87 -
scaffold232:153469-155048 -            420 23866at147550        -            728   1.7e-25   87.5   2.4   2   2       9.6   4.8e+02   -3.3   0.7   531   548   349   366   321   417 0.44 -
scaffold343:24690-26686   -            545 23866at147550        -            728   2.1e-25   87.2   0.1   1   1   8.4e-27   4.2e-25   86.2   0.1    13   266     6   249     2   265 0.87 -
scaffold577:71257-72367   -            331 23866at147550        -            728   2.5e-25   86.9   0.1   1   2   1.5e-21   7.6e-20   68.8   0.1    68   220    62   212    17   221 0.88 -
scaffold577:71257-72367   -            331 23866at147550        -            728   2.5e-25   86.9   0.1   2   2   2.2e-05    0.0011   15.4   0.0   247   286   268   306   262   314 0.82 -
scaffold126:273839-274687 -            283 23866at147550        -            728   1.7e-24   84.2   0.6   1   1   1.1e-24   5.3e-23   79.2   0.6    18   277     7   271     1   277 0.71 -
scaffold55:93772-94632    -            287 23866at147550        -            728   1.9e-24   84.0   0.3   1   2   8.2e-25   4.1e-23   79.6   0.2    68   213    37   185     1   198 0.86 -
scaffold55:93772-94632    -            287 23866at147550        -            728   1.9e-24   84.0   0.3   2   2       0.2       9.9    2.3   0.0   251   277   255   281   243   287 0.88 -
scaffold121:118845-120433 -            505 23866at147550        -            728     3e-24   83.4   0.0   1   1   9.9e-26     5e-24   82.6   0.0    56   275   257   491   218   498 0.80 -
scaffold415:42567-45062   -            734 23866at147550        -            728   3.7e-24   83.1   0.0   1   1   1.4e-25   6.8e-24   82.2   0.0    71   282    70   283    46   298 0.88 -
scaffold151:179835-183635 -           1198 23866at147550        -            728   3.9e-24   83.0   4.0   1   5     2e-10     1e-08   32.0   0.1    12   110    52   148    44   150 0.86 -
scaffold151:179835-183635 -           1198 23866at147550        -            728   3.9e-24   83.0   4.0   2   5   2.2e-08   1.1e-06   25.3   0.0   124   175   351   402   347   412 0.92 -
scaffold151:179835-183635 -           1198 23866at147550        -            728   3.9e-24   83.0   4.0   3   5   0.00024     0.012   11.9   0.0   182   242   430   496   417   499 0.80 -
scaffold151:179835-183635 -           1198 23866at147550        -            728   3.9e-24   83.0   4.0   4   5   0.00096     0.048   10.0   0.0   248   278   537   567   531   586 0.88 -
scaffold151:179835-183635 -           1198 23866at147550        -            728   3.9e-24   83.0   4.0   5   5       1.5        74   -0.6   0.3   554   585   955   986   922   990 0.82 -
scaffold40:42978-44004    -            321 23866at147550        -            728   9.8e-24   81.7   0.0   1   2   4.1e-25   2.1e-23   80.6   0.0    70   218    54   206    34   216 0.85 -
scaffold40:42978-44004    -            321 23866at147550        -            728   9.8e-24   81.7   0.0   2   2       7.2   3.6e+02   -2.8   0.0   252   276   269   293   265   305 0.88 -
scaffold213:162124-164094 -            657 23866at147550        -            728   9.9e-24   81.6   0.0   1   1   3.1e-25   1.5e-23   81.0   0.0    11   266    16   270     9   313 0.86 -
scaffold580:59467-63178   -           1199 23866at147550        -            728   1.2e-23   81.4   0.0   1   1     3e-24   1.5e-22   77.7   0.0     8   285   275   575   272   590 0.75 -
scaffold269:31718-34031   -            682 23866at147550        -            728   1.7e-22   77.6   0.0   1   2     2e-23   9.7e-22   75.1   0.0    11   277     8   260     4   279 0.86 -
scaffold269:31718-34031   -            682 23866at147550        -            728   1.7e-22   77.6   0.0   2   2       4.5   2.3e+02   -2.2   0.1   476   488   319   331   292   393 0.52 -
scaffold473:94265-95111   -            265 23866at147550        -            728   2.6e-22   77.0   0.0   1   1   5.8e-24   2.9e-22   76.8   0.0    72   270    63   264    37   265 0.87 -
scaffold13:8440-14589     -           2050 23866at147550        -            728   7.8e-22   75.4   0.0   1   2   2.4e-18   1.2e-16   58.3   0.0     6   193   779   956   775   964 0.80 -
scaffold13:8440-14589     -           2050 23866at147550        -            728   7.8e-22   75.4   0.0   2   2   6.6e-05    0.0033   13.8   0.0   172   268  1104  1204  1101  1223 0.82 -
scaffold211:18191-19531   -            413 23866at147550        -            728   9.3e-22   75.1   0.1   1   2   5.5e-20   2.7e-18   63.7   0.0    12   222    74   277    69   287 0.78 -
scaffold211:18191-19531   -            413 23866at147550        -            728   9.3e-22   75.1   0.1   2   2    0.0017     0.083    9.2   0.0   251   277   339   365   335   381 0.86 -
scaffold252:38601-40728   -            690 23866at147550        -            728   1.1e-20   71.6   0.3   1   3     0.037       1.8    4.7   0.2    65   116    34    88     8   119 0.68 -
scaffold252:38601-40728   -            690 23866at147550        -            728   1.1e-20   71.6   0.3   2   3     4e-20     2e-18   64.1   0.0   143   274   146   278   144   318 0.90 -
scaffold252:38601-40728   -            690 23866at147550        -            728   1.1e-20   71.6   0.3   3   3       5.6   2.8e+02   -2.5   0.0   607   684   348   424   343   426 0.68 -
scaffold635:38137-38817   -            227 23866at147550        -            728   1.9e-20   70.8   0.0   1   1     5e-22   2.5e-20   70.4   0.0    98   225    15   168     8   186 0.75 -
scaffold740:15678-19826   -           1365 23866at147550        -            728     1e-19   68.4   0.0   1   2       3.9   1.9e+02   -2.0   0.0   157   174   832   849   815   854 0.79 -
scaffold740:15678-19826   -           1365 23866at147550        -            728     1e-19   68.4   0.0   2   2   7.8e-21   3.9e-19   66.5   0.0    75   281  1113  1336  1054  1364 0.75 -
scaffold64:167742-170652  -            906 23866at147550        -            728   4.3e-19   66.3   0.0   1   3   0.00048     0.024   11.0   0.1    65   116    61   106     5   122 0.68 -
scaffold64:167742-170652  -            906 23866at147550        -            728   4.3e-19   66.3   0.0   2   3   3.4e-05    0.0017   14.8   0.0   120   156   131   167   125   171 0.90 -
scaffold64:167742-170652  -            906 23866at147550        -            728   4.3e-19   66.3   0.0   3   3   1.2e-11   5.7e-10   36.2   0.0   162   277   203   322   197   351 0.86 -
scaffold69:149100-151551  -            781 23866at147550        -            728   5.2e-19   66.0   0.0   1   3   2.7e-12   1.3e-10   38.3   0.0    13   170   174   327   164   350 0.74 -
scaffold69:149100-151551  -            781 23866at147550        -            728   5.2e-19   66.0   0.0   2   3       7.9   3.9e+02   -3.0   0.0   552   586   336   370   329   372 0.88 -
scaffold69:149100-151551  -            781 23866at147550        -            728   5.2e-19   66.0   0.0   3   3   2.7e-08   1.4e-06   25.0   0.0   179   264   409   498   404   521 0.82 -
scaffold528:2717-4450     -            578 23866at147550        -            728   5.9e-19   65.9   1.5   1   1   1.6e-20   7.8e-19   65.5   0.0    67   223   305   479   292   488 0.82 -
scaffold711:2472-4562     -            674 23866at147550        -            728   9.7e-19   65.2   0.0   1   2   7.3e-16   3.6e-14   50.0   0.0     9   178   252   428   245   435 0.84 -
scaffold711:2472-4562     -            674 23866at147550        -            728   9.7e-19   65.2   0.0   2   2   0.00015    0.0074   12.6   0.0   179   278   473   579   468   650 0.81 -
scaffold7:20231-21538     -            436 23866at147550        -            728   1.4e-18   64.6   0.0   1   2   1.2e-18     6e-17   59.2   0.0    70   213    82   234    62   247 0.83 -
scaffold7:20231-21538     -            436 23866at147550        -            728   1.4e-18   64.6   0.0   2   2      0.11       5.4    3.2   0.0   245   279   345   379   341   391 0.88 -
scaffold428:17190-18919   -            519 23866at147550        -            728     3e-18   63.6   0.0   1   1   9.9e-20   4.9e-18   62.8   0.0    64   223   103   263    84   340 0.87 -
scaffold268:151271-153357 -            692 23866at147550        -            728   3.5e-18   63.3   1.1   1   1     7e-20   3.5e-18   63.3   1.1    66   277   376   634   336   648 0.67 -
scaffold378:18-3826       -            459 23866at147550        -            728   1.9e-17   60.9   0.1   1   2   4.4e-16   2.2e-14   50.7   0.0    95   222   138   271    86   285 0.77 -
scaffold378:18-3826       -            459 23866at147550        -            728   1.9e-17   60.9   0.1   2   2    0.0033      0.17    8.2   0.0   250   287   330   367   317   388 0.79 -
scaffold7:12925-21541     -           1294 23866at147550        -            728   2.8e-17   60.3   0.0   1   2   7.9e-18   3.9e-16   56.5   0.0    70   213   939  1091   920  1104 0.83 -
scaffold7:12925-21541     -           1294 23866at147550        -            728   2.8e-17   60.3   0.0   2   2       0.4        20    1.3   0.0   245   279  1202  1236  1198  1246 0.88 -
scaffold227:69528-70487   -            299 23866at147550        -            728     3e-17   60.2   0.0   1   3       1.6        79   -0.7   0.0    66   105    33    73     7    77 0.79 -
scaffold227:69528-70487   -            299 23866at147550        -            728     3e-17   60.2   0.0   2   3   4.6e-17   2.3e-15   54.0   0.0   126   219   114   209   107   233 0.82 -
scaffold227:69528-70487   -            299 23866at147550        -            728     3e-17   60.2   0.0   3   3      0.14       7.2    2.8   0.0   248   276   267   295   239   298 0.88 -
scaffold385:21802-23241   -            338 23866at147550        -            728     7e-17   59.0   0.1   1   2   6.1e-18     3e-16   56.9   0.2    68   223    75   233    69   258 0.84 -
scaffold385:21802-23241   -            338 23866at147550        -            728     7e-17   59.0   0.1   2   2       1.5        75   -0.6   0.0   240   276   288   323   283   327 0.87 -
scaffold318:1316-1900     -            187 23866at147550        -            728   7.7e-17   58.9   0.0   1   1   1.8e-18   9.1e-17   58.6   0.0    72   221    36   187    25   187 0.84 -
scaffold105:59266-60898   -            499 23866at147550        -            728   1.1e-16   58.4   0.0   1   1   5.5e-18   2.7e-16   57.1   0.0   118   224   307   413   283   494 0.73 -
scaffold9:44361-44936     -            192 23866at147550        -            728     2e-16   57.5   0.0   1   1   4.8e-18   2.4e-16   57.2   0.0   102   272    20   187    16   192 0.82 -
scaffold261:178379-179719 -            357 23866at147550        -            728   5.6e-16   56.0   0.4   1   2     3e-15   1.5e-13   48.0   0.5    68   222    64   229    12   240 0.80 -
scaffold261:178379-179719 -            357 23866at147550        -            728   5.6e-16   56.0   0.4   2   2     0.036       1.8    4.8   0.0   251   285   288   321   276   334 0.82 -
scaffold141:119877-122025 -            667 23866at147550        -            728     1e-15   55.2   0.0   1   1   3.2e-17   1.6e-15   54.5   0.0    73   277   378   591   348   607 0.76 -
scaffold186:31-1265       -            380 23866at147550        -            728   3.8e-15   53.3   0.0   1   1   1.5e-16   7.7e-15   52.3   0.0   130   212   131   216   123   222 0.92 -
scaffold95:236-4916       -           1423 23866at147550        -            728   4.2e-15   53.1   0.2   1   1   8.5e-17   4.2e-15   53.1   0.2    12   218   989  1186   981  1196 0.80 -
scaffold410:162614-164878 -            578 23866at147550        -            728   6.7e-14   49.1   0.5   1   2   3.6e-14   1.8e-12   44.4   0.1   125   226   358   464   313   479 0.86 -
scaffold410:162614-164878 -            578 23866at147550        -            728   6.7e-14   49.1   0.5   2   2      0.22        11    2.2   0.0   250   279   542   571   531   577 0.87 -
scaffold269:77507-78087   -            176 23866at147550        -            728     7e-14   49.1   0.3   1   1   1.9e-15   9.3e-14   48.7   0.3    97   179    17    99     4   109 0.91 -
scaffold809:4998-5553     -            166 23866at147550        -            728   8.1e-14   48.9   0.3   1   1   2.1e-15     1e-13   48.5   0.3    97   179    13    95     3   104 0.92 -
scaffold40:108003-111263  -           1028 23866at147550        -            728   1.5e-13   48.0   0.0   1   1   6.5e-15   3.2e-13   46.9   0.0     8   284    54   341    48   349 0.71 -
scaffold539:25815-27270   -            393 23866at147550        -            728   2.4e-13   47.3   0.1   1   1   1.8e-14     9e-13   45.4   0.1   124   222   136   236    23   250 0.69 -
scaffold255:217267-219187 -            558 23866at147550        -            728   7.8e-13   45.6   0.0   1   2      0.47        23    1.1   0.1    14    51    27    63    17    74 0.79 -
scaffold255:217267-219187 -            558 23866at147550        -            728   7.8e-13   45.6   0.0   2   2   3.1e-13   1.5e-11   41.4   0.0   119   219   147   260   123   268 0.81 -
scaffold237:245243-245845 -            201 23866at147550        -            728   8.6e-13   45.5   0.0   1   1   1.7e-14   8.6e-13   45.5   0.0   103   218     5   121     1   175 0.79 -
scaffold258:65783-68691   -            895 23866at147550        -            728   2.3e-12   44.1   0.1   1   1   1.4e-13   6.8e-12   42.5   0.1    11   245   334   560   329   567 0.78 -
scaffold78:61591-62175    -            195 23866at147550        -            728   2.7e-12   43.8   0.0   1   1   6.7e-14   3.3e-12   43.5   0.0   126   266    42   189    17   194 0.79 -
scaffold290:991-4693      -           1213 23866at147550        -            728   7.2e-12   42.4   0.0   1   2   2.8e-06   0.00014   18.4   0.0   129   170   884   930   876   960 0.81 -
scaffold290:991-4693      -           1213 23866at147550        -            728   7.2e-12   42.4   0.0   2   2     3e-07   1.5e-05   21.6   0.0   201   276   996  1077   971  1087 0.76 -
scaffold163:95474-99044   -           1085 23866at147550        -            728   4.8e-11   39.7   0.0   1   1   1.6e-12   7.7e-11   39.0   0.0    71   214   765   909   756   919 0.85 -
scaffold115:277514-277903 -            130 23866at147550        -            728   2.5e-10   37.3   0.0   1   1     5e-12   2.5e-10   37.3   0.0   122   206    47   130     1   130 0.77 -
scaffold255:107147-112207 -           1576 23866at147550        -            728   2.6e-09   34.0   0.0   1   3       4.7   2.4e+02   -2.2   1.0   443   489   154   200   105   206 0.66 -
scaffold255:107147-112207 -           1576 23866at147550        -            728   2.6e-09   34.0   0.0   2   3    0.0019     0.092    9.0   0.0   120   218   346   456   319   495 0.79 -
scaffold255:107147-112207 -           1576 23866at147550        -            728   2.6e-09   34.0   0.0   3   3     5e-07   2.5e-05   20.8   0.0    99   215   740   873   725   942 0.69 -
scaffold509:47521-48646   -            357 23866at147550        -            728   7.9e-09   32.4   0.4   1   3     2e-06    0.0001   18.8   0.1    16   157     2   134     1   145 0.71 -
scaffold509:47521-48646   -            357 23866at147550        -            728   7.9e-09   32.4   0.4   2   3    0.0059      0.29    7.4   0.0   160   223   167   228   139   239 0.86 -
scaffold509:47521-48646   -            357 23866at147550        -            728   7.9e-09   32.4   0.4   3   3      0.33        17    1.6   0.0   248   273   332   357   323   357 0.90 -
scaffold28:241438-243395  -            633 23866at147550        -            728   1.1e-08   31.9   0.0   1   1   3.6e-10   1.8e-08   31.2   0.0   127   224   271   377   262   442 0.79 -
scaffold392:177006-177371 -            122 23866at147550        -            728   3.5e-08   30.3   0.0   1   1   7.7e-10   3.8e-08   30.1   0.0    79   175     7    99     1   103 0.82 -
scaffold131:64038-65089   -            328 23866at147550        -            728   1.1e-07   28.6   0.5   1   2     0.085       4.2    3.5   0.0    11    43     6    38     3    55 0.89 -
scaffold131:64038-65089   -            328 23866at147550        -            728   1.1e-07   28.6   0.5   2   2   9.1e-08   4.5e-06   23.3   0.2   127   173   106   155    92   167 0.83 -
scaffold299:38964-40870   -            521 23866at147550        -            728   1.7e-07   27.9   0.1   1   2   5.3e-07   2.6e-05   20.7   0.0    11   163    57   206    50   212 0.75 -
scaffold299:38964-40870   -            521 23866at147550        -            728   1.7e-07   27.9   0.1   2   2     0.038       1.9    4.7   0.0   178   226   343   390   318   396 0.74 -
scaffold149:17733-19398   -            537 23866at147550        -            728   2.9e-07   27.2   0.0   1   4       1.1        53   -0.1   0.1   531   568   168   205   141   211 0.77 -
scaffold149:17733-19398   -            537 23866at147550        -            728   2.9e-07   27.2   0.0   2   4   0.00012    0.0059   13.0   0.0   120   170   269   320   224   332 0.74 -
scaffold149:17733-19398   -            537 23866at147550        -            728   2.9e-07   27.2   0.0   3   4    0.0036      0.18    8.1   0.0   182   223   371   412   360   423 0.87 -
scaffold149:17733-19398   -            537 23866at147550        -            728   2.9e-07   27.2   0.0   4   4       1.2        60   -0.3   0.0   252   283   495   526   490   531 0.89 -
scaffold18:7372-8094      -            241 23866at147550        -            728   1.1e-06   25.4   0.0   1   1   2.5e-08   1.3e-06   25.1   0.0    70   212    37   185     3   189 0.84 -
scaffold267:80340-82571   -            744 23866at147550        -            728   3.5e-06   23.6  10.6   1   4   2.2e-05    0.0011   15.4   0.1    78   159    49   133    38   140 0.77 -
scaffold267:80340-82571   -            744 23866at147550        -            728   3.5e-06   23.6  10.6   2   4   0.00032     0.016   11.5   0.0   161   211   159   210   155   219 0.84 -
scaffold267:80340-82571   -            744 23866at147550        -            728   3.5e-06   23.6  10.6   3   4         7   3.5e+02   -2.8   0.1   242   277   285   319   271   325 0.80 -
scaffold267:80340-82571   -            744 23866at147550        -            728   3.5e-06   23.6  10.6   4   4       1.4        70   -0.5   2.8   482   604   564   691   553   693 0.66 -
scaffold343:312423-313139 -            239 23866at147550        -            728   5.7e-06   22.9   0.0   1   1   1.5e-07   7.4e-06   22.6   0.0   127   213    93   182    81   199 0.80 -
scaffold94:177230-177871  -            214 23866at147550        -            728   6.1e-06   22.8   0.0   1   1   1.5e-07   7.5e-06   22.5   0.0   101   231    64   192    53   211 0.85 -
scaffold2:76946-77320     -            125 23866at147550        -            728   1.4e-05   21.7   0.1   1   2    0.0022      0.11    8.8   0.0   140   194     2    58     1    74 0.71 -
scaffold2:76946-77320     -            125 23866at147550        -            728   1.4e-05   21.7   0.1   2   2   0.00038     0.019   11.3   0.0   201   219    98   116    88   119 0.84 -
scaffold252:4440-4994     -            185 23866at147550        -            728   1.5e-05   21.5   0.0   1   1   3.9e-07   1.9e-05   21.2   0.0   129   274    36   180    30   184 0.87 -
scaffold378:83428-84054   -            209 23866at147550        -            728   9.6e-05   18.9   0.0   1   1   2.3e-06   0.00012   18.6   0.0   103   224    35   154    28   167 0.81 -
scaffold354:37620-40503   -            940 23866at147550        -            728    0.0002   17.9   0.2   1   2       9.7   4.8e+02   -3.3   0.4   455   487    17    53    12    91 0.53 -
scaffold354:37620-40503   -            940 23866at147550        -            728    0.0002   17.9   0.2   2   2   3.9e-06    0.0002   17.9   0.2   131   224   688   808   675   829 0.69 -
scaffold50:19482-20832    -            394 23866at147550        -            728   0.00046   16.6   0.0   1   1   1.5e-05   0.00073   16.0   0.0   186   225   278   319   260   326 0.86 -
scaffold71:316993-321694  -           1546 23866at147550        -            728     0.022   11.1   0.0   1   1    0.0008      0.04   10.2   0.0    79   167    77   164    62   173 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/23866at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/23866at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/23866at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:44 2023
# [ok]
