#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold205:104126-107053 -            929 50699at147550        -            274    0.0011   16.2   0.1   1   2    0.0042      0.24    8.5   0.0    48   103   171   227   141   232 0.81 -
scaffold205:104126-107053 -            929 50699at147550        -            274    0.0011   16.2   0.1   2   2     0.038       2.2    5.4   0.0   194   235   338   380   326   397 0.78 -
scaffold392:177006-177371 -            122 50699at147550        -            274    0.0012   16.0   0.0   1   1   2.5e-05    0.0014   15.8   0.0    62    98    53    89    36   101 0.89 -
scaffold415:42567-45062   -            734 50699at147550        -            274    0.0014   15.9   0.0   1   2   9.3e-05    0.0053   13.9   0.0    56   112   120   177    67   219 0.80 -
scaffold415:42567-45062   -            734 50699at147550        -            274    0.0014   15.9   0.0   2   2       5.4   3.1e+02   -1.7   0.0   205   231   252   278   238   283 0.80 -
scaffold232:153469-155048 -            420 50699at147550        -            274    0.0018   15.5   0.0   1   2     0.012      0.69    7.0   0.0    47    83   135   171   130   236 0.67 -
scaffold232:153469-155048 -            420 50699at147550        -            274    0.0018   15.5   0.0   2   2     0.025       1.4    6.0   0.0   187   234   242   289   214   301 0.77 -
scaffold151:179835-183635 -           1198 50699at147550        -            274    0.0019   15.4   0.0   1   2     0.025       1.4    6.0   0.0    68    97   361   390   349   398 0.81 -
scaffold151:179835-183635 -           1198 50699at147550        -            274    0.0019   15.4   0.0   2   2     0.015      0.87    6.7   0.0   194   230   529   565   511   579 0.78 -
scaffold13:8440-14589     -           2050 50699at147550        -            274    0.0021   15.3   0.0   1   1    0.0001    0.0058   13.8   0.0    54   104   882   933   865   943 0.85 -
scaffold213:162124-164094 -            657 50699at147550        -            274    0.0023   15.1   0.0   1   1   8.2e-05    0.0047   14.1   0.0    40    98   103   163    84   179 0.80 -
scaffold121:177340-180080 -            891 50699at147550        -            274    0.0025   15.0   0.0   1   2   0.00041     0.023   11.8   0.0    60   106   726   773   718   861 0.75 -
scaffold121:177340-180080 -            891 50699at147550        -            274    0.0025   15.0   0.0   2   2         2   1.1e+02   -0.3   0.0   197   232   854   889   846   891 0.89 -
scaffold163:95474-99044   -           1085 50699at147550        -            274    0.0043   14.3   0.0   1   1   0.00014    0.0081   13.3   0.0    63   107   826   871   815   924 0.74 -
scaffold116:18496-22170   -           1156 50699at147550        -            274    0.0054   13.9   0.0   1   1   0.00016    0.0093   13.1   0.0    58   100   933   975   894   982 0.81 -
scaffold64:167742-170652  -            906 50699at147550        -            274     0.011   12.9   0.1   1   2    0.0017     0.099    9.8   0.0    60    90   137   167   131   176 0.90 -
scaffold64:167742-170652  -            906 50699at147550        -            274     0.011   12.9   0.1   2   2       1.9   1.1e+02   -0.2   0.0   115   154   230   271   206   320 0.79 -
scaffold213:23242-26827   -           1149 50699at147550        -            274     0.012   12.8   0.0   1   1   0.00053     0.031   11.5   0.0    52   105   994  1049   984  1091 0.72 -
scaffold115:277514-277903 -            130 50699at147550        -            274     0.013   12.6   0.0   1   1   0.00025     0.014   12.5   0.0    54   133    45   130    13   130 0.72 -
scaffold463:53867-59161   -           1731 50699at147550        -            274     0.016   12.4   0.0   1   1   0.00047     0.027   11.6   0.0    63   105  1557  1600  1542  1650 0.86 -
scaffold290:991-4693      -           1213 50699at147550        -            274     0.017   12.3   0.0   1   1   0.00069     0.039   11.1   0.0    64   108   885   935   853   946 0.72 -
scaffold50:375528-378008  -            692 50699at147550        -            274     0.019   12.1   0.0   1   1   0.00053      0.03   11.5   0.0    85   147   541   602   532   610 0.90 -
scaffold94:177230-177871  -            214 50699at147550        -            274     0.022   11.9   0.0   1   1    0.0005     0.029   11.5   0.0    60    96    89   125    45   137 0.64 -
scaffold343:312423-313139 -            239 50699at147550        -            274     0.028   11.6   0.0   1   1   0.00061     0.035   11.3   0.0    69   107   101   139    84   203 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/50699at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/50699at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/50699at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
