#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold121:97085-99214   -            638 19628at147550        -            473   3.2e-16   57.2   0.0   1   1   3.8e-15     2e-13   48.0   0.0   167   385   141   342   131   347 0.78 -
scaffold580:59467-63178   -           1199 19628at147550        -            473   1.2e-14   52.0   0.0   1   1   8.7e-16   4.5e-14   50.1   0.0   116   401   277   566   264   572 0.72 -
scaffold500:81589-82458   -            290 19628at147550        -            473   1.4e-14   51.8   0.0   1   2   7.6e-11   3.9e-09   33.8   0.0   124   265     6   156     3   165 0.80 -
scaffold500:81589-82458   -            290 19628at147550        -            473   1.4e-14   51.8   0.0   2   2   1.8e-05   0.00096   16.1   0.0   298   399   167   266   159   273 0.80 -
scaffold509:47521-48646   -            357 19628at147550        -            473   2.1e-14   51.2   0.0   1   2   9.4e-16   4.9e-14   50.0   0.0   122   345     2   232     1   250 0.81 -
scaffold509:47521-48646   -            357 19628at147550        -            473   2.1e-14   51.2   0.0   2   2       8.2   4.2e+02   -2.6   0.0   359   388   323   352   316   354 0.86 -
scaffold14:182929-186459  -           1084 19628at147550        -            473   2.2e-14   51.2   3.5   1   2   1.7e-11   9.1e-10   35.9   0.4   167   273    78   183     5   189 0.85 -
scaffold14:182929-186459  -           1084 19628at147550        -            473   2.2e-14   51.2   3.5   2   2   3.8e-05     0.002   15.0   0.0   301   432   188   324   182   346 0.75 -
scaffold121:118845-120433 -            505 19628at147550        -            473   3.5e-14   50.5   0.1   1   1   6.8e-14   3.6e-12   43.9   0.1   123   341   225   431   200   489 0.68 -
scaffold410:153706-155017 -            396 19628at147550        -            473   8.5e-14   49.2   0.0   1   2   6.5e-14   3.4e-12   43.9   0.0   116   270    49   210    25   219 0.84 -
scaffold410:153706-155017 -            396 19628at147550        -            473   8.5e-14   49.2   0.0   2   2      0.13       6.7    3.4   0.0   319   395   240   317   213   336 0.76 -
scaffold528:2717-4450     -            578 19628at147550        -            473     1e-13   48.9   0.0   1   1   3.3e-15   1.7e-13   48.2   0.0   166   340   310   478   280   488 0.85 -
scaffold577:71257-72367   -            331 19628at147550        -            473   2.2e-13   47.9   0.1   1   2   1.9e-10     1e-08   32.5   0.1   120   270    21   168    14   172 0.88 -
scaffold577:71257-72367   -            331 19628at147550        -            473   2.2e-13   47.9   0.1   2   2   8.8e-05    0.0046   13.8   0.0   299   352   172   226   167   272 0.82 -
scaffold105:59266-60898   -            499 19628at147550        -            473   1.1e-12   45.5   0.0   1   2   2.3e-08   1.2e-06   25.6   0.0   120   271   211   365   202   368 0.79 -
scaffold105:59266-60898   -            499 19628at147550        -            473   1.1e-12   45.5   0.0   2   2   4.7e-06   0.00024   18.0   0.1   297   341   368   412   364   424 0.90 -
scaffold126:273839-274687 -            283 19628at147550        -            473   1.5e-12   45.1   0.4   1   2   1.3e-11   6.7e-10   36.4   0.1   124   252     7   133     4   157 0.89 -
scaffold126:273839-274687 -            283 19628at147550        -            473   1.5e-12   45.1   0.4   2   2      0.01      0.53    7.0   0.0   301   344   161   205   154   271 0.71 -
scaffold250:257677-258663 -            329 19628at147550        -            473   3.2e-12   44.0   0.0   1   2   3.8e-10     2e-08   31.5   0.0   123   264     5   154     2   162 0.84 -
scaffold250:257677-258663 -            329 19628at147550        -            473   3.2e-12   44.0   0.0   2   2   0.00086     0.045   10.6   0.0   299   400   167   268   156   278 0.73 -
scaffold213:23242-26827   -           1149 19628at147550        -            473   3.4e-12   43.9   0.3   1   2     7e-06   0.00036   17.4   0.1   108   263   878  1045   859  1054 0.79 -
scaffold213:23242-26827   -           1149 19628at147550        -            473   3.4e-12   43.9   0.3   2   2   7.3e-08   3.8e-06   24.0   0.0   298   384  1056  1135  1048  1146 0.80 -
scaffold95:236-4916       -           1423 19628at147550        -            473   2.8e-11   40.9   0.6   1   1   3.4e-09   1.8e-07   28.4   0.6   119   354   990  1204   982  1227 0.81 -
scaffold539:25815-27270   -            393 19628at147550        -            473   3.8e-11   40.5   0.3   1   2   3.5e-09   1.8e-07   28.3   0.2   118   266    34   184    17   192 0.75 -
scaffold539:25815-27270   -            393 19628at147550        -            473   3.8e-11   40.5   0.3   2   2   0.00073     0.038   10.8   0.0   292   344   187   240   182   257 0.83 -
scaffold354:37620-40503   -            940 19628at147550        -            473   7.5e-11   39.5   0.0   1   1   3.6e-12   1.9e-10   38.2   0.0   101   374   559   844   547   862 0.73 -
scaffold267:80340-82571   -            744 19628at147550        -            473   7.8e-11   39.4   2.9   1   3   2.7e-12   1.4e-10   38.6   0.0   190   342    69   223    47   234 0.81 -
scaffold267:80340-82571   -            744 19628at147550        -            473   7.8e-11   39.4   2.9   2   3       1.7        89   -0.3   0.5    19    74   470   525   460   534 0.86 -
scaffold267:80340-82571   -            744 19628at147550        -            473   7.8e-11   39.4   2.9   3   3       8.7   4.6e+02   -2.7   0.2    22    67   679   727   667   730 0.69 -
scaffold299:38964-40870   -            521 19628at147550        -            473   1.2e-10   38.8   0.0   1   2   3.7e-07   1.9e-05   21.6   0.0   118   257    58   205    48   239 0.84 -
scaffold299:38964-40870   -            521 19628at147550        -            473   1.2e-10   38.8   0.0   2   2   3.6e-05    0.0019   15.1   0.0   289   341   335   387   292   418 0.79 -
scaffold141:119877-122025 -            667 19628at147550        -            473   4.1e-10   37.1   0.0   1   3       1.5        79   -0.1   0.0   115   140   282   307   273   311 0.81 -
scaffold141:119877-122025 -            667 19628at147550        -            473   4.1e-10   37.1   0.0   2   3   2.1e-08   1.1e-06   25.8   0.1   142   265   355   474   350   477 0.82 -
scaffold141:119877-122025 -            667 19628at147550        -            473   4.1e-10   37.1   0.0   3   3      0.01      0.54    7.0   0.0   299   379   484   573   476   591 0.67 -
scaffold268:151271-153357 -            692 19628at147550        -            473   5.4e-10   36.7   0.0   1   1   1.6e-11   8.2e-10   36.1   0.0   125   333   338   546   323   558 0.79 -
scaffold40:108003-111263  -           1028 19628at147550        -            473     7e-10   36.3   0.0   1   1   4.3e-11   2.2e-09   34.6   0.0   123   367    63   305    49   320 0.72 -
scaffold211:18191-19531   -            413 19628at147550        -            473   7.5e-10   36.2   0.0   1   2   7.9e-09   4.1e-07   27.2   0.0   121   275    77   235    66   240 0.85 -
scaffold211:18191-19531   -            413 19628at147550        -            473   7.5e-10   36.2   0.0   2   2    0.0054      0.28    7.9   0.0   299   357   236   294   233   308 0.72 -
scaffold261:178379-179719 -            357 19628at147550        -            473     8e-10   36.1   0.9   1   2   3.5e-06   0.00018   18.4   0.6   118   269    22   176     8   187 0.76 -
scaffold261:178379-179719 -            357 19628at147550        -            473     8e-10   36.1   0.9   2   2   1.8e-05   0.00094   16.1   0.0   299   346   187   235   179   246 0.87 -
scaffold318:1316-1900     -            187 19628at147550        -            473   1.3e-09   35.4   0.2   1   2   5.2e-07   2.7e-05   21.2   0.1   157   265    26   137     1   139 0.76 -
scaffold318:1316-1900     -            187 19628at147550        -            473   1.3e-09   35.4   0.2   2   2   7.5e-05    0.0039   14.0   0.0   297   338   137   186   128   187 0.75 -
scaffold635:38137-38817   -            227 19628at147550        -            473   1.4e-09   35.3   0.0   1   1   4.1e-11   2.1e-09   34.7   0.0   184   364     7   187     1   217 0.76 -
scaffold255:107147-112207 -           1576 19628at147550        -            473   3.4e-09   34.0   0.0   1   2     0.003      0.16    8.8   0.1   125   186   559   617   546   621 0.87 -
scaffold255:107147-112207 -           1576 19628at147550        -            473   3.4e-09   34.0   0.0   2   2   2.4e-07   1.3e-05   22.3   0.0   229   380   774   918   736   927 0.64 -
scaffold28:241438-243395  -            633 19628at147550        -            473   3.5e-09   34.0   0.0   1   3     0.077         4    4.1   0.0   160   219   168   238   110   247 0.69 -
scaffold28:241438-243395  -            633 19628at147550        -            473   3.5e-09   34.0   0.0   2   3   2.6e-05    0.0014   15.5   0.0   215   263   264   315   237   329 0.72 -
scaffold28:241438-243395  -            633 19628at147550        -            473   3.5e-09   34.0   0.0   3   3    0.0006     0.031   11.1   0.0   300   345   329   380   316   442 0.80 -
scaffold27:121248-124531  -            726 19628at147550        -            473   1.8e-08   31.6   0.0   1   2   4.3e-07   2.2e-05   21.4   0.0   119   262   272   415   242   422 0.80 -
scaffold27:121248-124531  -            726 19628at147550        -            473   1.8e-08   31.6   0.0   2   2    0.0051      0.27    8.0   0.0   299   341   434   477   426   498 0.85 -
scaffold378:18-3826       -            459 19628at147550        -            473   3.8e-08   30.6   0.1   1   1   1.8e-07   9.4e-06   22.7   0.1   207   353   154   284    91   299 0.73 -
scaffold385:21802-23241   -            338 19628at147550        -            473   8.7e-08   29.4   0.6   1   2   5.3e-08   2.8e-06   24.4   0.5   118   255    37   168    25   194 0.70 -
scaffold385:21802-23241   -            338 19628at147550        -            473   8.7e-08   29.4   0.6   2   2      0.16       8.1    3.1   0.0   315   348   207   240   187   257 0.75 -
scaffold186:31-1265       -            380 19628at147550        -            473   1.2e-07   28.9   0.0   1   2   9.6e-06    0.0005   17.0   0.0   117   268    19   174    14   182 0.84 -
scaffold186:31-1265       -            380 19628at147550        -            473   1.2e-07   28.9   0.0   2   2    0.0014     0.072    9.9   0.0   299   352   184   238   178   251 0.85 -
scaffold149:17733-19398   -            537 19628at147550        -            473   1.3e-07   28.8   0.0   1   1   9.5e-09     5e-07   26.9   0.0   162   340   219   411   205   425 0.77 -
scaffold40:42978-44004    -            321 19628at147550        -            473   1.6e-07   28.5   0.1   1   2   5.7e-06    0.0003   17.7   0.0   118   267     9   158     5   164 0.73 -
scaffold40:42978-44004    -            321 19628at147550        -            473   1.6e-07   28.5   0.1   2   2    0.0027      0.14    8.9   0.0   301   354   170   224   159   238 0.85 -
scaffold237:245243-245845 -            201 19628at147550        -            473   1.8e-07   28.4   0.0   1   2   7.5e-05    0.0039   14.0   0.0   217   263    22    71     1    80 0.73 -
scaffold237:245243-245845 -            201 19628at147550        -            473   1.8e-07   28.4   0.0   2   2    0.0001    0.0053   13.6   0.0   298   373    81   156    66   169 0.68 -
scaffold55:93772-94632    -            287 19628at147550        -            473   3.2e-07   27.5   0.4   1   2     3e-08   1.5e-06   25.3   0.3   125   266     1   140     1   149 0.87 -
scaffold55:93772-94632    -            287 19628at147550        -            473   3.2e-07   27.5   0.4   2   2       1.2        64    0.1   0.0   302   344   155   198   147   223 0.80 -
scaffold410:162614-164878 -            578 19628at147550        -            473   4.5e-07   27.0   0.5   1   1     7e-07   3.6e-05   20.7   0.5   119   353   254   473   239   482 0.75 -
scaffold7:20231-21538     -            436 19628at147550        -            473   5.8e-07   26.7   0.0   1   1   3.9e-06    0.0002   18.3   0.0   212   347   132   250    26   267 0.75 -
scaffold258:65783-68691   -            895 19628at147550        -            473   6.6e-07   26.5   0.1   1   2   0.00059     0.031   11.1   0.3   122   253   339   473   329   493 0.77 -
scaffold258:65783-68691   -            895 19628at147550        -            473   6.6e-07   26.5   0.1   2   2   0.00013    0.0067   13.3   0.0   296   350   493   547   479   557 0.81 -
scaffold50:19482-20832    -            394 19628at147550        -            473   6.3e-06   23.2   0.0   1   2    0.0034      0.18    8.6   0.0   112   149    25    62    22    66 0.92 -
scaffold50:19482-20832    -            394 19628at147550        -            473   6.3e-06   23.2   0.0   2   2   0.00023     0.012   12.5   0.0   287   363   259   342   222   349 0.75 -
scaffold7:12925-21541     -           1294 19628at147550        -            473     1e-05   22.6   0.0   1   1   2.8e-05    0.0015   15.5   0.0   229   347  1006  1107   934  1123 0.72 -
scaffold163:95474-99044   -           1085 19628at147550        -            473     1e-05   22.6   0.0   1   2   1.5e-05   0.00077   16.4   0.0   165   267   765   869   741   875 0.81 -
scaffold163:95474-99044   -           1085 19628at147550        -            473     1e-05   22.6   0.0   2   2      0.21        11    2.7   0.0   302   334   880   911   872   916 0.85 -
scaffold255:217267-219187 -            558 19628at147550        -            473   1.2e-05   22.3   0.2   1   2       2.2   1.2e+02   -0.7   0.1   118   150    24    56    20    87 0.81 -
scaffold255:217267-219187 -            558 19628at147550        -            473   1.2e-05   22.3   0.2   2   2   1.3e-06   6.6e-05   19.9   0.0   216   344   148   267   137   287 0.83 -
scaffold9:44361-44936     -            192 19628at147550        -            473   3.1e-05   21.0   0.0   1   2   0.00012    0.0063   13.4   0.0   188   262    12    85     5    96 0.77 -
scaffold9:44361-44936     -            192 19628at147550        -            473   3.1e-05   21.0   0.0   2   2     0.017      0.91    6.2   0.0   295   334    94   133    87   184 0.76 -
scaffold18:7372-8094      -            241 19628at147550        -            473   3.5e-05   20.8   0.0   1   2   0.00051     0.027   11.3   0.0   222   263    91   134    17   147 0.78 -
scaffold18:7372-8094      -            241 19628at147550        -            473   3.5e-05   20.8   0.0   2   2    0.0061      0.32    7.7   0.0   301   332   155   187   150   197 0.87 -
scaffold227:69528-70487   -            299 19628at147550        -            473   0.00024   18.1   0.1   1   3       3.2   1.7e+02   -1.2   0.0   163   198    36    72     3    88 0.80 -
scaffold227:69528-70487   -            299 19628at147550        -            473   0.00024   18.1   0.1   2   3    0.0038       0.2    8.4   0.0   226   267   118   160   107   168 0.82 -
scaffold227:69528-70487   -            299 19628at147550        -            473   0.00024   18.1   0.1   3   3     0.013       0.7    6.6   0.0   301   344   172   216   163   228 0.80 -
scaffold78:61591-62175    -            195 19628at147550        -            473    0.0017   15.2   0.0   1   2    0.0075      0.39    7.4   0.0   223   267    43    98    16   108 0.68 -
scaffold78:61591-62175    -            195 19628at147550        -            473    0.0017   15.2   0.0   2   2     0.018      0.94    6.2   0.0   316   364   124   171   103   192 0.70 -
scaffold101:62333-62650   -            106 19628at147550        -            473    0.0032   14.3   0.0   1   1   6.6e-05    0.0035   14.2   0.0   179   243     1    67     1    93 0.74 -
scaffold290:991-4693      -           1213 19628at147550        -            473    0.0047   13.8   0.0   1   1   0.00031     0.016   12.0   0.0   174   272   830   937   809  1085 0.68 -
scaffold131:64038-65089   -            328 19628at147550        -            473    0.0054   13.6   0.0   1   1   0.00017    0.0086   12.9   0.0   225   268   108   155   101   214 0.82 -
scaffold2:76946-77320     -            125 19628at147550        -            473    0.0055   13.6   0.0   1   1   0.00013    0.0068   13.3   0.0   235   337     1   116     1   121 0.66 -
scaffold378:83428-84054   -            209 19628at147550        -            473     0.015   12.1   0.0   1   2    0.0063      0.33    7.7   0.0   196   259    34    96    10   115 0.66 -
scaffold378:83428-84054   -            209 19628at147550        -            473     0.015   12.1   0.0   2   2      0.21        11    2.7   0.0   316   342   128   154   110   173 0.76 -
scaffold94:177230-177871  -            214 19628at147550        -            473     0.051   10.4   0.0   1   2    0.0042      0.22    8.3   0.0   219   274    86   139    48   149 0.73 -
scaffold94:177230-177871  -            214 19628at147550        -            473     0.051   10.4   0.0   2   2       1.4        75   -0.1   0.0   318   354   161   197   142   208 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/19628at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/19628at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/19628at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:39 2023
# [ok]
