#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold237:398-1420      -            341 81316at147550        -            249   7.6e-22   75.7   6.0   4   4     0.044       5.9    4.0   0.0    32    71   299   338   288   341 0.67 -
scaffold243:136861-139134 -            702 81316at147550        -            249   2.1e-21   74.2   0.5   1   2   1.4e-05    0.0019   15.4   0.0    80   129   344   397   324   398 0.81 -
scaffold243:136861-139134 -            702 81316at147550        -            249   2.1e-21   74.2   0.5   2   2   1.1e-17   1.5e-15   55.1   0.2    38   243   396   630   395   636 0.77 -
scaffold125:148762-150125 -            279 81316at147550        -            249   1.9e-19   67.8   0.2   1   2   0.00033     0.045   10.9   0.0   201   241    28    71    11    78 0.81 -
scaffold125:148762-150125 -            279 81316at147550        -            249   1.9e-19   67.8   0.2   2   2   1.6e-17   2.2e-15   54.5   0.0    70   233    78   258    74   273 0.80 -
scaffold249:67870-68960   -            341 81316at147550        -            249   3.8e-19   66.8   0.3   1   4   0.00073     0.098    9.8   0.0   185   215    38    68    27    77 0.84 -
scaffold249:67870-68960   -            341 81316at147550        -            249   3.8e-19   66.8   0.3   2   4     1e-08   1.4e-06   25.7   0.0    20   113    72   171    67   182 0.83 -
scaffold249:67870-68960   -            341 81316at147550        -            249   3.8e-19   66.8   0.3   3   4     0.006      0.82    6.8   0.0    30    74   190   233   183   247 0.63 -
scaffold249:67870-68960   -            341 81316at147550        -            249   3.8e-19   66.8   0.3   4   4   4.9e-07   6.6e-05   20.2   0.0   180   241   272   339   248   341 0.78 -
scaffold410:84210-85462   -            395 81316at147550        -            249   3.2e-17   60.5   0.7   1   3   2.1e-12   2.8e-10   37.8   0.1    77   232    57   230    49   243 0.75 -
scaffold410:84210-85462   -            395 81316at147550        -            249   3.2e-17   60.5   0.7   2   3       1.1   1.5e+02   -0.7   0.0   219   241   249   271   234   279 0.77 -
scaffold410:84210-85462   -            395 81316at147550        -            249   3.2e-17   60.5   0.7   3   3   8.7e-07   0.00012   19.4   0.0   172   243   311   387   304   392 0.75 -
scaffold125:101463-102538 -            334 81316at147550        -            249   3.2e-16   57.2   2.4   1   2   2.1e-10   2.9e-08   31.2   1.0    86   240    49   227    49   236 0.73 -
scaffold125:101463-102538 -            334 81316at147550        -            249   3.2e-16   57.2   2.4   2   2     7e-07   9.4e-05   19.7   0.0   176   241   254   325   237   329 0.59 -
scaffold50:150873-151857  -            311 81316at147550        -            249   3.8e-15   53.8   3.6   1   2   0.00091      0.12    9.5   0.0    84   117     6    43     3    65 0.59 -
scaffold50:150873-151857  -            311 81316at147550        -            249   3.8e-15   53.8   3.6   2   2   1.8e-12   2.4e-10   38.0   1.9    33   247    62   307    57   309 0.77 -
scaffold495:60026-62657   -            662 81316at147550        -            249     2e-14   51.4   0.9   1   2       0.2        26    1.8   0.0    75   111   340   376   336   384 0.80 -
scaffold495:60026-62657   -            662 81316at147550        -            249     2e-14   51.4   0.9   2   2   1.9e-14   2.6e-12   44.5   0.6    33   248   406   658   391   659 0.71 -
scaffold66:134158-135383  -            316 81316at147550        -            249   3.7e-14   50.5   0.4   1   2   8.9e-07   0.00012   19.3   0.0   165   224     5    63     1    82 0.71 -
scaffold66:134158-135383  -            316 81316at147550        -            249   3.7e-14   50.5   0.4   2   2   1.9e-08   2.5e-06   24.8   0.1   128   247   186   309    95   311 0.81 -
scaffold71:587740-588843  -            349 81316at147550        -            249   2.5e-13   47.8   0.8   1   4   1.5e-06    0.0002   18.6   0.0     6   114     6   129     4   137 0.74 -
scaffold71:587740-588843  -            349 81316at147550        -            249   2.5e-13   47.8   0.8   2   4     0.015         2    5.5   0.0    31    74   144   187   133   198 0.60 -
scaffold71:587740-588843  -            349 81316at147550        -            249   2.5e-13   47.8   0.8   3   4   6.9e-06   0.00093   16.4   0.0     5    51   204   252   200   266 0.72 -
scaffold71:587740-588843  -            349 81316at147550        -            249   2.5e-13   47.8   0.8   4   4       3.3   4.4e+02   -2.2   0.0    37   211   302   321   292   343 0.49 -
scaffold539:47160-47918   -            253 81316at147550        -            249   3.6e-13   47.3   1.9   1   3     0.087        12    3.0   0.0    79   114    61    96    12   104 0.82 -
scaffold539:47160-47918   -            253 81316at147550        -            249   3.6e-13   47.3   1.9   2   3   0.00016     0.021   12.0   0.1    31    79   105   152    99   166 0.86 -
scaffold539:47160-47918   -            253 81316at147550        -            249   3.6e-13   47.3   1.9   3   3   2.7e-10   3.7e-08   30.9   0.1   164   243   168   251   158   253 0.82 -
scaffold256:111763-112901 -            307 81316at147550        -            249   1.4e-12   45.3   2.0   1   3   3.7e-08     5e-06   23.9   0.2     7   116    17   146    11   155 0.73 -
scaffold256:111763-112901 -            307 81316at147550        -            249   1.4e-12   45.3   2.0   2   3    0.0024      0.32    8.1   0.0    33    79   163   208   154   211 0.83 -
scaffold256:111763-112901 -            307 81316at147550        -            249   1.4e-12   45.3   2.0   3   3   3.4e-05    0.0046   14.1   0.1   150   242   196   294   193   301 0.77 -
scaffold250:176405-177698 -            413 81316at147550        -            249   2.6e-12   44.4   0.9   1   5     0.067         9    3.4   0.0    95   116    32    53    16    76 0.60 -
scaffold250:176405-177698 -            413 81316at147550        -            249   2.6e-12   44.4   0.9   2   5   0.00033     0.044   10.9   0.0   187   240   110   162   101   170 0.74 -
scaffold250:176405-177698 -            413 81316at147550        -            249   2.6e-12   44.4   0.9   3   5   2.1e-05    0.0028   14.9   0.0    86   156   185   265   177   276 0.78 -
scaffold250:176405-177698 -            413 81316at147550        -            249   2.6e-12   44.4   0.9   4   5      0.22        30    1.7   0.0    10    39   310   339   301   348 0.68 -
scaffold250:176405-177698 -            413 81316at147550        -            249   2.6e-12   44.4   0.9   5   5    0.0056      0.76    6.9   0.0    33    80   356   403   348   409 0.86 -
scaffold407:15648-16109   -            154 81316at147550        -            249   4.6e-12   43.6   1.8   1   2    0.0002     0.028   11.6   0.5    28    95     3    77     2    81 0.83 -
scaffold407:15648-16109   -            154 81316at147550        -            249   4.6e-12   43.6   1.8   2   2   1.3e-11   1.7e-09   35.2   0.1   174   246    71   146    65   149 0.92 -
scaffold199:62035-62523   -            163 81316at147550        -            249   6.9e-12   43.1   2.2   1   1   7.3e-13   9.9e-11   39.3   2.2   106   246     2   158     1   161 0.74 -
scaffold741:10149-13663   -            842 81316at147550        -            249   5.9e-11   40.0   0.9   1   1   9.1e-13   1.2e-10   39.0   0.8    11   224    93   339    83   350 0.75 -
scaffold186:16001-16857   -            269 81316at147550        -            249   9.8e-11   39.3   0.7   1   1   6.2e-12   8.4e-10   36.2   0.7    37   248    25   264    16   265 0.80 -
scaffold56:148517-149755  -            291 81316at147550        -            249   2.6e-10   37.9   0.2   1   1   5.7e-12   7.7e-10   36.4   0.2    86   231   115   267    13   280 0.79 -
scaffold256:156532-157695 -            291 81316at147550        -            249   3.2e-10   37.6   0.8   1   2   4.6e-07   6.1e-05   20.3   0.1    91   228     5   170     1   176 0.70 -
scaffold256:156532-157695 -            291 81316at147550        -            249   3.2e-10   37.6   0.8   2   2   6.8e-06   0.00092   16.4   0.1   181   232   214   269   160   280 0.69 -
scaffold97:23082-24437    -            317 81316at147550        -            249   1.2e-08   32.4   0.9   1   1   1.6e-10   2.2e-08   31.6   0.8     7   235    17   270    14   284 0.72 -
scaffold67:39412-40320    -            303 81316at147550        -            249   3.6e-08   30.9   0.8   1   2   0.00027     0.036   11.2   0.1   172   200     8    37     1    76 0.62 -
scaffold67:39412-40320    -            303 81316at147550        -            249   3.6e-08   30.9   0.8   2   2   6.6e-06   0.00089   16.5   0.1    84   228   117   282    97   293 0.72 -
scaffold422:146478-147320 -            281 81316at147550        -            249   3.6e-08   30.9   0.3   1   3       1.9   2.6e+02   -1.4   0.0   174   193     5    24     3    34 0.56 -
scaffold422:146478-147320 -            281 81316at147550        -            249   3.6e-08   30.9   0.3   2   3   1.1e-05    0.0014   15.8   0.0   122   243    65   198    42   204 0.77 -
scaffold422:146478-147320 -            281 81316at147550        -            249   3.6e-08   30.9   0.3   3   3   3.8e-07   5.2e-05   20.5   0.1    29   113   156   245   130   278 0.82 -
scaffold50:300337-300888  -            184 81316at147550        -            249   5.5e-07   27.0   0.2   1   2    0.0014      0.19    8.9   0.1     6    51     2    55     1    77 0.64 -
scaffold50:300337-300888  -            184 81316at147550        -            249   5.5e-07   27.0   0.2   2   2     6e-06   0.00081   16.6   0.0    81   115   106   140    97   184 0.77 -
scaffold336:9804-10619    -            272 81316at147550        -            249     2e-06   25.2   1.4   1   3     0.001      0.14    9.3   0.5    21   113     4   114     1   126 0.57 -
scaffold336:9804-10619    -            272 81316at147550        -            249     2e-06   25.2   1.4   2   3     0.004      0.53    7.4   0.0   218   248   135   165   124   166 0.87 -
scaffold336:9804-10619    -            272 81316at147550        -            249     2e-06   25.2   1.4   3   3     0.038       5.1    4.2   0.0    85   105   187   207   173   266 0.71 -
scaffold113:24486-25067   -            194 81316at147550        -            249   5.4e-06   23.7   0.1   1   2   2.7e-06   0.00037   17.7   0.1     9   116     2   122     1   131 0.59 -
scaffold113:24486-25067   -            194 81316at147550        -            249   5.4e-06   23.7   0.1   2   2     0.074        10    3.2   0.0   210   243   160   191   144   194 0.75 -
scaffold521:1081-1482     -            134 81316at147550        -            249     1e-05   22.9   0.1   1   1   1.1e-07   1.5e-05   22.3   0.1    39   133     6   119     1   130 0.69 -
scaffold289:152729-153656 -            261 81316at147550        -            249   0.00075   16.7   5.4   1   3   0.00056     0.076   10.2   0.2    39   115    27   112    17   130 0.69 -
scaffold289:152729-153656 -            261 81316at147550        -            249   0.00075   16.7   5.4   2   3     0.026       3.5    4.7   0.0   219   248   132   161   113   162 0.82 -
scaffold289:152729-153656 -            261 81316at147550        -            249   0.00075   16.7   5.4   3   3     0.077        10    3.2   0.3     2    70   177   254   176   259 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/81316at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/81316at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/81316at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:05 2023
# [ok]
