#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold578:6333-9037     -            748 14238at147550        -            508     0.029   11.2   5.9   2   2       1.6   3.9e+02   -2.4   0.0   141   178   311   348   271   353 0.71 -
scaffold577:16582-18893   -            648 14238at147550        -            508     0.094    9.5   6.1   1   1   0.00063      0.15    8.8   6.1    10    66    45    99    39   106 0.88 -
scaffold513:611-3727      -            930 14238at147550        -            508       0.1    9.4   3.7   1   2     0.026       6.4    3.5   2.4     6    45    15    52    10    74 0.82 -
scaffold513:611-3727      -            930 14238at147550        -            508       0.1    9.4   3.7   2   2     0.009       2.2    5.0   0.0   193   227   353   387   231   402 0.84 -
scaffold126:70381-73658   -           1076 14238at147550        -            508      0.11    9.3   2.8   1   1   0.00073      0.18    8.6   2.8    10    61    25    80    20    94 0.78 -
scaffold27:249960-252989  -            784 14238at147550        -            508      0.23    8.2   3.7   1   1    0.0015      0.35    7.6   3.7     9    70     3    61     1    70 0.76 -
scaffold50:549747-551327  -            527 14238at147550        -            508      0.34    7.7   6.5   1   2       0.3        72   -0.0   6.8    14    45     6    35     3    47 0.88 -
scaffold50:549747-551327  -            527 14238at147550        -            508      0.34    7.7   6.5   2   2      0.01       2.4    4.8   0.0   147   247   282   397   274   401 0.73 -
scaffold626:27647-29350   -            568 14238at147550        -            508       1.3    5.7   4.4   1   1    0.0097       2.3    4.9   4.4    15    54     2    42     1    60 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/14238at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/14238at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/14238at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:38 2023
# [ok]
